t	PV [ºC]	SP [ºC]	MV[%] 
6531,247	69,722	70,000	6,227E+1
6532,247	69,760	70,000	6,080E+1
6533,247	69,770	70,000	6,042E+1
6534,249	69,677	70,000	6,413E+1
6535,250	69,650	70,000	6,521E+1
6536,250	69,678	70,000	6,408E+1
6537,250	69,695	70,000	6,344E+1
6538,250	69,692	70,000	6,357E+1
6539,250	69,746	70,000	6,143E+1
6540,250	69,699	70,000	6,332E+1
6541,250	69,585	70,000	6,785E+1
6542,250	69,440	70,000	7,364E+1
6543,250	69,563	70,000	6,877E+1
6544,250	69,603	70,000	6,718E+1
6545,250	69,521	70,000	7,047E+1
6546,250	69,653	70,000	6,526E+1
6547,250	69,575	70,000	6,837E+1
6548,250	69,576	70,000	6,833E+1
6549,250	69,605	70,000	6,722E+1
6550,250	69,519	70,000	7,064E+1
6551,251	69,565	70,000	6,884E+1
6552,251	69,480	70,000	7,223E+1
6553,251	69,532	70,000	7,017E+1
6554,251	69,658	70,000	6,522E+1
6555,251	69,519	70,000	7,075E+1
6556,251	69,565	70,000	6,894E+1
6557,251	69,591	70,000	6,791E+1
6558,251	69,575	70,000	6,859E+1
6559,251	69,658	70,000	6,532E+1
6560,251	69,687	70,000	6,418E+1
6561,251	69,812	70,000	5,922E+1
6562,251	69,787	70,000	6,024E+1
6563,251	69,796	70,000	5,992E+1
6564,251	69,892	70,000	5,608E+1
6565,251	70,035	70,000	5,046E+1
6566,251	69,989	70,000	5,226E+1
6567,251	69,996	70,000	5,198E+1
6568,251	69,874	70,000	5,684E+1
6569,251	69,981	70,000	5,260E+1
6570,251	70,087	70,000	4,839E+1
6571,251	70,118	70,000	4,715E+1
6572,251	70,065	70,000	4,925E+1
6573,251	69,998	70,000	5,192E+1
6574,251	69,918	70,000	5,507E+1
6575,251	69,881	70,000	5,656E+1
6576,251	69,959	70,000	5,347E+1
6577,251	69,911	70,000	5,536E+1
6578,251	69,841	70,000	5,814E+1
6579,251	69,879	70,000	5,666E+1
6580,251	69,889	70,000	5,625E+1
6581,251	69,811	70,000	5,936E+1
6582,251	69,805	70,000	5,957E+1
6583,251	69,816	70,000	5,916E+1
6584,251	69,758	70,000	6,147E+1
6585,251	69,819	70,000	5,906E+1
6586,251	69,902	70,000	5,578E+1
6587,251	69,863	70,000	5,733E+1
6588,252	69,831	70,000	5,861E+1
6589,252	69,858	70,000	5,752E+1
6590,252	69,860	70,000	5,747E+1
6591,252	69,817	70,000	5,916E+1
6592,252	69,888	70,000	5,636E+1
6593,252	69,828	70,000	5,876E+1
6594,252	69,832	70,000	5,859E+1
6595,252	69,741	70,000	6,222E+1
6596,252	69,635	70,000	6,645E+1
6597,252	69,625	70,000	6,682E+1
6598,252	69,692	70,000	6,421E+1
6599,252	69,730	70,000	6,273E+1
6600,252	69,840	70,000	5,839E+1
6601,252	69,832	70,000	5,871E+1
6602,252	69,877	70,000	5,692E+1
6603,252	69,784	70,000	6,061E+1
6604,252	69,829	70,000	5,882E+1
6605,252	69,730	70,000	6,278E+1
6606,252	69,684	70,000	6,462E+1
6607,252	69,709	70,000	6,362E+1
6608,252	69,725	70,000	6,298E+1
6609,252	69,753	70,000	6,191E+1
6610,252	69,865	70,000	5,748E+1
6611,252	69,814	70,000	5,951E+1
6612,252	69,746	70,000	6,219E+1
6613,252	69,820	70,000	5,931E+1
6614,252	69,780	70,000	6,088E+1
6615,252	69,687	70,000	6,458E+1
6616,252	69,803	70,000	6,001E+1
6617,252	69,831	70,000	5,889E+1
6618,252	69,944	70,000	5,444E+1
6619,252	69,903	70,000	5,607E+1
6620,252	69,934	70,000	5,481E+1
6621,252	69,865	70,000	5,756E+1
6622,253	69,874	70,000	5,723E+1
6623,253	69,928	70,000	5,510E+1
6624,253	69,952	70,000	5,415E+1
6625,253	69,848	70,000	5,825E+1
6626,253	69,909	70,000	5,584E+1
6627,253	69,826	70,000	5,914E+1
6628,253	69,838	70,000	5,869E+1
6629,253	69,994	70,000	5,250E+1
6630,253	69,989	70,000	5,269E+1
6631,253	69,929	70,000	5,505E+1
6632,253	69,906	70,000	5,599E+1
6633,253	69,965	70,000	5,365E+1
6634,253	69,945	70,000	5,447E+1
6635,253	69,904	70,000	5,607E+1
6636,253	69,912	70,000	5,574E+1
6637,253	69,775	70,000	6,117E+1
6638,253	69,718	70,000	6,348E+1
6639,253	69,773	70,000	6,128E+1
6640,253	69,820	70,000	5,946E+1
6641,253	69,782	70,000	6,096E+1
6642,253	69,850	70,000	5,829E+1
6643,253	69,833	70,000	5,897E+1
6644,253	69,860	70,000	5,789E+1
6645,253	69,900	70,000	5,629E+1
6646,253	69,931	70,000	5,507E+1
6647,253	70,001	70,000	5,232E+1
6648,253	69,947	70,000	5,448E+1
6649,253	69,922	70,000	5,543E+1
6650,253	69,944	70,000	5,460E+1
6651,253	69,959	70,000	5,401E+1
6652,253	69,907	70,000	5,603E+1
6653,253	69,959	70,000	5,402E+1
6654,253	69,897	70,000	5,644E+1
6655,253	69,933	70,000	5,503E+1
6656,253	69,977	70,000	5,329E+1
6657,253	70,040	70,000	5,080E+1
6658,254	70,055	70,000	5,020E+1
6659,254	69,960	70,000	5,396E+1
6660,254	69,901	70,000	5,630E+1
6661,254	69,831	70,000	5,908E+1
6662,254	69,962	70,000	5,390E+1
6663,254	69,922	70,000	5,547E+1
6664,254	69,933	70,000	5,507E+1
6665,254	69,947	70,000	5,452E+1
6666,254	69,911	70,000	5,593E+1
6667,254	69,892	70,000	5,669E+1
6668,254	69,785	70,000	6,093E+1
6669,254	69,787	70,000	6,086E+1
6670,254	69,784	70,000	6,101E+1
6671,254	69,894	70,000	5,664E+1
6672,254	69,901	70,000	5,637E+1
6673,254	70,047	70,000	5,059E+1
6674,254	70,061	70,000	5,001E+1
6675,254	70,091	70,000	4,884E+1
6676,254	69,898	70,000	5,646E+1
6677,254	69,924	70,000	5,546E+1
6678,254	69,894	70,000	5,665E+1
6679,254	69,931	70,000	5,517E+1
6680,254	69,962	70,000	5,396E+1
6681,254	69,921	70,000	5,559E+1
6682,254	69,803	70,000	6,029E+1
6683,254	69,882	70,000	5,715E+1
6684,254	69,855	70,000	5,822E+1
6685,254	69,840	70,000	5,884E+1
6686,254	69,852	70,000	5,838E+1
6687,254	69,877	70,000	5,737E+1
6688,254	69,804	70,000	6,027E+1
6689,255	69,685	70,000	6,499E+1
6690,255	69,753	70,000	6,231E+1
6691,255	69,838	70,000	5,896E+1
6692,255	69,808	70,000	6,017E+1
6693,255	69,790	70,000	6,087E+1
6694,255	69,704	70,000	6,429E+1
6695,255	69,636	70,000	6,700E+1
6696,255	69,630	70,000	6,727E+1
6697,255	69,677	70,000	6,541E+1
6698,255	69,711	70,000	6,408E+1
6699,255	69,677	70,000	6,544E+1
6700,255	69,663	70,000	6,600E+1
6701,255	69,684	70,000	6,521E+1
6702,255	69,769	70,000	6,185E+1
6703,255	69,867	70,000	5,796E+1
6704,255	69,779	70,000	6,147E+1
6705,255	69,767	70,000	6,196E+1
6706,255	69,922	70,000	5,579E+1
6707,255	69,962	70,000	5,425E+1
6708,255	69,962	70,000	5,423E+1
6709,255	70,023	70,000	5,183E+1
6710,255	70,031	70,000	5,150E+1
6711,255	70,093	70,000	4,906E+1
6712,255	70,100	70,000	4,878E+1
6713,255	69,986	70,000	5,329E+1
6714,255	69,997	70,000	5,283E+1
6715,255	69,964	70,000	5,416E+1
6716,255	69,995	70,000	5,289E+1
6717,255	69,964	70,000	5,416E+1
6718,255	69,919	70,000	5,591E+1
6719,255	69,799	70,000	6,069E+1
6720,255	69,888	70,000	5,715E+1
6721,255	69,865	70,000	5,809E+1
6722,256	69,950	70,000	5,472E+1
6723,256	70,035	70,000	5,136E+1
6724,256	70,132	70,000	4,753E+1
6725,256	70,206	70,000	4,457E+1
6726,256	70,076	70,000	4,974E+1
6727,256	70,076	70,000	4,973E+1
6728,256	70,038	70,000	5,122E+1
6729,256	69,947	70,000	5,484E+1
6730,256	69,860	70,000	5,827E+1
6731,256	69,911	70,000	5,625E+1
6732,256	69,910	70,000	5,628E+1
6733,256	70,014	70,000	5,216E+1
6734,256	69,900	70,000	5,668E+1
6735,256	69,883	70,000	5,736E+1
6736,256	70,022	70,000	5,189E+1
6737,256	70,007	70,000	5,245E+1
6738,256	69,860	70,000	5,829E+1
6739,256	69,898	70,000	5,677E+1
6740,256	69,914	70,000	5,616E+1
6741,256	69,914	70,000	5,617E+1
6742,256	69,977	70,000	5,367E+1
6743,256	69,933	70,000	5,542E+1
6744,256	69,987	70,000	5,328E+1
6745,256	70,041	70,000	5,112E+1
6746,256	69,938	70,000	5,522E+1
6747,256	69,992	70,000	5,309E+1
6748,256	70,006	70,000	5,253E+1
6749,256	69,933	70,000	5,544E+1
6750,256	69,963	70,000	5,422E+1
6751,256	69,994	70,000	5,301E+1
6752,257	69,994	70,000	5,303E+1
6753,257	69,984	70,000	5,341E+1
6754,257	69,990	70,000	5,315E+1
6755,257	69,927	70,000	5,565E+1
6756,257	69,934	70,000	5,537E+1
6757,257	69,855	70,000	5,853E+1
6758,257	69,753	70,000	6,257E+1
6759,257	69,773	70,000	6,177E+1
6760,257	69,870	70,000	5,794E+1
6761,257	69,981	70,000	5,359E+1
6762,257	70,050	70,000	5,083E+1
6763,257	70,091	70,000	4,923E+1
6764,257	70,157	70,000	4,659E+1
6765,257	70,154	70,000	4,672E+1
6766,257	70,206	70,000	4,463E+1
6767,257	70,147	70,000	4,698E+1
6768,257	70,042	70,000	5,113E+1
6769,257	69,981	70,000	5,355E+1
6770,257	70,017	70,000	5,208E+1
6771,257	69,972	70,000	5,389E+1
6772,257	69,953	70,000	5,464E+1
6773,257	70,014	70,000	5,221E+1
6774,257	70,016	70,000	5,215E+1
6775,257	69,984	70,000	5,341E+1
6776,257	69,923	70,000	5,583E+1
6777,257	69,945	70,000	5,496E+1
6778,257	69,857	70,000	5,847E+1
6779,257	69,823	70,000	5,981E+1
6780,257	69,817	70,000	6,003E+1
6781,257	69,832	70,000	5,945E+1
6782,257	69,862	70,000	5,830E+1
6783,257	69,874	70,000	5,783E+1
6784,257	69,867	70,000	5,810E+1
6785,257	69,882	70,000	5,751E+1
6786,257	69,826	70,000	5,973E+1
6787,258	69,848	70,000	5,887E+1
6788,258	69,981	70,000	5,363E+1
6789,258	69,918	70,000	5,612E+1
6790,258	69,875	70,000	5,781E+1
6791,258	69,953	70,000	5,473E+1
6792,258	69,883	70,000	5,748E+1
6793,258	69,872	70,000	5,794E+1
6794,258	69,943	70,000	5,514E+1
6795,258	69,816	70,000	6,017E+1
6796,258	69,853	70,000	5,871E+1
6797,258	69,883	70,000	5,751E+1
6798,258	69,879	70,000	5,771E+1
6799,258	69,748	70,000	6,289E+1
6800,258	69,843	70,000	5,914E+1
6801,258	69,874	70,000	5,794E+1
6802,258	69,828	70,000	5,975E+1
6803,258	69,838	70,000	5,938E+1
6804,258	69,874	70,000	5,796E+1
6805,258	69,892	70,000	5,723E+1
6806,258	69,990	70,000	5,333E+1
6807,258	69,998	70,000	5,306E+1
6808,258	69,924	70,000	5,595E+1
6809,258	70,026	70,000	5,191E+1
6810,258	69,974	70,000	5,401E+1
6811,258	69,899	70,000	5,696E+1
6812,258	69,933	70,000	5,562E+1
6813,258	69,826	70,000	5,986E+1
6814,258	69,834	70,000	5,953E+1
6815,258	69,823	70,000	6,000E+1
6816,258	69,931	70,000	5,572E+1
6817,259	69,868	70,000	5,820E+1
6818,259	69,826	70,000	5,989E+1
6819,259	69,909	70,000	5,661E+1
6820,259	69,900	70,000	5,695E+1
6821,259	69,919	70,000	5,621E+1
6822,259	69,883	70,000	5,764E+1
6823,259	69,825	70,000	5,998E+1
6824,259	69,856	70,000	5,872E+1
6825,259	69,940	70,000	5,542E+1
6826,259	69,983	70,000	5,370E+1
6827,259	69,900	70,000	5,699E+1
6828,259	69,979	70,000	5,388E+1
6829,259	70,014	70,000	5,249E+1
6830,259	69,975	70,000	5,404E+1
6831,259	69,967	70,000	5,436E+1
6832,259	69,924	70,000	5,604E+1
6833,259	69,875	70,000	5,799E+1
6834,259	69,840	70,000	5,942E+1
6835,259	69,826	70,000	5,998E+1
6836,259	69,848	70,000	5,910E+1
6837,259	69,955	70,000	5,486E+1
6838,259	69,998	70,000	5,318E+1
6839,259	70,081	70,000	4,989E+1
6840,259	70,111	70,000	4,868E+1
6841,259	70,072	70,000	5,022E+1
6842,259	70,114	70,000	4,853E+1
6843,259	70,081	70,000	4,988E+1
6844,259	70,100	70,000	4,912E+1
6845,260	70,128	70,000	4,799E+1
6846,260	70,026	70,000	5,200E+1
6847,260	70,028	70,000	5,196E+1
6848,260	70,049	70,000	5,113E+1
6849,260	70,025	70,000	5,208E+1
6850,260	69,962	70,000	5,455E+1
6851,260	69,966	70,000	5,438E+1
6852,260	69,952	70,000	5,497E+1
6853,260	70,014	70,000	5,248E+1
6854,260	69,974	70,000	5,410E+1
6855,260	69,962	70,000	5,456E+1
6856,260	69,940	70,000	5,543E+1
6857,260	69,921	70,000	5,619E+1
6858,260	69,782	70,000	6,170E+1
6859,260	69,848	70,000	5,909E+1
6860,260	69,926	70,000	5,601E+1
6861,260	69,990	70,000	5,346E+1
6862,260	69,959	70,000	5,473E+1
6863,260	69,942	70,000	5,540E+1
6864,260	70,041	70,000	5,144E+1
6865,260	70,118	70,000	4,841E+1
6866,260	69,887	70,000	5,756E+1
6867,260	69,903	70,000	5,695E+1
6868,260	69,970	70,000	5,428E+1
6869,260	69,996	70,000	5,325E+1
6870,260	70,105	70,000	4,895E+1
6871,260	70,085	70,000	4,970E+1
6872,260	70,132	70,000	4,787E+1
6873,261	70,145	70,000	4,733E+1
6874,261	70,121	70,000	4,827E+1
6875,261	70,047	70,000	5,122E+1
6876,261	69,987	70,000	5,358E+1
6877,261	69,944	70,000	5,530E+1
6878,261	69,960	70,000	5,465E+1
6879,261	70,036	70,000	5,164E+1
6880,261	70,150	70,000	4,712E+1
6881,261	70,130	70,000	4,793E+1
6882,261	70,135	70,000	4,772E+1
6883,261	70,089	70,000	4,952E+1
6884,261	70,085	70,000	4,965E+1
6885,261	70,076	70,000	5,005E+1
6886,261	70,099	70,000	4,911E+1
6887,261	69,965	70,000	5,442E+1
6888,261	69,955	70,000	5,481E+1
6889,261	69,984	70,000	5,367E+1
6890,261	69,915	70,000	5,642E+1
6891,261	69,847	70,000	5,912E+1
6892,261	69,843	70,000	5,927E+1
6893,261	69,797	70,000	6,108E+1
6894,261	69,680	70,000	6,574E+1
6895,261	69,821	70,000	6,017E+1
6896,261	69,831	70,000	5,978E+1
6897,261	69,870	70,000	5,824E+1
6898,261	69,894	70,000	5,730E+1
6899,261	69,806	70,000	6,079E+1
6900,261	69,760	70,000	6,264E+1
6901,261	69,895	70,000	5,726E+1
6902,261	69,941	70,000	5,544E+1
6903,261	69,875	70,000	5,808E+1
6904,261	69,929	70,000	5,593E+1
6905,261	69,955	70,000	5,492E+1
6906,262	69,899	70,000	5,714E+1
6907,262	69,975	70,000	5,412E+1
6908,262	69,984	70,000	5,378E+1
6909,262	69,796	70,000	6,125E+1
6910,262	69,621	70,000	6,817E+1
6911,262	69,658	70,000	6,672E+1
6912,262	69,785	70,000	6,171E+1
6913,262	69,836	70,000	5,970E+1
6914,262	69,799	70,000	6,117E+1
6915,262	69,763	70,000	6,259E+1
6916,262	69,897	70,000	5,731E+1
6917,262	69,882	70,000	5,791E+1
6918,262	69,824	70,000	6,021E+1
6919,262	69,852	70,000	5,913E+1
6920,262	69,889	70,000	5,765E+1
6921,262	69,930	70,000	5,605E+1
6922,262	69,919	70,000	5,647E+1
6923,262	69,919	70,000	5,645E+1
6924,262	69,888	70,000	5,768E+1
6925,262	69,733	70,000	6,385E+1
6926,262	69,609	70,000	6,877E+1
6927,262	69,682	70,000	6,590E+1
6928,262	69,585	70,000	6,974E+1
6929,262	69,602	70,000	6,910E+1
6930,262	69,603	70,000	6,906E+1
6931,262	69,722	70,000	6,436E+1
6932,262	69,803	70,000	6,121E+1
6933,262	69,809	70,000	6,096E+1
6934,262	69,862	70,000	5,889E+1
6935,262	69,853	70,000	5,923E+1
6936,262	69,926	70,000	5,634E+1
6937,262	69,950	70,000	5,542E+1
6938,262	70,018	70,000	5,272E+1
6939,262	70,019	70,000	5,264E+1
6940,262	70,053	70,000	5,130E+1
6941,262	69,987	70,000	5,393E+1
6942,263	69,875	70,000	5,837E+1
6943,263	69,918	70,000	5,669E+1
6944,263	69,971	70,000	5,459E+1
6945,263	69,948	70,000	5,548E+1
6946,263	70,002	70,000	5,333E+1
6947,263	69,969	70,000	5,467E+1
6948,263	69,974	70,000	5,448E+1
6949,263	69,960	70,000	5,501E+1
6950,263	69,993	70,000	5,373E+1
6951,263	70,002	70,000	5,335E+1
6952,263	69,986	70,000	5,401E+1
6953,263	69,989	70,000	5,387E+1
6954,263	69,948	70,000	5,547E+1
6955,263	69,919	70,000	5,664E+1
6956,263	69,927	70,000	5,635E+1
6957,263	69,898	70,000	5,750E+1
6958,263	69,763	70,000	6,284E+1
6959,263	69,760	70,000	6,297E+1
6960,263	69,682	70,000	6,607E+1
6961,263	69,777	70,000	6,232E+1
6962,263	69,843	70,000	5,971E+1
6963,263	69,820	70,000	6,065E+1
6964,263	69,825	70,000	6,046E+1
6965,263	69,833	70,000	6,013E+1
6966,263	69,773	70,000	6,250E+1
6967,263	69,680	70,000	6,619E+1
6968,263	69,544	70,000	7,160E+1
6969,263	69,561	70,000	7,094E+1
6970,263	69,644	70,000	6,767E+1
6971,263	69,692	70,000	6,581E+1
6972,263	69,733	70,000	6,422E+1
6973,263	69,663	70,000	6,696E+1
6974,263	69,570	70,000	7,068E+1
6975,263	69,603	70,000	6,938E+1
6976,263	69,660	70,000	6,715E+1
6977,264	69,741	70,000	6,396E+1
6978,264	69,716	70,000	6,496E+1
6979,264	69,816	70,000	6,101E+1
6980,264	69,760	70,000	6,326E+1
6981,264	69,817	70,000	6,097E+1
6982,264	69,803	70,000	6,158E+1
6983,264	69,874	70,000	5,877E+1
6984,264	69,887	70,000	5,824E+1
6985,264	69,933	70,000	5,642E+1
6986,264	70,014	70,000	5,322E+1
6987,264	70,014	70,000	5,322E+1
6988,264	70,026	70,000	5,272E+1
6989,264	69,997	70,000	5,389E+1
6990,264	70,059	70,000	5,145E+1
6991,264	70,151	70,000	4,777E+1
6992,264	70,157	70,000	4,754E+1
6993,264	70,216	70,000	4,520E+1
6994,264	70,261	70,000	4,342E+1
6995,264	70,228	70,000	4,470E+1
6996,264	70,309	70,000	4,146E+1
6997,264	70,388	70,000	3,835E+1
6998,264	70,262	70,000	4,331E+1
6999,264	70,208	70,000	4,546E+1
7000,264	70,206	70,000	4,551E+1
7001,264	70,192	70,000	4,603E+1
7002,264	70,138	70,000	4,816E+1
7003,264	70,166	70,000	4,709E+1
7004,264	70,150	70,000	4,767E+1
7005,264	69,972	70,000	5,474E+1
7006,264	69,952	70,000	5,555E+1
7007,264	69,962	70,000	5,516E+1
7008,264	69,948	70,000	5,570E+1
7009,264	69,841	70,000	5,994E+1
7010,264	69,995	70,000	5,382E+1
7011,264	69,909	70,000	5,725E+1
7012,264	69,894	70,000	5,785E+1
7013,264	69,948	70,000	5,570E+1
7014,265	70,029	70,000	5,249E+1
7015,265	70,081	70,000	5,047E+1
7016,265	70,035	70,000	5,229E+1
7017,265	70,011	70,000	5,321E+1
7018,265	70,047	70,000	5,181E+1
7019,265	70,064	70,000	5,113E+1
7020,265	70,135	70,000	4,830E+1
7021,265	70,154	70,000	4,756E+1
7022,265	70,195	70,000	4,593E+1
7023,265	70,234	70,000	4,433E+1
7024,265	70,111	70,000	4,921E+1
7025,265	70,089	70,000	5,010E+1
7026,265	70,047	70,000	5,176E+1
7027,265	70,022	70,000	5,275E+1
7028,265	69,989	70,000	5,404E+1
7029,265	70,033	70,000	5,229E+1
7030,265	70,028	70,000	5,249E+1
7031,265	70,094	70,000	4,987E+1
7032,265	70,055	70,000	5,141E+1
7033,265	70,142	70,000	4,799E+1
7034,265	70,077	70,000	5,053E+1
7035,265	70,144	70,000	4,790E+1
7036,265	69,948	70,000	5,564E+1
7037,265	69,927	70,000	5,649E+1
7038,265	69,865	70,000	5,893E+1
7039,265	69,900	70,000	5,753E+1
7040,265	69,933	70,000	5,625E+1
7041,266	69,871	70,000	5,869E+1
7042,266	69,823	70,000	6,063E+1
7043,266	69,903	70,000	5,747E+1
7044,266	69,826	70,000	6,051E+1
7045,266	69,817	70,000	6,085E+1
7046,266	69,846	70,000	5,971E+1
7047,266	69,846	70,000	5,972E+1
7048,266	69,828	70,000	6,046E+1
7049,266	69,787	70,000	6,209E+1
7050,266	69,841	70,000	5,994E+1
7051,266	69,831	70,000	6,036E+1
7052,266	69,933	70,000	5,633E+1
7053,266	69,952	70,000	5,560E+1
7054,266	69,999	70,000	5,372E+1
7055,266	69,928	70,000	5,653E+1
7056,266	69,995	70,000	5,386E+1
7057,266	69,887	70,000	5,816E+1
7058,266	69,896	70,000	5,781E+1
7059,266	69,994	70,000	5,393E+1
7060,266	69,987	70,000	5,421E+1
7061,266	69,905	70,000	5,744E+1
7062,266	69,850	70,000	5,964E+1
7063,266	69,796	70,000	6,181E+1
7064,266	69,777	70,000	6,255E+1
7065,266	69,751	70,000	6,359E+1
7066,266	69,829	70,000	6,049E+1
7067,266	69,938	70,000	5,620E+1
7068,266	69,874	70,000	5,876E+1
7069,267	69,883	70,000	5,837E+1
7070,267	69,900	70,000	5,770E+1
7071,267	69,933	70,000	5,642E+1
7072,267	69,933	70,000	5,644E+1
7073,267	69,773	70,000	6,274E+1
7074,267	69,770	70,000	6,289E+1
7075,267	69,900	70,000	5,773E+1
7076,267	69,963	70,000	5,524E+1
7077,267	69,951	70,000	5,572E+1
7078,267	70,028	70,000	5,269E+1
7079,267	70,011	70,000	5,336E+1
7080,267	70,114	70,000	4,926E+1
7081,267	70,005	70,000	5,361E+1
7082,267	70,041	70,000	5,215E+1
7083,267	69,983	70,000	5,444E+1
7084,267	70,064	70,000	5,127E+1
7085,267	70,035	70,000	5,240E+1
7086,267	70,043	70,000	5,206E+1
7087,267	69,974	70,000	5,483E+1
7088,267	69,976	70,000	5,475E+1
7089,267	70,038	70,000	5,228E+1
7090,267	69,924	70,000	5,677E+1
7091,267	69,816	70,000	6,110E+1
7092,267	69,845	70,000	5,994E+1
7093,267	69,706	70,000	6,545E+1
7094,267	69,761	70,000	6,326E+1
7095,267	69,836	70,000	6,032E+1
7096,267	69,917	70,000	5,710E+1
7097,267	69,965	70,000	5,522E+1
7098,267	70,016	70,000	5,320E+1
7099,267	70,040	70,000	5,225E+1
7100,267	70,028	70,000	5,273E+1
7101,268	70,157	70,000	4,761E+1
7102,268	70,197	70,000	4,600E+1
7103,268	70,106	70,000	4,962E+1
7104,268	70,145	70,000	4,807E+1
7105,268	70,060	70,000	5,143E+1
7106,268	70,077	70,000	5,075E+1
7107,268	70,083	70,000	5,053E+1
7108,268	70,030	70,000	5,263E+1
7109,268	70,043	70,000	5,209E+1
7110,268	69,919	70,000	5,698E+1
7111,268	69,952	70,000	5,572E+1
7112,268	69,934	70,000	5,640E+1
7113,268	70,060	70,000	5,143E+1
7114,268	69,938	70,000	5,626E+1
7115,268	70,028	70,000	5,269E+1
7116,268	70,052	70,000	5,176E+1
7117,268	70,128	70,000	4,873E+1
7118,268	70,097	70,000	4,993E+1
7119,268	69,978	70,000	5,464E+1
7120,268	69,936	70,000	5,631E+1
7121,268	69,883	70,000	5,841E+1
7122,268	69,837	70,000	6,028E+1
7123,268	69,888	70,000	5,822E+1
7124,268	69,957	70,000	5,553E+1
7125,268	69,875	70,000	5,875E+1
7126,268	69,847	70,000	5,990E+1
7127,268	69,903	70,000	5,769E+1
7128,268	69,953	70,000	5,569E+1
7129,268	69,905	70,000	5,758E+1
7130,268	69,863	70,000	5,926E+1
7131,268	69,875	70,000	6,034E+1
7132,268	69,875	70,000	5,880E+1
7133,268	69,919	70,000	5,704E+1
7134,268	69,986	70,000	5,443E+1
7135,268	69,981	70,000	5,463E+1
7136,268	70,016	70,000	5,323E+1
7137,269	70,023	70,000	5,295E+1
7138,269	70,019	70,000	5,449E+1
7139,269	70,094	70,000	5,309E+1
7140,269	70,094	70,000	5,013E+1
7141,269	70,053	70,000	5,173E+1
7142,269	70,073	70,000	4,953E+1
7143,269	70,073	70,000	5,093E+1
7144,269	69,894	70,000	5,521E+1
7145,269	69,936	70,000	5,804E+1
7146,269	69,938	70,000	5,637E+1
7147,269	69,993	70,000	5,631E+1
7148,269	69,963	70,000	5,415E+1
7149,269	69,988	70,000	5,532E+1
7150,269	69,988	70,000	5,431E+1
7151,269	70,028	70,000	5,396E+1
7152,269	70,007	70,000	5,275E+1
7153,269	70,014	70,000	5,356E+1
7154,269	69,993	70,000	5,328E+1
7155,269	69,963	70,000	5,415E+1
7156,269	69,965	70,000	5,530E+1
7157,269	69,899	70,000	5,524E+1
7158,269	69,962	70,000	5,786E+1
7159,269	69,916	70,000	5,539E+1
7160,269	69,931	70,000	5,719E+1
7161,269	69,953	70,000	5,660E+1
7162,269	69,821	70,000	5,572E+1
7163,269	69,862	70,000	6,097E+1
7164,270	69,840	70,000	5,937E+1
7165,270	69,794	70,000	6,025E+1
7166,270	69,816	70,000	6,206E+1
7167,270	69,811	70,000	6,120E+1
7168,270	69,823	70,000	6,140E+1
7169,270	69,868	70,000	6,094E+1
7170,270	69,868	70,000	5,916E+1
7171,270	69,948	70,000	5,915E+1
7172,270	69,793	70,000	5,598E+1
7173,270	69,858	70,000	6,217E+1
7174,270	69,918	70,000	5,958E+1
7175,270	69,899	70,000	5,721E+1
7176,270	69,969	70,000	5,797E+1
7177,270	69,895	70,000	5,522E+1
7178,270	69,882	70,000	5,811E+1
7179,270	69,970	70,000	5,865E+1
7180,270	69,975	70,000	5,517E+1
7181,270	69,895	70,000	5,497E+1
7182,270	69,797	70,000	5,812E+1
7183,270	69,784	70,000	6,203E+1
7184,270	69,758	70,000	6,257E+1
7185,270	69,665	70,000	6,358E+1
7186,270	69,710	70,000	6,731E+1
7187,270	69,743	70,000	6,550E+1
7188,270	69,755	70,000	6,423E+1
7189,270	69,777	70,000	6,378E+1
7190,270	69,850	70,000	6,290E+1
7191,270	69,770	70,000	6,004E+1
7192,270	69,695	70,000	6,320E+1
7193,270	69,558	70,000	6,618E+1
7194,270	69,631	70,000	7,162E+1
7195,270	69,695	70,000	6,875E+1
7196,270	69,816	70,000	6,623E+1
7197,270	69,853	70,000	6,145E+1
7198,271	69,955	70,000	5,999E+1
7199,271	69,999	70,000	5,596E+1
7200,271	69,984	70,000	5,420E+1
7201,271	69,995	70,000	5,481E+1
7202,271	69,909	70,000	5,436E+1
7203,271	69,894	70,000	5,778E+1
7204,271	69,910	70,000	5,838E+1
7205,271	70,016	70,000	5,773E+1
7206,271	70,023	70,000	5,356E+1
7207,271	70,024	70,000	5,330E+1
7208,271	70,007	70,000	5,322E+1
7209,271	70,007	70,000	5,389E+1
7210,271	70,016	70,000	5,389E+1
7211,271	70,007	70,000	5,355E+1
7212,271	69,978	70,000	5,389E+1
7213,271	69,990	70,000	5,504E+1
7214,271	70,026	70,000	5,456E+1
7215,271	70,052	70,000	5,314E+1
7216,271	70,005	70,000	5,215E+1
7217,271	69,963	70,000	5,401E+1
7218,271	70,040	70,000	5,563E+1
7219,271	70,005	70,000	5,262E+1
7220,271	69,826	70,000	5,397E+1
7221,271	69,777	70,000	6,108E+1
7222,271	69,793	70,000	6,303E+1
7223,271	69,822	70,000	6,238E+1
7224,271	69,864	70,000	6,124E+1
7225,271	69,910	70,000	5,963E+1
7226,271	69,957	70,000	5,777E+1
7227,271	70,096	70,000	5,593E+1
7228,271	70,084	70,000	5,043E+1
