t	PV [ºC]	SP [ºC]	MV[%] 
10854,436	71,070	71,000	5,537E+1
10856,601	71,070	71,000	5,523E+1
10856,601	71,070	71,000	5,522E+1
10858,766	70,906	71,000	6,168E+1
10858,766	70,906	71,000	6,168E+1
10860,933	70,942	71,000	6,026E+1
10860,933	70,942	71,000	6,026E+1
10863,098	70,846	71,000	6,026E+1
10863,098	70,846	71,000	6,409E+1
10863,098	71,172	71,000	6,410E+1
10865,265	71,172	71,000	5,119E+1
10865,265	70,907	71,000	5,118E+1
10867,430	70,907	71,000	6,165E+1
10867,430	71,073	71,000	6,166E+1
10869,599	71,073	71,000	5,508E+1
10869,599	70,969	71,000	5,508E+1
10871,764	70,969	71,000	5,924E+1
10871,764	70,969	71,000	5,924E+1
10873,929	70,983	71,000	5,865E+1
10873,929	70,983	71,000	5,865E+1
10876,094	71,063	71,000	5,865E+1
10876,094	71,063	71,000	5,550E+1
10876,094	71,138	71,000	5,550E+1
10878,263	71,138	71,000	5,252E+1
10878,263	71,178	71,000	5,251E+1
10880,430	71,178	71,000	5,090E+1
10880,430	71,115	71,000	5,090E+1
10882,599	71,115	71,000	5,338E+1
10882,599	70,993	71,000	5,338E+1
10884,766	70,993	71,000	5,823E+1
10884,766	70,993	71,000	5,823E+1
10886,935	71,011	71,000	5,753E+1
10886,935	71,011	71,000	5,753E+1
10889,104	71,145	71,000	5,753E+1
10889,104	71,145	71,000	5,220E+1
10889,104	70,840	71,000	5,220E+1
10891,271	70,840	71,000	6,429E+1
10891,271	70,785	71,000	6,430E+1
10893,440	70,785	71,000	6,647E+1
10893,440	70,878	71,000	6,648E+1
10895,603	70,878	71,000	6,280E+1
10895,603	70,940	71,000	6,281E+1
10897,770	70,940	71,000	6,038E+1
10897,770	70,940	71,000	6,038E+1
10899,935	70,835	71,000	6,450E+1
10899,935	70,835	71,000	6,451E+1
10902,102	70,954	71,000	6,452E+1
10902,102	70,954	71,000	5,983E+1
10902,102	70,924	71,000	5,983E+1
10904,267	70,924	71,000	6,102E+1
10904,267	70,971	71,000	6,103E+1
10906,434	70,971	71,000	5,915E+1
10906,434	70,841	71,000	5,915E+1
10908,599	70,841	71,000	6,432E+1
10908,599	70,924	71,000	6,433E+1
10910,766	70,924	71,000	6,103E+1
10910,766	70,924	71,000	6,103E+1
10912,933	70,971	71,000	5,921E+1
10912,933	70,971	71,000	5,921E+1
10915,098	70,930	71,000	5,921E+1
10915,098	70,930	71,000	6,084E+1
10915,098	71,118	71,000	6,084E+1
10917,265	71,118	71,000	5,336E+1
10917,265	71,029	71,000	5,335E+1
10919,432	71,029	71,000	5,687E+1
10919,432	70,921	71,000	5,687E+1
10921,597	70,921	71,000	6,117E+1
10921,597	71,104	71,000	6,117E+1
10923,764	71,104	71,000	5,393E+1
10923,764	71,104	71,000	5,392E+1
10925,931	71,034	71,000	5,669E+1
10925,931	71,034	71,000	5,669E+1
10928,100	71,000	71,000	5,669E+1
10928,100	71,000	71,000	5,803E+1
10928,100	71,236	71,000	5,803E+1
10930,267	71,236	71,000	4,868E+1
10930,267	71,100	71,000	4,867E+1
10932,434	71,100	71,000	5,403E+1
10932,434	71,265	71,000	5,403E+1
10934,601	71,265	71,000	4,750E+1
10934,601	71,238	71,000	4,749E+1
10936,766	71,238	71,000	4,855E+1
10936,766	71,238	71,000	4,854E+1
10938,933	70,975	71,000	5,897E+1
10938,933	70,975	71,000	5,897E+1
10941,100	71,041	71,000	5,897E+1
10941,100	71,041	71,000	5,636E+1
10941,100	71,044	71,000	5,635E+1
10943,269	71,044	71,000	5,621E+1
10943,269	71,082	71,000	5,621E+1
10945,434	71,082	71,000	5,472E+1
10945,434	71,010	71,000	5,472E+1
10947,601	71,010	71,000	5,755E+1
10947,601	70,850	71,000	5,755E+1
10949,766	70,850	71,000	6,387E+1
10949,766	70,850	71,000	6,388E+1
10951,933	70,748	71,000	6,796E+1
10951,933	70,748	71,000	6,797E+1
10954,098	70,859	71,000	6,799E+1
10954,098	70,859	71,000	6,356E+1
10954,098	70,785	71,000	6,357E+1
10956,267	70,785	71,000	6,654E+1
10956,267	70,823	71,000	6,655E+1
10958,434	70,823	71,000	6,502E+1
10958,434	70,679	71,000	6,503E+1
10960,603	70,679	71,000	7,076E+1
10960,603	70,712	71,000	7,077E+1
10962,772	70,712	71,000	6,950E+1
10962,772	70,712	71,000	6,951E+1
10964,939	70,761	71,000	6,757E+1
10964,939	70,761	71,000	6,758E+1
10967,100	70,715	71,000	6,759E+1
10967,100	70,715	71,000	6,942E+1
10967,100	70,759	71,000	6,943E+1
10969,269	70,759	71,000	6,770E+1
10969,269	70,953	71,000	6,771E+1
10971,438	70,953	71,000	6,006E+1
10971,438	71,042	71,000	6,006E+1
10973,605	71,042	71,000	5,652E+1
10973,605	70,993	71,000	5,651E+1
10975,772	70,993	71,000	5,845E+1
10975,772	70,993	71,000	5,845E+1
10977,937	71,109	71,000	5,386E+1
10977,937	71,109	71,000	5,385E+1
10980,104	70,961	71,000	5,385E+1
10980,104	70,961	71,000	5,971E+1
10980,104	71,059	71,000	5,971E+1
10982,271	71,059	71,000	5,581E+1
10982,271	71,020	71,000	5,581E+1
10984,438	71,020	71,000	5,737E+1
10984,438	71,256	71,000	5,737E+1
10986,606	71,256	71,000	4,800E+1
10986,606	71,006	71,000	4,798E+1
10988,774	71,006	71,000	5,792E+1
10988,774	71,006	71,000	5,792E+1
10990,940	70,992	71,000	5,847E+1
10990,940	70,992	71,000	5,847E+1
10993,109	70,936	71,000	5,847E+1
10993,109	70,936	71,000	6,067E+1
10993,109	70,892	71,000	6,067E+1
10995,275	70,892	71,000	6,244E+1
10995,275	70,874	71,000	6,245E+1
10997,443	70,874	71,000	6,316E+1
10997,443	70,925	71,000	6,317E+1
10999,608	70,925	71,000	6,111E+1
10999,608	70,954	71,000	6,112E+1
11001,776	70,954	71,000	5,997E+1
11001,776	70,954	71,000	5,997E+1
11003,940	71,007	71,000	5,790E+1
11003,940	71,007	71,000	5,790E+1
11006,107	70,834	71,000	5,790E+1
11006,107	70,834	71,000	6,475E+1
11006,107	70,978	71,000	6,476E+1
11008,272	70,978	71,000	5,906E+1
11008,272	70,940	71,000	5,906E+1
11010,439	70,940	71,000	6,059E+1
11010,439	71,095	71,000	6,059E+1
11012,604	71,095	71,000	5,443E+1
11012,604	71,321	71,000	5,443E+1
11014,773	71,321	71,000	4,547E+1
11014,773	71,321	71,000	4,545E+1
11016,942	71,027	71,000	5,709E+1
11016,942	71,027	71,000	5,709E+1
11019,109	71,039	71,000	5,709E+1
11019,109	71,039	71,000	5,661E+1
11019,109	71,041	71,000	5,661E+1
11021,276	71,041	71,000	5,653E+1
11021,276	71,032	71,000	5,652E+1
11023,443	71,032	71,000	5,686E+1
11023,443	71,037	71,000	5,686E+1
11025,608	71,037	71,000	5,666E+1
11025,608	70,910	71,000	5,666E+1
11027,775	70,910	71,000	6,171E+1
11027,775	70,910	71,000	6,171E+1
11029,942	70,927	71,000	6,171E+1
11029,942	70,927	71,000	6,104E+1
11032,111	70,975	71,000	6,105E+1
11032,111	70,975	71,000	5,917E+1
11032,111	70,901	71,000	5,917E+1
11034,276	70,901	71,000	6,206E+1
11034,276	71,056	71,000	6,207E+1
11036,443	71,056	71,000	5,595E+1
11036,443	70,977	71,000	5,595E+1
11038,608	70,977	71,000	5,910E+1
11038,608	70,963	71,000	5,910E+1
11040,775	70,963	71,000	5,963E+1
11040,775	70,963	71,000	5,964E+1
11042,942	71,041	71,000	5,964E+1
11042,942	71,041	71,000	5,655E+1
11045,107	71,001	71,000	5,655E+1
11045,107	71,001	71,000	5,811E+1
11045,107	70,803	71,000	5,811E+1
11047,272	70,803	71,000	6,597E+1
11047,272	70,800	71,000	6,598E+1
11049,437	70,800	71,000	6,611E+1
11049,437	70,911	71,000	6,612E+1
11051,604	70,911	71,000	6,171E+1
11051,604	70,874	71,000	6,172E+1
11053,769	70,874	71,000	6,319E+1
11053,769	70,874	71,000	6,319E+1
11055,938	70,881	71,000	6,294E+1
11055,938	70,881	71,000	6,294E+1
11058,107	70,925	71,000	6,295E+1
11058,107	70,925	71,000	6,119E+1
11058,107	70,954	71,000	6,120E+1
11060,276	70,954	71,000	6,007E+1
11060,276	70,984	71,000	6,007E+1
11062,441	70,984	71,000	5,886E+1
11062,441	71,102	71,000	5,887E+1
11064,608	71,102	71,000	5,421E+1
11064,608	71,163	71,000	5,421E+1
11066,771	71,163	71,000	5,178E+1
11066,771	71,163	71,000	5,178E+1
11068,938	71,117	71,000	5,359E+1
11068,938	71,117	71,000	5,359E+1
11071,103	71,047	71,000	5,358E+1
11071,103	71,047	71,000	5,633E+1
11071,103	71,096	71,000	5,633E+1
11073,270	71,096	71,000	5,438E+1
11073,270	71,174	71,000	5,438E+1
11075,435	71,174	71,000	5,129E+1
11075,435	71,219	71,000	5,128E+1
11077,600	71,219	71,000	4,951E+1
11077,600	71,195	71,000	4,950E+1
11079,767	71,195	71,000	5,044E+1
11079,767	71,195	71,000	5,043E+1
11081,928	71,177	71,000	5,115E+1
11081,928	71,177	71,000	5,114E+1
11084,093	71,083	71,000	5,114E+1
11084,093	71,083	71,000	5,483E+1
11084,093	71,077	71,000	5,483E+1
11086,260	71,077	71,000	5,508E+1
11086,260	70,916	71,000	5,508E+1
11088,427	70,916	71,000	6,142E+1
11088,427	71,053	71,000	6,142E+1
11090,590	71,053	71,000	5,602E+1
11090,590	71,090	71,000	5,601E+1
11092,759	71,090	71,000	5,454E+1
11092,759	71,090	71,000	5,454E+1
11094,926	70,880	71,000	6,288E+1
11094,926	70,880	71,000	6,288E+1
11097,093	70,953	71,000	6,289E+1
11097,093	70,953	71,000	6,000E+1
11097,093	71,141	71,000	6,000E+1
11099,264	71,141	71,000	5,254E+1
11099,264	71,120	71,000	5,253E+1
11101,434	71,120	71,000	5,336E+1
11101,434	70,905	71,000	5,335E+1
11103,601	70,905	71,000	6,186E+1
11103,601	71,034	71,000	6,187E+1
11105,767	71,034	71,000	5,678E+1
11105,767	71,034	71,000	5,678E+1
11107,930	70,847	71,000	6,417E+1
11107,930	70,847	71,000	6,417E+1
11110,097	70,918	71,000	6,418E+1
11110,097	70,918	71,000	6,136E+1
11110,097	70,980	71,000	6,136E+1
11112,261	70,980	71,000	5,893E+1
11112,261	71,142	71,000	5,893E+1
11114,428	71,142	71,000	5,249E+1
11114,428	71,058	71,000	5,248E+1
11116,595	71,058	71,000	5,584E+1
11116,595	71,007	71,000	5,584E+1
11118,761	71,007	71,000	5,784E+1
11118,761	71,007	71,000	5,784E+1
11120,928	71,007	71,000	5,786E+1
11120,928	71,007	71,000	5,786E+1
11123,095	70,901	71,000	5,786E+1
11123,095	70,901	71,000	6,202E+1
11123,095	71,056	71,000	6,202E+1
11125,261	71,056	71,000	5,591E+1
11125,261	71,029	71,000	5,590E+1
11127,430	71,029	71,000	5,699E+1
11127,430	71,072	71,000	5,699E+1
11129,594	71,072	71,000	5,528E+1
11129,594	71,066	71,000	5,528E+1
11131,761	71,066	71,000	5,548E+1
11131,761	71,066	71,000	5,547E+1
11133,928	70,868	71,000	6,335E+1
11133,928	70,868	71,000	6,336E+1
11136,094	70,978	71,000	6,337E+1
11136,094	70,978	71,000	5,899E+1
11136,094	71,066	71,000	5,899E+1
11138,263	71,066	71,000	5,551E+1
11138,263	71,114	71,000	5,551E+1
11140,432	71,114	71,000	5,362E+1
11140,432	71,062	71,000	5,362E+1
11142,600	71,062	71,000	5,563E+1
11142,600	71,146	71,000	5,563E+1
11144,767	71,146	71,000	5,232E+1
11144,767	71,146	71,000	5,231E+1
11146,932	71,228	71,000	4,906E+1
11146,932	71,228	71,000	4,904E+1
11149,100	71,169	71,000	4,903E+1
11149,100	71,169	71,000	5,136E+1
11149,100	71,117	71,000	5,135E+1
11151,267	71,117	71,000	5,343E+1
11151,267	71,016	71,000	5,342E+1
11153,430	71,016	71,000	5,740E+1
11153,430	71,146	71,000	5,740E+1
11155,596	71,146	71,000	5,225E+1
11155,596	71,150	71,000	5,224E+1
11157,763	71,150	71,000	5,207E+1
11157,763	71,150	71,000	5,207E+1
11159,928	71,189	71,000	5,052E+1
11159,928	71,189	71,000	5,051E+1
11162,094	71,129	71,000	5,050E+1
11162,094	71,129	71,000	5,285E+1
11162,094	71,184	71,000	5,284E+1
11164,263	71,184	71,000	5,070E+1
11164,263	71,192	71,000	5,069E+1
11166,430	71,192	71,000	5,034E+1
11166,430	71,316	71,000	5,033E+1
11168,596	71,316	71,000	4,543E+1
11168,596	71,236	71,000	4,542E+1
11170,765	71,236	71,000	4,855E+1
11170,765	71,236	71,000	4,854E+1
11172,934	71,312	71,000	4,550E+1
11172,934	71,312	71,000	4,549E+1
11175,098	71,218	71,000	4,547E+1
11175,098	71,218	71,000	4,922E+1
11175,098	71,317	71,000	4,921E+1
11177,265	71,317	71,000	4,524E+1
11177,265	71,153	71,000	4,523E+1
11179,432	71,153	71,000	5,175E+1
11179,432	71,131	71,000	5,174E+1
11181,598	71,131	71,000	5,259E+1
11181,598	70,888	71,000	5,258E+1
11183,767	70,888	71,000	6,220E+1
11183,767	70,888	71,000	6,221E+1
11185,935	71,046	71,000	5,597E+1
11185,935	71,046	71,000	5,597E+1
11188,104	70,888	71,000	5,597E+1
11188,104	70,888	71,000	6,221E+1
11188,104	70,941	71,000	6,221E+1
11190,273	70,941	71,000	6,012E+1
11190,273	70,900	71,000	6,012E+1
11192,441	70,900	71,000	6,173E+1
11192,441	70,880	71,000	6,173E+1
11194,610	70,880	71,000	6,255E+1
11194,610	71,002	71,000	6,256E+1
11196,774	71,002	71,000	5,773E+1
11196,774	71,002	71,000	5,773E+1
11198,943	71,037	71,000	5,773E+1
11198,943	71,037	71,000	5,632E+1
11201,110	71,082	71,000	5,632E+1
11201,110	71,082	71,000	5,457E+1
11201,110	71,091	71,000	5,457E+1
11203,276	71,091	71,000	5,417E+1
11203,276	71,073	71,000	5,417E+1
11205,443	71,073	71,000	5,489E+1
11205,443	71,170	71,000	5,489E+1
11207,607	71,170	71,000	5,104E+1
11207,607	71,202	71,000	5,104E+1
11209,776	71,202	71,000	4,976E+1
11209,776	71,202	71,000	4,975E+1
11211,944	71,136	71,000	4,974E+1
11211,944	71,136	71,000	5,237E+1
11214,109	71,382	71,000	5,236E+1
11214,109	71,382	71,000	4,257E+1
11214,109	71,255	71,000	4,255E+1
11216,278	71,255	71,000	4,761E+1
11216,278	71,268	71,000	4,760E+1
11218,442	71,268	71,000	4,705E+1
11218,442	71,229	71,000	4,704E+1
11220,613	71,229	71,000	4,857E+1
11220,613	71,099	71,000	4,856E+1
11222,778	71,099	71,000	5,372E+1
11222,778	71,099	71,000	5,372E+1
11224,944	71,053	71,000	5,371E+1
11224,944	71,053	71,000	5,551E+1
11227,113	71,118	71,000	5,551E+1
11227,113	71,118	71,000	5,291E+1
11227,113	71,130	71,000	5,290E+1
11229,279	71,130	71,000	5,242E+1
11229,279	71,213	71,000	5,242E+1
11231,444	71,213	71,000	4,916E+1
11231,444	71,100	71,000	4,915E+1
11233,610	71,100	71,000	5,358E+1
11233,610	70,901	71,000	5,358E+1
11235,777	70,901	71,000	6,146E+1
11235,777	70,901	71,000	6,146E+1
11237,942	70,942	71,000	5,984E+1
11237,942	70,942	71,000	5,984E+1
11240,106	70,922	71,000	5,985E+1
11240,106	70,922	71,000	6,064E+1
11240,106	70,827	71,000	6,065E+1
11242,273	70,827	71,000	6,443E+1
11242,273	70,911	71,000	6,444E+1
11244,437	70,911	71,000	6,110E+1
11244,437	70,905	71,000	6,110E+1
11246,606	70,905	71,000	6,137E+1
11246,606	70,870	71,000	6,137E+1
11248,773	70,870	71,000	6,278E+1
11248,773	70,870	71,000	6,279E+1
11250,940	70,850	71,000	6,355E+1
11250,940	70,850	71,000	6,355E+1
11253,104	70,808	71,000	6,356E+1
11253,104	70,808	71,000	6,525E+1
11253,104	70,849	71,000	6,526E+1
11255,271	70,849	71,000	6,364E+1
11255,271	70,791	71,000	6,365E+1
11257,439	70,791	71,000	6,595E+1
11257,439	70,890	71,000	6,596E+1
11259,604	70,890	71,000	6,205E+1
11259,604	70,999	71,000	6,206E+1
11261,770	70,999	71,000	5,776E+1
11261,770	70,999	71,000	5,776E+1
11263,939	71,024	71,000	5,675E+1
11263,939	71,024	71,000	5,675E+1
11266,108	71,082	71,000	5,675E+1
11266,108	71,082	71,000	5,447E+1
11266,108	71,016	71,000	5,447E+1
11268,272	71,016	71,000	5,708E+1
11268,272	71,003	71,000	5,708E+1
11270,441	71,003	71,000	5,757E+1
11270,441	70,903	71,000	5,757E+1
11272,609	70,903	71,000	6,153E+1
11272,609	71,053	71,000	6,154E+1
11274,776	71,053	71,000	5,562E+1
11274,776	71,053	71,000	5,562E+1
11276,943	70,948	71,000	5,561E+1
11276,943	70,948	71,000	5,977E+1
11279,111	70,847	71,000	5,977E+1
11279,111	70,847	71,000	6,374E+1
11279,111	70,791	71,000	6,375E+1
11281,280	70,791	71,000	6,599E+1
11281,280	70,886	71,000	6,600E+1
11283,442	70,886	71,000	6,223E+1
11283,442	70,850	71,000	6,223E+1
11285,609	70,850	71,000	6,366E+1
11285,609	71,120	71,000	6,367E+1
11287,778	71,120	71,000	5,302E+1
11287,778	71,120	71,000	5,301E+1
11289,945	71,202	71,000	5,301E+1
11289,945	71,202	71,000	4,975E+1
11292,111	71,124	71,000	4,974E+1
11292,111	71,124	71,000	5,282E+1
11292,111	71,137	71,000	5,282E+1
11294,278	71,137	71,000	5,228E+1
11294,278	71,174	71,000	5,227E+1
11296,442	71,174	71,000	5,080E+1
11296,442	71,239	71,000	5,079E+1
11298,609	71,239	71,000	4,819E+1
11298,609	71,346	71,000	4,818E+1
11300,771	71,346	71,000	4,393E+1
11300,771	71,346	71,000	4,391E+1
11302,938	71,302	71,000	4,566E+1
11302,938	71,302	71,000	4,565E+1
11305,105	71,447	71,000	4,563E+1
11305,105	71,447	71,000	3,989E+1
11307,269	71,216	71,000	3,987E+1
11307,269	71,216	71,000	4,901E+1
11307,269	71,178	71,000	4,900E+1
11309,436	71,178	71,000	5,047E+1
11309,436	70,946	71,000	5,046E+1
11311,603	70,946	71,000	5,967E+1
11311,603	71,082	71,000	5,967E+1
11313,769	71,082	71,000	5,428E+1
11313,769	71,082	71,000	5,428E+1
11315,936	71,066	71,000	5,489E+1
11315,936	71,066	71,000	5,489E+1
11318,105	71,066	71,000	5,489E+1
11318,105	71,066	71,000	5,488E+1
11318,105	71,020	71,000	5,488E+1
11320,273	71,020	71,000	5,668E+1
11320,273	71,020	71,000	5,668E+1
11322,438	71,020	71,000	5,670E+1
11322,438	71,091	71,000	5,670E+1
11324,606	71,091	71,000	5,386E+1
11324,606	70,951	71,000	5,386E+1
11326,773	70,951	71,000	5,944E+1
11326,773	70,951	71,000	5,944E+1
11328,940	70,847	71,000	6,353E+1
11328,940	70,847	71,000	6,353E+1
11331,106	70,880	71,000	6,354E+1
11331,106	70,880	71,000	6,228E+1
11333,273	70,901	71,000	6,229E+1
11333,273	70,901	71,000	6,142E+1
11333,273	70,958	71,000	6,142E+1
11335,439	70,958	71,000	5,919E+1
11335,439	70,998	71,000	5,919E+1
11337,606	70,998	71,000	5,761E+1
11337,606	71,123	71,000	5,761E+1
11339,773	71,123	71,000	5,268E+1
11339,773	71,123	71,000	5,267E+1
11341,939	71,141	71,000	5,193E+1
11341,939	71,141	71,000	5,192E+1
11344,106	71,106	71,000	5,192E+1
11344,106	71,106	71,000	5,332E+1
11346,271	71,070	71,000	5,331E+1
11346,271	71,070	71,000	5,474E+1
11346,271	70,969	71,000	5,473E+1
11348,437	70,969	71,000	5,869E+1
11348,437	70,978	71,000	5,869E+1
11350,604	70,978	71,000	5,836E+1
11350,604	70,980	71,000	5,836E+1
11352,772	70,980	71,000	5,830E+1
11352,772	70,980	71,000	5,830E+1
11354,937	70,918	71,000	6,072E+1
11354,937	70,918	71,000	6,072E+1
11357,104	70,844	71,000	6,073E+1
11357,104	70,844	71,000	6,370E+1
11359,274	70,790	71,000	6,371E+1
11359,274	70,790	71,000	6,584E+1
11359,274	70,873	71,000	6,584E+1
11361,441	70,873	71,000	6,257E+1
11361,441	71,046	71,000	6,257E+1
11363,610	71,046	71,000	5,572E+1
11363,610	71,054	71,000	5,572E+1
11365,778	71,054	71,000	5,540E+1
11365,778	71,054	71,000	5,540E+1
11367,945	70,948	71,000	5,540E+1
11367,945	70,948	71,000	5,961E+1
11370,112	70,963	71,000	5,962E+1
11370,112	70,963	71,000	5,900E+1
11372,278	71,013	71,000	5,901E+1
11372,278	71,013	71,000	5,701E+1
11372,278	71,054	71,000	5,701E+1
11374,445	71,054	71,000	5,540E+1
11374,445	71,055	71,000	5,540E+1
11376,609	71,055	71,000	5,534E+1
11376,609	71,129	71,000	5,533E+1
11378,776	71,129	71,000	5,244E+1
11378,776	71,129	71,000	5,243E+1
11380,943	71,010	71,000	5,712E+1
11380,943	71,010	71,000	5,712E+1
11383,109	71,016	71,000	5,712E+1
11383,109	71,016	71,000	5,690E+1
11385,276	70,956	71,000	5,690E+1
11385,276	70,956	71,000	5,926E+1
11385,276	71,097	71,000	5,926E+1
11387,444	71,097	71,000	5,368E+1
11387,444	70,983	71,000	5,367E+1
11389,607	70,983	71,000	5,818E+1
11389,607	70,954	71,000	5,819E+1
11391,776	70,954	71,000	5,934E+1
11391,776	70,954	71,000	5,934E+1
11393,942	70,785	71,000	5,934E+1
11393,942	70,785	71,000	6,606E+1
