t	PV [ºC]	SP [ºC]	MV[%] 
11513,348	69,912	70,000	5,815E+1
11515,813	69,912	70,000	5,790E+1
11515,813	69,912	70,000	5,790E+1
11518,274	69,963	70,000	5,588E+1
11518,274	69,963	70,000	5,589E+1
11518,274	69,945	70,000	5,589E+1
11520,737	69,945	70,000	5,664E+1
11520,737	69,945	70,000	5,665E+1
11523,200	70,060	70,000	5,207E+1
11523,200	70,060	70,000	5,207E+1
11523,200	70,171	70,000	4,769E+1
11525,661	70,171	70,000	4,768E+1
11525,661	70,171	70,000	4,767E+1
11528,122	69,999	70,000	5,446E+1
11528,122	69,999	70,000	5,446E+1
11528,122	70,002	70,000	5,432E+1
11530,585	70,002	70,000	5,432E+1
11530,585	70,002	70,000	5,432E+1
11533,048	70,240	70,000	4,491E+1
11533,048	70,240	70,000	4,490E+1
11533,048	70,055	70,000	5,222E+1
11535,511	70,055	70,000	5,222E+1
11535,511	70,055	70,000	5,221E+1
11537,974	69,899	70,000	5,839E+1
11537,974	69,899	70,000	5,840E+1
11537,974	69,855	70,000	6,014E+1
11540,436	69,855	70,000	6,015E+1
11540,436	69,974	70,000	6,016E+1
11542,902	69,974	70,000	5,547E+1
11542,902	69,974	70,000	5,547E+1
11542,902	69,741	70,000	6,468E+1
11545,365	69,741	70,000	6,470E+1
11545,365	69,856	70,000	6,471E+1
11547,828	69,856	70,000	6,014E+1
11547,828	69,856	70,000	6,015E+1
11550,291	69,874	70,000	5,948E+1
11550,291	69,874	70,000	5,949E+1
11550,291	69,904	70,000	5,949E+1
11552,753	69,904	70,000	5,827E+1
11552,753	69,904	70,000	5,828E+1
11555,216	69,862	70,000	5,996E+1
11555,216	69,862	70,000	5,997E+1
11555,216	69,881	70,000	5,924E+1
11557,680	69,881	70,000	5,925E+1
11557,680	69,881	70,000	5,925E+1
11560,142	70,007	70,000	5,423E+1
11560,142	70,007	70,000	5,423E+1
11560,142	70,035	70,000	5,314E+1
11562,606	70,035	70,000	5,314E+1
11562,606	70,035	70,000	5,313E+1
11565,070	70,121	70,000	4,970E+1
11565,070	70,121	70,000	4,970E+1
11565,070	70,053	70,000	5,241E+1
11567,533	70,053	70,000	5,241E+1
11567,533	70,053	70,000	5,240E+1
11569,997	70,126	70,000	4,951E+1
11569,997	70,126	70,000	4,950E+1
11569,997	69,953	70,000	5,635E+1
11572,459	69,953	70,000	5,635E+1
11572,459	69,863	70,000	5,636E+1
11574,920	69,863	70,000	5,990E+1
11574,920	69,863	70,000	5,991E+1
11574,920	70,035	70,000	5,312E+1
11577,383	70,035	70,000	5,312E+1
11577,383	70,094	70,000	5,312E+1
11579,846	70,094	70,000	5,078E+1
11579,846	70,094	70,000	5,077E+1
11579,846	70,167	70,000	4,788E+1
11582,309	70,167	70,000	4,787E+1
11582,309	70,092	70,000	4,786E+1
11584,774	70,092	70,000	5,083E+1
11584,774	70,092	70,000	5,082E+1
11587,237	70,142	70,000	4,886E+1
11587,237	70,142	70,000	4,885E+1
11587,237	70,081	70,000	5,126E+1
11589,696	70,081	70,000	5,126E+1
11589,696	70,081	70,000	5,125E+1
11592,159	70,201	70,000	4,648E+1
11592,159	70,201	70,000	4,647E+1
11592,159	70,130	70,000	4,927E+1
11594,624	70,130	70,000	4,927E+1
11594,624	70,130	70,000	4,926E+1
11597,083	70,093	70,000	5,074E+1
11597,083	70,093	70,000	5,074E+1
11597,083	70,036	70,000	5,295E+1
11599,546	70,036	70,000	5,295E+1
11599,546	70,036	70,000	5,295E+1
11602,007	70,040	70,000	5,283E+1
11602,007	70,040	70,000	5,282E+1
11602,007	70,019	70,000	5,361E+1
11604,470	70,019	70,000	5,361E+1
11604,470	69,979	70,000	5,361E+1
11606,931	69,979	70,000	5,522E+1
11606,931	69,979	70,000	5,522E+1
11606,931	69,916	70,000	5,772E+1
11609,394	69,916	70,000	5,772E+1
11609,394	69,843	70,000	5,772E+1
11611,857	69,843	70,000	6,062E+1
11611,857	69,843	70,000	6,063E+1
11611,857	70,007	70,000	5,412E+1
11614,319	70,007	70,000	5,411E+1
11614,319	70,061	70,000	5,411E+1
11616,783	70,061	70,000	5,197E+1
11616,783	70,061	70,000	5,197E+1
11619,244	70,064	70,000	5,189E+1
11619,244	70,064	70,000	5,189E+1
11619,244	70,174	70,000	5,188E+1
11621,706	70,174	70,000	4,750E+1
11621,706	70,174	70,000	4,749E+1
11624,173	70,316	70,000	4,184E+1
11624,173	70,316	70,000	4,183E+1
11624,173	70,420	70,000	4,181E+1
11626,706	70,420	70,000	3,770E+1
11626,706	70,420	70,000	3,768E+1
11629,243	70,254	70,000	4,426E+1
11629,243	70,254	70,000	4,424E+1
11629,243	69,962	70,000	4,423E+1
11631,782	69,962	70,000	5,577E+1
11631,782	69,962	70,000	5,577E+1
11631,782	70,038	70,000	5,276E+1
11634,321	70,038	70,000	5,276E+1
11634,321	70,105	70,000	5,276E+1
11636,859	70,105	70,000	5,012E+1
11636,859	70,105	70,000	5,012E+1
11636,859	70,069	70,000	5,152E+1
11639,395	70,069	70,000	5,152E+1
11639,395	70,109	70,000	5,151E+1
11641,933	70,109	70,000	4,991E+1
11641,933	70,109	70,000	4,990E+1
11641,933	70,024	70,000	5,327E+1
11644,468	70,024	70,000	5,326E+1
11644,468	70,024	70,000	5,326E+1
11647,003	70,050	70,000	5,225E+1
11647,003	70,050	70,000	5,225E+1
11647,003	69,831	70,000	6,092E+1
11649,540	69,831	70,000	6,093E+1
11649,540	69,831	70,000	6,094E+1
11652,077	69,820	70,000	6,140E+1
11652,077	69,820	70,000	6,141E+1
11652,077	69,982	70,000	5,498E+1
11654,616	69,982	70,000	5,498E+1
11654,616	69,982	70,000	5,498E+1
11657,153	69,955	70,000	5,605E+1
11657,153	69,955	70,000	5,605E+1
11657,153	69,900	70,000	5,822E+1
11659,692	69,900	70,000	5,822E+1
11659,692	69,900	70,000	5,823E+1
11662,227	69,921	70,000	5,742E+1
11662,227	69,921	70,000	5,742E+1
11662,227	69,888	70,000	5,742E+1
11664,768	69,888	70,000	5,872E+1
11664,768	69,888	70,000	5,872E+1
11667,303	70,118	70,000	4,965E+1
11667,303	70,118	70,000	4,965E+1
11667,303	70,255	70,000	4,964E+1
11669,842	70,255	70,000	4,419E+1
11669,842	70,255	70,000	4,418E+1
11669,842	70,343	70,000	4,068E+1
11672,377	70,343	70,000	4,066E+1
11672,377	70,077	70,000	4,065E+1
11674,914	70,077	70,000	5,117E+1
11674,914	70,077	70,000	5,117E+1
11674,914	70,105	70,000	5,008E+1
11677,451	70,105	70,000	5,007E+1
11677,451	70,105	70,000	5,007E+1
11679,988	70,135	70,000	4,887E+1
11679,988	70,135	70,000	4,887E+1
11679,988	70,303	70,000	4,218E+1
11682,525	70,303	70,000	4,217E+1
11682,525	70,303	70,000	4,216E+1
11685,062	70,329	70,000	4,113E+1
11685,062	70,329	70,000	4,112E+1
11685,062	70,309	70,000	4,186E+1
11687,597	70,309	70,000	4,184E+1
11687,597	70,309	70,000	4,183E+1
11690,134	70,072	70,000	5,122E+1
11690,134	70,072	70,000	5,122E+1
11690,134	70,041	70,000	5,243E+1
11692,672	70,041	70,000	5,242E+1
11692,672	70,041	70,000	5,242E+1
11695,208	69,993	70,000	5,436E+1
11695,208	69,993	70,000	5,436E+1
11695,208	70,038	70,000	5,436E+1
11697,746	70,038	70,000	5,256E+1
11697,746	70,038	70,000	5,256E+1
11700,283	70,016	70,000	5,343E+1
11700,283	70,016	70,000	5,343E+1
11700,283	69,868	70,000	5,343E+1
11702,821	69,868	70,000	5,927E+1
11702,821	69,868	70,000	5,928E+1
11702,821	69,877	70,000	5,895E+1
11705,359	69,877	70,000	5,895E+1
11705,359	69,936	70,000	5,896E+1
11707,896	69,936	70,000	5,662E+1
11707,896	69,936	70,000	5,663E+1
11707,896	70,056	70,000	5,186E+1
11710,433	70,056	70,000	5,185E+1
11710,433	69,955	70,000	5,185E+1
11712,972	69,955	70,000	5,587E+1
11712,972	69,955	70,000	5,587E+1
11712,972	69,924	70,000	5,708E+1
11715,507	69,924	70,000	5,709E+1
11715,507	69,924	70,000	5,709E+1
11718,044	69,787	70,000	6,254E+1
11718,044	69,787	70,000	6,255E+1
11718,044	69,887	70,000	5,860E+1
11720,581	69,887	70,000	5,860E+1
11720,581	69,887	70,000	5,861E+1
11723,116	69,779	70,000	6,291E+1
11723,116	69,779	70,000	6,292E+1
11723,116	69,899	70,000	5,816E+1
11725,653	69,899	70,000	5,816E+1
11725,653	69,899	70,000	5,817E+1
11728,190	69,906	70,000	5,789E+1
11728,190	69,906	70,000	5,790E+1
11728,190	69,934	70,000	5,790E+1
11730,725	69,934	70,000	5,678E+1
11730,725	69,934	70,000	5,678E+1
11733,264	69,926	70,000	5,712E+1
11733,264	69,926	70,000	5,712E+1
11733,264	69,936	70,000	5,713E+1
11735,801	69,936	70,000	5,671E+1
11735,801	69,936	70,000	5,672E+1
11738,338	69,921	70,000	5,733E+1
11738,338	69,921	70,000	5,734E+1
11738,338	69,790	70,000	5,734E+1
11740,875	69,790	70,000	6,254E+1
11740,875	69,790	70,000	6,254E+1
11740,875	69,895	70,000	5,837E+1
11743,412	69,895	70,000	5,838E+1
11743,412	70,004	70,000	5,838E+1
11745,949	70,004	70,000	5,409E+1
11745,949	70,004	70,000	5,409E+1
11745,949	69,910	70,000	5,783E+1
11748,486	69,910	70,000	5,784E+1
11748,486	69,910	70,000	5,784E+1
11751,021	69,820	70,000	6,141E+1
11751,021	69,820	70,000	6,142E+1
11751,021	69,894	70,000	5,848E+1
11753,556	69,894	70,000	5,848E+1
11753,556	69,894	70,000	5,849E+1
11756,093	69,865	70,000	5,964E+1
11756,093	69,865	70,000	5,965E+1
11756,093	69,665	70,000	6,760E+1
11758,630	69,665	70,000	6,761E+1
11758,630	69,665	70,000	6,763E+1
11761,168	69,819	70,000	6,152E+1
11761,168	69,819	70,000	6,153E+1
11761,168	70,033	70,000	6,154E+1
11763,707	70,033	70,000	5,306E+1
11763,707	70,033	70,000	5,306E+1
11766,244	70,130	70,000	4,924E+1
11766,244	70,130	70,000	4,923E+1
11766,244	70,014	70,000	4,923E+1
11768,781	70,014	70,000	5,380E+1
11768,781	70,014	70,000	5,380E+1
11771,318	70,060	70,000	5,197E+1
11771,318	70,060	70,000	5,197E+1
11771,318	69,962	70,000	5,197E+1
11773,855	69,962	70,000	5,585E+1
11773,855	69,962	70,000	5,585E+1
11773,855	69,788	70,000	6,273E+1
11776,392	69,788	70,000	6,274E+1
11776,392	69,790	70,000	6,274E+1
11778,929	69,790	70,000	6,268E+1
11778,929	69,790	70,000	6,268E+1
11778,929	69,817	70,000	6,162E+1
11781,464	69,817	70,000	6,163E+1
11781,464	69,817	70,000	6,164E+1
11784,003	69,777	70,000	6,325E+1
11784,003	69,777	70,000	6,326E+1
11784,003	69,787	70,000	6,288E+1
11786,540	69,787	70,000	6,289E+1
11786,540	69,787	70,000	6,290E+1
11789,077	69,906	70,000	5,819E+1
11789,077	69,906	70,000	5,820E+1
11789,077	69,770	70,000	6,359E+1
11791,614	69,770	70,000	6,360E+1
11791,614	69,770	70,000	6,361E+1
11794,151	69,936	70,000	5,702E+1
11794,151	69,936	70,000	5,703E+1
11794,151	69,855	70,000	6,026E+1
11796,690	69,855	70,000	6,026E+1
11796,690	69,855	70,000	6,027E+1
11799,227	69,898	70,000	5,859E+1
11799,227	69,898	70,000	5,860E+1
11799,227	69,821	70,000	5,860E+1
11801,764	69,821	70,000	6,164E+1
11801,764	69,821	70,000	6,165E+1
11804,301	69,836	70,000	6,106E+1
11804,301	69,836	70,000	6,107E+1
11804,301	69,986	70,000	6,107E+1
11806,838	69,986	70,000	5,516E+1
11806,838	69,986	70,000	5,516E+1
11806,838	70,013	70,000	5,409E+1
11809,375	70,013	70,000	5,409E+1
11809,375	69,986	70,000	5,409E+1
11811,913	69,986	70,000	5,516E+1
11811,913	69,986	70,000	5,516E+1
11811,913	69,770	70,000	6,370E+1
11814,449	69,770	70,000	6,371E+1
11814,449	69,726	70,000	6,372E+1
11816,987	69,726	70,000	6,547E+1
11816,987	69,726	70,000	6,549E+1
11816,987	69,898	70,000	5,870E+1
11819,523	69,898	70,000	5,871E+1
11819,523	69,898	70,000	5,871E+1
11822,063	69,853	70,000	6,048E+1
11822,063	69,853	70,000	6,049E+1
11822,063	70,016	70,000	5,403E+1
11824,598	70,016	70,000	5,403E+1
11824,598	70,016	70,000	5,403E+1
11827,137	70,064	70,000	5,215E+1
11827,137	70,064	70,000	5,215E+1
11827,137	69,955	70,000	5,644E+1
11829,674	69,955	70,000	5,645E+1
11829,674	69,955	70,000	5,645E+1
11832,213	69,933	70,000	5,732E+1
11832,213	69,933	70,000	5,732E+1
11832,213	70,026	70,000	5,733E+1
11834,752	70,026	70,000	5,363E+1
11834,752	70,026	70,000	5,362E+1
11837,287	70,072	70,000	5,182E+1
11837,287	70,072	70,000	5,182E+1
11837,287	70,216	70,000	5,181E+1
11839,824	70,216	70,000	4,609E+1
11839,824	70,216	70,000	4,608E+1
11842,363	70,088	70,000	5,118E+1
11842,363	70,088	70,000	5,117E+1
11842,363	70,243	70,000	5,117E+1
11844,900	70,243	70,000	4,500E+1
11844,900	70,243	70,000	4,499E+1
11844,900	70,106	70,000	5,041E+1
11847,437	70,106	70,000	5,041E+1
11847,437	70,031	70,000	5,040E+1
11849,976	70,031	70,000	5,337E+1
11849,976	70,031	70,000	5,337E+1
11849,976	70,002	70,000	5,451E+1
11852,513	70,002	70,000	5,451E+1
11852,513	70,002	70,000	5,451E+1
11855,052	69,988	70,000	5,505E+1
11855,052	69,988	70,000	5,505E+1
11855,052	70,028	70,000	5,350E+1
11857,589	70,028	70,000	5,350E+1
11857,589	70,028	70,000	5,350E+1
11860,126	69,870	70,000	5,974E+1
11860,126	69,870	70,000	5,975E+1
11860,126	70,012	70,000	5,411E+1
11862,663	70,012	70,000	5,411E+1
11862,663	70,012	70,000	5,411E+1
11865,198	70,094	70,000	5,088E+1
11865,198	70,094	70,000	5,087E+1
11865,198	70,113	70,000	5,087E+1
11867,737	70,113	70,000	5,011E+1
11867,737	70,113	70,000	5,010E+1
11870,276	69,898	70,000	5,864E+1
11870,276	69,898	70,000	5,864E+1
11870,276	69,923	70,000	5,865E+1
11872,811	69,923	70,000	5,764E+1
11872,811	69,923	70,000	5,765E+1
11875,348	69,885	70,000	5,915E+1
11875,348	69,885	70,000	5,916E+1
11875,348	70,099	70,000	5,916E+1
11877,885	70,099	70,000	5,069E+1
11877,885	70,099	70,000	5,069E+1
11877,885	70,233	70,000	4,537E+1
11880,422	70,233	70,000	4,536E+1
11880,422	70,211	70,000	4,535E+1
11882,959	70,211	70,000	4,621E+1
11882,959	70,211	70,000	4,620E+1
11882,959	70,247	70,000	4,477E+1
11885,498	70,247	70,000	4,476E+1
11885,498	70,247	70,000	4,474E+1
11888,035	70,215	70,000	4,602E+1
11888,035	70,215	70,000	4,601E+1
11888,035	70,130	70,000	4,937E+1
11890,572	70,130	70,000	4,936E+1
11890,572	70,130	70,000	4,936E+1
11893,111	70,094	70,000	5,076E+1
11893,111	70,094	70,000	5,075E+1
11893,111	69,883	70,000	5,909E+1
11895,648	69,883	70,000	5,910E+1
11895,648	69,883	70,000	5,910E+1
11898,183	69,883	70,000	5,911E+1
11898,183	69,883	70,000	5,911E+1
11898,183	70,035	70,000	5,912E+1
11900,720	70,035	70,000	5,312E+1
11900,720	70,035	70,000	5,312E+1
11903,257	69,982	70,000	5,522E+1
11903,257	69,982	70,000	5,522E+1
11903,257	69,891	70,000	5,522E+1
11905,790	69,891	70,000	5,884E+1
11905,790	69,891	70,000	5,885E+1
11908,327	70,016	70,000	5,388E+1
11908,327	70,016	70,000	5,388E+1
11908,327	70,072	70,000	5,388E+1
11910,864	70,072	70,000	5,166E+1
11910,864	70,072	70,000	5,166E+1
11913,399	70,092	70,000	5,086E+1
11913,399	70,092	70,000	5,086E+1
11913,399	70,040	70,000	5,085E+1
11915,938	70,040	70,000	5,293E+1
11915,938	70,040	70,000	5,293E+1
11915,938	70,093	70,000	5,083E+1
11918,473	70,093	70,000	5,082E+1
11918,473	70,013	70,000	5,082E+1
11921,010	70,013	70,000	5,396E+1
11921,010	70,013	70,000	5,396E+1
11921,010	69,915	70,000	5,786E+1
11923,547	69,915	70,000	5,787E+1
11923,547	69,915	70,000	5,787E+1
11926,084	69,875	70,000	5,944E+1
11926,084	69,875	70,000	5,945E+1
11926,084	70,033	70,000	5,319E+1
11928,621	70,033	70,000	5,319E+1
11928,621	70,033	70,000	5,319E+1
11931,158	69,972	70,000	5,561E+1
11931,158	69,972	70,000	5,561E+1
11931,158	69,929	70,000	5,729E+1
11933,695	69,929	70,000	5,729E+1
11933,695	69,929	70,000	5,730E+1
11936,232	69,918	70,000	5,778E+1
11936,232	69,918	70,000	5,778E+1
11936,232	70,033	70,000	5,778E+1
11938,769	70,033	70,000	5,321E+1
11938,769	70,033	70,000	5,321E+1
11941,306	70,072	70,000	5,166E+1
11941,306	70,072	70,000	5,166E+1
11941,306	70,214	70,000	5,166E+1
11943,845	70,214	70,000	4,601E+1
11943,845	70,214	70,000	4,600E+1
11946,380	70,175	70,000	4,753E+1
11946,380	70,175	70,000	4,753E+1
11946,380	69,979	70,000	4,752E+1
11948,919	69,979	70,000	5,530E+1
11948,919	69,979	70,000	5,530E+1
11948,919	70,013	70,000	5,397E+1
11951,456	70,013	70,000	5,397E+1
11951,456	69,992	70,000	5,397E+1
11953,993	69,992	70,000	5,478E+1
11953,993	69,992	70,000	5,478E+1
11953,993	69,962	70,000	5,599E+1
11956,530	69,962	70,000	5,599E+1
11956,530	69,962	70,000	5,599E+1
11959,065	69,892	70,000	5,875E+1
11959,065	69,892	70,000	5,875E+1
11959,065	70,070	70,000	5,171E+1
11961,602	70,070	70,000	5,170E+1
11961,602	70,070	70,000	5,170E+1
11964,137	70,050	70,000	5,249E+1
11964,137	70,050	70,000	5,249E+1
11964,137	70,055	70,000	5,229E+1
11966,676	70,055	70,000	5,228E+1
11966,676	70,055	70,000	5,228E+1
11969,215	70,064	70,000	5,194E+1
11969,215	70,064	70,000	5,194E+1
11969,215	69,943	70,000	5,194E+1
11971,752	69,943	70,000	5,671E+1
11971,752	69,943	70,000	5,671E+1
11974,287	69,970	70,000	5,564E+1
11974,287	69,970	70,000	5,564E+1
11974,287	70,059	70,000	5,565E+1
11976,826	70,059	70,000	5,214E+1
11976,826	70,059	70,000	5,214E+1
11979,366	70,033	70,000	5,315E+1
11979,366	70,033	70,000	5,314E+1
11979,366	70,036	70,000	5,314E+1
11981,903	70,036	70,000	5,302E+1
11981,903	70,036	70,000	5,302E+1
11981,903	69,962	70,000	5,595E+1
11984,441	69,962	70,000	5,595E+1
11984,441	70,111	70,000	5,595E+1
11986,978	70,111	70,000	5,005E+1
11986,978	70,111	70,000	5,005E+1
11986,978	69,979	70,000	5,527E+1
11989,517	69,979	70,000	5,527E+1
11989,517	70,019	70,000	5,527E+1
11992,052	70,019	70,000	5,367E+1
11992,052	70,019	70,000	5,367E+1
11992,052	70,029	70,000	5,327E+1
11994,589	70,029	70,000	5,327E+1
11994,589	70,029	70,000	5,327E+1
11997,127	69,841	70,000	6,072E+1
11997,127	69,841	70,000	6,072E+1
11997,127	70,046	70,000	5,261E+1
11999,663	70,046	70,000	5,261E+1
11999,663	70,046	70,000	5,260E+1
12002,199	70,031	70,000	5,320E+1
12002,199	70,031	70,000	5,320E+1
12002,199	70,151	70,000	5,319E+1
12004,738	70,151	70,000	4,844E+1
12004,738	70,151	70,000	4,843E+1
12007,275	70,138	70,000	4,896E+1
12007,275	70,138	70,000	4,895E+1
12007,275	70,125	70,000	4,895E+1
12009,811	70,125	70,000	4,948E+1
12009,811	70,125	70,000	4,947E+1
12012,351	70,192	70,000	4,677E+1
12012,351	70,192	70,000	4,676E+1
12012,351	70,045	70,000	4,675E+1
12014,886	70,045	70,000	5,259E+1
12014,886	70,045	70,000	5,259E+1
12017,425	70,059	70,000	5,205E+1
12017,425	70,059	70,000	5,205E+1
12017,425	69,953	70,000	5,204E+1
12019,960	69,953	70,000	5,622E+1
12019,960	69,953	70,000	5,622E+1
12019,960	70,033	70,000	5,306E+1
12022,499	70,033	70,000	5,305E+1
12022,499	70,040	70,000	5,305E+1
12025,036	70,040	70,000	5,277E+1
12025,036	70,040	70,000	5,277E+1
12025,036	69,982	70,000	5,507E+1
12027,575	69,982	70,000	5,507E+1
12027,575	69,982	70,000	5,507E+1
12030,110	69,974	70,000	5,541E+1
12030,110	69,974	70,000	5,541E+1
12030,110	70,147	70,000	4,854E+1
12032,649	70,147	70,000	4,853E+1
12032,649	70,147	70,000	4,852E+1
12035,188	70,260	70,000	4,404E+1
12035,188	70,260	70,000	4,403E+1
12035,188	70,128	70,000	4,402E+1
12037,727	70,128	70,000	4,923E+1
12037,727	70,128	70,000	4,923E+1
12040,264	70,082	70,000	5,104E+1
12040,264	70,082	70,000	5,104E+1
12040,264	70,155	70,000	5,104E+1
12042,803	70,155	70,000	4,814E+1
12042,803	70,155	70,000	4,813E+1
12045,338	70,195	70,000	4,656E+1
12045,338	70,195	70,000	4,655E+1
12045,338	70,194	70,000	4,654E+1
12047,875	70,194	70,000	4,656E+1
12047,875	70,194	70,000	4,655E+1
12050,410	69,974	70,000	5,527E+1
12050,410	69,974	70,000	5,528E+1
12050,410	69,886	70,000	5,528E+1
12052,945	69,886	70,000	5,877E+1
12052,945	69,886	70,000	5,877E+1
12052,945	69,936	70,000	5,675E+1
12055,482	69,936	70,000	5,676E+1
12055,482	69,879	70,000	5,676E+1
12058,019	69,879	70,000	5,906E+1
12058,019	69,879	70,000	5,907E+1
12058,019	69,947	70,000	5,638E+1
12060,556	69,947	70,000	5,638E+1
12060,556	69,947	70,000	5,638E+1
12063,093	70,009	70,000	5,391E+1
12063,093	70,009	70,000	5,391E+1
12063,093	70,069	70,000	5,153E+1
12065,628	70,069	70,000	5,153E+1
12065,628	70,069	70,000	5,152E+1
12068,165	70,014	70,000	5,370E+1
12068,165	70,014	70,000	5,370E+1
12068,165	70,114	70,000	4,974E+1
12070,702	70,114	70,000	4,973E+1
12070,702	70,114	70,000	4,973E+1
12073,239	70,186	70,000	4,687E+1
12073,239	70,186	70,000	4,686E+1
12073,239	70,297	70,000	4,685E+1
12075,776	70,297	70,000	4,243E+1
12075,776	70,297	70,000	4,241E+1
12078,313	70,257	70,000	4,402E+1
12078,313	70,257	70,000	4,401E+1
12078,313	70,168	70,000	4,400E+1
12080,848	70,168	70,000	4,748E+1
12080,848	70,168	70,000	4,747E+1
12083,384	70,191	70,000	4,657E+1
12083,384	70,191	70,000	4,656E+1
12083,384	69,951	70,000	4,655E+1
12085,921	69,951	70,000	5,603E+1
12085,921	69,951	70,000	5,603E+1
12085,921	69,922	70,000	5,719E+1
12088,458	69,922	70,000	5,719E+1
12088,458	69,904	70,000	5,719E+1
12090,995	69,904	70,000	5,793E+1
12090,995	69,904	70,000	5,793E+1
12090,995	69,753	70,000	6,392E+1
12093,532	69,753	70,000	6,393E+1
12093,532	69,882	70,000	6,394E+1
12096,069	69,882	70,000	5,884E+1
12096,069	69,882	70,000	5,885E+1
12096,069	69,862	70,000	5,967E+1
12098,606	69,862	70,000	5,967E+1
12098,606	69,862	70,000	5,968E+1
12101,143	70,052	70,000	5,216E+1
12101,143	70,052	70,000	5,215E+1
12101,143	69,994	70,000	5,443E+1
12103,680	69,994	70,000	5,443E+1
12103,680	69,994	70,000	5,443E+1
12106,217	70,002	70,000	5,409E+1
12106,217	70,002	70,000	5,409E+1
12106,217	69,997	70,000	5,409E+1
12108,756	69,997	70,000	5,431E+1
12108,756	69,997	70,000	5,431E+1
12111,293	69,903	70,000	5,806E+1
12111,293	69,903	70,000	5,806E+1
12111,293	69,883	70,000	5,807E+1
12113,830	69,883	70,000	5,882E+1
12113,830	69,883	70,000	5,883E+1
12116,369	70,096	70,000	5,041E+1
12116,369	70,096	70,000	5,041E+1
12116,369	69,940	70,000	5,040E+1
12118,904	69,940	70,000	5,660E+1
12118,904	69,940	70,000	5,660E+1
12121,441	69,953	70,000	5,607E+1
12121,441	69,953	70,000	5,607E+1
12121,441	69,904	70,000	5,608E+1
12123,978	69,904	70,000	5,802E+1
12123,978	69,904	70,000	5,802E+1
12123,978	69,964	70,000	5,567E+1
12126,515	69,964	70,000	5,567E+1
12126,515	69,957	70,000	5,567E+1
12129,052	69,957	70,000	5,595E+1
12129,052	69,957	70,000	5,595E+1
12129,052	69,852	70,000	6,012E+1
12131,589	69,852	70,000	6,012E+1
12131,589	69,852	70,000	6,013E+1
12134,126	69,950	70,000	5,625E+1
12134,126	69,950	70,000	5,626E+1
12134,126	69,718	70,000	6,545E+1
12136,663	69,718	70,000	6,546E+1
12136,663	69,718	70,000	6,548E+1
12139,196	69,631	70,000	6,892E+1
12139,196	69,631	70,000	6,893E+1
12139,196	69,549	70,000	6,895E+1
12141,735	69,549	70,000	7,220E+1
12141,735	69,549	70,000	7,222E+1
12144,272	69,677	70,000	6,718E+1
12144,272	69,677	70,000	6,720E+1
12144,272	69,824	70,000	6,721E+1
12146,811	69,824	70,000	6,140E+1
12146,811	69,824	70,000	6,141E+1
12149,348	69,838	70,000	6,087E+1
12149,348	69,838	70,000	6,087E+1
12149,348	69,895	70,000	6,088E+1
12151,886	69,895	70,000	5,861E+1
12151,886	69,895	70,000	5,861E+1
12154,421	69,994	70,000	5,472E+1
12154,421	69,994	70,000	5,472E+1
12154,421	69,938	70,000	5,472E+1
12156,956	69,938	70,000	5,694E+1
12156,956	69,938	70,000	5,694E+1
12156,956	69,905	70,000	5,823E+1
12159,493	69,905	70,000	5,823E+1
12159,493	70,007	70,000	5,824E+1
12162,030	70,007	70,000	5,420E+1
12162,030	70,007	70,000	5,420E+1
12162,030	70,014	70,000	5,392E+1
12164,565	70,014	70,000	5,392E+1
12164,565	69,941	70,000	5,392E+1
12167,102	69,941	70,000	5,683E+1
12167,102	69,941	70,000	5,683E+1
12167,102	69,911	70,000	5,803E+1
12169,641	69,911	70,000	5,803E+1
12169,641	69,911	70,000	5,803E+1
12172,178	70,084	70,000	5,118E+1
12172,178	70,084	70,000	5,118E+1
12172,178	69,907	70,000	5,118E+1
12174,715	69,907	70,000	5,817E+1
12174,715	69,907	70,000	5,817E+1
12177,250	69,872	70,000	5,958E+1
12177,250	69,872	70,000	5,959E+1
12177,250	69,800	70,000	5,959E+1
12179,787	69,800	70,000	6,243E+1
