11888.035	69.385	69.900	3.100E-1
11888.035	69.385	69.900	3.100E-1
11888.035	69.385	69.900	3.100E-1
11890.572	69.387	69.900	3.100E-1
11890.572	69.387	69.900	3.100E-1
11893.111	69.383	69.900	3.100E-1
11893.111	69.383	69.900	3.100E-1
11893.111	69.383	69.900	3.100E-1
11895.648	69.390	69.900	3.100E-1
11895.648	69.390	69.900	3.100E-1
11898.183	69.410	69.900	3.100E-1
11898.183	69.410	69.900	3.100E-1
11898.183	69.410	69.900	3.100E-1
11900.720	69.469	69.900	3.100E-1
11900.720	69.469	69.900	3.100E-1
11903.257	69.444	69.900	3.100E-1
11903.257	69.444	69.900	3.100E-1
11903.257	69.444	69.900	3.100E-1
11905.790	69.447	69.900	3.100E-1
11905.790	69.447	69.900	3.100E-1
11908.327	69.356	69.900	3.100E-1
11908.327	69.356	69.900	3.100E-1
11908.327	69.356	69.900	3.100E-1
11910.864	69.340	69.900	3.100E-1
11910.864	69.340	69.900	3.100E-1
11913.399	69.370	69.900	3.100E-1
11913.399	69.370	69.900	3.100E-1
11913.399	69.370	69.900	3.100E-1
11915.938	69.368	69.900	3.100E-1
11915.938	69.368	69.900	3.100E-1
11915.938	69.368	69.900	3.100E-1
11918.473	69.418	69.900	3.100E-1
11918.473	69.418	69.900	3.100E-1
11921.010	69.413	69.900	3.100E-1
11921.010	69.413	69.900	3.100E-1
11921.010	69.413	69.900	3.100E-1
11923.547	69.408	69.900	3.100E-1
11923.547	69.408	69.900	3.100E-1
11926.084	69.395	69.900	3.100E-1
11926.084	69.395	69.900	3.100E-1
11926.084	69.395	69.900	3.100E-1
11928.621	69.343	69.900	3.100E-1
11928.621	69.343	69.900	3.100E-1
11931.158	69.368	69.900	3.100E-1
11931.158	69.368	69.900	3.100E-1
11931.158	69.368	69.900	3.100E-1
11933.695	69.466	69.900	3.100E-1
11933.695	69.466	69.900	3.100E-1
11936.232	69.472	69.900	3.100E-1
11936.232	69.472	69.900	3.100E-1
11936.232	69.472	69.900	3.100E-1
11938.769	69.467	69.900	3.100E-1
11938.769	69.467	69.900	3.100E-1
11941.306	69.408	69.900	3.100E-1
11941.306	69.408	69.900	3.100E-1
11941.306	69.408	69.900	3.100E-1
11943.845	69.385	69.900	3.100E-1
11943.845	69.385	69.900	3.100E-1
11946.380	69.405	69.900	3.100E-1
11946.380	69.405	69.900	3.100E-1
11946.380	69.405	69.900	3.100E-1
11948.919	69.442	69.900	3.100E-1
11948.919	69.442	69.900	3.100E-1
11948.919	69.442	69.900	3.100E-1
11951.456	69.425	69.900	3.100E-1
11951.456	69.425	69.900	3.100E-1
11953.993	69.386	69.900	3.100E-1
11953.993	69.386	69.900	3.100E-1
11953.993	69.386	69.900	3.100E-1
11956.530	69.339	69.900	3.100E-1
11956.530	69.339	69.900	3.100E-1
11959.065	69.363	69.900	3.100E-1
11959.065	69.363	69.900	3.100E-1
11959.065	69.363	69.900	3.100E-1
11961.602	69.383	69.900	3.100E-1
11961.602	69.383	69.900	3.100E-1
11964.137	69.471	69.900	3.100E-1
11964.137	69.471	69.900	3.100E-1
11964.137	69.471	69.900	3.100E-1
11966.676	69.494	69.900	3.100E-1
11966.676	69.494	69.900	3.100E-1
11969.215	69.558	69.900	3.100E-1
11969.215	69.558	69.900	3.100E-1
11969.215	69.558	69.900	3.100E-1
11971.752	69.533	69.900	3.100E-1
11971.752	69.533	69.900	3.100E-1
11974.287	69.516	69.900	3.100E-1
11974.287	69.516	69.900	3.100E-1
11974.287	69.516	69.900	3.100E-1
11976.826	69.494	69.900	3.100E-1
11976.826	69.494	69.900	3.100E-1
11979.366	69.513	69.900	3.100E-1
11979.366	69.513	69.900	3.100E-1
11979.366	69.513	69.900	3.100E-1
11981.903	69.538	69.900	3.100E-1
11981.903	69.538	69.900	3.100E-1
11981.903	69.538	69.900	3.100E-1
11984.441	69.585	69.900	3.100E-1
11984.441	69.585	69.900	3.100E-1
11986.978	69.506	69.900	3.100E-1
11986.978	69.506	69.900	3.100E-1
11986.978	69.506	69.900	3.100E-1
11989.517	69.470	69.900	3.100E-1
11989.517	69.470	69.900	3.100E-1
11992.052	69.501	69.900	3.100E-1
11992.052	69.501	69.900	3.100E-1
11992.052	69.501	69.900	3.100E-1
11994.589	69.523	69.900	3.100E-1
11994.589	69.523	69.900	3.100E-1
11997.127	69.521	69.900	3.100E-1
11997.127	69.521	69.900	3.100E-1
11997.127	69.521	69.900	3.100E-1
11999.663	69.420	69.900	3.100E-1
11999.663	69.420	69.900	3.100E-1
12002.199	69.467	69.900	3.100E-1
12002.199	69.467	69.900	3.100E-1
12002.199	69.467	69.900	3.100E-1
12004.738	69.445	69.900	3.100E-1
12004.738	69.445	69.900	3.100E-1
12007.275	69.434	69.900	3.100E-1
12007.275	69.434	69.900	3.100E-1
12007.275	69.434	69.900	3.100E-1
12009.811	69.524	69.900	3.100E-1
12009.811	69.524	69.900	3.100E-1
12012.351	69.495	69.900	3.100E-1
12012.351	69.495	69.900	3.100E-1
12012.351	69.495	69.900	3.100E-1
12014.886	69.475	69.900	3.100E-1
12014.886	69.475	69.900	3.100E-1
12017.425	69.533	69.900	3.100E-1
12017.425	69.533	69.900	3.100E-1
12017.425	69.533	69.900	3.100E-1
12019.960	69.570	69.900	3.100E-1
12019.960	69.570	69.900	3.100E-1
12019.960	69.570	69.900	3.100E-1
12022.499	69.619	69.900	3.100E-1
12022.499	69.619	69.900	3.100E-1
12025.036	69.548	69.900	3.100E-1
12025.036	69.548	69.900	3.100E-1
12025.036	69.548	69.900	3.100E-1
12027.575	69.515	69.900	3.100E-1
12027.575	69.515	69.900	3.100E-1
12030.110	69.587	69.900	3.100E-1
12030.110	69.587	69.900	3.100E-1
12030.110	69.587	69.900	3.100E-1
12032.649	69.547	69.900	3.100E-1
12032.649	69.547	69.900	3.100E-1
12035.188	69.603	69.900	3.100E-1
12035.188	69.603	69.900	3.100E-1
12035.188	69.603	69.900	3.100E-1
12037.727	69.518	69.900	3.100E-1
12037.727	69.518	69.900	3.100E-1
12040.264	69.501	69.900	3.100E-1
12040.264	69.501	69.900	3.100E-1
12040.264	69.501	69.900	3.100E-1
12042.803	69.560	69.900	3.100E-1
12042.803	69.560	69.900	3.100E-1
12045.338	69.584	69.900	3.100E-1
12045.338	69.584	69.900	3.100E-1
12045.338	69.584	69.900	3.100E-1
12047.875	69.624	69.900	3.100E-1
12047.875	69.624	69.900	3.100E-1
12050.410	69.653	69.900	3.100E-1
12050.410	69.653	69.900	3.100E-1
12050.410	69.653	69.900	3.100E-1
12052.945	69.568	69.900	3.100E-1
12052.945	69.568	69.900	3.100E-1
12052.945	69.568	69.900	3.100E-1
12055.482	69.531	69.900	3.100E-1
12055.482	69.531	69.900	3.100E-1
12058.019	69.510	69.900	3.100E-1
12058.019	69.510	69.900	3.100E-1
12058.019	69.510	69.900	3.100E-1
12060.556	69.582	69.900	3.100E-1
12060.556	69.582	69.900	3.100E-1
12063.093	69.606	69.900	3.100E-1
12063.093	69.606	69.900	3.100E-1
12063.093	69.606	69.900	3.100E-1
12065.628	69.668	69.900	3.100E-1
12065.628	69.668	69.900	3.100E-1
12068.165	69.669	69.900	3.100E-1
12068.165	69.669	69.900	3.100E-1
12068.165	69.669	69.900	3.100E-1
12070.702	69.632	69.900	3.100E-1
12070.702	69.632	69.900	3.100E-1
12073.239	69.607	69.900	3.100E-1
12073.239	69.607	69.900	3.100E-1
12073.239	69.607	69.900	3.100E-1
12075.776	69.638	69.900	3.100E-1
12075.776	69.638	69.900	3.100E-1
12078.313	69.695	69.900	3.100E-1
12078.313	69.695	69.900	3.100E-1
12078.313	69.695	69.900	0.000E+0
12080.848	69.600	69.900	0.000E+0
12080.848	69.600	69.900	0.000E+0
12083.384	69.600	69.900	0.000E+0
12083.384	69.600	69.900	0.000E+0
12083.384	69.600	69.900	3.100E-1
12085.921	69.622	69.900	3.100E-1
12085.921	69.622	69.900	3.100E-1
12085.921	69.622	69.900	3.100E-1
12088.458	69.529	69.900	3.100E-1
12088.458	69.529	69.900	3.100E-1
12090.995	69.578	69.900	3.100E-1
12090.995	69.578	69.900	3.100E-1
12090.995	69.578	69.900	3.100E-1
12093.532	69.593	69.900	3.100E-1
12093.532	69.593	69.900	3.100E-1
12096.069	69.677	69.900	3.100E-1
12096.069	69.677	69.900	3.100E-1
12096.069	69.677	69.900	3.100E-1
12098.606	69.658	69.900	3.100E-1
12098.606	69.658	69.900	3.100E-1
12101.143	69.596	69.900	3.100E-1
12101.143	69.596	69.900	3.100E-1
12101.143	69.596	69.900	3.100E-1
12103.680	69.581	69.900	3.100E-1
12103.680	69.581	69.900	3.100E-1
12106.217	69.625	69.900	3.100E-1
12106.217	69.625	69.900	3.100E-1
12106.217	69.625	69.900	3.100E-1
12108.756	69.639	69.900	3.100E-1
12108.756	69.639	69.900	3.100E-1
12111.293	69.683	69.900	3.100E-1
12111.293	69.683	69.900	3.100E-1
12111.293	69.683	69.900	3.100E-1
12113.830	69.664	69.900	3.100E-1
12113.830	69.664	69.900	3.100E-1
12116.369	69.627	69.900	3.100E-1
12116.369	69.627	69.900	3.100E-1
12116.369	69.627	69.900	3.100E-1
12118.904	69.613	69.900	3.100E-1
12118.904	69.613	69.900	3.100E-1
12121.441	69.613	69.900	3.100E-1
12121.441	69.613	69.900	3.100E-1
12121.441	69.613	69.900	3.100E-1
12123.978	69.645	69.900	3.100E-1
12123.978	69.645	69.900	3.100E-1
12123.978	69.645	69.900	3.100E-1
12126.515	69.667	69.900	3.100E-1
12126.515	69.667	69.900	3.100E-1
12129.052	69.718	69.900	3.100E-1
12129.052	69.718	69.900	0.000E+0
12129.052	69.718	69.900	0.000E+0
12131.589	69.699	69.900	0.000E+0
12131.589	69.699	69.900	0.000E+0
12134.126	69.706	69.900	0.000E+0
12134.126	69.706	69.900	3.100E-1
12134.126	69.706	69.900	3.100E-1
12136.663	69.620	69.900	3.100E-1
12136.663	69.620	69.900	3.100E-1
12139.196	69.681	69.900	3.100E-1
12139.196	69.681	69.900	3.100E-1
12139.196	69.681	69.900	3.100E-1
12141.735	69.720	69.900	3.100E-1
12141.735	69.720	69.900	3.100E-1
12144.272	69.777	69.900	3.100E-1
12144.272	69.777	69.900	0.000E+0
12144.272	69.777	69.900	0.000E+0
12146.811	69.758	69.900	0.000E+0
12146.811	69.758	69.900	0.000E+0
12149.348	69.731	69.900	0.000E+0
12149.348	69.731	69.900	3.100E-1
12149.348	69.731	69.900	3.100E-1
12151.886	69.733	69.900	3.100E-1
12151.886	69.733	69.900	3.100E-1
12154.421	69.762	69.900	3.100E-1
12154.421	69.762	69.900	3.100E-1
12154.421	69.762	69.900	3.100E-1
12156.956	69.697	69.900	3.100E-1
12156.956	69.697	69.900	3.100E-1
12156.956	69.697	69.900	3.100E-1
12159.493	69.705	69.900	3.100E-1
12159.493	69.705	69.900	3.100E-1
12162.030	69.747	69.900	3.100E-1
12162.030	69.747	69.900	3.100E-1
12162.030	69.747	69.900	3.100E-1
12164.565	69.780	69.900	0.000E+0
12164.565	69.780	69.900	0.000E+0
12167.102	69.812	69.900	0.000E+0
12167.102	69.812	69.900	0.000E+0
12167.102	69.812	69.900	0.000E+0
12169.641	69.913	69.900	0.000E+0
12169.641	69.913	69.900	0.000E+0
12172.178	69.853	69.900	0.000E+0
12172.178	69.853	69.900	0.000E+0
12172.178	69.853	69.900	0.000E+0
12174.715	69.802	69.900	3.100E-1
12174.715	69.802	69.900	3.100E-1
12177.250	69.767	69.900	3.100E-1
12177.250	69.767	69.900	3.100E-1
12177.250	69.767	69.900	3.100E-1
12179.787	69.701	69.900	3.100E-1
12179.787	69.701	69.900	3.100E-1
12182.324	69.763	69.900	3.100E-1
12182.324	69.763	69.900	3.100E-1
12182.324	69.763	69.900	3.100E-1
12184.863	69.806	69.900	0.000E+0
12184.863	69.806	69.900	0.000E+0
12187.400	69.819	69.900	0.000E+0
12187.400	69.819	69.900	0.000E+0
12187.400	69.819	69.900	0.000E+0
12189.937	69.819	69.900	3.100E-1
12189.937	69.819	69.900	3.100E-1
12192.474	69.750	69.900	3.100E-1
12192.474	69.750	69.900	3.100E-1
12192.474	69.750	69.900	3.100E-1
12195.013	69.782	69.900	3.100E-1
12195.013	69.782	69.900	3.100E-1
12195.013	69.782	69.900	3.100E-1
12197.550	69.785	69.900	3.100E-1
12197.550	69.785	69.900	3.100E-1
12200.088	69.767	69.900	3.100E-1
12200.088	69.767	69.900	3.100E-1
12200.088	69.767	69.900	3.100E-1
12202.622	69.808	69.900	3.100E-1
12202.622	69.808	69.900	3.100E-1
12205.161	69.820	69.900	3.100E-1
12205.161	69.820	69.900	3.100E-1
12205.161	69.820	69.900	3.100E-1
12207.624	69.740	69.900	3.100E-1
12207.624	69.740	69.900	3.100E-1
12210.087	69.792	69.900	3.100E-1
12210.087	69.792	69.900	3.100E-1
12210.087	69.792	69.900	3.100E-1
12212.550	69.858	69.900	3.100E-1
12212.550	69.858	69.900	3.100E-1
12215.013	69.865	69.900	0.000E+0
12215.013	69.865	69.900	0.000E+0
12217.476	69.823	69.900	0.000E+0
12217.476	69.823	69.900	0.000E+0
12217.476	69.823	69.900	0.000E+0
12219.941	69.850	69.900	3.100E-1
12219.941	69.850	69.900	3.100E-1
12222.404	69.929	69.900	3.100E-1
12222.404	69.929	69.900	3.100E-1
12222.404	69.929	69.900	3.100E-1
12224.867	69.881	69.900	0.000E+0
12224.867	69.881	69.900	0.000E+0
12227.328	69.922	69.900	0.000E+0
12227.328	69.922	69.900	0.000E+0
12227.328	69.922	69.900	0.000E+0
12229.789	69.913	69.900	0.000E+0
12229.789	69.913	69.900	0.000E+0
12232.252	69.893	69.900	0.000E+0
12232.252	69.893	69.900	0.000E+0
12232.252	69.893	69.900	0.000E+0
12234.717	69.998	69.900	0.000E+0
12234.717	69.998	69.900	0.000E+0
12237.180	69.996	69.900	0.000E+0
12237.180	69.996	69.900	0.000E+0
12237.180	69.996	69.900	0.000E+0
12239.639	69.928	69.900	3.100E-1
12239.639	69.928	69.900	3.100E-1
12242.104	70.023	69.900	3.100E-1
12242.104	70.023	69.900	3.100E-1
12242.104	70.023	69.900	3.100E-1
12244.567	69.863	69.900	3.100E-1
12244.567	69.863	69.900	3.100E-1
12247.030	69.853	69.900	3.100E-1
12247.030	69.853	69.900	3.100E-1
12249.493	69.899	69.900	3.100E-1
12249.493	69.899	69.900	0.000E+0
12249.493	69.899	69.900	0.000E+0
12251.956	69.796	69.900	0.000E+0
12251.956	69.796	69.900	0.000E+0
12254.419	69.809	69.900	0.000E+0
12254.419	69.809	69.900	3.100E-1
12254.419	69.809	69.900	3.100E-1
12256.882	69.865	69.900	3.100E-1
12256.882	69.865	69.900	3.100E-1
12259.345	69.848	69.900	3.100E-1
12259.345	69.848	69.900	0.000E+0
12259.345	69.848	69.900	0.000E+0
12261.809	69.897	69.900	0.000E+0
12261.809	69.897	69.900	0.000E+0
12264.271	69.936	69.900	0.000E+0
12264.271	69.936	69.900	0.000E+0
12264.271	69.936	69.900	0.000E+0
12266.736	69.799	69.900	0.000E+0
12266.736	69.799	69.900	0.000E+0
12269.197	69.843	69.900	0.000E+0
12269.197	69.843	69.900	3.100E-1
12269.197	69.843	69.900	3.100E-1
12271.660	69.958	69.900	3.100E-1
12271.660	69.958	69.900	3.100E-1
12274.125	69.900	69.900	3.100E-1
12274.125	69.900	69.900	0.000E+0
12274.125	69.900	69.900	0.000E+0
12276.584	69.969	69.900	0.000E+0
12276.584	69.969	69.900	0.000E+0
12279.047	70.022	69.900	0.000E+0
12279.047	70.022	69.900	0.000E+0
12279.047	70.022	69.900	0.000E+0
12281.512	69.951	69.900	0.000E+0
12281.512	69.951	69.900	0.000E+0
12283.973	69.882	69.900	0.000E+0
12283.973	69.882	69.900	3.100E-1
12286.436	69.973	69.900	3.100E-1
12286.436	69.973	69.900	3.100E-1
12286.436	69.973	69.900	3.100E-1
12288.899	69.937	69.900	3.100E-1
12288.899	69.937	69.900	0.000E+0
12291.362	69.925	69.900	0.000E+0
12291.362	69.925	69.900	0.000E+0
12291.362	69.925	69.900	0.000E+0
12293.827	69.942	69.900	0.000E+0
12293.827	69.942	69.900	0.000E+0
12296.288	69.888	69.900	0.000E+0
12296.288	69.888	69.900	0.000E+0
12296.288	69.888	69.900	0.000E+0
12298.749	69.903	69.900	0.000E+0
12298.749	69.903	69.900	3.100E-1
12301.212	69.880	69.900	3.100E-1
12301.212	69.880	69.900	3.100E-1
12301.212	69.880	69.900	3.100E-1
12303.673	69.888	69.900	3.100E-1
12303.673	69.888	69.900	3.100E-1
12306.138	69.969	69.900	3.100E-1
12306.138	69.969	69.900	3.100E-1
12306.138	69.969	69.900	3.100E-1
12308.599	69.871	69.900	3.100E-1
12308.599	69.871	69.900	3.100E-1
12311.064	69.827	69.900	3.100E-1
12311.064	69.827	69.900	3.100E-1
12311.064	69.827	69.900	3.100E-1
12313.526	69.893	69.900	3.100E-1
12313.526	69.893	69.900	0.000E+0
12315.990	69.912	69.900	0.000E+0
12315.990	69.912	69.900	0.000E+0
12318.453	69.861	69.900	0.000E+0
12318.453	69.861	69.900	0.000E+0
12318.453	69.861	69.900	3.100E-1
12320.920	69.934	69.900	3.100E-1
12320.920	69.934	69.900	3.100E-1
12323.383	70.027	69.900	3.100E-1
12323.383	70.027	69.900	3.100E-1
12323.383	70.027	69.900	0.000E+0
12325.846	69.937	69.900	0.000E+0
12325.846	69.937	69.900	0.000E+0
12328.307	69.939	69.900	0.000E+0
12328.307	69.939	69.900	0.000E+0
12328.307	69.939	69.900	3.100E-1
12330.770	69.919	69.900	3.100E-1
12330.770	69.919	69.900	3.100E-1
12333.233	69.836	69.900	3.100E-1
12333.233	69.836	69.900	3.100E-1
12333.233	69.836	69.900	3.100E-1
12335.694	69.907	69.900	3.100E-1
12335.694	69.907	69.900	3.100E-1
12338.155	69.836	69.900	3.100E-1
12338.155	69.836	69.900	3.100E-1
12338.155	69.836	69.900	3.100E-1
12340.617	69.936	69.900	3.100E-1
12340.617	69.936	69.900	3.100E-1
12343.081	69.934	69.900	3.100E-1
12343.081	69.934	69.900	3.100E-1
12343.081	69.934	69.900	0.000E+0
12345.544	69.940	69.900	0.000E+0
12345.544	69.940	69.900	0.000E+0
12348.007	69.956	69.900	0.000E+0
12348.007	69.956	69.900	0.000E+0
12350.469	69.927	69.900	0.000E+0
12350.469	69.927	69.900	0.000E+0
12350.469	69.927	69.900	0.000E+0
12352.932	69.915	69.900	0.000E+0
12352.932	69.915	69.900	0.000E+0
12355.395	69.993	69.900	3.100E-1
12355.395	69.993	69.900	3.100E-1
12355.395	69.993	69.900	3.100E-1
12357.859	69.915	69.900	3.100E-1
12357.859	69.915	69.900	3.100E-1
12360.322	69.878	69.900	0.000E+0
12360.322	69.878	69.900	0.000E+0
12360.322	69.878	69.900	0.000E+0
12362.785	69.903	69.900	0.000E+0
12362.785	69.903	69.900	0.000E+0
12365.247	69.858	69.900	3.100E-1
12365.247	69.858	69.900	3.100E-1
12365.247	69.858	69.900	3.100E-1
12367.710	69.865	69.900	3.100E-1
12367.710	69.865	69.900	3.100E-1
12370.173	69.868	69.900	3.100E-1
12370.173	69.868	69.900	3.100E-1
12370.173	69.868	69.900	3.100E-1
12372.638	69.855	69.900	3.100E-1
12372.638	69.855	69.900	3.100E-1
12375.099	69.838	69.900	3.100E-1
12375.099	69.838	69.900	3.100E-1
12375.099	69.838	69.900	3.100E-1
12377.562	69.789	69.900	3.100E-1
12377.562	69.789	69.900	3.100E-1
12380.025	69.833	69.900	3.100E-1
12380.025	69.833	69.900	3.100E-1
12382.488	69.934	69.900	3.100E-1
12382.488	69.934	69.900	3.100E-1
12382.488	69.934	69.900	3.100E-1
12384.951	69.863	69.900	0.000E+0
12384.951	69.863	69.900	0.000E+0
12387.414	69.779	69.900	0.000E+0
12387.414	69.779	69.900	0.000E+0
12387.414	69.779	69.900	0.000E+0
12389.879	69.836	69.900	3.100E-1
12389.879	69.836	69.900	3.100E-1
12392.342	69.863	69.900	3.100E-1
12392.342	69.863	69.900	3.100E-1
12392.342	69.863	69.900	3.100E-1
12394.805	69.748	69.900	3.100E-1
12394.805	69.748	69.900	3.100E-1
12397.270	69.755	69.900	3.100E-1
12397.270	69.755	69.900	3.100E-1
12397.270	69.755	69.900	3.100E-1
12399.733	69.802	69.900	0.000E+0
12399.733	69.802	69.900	0.000E+0
12402.196	69.816	69.900	0.000E+0
12402.196	69.816	69.900	0.000E+0
12402.196	69.816	69.900	0.000E+0
12404.659	69.797	69.900	3.100E-1
12404.659	69.797	69.900	3.100E-1
12407.120	69.910	69.900	3.100E-1
12407.120	69.910	69.900	3.100E-1
12407.120	69.910	69.900	3.100E-1
12409.579	69.851	69.900	0.000E+0
12409.579	69.851	69.900	0.000E+0
12412.040	69.861	69.900	0.000E+0
12412.040	69.861	69.900	0.000E+0
12414.503	69.824	69.900	0.000E+0
12414.503	69.824	69.900	3.100E-1
12414.503	69.824	69.900	3.100E-1
12416.965	69.802	69.900	3.100E-1
12416.965	69.802	69.900	3.100E-1
12419.427	69.902	69.900	3.100E-1
12419.427	69.902	69.900	0.000E+0
12419.427	69.902	69.900	0.000E+0
12421.889	69.752	69.900	0.000E+0
12421.889	69.752	69.900	0.000E+0
12424.352	69.836	69.900	0.000E+0
12424.352	69.836	69.900	3.100E-1
12424.352	69.836	69.900	3.100E-1
12426.815	69.889	69.900	3.100E-1
12426.815	69.889	69.900	3.100E-1
12429.278	69.799	69.900	3.100E-1
12429.278	69.799	69.900	3.100E-1
12429.278	69.799	69.900	3.100E-1
12431.741	69.858	69.900	3.100E-1
12431.741	69.858	69.900	3.100E-1
12434.206	69.860	69.900	3.100E-1
12434.206	69.860	69.900	0.000E+0
12434.206	69.860	69.900	0.000E+0
12436.665	69.868	69.900	0.000E+0
12436.665	69.868	69.900	0.000E+0
12439.128	69.929	69.900	0.000E+0
12439.128	69.929	71.200	3.100E-1
12439.128	69.929	71.200	3.100E-1
12441.589	69.816	71.200	3.100E-1
12441.589	69.816	71.200	3.100E-1
12444.052	69.813	71.200	3.100E-1
12444.052	69.813	71.200	3.100E-1
12446.513	69.941	71.200	3.100E-1
12446.513	69.941	71.200	3.100E-1
12446.513	69.941	71.200	3.100E-1
12448.976	69.887	71.200	3.100E-1
12448.976	69.887	71.200	3.100E-1
12451.439	69.840	71.200	3.100E-1
12451.439	69.840	71.200	3.100E-1
12451.439	69.840	71.200	3.100E-1
12453.902	69.909	71.200	3.100E-1
12453.902	69.909	71.200	3.100E-1
12456.363	69.882	71.200	3.100E-1
12456.363	69.882	71.200	3.100E-1
12456.363	69.882	71.200	3.100E-1
12458.826	69.907	71.200	3.100E-1
12458.826	69.907	71.200	3.100E-1
12461.291	69.942	71.200	3.100E-1
12461.291	69.942	71.200	3.100E-1
12461.291	69.942	71.200	3.100E-1
12463.752	69.878	71.200	3.100E-1
12463.752	69.878	71.200	3.100E-1
12466.215	69.870	71.200	3.100E-1
12466.215	69.870	71.200	3.100E-1
12466.215	69.870	71.200	3.100E-1
12468.680	69.904	71.200	3.100E-1
12468.680	69.904	71.200	3.100E-1
12471.141	69.828	71.200	3.100E-1
12471.141	69.828	71.200	3.100E-1
12471.141	69.828	71.200	3.100E-1
12473.605	69.855	71.200	3.100E-1
12473.605	69.855	71.200	3.100E-1
12476.069	69.934	71.200	3.100E-1
12476.069	69.934	71.200	3.100E-1
12478.531	69.875	71.200	3.100E-1
12478.531	69.875	71.200	3.100E-1
12478.531	69.875	71.200	3.100E-1
12480.993	69.856	71.200	3.100E-1
12480.993	69.856	71.200	3.100E-1
12483.458	69.851	71.200	3.100E-1
12483.458	69.851	71.200	3.100E-1
12483.458	69.851	71.200	3.100E-1
12485.919	69.833	71.200	3.100E-1
12485.919	69.833	71.200	3.100E-1
12488.382	69.823	71.200	3.100E-1
12488.382	69.823	71.200	3.100E-1
12488.382	69.823	71.200	3.100E-1
12490.845	69.889	71.200	3.100E-1
12490.845	69.889	71.200	3.100E-1
12493.310	69.833	71.200	3.100E-1
12493.310	69.833	71.200	3.100E-1
12493.310	69.833	71.200	3.100E-1
12495.773	69.749	71.200	3.100E-1
12495.773	69.749	71.200	3.100E-1
12498.231	69.840	71.200	3.100E-1
12498.231	69.840	71.200	3.100E-1
12498.231	69.840	71.200	3.100E-1
12500.696	69.953	71.200	3.100E-1
12500.696	69.953	71.200	3.100E-1
12503.160	69.911	71.200	3.100E-1
12503.160	69.911	71.200	3.100E-1
12503.160	69.911	71.200	3.100E-1
12505.624	69.828	71.200	3.100E-1
12505.624	69.828	71.200	3.100E-1
12508.085	69.875	71.200	3.100E-1
12508.085	69.875	71.200	3.100E-1
12510.546	69.892	71.200	3.100E-1
12510.546	69.892	71.200	3.100E-1
12510.546	69.892	71.200	3.100E-1
12513.011	69.823	71.200	3.100E-1
12513.011	69.823	71.200	3.100E-1
12515.470	69.902	71.200	3.100E-1
12515.470	69.902	71.200	3.100E-1
12515.470	69.902	71.200	3.100E-1
12517.933	69.982	71.200	3.100E-1
12517.933	69.982	71.200	3.100E-1
12520.398	69.965	71.200	3.100E-1
12520.398	69.965	71.200	3.100E-1
12520.398	69.965	71.200	3.100E-1
12522.863	69.951	71.200	3.100E-1
12522.863	69.951	71.200	3.100E-1
12525.324	69.873	71.200	3.100E-1
12525.324	69.873	71.200	3.100E-1
12525.324	69.873	71.200	3.100E-1
12527.789	69.893	71.200	3.100E-1
12527.789	69.893	71.200	3.100E-1
12530.252	69.976	71.200	3.100E-1
12530.252	69.976	71.200	3.100E-1
12530.252	69.976	71.200	3.100E-1
12532.715	69.993	71.200	3.100E-1
12532.715	69.993	71.200	3.100E-1
12535.178	69.904	71.200	3.100E-1
12535.178	69.904	71.200	3.100E-1
12535.178	69.904	71.200	3.100E-1
12537.645	69.865	71.200	3.100E-1
12537.645	69.865	71.200	3.100E-1
12540.106	69.860	71.200	3.100E-1
12540.106	69.860	71.200	3.100E-1
12542.571	69.916	71.200	3.100E-1
12542.571	69.916	71.200	3.100E-1
12542.571	69.916	71.200	3.100E-1
12545.034	69.879	71.200	3.100E-1
12545.034	69.879	71.200	3.100E-1
12547.495	69.865	71.200	3.100E-1
12547.495	69.865	71.200	3.100E-1
12547.495	69.865	71.200	3.100E-1
12549.959	69.921	71.200	3.100E-1
12549.959	69.921	71.200	3.100E-1
12552.420	69.902	71.200	3.100E-1
12552.420	69.902	71.200	3.100E-1
12552.420	69.902	71.200	3.100E-1
12554.882	69.936	71.200	3.100E-1
12554.882	69.936	71.200	3.100E-1
12557.346	69.906	71.200	3.100E-1
12557.346	69.906	71.200	3.100E-1
12557.346	69.906	71.200	3.100E-1
12559.809	69.918	71.200	3.100E-1
12559.809	69.918	71.200	3.100E-1
12562.273	69.999	71.200	3.100E-1
12562.273	69.999	71.200	3.100E-1
12562.273	69.999	71.200	3.100E-1
12564.731	69.896	71.200	3.100E-1
12564.731	69.896	71.200	3.100E-1
12567.194	69.909	71.200	3.100E-1
12567.194	69.909	71.200	3.100E-1
12567.194	69.909	71.200	3.100E-1
12569.655	69.958	71.200	3.100E-1
12569.655	69.958	71.200	3.100E-1
12572.120	69.970	71.200	3.100E-1
12572.120	69.970	71.200	3.100E-1
12574.583	69.941	71.200	3.100E-1
12574.583	69.941	71.200	3.100E-1
12574.583	69.941	71.200	3.100E-1
12577.046	69.917	71.200	3.100E-1
12577.046	69.917	71.200	3.100E-1
12579.507	69.961	71.200	3.100E-1
12579.507	69.961	71.200	3.100E-1
12579.507	69.961	71.200	3.100E-1
12581.968	69.907	71.200	3.100E-1
12581.968	69.907	71.200	3.100E-1
12584.429	69.899	71.200	3.100E-1
12584.429	69.899	71.200	3.100E-1
12584.429	69.899	71.200	3.100E-1
12586.894	69.928	71.200	3.100E-1
