t	PV [ºC]	SP [ºC]	MV[%] 
21825,212	70,065	70,000	5,225E+1
21825,212	70,126	70,000	5,225E+1
21827,750	70,126	70,000	4,981E+1
21827,750	70,126	70,000	4,980E+1
21827,750	70,192	70,000	4,718E+1
21830,285	70,192	70,000	4,717E+1
21830,285	70,192	70,000	4,716E+1
21832,823	70,184	70,000	4,749E+1
21832,823	70,184	70,000	4,748E+1
21832,823	70,315	70,000	4,231E+1
21835,365	70,315	70,000	4,229E+1
21835,365	70,315	70,000	4,228E+1
21837,903	70,074	70,000	5,179E+1
21837,903	70,074	70,000	5,179E+1
21837,903	70,189	70,000	4,723E+1
21840,437	70,189	70,000	4,722E+1
21840,437	70,189	70,000	4,721E+1
21842,974	70,112	70,000	5,023E+1
21842,974	70,112	70,000	5,023E+1
21842,974	70,097	70,000	5,082E+1
21845,514	70,097	70,000	5,081E+1
21845,514	70,097	70,000	5,081E+1
21848,050	70,187	70,000	4,724E+1
21848,050	70,187	70,000	4,723E+1
21848,050	70,114	70,000	5,011E+1
21850,588	70,114	70,000	5,011E+1
21850,588	70,114	70,000	5,010E+1
21853,125	70,155	70,000	4,849E+1
21853,125	70,155	70,000	4,849E+1
21853,125	70,175	70,000	4,848E+1
21855,663	70,175	70,000	4,766E+1
21855,663	70,175	70,000	4,765E+1
21855,663	70,183	70,000	4,737E+1
21858,199	70,183	70,000	4,736E+1
21858,199	70,013	70,000	4,735E+1
21860,736	70,013	70,000	5,406E+1
21860,736	70,013	70,000	5,406E+1
21860,736	70,064	70,000	5,206E+1
21863,274	70,064	70,000	5,205E+1
21863,274	70,064	70,000	5,205E+1
21865,812	70,091	70,000	5,096E+1
21865,812	70,091	70,000	5,095E+1
21865,812	70,257	70,000	4,437E+1
21868,347	70,257	70,000	4,436E+1
21868,347	70,257	70,000	4,435E+1
21870,885	70,160	70,000	4,818E+1
21870,885	70,160	70,000	4,817E+1
21870,885	70,309	70,000	4,224E+1
21873,423	70,309	70,000	4,223E+1
21873,423	70,309	70,000	4,222E+1
21875,959	70,189	70,000	4,698E+1
21875,959	70,189	70,000	4,697E+1
21875,959	70,093	70,000	5,078E+1
21878,496	70,093	70,000	5,078E+1
21878,496	70,093	70,000	5,077E+1
21881,034	70,036	70,000	5,299E+1
21881,034	70,036	70,000	5,299E+1
21881,034	69,917	70,000	5,770E+1
21883,572	69,917	70,000	5,770E+1
21883,572	69,917	70,000	5,771E+1
21886,110	69,940	70,000	5,682E+1
21886,110	69,940	70,000	5,682E+1
21886,110	69,941	70,000	5,683E+1
21888,649	69,941	70,000	5,677E+1
21888,649	69,941	70,000	5,677E+1
21888,649	69,919	70,000	5,765E+1
21891,185	69,919	70,000	5,765E+1
21891,185	69,994	70,000	5,765E+1
21893,724	69,994	70,000	5,471E+1
21893,724	69,994	70,000	5,471E+1
21893,724	70,022	70,000	5,358E+1
21896,258	70,022	70,000	5,358E+1
21896,258	70,022	70,000	5,357E+1
21898,796	69,912	70,000	5,793E+1
21898,796	69,912	70,000	5,794E+1
21898,796	69,914	70,000	5,788E+1
21901,333	69,914	70,000	5,788E+1
21901,333	69,914	70,000	5,789E+1
21903,871	69,972	70,000	5,559E+1
21903,871	69,972	70,000	5,560E+1
21903,871	70,172	70,000	4,765E+1
21906,407	70,172	70,000	4,764E+1
21906,407	70,172	70,000	4,764E+1
21908,945	70,028	70,000	5,335E+1
21908,945	70,028	70,000	5,335E+1
21908,945	69,926	70,000	5,739E+1
21911,482	69,926	70,000	5,740E+1
21911,482	69,926	70,000	5,740E+1
21914,020	69,733	70,000	6,507E+1
21914,020	69,733	70,000	6,508E+1
21914,020	69,855	70,000	6,024E+1
21916,556	69,855	70,000	6,025E+1
21916,556	69,855	70,000	6,025E+1
21919,093	69,780	70,000	6,323E+1
21919,093	69,780	70,000	6,324E+1
21919,093	69,835	70,000	6,325E+1
21921,631	69,835	70,000	6,110E+1
21921,631	69,835	70,000	6,111E+1
21924,129	69,838	70,000	6,112E+1
21924,129	69,838	70,000	6,099E+1
21924,129	69,828	70,000	6,099E+1
21926,678	69,828	70,000	6,142E+1
21926,678	69,828	70,000	6,142E+1
21926,678	70,022	70,000	5,371E+1
21929,216	70,022	70,000	5,370E+1
21929,216	69,879	70,000	5,370E+1
21931,752	69,879	70,000	5,939E+1
21931,752	69,879	70,000	5,939E+1
21931,752	69,868	70,000	5,982E+1
21934,290	69,868	70,000	5,982E+1
21934,290	69,868	70,000	5,983E+1
21936,825	70,000	70,000	5,460E+1
21936,825	70,000	70,000	5,460E+1
21936,825	69,922	70,000	5,769E+1
21939,361	69,922	70,000	5,770E+1
21939,361	69,922	70,000	5,770E+1
21941,899	69,972	70,000	5,574E+1
21941,899	69,972	70,000	5,574E+1
21941,899	70,025	70,000	5,367E+1
21944,437	70,025	70,000	5,366E+1
21944,437	70,025	70,000	5,366E+1
21946,974	70,034	70,000	5,327E+1
21946,974	70,034	70,000	5,326E+1
21946,974	70,100	70,000	5,065E+1
21949,510	70,100	70,000	5,064E+1
21949,510	70,100	70,000	5,064E+1
21952,048	70,177	70,000	4,760E+1
21952,048	70,177	70,000	4,759E+1
21952,048	70,187	70,000	4,717E+1
21954,585	70,187	70,000	4,716E+1
21954,585	70,187	70,000	4,715E+1
21957,123	70,334	70,000	4,136E+1
21957,123	70,334	70,000	4,135E+1
21957,123	70,442	70,000	4,133E+1
21959,659	70,442	70,000	3,702E+1
21959,659	70,442	70,000	3,700E+1
21959,659	70,281	70,000	4,338E+1
21962,197	70,281	70,000	4,336E+1
21962,197	70,323	70,000	4,335E+1
21964,734	70,323	70,000	4,163E+1
21964,734	70,323	70,000	4,162E+1
21964,734	70,096	70,000	5,062E+1
21967,270	70,096	70,000	5,061E+1
21967,270	70,096	70,000	5,061E+1
21969,806	70,145	70,000	4,866E+1
21969,806	70,145	70,000	4,866E+1
21969,806	70,145	70,000	4,865E+1
21972,306	70,038	70,000	5,288E+1
21972,306	70,038	70,000	5,288E+1
21974,855	69,780	70,000	6,310E+1
21974,855	69,780	70,000	6,311E+1
21974,855	69,876	70,000	5,934E+1
21977,393	69,876	70,000	5,934E+1
21977,393	69,876	70,000	5,935E+1
21979,931	69,804	70,000	6,219E+1
21979,931	69,804	70,000	6,220E+1
21979,931	69,987	70,000	5,496E+1
21982,466	69,987	70,000	5,496E+1
21982,466	69,987	70,000	5,496E+1
21985,004	69,931	70,000	5,716E+1
21985,004	69,931	70,000	5,716E+1
21985,004	69,834	70,000	6,101E+1
21987,542	69,834	70,000	6,101E+1
21987,542	69,834	70,000	6,102E+1
21990,080	70,006	70,000	5,423E+1
21990,080	70,006	70,000	5,423E+1
21990,080	69,994	70,000	5,471E+1
21992,617	69,994	70,000	5,471E+1
21992,617	69,994	70,000	5,471E+1
21995,153	70,023	70,000	5,358E+1
21995,153	70,023	70,000	5,358E+1
21995,153	70,201	70,000	5,358E+1
21997,691	70,201	70,000	4,652E+1
21997,691	70,201	70,000	4,651E+1
21997,691	70,128	70,000	4,938E+1
22000,228	70,128	70,000	4,937E+1
22000,228	70,116	70,000	4,937E+1
22002,764	70,116	70,000	4,984E+1
22002,764	70,116	70,000	4,983E+1
22002,764	70,102	70,000	5,036E+1
22005,302	70,102	70,000	5,036E+1
22005,302	70,102	70,000	5,035E+1
22007,840	70,013	70,000	5,391E+1
22007,840	70,013	70,000	5,391E+1
22007,840	69,959	70,000	5,605E+1
22010,377	69,959	70,000	5,605E+1
22010,377	69,959	70,000	5,606E+1
22012,913	70,028	70,000	5,330E+1
22012,913	70,028	70,000	5,330E+1
22012,913	70,076	70,000	5,142E+1
22015,451	70,076	70,000	5,142E+1
22015,451	70,076	70,000	5,141E+1
22017,988	69,979	70,000	5,523E+1
22017,988	69,979	70,000	5,523E+1
22017,988	70,001	70,000	5,438E+1
22020,524	70,001	70,000	5,438E+1
22020,524	70,001	70,000	5,438E+1
22023,062	70,150	70,000	4,844E+1
22023,062	70,150	70,000	4,843E+1
22023,062	70,223	70,000	4,555E+1
22025,598	70,223	70,000	4,554E+1
22025,598	70,223	70,000	4,553E+1
22028,133	69,953	70,000	5,622E+1
22028,133	69,953	70,000	5,622E+1
22028,133	69,999	70,000	5,622E+1
22030,671	69,999	70,000	5,440E+1
22030,671	69,999	70,000	5,440E+1
22030,671	69,964	70,000	5,581E+1
22033,207	69,964	70,000	5,581E+1
22033,207	69,999	70,000	5,581E+1
22035,745	69,999	70,000	5,441E+1
22035,745	69,999	70,000	5,441E+1
22035,745	70,043	70,000	5,267E+1
22038,280	70,043	70,000	5,266E+1
22038,280	70,043	70,000	5,266E+1
22040,816	70,009	70,000	5,401E+1
22040,816	70,009	70,000	5,401E+1
22040,816	70,024	70,000	5,339E+1
22043,352	70,024	70,000	5,339E+1
22043,352	70,024	70,000	5,339E+1
22045,890	70,031	70,000	5,313E+1
22045,890	70,031	70,000	5,313E+1
22045,890	69,894	70,000	5,856E+1
22048,425	69,894	70,000	5,856E+1
22048,425	69,894	70,000	5,857E+1
22050,961	69,923	70,000	5,742E+1
22050,961	69,923	70,000	5,743E+1
22050,961	70,013	70,000	5,386E+1
22053,499	70,013	70,000	5,386E+1
22053,499	70,013	70,000	5,386E+1
22056,034	70,062	70,000	5,192E+1
22056,034	70,062	70,000	5,192E+1
22056,034	70,059	70,000	5,205E+1
22058,572	70,059	70,000	5,205E+1
22058,572	70,059	70,000	5,205E+1
22061,110	70,043	70,000	5,266E+1
22061,110	70,043	70,000	5,266E+1
22061,110	70,211	70,000	5,266E+1
22063,648	70,211	70,000	4,600E+1
22063,648	70,211	70,000	4,599E+1
22063,648	70,150	70,000	4,837E+1
22066,187	70,150	70,000	4,837E+1
22066,187	70,101	70,000	4,836E+1
22068,723	70,101	70,000	5,032E+1
22068,723	70,101	70,000	5,031E+1
22068,723	70,150	70,000	4,837E+1
22071,263	70,150	70,000	4,836E+1
22071,263	70,150	70,000	4,835E+1
22073,761	70,119	70,000	4,955E+1
22073,761	70,119	70,000	4,955E+1
22073,761	70,147	70,000	4,845E+1
22076,310	70,147	70,000	4,845E+1
22076,310	70,147	70,000	4,844E+1
22078,848	70,033	70,000	5,295E+1
22078,848	70,033	70,000	5,295E+1
22078,848	70,121	70,000	4,944E+1
22081,384	70,121	70,000	4,944E+1
22081,384	70,121	70,000	4,943E+1
22083,920	70,050	70,000	5,226E+1
22083,920	70,050	70,000	5,225E+1
22083,920	70,234	70,000	4,494E+1
22086,455	70,234	70,000	4,493E+1
22086,455	70,234	70,000	4,492E+1
22088,993	70,294	70,000	4,253E+1
22088,993	70,294	70,000	4,252E+1
22088,993	70,167	70,000	4,756E+1
22091,531	70,167	70,000	4,755E+1
22091,531	70,167	70,000	4,754E+1
22094,071	70,178	70,000	4,712E+1
22094,071	70,178	70,000	4,711E+1
22094,071	70,016	70,000	5,350E+1
22096,604	70,016	70,000	5,350E+1
22096,604	70,016	70,000	5,350E+1
22099,140	69,892	70,000	5,841E+1
22099,140	69,892	70,000	5,842E+1
22099,140	69,855	70,000	5,842E+1
22101,676	69,855	70,000	5,989E+1
22101,676	69,855	70,000	5,990E+1
22101,676	69,931	70,000	5,690E+1
22104,214	69,931	70,000	5,690E+1
22104,214	69,894	70,000	5,690E+1
22106,751	69,894	70,000	5,837E+1
22106,751	69,894	70,000	5,838E+1
22106,751	69,894	70,000	5,838E+1
22109,253	69,797	70,000	6,223E+1
22109,253	69,954	70,000	6,224E+1
22111,803	69,954	70,000	5,601E+1
22111,803	69,954	70,000	5,601E+1
22111,803	69,820	70,000	6,136E+1
22114,340	69,820	70,000	6,137E+1
22114,340	69,820	70,000	6,138E+1
22116,876	69,649	70,000	6,812E+1
22116,876	69,649	70,000	6,814E+1
22116,876	69,782	70,000	6,290E+1
22119,414	69,782	70,000	6,291E+1
22119,414	69,782	70,000	6,292E+1
22121,952	69,776	70,000	6,315E+1
22121,952	69,776	70,000	6,316E+1
22121,952	69,831	70,000	6,101E+1
22124,489	69,831	70,000	6,102E+1
22124,489	69,831	70,000	6,103E+1
22127,025	69,978	70,000	5,519E+1
22127,025	69,978	70,000	5,519E+1
22127,025	69,904	70,000	5,812E+1
22129,563	69,904	70,000	5,813E+1
22129,563	69,904	70,000	5,813E+1
22132,100	70,085	70,000	5,096E+1
22132,100	70,085	70,000	5,096E+1
22132,100	70,037	70,000	5,096E+1
22134,640	70,037	70,000	5,289E+1
22134,640	70,037	70,000	5,289E+1
22137,174	70,071	70,000	5,154E+1
22137,174	70,071	70,000	5,154E+1
22137,174	69,960	70,000	5,154E+1
22139,714	69,960	70,000	5,591E+1
22139,714	69,960	70,000	5,591E+1
22139,714	70,014	70,000	5,378E+1
22142,251	70,014	70,000	5,378E+1
22142,251	70,082	70,000	5,378E+1
22144,791	70,082	70,000	5,108E+1
22144,791	70,082	70,000	5,108E+1
22144,791	70,029	70,000	5,315E+1
22147,329	70,029	70,000	5,315E+1
22147,329	70,029	70,000	5,315E+1
22149,866	69,812	70,000	6,175E+1
22149,866	69,812	70,000	6,176E+1
22149,866	69,943	70,000	5,659E+1
22152,404	69,943	70,000	5,660E+1
22152,404	69,943	70,000	5,660E+1
22154,944	69,846	70,000	6,044E+1
22154,944	69,846	70,000	6,045E+1
22154,944	69,870	70,000	5,951E+1
22157,480	69,870	70,000	5,951E+1
22157,480	69,870	70,000	5,952E+1
22160,019	69,889	70,000	5,877E+1
22160,019	69,889	70,000	5,878E+1
22160,019	69,931	70,000	5,712E+1
22162,557	69,931	70,000	5,712E+1
22162,557	69,931	70,000	5,712E+1
22165,093	70,137	70,000	4,898E+1
22165,093	70,137	70,000	4,898E+1
22165,093	70,131	70,000	4,897E+1
22167,631	70,131	70,000	4,918E+1
22167,631	70,131	70,000	4,918E+1
22170,170	70,177	70,000	4,735E+1
22170,170	70,177	70,000	4,734E+1
22170,170	70,060	70,000	4,733E+1
22172,706	70,060	70,000	5,196E+1
22172,706	70,060	70,000	5,196E+1
22172,706	70,079	70,000	5,120E+1
22175,242	70,079	70,000	5,120E+1
22175,242	70,031	70,000	5,120E+1
22177,779	70,031	70,000	5,307E+1
22177,779	70,031	70,000	5,307E+1
22177,779	69,994	70,000	5,456E+1
22180,317	69,994	70,000	5,456E+1
22180,317	69,994	70,000	5,456E+1
22182,855	70,048	70,000	5,240E+1
22182,855	70,048	70,000	5,240E+1
22182,855	70,247	70,000	4,453E+1
22185,391	70,247	70,000	4,452E+1
22185,391	70,247	70,000	4,451E+1
22187,928	70,142	70,000	4,868E+1
22187,928	70,142	70,000	4,867E+1
22187,928	70,106	70,000	5,007E+1
22190,466	70,106	70,000	5,007E+1
22190,466	70,106	70,000	5,006E+1
22193,004	70,002	70,000	5,416E+1
22193,004	70,002	70,000	5,416E+1
22193,004	69,982	70,000	5,497E+1
22195,542	69,982	70,000	5,497E+1
22195,542	69,982	70,000	5,497E+1
22198,079	69,899	70,000	5,826E+1
22198,079	69,899	70,000	5,826E+1
22198,079	69,971	70,000	5,544E+1
22200,615	69,971	70,000	5,544E+1
22200,615	69,971	70,000	5,544E+1
22203,153	69,887	70,000	5,875E+1
22203,153	69,887	70,000	5,875E+1
22203,153	69,816	70,000	5,876E+1
22205,691	69,816	70,000	6,158E+1
22205,691	69,816	70,000	6,159E+1
22205,691	69,812	70,000	6,173E+1
22208,232	69,812	70,000	6,174E+1
22208,232	69,952	70,000	6,175E+1
22210,770	69,952	70,000	5,625E+1
22210,770	69,952	70,000	5,625E+1
22210,770	70,097	70,000	5,047E+1
22213,306	70,097	70,000	5,047E+1
22213,306	70,097	70,000	5,046E+1
22215,841	70,066	70,000	5,168E+1
22215,841	70,066	70,000	5,168E+1
22215,841	69,986	70,000	5,489E+1
22218,377	69,986	70,000	5,489E+1
22218,377	69,986	70,000	5,489E+1
22220,913	70,052	70,000	5,228E+1
22220,913	70,052	70,000	5,227E+1
22220,913	69,855	70,000	6,006E+1
22223,451	69,855	70,000	6,006E+1
22223,451	69,855	70,000	6,007E+1
22225,988	69,998	70,000	5,443E+1
22225,988	69,998	70,000	5,443E+1
22225,988	69,989	70,000	5,477E+1
22228,524	69,989	70,000	5,477E+1
22228,524	69,989	70,000	5,477E+1
22231,060	69,978	70,000	5,518E+1
22231,060	69,978	70,000	5,519E+1
22231,060	70,026	70,000	5,330E+1
22233,598	70,026	70,000	5,330E+1
22233,598	70,026	70,000	5,330E+1
22236,137	70,102	70,000	5,027E+1
22236,137	70,102	70,000	5,026E+1
22236,137	70,047	70,000	5,026E+1
22238,673	70,047	70,000	5,247E+1
22238,673	70,047	70,000	5,247E+1
22238,673	70,135	70,000	4,896E+1
22241,213	70,135	70,000	4,896E+1
22241,213	69,970	70,000	4,895E+1
22243,749	69,970	70,000	5,548E+1
22243,749	69,970	70,000	5,548E+1
22243,749	70,118	70,000	4,964E+1
22246,288	70,118	70,000	4,964E+1
22246,288	70,118	70,000	4,963E+1
22248,824	70,106	70,000	5,008E+1
22248,824	70,106	70,000	5,008E+1
22248,824	70,076	70,000	5,128E+1
22251,364	70,076	70,000	5,128E+1
22251,364	70,076	70,000	5,127E+1
22253,902	69,883	70,000	5,888E+1
22253,902	69,883	70,000	5,888E+1
22253,902	69,692	70,000	6,648E+1
22256,441	69,692	70,000	6,649E+1
22256,441	69,692	70,000	6,650E+1
22258,977	69,772	70,000	6,335E+1
22258,977	69,772	70,000	6,336E+1
22258,977	69,924	70,000	5,733E+1
22261,515	69,924	70,000	5,733E+1
22261,515	69,924	70,000	5,733E+1
22264,053	69,981	70,000	5,512E+1
22264,053	69,981	70,000	5,512E+1
22264,053	69,970	70,000	5,554E+1
22266,590	69,970	70,000	5,554E+1
22266,590	69,970	70,000	5,554E+1
22269,126	69,989	70,000	5,479E+1
22269,126	69,989	70,000	5,479E+1
22269,126	70,021	70,000	5,479E+1
22271,660	70,021	70,000	5,352E+1
22271,660	70,021	70,000	5,352E+1
22271,660	69,970	70,000	5,554E+1
22274,197	69,970	70,000	5,554E+1
22274,197	69,916	70,000	5,554E+1
22276,733	69,916	70,000	5,768E+1
22276,733	69,916	70,000	5,769E+1
22276,733	70,055	70,000	5,218E+1
22279,271	70,055	70,000	5,218E+1
22279,271	69,945	70,000	5,218E+1
22281,807	69,945	70,000	5,653E+1
22281,807	69,945	70,000	5,654E+1
22281,807	70,021	70,000	5,353E+1
22284,344	70,021	70,000	5,353E+1
22284,344	70,021	70,000	5,353E+1
22286,882	70,096	70,000	5,055E+1
22286,882	70,096	70,000	5,055E+1
22286,882	70,093	70,000	5,068E+1
22289,420	70,093	70,000	5,068E+1
22289,420	70,093	70,000	5,067E+1
22291,958	70,320	70,000	4,166E+1
22291,958	70,320	70,000	4,164E+1
22291,958	70,401	70,000	3,840E+1
22294,494	70,401	70,000	3,838E+1
22294,494	70,401	70,000	3,836E+1
22297,031	70,314	70,000	4,179E+1
22297,031	70,314	70,000	4,178E+1
22297,031	70,177	70,000	4,721E+1
22299,569	70,177	70,000	4,720E+1
22299,569	70,177	70,000	4,719E+1
22302,105	70,249	70,000	4,435E+1
22302,105	70,249	70,000	4,434E+1
22302,105	70,249	70,000	4,433E+1
22304,643	70,249	70,000	4,432E+1
22304,643	70,249	70,000	4,431E+1
22307,180	70,215	70,000	4,564E+1
22307,180	70,215	70,000	4,563E+1
22307,180	70,245	70,000	4,562E+1
22309,716	70,245	70,000	4,441E+1
22309,716	70,245	70,000	4,440E+1
22309,716	70,147	70,000	4,827E+1
22312,254	70,147	70,000	4,826E+1
22312,254	69,981	70,000	4,825E+1
22314,790	69,981	70,000	5,484E+1
22314,790	69,981	70,000	5,485E+1
22314,790	70,043	70,000	5,237E+1
22317,327	70,043	70,000	5,237E+1
22317,327	70,043	70,000	5,237E+1
22319,865	70,116	70,000	4,947E+1
22319,865	70,116	70,000	4,947E+1
22319,865	70,111	70,000	4,966E+1
22322,399	70,111	70,000	4,965E+1
22322,399	70,111	70,000	4,965E+1
22324,936	70,101	70,000	5,006E+1
22324,936	70,101	70,000	5,006E+1
22324,936	70,073	70,000	5,112E+1
22327,474	70,073	70,000	5,112E+1
22327,474	70,073	70,000	5,111E+1
22330,010	70,097	70,000	5,018E+1
22330,010	70,097	70,000	5,018E+1
22330,010	70,223	70,000	4,518E+1
22332,548	70,223	70,000	4,517E+1
22332,548	70,223	70,000	4,516E+1
22335,086	70,178	70,000	4,695E+1
22335,086	70,178	70,000	4,694E+1
22335,086	70,126	70,000	4,896E+1
22337,623	70,126	70,000	4,895E+1
22337,623	70,126	70,000	4,894E+1
22340,159	70,118	70,000	4,928E+1
22340,159	70,118	70,000	4,927E+1
22340,159	70,058	70,000	4,927E+1
22342,699	70,058	70,000	5,162E+1
22342,699	70,058	70,000	5,161E+1
22342,699	70,290	70,000	4,242E+1
22345,235	70,290	70,000	4,241E+1
22345,235	70,225	70,000	4,239E+1
22347,772	70,225	70,000	4,500E+1
22347,772	70,225	70,000	4,499E+1
22347,772	70,108	70,000	4,961E+1
22350,308	70,108	70,000	4,961E+1
22350,308	70,108	70,000	4,960E+1
22352,806	70,023	70,000	5,294E+1
22352,806	70,023	70,000	5,294E+1
22352,806	69,972	70,000	5,496E+1
22355,354	69,972	70,000	5,496E+1
22355,354	69,972	70,000	5,497E+1
22357,891	69,901	70,000	5,778E+1
22357,891	69,901	70,000	5,778E+1
22357,891	69,921	70,000	5,700E+1
22360,427	69,921	70,000	5,700E+1
22360,427	69,921	70,000	5,700E+1
22362,965	69,888	70,000	5,830E+1
22362,965	69,888	70,000	5,830E+1
22362,965	69,829	70,000	6,064E+1
22365,503	69,829	70,000	6,065E+1
22365,503	69,829	70,000	6,066E+1
22368,040	69,894	70,000	5,811E+1
22368,040	69,894	70,000	5,812E+1
22368,040	69,829	70,000	6,068E+1
22370,574	69,829	70,000	6,068E+1
22370,574	69,829	70,000	6,069E+1
22373,112	69,834	70,000	6,050E+1
22373,112	69,834	70,000	6,051E+1
22373,112	69,892	70,000	6,052E+1
22375,650	69,892	70,000	5,824E+1
22375,650	69,892	70,000	5,825E+1
22375,650	70,025	70,000	5,300E+1
22378,187	70,025	70,000	5,300E+1
22378,187	70,044	70,000	5,300E+1
22380,721	70,044	70,000	5,221E+1
22380,721	70,044	70,000	5,221E+1
22380,721	70,274	70,000	4,311E+1
22383,259	70,274	70,000	4,310E+1
22383,259	70,270	70,000	4,309E+1
22385,796	70,270	70,000	4,321E+1
22385,796	70,270	70,000	4,320E+1
22385,796	70,111	70,000	4,951E+1
22388,332	70,111	70,000	4,950E+1
22388,332	70,111	70,000	4,950E+1
22390,868	69,984	70,000	5,453E+1
22390,868	69,984	70,000	5,453E+1
22390,868	70,016	70,000	5,326E+1
22393,406	70,016	70,000	5,326E+1
22393,406	70,016	70,000	5,326E+1
22395,941	70,031	70,000	5,266E+1
22395,941	70,031	70,000	5,266E+1
22395,941	69,974	70,000	5,494E+1
22398,477	69,974	70,000	5,494E+1
22398,477	69,974	70,000	5,494E+1
22401,017	70,152	70,000	4,787E+1
22401,017	70,152	70,000	4,786E+1
22401,017	70,073	70,000	5,097E+1
22403,555	70,073	70,000	5,096E+1
22403,555	70,073	70,000	5,096E+1
22406,094	70,040	70,000	5,230E+1
22406,094	70,040	70,000	5,230E+1
22406,094	69,969	70,000	5,230E+1
22408,630	69,969	70,000	5,511E+1
22408,630	69,969	70,000	5,511E+1
22411,170	70,036	70,000	5,244E+1
22411,170	70,036	70,000	5,244E+1
22411,170	69,876	70,000	5,244E+1
22413,705	69,876	70,000	5,879E+1
22413,705	69,876	70,000	5,880E+1
22413,705	69,945	70,000	5,605E+1
22416,243	69,945	70,000	5,605E+1
22416,243	69,856	70,000	5,606E+1
22418,779	69,856	70,000	5,957E+1
22418,779	69,856	70,000	5,957E+1
22418,779	69,989	70,000	5,433E+1
22421,318	69,989	70,000	5,433E+1
22421,318	69,989	70,000	5,433E+1
22423,854	69,951	70,000	5,582E+1
22423,854	69,951	70,000	5,582E+1
22423,854	70,011	70,000	5,348E+1
22426,390	70,011	70,000	5,348E+1
22426,390	70,011	70,000	5,348E+1
22428,928	69,927	70,000	5,677E+1
22428,928	69,927	70,000	5,677E+1
22428,928	69,957	70,000	5,563E+1
22431,463	69,957	70,000	5,563E+1
22431,463	69,957	70,000	5,563E+1
22434,001	70,056	70,000	5,167E+1
22434,001	70,056	70,000	5,167E+1
22434,001	70,011	70,000	5,347E+1
22436,537	70,011	70,000	5,347E+1
22436,537	70,011	70,000	5,347E+1
22439,075	69,936	70,000	5,644E+1
22439,075	69,936	70,000	5,644E+1
22439,075	70,038	70,000	5,240E+1
22441,610	70,038	70,000	5,240E+1
22441,610	70,038	70,000	5,240E+1
22444,148	70,081	70,000	5,071E+1
22444,148	70,081	70,000	5,071E+1
22444,148	70,197	70,000	5,071E+1
22446,686	70,197	70,000	4,607E+1
22446,686	70,197	70,000	4,606E+1
22446,686	70,148	70,000	4,799E+1
22449,219	70,148	70,000	4,798E+1
22449,219	70,094	70,000	4,798E+1
22451,757	70,094	70,000	5,013E+1
22451,757	70,094	70,000	5,013E+1
22451,757	70,136	70,000	4,844E+1
22454,293	70,136	70,000	4,843E+1
22454,293	70,136	70,000	4,842E+1
22456,829	70,184	70,000	4,654E+1
22456,829	70,184	70,000	4,653E+1
22456,829	70,178	70,000	4,678E+1
22459,366	70,178	70,000	4,677E+1
22459,366	70,178	70,000	4,676E+1
22461,904	70,160	70,000	4,745E+1
22461,904	70,160	70,000	4,744E+1
22461,904	70,085	70,000	5,038E+1
22464,440	70,085	70,000	5,038E+1
22464,440	70,085	70,000	5,038E+1
22466,978	70,187	70,000	4,635E+1
22466,978	70,187	70,000	4,634E+1
22466,978	70,096	70,000	4,996E+1
22469,513	70,096	70,000	4,996E+1
22469,513	70,096	70,000	4,995E+1
22472,049	69,990	70,000	5,411E+1
22472,049	69,990	70,000	5,411E+1
22472,049	70,108	70,000	4,947E+1
22474,587	70,108	70,000	4,947E+1
22474,587	70,108	70,000	4,946E+1
22477,121	70,118	70,000	4,904E+1
22477,121	70,118	70,000	4,904E+1
22477,121	70,120	70,000	4,903E+1
22479,657	70,120	70,000	4,897E+1
22479,657	70,120	70,000	4,896E+1
22479,657	70,137	70,000	4,828E+1
22482,192	70,137	70,000	4,828E+1
22482,192	70,121	70,000	4,827E+1
22484,728	70,121	70,000	4,886E+1
22484,728	70,121	70,000	4,885E+1
22484,728	70,192	70,000	4,605E+1
22487,270	70,192	70,000	4,604E+1
22487,270	70,154	70,000	4,604E+1
22489,807	70,154	70,000	4,755E+1
22489,807	70,154	70,000	4,755E+1
