1868.819	0.225	0.225	1.496E+1	1.700E+1
1869.019	0.225	0.225	1.496E+1	1.700E+1
1869.220	0.225	0.225	1.496E+1	1.700E+1
1869.421	0.225	0.225	1.496E+1	1.700E+1
1869.623	0.225	0.225	1.496E+1	1.700E+1
1869.823	0.225	0.225	1.496E+1	1.700E+1
1870.023	0.225	0.225	1.496E+1	1.700E+1
1870.223	0.225	0.225	1.496E+1	1.700E+1
1870.424	0.225	0.225	1.496E+1	1.700E+1
1870.624	0.225	0.225	1.496E+1	1.700E+1
1870.825	0.225	0.225	1.496E+1	1.700E+1
1871.026	0.225	0.225	1.497E+1	1.700E+1
1871.226	0.225	0.225	1.497E+1	1.700E+1
1871.427	0.225	0.225	1.497E+1	1.700E+1
1871.628	0.225	0.225	1.497E+1	1.700E+1
1871.828	0.225	0.225	1.497E+1	1.700E+1
1872.029	0.225	0.225	1.497E+1	1.700E+1
1872.230	0.225	0.225	1.497E+1	1.700E+1
1872.432	0.225	0.225	1.497E+1	1.700E+1
1872.632	0.225	0.225	1.497E+1	1.700E+1
1872.834	0.225	0.225	1.497E+1	1.700E+1
1873.036	0.225	0.225	1.497E+1	1.700E+1
1873.237	0.225	0.225	1.497E+1	1.700E+1
1873.437	0.225	0.225	1.497E+1	1.700E+1
1873.637	0.225	0.225	1.497E+1	1.700E+1
1873.838	0.225	0.225	1.497E+1	1.700E+1
1874.040	0.225	0.225	1.497E+1	1.700E+1
1874.242	0.225	0.225	1.497E+1	1.700E+1
1874.441	0.225	0.225	1.497E+1	1.700E+1
1874.642	0.225	0.225	1.497E+1	1.700E+1
1874.842	0.225	0.225	1.497E+1	1.700E+1
1875.043	0.225	0.225	1.497E+1	1.700E+1
1875.243	0.225	0.225	1.497E+1	1.700E+1
1875.444	0.225	0.225	1.497E+1	1.700E+1
1875.647	0.225	0.225	1.497E+1	1.700E+1
1875.847	0.225	0.225	1.497E+1	1.700E+1
1876.046	0.225	0.225	1.497E+1	1.700E+1
1876.246	0.225	0.225	1.497E+1	1.700E+1
1876.448	0.225	0.225	1.497E+1	1.700E+1
1876.648	0.225	0.225	1.497E+1	1.700E+1
1876.847	0.225	0.225	1.497E+1	1.700E+1
1877.048	0.225	0.225	1.497E+1	1.700E+1
1877.250	0.225	0.225	1.497E+1	1.700E+1
1877.450	0.225	0.225	1.497E+1	1.700E+1
1877.653	0.225	0.225	1.497E+1	1.700E+1
1877.853	0.225	0.225	1.497E+1	1.700E+1
1878.053	0.225	0.225	1.497E+1	1.700E+1
1878.254	0.225	0.225	1.497E+1	1.700E+1
1878.456	0.225	0.225	1.497E+1	1.700E+1
1878.655	0.225	0.225	1.497E+1	1.700E+1
1878.856	0.225	0.225	1.498E+1	1.700E+1
1879.057	0.225	0.225	1.498E+1	1.700E+1
1879.258	0.225	0.225	1.498E+1	1.700E+1
1879.460	0.225	0.225	1.498E+1	1.700E+1
1879.660	0.225	0.225	1.498E+1	1.700E+1
1879.862	0.225	0.225	1.498E+1	1.700E+1
1880.062	0.225	0.225	1.498E+1	1.700E+1
1880.265	0.225	0.225	1.498E+1	1.700E+1
1880.467	0.225	0.225	1.498E+1	1.700E+1
1880.667	0.225	0.225	1.498E+1	1.700E+1
1880.868	0.225	0.225	1.498E+1	1.700E+1
1881.068	0.225	0.225	1.498E+1	1.700E+1
1881.268	0.225	0.225	1.498E+1	1.700E+1
1881.469	0.225	0.225	1.498E+1	1.700E+1
1881.669	0.225	0.225	1.498E+1	1.700E+1
1881.870	0.225	0.225	1.498E+1	1.700E+1
1882.070	0.225	0.225	1.498E+1	1.700E+1
1882.271	0.225	0.225	1.498E+1	1.700E+1
1882.472	0.225	0.225	1.498E+1	1.700E+1
1882.673	0.225	0.225	1.498E+1	1.700E+1
1882.874	0.225	0.225	1.498E+1	1.700E+1
1883.074	0.225	0.225	1.498E+1	1.700E+1
1883.275	0.225	0.225	1.498E+1	1.700E+1
1883.477	0.225	0.225	1.498E+1	1.700E+1
1883.676	0.225	0.225	1.498E+1	1.700E+1
1883.879	0.225	0.225	1.498E+1	1.700E+1
1884.082	0.225	0.225	1.498E+1	1.700E+1
1884.283	0.225	0.225	1.498E+1	1.700E+1
1884.484	0.225	0.225	1.498E+1	1.700E+1
1884.684	0.225	0.225	1.499E+1	1.700E+1
1884.885	0.225	0.225	1.499E+1	1.700E+1
1885.086	0.225	0.225	1.498E+1	1.700E+1
1885.287	0.225	0.225	1.499E+1	1.700E+1
1885.489	0.225	0.225	1.499E+1	1.700E+1
1885.689	0.225	0.225	1.498E+1	1.700E+1
1885.891	0.225	0.225	1.499E+1	1.700E+1
1886.090	0.225	0.225	1.499E+1	1.700E+1
1886.291	0.225	0.225	1.498E+1	1.700E+1
1886.493	0.225	0.225	1.498E+1	1.700E+1
1886.694	0.225	0.225	1.498E+1	1.700E+1
1886.895	0.225	0.225	1.498E+1	1.700E+1
1887.094	0.225	0.225	1.499E+1	1.700E+1
1887.295	0.225	0.225	1.499E+1	1.700E+1
1887.497	0.225	0.225	1.499E+1	1.700E+1
1887.697	0.225	0.225	1.499E+1	1.700E+1
1887.897	0.225	0.225	1.499E+1	1.700E+1
1888.098	0.225	0.225	1.499E+1	1.700E+1
1888.298	0.225	0.225	1.499E+1	1.700E+1
1888.499	0.225	0.225	1.499E+1	1.700E+1
1888.700	0.225	0.225	1.499E+1	1.700E+1
1888.903	0.225	0.225	1.499E+1	1.700E+1
1889.105	0.225	0.225	1.499E+1	1.700E+1
1889.304	0.225	0.225	1.499E+1	1.700E+1
1889.505	0.225	0.225	1.499E+1	1.700E+1
1889.706	0.225	0.225	1.499E+1	1.700E+1
1889.907	0.225	0.225	1.499E+1	1.700E+1
1890.108	0.225	0.225	1.499E+1	1.700E+1
1890.309	0.225	0.225	1.499E+1	1.700E+1
1890.509	0.225	0.225	1.499E+1	1.700E+1
1890.711	0.225	0.225	1.499E+1	1.700E+1
1890.910	0.225	0.225	1.499E+1	1.700E+1
1891.111	0.225	0.225	1.499E+1	1.700E+1
1891.312	0.225	0.225	1.499E+1	1.700E+1
1891.513	0.225	0.225	1.499E+1	1.700E+1
1891.713	0.225	0.225	1.499E+1	1.700E+1
1891.914	0.225	0.225	1.499E+1	1.700E+1
1892.116	0.225	0.225	1.499E+1	1.700E+1
1892.315	0.225	0.225	1.499E+1	1.700E+1
1892.516	0.225	0.225	1.499E+1	1.700E+1
1892.716	0.225	0.225	1.499E+1	1.700E+1
1892.918	0.225	0.225	1.500E+1	1.700E+1
1893.117	0.225	0.225	1.499E+1	1.700E+1
1893.321	0.225	0.225	1.499E+1	1.700E+1
1893.521	0.225	0.225	1.499E+1	1.700E+1
1893.720	0.225	0.225	1.500E+1	1.700E+1
1893.921	0.225	0.225	1.500E+1	1.700E+1
1894.122	0.225	0.225	1.500E+1	1.700E+1
1894.322	0.225	0.225	1.499E+1	1.700E+1
1894.522	0.225	0.225	1.499E+1	1.700E+1
1894.722	0.225	0.225	1.499E+1	1.700E+1
1894.922	0.225	0.225	1.499E+1	1.700E+1
1895.123	0.225	0.225	1.500E+1	1.700E+1
1895.324	0.225	0.225	1.500E+1	1.700E+1
1895.523	0.225	0.225	1.500E+1	1.700E+1
1895.724	0.225	0.225	1.500E+1	1.700E+1
1895.923	0.225	0.225	1.500E+1	1.700E+1
1896.123	0.225	0.225	1.500E+1	1.700E+1
1896.324	0.225	0.225	1.500E+1	1.700E+1
1896.525	0.225	0.225	1.500E+1	1.700E+1
1896.724	0.225	0.225	1.500E+1	1.700E+1
1896.925	0.225	0.225	1.500E+1	1.700E+1
1897.125	0.225	0.225	1.500E+1	1.700E+1
1897.327	0.225	0.225	1.500E+1	1.700E+1
1897.526	0.225	0.225	1.500E+1	1.700E+1
1897.726	0.225	0.225	1.500E+1	1.700E+1
1897.928	0.225	0.225	1.500E+1	1.700E+1
1898.127	0.225	0.225	1.500E+1	1.700E+1
1898.329	0.225	0.225	1.500E+1	1.700E+1
1898.530	0.225	0.225	1.500E+1	1.700E+1
1898.730	0.225	0.225	1.500E+1	1.700E+1
1898.930	0.225	0.225	1.500E+1	1.700E+1
1899.131	0.225	0.225	1.500E+1	1.700E+1
1899.331	0.225	0.225	1.500E+1	1.700E+1
1899.530	0.225	0.225	1.500E+1	1.700E+1
1899.730	0.225	0.225	1.500E+1	1.700E+1
1899.930	0.225	0.225	1.500E+1	1.700E+1
1900.131	0.225	0.225	1.500E+1	1.700E+1
1900.331	0.225	0.225	1.500E+1	1.700E+1
1900.532	0.225	0.225	1.500E+1	1.700E+1
1900.732	0.225	0.225	1.500E+1	1.700E+1
1900.935	0.225	0.225	1.500E+1	1.700E+1
1901.134	0.225	0.225	1.500E+1	1.700E+1
1901.336	0.225	0.225	1.500E+1	1.700E+1
1901.535	0.225	0.225	1.500E+1	1.700E+1
1901.737	0.225	0.225	1.500E+1	1.700E+1
1901.937	0.225	0.225	1.500E+1	1.700E+1
1902.137	0.225	0.225	1.501E+1	1.700E+1
1902.338	0.225	0.225	1.500E+1	1.700E+1
1902.538	0.225	0.225	1.500E+1	1.700E+1
1902.738	0.225	0.225	1.501E+1	1.700E+1
1902.937	0.225	0.225	1.500E+1	1.700E+1
1903.138	0.225	0.225	1.500E+1	1.700E+1
1903.339	0.225	0.225	1.500E+1	1.700E+1
1903.540	0.225	0.225	1.501E+1	1.700E+1
1903.740	0.225	0.225	1.501E+1	1.700E+1
1903.940	0.225	0.225	1.501E+1	1.700E+1
1904.139	0.225	0.225	1.501E+1	1.700E+1
1904.340	0.225	0.225	1.501E+1	1.700E+1
1904.541	0.225	0.225	1.501E+1	1.700E+1
1904.742	0.225	0.225	1.501E+1	1.700E+1
1904.941	0.225	0.225	1.501E+1	1.700E+1
1905.143	0.225	0.225	1.501E+1	1.700E+1
1905.344	0.225	0.225	1.501E+1	1.700E+1
1905.545	0.225	0.225	1.501E+1	1.700E+1
1905.745	0.225	0.225	1.501E+1	1.700E+1
1905.946	0.225	0.225	1.501E+1	1.700E+1
1906.149	0.225	0.225	1.501E+1	1.700E+1
1906.348	0.225	0.225	1.501E+1	1.700E+1
1906.548	0.225	0.225	1.501E+1	1.700E+1
1906.750	0.225	0.225	1.501E+1	1.700E+1
1906.949	0.225	0.225	1.501E+1	1.700E+1
1907.150	0.225	0.225	1.501E+1	1.700E+1
1907.350	0.225	0.225	1.501E+1	1.700E+1
1907.550	0.225	0.225	1.501E+1	1.700E+1
1907.750	0.225	0.225	1.501E+1	1.700E+1
1907.950	0.225	0.225	1.501E+1	1.700E+1
1908.151	0.225	0.225	1.501E+1	1.700E+1
1908.352	0.225	0.225	1.501E+1	1.700E+1
1908.552	0.225	0.225	1.501E+1	1.700E+1
1908.752	0.225	0.225	1.501E+1	1.700E+1
1908.952	0.225	0.225	1.501E+1	1.700E+1
1909.153	0.225	0.225	1.501E+1	1.700E+1
1909.353	0.225	0.225	1.501E+1	1.700E+1
1909.553	0.225	0.225	1.501E+1	1.700E+1
1909.754	0.225	0.225	1.501E+1	1.700E+1
1909.953	0.225	0.225	1.501E+1	1.700E+1
1910.153	0.225	0.225	1.501E+1	1.700E+1
1910.355	0.225	0.225	1.501E+1	1.700E+1
1910.556	0.225	0.225	1.501E+1	1.700E+1
1910.755	0.225	0.225	1.501E+1	1.700E+1
1910.956	0.225	0.225	1.501E+1	1.700E+1
1911.158	0.225	0.225	1.501E+1	1.700E+1
1911.358	0.225	0.225	1.502E+1	1.700E+1
1911.560	0.225	0.225	1.502E+1	1.700E+1
1911.761	0.225	0.225	1.502E+1	1.700E+1
1911.962	0.225	0.225	1.502E+1	1.700E+1
1912.162	0.225	0.225	1.502E+1	1.700E+1
1912.363	0.225	0.225	1.502E+1	1.700E+1
1912.564	0.225	0.225	1.502E+1	1.700E+1
1912.764	0.225	0.225	1.502E+1	1.700E+1
1912.966	0.225	0.225	1.502E+1	1.700E+1
1913.166	0.225	0.225	1.502E+1	1.700E+1
1913.366	0.225	0.225	1.502E+1	1.700E+1
1913.565	0.225	0.225	1.502E+1	1.700E+1
1913.766	0.225	0.225	1.502E+1	1.700E+1
1913.966	0.225	0.225	1.502E+1	1.700E+1
1914.165	0.225	0.225	1.502E+1	1.700E+1
1914.367	0.225	0.225	1.502E+1	1.700E+1
1914.567	0.225	0.225	1.502E+1	1.700E+1
1914.766	0.225	0.225	1.502E+1	1.700E+1
1914.966	0.225	0.225	1.502E+1	1.700E+1
1915.167	0.225	0.225	1.502E+1	1.700E+1
1915.369	0.225	0.225	1.502E+1	1.700E+1
1915.569	0.225	0.225	1.502E+1	1.700E+1
1915.770	0.225	0.225	1.502E+1	1.700E+1
1915.971	0.225	0.225	1.502E+1	1.700E+1
1916.171	0.225	0.225	1.502E+1	1.700E+1
1916.371	0.225	0.225	1.502E+1	1.700E+1
1916.573	0.225	0.225	1.502E+1	1.700E+1
1916.772	0.225	0.225	1.502E+1	1.700E+1
1916.972	0.225	0.225	1.502E+1	1.700E+1
1917.172	0.225	0.225	1.502E+1	1.700E+1
1917.375	0.225	0.225	1.502E+1	1.700E+1
1917.575	0.225	0.225	1.502E+1	1.700E+1
1917.775	0.225	0.225	1.503E+1	1.700E+1
1917.977	0.225	0.225	1.502E+1	1.700E+1
1918.178	0.225	0.225	1.502E+1	1.700E+1
1918.378	0.225	0.225	1.502E+1	1.700E+1
1918.580	0.225	0.225	1.503E+1	1.700E+1
1918.779	0.225	0.225	1.503E+1	1.700E+1
1918.979	0.225	0.225	1.503E+1	1.700E+1
1919.181	0.225	0.225	1.502E+1	1.700E+1
1919.380	0.225	0.225	1.502E+1	1.700E+1
1919.581	0.225	0.225	1.502E+1	1.700E+1
1919.781	0.225	0.225	1.502E+1	1.700E+1
1919.984	0.225	0.225	1.502E+1	1.700E+1
1920.185	0.225	0.225	1.502E+1	1.700E+1
1920.386	0.225	0.225	1.503E+1	1.700E+1
1920.587	0.225	0.225	1.503E+1	1.700E+1
1920.788	0.225	0.225	1.503E+1	1.700E+1
1920.989	0.225	0.225	1.503E+1	1.700E+1
1921.191	0.225	0.225	1.503E+1	1.700E+1
1921.391	0.225	0.225	1.503E+1	1.700E+1
1921.594	0.225	0.225	1.503E+1	1.700E+1
1921.793	0.225	0.225	1.503E+1	1.700E+1
1921.994	0.225	0.225	1.503E+1	1.700E+1
1922.195	0.225	0.225	1.503E+1	1.700E+1
1922.395	0.225	0.225	1.503E+1	1.700E+1
1922.596	0.225	0.225	1.503E+1	1.700E+1
1922.795	0.225	0.225	1.503E+1	1.700E+1
1922.995	0.225	0.225	1.503E+1	1.700E+1
1923.196	0.225	0.225	1.503E+1	1.700E+1
1923.396	0.225	0.225	1.503E+1	1.700E+1
1923.597	0.225	0.225	1.503E+1	1.700E+1
1923.796	0.225	0.225	1.503E+1	1.700E+1
1923.998	0.225	0.225	1.503E+1	1.700E+1
1924.198	0.225	0.225	1.503E+1	1.700E+1
1924.397	0.225	0.225	1.503E+1	1.700E+1
1924.597	0.225	0.225	1.503E+1	1.700E+1
1924.798	0.225	0.225	1.503E+1	1.700E+1
1924.998	0.225	0.225	1.503E+1	1.700E+1
1925.198	0.225	0.225	1.503E+1	1.700E+1
1925.400	0.225	0.225	1.503E+1	1.700E+1
1925.601	0.225	0.225	1.503E+1	1.700E+1
1925.800	0.225	0.225	1.503E+1	1.700E+1
1926.002	0.225	0.225	1.503E+1	1.700E+1
1926.201	0.225	0.225	1.503E+1	1.700E+1
1926.403	0.225	0.225	1.503E+1	1.700E+1
1926.603	0.225	0.225	1.503E+1	1.700E+1
1926.804	0.225	0.225	1.503E+1	1.700E+1
1927.003	0.225	0.225	1.503E+1	1.700E+1
1927.205	0.225	0.225	1.503E+1	1.700E+1
1927.404	0.225	0.225	1.503E+1	1.700E+1
1927.604	0.225	0.225	1.504E+1	1.700E+1
1927.804	0.225	0.225	1.504E+1	1.700E+1
1928.006	0.225	0.225	1.503E+1	1.700E+1
1928.205	0.225	0.225	1.503E+1	1.700E+1
1928.407	0.225	0.225	1.503E+1	1.700E+1
1928.608	0.225	0.225	1.503E+1	1.700E+1
1928.809	0.225	0.225	1.504E+1	1.700E+1
1929.009	0.225	0.225	1.504E+1	1.700E+1
1929.209	0.225	0.225	1.504E+1	1.700E+1
1929.411	0.225	0.225	1.504E+1	1.700E+1
1929.611	0.225	0.225	1.504E+1	1.700E+1
1929.811	0.225	0.225	1.504E+1	1.700E+1
1930.011	0.225	0.225	1.504E+1	1.700E+1
1930.213	0.225	0.225	1.504E+1	1.700E+1
1930.414	0.225	0.225	1.504E+1	1.700E+1
1930.615	0.225	0.225	1.504E+1	1.700E+1
1930.815	0.225	0.225	1.504E+1	1.700E+1
1931.015	0.225	0.225	1.504E+1	1.700E+1
1931.218	0.225	0.225	1.504E+1	1.700E+1
1931.418	0.225	0.225	1.504E+1	1.700E+1
1931.618	0.225	0.225	1.504E+1	1.700E+1
1931.820	0.225	0.225	1.504E+1	1.700E+1
1932.021	0.225	0.225	1.504E+1	1.700E+1
1932.222	0.225	0.225	1.504E+1	1.700E+1
1932.425	0.225	0.225	1.504E+1	1.700E+1
1932.625	0.225	0.225	1.504E+1	1.700E+1
1932.824	0.225	0.225	1.504E+1	1.700E+1
1933.025	0.225	0.225	1.504E+1	1.700E+1
1933.227	0.225	0.225	1.504E+1	1.700E+1
1933.428	0.225	0.225	1.504E+1	1.700E+1
1933.627	0.225	0.225	1.504E+1	1.700E+1
1933.829	0.225	0.225	1.504E+1	1.700E+1
1934.030	0.225	0.225	1.504E+1	1.700E+1
1934.229	0.225	0.225	1.504E+1	1.700E+1
1934.431	0.225	0.225	1.504E+1	1.700E+1
1934.631	0.225	0.225	1.504E+1	1.700E+1
1934.832	0.225	0.225	1.504E+1	1.700E+1
1935.033	0.225	0.225	1.504E+1	1.700E+1
1935.233	0.225	0.225	1.504E+1	1.700E+1
1935.435	0.225	0.225	1.505E+1	1.700E+1
1935.635	0.225	0.225	1.505E+1	1.700E+1
1935.835	0.225	0.225	1.504E+1	1.700E+1
1936.036	0.225	0.225	1.505E+1	1.700E+1
1936.235	0.225	0.225	1.505E+1	1.700E+1
1936.436	0.225	0.225	1.505E+1	1.700E+1
1936.638	0.225	0.225	1.505E+1	1.700E+1
1936.838	0.225	0.225	1.505E+1	1.700E+1
1937.039	0.225	0.225	1.505E+1	1.700E+1
1937.238	0.225	0.225	1.505E+1	1.700E+1
1937.439	0.225	0.225	1.505E+1	1.700E+1
1937.640	0.225	0.225	1.505E+1	1.700E+1
1937.840	0.225	0.225	1.505E+1	1.700E+1
1938.042	0.225	0.225	1.505E+1	1.700E+1
1938.243	0.225	0.225	1.505E+1	1.700E+1
1938.442	0.225	0.225	1.505E+1	1.700E+1
1938.644	0.225	0.225	1.505E+1	1.700E+1
1938.845	0.225	0.225	1.505E+1	1.700E+1
1939.047	0.225	0.225	1.505E+1	1.700E+1
1939.247	0.225	0.225	1.505E+1	1.700E+1
1939.448	0.225	0.225	1.505E+1	1.700E+1
1939.649	0.225	0.225	1.505E+1	1.700E+1
1939.850	0.225	0.225	1.505E+1	1.700E+1
1940.050	0.225	0.225	1.505E+1	1.700E+1
1940.250	0.225	0.225	1.505E+1	1.700E+1
1940.451	0.225	0.225	1.505E+1	1.700E+1
1940.652	0.225	0.225	1.505E+1	1.700E+1
1940.852	0.225	0.225	1.505E+1	1.700E+1
1941.051	0.225	0.225	1.505E+1	1.700E+1
1941.252	0.225	0.225	1.505E+1	1.700E+1
1941.455	0.225	0.225	1.505E+1	1.700E+1
1941.656	0.225	0.225	1.505E+1	1.700E+1
1941.857	0.225	0.225	1.505E+1	1.700E+1
1942.057	0.225	0.225	1.505E+1	1.700E+1
1942.258	0.225	0.225	1.505E+1	1.700E+1
1942.459	0.225	0.225	1.505E+1	1.700E+1
1942.660	0.225	0.225	1.505E+1	1.700E+1
1942.860	0.225	0.225	1.505E+1	1.700E+1
1943.061	0.225	0.225	1.505E+1	1.700E+1
1943.262	0.225	0.225	1.505E+1	1.700E+1
1943.465	0.225	0.225	1.505E+1	1.700E+1
1943.666	0.225	0.225	1.505E+1	1.700E+1
1943.867	0.225	0.225	1.505E+1	1.700E+1
1944.066	0.225	0.225	1.505E+1	1.700E+1
1944.267	0.225	0.225	1.505E+1	1.700E+1
1944.468	0.225	0.225	1.505E+1	1.700E+1
1944.668	0.225	0.225	1.505E+1	1.700E+1
1944.868	0.225	0.225	1.505E+1	1.700E+1
1945.070	0.225	0.225	1.505E+1	1.700E+1
1945.270	0.225	0.225	1.505E+1	1.700E+1
1945.469	0.225	0.225	1.505E+1	1.700E+1
1945.669	0.225	0.225	1.506E+1	1.700E+1
1945.869	0.225	0.225	1.505E+1	1.700E+1
1946.070	0.225	0.225	1.505E+1	1.700E+1
1946.269	0.225	0.225	1.505E+1	1.700E+1
1946.471	0.225	0.225	1.506E+1	1.700E+1
1946.672	0.225	0.225	1.506E+1	1.700E+1
1946.872	0.225	0.225	1.505E+1	1.700E+1
1947.073	0.225	0.225	1.505E+1	1.700E+1
1947.274	0.225	0.225	1.505E+1	1.700E+1
1947.477	0.225	0.225	1.505E+1	1.700E+1
1947.676	0.225	0.225	1.506E+1	1.700E+1
1947.876	0.225	0.225	1.506E+1	1.700E+1
1948.077	0.225	0.225	1.506E+1	1.700E+1
1948.278	0.225	0.225	1.506E+1	1.700E+1
1948.480	0.225	0.225	1.506E+1	1.700E+1
1948.681	0.225	0.225	1.506E+1	1.700E+1
1948.880	0.225	0.225	1.506E+1	1.700E+1
1949.083	0.225	0.225	1.506E+1	1.700E+1
1949.282	0.225	0.225	1.506E+1	1.700E+1
1949.483	0.225	0.225	1.506E+1	1.700E+1
1949.682	0.225	0.225	1.506E+1	1.700E+1
1949.882	0.225	0.225	1.506E+1	1.700E+1
1950.084	0.225	0.225	1.506E+1	1.700E+1
1950.284	0.225	0.225	1.506E+1	1.700E+1
1950.485	0.225	0.225	1.506E+1	1.700E+1
1950.687	0.225	0.225	1.506E+1	1.700E+1
1950.886	0.225	0.225	1.506E+1	1.700E+1
1951.087	0.225	0.225	1.506E+1	1.700E+1
1951.288	0.225	0.225	1.506E+1	1.700E+1
1951.489	0.225	0.225	1.506E+1	1.700E+1
1951.689	0.225	0.225	1.506E+1	1.700E+1
1951.891	0.225	0.225	1.506E+1	1.700E+1
1952.092	0.225	0.225	1.506E+1	1.700E+1
1952.293	0.225	0.225	1.506E+1	1.700E+1
1952.493	0.225	0.225	1.506E+1	1.700E+1
1952.694	0.225	0.225	1.506E+1	1.700E+1
1952.894	0.225	0.225	1.506E+1	1.700E+1
1953.095	0.225	0.225	1.506E+1	1.700E+1
1953.295	0.225	0.225	1.506E+1	1.700E+1
1953.497	0.225	0.225	1.506E+1	1.700E+1
1953.699	0.225	0.225	1.506E+1	1.700E+1
1953.902	0.225	0.225	1.506E+1	1.700E+1
1954.102	0.225	0.225	1.506E+1	1.700E+1
1954.302	0.225	0.225	1.506E+1	1.700E+1
1954.502	0.225	0.225	1.507E+1	1.700E+1
1954.702	0.225	0.225	1.507E+1	1.700E+1
1954.903	0.225	0.225	1.507E+1	1.700E+1
1955.102	0.225	0.225	1.507E+1	1.700E+1
1955.302	0.225	0.225	1.507E+1	1.700E+1
1955.505	0.225	0.225	1.507E+1	1.700E+1
1955.705	0.225	0.225	1.507E+1	1.700E+1
1955.905	0.225	0.225	1.507E+1	1.700E+1
1956.104	0.225	0.225	1.507E+1	1.700E+1
1956.305	0.225	0.225	1.507E+1	1.700E+1
1956.506	0.225	0.225	1.507E+1	1.700E+1
1956.707	0.225	0.225	1.507E+1	1.700E+1
1956.907	0.225	0.225	1.506E+1	1.700E+1
1957.108	0.225	0.225	1.506E+1	1.700E+1
1957.310	0.225	0.225	1.506E+1	1.700E+1
1957.510	0.225	0.225	1.507E+1	1.700E+1
1957.711	0.225	0.225	1.507E+1	1.700E+1
1957.913	0.225	0.225	1.507E+1	1.700E+1
1958.113	0.225	0.225	1.507E+1	1.700E+1
1958.315	0.225	0.225	1.507E+1	1.700E+1
1958.514	0.225	0.225	1.507E+1	1.700E+1
1958.716	0.225	0.225	1.507E+1	1.700E+1
1958.916	0.225	0.225	1.507E+1	1.700E+1
1959.118	0.225	0.225	1.507E+1	1.700E+1
1959.319	0.225	0.225	1.507E+1	1.700E+1
1959.520	0.225	0.225	1.507E+1	1.700E+1
1959.722	0.225	0.225	1.507E+1	1.700E+1
1959.923	0.225	0.225	1.507E+1	1.700E+1
1960.124	0.225	0.225	1.507E+1	1.700E+1
1960.325	0.225	0.225	1.507E+1	1.700E+1
1960.525	0.225	0.225	1.507E+1	1.700E+1
1960.726	0.225	0.225	1.507E+1	1.700E+1
1960.927	0.225	0.225	1.507E+1	1.700E+1
1961.127	0.225	0.225	1.507E+1	1.700E+1
1961.328	0.225	0.225	1.507E+1	1.700E+1
1961.530	0.225	0.225	1.507E+1	1.700E+1
1961.731	0.225	0.225	1.507E+1	1.700E+1
1961.931	0.225	0.225	1.507E+1	1.700E+1
1962.132	0.225	0.225	1.507E+1	1.700E+1
1962.333	0.225	0.225	1.507E+1	1.700E+1
1962.534	0.225	0.225	1.507E+1	1.700E+1
1962.733	0.225	0.225	1.507E+1	1.700E+1
1962.934	0.225	0.225	1.507E+1	1.700E+1
1963.134	0.225	0.225	1.507E+1	1.700E+1
1963.334	0.225	0.225	1.507E+1	1.700E+1
1963.536	0.225	0.225	1.507E+1	1.700E+1
1963.735	0.225	0.225	1.507E+1	1.700E+1
1963.935	0.225	0.225	1.507E+1	1.700E+1
1964.137	0.225	0.225	1.507E+1	1.700E+1
1964.337	0.225	0.225	1.508E+1	1.700E+1
1964.537	0.225	0.225	1.508E+1	1.700E+1
1964.737	0.225	0.225	1.508E+1	1.700E+1
1964.939	0.225	0.225	1.507E+1	1.700E+1
1965.140	0.225	0.225	1.508E+1	1.700E+1
1965.340	0.225	0.225	1.508E+1	1.700E+1
1965.540	0.225	0.225	1.508E+1	1.700E+1
1965.742	0.225	0.225	1.507E+1	1.700E+1
1965.942	0.225	0.225	1.507E+1	1.700E+1
1966.144	0.225	0.225	1.507E+1	1.700E+1
1966.343	0.225	0.225	1.508E+1	1.700E+1
1966.544	0.225	0.225	1.508E+1	1.700E+1
1966.744	0.225	0.225	1.508E+1	1.700E+1
1966.945	0.225	0.225	1.508E+1	1.700E+1
1967.145	0.225	0.225	1.508E+1	1.700E+1
1967.346	0.225	0.225	1.508E+1	1.700E+1
1967.546	0.225	0.225	1.508E+1	1.700E+1
1967.747	0.225	0.225	1.508E+1	1.700E+1
1967.949	0.225	0.225	1.508E+1	1.700E+1
1968.150	0.225	0.225	1.508E+1	1.700E+1
1968.350	0.225	0.225	1.508E+1	1.700E+1
1968.551	0.225	0.225	1.508E+1	1.700E+1
1968.750	0.225	0.225	1.508E+1	1.700E+1
1968.951	0.225	0.225	1.508E+1	1.700E+1
1969.152	0.225	0.225	1.508E+1	1.700E+1
1969.354	0.225	0.225	1.508E+1	1.700E+1
1969.554	0.225	0.225	1.508E+1	1.700E+1
1969.755	0.225	0.225	1.508E+1	1.700E+1
1969.954	0.225	0.225	1.508E+1	1.700E+1
1970.154	0.225	0.225	1.508E+1	1.700E+1
1970.355	0.225	0.225	1.508E+1	1.700E+1
1970.555	0.225	0.225	1.508E+1	1.700E+1
1970.756	0.225	0.225	1.508E+1	1.700E+1
1970.958	0.225	0.225	1.508E+1	1.700E+1
1971.159	0.225	0.225	1.508E+1	1.700E+1
1971.361	0.225	0.225	1.508E+1	1.700E+1
1971.561	0.225	0.225	1.508E+1	1.700E+1
1971.761	0.225	0.225	1.508E+1	1.700E+1
1971.961	0.225	0.225	1.508E+1	1.700E+1
1972.162	0.225	0.225	1.508E+1	1.700E+1
1972.362	0.225	0.225	1.508E+1	1.700E+1
1972.565	0.225	0.225	1.508E+1	1.700E+1
