t	PV [ºC]	SP [ºC]	MV[%] 
5232,778	59,880	60,000	4,417E+1
5233,783	59,892	60,000	4,764E+1
5234,789	59,856	60,000	4,719E+1
5235,796	59,828	60,000	4,864E+1
5236,802	59,910	60,000	4,974E+1
5237,808	59,892	60,000	4,651E+1
5238,813	59,894	60,000	4,719E+1
5239,820	60,035	60,000	4,714E+1
5240,826	60,056	60,000	4,157E+1
5241,833	60,064	60,000	4,070E+1
5242,841	60,001	60,000	4,038E+1
5243,846	59,938	60,000	4,291E+1
5244,852	59,926	60,000	4,539E+1
5245,857	59,919	60,000	4,587E+1
5246,861	59,876	60,000	4,615E+1
5247,864	59,858	60,000	4,788E+1
5248,872	59,887	60,000	4,856E+1
5249,877	59,907	60,000	4,743E+1
5250,882	59,913	60,000	4,663E+1
5251,890	59,906	60,000	4,643E+1
5252,895	59,917	60,000	4,671E+1
5253,899	59,936	60,000	4,624E+1
5254,904	59,992	60,000	4,551E+1
5255,910	59,974	60,000	4,330E+1
5256,915	59,997	60,000	4,403E+1
5257,921	60,052	60,000	4,310E+1
5258,926	60,011	60,000	4,090E+1
5259,932	59,973	60,000	4,256E+1
5260,937	59,922	60,000	4,405E+1
5261,945	59,907	60,000	4,605E+1
5262,950	59,974	60,000	4,667E+1
5263,956	60,006	60,000	4,404E+1
5264,961	60,007	60,000	4,275E+1
5265,967	59,951	60,000	4,271E+1
5266,974	59,924	60,000	4,491E+1
5267,984	59,865	60,000	4,598E+1
5268,989	59,860	60,000	4,832E+1
5269,995	59,867	60,000	4,855E+1
5271,000	59,828	60,000	4,828E+1
5272,007	59,811	60,000	4,983E+1
5273,013	59,906	60,000	5,051E+1
5274,016	59,939	60,000	4,675E+1
5275,022	59,936	60,000	4,543E+1
5276,029	59,911	60,000	4,555E+1
5277,033	59,907	60,000	4,657E+1
5278,038	59,872	60,000	4,671E+1
5279,044	59,963	60,000	4,812E+1
5280,049	59,903	60,000	4,450E+1
5281,055	59,929	60,000	4,692E+1
5282,062	59,901	60,000	4,587E+1
5283,068	59,937	60,000	4,700E+1
5284,073	59,836	60,000	4,554E+1
5285,079	59,770	60,000	4,957E+1
5286,086	59,858	60,000	5,217E+1
5287,091	59,895	60,000	4,871E+1
5288,097	59,918	60,000	4,723E+1
5289,103	59,868	60,000	4,637E+1
5290,110	59,975	60,000	4,831E+1
5291,115	59,909	60,000	4,410E+1
5292,121	59,934	60,000	4,673E+1
5293,126	59,963	60,000	4,573E+1
5294,134	59,971	60,000	4,458E+1
5295,141	59,974	60,000	4,425E+1
5296,147	59,985	60,000	4,413E+1
5297,152	60,079	60,000	4,371E+1
5298,156	60,016	60,000	3,997E+1
5299,161	59,978	60,000	4,250E+1
5300,167	60,051	60,000	4,399E+1
5301,174	60,079	60,000	4,110E+1
5302,178	60,062	60,000	4,001E+1
5303,184	60,104	60,000	4,066E+1
5304,186	60,100	60,000	3,899E+1
5305,194	60,036	60,000	3,912E+1
5306,200	60,014	60,000	4,167E+1
5307,205	59,983	60,000	4,254E+1
5308,211	59,963	60,000	4,375E+1
5309,216	60,002	60,000	4,454E+1
5310,224	60,002	60,000	4,302E+1
5311,229	60,011	60,000	4,302E+1
5312,234	60,036	60,000	4,268E+1
5313,238	60,002	60,000	4,167E+1
5314,243	60,026	60,000	4,302E+1
5315,251	60,061	60,000	4,209E+1
5316,257	60,078	60,000	4,068E+1
5317,260	60,090	60,000	4,000E+1
5318,266	60,042	60,000	3,952E+1
5319,273	60,075	60,000	4,140E+1
5320,278	60,131	60,000	4,013E+1
5321,286	60,080	60,000	3,789E+1
5322,291	60,035	60,000	3,991E+1
5323,297	60,070	60,000	4,170E+1
5324,305	60,043	60,000	4,030E+1
5325,310	60,061	60,000	4,136E+1
5326,315	59,943	60,000	4,063E+1
5327,325	59,956	60,000	4,532E+1
5328,332	59,933	60,000	4,483E+1
5329,340	59,940	60,000	4,572E+1
5330,345	60,023	60,000	4,545E+1
5331,352	60,052	60,000	4,218E+1
5332,356	59,992	60,000	4,103E+1
5333,362	60,082	60,000	4,339E+1
5334,369	60,080	60,000	3,982E+1
5335,372	60,046	60,000	3,990E+1
5336,378	59,990	60,000	4,124E+1
5337,383	59,963	60,000	4,344E+1
5338,389	59,980	60,000	4,453E+1
5339,394	60,041	60,000	4,385E+1
5340,402	60,055	60,000	4,144E+1
5341,405	60,080	60,000	4,090E+1
5342,413	60,091	60,000	3,989E+1
5343,420	60,080	60,000	3,943E+1
5344,424	60,129	60,000	3,988E+1
5345,430	60,066	60,000	3,794E+1
5346,437	60,087	60,000	4,043E+1
5347,442	60,139	60,000	3,961E+1
5348,448	60,059	60,000	3,753E+1
5349,455	59,989	60,000	4,067E+1
5350,463	59,983	60,000	4,348E+1
5351,468	59,972	60,000	4,368E+1
5352,474	59,969	60,000	4,416E+1
5353,479	59,885	60,000	4,428E+1
5354,485	59,999	60,000	4,759E+1
5355,490	60,038	60,000	4,307E+1
5356,496	59,960	60,000	4,153E+1
5357,499	60,091	60,000	4,460E+1
5358,505	60,131	60,000	3,943E+1
5359,512	60,132	60,000	3,784E+1
5360,518	60,046	60,000	3,781E+1
5361,523	60,014	60,000	4,118E+1
5362,528	60,025	60,000	4,246E+1
5363,534	60,013	60,000	4,205E+1
5364,541	59,975	60,000	4,250E+1
5364,541	59,975	60,000	4,399E+1
5365,547	59,987	60,000	4,351E+1
5366,552	59,968	60,000	4,426E+1
5367,558	59,962	60,000	4,452E+1
5368,565	59,978	60,000	4,453E+1
5369,571	59,972	60,000	4,387E+1
5370,576	59,906	60,000	4,413E+1
5371,582	59,921	60,000	4,675E+1
5372,587	59,897	60,000	4,616E+1
5373,593	59,836	60,000	4,711E+1
5374,598	59,858	60,000	4,953E+1
5375,604	59,861	60,000	4,865E+1
5376,609	59,864	60,000	4,854E+1
5377,614	59,788	60,000	4,842E+1
5378,620	59,730	60,000	5,144E+1
5379,627	59,821	60,000	5,379E+1
5380,633	59,739	60,000	5,018E+1
5381,634	59,667	60,000	5,341E+1
5382,638	59,726	60,000	5,630E+1
5383,643	59,757	60,000	5,398E+1
5384,649	59,759	60,000	5,278E+1
5385,654	59,784	60,000	5,269E+1
5386,660	59,870	60,000	5,171E+1
5387,665	59,840	60,000	4,829E+1
5388,673	59,801	60,000	4,951E+1
5389,676	59,833	60,000	5,106E+1
5390,682	59,919	60,000	4,980E+1
5391,687	59,906	60,000	4,638E+1
5392,693	59,919	60,000	4,694E+1
5393,700	59,977	60,000	4,641E+1
5394,706	60,012	60,000	4,412E+1
5395,711	60,029	60,000	4,273E+1
5396,717	59,966	60,000	4,206E+1
5397,724	59,922	60,000	4,453E+1
5398,730	59,956	60,000	4,628E+1
5399,735	59,992	60,000	4,495E+1
5400,741	60,043	60,000	4,355E+1
5401,746	60,066	60,000	4,153E+1
5402,752	60,029	60,000	4,059E+1
5403,759	60,105	60,000	4,206E+1
5404,765	60,100	60,000	3,902E+1
5405,770	60,148	60,000	3,924E+1
5406,776	59,955	60,000	3,735E+1
5407,783	59,974	60,000	4,497E+1
5408,787	60,026	60,000	4,420E+1
5409,794	60,059	60,000	4,218E+1
5410,800	60,069	60,000	4,085E+1
5411,805	60,054	60,000	4,043E+1
5412,810	60,054	60,000	4,104E+1
5413,816	60,068	60,000	4,104E+1
5414,823	60,011	60,000	4,049E+1
5415,829	59,995	60,000	4,276E+1
5416,834	60,002	60,000	4,337E+1
5417,842	60,036	60,000	4,310E+1
5418,847	60,063	60,000	4,175E+1
5419,853	59,989	60,000	4,068E+1
5420,858	59,943	60,000	4,363E+1
5421,864	59,933	60,000	4,543E+1
5422,869	59,933	60,000	4,585E+1
5423,875	60,055	60,000	4,583E+1
5424,880	59,916	60,000	4,100E+1
5425,886	59,852	60,000	4,649E+1
5426,891	59,850	60,000	4,905E+1
5427,897	59,984	60,000	4,911E+1
5428,904	59,845	60,000	4,383E+1
5429,910	59,806	60,000	4,934E+1
5430,913	59,849	60,000	5,089E+1
5431,919	59,825	60,000	4,921E+1
5432,924	59,853	60,000	5,017E+1
5433,929	59,896	60,000	4,905E+1
5434,935	59,902	60,000	4,735E+1
5435,941	59,897	60,000	4,712E+1
5436,946	59,871	60,000	4,730E+1
5437,953	59,879	60,000	4,834E+1
5438,959	59,821	60,000	4,807E+1
5439,965	59,712	60,000	5,035E+1
5440,970	59,731	60,000	5,470E+1
5441,975	59,740	60,000	5,392E+1
5442,983	59,820	60,000	5,357E+1
5443,988	59,829	60,000	5,046E+1
5444,994	59,734	60,000	5,384E+1
5445,999	59,752	60,000	5,318E+1
5447,007	59,736	60,000	5,378E+1
5448,012	59,806	60,000	5,104E+1
5449,018	59,791	60,000	5,164E+1
5450,023	59,837	60,000	5,164E+1
5451,029	59,910	60,000	4,693E+1
5452,032	59,826	60,000	5,028E+1
5453,038	59,758	60,000	5,028E+1
5454,045	59,826	60,000	5,028E+1
5455,051	59,892	60,000	4,769E+1
5456,056	59,899	60,000	4,742E+1
5457,062	59,879	60,000	4,823E+1
5458,069	59,918	60,000	4,669E+1
5459,074	59,942	60,000	4,575E+1
5460,080	59,853	60,000	4,924E+1
5461,085	59,899	60,000	4,744E+1
5462,093	59,904	60,000	4,725E+1
5463,098	59,970	60,000	4,464E+1
5464,104	59,953	60,000	4,531E+1
5465,110	59,958	60,000	4,512E+1
5466,115	59,981	60,000	4,419E+1
5467,120	60,010	60,000	4,306E+1
5468,128	60,001	60,000	4,343E+1
5469,133	60,049	60,000	4,149E+1
5470,139	60,139	60,000	3,794E+1
5471,144	60,130	60,000	3,827E+1
5472,150	60,031	60,000	4,221E+1
5473,157	60,007	60,000	4,316E+1
5474,163	60,031	60,000	4,221E+1
5475,168	60,024	60,000	4,248E+1
5476,174	59,988	60,000	4,391E+1
5477,179	60,056	60,000	4,122E+1
5478,187	60,041	60,000	4,181E+1
5479,192	60,012	60,000	4,296E+1
5480,198	60,051	60,000	4,141E+1
5481,203	60,022	60,000	4,254E+1
5482,211	60,038	60,000	4,194E+1
5483,216	60,081	60,000	4,020E+1
5484,222	60,056	60,000	4,120E+1
5485,227	60,061	60,000	4,100E+1
5486,231	60,061	60,000	4,100E+1
5487,238	60,080	60,000	4,024E+1
5488,244	60,023	60,000	4,252E+1
5489,249	60,073	60,000	4,052E+1
5490,250	60,102	60,000	3,936E+1
5491,256	60,120	60,000	3,863E+1
5492,263	60,112	60,000	3,894E+1
5493,269	60,158	60,000	3,713E+1
5494,274	60,115	60,000	3,883E+1
5495,280	60,105	60,000	3,922E+1
5496,285	60,067	60,000	4,074E+1
5497,293	60,091	60,000	3,974E+1
5498,298	59,943	60,000	4,562E+1
5499,304	59,978	60,000	4,422E+1
5500,309	60,043	60,000	4,169E+1
5501,315	60,041	60,000	4,176E+1
5502,320	60,031	60,000	4,214E+1
5503,328	60,038	60,000	4,186E+1
5504,333	60,087	60,000	3,994E+1
5505,339	60,153	60,000	3,730E+1
5506,344	60,198	60,000	3,549E+1
5507,351	60,215	60,000	3,480E+1
5508,357	60,221	60,000	3,460E+1
5509,364	60,231	60,000	3,419E+1
5510,370	60,160	60,000	3,699E+1
5511,378	60,062	60,000	4,087E+1
5512,383	60,112	60,000	3,885E+1
5513,391	60,092	60,000	3,965E+1
5514,396	59,978	60,000	4,415E+1
5515,401	59,904	60,000	4,708E+1
5516,407	60,055	60,000	4,112E+1
5517,414	59,998	60,000	4,338E+1
5518,420	59,956	60,000	4,504E+1
5519,426	59,927	60,000	4,621E+1
5520,431	59,974	60,000	4,433E+1
5521,438	59,911	60,000	4,683E+1
5522,446	59,900	60,000	4,729E+1
5523,451	59,947	60,000	4,541E+1
5524,457	60,090	60,000	3,973E+1
5525,462	60,096	60,000	3,953E+1
5526,468	60,100	60,000	3,932E+1
5527,473	60,121	60,000	3,851E+1
5528,479	60,061	60,000	4,086E+1
5529,484	60,044	60,000	4,153E+1
5530,490	60,028	60,000	4,218E+1
5531,495	60,117	60,000	3,863E+1
5532,501	60,026	60,000	4,225E+1
5533,508	59,990	60,000	4,366E+1
5534,514	60,046	60,000	4,144E+1
5535,517	60,024	60,000	4,233E+1
5536,521	60,148	60,000	3,744E+1
5537,528	60,150	60,000	3,735E+1
5538,534	60,088	60,000	3,976E+1
5539,541	60,065	60,000	4,071E+1
5540,546	60,046	60,000	4,144E+1
5541,554	59,942	60,000	4,558E+1
5542,559	60,063	60,000	4,558E+1
5543,565	60,050	60,000	4,075E+1
5544,570	60,052	60,000	4,128E+1
5545,576	60,060	60,000	4,122E+1
5546,583	59,977	60,000	4,088E+1
5547,587	60,047	60,000	4,416E+1
5547,587	60,047	60,000	4,141E+1
5548,594	60,002	60,000	4,315E+1
5549,600	59,971	60,000	4,442E+1
5550,605	59,998	60,000	4,335E+1
5551,611	60,032	60,000	4,201E+1
5552,618	60,008	60,000	4,295E+1
5553,623	60,014	60,000	4,268E+1
5554,629	60,052	60,000	4,121E+1
5555,634	60,100	60,000	3,929E+1
5556,640	60,112	60,000	3,881E+1
5557,647	60,145	60,000	3,751E+1
5558,651	60,109	60,000	3,891E+1
5559,656	60,116	60,000	3,863E+1
5560,662	60,040	60,000	4,164E+1
5561,669	60,108	60,000	3,896E+1
5562,675	60,218	60,000	3,460E+1
5563,680	60,093	60,000	3,954E+1
5564,686	60,143	60,000	3,754E+1
5565,691	60,233	60,000	3,398E+1
5566,699	60,203	60,000	3,512E+1
5567,704	60,157	60,000	3,697E+1
5568,710	60,092	60,000	3,952E+1
5569,715	59,994	60,000	4,340E+1
5570,721	59,916	60,000	4,649E+1
5571,728	59,977	60,000	4,408E+1
5572,734	59,929	60,000	4,596E+1
5573,739	59,904	60,000	4,698E+1
5574,745	60,058	60,000	4,086E+1
5575,750	59,965	60,000	4,456E+1
5576,756	60,001	60,000	4,316E+1
5577,763	59,992	60,000	4,349E+1
5578,773	59,963	60,000	4,462E+1
5579,778	59,810	60,000	5,071E+1
5580,784	59,837	60,000	4,966E+1
5581,793	59,876	60,000	4,813E+1
5582,801	59,838	60,000	4,960E+1
5583,806	59,818	60,000	5,042E+1
5584,814	59,883	60,000	4,783E+1
5585,821	59,910	60,000	4,677E+1
5586,827	59,936	60,000	4,576E+1
5587,836	59,975	60,000	4,422E+1
5588,842	59,997	60,000	4,335E+1
5589,849	60,051	60,000	4,121E+1
5590,854	60,099	60,000	3,932E+1
5591,860	60,072	60,000	4,039E+1
5592,867	59,954	60,000	4,506E+1
5593,873	59,997	60,000	4,334E+1
5594,879	60,090	60,000	3,965E+1
5595,884	60,088	60,000	3,971E+1
5596,887	60,131	60,000	3,802E+1
5597,893	60,156	60,000	3,701E+1
5598,901	59,986	60,000	4,375E+1
5599,906	60,005	60,000	4,302E+1
5600,909	60,081	60,000	3,997E+1
5601,915	60,076	60,000	4,017E+1
5602,923	60,111	60,000	3,879E+1
5603,928	60,111	60,000	3,881E+1
5604,933	60,114	60,000	3,867E+1
5605,939	60,063	60,000	4,068E+1
5606,945	60,063	60,000	4,066E+1
5607,952	60,048	60,000	4,127E+1
5608,957	60,025	60,000	4,220E+1
5609,963	59,923	60,000	4,622E+1
5610,969	59,938	60,000	4,563E+1
5611,974	59,870	60,000	4,831E+1
5612,979	59,901	60,000	4,712E+1
5613,983	59,921	60,000	4,632E+1
5614,988	59,971	60,000	4,432E+1
5615,994	59,962	60,000	4,472E+1
5616,999	60,004	60,000	4,305E+1
5618,007	59,960	60,000	4,478E+1
5619,010	59,980	60,000	4,399E+1
5620,016	59,992	60,000	4,351E+1
5621,021	60,029	60,000	4,205E+1
5622,027	59,958	60,000	4,486E+1
5623,032	59,880	60,000	4,795E+1
5624,040	59,930	60,000	4,599E+1
5625,045	59,936	60,000	4,574E+1
5626,049	60,000	60,000	4,321E+1
5627,054	60,107	60,000	3,897E+1
5628,062	60,099	60,000	3,930E+1
5629,067	60,053	60,000	4,112E+1
5630,073	60,007	60,000	4,292E+1
5631,076	60,000	60,000	4,320E+1
5632,084	60,076	60,000	4,018E+1
5633,087	60,102	60,000	3,917E+1
5634,093	60,063	60,000	4,069E+1
5635,098	60,036	60,000	4,176E+1
5636,102	60,038	60,000	4,170E+1
5637,107	60,001	60,000	4,314E+1
5638,113	60,019	60,000	4,243E+1
5639,118	59,938	60,000	4,564E+1
5640,124	59,938	60,000	4,564E+1
5641,129	59,904	60,000	4,699E+1
5642,135	59,954	60,000	4,499E+1
5643,142	59,995	60,000	4,337E+1
5644,148	60,028	60,000	4,210E+1
5645,153	60,047	60,000	4,135E+1
5646,159	59,950	60,000	4,517E+1
5647,166	59,986	60,000	4,377E+1
5648,169	60,040	60,000	4,163E+1
5649,175	60,100	60,000	3,923E+1
5650,180	60,109	60,000	3,887E+1
5651,184	60,097	60,000	3,934E+1
5652,189	60,091	60,000	3,955E+1
5653,197	60,087	60,000	3,972E+1
5654,202	59,980	60,000	4,396E+1
5655,208	59,921	60,000	4,630E+1
5656,213	60,014	60,000	4,262E+1
5657,219	59,990	60,000	4,355E+1
5658,226	60,053	60,000	4,107E+1
5659,232	59,901	60,000	4,709E+1
5660,237	59,838	60,000	4,957E+1
5661,243	59,886	60,000	4,772E+1
5662,246	59,913	60,000	4,663E+1
5663,250	59,930	60,000	4,596E+1
5664,255	59,921	60,000	4,632E+1
5665,261	60,023	60,000	4,231E+1
5666,266	59,982	60,000	4,391E+1
5667,274	60,026	60,000	4,217E+1
5668,279	60,020	60,000	4,238E+1
5669,285	60,034	60,000	4,185E+1
5670,290	60,034	60,000	4,185E+1
5671,296	60,011	60,000	4,276E+1
5672,303	60,134	60,000	3,788E+1
5673,309	60,088	60,000	3,968E+1
5674,314	60,151	60,000	3,720E+1
5675,320	60,105	60,000	3,901E+1
5676,325	60,081	60,000	3,998E+1
5677,332	60,093	60,000	3,950E+1
5678,336	60,158	60,000	3,690E+1
5679,341	60,089	60,000	3,963E+1
5680,347	60,015	60,000	4,256E+1
5681,352	60,070	60,000	4,036E+1
5682,360	60,133	60,000	3,790E+1
5683,366	60,169	60,000	3,646E+1
5684,371	60,099	60,000	3,921E+1
5685,376	59,935	60,000	4,570E+1
5686,382	59,990	60,000	4,351E+1
5687,389	60,016	60,000	4,250E+1
5688,395	59,974	60,000	4,418E+1
5689,401	59,999	60,000	4,317E+1
5690,406	59,999	60,000	4,317E+1
5691,411	59,986	60,000	4,371E+1
5692,419	60,016	60,000	4,250E+1
5693,424	59,981	60,000	4,391E+1
5694,430	60,046	60,000	4,131E+1
5695,434	60,094	60,000	3,943E+1
5696,439	60,075	60,000	4,018E+1
5697,446	60,017	60,000	4,243E+1
5698,452	59,983	60,000	4,378E+1
5699,457	60,021	60,000	4,229E+1
5700,463	60,087	60,000	3,968E+1
5701,468	60,065	60,000	4,054E+1
5702,476	60,091	60,000	3,949E+1
5703,481	60,115	60,000	3,854E+1
5704,487	60,142	60,000	3,746E+1
5705,492	60,221	60,000	3,436E+1
5706,498	60,146	60,000	3,731E+1
5707,505	60,090	60,000	3,952E+1
5708,511	60,047	60,000	4,124E+1
5709,516	60,048	60,000	4,118E+1
5710,520	60,124	60,000	3,816E+1
5711,525	60,097	60,000	3,923E+1
5712,531	60,075	60,000	4,009E+1
5713,538	59,990	60,000	4,344E+1
5714,544	59,865	60,000	4,839E+1
5715,549	59,865	60,000	4,840E+1
5716,555	59,897	60,000	4,714E+1
5717,562	59,901	60,000	4,714E+1
5718,568	59,958	60,000	4,703E+1
5719,573	59,965	60,000	4,475E+1
5720,579	59,951	60,000	4,450E+1
5721,584	59,990	60,000	4,503E+1
5722,590	59,971	60,000	4,349E+1
5723,597	59,954	60,000	4,422E+1
5724,603	59,980	60,000	4,490E+1
5725,608	59,968	60,000	4,389E+1
5726,614	59,977	60,000	4,437E+1
5727,621	59,953	60,000	4,401E+1
5728,627	59,932	60,000	4,498E+1
5729,630	59,868	60,000	4,578E+1
5730,636	59,882	60,000	4,832E+1
5731,641	59,840	60,000	4,779E+1
5732,647	59,883	60,000	4,944E+1
5732,647	59,883	60,000	4,778E+1
5733,654	59,857	60,000	4,880E+1
5734,660	59,867	60,000	4,839E+1
5735,665	59,884	60,000	4,774E+1
5736,671	59,876	60,000	4,808E+1
5737,676	59,912	60,000	4,662E+1
5738,682	59,950	60,000	4,516E+1
5739,689	59,934	60,000	4,576E+1
5740,695	59,937	60,000	4,568E+1
5741,700	60,016	60,000	4,253E+1
5742,706	60,017	60,000	4,247E+1
5743,709	60,016	60,000	4,253E+1
5744,716	60,009	60,000	4,281E+1
5745,722	60,038	60,000	4,166E+1
5746,727	60,070	60,000	4,039E+1
5747,733	60,064	60,000	4,060E+1
5748,740	60,068	60,000	4,046E+1
5749,746	60,059	60,000	4,079E+1
5750,749	60,023	60,000	4,226E+1
5751,756	60,016	60,000	4,253E+1
5752,762	60,075	60,000	4,018E+1
5753,768	60,061	60,000	4,073E+1
5754,773	60,038	60,000	4,166E+1
5755,778	60,011	60,000	4,272E+1
5756,784	59,942	60,000	4,542E+1
5757,791	59,966	60,000	4,449E+1
5758,797	60,088	60,000	3,966E+1
5759,800	60,043	60,000	4,144E+1
5760,806	60,031	60,000	4,193E+1
5761,811	59,980	60,000	4,391E+1
5762,819	60,001	60,000	4,312E+1
5763,824	59,930	60,000	4,593E+1
5764,828	59,972	60,000	4,427E+1
5765,833	59,983	60,000	4,380E+1
5766,840	59,997	60,000	4,326E+1
5767,846	60,010	60,000	4,275E+1
5768,851	60,017	60,000	4,245E+1
5769,857	59,946	60,000	4,528E+1
5770,862	60,000	60,000	4,314E+1
5771,870	60,083	60,000	3,986E+1
5772,877	60,046	60,000	4,132E+1
5773,883	60,087	60,000	3,971E+1
5774,888	60,008	60,000	4,280E+1
5775,896	60,025	60,000	4,212E+1
5776,903	60,069	60,000	4,038E+1
5777,909	60,083	60,000	3,984E+1
5778,914	59,977	60,000	4,404E+1
5779,918	59,986	60,000	4,366E+1
5780,925	60,106	60,000	3,895E+1
5781,930	59,993	60,000	4,338E+1
5782,936	60,002	60,000	4,304E+1
5783,941	60,042	60,000	4,146E+1
5784,945	60,054	60,000	4,096E+1
5785,952	60,066	60,000	4,050E+1
5786,958	60,075	60,000	4,016E+1
5787,963	60,028	60,000	4,202E+1
5788,969	60,065	60,000	4,056E+1
5789,974	60,102	60,000	3,909E+1
5790,980	60,083	60,000	3,981E+1
5791,987	60,141	60,000	3,751E+1
5792,993	60,095	60,000	3,933E+1
5793,996	60,099	60,000	3,919E+1
5795,000	60,093	60,000	3,940E+1
5796,005	60,126	60,000	3,811E+1
5797,009	60,073	60,000	4,018E+1
5798,014	59,995	60,000	4,325E+1
5799,020	59,992	60,000	4,341E+1
5800,027	60,026	60,000	4,206E+1
5801,033	59,972	60,000	4,418E+1
5802,038	59,982	60,000	4,379E+1
5803,043	59,879	60,000	4,789E+1
5804,049	59,906	60,000	4,680E+1
5805,056	59,904	60,000	4,689E+1
5806,062	59,889	60,000	4,749E+1
5807,067	59,916	60,000	4,642E+1
5808,073	59,936	60,000	4,563E+1
5809,078	59,914	60,000	4,651E+1
5810,084	59,892	60,000	4,738E+1
5811,089	59,957	60,000	4,483E+1
5812,095	59,922	60,000	4,618E+1
5813,100	59,894	60,000	4,733E+1
5814,105	59,946	60,000	4,526E+1
5815,113	59,971	60,000	4,425E+1
5816,118	59,957	60,000	4,485E+1
5817,124	59,927	60,000	4,600E+1
5818,130	59,861	60,000	4,861E+1
5819,137	59,913	60,000	4,660E+1
5820,140	59,993	60,000	4,339E+1
5821,148	59,977	60,000	4,407E+1
5822,153	59,992	60,000	4,346E+1
5823,159	59,978	60,000	4,401E+1
5824,166	60,011	60,000	4,272E+1
5825,172	60,065	60,000	4,058E+1
5826,177	59,980	60,000	4,393E+1
5827,183	59,980	60,000	4,393E+1
5828,188	59,983	60,000	4,379E+1
5829,195	59,950	60,000	4,514E+1
5830,201	59,922	60,000	4,623E+1
5831,206	59,939	60,000	4,554E+1
5832,212	60,032	60,000	4,186E+1
5833,220	59,990	60,000	4,354E+1
5834,225	60,001	60,000	4,313E+1
5835,230	60,046	60,000	4,132E+1
5836,236	60,051	60,000	4,110E+1
5837,241	60,035	60,000	4,177E+1
5838,249	60,038	60,000	4,165E+1
5839,254	60,070	60,000	4,037E+1
5840,260	60,050	60,000	4,117E+1
5841,263	59,978	60,000	4,400E+1
5842,269	59,995	60,000	4,331E+1
5843,276	59,992	60,000	4,345E+1
5844,280	59,852	60,000	4,902E+1
5845,283	59,883	60,000	4,776E+1
5846,289	59,977	60,000	4,406E+1
5847,294	59,974	60,000	4,420E+1
5848,302	59,937	60,000	4,563E+1
5849,307	59,864	60,000	4,856E+1
5850,313	59,999	60,000	4,320E+1
5851,320	60,037	60,000	4,167E+1
5852,321	60,080	60,000	3,999E+1
5853,329	60,106	60,000	3,897E+1
5854,336	60,103	60,000	3,905E+1
5855,342	60,034	60,000	4,180E+1
5856,347	60,002	60,000	4,304E+1
5857,355	59,958	60,000	4,481E+1
5858,360	60,002	60,000	4,306E+1
5859,366	59,926	60,000	4,608E+1
5860,373	59,916	60,000	4,648E+1
5861,379	59,970	60,000	4,434E+1
5862,384	60,011	60,000	4,272E+1
5863,392	60,002	60,000	4,307E+1
5864,397	60,029	60,000	4,200E+1
5865,403	59,966	60,000	4,448E+1
5866,408	59,958	60,000	4,482E+1
5867,412	59,990	60,000	4,355E+1
5868,419	60,020	60,000	4,234E+1
5869,425	60,051	60,000	4,113E+1
5870,432	60,026	60,000	4,214E+1
5871,438	60,087	60,000	3,972E+1
5872,443	60,087	60,000	3,972E+1
5873,453	60,016	60,000	4,253E+1
5874,458	59,990	60,000	4,354E+1
5875,464	60,013	60,000	4,265E+1
5876,469	60,065	60,000	4,057E+1
5877,474	60,047	60,000	4,126E+1
5878,482	60,081	60,000	3,991E+1
5879,487	60,019	60,000	4,238E+1
5880,493	60,075	60,000	4,018E+1
5881,498	60,067	60,000	4,049E+1
5882,506	59,977	60,000	4,406E+1
5883,511	60,006	60,000	4,289E+1
5884,521	60,004	60,000	4,299E+1
5885,528	60,081	60,000	3,990E+1
5886,532	60,153	60,000	3,708E+1
5887,537	60,180	60,000	3,598E+1
5888,544	60,142	60,000	3,746E+1
5889,550	60,130	60,000	3,793E+1
5890,555	60,131	60,000	3,790E+1
5891,561	60,063	60,000	3,790E+1
5892,568	60,093	60,000	4,059E+1
5893,574	60,044	60,000	3,938E+1
5894,579	59,966	60,000	4,131E+1
5895,585	59,987	60,000	4,440E+1
5896,590	60,038	60,000	4,359E+1
5897,594	60,035	60,000	4,159E+1
5898,601	60,056	60,000	4,167E+1
5899,607	60,031	60,000	4,085E+1
5900,612	60,022	60,000	4,186E+1
5901,619	59,968	60,000	4,220E+1
5902,625	59,985	60,000	4,434E+1
5903,630	59,995	60,000	4,366E+1
5904,636	59,966	60,000	4,327E+1
5905,641	59,981	60,000	4,440E+1
5906,647	60,012	60,000	4,380E+1
5907,650	59,981	60,000	4,260E+1
5908,656	60,016	60,000	4,380E+1
5909,661	59,956	60,000	4,244E+1
5910,667	59,922	60,000	4,480E+1
5911,674	60,038	60,000	4,614E+1
5912,680	60,039	60,000	4,159E+1
5913,685	60,061	60,000	4,153E+1
5914,691	60,002	60,000	4,066E+1
5914,691	60,002	60,000	4,299E+1
5915,696	60,031	60,000	4,184E+1
5916,704	60,032	60,000	4,178E+1
5917,709	60,008	60,000	4,273E+1
5918,715	60,046	60,000	4,125E+1
5919,716	60,026	60,000	4,206E+1
5920,723	60,068	60,000	4,037E+1
5921,729	60,095	60,000	3,930E+1
5922,734	60,020	60,000	4,224E+1
5923,740	60,013	60,000	4,256E+1
5924,745	60,011	60,000	4,264E+1
5925,751	60,087	60,000	3,961E+1
5926,758	60,083	60,000	3,976E+1
5927,764	60,120	60,000	3,827E+1
5928,769	60,138	60,000	3,759E+1
5929,775	60,168	60,000	3,640E+1
