t	IF	IR	VF	VR
13381,868	0,310	0,075	2,129E+1	3,000E+1
13382,868	0,310	0,075	2,129E+1	3,000E+1
13383,868	0,310	0,075	2,129E+1	3,000E+1
13384,869	0,310	0,075	2,129E+1	3,000E+1
13385,869	0,310	0,075	2,128E+1	3,000E+1
13386,870	0,310	0,075	2,129E+1	3,000E+1
13387,869	0,310	0,075	2,129E+1	3,000E+1
13388,870	0,310	0,075	2,128E+1	3,000E+1
13389,870	0,310	0,075	2,129E+1	3,000E+1
13390,870	0,310	0,075	2,129E+1	3,000E+1
13391,870	0,310	0,075	2,129E+1	3,000E+1
13392,870	0,310	0,075	2,129E+1	3,000E+1
13393,871	0,310	0,075	2,129E+1	3,000E+1
13394,871	0,310	0,075	2,128E+1	3,000E+1
13395,873	0,310	0,075	2,129E+1	3,000E+1
13396,872	0,310	0,075	2,129E+1	3,000E+1
13397,872	0,310	0,075	2,129E+1	3,000E+1
13398,872	0,310	0,075	2,129E+1	3,000E+1
13399,873	0,310	0,075	2,129E+1	3,000E+1
13400,873	0,310	0,075	2,129E+1	3,000E+1
13401,874	0,310	0,075	2,129E+1	3,000E+1
13402,875	0,310	0,075	2,129E+1	3,000E+1
13403,876	0,310	0,075	2,129E+1	3,000E+1
13404,877	0,310	0,075	2,129E+1	3,000E+1
13405,877	0,310	0,075	2,129E+1	3,000E+1
13406,877	0,310	0,075	2,129E+1	3,000E+1
13407,877	0,310	0,075	2,129E+1	3,000E+1
13408,877	0,310	0,075	2,129E+1	3,000E+1
13409,877	0,310	0,075	2,129E+1	3,000E+1
13410,877	0,310	0,075	2,129E+1	3,000E+1
13411,877	0,310	0,075	2,129E+1	3,000E+1
13412,878	0,310	0,075	2,129E+1	3,000E+1
13413,879	0,310	0,075	2,129E+1	3,000E+1
13414,879	0,310	0,075	2,129E+1	3,000E+1
13415,879	0,310	0,075	2,129E+1	3,000E+1
13416,879	0,310	0,075	2,129E+1	3,000E+1
13417,880	0,310	0,075	2,129E+1	3,000E+1
13418,879	0,310	0,075	2,129E+1	3,000E+1
13419,880	0,310	0,075	2,129E+1	3,000E+1
13420,880	0,310	0,075	2,129E+1	3,000E+1
13421,880	0,310	0,075	2,129E+1	3,000E+1
13422,881	0,310	0,075	2,129E+1	3,000E+1
13423,883	0,310	0,075	2,129E+1	3,000E+1
13424,882	0,310	0,075	2,130E+1	3,000E+1
13425,883	0,310	0,075	2,129E+1	3,000E+1
13426,884	0,310	0,075	2,129E+1	3,000E+1
13427,885	0,310	0,075	2,130E+1	3,000E+1
13428,885	0,310	0,075	2,129E+1	3,000E+1
13429,885	0,310	0,075	2,130E+1	3,000E+1
13430,886	0,310	0,075	2,129E+1	3,000E+1
13431,886	0,310	0,075	2,130E+1	3,000E+1
13432,886	0,310	0,075	2,129E+1	3,000E+1
13433,887	0,310	0,075	2,130E+1	3,000E+1
13434,887	0,310	0,075	2,129E+1	3,000E+1
13435,887	0,310	0,075	2,130E+1	3,000E+1
13436,888	0,310	0,075	2,129E+1	3,000E+1
13437,890	0,310	0,075	2,130E+1	3,000E+1
13438,889	0,310	0,075	2,130E+1	3,000E+1
13439,889	0,310	0,075	2,129E+1	3,000E+1
13440,890	0,310	0,075	2,130E+1	3,000E+1
13441,891	0,310	0,075	2,129E+1	3,000E+1
13442,891	0,310	0,075	2,129E+1	3,000E+1
13443,891	0,310	0,075	2,130E+1	3,000E+1
13444,891	0,310	0,075	2,130E+1	3,000E+1
13445,891	0,310	0,075	2,130E+1	3,000E+1
13446,891	0,310	0,075	2,130E+1	3,000E+1
13447,891	0,310	0,075	2,130E+1	3,000E+1
13448,891	0,310	0,075	2,130E+1	3,000E+1
13449,892	0,310	0,075	2,130E+1	3,000E+1
13450,893	0,310	0,075	2,129E+1	3,000E+1
13451,894	0,310	0,075	2,130E+1	3,000E+1
13452,894	0,310	0,075	2,130E+1	3,000E+1
13453,895	0,310	0,075	2,130E+1	3,000E+1
13454,895	0,310	0,075	2,130E+1	3,000E+1
13455,895	0,310	0,075	2,130E+1	3,000E+1
13456,896	0,310	0,075	2,130E+1	3,000E+1
13457,895	0,310	0,075	2,130E+1	3,000E+1
13458,895	0,310	0,075	2,130E+1	3,000E+1
13459,896	0,310	0,075	2,130E+1	3,000E+1
13460,896	0,310	0,075	2,130E+1	3,000E+1
13461,896	0,310	0,075	2,130E+1	3,000E+1
13462,896	0,310	0,075	2,130E+1	3,000E+1
13463,896	0,310	0,075	2,130E+1	3,000E+1
13464,896	0,310	0,075	2,130E+1	3,000E+1
13465,898	0,310	0,075	2,130E+1	3,000E+1
13466,897	0,310	0,075	2,130E+1	3,000E+1
13467,897	0,310	0,075	2,130E+1	3,000E+1
13468,898	0,310	0,075	2,130E+1	3,000E+1
13469,898	0,310	0,075	2,130E+1	3,000E+1
13470,899	0,310	0,075	2,130E+1	3,000E+1
13471,900	0,310	0,075	2,130E+1	3,000E+1
13472,899	0,310	0,075	2,130E+1	3,000E+1
13473,900	0,310	0,075	2,130E+1	3,000E+1
13474,899	0,310	0,075	2,130E+1	3,000E+1
13475,900	0,310	0,075	2,130E+1	3,000E+1
13476,901	0,310	0,075	2,130E+1	3,000E+1
13477,902	0,310	0,075	2,130E+1	3,000E+1
13478,903	0,310	0,075	2,130E+1	3,000E+1
13479,902	0,310	0,075	2,130E+1	3,000E+1
13480,902	0,310	0,075	2,130E+1	3,000E+1
13481,903	0,310	0,075	2,130E+1	3,000E+1
13482,903	0,310	0,075	2,130E+1	3,000E+1
13483,903	0,310	0,075	2,130E+1	3,000E+1
13484,903	0,310	0,075	2,130E+1	3,000E+1
13485,905	0,310	0,075	2,130E+1	3,000E+1
13486,905	0,310	0,075	2,130E+1	3,000E+1
13487,905	0,310	0,075	2,131E+1	3,000E+1
13488,906	0,310	0,075	2,131E+1	3,000E+1
13489,907	0,310	0,075	2,131E+1	3,000E+1
13490,907	0,310	0,075	2,131E+1	3,000E+1
13491,907	0,310	0,075	2,131E+1	3,000E+1
13492,907	0,310	0,075	2,130E+1	3,000E+1
13493,907	0,310	0,075	2,130E+1	3,000E+1
13494,907	0,310	0,075	2,130E+1	3,000E+1
13495,909	0,310	0,075	2,130E+1	3,000E+1
13496,908	0,310	0,075	2,130E+1	3,000E+1
13497,909	0,310	0,075	2,131E+1	3,000E+1
13498,910	0,310	0,075	2,130E+1	3,000E+1
13499,909	0,310	0,075	2,131E+1	3,000E+1
13500,910	0,310	0,075	2,131E+1	3,000E+1
13501,909	0,310	0,075	2,131E+1	3,000E+1
13502,910	0,310	0,075	2,131E+1	3,000E+1
13503,911	0,310	0,075	2,131E+1	3,000E+1
13504,911	0,310	0,075	2,131E+1	3,000E+1
13505,912	0,310	0,075	2,131E+1	3,000E+1
13506,912	0,310	0,075	2,130E+1	3,000E+1
13507,912	0,310	0,075	2,131E+1	3,000E+1
13508,912	0,310	0,075	2,130E+1	3,000E+1
13509,912	0,310	0,075	2,131E+1	3,000E+1
13510,913	0,310	0,075	2,130E+1	3,000E+1
13511,914	0,310	0,075	2,131E+1	3,000E+1
13512,914	0,310	0,075	2,131E+1	3,000E+1
13513,914	0,310	0,075	2,131E+1	3,000E+1
13514,914	0,310	0,075	2,131E+1	3,000E+1
13515,914	0,310	0,075	2,131E+1	3,000E+1
13516,914	0,310	0,075	2,131E+1	3,000E+1
13517,914	0,310	0,075	2,131E+1	3,000E+1
13518,915	0,310	0,075	2,131E+1	3,000E+1
13519,915	0,310	0,075	2,131E+1	3,000E+1
13520,917	0,310	0,075	2,131E+1	3,000E+1
13521,917	0,310	0,075	2,131E+1	3,000E+1
13522,917	0,310	0,075	2,131E+1	3,000E+1
13523,918	0,310	0,075	2,131E+1	3,000E+1
13524,917	0,310	0,075	2,131E+1	3,000E+1
13525,918	0,310	0,075	2,131E+1	3,000E+1
13526,919	0,310	0,075	2,131E+1	3,000E+1
13527,919	0,310	0,075	2,131E+1	3,000E+1
13528,919	0,310	0,075	2,131E+1	3,000E+1
13529,919	0,310	0,075	2,131E+1	3,000E+1
13530,919	0,310	0,075	2,131E+1	3,000E+1
13531,920	0,310	0,075	2,131E+1	3,000E+1
13532,919	0,310	0,075	2,131E+1	3,000E+1
13533,919	0,310	0,075	2,131E+1	3,000E+1
13534,919	0,310	0,075	2,131E+1	3,000E+1
13535,919	0,310	0,075	2,131E+1	3,000E+1
13536,919	0,310	0,075	2,131E+1	3,000E+1
13537,919	0,310	0,075	2,131E+1	3,000E+1
13538,920	0,310	0,075	2,131E+1	3,000E+1
13539,919	0,310	0,075	2,131E+1	3,000E+1
13540,919	0,310	0,075	2,131E+1	3,000E+1
13541,919	0,310	0,075	2,131E+1	3,000E+1
13542,919	0,310	0,075	2,131E+1	3,000E+1
13543,920	0,310	0,075	2,131E+1	3,000E+1
13544,920	0,310	0,075	2,131E+1	3,000E+1
13545,920	0,310	0,075	2,131E+1	3,000E+1
13546,922	0,310	0,075	2,131E+1	3,000E+1
13547,921	0,310	0,075	2,131E+1	3,000E+1
13548,922	0,310	0,075	2,131E+1	3,000E+1
13549,922	0,310	0,075	2,131E+1	3,000E+1
13550,922	0,310	0,075	2,131E+1	3,000E+1
13551,923	0,310	0,075	2,131E+1	3,000E+1
13552,923	0,310	0,075	2,131E+1	3,000E+1
13553,923	0,310	0,075	2,132E+1	3,000E+1
13554,923	0,310	0,075	2,131E+1	3,000E+1
13555,924	0,310	0,075	2,131E+1	3,000E+1
13556,924	0,310	0,075	2,131E+1	3,000E+1
13557,924	0,310	0,075	2,131E+1	3,000E+1
13558,924	0,310	0,075	2,131E+1	3,000E+1
13559,924	0,310	0,075	2,131E+1	3,000E+1
13560,925	0,310	0,075	2,131E+1	3,000E+1
13561,924	0,310	0,075	2,132E+1	3,000E+1
13562,925	0,310	0,075	2,131E+1	3,000E+1
13563,925	0,310	0,075	2,132E+1	3,000E+1
13564,925	0,310	0,075	2,132E+1	3,000E+1
13565,925	0,310	0,075	2,132E+1	3,000E+1
13566,925	0,310	0,075	2,131E+1	3,000E+1
13567,926	0,310	0,075	2,131E+1	3,000E+1
13568,926	0,310	0,075	2,131E+1	3,000E+1
13569,926	0,310	0,075	2,131E+1	3,000E+1
13570,926	0,310	0,075	2,131E+1	3,000E+1
13571,926	0,310	0,075	2,131E+1	3,000E+1
13572,926	0,310	0,075	2,132E+1	3,000E+1
13573,926	0,310	0,075	2,132E+1	3,000E+1
13574,927	0,310	0,075	2,131E+1	3,000E+1
13575,927	0,310	0,075	2,132E+1	3,000E+1
13576,928	0,310	0,075	2,131E+1	3,000E+1
13577,928	0,310	0,075	2,132E+1	3,000E+1
13578,929	0,310	0,075	2,132E+1	3,000E+1
13579,929	0,310	0,075	2,132E+1	3,000E+1
13580,929	0,310	0,075	2,132E+1	3,000E+1
13581,929	0,310	0,075	2,132E+1	3,000E+1
13582,929	0,310	0,075	2,132E+1	3,000E+1
13583,929	0,310	0,075	2,132E+1	3,000E+1
13584,931	0,310	0,075	2,132E+1	3,000E+1
13585,930	0,310	0,075	2,132E+1	3,000E+1
13586,931	0,310	0,075	2,132E+1	3,000E+1
13587,931	0,310	0,075	2,132E+1	3,000E+1
13588,931	0,310	0,075	2,132E+1	3,000E+1
13589,932	0,310	0,075	2,131E+1	3,000E+1
13590,933	0,310	0,075	2,132E+1	3,000E+1
13591,932	0,310	0,075	2,132E+1	3,000E+1
13592,932	0,310	0,075	2,132E+1	3,000E+1
13593,933	0,310	0,075	2,132E+1	3,000E+1
13594,933	0,310	0,075	2,132E+1	3,000E+1
13595,934	0,310	0,075	2,132E+1	3,000E+1
13596,935	0,310	0,075	2,132E+1	3,000E+1
13597,934	0,310	0,075	2,131E+1	3,000E+1
13598,934	0,310	0,075	2,132E+1	3,000E+1
13599,934	0,310	0,075	2,132E+1	3,000E+1
13600,935	0,310	0,075	2,132E+1	3,000E+1
13601,935	0,310	0,075	2,132E+1	3,000E+1
13602,935	0,310	0,075	2,131E+1	3,000E+1
13603,935	0,310	0,075	2,132E+1	3,000E+1
13604,935	0,310	0,075	2,132E+1	3,000E+1
13605,935	0,310	0,075	2,132E+1	3,000E+1
13606,936	0,310	0,075	2,132E+1	3,000E+1
13607,936	0,310	0,075	2,132E+1	3,000E+1
13608,936	0,310	0,075	2,132E+1	3,000E+1
13609,937	0,310	0,075	2,132E+1	3,000E+1
13610,938	0,310	0,075	2,132E+1	3,000E+1
13611,938	0,310	0,075	2,132E+1	3,000E+1
13612,938	0,310	0,075	2,132E+1	3,000E+1
13613,939	0,310	0,075	2,132E+1	3,000E+1
13614,940	0,310	0,075	2,132E+1	3,000E+1
13615,940	0,310	0,075	2,132E+1	3,000E+1
13616,941	0,310	0,075	2,132E+1	3,000E+1
13617,942	0,310	0,075	2,132E+1	3,000E+1
13618,943	0,310	0,075	2,132E+1	3,000E+1
13619,943	0,310	0,075	2,132E+1	3,000E+1
13620,943	0,310	0,075	2,132E+1	3,000E+1
13621,944	0,310	0,075	2,132E+1	3,000E+1
13622,946	0,310	0,075	2,132E+1	3,000E+1
13623,945	0,310	0,075	2,132E+1	3,000E+1
13624,946	0,310	0,075	2,132E+1	3,000E+1
13625,946	0,310	0,075	2,132E+1	3,000E+1
13626,946	0,310	0,075	2,132E+1	3,000E+1
13627,946	0,310	0,075	2,132E+1	3,000E+1
13628,946	0,310	0,075	2,132E+1	3,000E+1
13629,946	0,310	0,075	2,132E+1	3,000E+1
13630,946	0,310	0,075	2,132E+1	3,000E+1
13631,947	0,310	0,075	2,132E+1	3,000E+1
13632,948	0,310	0,075	2,132E+1	3,000E+1
13633,947	0,310	0,075	2,132E+1	3,000E+1
13634,947	0,310	0,075	2,132E+1	3,000E+1
13635,948	0,310	0,075	2,132E+1	3,000E+1
13636,950	0,310	0,075	2,132E+1	3,000E+1
13637,949	0,310	0,075	2,132E+1	3,000E+1
13638,949	0,310	0,075	2,132E+1	3,000E+1
13639,951	0,310	0,075	2,132E+1	3,000E+1
13640,950	0,310	0,075	2,132E+1	3,000E+1
13641,951	0,310	0,075	2,132E+1	3,000E+1
13642,950	0,310	0,075	2,132E+1	3,000E+1
13643,950	0,310	0,075	2,132E+1	3,000E+1
13644,951	0,310	0,075	2,132E+1	3,000E+1
13645,951	0,310	0,075	2,132E+1	3,000E+1
13646,951	0,310	0,075	2,132E+1	3,000E+1
13647,951	0,310	0,075	2,132E+1	3,000E+1
13648,951	0,310	0,075	2,132E+1	3,000E+1
13649,951	0,310	0,075	2,132E+1	3,000E+1
13650,951	0,310	0,075	2,132E+1	3,000E+1
13651,951	0,310	0,075	2,132E+1	3,000E+1
13652,951	0,310	0,075	2,132E+1	3,000E+1
13653,951	0,310	0,075	2,132E+1	3,000E+1
13654,951	0,310	0,075	2,132E+1	3,000E+1
13655,951	0,310	0,075	2,132E+1	3,000E+1
13656,951	0,310	0,075	2,132E+1	3,000E+1
13657,951	0,310	0,075	2,132E+1	3,000E+1
13658,952	0,310	0,075	2,132E+1	3,000E+1
13659,953	0,310	0,075	2,132E+1	3,000E+1
13660,954	0,310	0,075	2,132E+1	3,000E+1
13661,955	0,310	0,075	2,132E+1	3,000E+1
13662,957	0,310	0,075	2,132E+1	3,000E+1
13663,956	0,310	0,075	2,132E+1	3,000E+1
13664,956	0,310	0,075	2,132E+1	3,000E+1
13665,956	0,310	0,075	2,132E+1	3,000E+1
13666,956	0,310	0,075	2,132E+1	3,000E+1
13667,956	0,310	0,075	2,133E+1	3,000E+1
13668,956	0,310	0,075	2,132E+1	3,000E+1
13669,957	0,310	0,075	2,132E+1	3,000E+1
13670,957	0,310	0,075	2,132E+1	3,000E+1
13671,958	0,310	0,075	2,132E+1	3,000E+1
13672,960	0,310	0,075	2,132E+1	3,000E+1
13673,960	0,310	0,075	2,132E+1	3,000E+1
13674,960	0,310	0,075	2,132E+1	3,000E+1
13675,960	0,310	0,075	2,132E+1	3,000E+1
13676,960	0,310	0,075	2,132E+1	3,000E+1
13677,960	0,310	0,075	2,132E+1	3,000E+1
13678,960	0,310	0,075	2,132E+1	3,000E+1
13679,961	0,310	0,075	2,132E+1	3,000E+1
13680,961	0,310	0,075	2,133E+1	3,000E+1
13681,962	0,310	0,075	2,132E+1	3,000E+1
13682,962	0,310	0,075	2,132E+1	3,000E+1
13683,963	0,310	0,075	2,132E+1	3,000E+1
13684,965	0,310	0,075	2,132E+1	3,000E+1
13685,965	0,310	0,075	2,132E+1	3,000E+1
13686,964	0,310	0,075	2,132E+1	3,000E+1
13687,964	0,310	0,075	2,133E+1	3,000E+1
13688,964	0,310	0,075	2,132E+1	3,000E+1
13689,964	0,310	0,075	2,132E+1	3,000E+1
13690,965	0,310	0,075	2,132E+1	3,000E+1
13691,965	0,310	0,075	2,133E+1	3,000E+1
13692,966	0,310	0,075	2,132E+1	3,000E+1
13693,966	0,310	0,075	2,132E+1	3,000E+1
13694,966	0,310	0,075	2,132E+1	3,000E+1
13695,966	0,310	0,075	2,132E+1	3,000E+1
13696,966	0,310	0,075	2,132E+1	3,000E+1
13697,967	0,310	0,075	2,132E+1	3,000E+1
13698,967	0,310	0,075	2,132E+1	3,000E+1
13699,968	0,310	0,075	2,133E+1	3,000E+1
13700,968	0,310	0,075	2,133E+1	3,000E+1
13701,968	0,310	0,075	2,132E+1	3,000E+1
13702,969	0,310	0,075	2,132E+1	3,000E+1
13703,969	0,310	0,075	2,133E+1	3,000E+1
13704,970	0,310	0,075	2,132E+1	3,000E+1
13705,970	0,310	0,075	2,132E+1	3,000E+1
13706,970	0,310	0,075	2,133E+1	3,000E+1
13707,970	0,310	0,075	2,132E+1	3,000E+1
13708,970	0,310	0,075	2,132E+1	3,000E+1
13709,971	0,310	0,075	2,133E+1	3,000E+1
13710,971	0,310	0,075	2,132E+1	3,000E+1
13711,971	0,310	0,075	2,132E+1	3,000E+1
13712,973	0,310	0,075	2,132E+1	3,000E+1
13713,972	0,310	0,075	2,132E+1	3,000E+1
13714,972	0,310	0,075	2,133E+1	3,000E+1
13715,973	0,310	0,075	2,133E+1	3,000E+1
13716,975	0,310	0,075	2,133E+1	3,000E+1
13717,974	0,310	0,075	2,132E+1	3,000E+1
13718,974	0,310	0,075	2,133E+1	3,000E+1
13719,974	0,310	0,075	2,132E+1	3,000E+1
13720,974	0,310	0,075	2,132E+1	3,000E+1
13721,974	0,310	0,075	2,132E+1	3,000E+1
13722,974	0,310	0,075	2,133E+1	3,000E+1
13723,974	0,310	0,075	2,133E+1	3,000E+1
13724,975	0,310	0,075	2,133E+1	3,000E+1
13725,975	0,310	0,075	2,133E+1	3,000E+1
13726,977	0,310	0,075	2,133E+1	3,000E+1
13727,977	0,310	0,075	2,132E+1	3,000E+1
13728,977	0,310	0,075	2,133E+1	3,000E+1
13729,977	0,310	0,075	2,133E+1	3,000E+1
13730,977	0,310	0,075	2,132E+1	3,000E+1
13731,977	0,310	0,075	2,132E+1	3,000E+1
13732,977	0,310	0,075	2,133E+1	3,000E+1
13733,977	0,310	0,075	2,133E+1	3,000E+1
13734,978	0,310	0,075	2,133E+1	3,000E+1
13735,978	0,310	0,075	2,133E+1	3,000E+1
13736,979	0,310	0,075	2,132E+1	3,000E+1
13737,980	0,310	0,075	2,133E+1	3,000E+1
13738,979	0,310	0,075	2,132E+1	3,000E+1
13739,979	0,310	0,075	2,132E+1	3,000E+1
13740,980	0,310	0,075	2,133E+1	3,000E+1
13741,980	0,310	0,075	2,133E+1	3,000E+1
13742,981	0,310	0,075	2,133E+1	3,000E+1
13743,981	0,310	0,075	2,132E+1	3,000E+1
13744,981	0,310	0,075	2,133E+1	3,000E+1
13745,981	0,310	0,075	2,132E+1	3,000E+1
13746,982	0,310	0,075	2,133E+1	3,000E+1
13747,983	0,310	0,075	2,133E+1	3,000E+1
13748,984	0,310	0,075	2,132E+1	3,000E+1
13749,984	0,157	0,075	3,000E-1	3,000E+1
13750,985	0,000	0,075	3,600E-1	3,000E+1
13751,986	0,000	0,075	3,700E-1	3,000E+1
13752,987	0,000	0,075	3,600E-1	3,000E+1
13753,988	0,000	0,075	3,700E-1	3,000E+1
13754,989	0,310	0,075	2,997E+1	3,000E+1
13755,988	0,310	0,075	2,129E+1	3,000E+1
13756,989	0,310	0,075	2,129E+1	3,000E+1
13757,989	0,310	0,075	2,130E+1	3,000E+1
13758,990	0,310	0,075	2,129E+1	3,000E+1
13759,990	0,310	0,075	2,129E+1	3,000E+1
13760,991	0,310	0,075	2,130E+1	3,000E+1
13761,991	0,310	0,075	2,129E+1	3,000E+1
13762,991	0,310	0,075	2,129E+1	3,000E+1
13763,991	0,310	0,075	2,129E+1	3,000E+1
13764,992	0,310	0,075	2,129E+1	3,000E+1
13765,992	0,310	0,075	2,129E+1	3,000E+1
13766,992	0,310	0,075	2,129E+1	3,000E+1
13767,992	0,310	0,075	2,129E+1	3,000E+1
13768,993	0,310	0,075	2,129E+1	3,000E+1
13769,993	0,310	0,075	2,129E+1	3,000E+1
13770,994	0,310	0,075	2,129E+1	3,000E+1
13771,994	0,310	0,075	2,129E+1	3,000E+1
13772,994	0,310	0,075	2,129E+1	3,000E+1
13773,995	0,310	0,075	2,129E+1	3,000E+1
13774,995	0,310	0,075	2,129E+1	3,000E+1
13775,996	0,310	0,075	2,129E+1	3,000E+1
13776,995	0,310	0,075	2,129E+1	3,000E+1
13777,997	0,310	0,075	2,129E+1	3,000E+1
13778,997	0,310	0,075	2,128E+1	3,000E+1
13779,997	0,310	0,075	2,129E+1	3,000E+1
13780,998	0,310	0,075	2,129E+1	3,000E+1
13781,998	0,310	0,075	2,129E+1	3,000E+1
13782,999	0,310	0,075	2,128E+1	3,000E+1
13783,999	0,310	0,075	2,128E+1	3,000E+1
13784,999	0,310	0,075	2,129E+1	3,000E+1
13786,000	0,310	0,075	2,128E+1	3,000E+1
13787,000	0,310	0,075	2,128E+1	3,000E+1
13788,000	0,310	0,075	2,128E+1	3,000E+1
13789,000	0,310	0,075	2,128E+1	3,000E+1
13790,000	0,310	0,075	2,129E+1	3,000E+1
13791,000	0,310	0,075	2,128E+1	3,000E+1
13792,001	0,310	0,075	2,128E+1	3,000E+1
13793,003	0,310	0,075	2,128E+1	3,000E+1
13794,002	0,310	0,075	2,128E+1	3,000E+1
13795,003	0,310	0,075	2,128E+1	3,000E+1
13796,004	0,310	0,075	2,128E+1	3,000E+1
13797,004	0,310	0,075	2,128E+1	3,000E+1
13798,004	0,310	0,075	2,128E+1	3,000E+1
13799,004	0,310	0,075	2,128E+1	3,000E+1
13800,004	0,310	0,075	2,128E+1	3,000E+1
13801,004	0,310	0,075	2,128E+1	3,000E+1
13802,004	0,310	0,075	2,128E+1	3,000E+1
13803,004	0,310	0,075	2,128E+1	3,000E+1
13804,004	0,310	0,075	2,128E+1	3,000E+1
13805,005	0,310	0,075	2,128E+1	3,000E+1
13806,006	0,310	0,075	2,128E+1	3,000E+1
13807,006	0,310	0,075	2,128E+1	3,000E+1
13808,006	0,310	0,075	2,128E+1	3,000E+1
13809,006	0,310	0,075	2,128E+1	3,000E+1
13810,007	0,003	0,075	3,000E-1	3,000E+1
13811,007	0,000	0,075	3,700E-1	3,000E+1
13812,009	0,000	0,075	3,600E-1	3,000E+1
13813,008	0,000	0,075	3,600E-1	3,000E+1
13814,009	0,000	0,075	3,600E-1	3,000E+1
13815,009	0,336	0,075	2,139E+1	3,000E+1
13816,009	0,310	0,075	2,125E+1	3,000E+1
13817,009	0,310	0,075	2,125E+1	3,000E+1
13818,010	0,310	0,075	2,125E+1	3,000E+1
13819,010	0,310	0,075	2,125E+1	3,000E+1
13820,010	0,310	0,075	2,125E+1	3,000E+1
13821,011	0,310	0,075	2,125E+1	3,000E+1
13822,011	0,310	0,075	2,125E+1	3,000E+1
13823,012	0,310	0,075	2,125E+1	3,000E+1
13824,013	0,310	0,075	2,125E+1	3,000E+1
13825,013	0,310	0,075	2,125E+1	3,000E+1
13826,014	0,310	0,075	2,125E+1	3,000E+1
13827,014	0,310	0,075	2,125E+1	3,000E+1
13828,015	0,310	0,075	2,125E+1	3,000E+1
13829,015	0,310	0,075	2,124E+1	3,000E+1
13830,016	0,310	0,075	2,125E+1	3,000E+1
13831,015	0,310	0,075	2,125E+1	3,000E+1
13832,015	0,310	0,075	2,124E+1	3,000E+1
13833,015	0,310	0,075	2,125E+1	3,000E+1
13834,015	0,310	0,075	2,124E+1	3,000E+1
13835,015	0,310	0,075	2,124E+1	3,000E+1
13836,015	0,310	0,075	2,124E+1	3,000E+1
13837,017	0,310	0,075	2,124E+1	3,000E+1
13838,016	0,310	0,075	2,124E+1	3,000E+1
13839,016	0,310	0,075	2,124E+1	3,000E+1
13840,015	0,003	0,075	3,000E-1	3,000E+1
13841,016	0,000	0,075	3,600E-1	3,000E+1
13842,017	0,000	0,075	3,600E-1	3,000E+1
13843,018	0,000	0,075	3,600E-1	3,000E+1
13844,020	0,000	0,075	3,600E-1	3,000E+1
13845,020	0,336	0,075	2,644E+1	3,000E+1
13846,019	0,310	0,075	2,121E+1	3,000E+1
13847,019	0,310	0,075	2,121E+1	3,000E+1
13848,019	0,310	0,075	2,121E+1	3,000E+1
13849,019	0,310	0,075	2,121E+1	3,000E+1
13850,020	0,310	0,075	2,121E+1	3,000E+1
13851,020	0,310	0,075	2,121E+1	3,000E+1
13852,020	0,310	0,075	2,121E+1	3,000E+1
13853,021	0,310	0,075	2,121E+1	3,000E+1
13854,020	0,310	0,075	2,121E+1	3,000E+1
13855,021	0,310	0,075	2,121E+1	3,000E+1
13856,021	0,310	0,075	2,120E+1	3,000E+1
13857,022	0,310	0,075	2,120E+1	3,000E+1
13858,022	0,310	0,075	2,120E+1	3,000E+1
13859,022	0,310	0,075	2,121E+1	3,000E+1
13860,022	0,310	0,075	2,120E+1	3,000E+1
13861,022	0,310	0,075	2,120E+1	3,000E+1
13862,022	0,310	0,075	2,120E+1	3,000E+1
13863,022	0,310	0,075	2,120E+1	3,000E+1
13864,022	0,310	0,075	2,120E+1	3,000E+1
13865,022	0,310	0,075	2,120E+1	3,000E+1
13866,022	0,310	0,075	2,120E+1	3,000E+1
13867,023	0,310	0,075	2,120E+1	3,000E+1
13868,024	0,310	0,075	2,120E+1	3,000E+1
13869,024	0,310	0,075	2,120E+1	3,000E+1
13870,025	0,310	0,075	2,120E+1	3,000E+1
13871,026	0,310	0,075	2,120E+1	3,000E+1
13872,027	0,310	0,075	2,120E+1	3,000E+1
13873,027	0,310	0,075	2,120E+1	3,000E+1
13874,027	0,310	0,075	2,120E+1	3,000E+1
13875,027	0,310	0,075	2,120E+1	3,000E+1
13876,027	0,310	0,075	2,120E+1	3,000E+1
13877,027	0,310	0,075	2,120E+1	3,000E+1
13878,028	0,310	0,075	2,120E+1	3,000E+1
13879,028	0,310	0,075	2,120E+1	3,000E+1
13880,029	0,310	0,075	2,120E+1	3,000E+1
13881,030	0,310	0,075	2,120E+1	3,000E+1
13882,030	0,310	0,075	2,120E+1	3,000E+1
13883,030	0,310	0,075	2,120E+1	3,000E+1
13884,030	0,310	0,075	2,119E+1	3,000E+1
13885,031	0,310	0,075	2,119E+1	3,000E+1
13886,031	0,310	0,075	2,120E+1	3,000E+1
13887,032	0,310	0,075	2,120E+1	3,000E+1
13888,032	0,310	0,075	2,120E+1	3,000E+1
13889,032	0,310	0,075	2,120E+1	3,000E+1
13890,032	0,310	0,075	2,120E+1	3,000E+1
13891,032	0,310	0,075	2,120E+1	3,000E+1
13892,032	0,310	0,075	2,120E+1	3,000E+1
13893,032	0,310	0,075	2,120E+1	3,000E+1
13894,033	0,310	0,075	2,120E+1	3,000E+1
13895,034	0,310	0,075	2,120E+1	3,000E+1
13896,034	0,310	0,075	2,120E+1	3,000E+1
13897,035	0,310	0,075	2,120E+1	3,000E+1
13898,034	0,310	0,075	2,120E+1	3,000E+1
13899,034	0,310	0,075	2,120E+1	3,000E+1
