t	IF	IR	VF	VR
2718,511	0,000	0,075	3,000E-1	3,000E+1
2719,511	0,000	0,075	3,000E-1	3,000E+1
2720,511	0,000	0,075	3,000E-1	3,000E+1
2721,511	0,000	0,075	3,000E-1	3,000E+1
2722,511	0,000	0,075	3,000E-1	3,000E+1
2723,512	0,000	0,075	3,000E-1	3,000E+1
2724,511	0,000	0,075	3,000E-1	3,000E+1
2725,511	0,000	0,075	3,000E-1	3,000E+1
2726,511	0,000	0,075	3,000E-1	3,000E+1
2727,511	0,000	0,075	3,000E-1	3,000E+1
2728,512	0,000	0,075	3,000E-1	3,000E+1
2729,511	0,000	0,075	3,000E-1	3,000E+1
2730,513	0,000	0,075	3,000E-1	3,000E+1
2731,512	0,000	0,075	3,000E-1	3,000E+1
2732,512	0,000	0,075	3,000E-1	3,000E+1
2733,526	0,000	0,075	3,000E-1	3,000E+1
2734,526	0,000	0,075	3,000E-1	3,000E+1
2735,527	0,000	0,075	3,000E-1	3,000E+1
2736,526	0,000	0,075	3,000E-1	3,000E+1
2737,527	0,000	0,075	3,000E-1	3,000E+1
2738,526	0,000	0,075	3,000E-1	3,000E+1
2739,526	0,000	0,075	3,000E-1	3,000E+1
2740,526	0,000	0,075	3,000E-1	3,000E+1
2741,526	0,000	0,075	3,000E-1	3,000E+1
2742,527	0,000	0,075	3,000E-1	3,000E+1
2743,526	0,000	0,075	3,000E-1	3,000E+1
2744,526	0,000	0,075	3,000E-1	3,000E+1
2745,526	0,000	0,075	3,000E-1	3,000E+1
2746,527	0,000	0,075	3,000E-1	3,000E+1
2747,527	0,000	0,075	3,000E-1	3,000E+1
2748,527	0,000	0,075	3,000E-1	3,000E+1
2749,528	0,000	0,075	3,000E-1	3,000E+1
2750,527	0,000	0,075	3,000E-1	3,000E+1
2751,527	0,000	0,075	3,000E-1	3,000E+1
2752,527	0,000	0,075	3,000E-1	3,000E+1
2753,527	0,000	0,075	3,000E-1	3,000E+1
2754,527	0,000	0,075	3,000E-1	3,000E+1
2755,527	0,000	0,075	3,000E-1	3,000E+1
2756,528	0,000	0,075	3,000E-1	3,000E+1
2757,528	0,000	0,075	3,000E-1	3,000E+1
2758,528	0,000	0,075	3,000E-1	3,000E+1
2759,528	0,000	0,075	3,000E-1	3,000E+1
2760,528	0,000	0,075	3,000E-1	3,000E+1
2761,529	0,000	0,075	3,000E-1	3,000E+1
2762,529	0,000	0,075	3,000E-1	3,000E+1
2763,530	0,000	0,075	3,000E-1	3,000E+1
2764,529	0,000	0,075	3,000E-1	3,000E+1
2765,529	0,000	0,075	3,000E-1	3,000E+1
2766,529	0,000	0,075	3,000E-1	3,000E+1
2767,529	0,000	0,075	3,000E-1	3,000E+1
2768,530	0,000	0,075	3,000E-1	3,000E+1
2769,529	0,000	0,075	3,000E-1	3,000E+1
2770,529	0,000	0,075	3,000E-1	3,000E+1
2771,529	0,000	0,075	3,000E-1	3,000E+1
2772,529	0,000	0,075	3,000E-1	3,000E+1
2773,529	0,000	0,075	3,000E-1	3,000E+1
2774,529	0,000	0,075	3,000E-1	3,000E+1
2775,530	0,000	0,075	3,000E-1	3,000E+1
2776,529	0,000	0,075	3,000E-1	3,000E+1
2777,529	0,000	0,075	3,000E-1	3,000E+1
2778,529	0,000	0,075	3,000E-1	3,000E+1
2779,529	0,000	0,075	3,000E-1	3,000E+1
2780,529	0,000	0,075	3,000E-1	3,000E+1
2781,529	0,000	0,075	3,000E-1	3,000E+1
2782,530	0,000	0,075	3,000E-1	3,000E+1
2783,529	0,000	0,075	3,000E-1	3,000E+1
2784,529	0,000	0,075	3,000E-1	3,000E+1
2785,529	0,000	0,075	3,000E-1	3,000E+1
2786,529	0,000	0,075	3,000E-1	3,000E+1
2787,531	0,000	0,075	3,000E-1	3,000E+1
2788,530	0,000	0,075	3,000E-1	3,000E+1
2789,531	0,000	0,075	3,000E-1	3,000E+1
2790,531	0,000	0,075	3,000E-1	3,000E+1
2791,531	0,000	0,075	3,000E-1	3,000E+1
2792,531	0,000	0,075	3,000E-1	3,000E+1
2793,531	0,000	0,075	3,000E-1	3,000E+1
2794,532	0,000	0,075	3,000E-1	3,000E+1
2795,532	0,000	0,075	3,000E-1	3,000E+1
2796,533	0,000	0,075	3,000E-1	3,000E+1
2797,532	0,000	0,075	3,000E-1	3,000E+1
2798,532	0,000	0,075	3,000E-1	3,000E+1
2799,532	0,000	0,075	3,000E-1	3,000E+1
2800,532	0,000	0,075	3,000E-1	3,000E+1
2801,533	0,000	0,075	3,000E-1	3,000E+1
2802,532	0,000	0,075	3,000E-1	3,000E+1
2803,532	0,000	0,075	3,000E-1	3,000E+1
2804,532	0,000	0,075	3,000E-1	3,000E+1
2805,532	0,000	0,075	3,000E-1	3,000E+1
2806,532	0,000	0,075	3,000E-1	3,000E+1
2807,532	0,000	0,075	3,000E-1	3,000E+1
2808,533	0,000	0,075	3,000E-1	3,000E+1
2809,532	0,000	0,075	3,000E-1	3,000E+1
2810,532	0,000	0,075	3,000E-1	3,000E+1
2811,532	0,000	0,075	3,000E-1	3,000E+1
2812,532	0,000	0,075	3,000E-1	3,000E+1
2813,532	0,000	0,075	3,000E-1	3,000E+1
2814,532	0,000	0,075	3,000E-1	3,000E+1
2815,533	0,000	0,075	3,000E-1	3,000E+1
2816,532	0,000	0,075	3,000E-1	3,000E+1
2817,532	0,000	0,075	3,000E-1	3,000E+1
2818,533	0,000	0,075	3,000E-1	3,000E+1
2819,533	0,000	0,075	3,000E-1	3,000E+1
2820,535	0,000	0,075	3,000E-1	3,000E+1
2821,534	0,000	0,075	3,000E-1	3,000E+1
2822,535	0,000	0,075	3,000E-1	3,000E+1
2823,534	0,000	0,075	3,000E-1	3,000E+1
2824,534	0,000	0,075	3,000E-1	3,000E+1
2825,534	0,000	0,075	3,000E-1	3,000E+1
2826,534	0,000	0,075	3,000E-1	3,000E+1
2827,535	0,000	0,075	3,000E-1	3,000E+1
2828,534	0,000	0,075	3,000E-1	3,000E+1
2829,535	0,000	0,075	3,000E-1	3,000E+1
2830,534	0,000	0,075	3,000E-1	3,000E+1
2831,534	0,000	0,075	3,000E-1	3,000E+1
2832,534	0,000	0,075	3,000E-1	3,000E+1
2833,534	0,000	0,075	3,000E-1	3,000E+1
2834,535	0,000	0,075	3,000E-1	3,000E+1
2835,534	0,000	0,075	3,000E-1	3,000E+1
2836,534	0,000	0,075	3,000E-1	3,000E+1
2837,534	0,000	0,075	3,000E-1	3,000E+1
2838,534	0,000	0,075	3,000E-1	3,000E+1
2839,534	0,000	0,075	3,000E-1	3,000E+1
2840,534	0,000	0,075	3,000E-1	3,000E+1
2841,536	0,000	0,075	3,000E-1	3,000E+1
2842,535	0,000	0,075	3,000E-1	3,000E+1
2843,535	0,000	0,075	3,000E-1	3,000E+1
2844,535	0,000	0,075	3,000E-1	3,000E+1
2845,536	0,000	0,075	3,000E-1	3,000E+1
2846,536	0,000	0,075	3,000E-1	3,000E+1
2847,536	0,000	0,075	3,000E-1	3,000E+1
2848,537	0,000	0,075	3,000E-1	3,000E+1
2849,536	0,000	0,075	3,000E-1	3,000E+1
2850,536	0,000	0,075	3,000E-1	3,000E+1
2851,536	0,000	0,075	3,000E-1	3,000E+1
2852,536	0,000	0,075	3,000E-1	3,000E+1
2853,538	0,000	0,075	3,000E-1	3,000E+1
2854,537	0,000	0,075	3,000E-1	3,000E+1
2855,538	0,000	0,075	3,000E-1	3,000E+1
2856,537	0,000	0,075	3,000E-1	3,000E+1
2857,537	0,000	0,075	3,000E-1	3,000E+1
2858,537	0,000	0,075	3,000E-1	3,000E+1
2859,537	0,000	0,075	3,000E-1	3,000E+1
2860,539	0,000	0,075	3,000E-1	3,000E+1
2861,538	0,000	0,075	3,000E-1	3,000E+1
2862,539	0,000	0,075	3,000E-1	3,000E+1
2863,538	0,000	0,075	3,000E-1	3,000E+1
2864,538	0,000	0,075	3,000E-1	3,000E+1
2865,538	0,000	0,075	3,000E-1	3,000E+1
2866,538	0,000	0,075	3,000E-1	3,000E+1
2867,539	0,000	0,075	3,000E-1	3,000E+1
2868,538	0,000	0,075	3,000E-1	3,000E+1
2869,538	0,000	0,075	3,000E-1	3,000E+1
2870,538	0,000	0,075	3,000E-1	3,000E+1
2871,538	0,000	0,075	3,000E-1	3,000E+1
2872,538	0,000	0,075	3,000E-1	3,000E+1
2873,538	0,000	0,075	3,000E-1	3,000E+1
2874,539	0,000	0,075	3,000E-1	3,000E+1
2875,538	0,000	0,075	3,000E-1	3,000E+1
2876,538	0,000	0,075	3,000E-1	3,000E+1
2877,538	0,000	0,075	3,000E-1	3,000E+1
2878,539	0,000	0,075	3,000E-1	3,000E+1
2879,539	0,000	0,075	3,000E-1	3,000E+1
2880,539	0,000	0,075	3,000E-1	3,000E+1
2881,540	0,000	0,075	3,000E-1	3,000E+1
2882,539	0,000	0,075	3,000E-1	3,000E+1
2883,540	0,000	0,075	3,000E-1	3,000E+1
2884,540	0,000	0,075	3,000E-1	3,000E+1
2885,540	0,000	0,075	3,000E-1	3,000E+1
2886,540	0,000	0,075	3,000E-1	3,000E+1
2887,540	0,000	0,075	3,000E-1	3,000E+1
2888,541	0,000	0,075	3,000E-1	3,000E+1
2889,540	0,000	0,075	3,000E-1	3,000E+1
2890,540	0,000	0,075	3,000E-1	3,000E+1
2891,540	0,000	0,075	3,000E-1	3,000E+1
2892,540	0,000	0,075	3,000E-1	3,000E+1
2893,542	0,000	0,075	3,000E-1	3,000E+1
2894,541	0,000	0,075	3,000E-1	3,000E+1
2895,542	0,000	0,075	3,000E-1	3,000E+1
2896,541	0,000	0,075	3,000E-1	3,000E+1
2897,541	0,000	0,075	3,000E-1	3,000E+1
2898,541	0,000	0,075	3,000E-1	3,000E+1
2899,541	0,000	0,075	3,000E-1	3,000E+1
2900,542	0,000	0,075	3,000E-1	3,000E+1
2901,541	0,000	0,075	3,000E-1	3,000E+1
2902,542	0,000	0,075	3,000E-1	3,000E+1
2903,541	0,000	0,075	3,000E-1	3,000E+1
2904,541	0,000	0,075	3,000E-1	3,000E+1
2905,541	0,000	0,075	3,000E-1	3,000E+1
2906,541	0,000	0,075	3,000E-1	3,000E+1
2907,542	0,000	0,075	3,000E-1	3,000E+1
2908,541	0,000	0,075	3,000E-1	3,000E+1
2909,543	0,000	0,075	3,000E-1	3,000E+1
2910,542	0,000	0,075	3,000E-1	3,000E+1
2911,542	0,000	0,075	3,000E-1	3,000E+1
2912,542	0,000	0,075	3,000E-1	3,000E+1
2913,542	0,000	0,075	3,000E-1	3,000E+1
2914,543	0,000	0,075	3,000E-1	3,000E+1
2915,542	0,000	0,075	3,000E-1	3,000E+1
2916,542	0,000	0,075	3,000E-1	3,000E+1
2917,542	0,000	0,075	3,000E-1	3,000E+1
2918,542	0,000	0,075	3,000E-1	3,000E+1
2919,543	0,000	0,075	3,000E-1	3,000E+1
2920,542	0,000	0,075	3,000E-1	3,000E+1
2921,543	0,000	0,075	3,000E-1	3,000E+1
2922,543	0,000	0,075	3,000E-1	3,000E+1
2923,543	0,000	0,075	3,000E-1	3,000E+1
2924,544	0,000	0,075	3,000E-1	3,000E+1
2925,544	0,000	0,075	3,000E-1	3,000E+1
2926,546	0,000	0,075	3,000E-1	3,000E+1
2927,545	0,000	0,075	3,000E-1	3,000E+1
2928,546	0,000	0,075	3,000E-1	3,000E+1
2929,545	0,000	0,075	3,000E-1	3,000E+1
2930,545	0,000	0,075	3,000E-1	3,000E+1
2931,545	0,000	0,075	3,000E-1	3,000E+1
2932,545	0,000	0,075	3,000E-1	3,000E+1
2933,546	0,000	0,075	3,000E-1	3,000E+1
2934,545	0,000	0,075	3,000E-1	3,000E+1
2935,546	0,000	0,075	3,000E-1	3,000E+1
2936,545	0,000	0,075	3,000E-1	3,000E+1
2937,545	0,000	0,075	3,000E-1	3,000E+1
2938,545	0,000	0,075	3,000E-1	3,000E+1
2939,545	0,000	0,075	3,000E-1	3,000E+1
2940,546	0,000	0,075	3,000E-1	3,000E+1
2941,546	0,000	0,075	3,000E-1	3,000E+1
2942,547	0,000	0,075	3,000E-1	3,000E+1
2943,547	0,000	0,075	3,000E-1	3,000E+1
2944,547	0,000	0,075	3,000E-1	3,000E+1
2945,547	0,000	0,075	3,000E-1	3,000E+1
2946,547	0,000	0,075	3,000E-1	3,000E+1
2947,548	0,000	0,075	3,000E-1	3,000E+1
2948,547	0,000	0,075	3,000E-1	3,000E+1
2949,548	0,000	0,075	3,000E-1	3,000E+1
2950,548	0,000	0,075	3,000E-1	3,000E+1
2951,548	0,000	0,075	3,000E-1	3,000E+1
2952,549	0,000	0,075	3,000E-1	3,000E+1
2953,549	0,000	0,075	3,000E-1	3,000E+1
2954,550	0,000	0,075	3,000E-1	3,000E+1
2955,549	0,000	0,075	3,000E-1	3,000E+1
2956,549	0,000	0,075	3,000E-1	3,000E+1
2957,549	0,000	0,075	3,000E-1	3,000E+1
2958,549	0,000	0,075	3,000E-1	3,000E+1
2959,550	0,000	0,075	3,000E-1	3,000E+1
2960,549	0,000	0,075	3,000E-1	3,000E+1
2961,550	0,000	0,075	3,000E-1	3,000E+1
2962,549	0,000	0,075	3,000E-1	3,000E+1
2963,549	0,000	0,075	3,000E-1	3,000E+1
2964,549	0,000	0,075	3,000E-1	3,000E+1
2965,549	0,000	0,075	3,000E-1	3,000E+1
2966,550	0,000	0,075	3,000E-1	3,000E+1
2967,549	0,000	0,075	3,000E-1	3,000E+1
2968,550	0,000	0,075	3,000E-1	3,000E+1
2969,550	0,000	0,075	3,000E-1	3,000E+1
2970,550	0,000	0,075	3,000E-1	3,000E+1
2971,550	0,000	0,075	3,000E-1	3,000E+1
2972,550	0,000	0,075	3,000E-1	3,000E+1
2973,551	0,000	0,075	3,000E-1	3,000E+1
2974,550	0,000	0,075	3,000E-1	3,000E+1
2975,550	0,000	0,075	3,000E-1	3,000E+1
2976,550	0,000	0,075	3,000E-1	3,000E+1
2977,550	0,000	0,075	3,000E-1	3,000E+1
2978,550	0,000	0,075	3,000E-1	3,000E+1
2979,550	0,000	0,075	3,000E-1	3,000E+1
2980,551	0,000	0,075	3,000E-1	3,000E+1
2981,550	0,000	0,075	3,000E-1	3,000E+1
2982,550	0,000	0,075	3,000E-1	3,000E+1
2983,550	0,000	0,075	3,000E-1	3,000E+1
2984,550	0,000	0,075	3,000E-1	3,000E+1
2985,551	0,000	0,075	3,000E-1	3,000E+1
2986,550	0,000	0,075	3,000E-1	3,000E+1
2987,551	0,000	0,075	3,000E-1	3,000E+1
2988,550	0,000	0,075	3,000E-1	3,000E+1
2989,550	0,000	0,075	3,000E-1	3,000E+1
2990,551	0,000	0,075	3,000E-1	3,000E+1
2991,551	0,000	0,075	3,000E-1	3,000E+1
2992,552	0,000	0,075	3,000E-1	3,000E+1
2993,551	0,000	0,075	3,000E-1	3,000E+1
2994,553	0,000	0,075	3,000E-1	3,000E+1
2995,552	0,000	0,075	3,000E-1	3,000E+1
2996,553	0,000	0,075	3,000E-1	3,000E+1
2997,553	0,000	0,075	3,000E-1	3,000E+1
2998,553	0,000	0,075	3,000E-1	3,000E+1
2999,555	0,000	0,075	3,000E-1	3,000E+1
3000,554	0,000	0,075	3,000E-1	3,000E+1
3001,554	0,000	0,075	3,000E-1	3,000E+1
3002,555	0,000	0,075	3,000E-1	3,000E+1
3003,555	0,000	0,075	3,000E-1	3,000E+1
3004,555	0,000	0,075	3,000E-1	3,000E+1
3005,555	0,000	0,075	3,000E-1	3,000E+1
3006,556	0,000	0,075	3,000E-1	3,000E+1
3007,555	0,000	0,075	3,000E-1	3,000E+1
3008,556	0,000	0,075	3,000E-1	3,000E+1
3009,555	0,000	0,075	3,000E-1	3,000E+1
3010,555	0,000	0,075	3,000E-1	3,000E+1
3011,555	0,000	0,075	3,000E-1	3,000E+1
3012,555	0,000	0,075	3,000E-1	3,000E+1
3013,556	0,000	0,075	3,000E-1	3,000E+1
3014,555	0,000	0,075	3,000E-1	3,000E+1
3015,555	0,000	0,075	3,000E-1	3,000E+1
3016,555	0,000	0,075	3,000E-1	3,000E+1
3017,555	0,000	0,075	3,000E-1	3,000E+1
3018,557	0,000	0,075	3,000E-1	3,000E+1
3019,556	0,000	0,075	3,000E-1	3,000E+1
3020,557	0,000	0,075	3,000E-1	3,000E+1
3021,556	0,000	0,075	3,000E-1	3,000E+1
3022,556	0,000	0,075	3,000E-1	3,000E+1
3023,556	0,000	0,075	3,000E-1	3,000E+1
3024,556	0,000	0,075	3,000E-1	3,000E+1
3025,557	0,000	0,075	3,000E-1	3,000E+1
3026,556	0,000	0,075	3,000E-1	3,000E+1
3027,557	0,000	0,075	3,000E-1	3,000E+1
3028,556	0,000	0,075	3,000E-1	3,000E+1
3029,556	0,000	0,075	3,000E-1	3,000E+1
3030,556	0,000	0,075	3,000E-1	3,000E+1
3031,556	0,000	0,075	3,000E-1	3,000E+1
3032,557	0,000	0,075	3,000E-1	3,000E+1
3033,556	0,000	0,075	3,000E-1	3,000E+1
3034,556	0,000	0,075	3,000E-1	3,000E+1
3035,556	0,000	0,075	3,000E-1	3,000E+1
3036,556	0,000	0,075	3,000E-1	3,000E+1
3037,556	0,000	0,075	3,000E-1	3,000E+1
3038,556	0,000	0,075	3,000E-1	3,000E+1
3039,557	0,000	0,075	3,000E-1	3,000E+1
3040,556	0,000	0,075	3,000E-1	3,000E+1
3041,556	0,000	0,075	3,000E-1	3,000E+1
3042,556	0,000	0,075	3,000E-1	3,000E+1
3043,556	0,000	0,075	3,000E-1	3,000E+1
3044,556	0,000	0,075	3,000E-1	3,000E+1
3045,556	0,000	0,075	3,000E-1	3,000E+1
3046,557	0,000	0,075	3,000E-1	3,000E+1
3047,556	0,000	0,075	3,000E-1	3,000E+1
3048,556	0,000	0,075	3,000E-1	3,000E+1
3049,556	0,000	0,075	3,000E-1	3,000E+1
3050,556	0,000	0,075	3,000E-1	3,000E+1
3051,558	0,000	0,075	3,000E-1	3,000E+1
3052,557	0,000	0,075	3,000E-1	3,000E+1
3053,558	0,000	0,075	3,000E-1	3,000E+1
3054,558	0,000	0,075	3,000E-1	3,000E+1
3055,558	0,000	0,075	3,000E-1	3,000E+1
3056,558	0,000	0,075	3,000E-1	3,000E+1
3057,559	0,000	0,075	3,000E-1	3,000E+1
3058,560	0,000	0,075	3,000E-1	3,000E+1
3059,559	0,000	0,075	3,000E-1	3,000E+1
3060,560	0,000	0,075	3,000E-1	3,000E+1
3061,559	0,000	0,075	3,000E-1	3,000E+1
3062,560	0,000	0,075	3,000E-1	3,000E+1
3063,560	0,000	0,075	3,000E-1	3,000E+1
3064,560	0,000	0,075	3,000E-1	3,000E+1
3065,561	0,000	0,075	3,000E-1	3,000E+1
3066,560	0,000	0,075	3,000E-1	3,000E+1
3067,560	0,000	0,075	3,000E-1	3,000E+1
3068,560	0,000	0,075	3,000E-1	3,000E+1
3069,560	0,000	0,075	3,000E-1	3,000E+1
3070,560	0,000	0,075	3,000E-1	3,000E+1
3071,560	0,000	0,075	3,000E-1	3,000E+1
3072,561	0,000	0,075	3,000E-1	3,000E+1
3073,560	0,000	0,075	3,000E-1	3,000E+1
3074,560	0,000	0,075	3,000E-1	3,000E+1
3075,561	0,000	0,075	3,000E-1	3,000E+1
3076,561	0,000	0,075	3,000E-1	3,000E+1
3077,561	0,000	0,075	3,000E-1	3,000E+1
3078,561	0,000	0,075	3,000E-1	3,000E+1
3079,562	0,000	0,075	3,000E-1	3,000E+1
3080,561	0,000	0,075	3,000E-1	3,000E+1
3081,561	0,000	0,075	3,000E-1	3,000E+1
3082,561	0,000	0,075	3,000E-1	3,000E+1
3083,561	0,000	0,075	3,000E-1	3,000E+1
3084,561	0,000	0,075	3,000E-1	3,000E+1
3085,561	0,000	0,075	3,000E-1	3,000E+1
3086,562	0,000	0,075	3,000E-1	3,000E+1
3087,561	0,000	0,075	3,000E-1	3,000E+1
3088,561	0,000	0,075	3,000E-1	3,000E+1
3089,561	0,000	0,075	3,000E-1	3,000E+1
3090,561	0,000	0,075	3,000E-1	3,000E+1
3091,562	0,000	0,075	3,000E-1	3,000E+1
3092,561	0,000	0,075	3,000E-1	3,000E+1
3093,561	0,000	0,075	3,000E-1	3,000E+1
3094,561	0,000	0,075	3,000E-1	3,000E+1
3095,573	0,000	0,075	3,000E-1	3,000E+1
3096,572	0,000	0,075	3,000E-1	3,000E+1
3097,572	0,000	0,075	3,000E-1	3,000E+1
3098,573	0,000	0,075	3,000E-1	3,000E+1
3099,572	0,000	0,075	3,000E-1	3,000E+1
3100,572	0,000	0,075	3,000E-1	3,000E+1
3101,572	0,000	0,075	3,000E-1	3,000E+1
3102,572	0,000	0,075	3,000E-1	3,000E+1
3103,572	0,000	0,075	3,000E-1	3,000E+1
3104,572	0,000	0,075	3,000E-1	3,000E+1
3105,573	0,000	0,075	3,000E-1	3,000E+1
3106,572	0,000	0,075	3,000E-1	3,000E+1
3107,572	0,000	0,075	3,000E-1	3,000E+1
3108,572	0,000	0,075	3,000E-1	3,000E+1
3109,572	0,000	0,075	3,000E-1	3,000E+1
3110,572	0,000	0,075	3,000E-1	3,000E+1
3111,572	0,000	0,075	3,000E-1	3,000E+1
3112,573	0,000	0,075	3,000E-1	3,000E+1
3113,572	0,000	0,075	3,000E-1	3,000E+1
3114,572	0,000	0,075	3,000E-1	3,000E+1
3115,572	0,000	0,075	3,000E-1	3,000E+1
3116,572	0,000	0,075	3,000E-1	3,000E+1
3117,573	0,000	0,075	3,000E-1	3,000E+1
3118,572	0,000	0,075	3,000E-1	3,000E+1
3119,573	0,000	0,075	3,000E-1	3,000E+1
3120,572	0,000	0,075	3,000E-1	3,000E+1
3121,572	0,000	0,075	3,000E-1	3,000E+1
3122,572	0,000	0,075	3,000E-1	3,000E+1
3123,572	0,000	0,075	3,000E-1	3,000E+1
3124,573	0,000	0,075	3,000E-1	3,000E+1
3125,573	0,000	0,075	3,000E-1	3,000E+1
3126,574	0,000	0,075	3,000E-1	3,000E+1
3127,573	0,000	0,075	3,000E-1	3,000E+1
3128,573	0,000	0,075	3,000E-1	3,000E+1
3129,573	0,000	0,075	3,000E-1	3,000E+1
3130,574	0,000	0,075	3,000E-1	3,000E+1
3131,576	0,000	0,075	3,000E-1	3,000E+1
3132,575	0,000	0,075	3,000E-1	3,000E+1
3133,576	0,000	0,075	3,000E-1	3,000E+1
3134,576	0,000	0,075	3,000E-1	3,000E+1
3135,576	0,000	0,075	3,000E-1	3,000E+1
3136,577	0,000	0,075	3,000E-1	3,000E+1
3137,577	0,000	0,075	3,000E-1	3,000E+1
3138,578	0,000	0,075	3,000E-1	3,000E+1
3139,578	0,000	0,075	3,000E-1	3,000E+1
3140,579	0,000	0,075	3,000E-1	3,000E+1
3141,580	0,000	0,075	3,000E-1	3,000E+1
3142,580	0,000	0,075	3,000E-1	3,000E+1
3143,580	0,000	0,075	3,000E-1	3,000E+1
3144,581	0,000	0,075	3,000E-1	3,000E+1
3145,582	0,000	0,075	3,000E-1	3,000E+1
3146,581	0,000	0,075	3,000E-1	3,000E+1
3147,581	0,000	0,075	3,000E-1	3,000E+1
3148,581	0,000	0,075	3,000E-1	3,000E+1
3149,581	0,000	0,075	3,000E-1	3,000E+1
3150,582	0,000	0,075	3,000E-1	3,000E+1
3151,581	0,000	0,075	3,000E-1	3,000E+1
3152,582	0,000	0,075	3,000E-1	3,000E+1
3153,581	0,000	0,075	3,000E-1	3,000E+1
3154,581	0,000	0,075	3,000E-1	3,000E+1
3155,581	0,000	0,075	3,000E-1	3,000E+1
3156,581	0,000	0,075	3,000E-1	3,000E+1
3157,582	0,000	0,075	3,000E-1	3,000E+1
3158,581	0,000	0,075	3,000E-1	3,000E+1
3159,582	0,000	0,075	3,000E-1	3,000E+1
3160,581	0,000	0,075	3,000E-1	3,000E+1
3161,581	0,000	0,075	3,000E-1	3,000E+1
3162,581	0,000	0,075	3,000E-1	3,000E+1
3163,581	0,000	0,075	3,000E-1	3,000E+1
3164,582	0,000	0,075	3,000E-1	3,000E+1
3165,581	0,000	0,075	3,000E-1	3,000E+1
3166,582	0,000	0,075	3,000E-1	3,000E+1
3167,582	0,000	0,075	3,000E-1	3,000E+1
3168,582	0,000	0,075	3,000E-1	3,000E+1
3169,582	0,000	0,075	3,000E-1	3,000E+1
3170,582	0,000	0,075	3,000E-1	3,000E+1
3171,584	0,000	0,075	3,000E-1	3,000E+1
3172,584	0,000	0,075	3,000E-1	3,000E+1
3173,584	0,000	0,075	3,000E-1	3,000E+1
3174,584	0,000	0,075	3,000E-1	3,000E+1
3175,584	0,000	0,075	3,000E-1	3,000E+1
3176,586	0,000	0,075	3,000E-1	3,000E+1
3177,586	0,000	0,075	3,000E-1	3,000E+1
3178,588	0,000	0,075	3,000E-1	3,000E+1
3179,587	0,000	0,075	3,000E-1	3,000E+1
3180,587	0,000	0,075	3,000E-1	3,000E+1
3181,587	0,000	0,075	3,000E-1	3,000E+1
3182,587	0,000	0,075	3,000E-1	3,000E+1
3183,588	0,000	0,075	3,000E-1	3,000E+1
3184,587	0,000	0,075	3,000E-1	3,000E+1
3185,588	0,000	0,075	3,000E-1	3,000E+1
3186,587	0,000	0,075	3,000E-1	3,000E+1
3187,587	0,000	0,075	3,000E-1	3,000E+1
3188,587	0,000	0,075	3,000E-1	3,000E+1
3189,587	0,000	0,075	3,000E-1	3,000E+1
3190,588	0,000	0,075	3,000E-1	3,000E+1
3191,587	0,000	0,075	3,000E-1	3,000E+1
3192,588	0,000	0,075	3,000E-1	3,000E+1
3193,587	0,000	0,075	3,000E-1	3,000E+1
3194,587	0,000	0,075	3,000E-1	3,000E+1
3195,587	0,000	0,075	3,000E-1	3,000E+1
3196,587	0,000	0,075	3,000E-1	3,000E+1
3197,588	0,000	0,075	3,000E-1	3,000E+1
3198,587	0,000	0,075	3,000E-1	3,000E+1
3199,587	0,000	0,075	3,000E-1	3,000E+1
3200,587	0,000	0,075	3,000E-1	3,000E+1
3201,587	0,000	0,075	3,000E-1	3,000E+1
3202,588	0,000	0,075	3,000E-1	3,000E+1
3203,588	0,000	0,075	3,000E-1	3,000E+1
3204,589	0,000	0,075	3,000E-1	3,000E+1
3205,588	0,000	0,075	3,000E-1	3,000E+1
3206,589	0,000	0,075	3,000E-1	3,000E+1
3207,589	0,000	0,075	3,000E-1	3,000E+1
3208,589	0,000	0,075	3,000E-1	3,000E+1
3209,591	0,000	0,075	3,000E-1	3,000E+1
3210,590	0,000	0,075	3,000E-1	3,000E+1
3211,591	0,000	0,075	3,000E-1	3,000E+1
3212,590	0,000	0,075	3,000E-1	3,000E+1
3213,590	0,000	0,075	3,000E-1	3,000E+1
3214,590	0,000	0,075	3,000E-1	3,000E+1
3215,590	0,000	0,075	3,000E-1	3,000E+1
3216,592	0,000	0,075	3,000E-1	3,000E+1
3217,591	0,000	0,075	3,000E-1	3,000E+1
3218,592	0,000	0,075	3,000E-1	3,000E+1
3219,591	0,000	0,075	3,000E-1	3,000E+1
3220,591	0,000	0,075	3,000E-1	3,000E+1
3221,591	0,000	0,075	3,000E-1	3,000E+1
3222,591	0,000	0,075	3,000E-1	3,000E+1
3223,592	0,000	0,075	3,000E-1	3,000E+1
3224,591	0,000	0,075	3,000E-1	3,000E+1
3225,592	0,000	0,075	3,000E-1	3,000E+1
3226,591	0,000	0,075	3,000E-1	3,000E+1
3227,591	0,000	0,075	3,000E-1	3,000E+1
3228,591	0,000	0,075	3,000E-1	3,000E+1
3229,591	0,000	0,075	3,000E-1	3,000E+1
3230,592	0,000	0,075	3,000E-1	3,000E+1
3231,591	0,000	0,075	3,000E-1	3,000E+1
3232,591	0,000	0,075	3,000E-1	3,000E+1
3233,591	0,000	0,075	3,000E-1	3,000E+1
3234,591	0,000	0,075	3,000E-1	3,000E+1
3235,591	0,000	0,075	3,000E-1	3,000E+1
