t	PV [ºC]	SP [ºC]	MV[%] 
8774,446	70,010	70,000	5,372E+1
8776,908	70,010	70,000	5,513E+1
8776,908	70,010	70,000	5,513E+1
8779,371	69,800	70,000	5,513E+1
8779,371	69,800	70,000	6,341E+1
8779,371	69,822	70,000	6,342E+1
8781,837	69,822	70,000	6,255E+1
8781,837	69,822	70,000	6,256E+1
8784,300	69,889	70,000	5,993E+1
8784,300	69,889	70,000	5,994E+1
8784,300	70,055	70,000	5,994E+1
8786,762	70,055	70,000	5,337E+1
8786,762	70,055	70,000	5,337E+1
8789,227	69,933	70,000	5,820E+1
8789,227	69,933	70,000	5,820E+1
8789,227	69,898	70,000	5,821E+1
8791,691	69,898	70,000	5,962E+1
8791,691	69,898	70,000	5,962E+1
8794,152	70,065	70,000	5,299E+1
8794,152	70,065	70,000	5,299E+1
8794,152	70,047	70,000	5,298E+1
8796,616	70,047	70,000	5,371E+1
8796,616	70,047	70,000	5,371E+1
8799,079	70,238	70,000	4,612E+1
8799,079	70,238	70,000	4,611E+1
8799,079	70,312	70,000	4,610E+1
8801,543	70,312	70,000	4,314E+1
8801,543	70,166	70,000	4,312E+1
8804,004	70,166	70,000	4,893E+1
8804,004	70,166	70,000	4,893E+1
8804,004	70,140	70,000	4,892E+1
8806,468	70,140	70,000	4,992E+1
8806,468	70,061	70,000	4,991E+1
8808,931	70,061	70,000	5,306E+1
8808,931	70,061	70,000	5,306E+1
8811,395	70,048	70,000	5,305E+1
8811,395	70,048	70,000	5,353E+1
8811,395	70,111	70,000	5,352E+1
8813,856	70,111	70,000	5,104E+1
8813,856	70,111	70,000	5,104E+1
8816,320	70,038	70,000	5,393E+1
8816,320	70,038	70,000	5,393E+1
8816,320	70,011	70,000	5,392E+1
8818,783	70,011	70,000	5,499E+1
8818,783	70,011	70,000	5,499E+1
8821,245	70,070	70,000	5,265E+1
8821,245	70,070	70,000	5,265E+1
8821,245	70,197	70,000	5,265E+1
8823,708	70,197	70,000	4,759E+1
8823,708	70,197	70,000	4,758E+1
8826,174	70,172	70,000	4,858E+1
8826,174	70,172	70,000	4,858E+1
8826,174	70,099	70,000	4,857E+1
8828,637	70,099	70,000	5,145E+1
8828,637	70,099	70,000	5,145E+1
8831,099	70,263	70,000	4,493E+1
8831,099	70,263	70,000	4,491E+1
8831,099	70,211	70,000	4,490E+1
8833,562	70,211	70,000	4,697E+1
8833,562	70,162	70,000	4,696E+1
8836,022	70,162	70,000	4,889E+1
8836,022	70,162	70,000	4,889E+1
8836,022	70,167	70,000	4,888E+1
8838,485	70,167	70,000	4,867E+1
8838,485	70,228	70,000	4,867E+1
8840,949	70,228	70,000	4,624E+1
8840,949	70,228	70,000	4,623E+1
8843,410	70,204	70,000	4,622E+1
8843,410	70,204	70,000	4,714E+1
8843,410	70,257	70,000	4,713E+1
8845,874	70,257	70,000	4,506E+1
8845,874	70,257	70,000	4,505E+1
8848,337	69,928	70,000	4,504E+1
8848,337	69,928	70,000	5,804E+1
8848,337	70,043	70,000	5,805E+1
8850,801	70,043	70,000	5,347E+1
8850,801	70,043	70,000	5,347E+1
8853,264	70,250	70,000	4,529E+1
8853,264	70,250	70,000	4,528E+1
8853,264	70,194	70,000	4,527E+1
8855,729	70,194	70,000	4,747E+1
8855,729	70,194	70,000	4,746E+1
8858,197	70,160	70,000	4,880E+1
8858,197	70,160	70,000	4,880E+1
8858,197	70,157	70,000	4,879E+1
8860,658	70,157	70,000	4,890E+1
8860,658	70,157	70,000	4,889E+1
8863,120	70,218	70,000	4,647E+1
8863,120	70,218	70,000	4,646E+1
8863,120	70,113	70,000	4,645E+1
8865,583	70,113	70,000	5,060E+1
8865,583	70,194	70,000	5,059E+1
8868,045	70,194	70,000	4,738E+1
8868,045	70,194	70,000	4,737E+1
8868,045	70,223	70,000	4,736E+1
8870,508	70,223	70,000	4,620E+1
8870,508	70,143	70,000	4,619E+1
8872,972	70,143	70,000	4,933E+1
8872,972	70,143	70,000	4,933E+1
8872,972	70,108	70,000	4,932E+1
8875,435	70,108	70,000	5,074E+1
8875,435	70,102	70,000	5,074E+1
8877,897	70,102	70,000	5,093E+1
8877,897	70,102	70,000	5,093E+1
8880,360	70,169	70,000	5,092E+1
8880,360	70,169	70,000	4,828E+1
8880,360	70,111	70,000	4,827E+1
8882,824	70,111	70,000	5,056E+1
8882,824	70,111	70,000	5,056E+1
8885,288	70,207	70,000	4,673E+1
8885,288	70,207	70,000	4,672E+1
8885,288	70,081	70,000	4,671E+1
8887,751	70,081	70,000	5,173E+1
8887,751	70,081	70,000	5,173E+1
8890,215	70,113	70,000	5,044E+1
8890,215	70,113	70,000	5,043E+1
8890,215	70,165	70,000	5,043E+1
8892,678	70,165	70,000	4,834E+1
8892,678	70,165	70,000	4,834E+1
8895,141	70,282	70,000	4,371E+1
8895,141	70,282	70,000	4,370E+1
8895,141	70,227	70,000	4,369E+1
8897,605	70,227	70,000	4,587E+1
8897,605	70,314	70,000	4,586E+1
8900,068	70,314	70,000	4,237E+1
8900,068	70,314	70,000	4,235E+1
8900,068	70,333	70,000	4,234E+1
8902,534	70,333	70,000	4,159E+1
8902,534	70,139	70,000	4,158E+1
8904,997	70,139	70,000	4,923E+1
8904,997	70,139	70,000	4,922E+1
8904,997	70,156	70,000	4,922E+1
8907,459	70,156	70,000	4,854E+1
8907,459	70,121	70,000	4,853E+1
8909,922	70,121	70,000	4,993E+1
8909,922	70,121	70,000	4,992E+1
8912,386	70,135	70,000	4,992E+1
8912,386	70,135	70,000	4,936E+1
8912,386	70,221	70,000	4,935E+1
8914,847	70,221	70,000	4,592E+1
8914,847	70,221	70,000	4,591E+1
8917,309	70,021	70,000	5,384E+1
8917,309	70,021	70,000	5,384E+1
8917,309	70,024	70,000	5,384E+1
8919,772	70,024	70,000	5,370E+1
8919,772	70,024	70,000	5,370E+1
8922,236	70,030	70,000	5,348E+1
8922,236	70,030	70,000	5,348E+1
8922,236	69,941	70,000	5,348E+1
8924,697	69,941	70,000	5,698E+1
8924,697	69,941	70,000	5,698E+1
8927,161	69,953	70,000	5,653E+1
8927,161	69,953	70,000	5,653E+1
8927,161	70,208	70,000	5,654E+1
8929,624	70,208	70,000	4,643E+1
8929,624	70,192	70,000	4,643E+1
8932,086	70,192	70,000	4,703E+1
8932,086	70,192	70,000	4,702E+1
8932,086	70,155	70,000	4,701E+1
8934,549	70,155	70,000	4,847E+1
8934,549	70,038	70,000	4,846E+1
8937,013	70,038	70,000	5,311E+1
8937,013	70,038	70,000	5,311E+1
8937,013	70,064	70,000	5,311E+1
8939,478	70,064	70,000	5,210E+1
8939,478	70,018	70,000	5,209E+1
8941,940	70,018	70,000	5,389E+1
8941,940	70,018	70,000	5,389E+1
8944,404	69,998	70,000	5,389E+1
8944,404	69,998	70,000	5,470E+1
8944,404	70,045	70,000	5,470E+1
8946,867	70,045	70,000	5,282E+1
8946,867	70,045	70,000	5,282E+1
8949,329	70,024	70,000	5,282E+1
8949,329	70,024	70,000	5,363E+1
8949,329	69,800	70,000	5,363E+1
8951,794	69,800	70,000	6,250E+1
8951,794	69,800	70,000	6,251E+1
8954,258	69,680	70,000	6,729E+1
8954,258	69,680	70,000	6,731E+1
8954,258	69,519	70,000	6,732E+1
8956,721	69,519	70,000	7,372E+1
8956,721	69,519	70,000	7,374E+1
8959,184	69,639	70,000	6,898E+1
8959,184	69,639	70,000	6,900E+1
8959,184	69,749	70,000	6,902E+1
8961,647	69,749	70,000	6,467E+1
8961,647	69,749	70,000	6,469E+1
8964,111	69,919	70,000	5,796E+1
8964,111	69,919	70,000	5,797E+1
8964,111	70,032	70,000	5,797E+1
8966,574	70,032	70,000	5,350E+1
8966,574	69,981	70,000	5,349E+1
8969,036	69,981	70,000	5,555E+1
8969,036	69,981	70,000	5,555E+1
8969,036	69,864	70,000	5,555E+1
8971,499	69,864	70,000	6,019E+1
8971,499	69,865	70,000	6,020E+1
8973,960	69,865	70,000	6,014E+1
8973,960	69,865	70,000	6,015E+1
8976,424	70,002	70,000	6,016E+1
8976,424	70,002	70,000	5,471E+1
8976,424	70,007	70,000	5,471E+1
8978,887	70,007	70,000	5,452E+1
8978,887	70,007	70,000	5,452E+1
8981,350	70,016	70,000	5,452E+1
8981,350	70,016	70,000	5,418E+1
8981,350	69,879	70,000	5,418E+1
8983,812	69,879	70,000	5,960E+1
8983,812	69,879	70,000	5,961E+1
8986,275	69,660	70,000	6,829E+1
8986,275	69,660	70,000	6,831E+1
8986,275	69,803	70,000	6,832E+1
8988,739	69,803	70,000	6,269E+1
8988,739	69,803	70,000	6,270E+1
8991,202	69,607	70,000	7,046E+1
8991,202	69,607	70,000	7,047E+1
8991,202	69,450	70,000	7,049E+1
8993,665	69,450	70,000	7,675E+1
8993,665	69,450	70,000	7,678E+1
8996,129	69,644	70,000	6,907E+1
8996,129	69,644	70,000	6,909E+1
8996,129	69,988	70,000	6,911E+1
8998,592	69,988	70,000	5,549E+1
8998,592	69,989	70,000	5,549E+1
9001,055	69,989	70,000	5,549E+1
9001,055	69,989	70,000	5,549E+1
9001,055	70,102	70,000	5,549E+1
9003,519	70,102	70,000	5,098E+1
9003,519	70,128	70,000	5,097E+1
9005,978	70,128	70,000	4,996E+1
9005,978	70,128	70,000	4,995E+1
9008,442	70,050	70,000	4,995E+1
9008,442	70,050	70,000	5,303E+1
9008,442	70,148	70,000	5,303E+1
9010,905	70,148	70,000	4,912E+1
9010,905	70,148	70,000	4,912E+1
9013,366	70,071	70,000	4,911E+1
9013,366	70,071	70,000	5,219E+1
9013,366	70,046	70,000	5,219E+1
9015,830	70,046	70,000	5,314E+1
9015,830	70,046	70,000	5,314E+1
9018,289	70,012	70,000	5,448E+1
9018,289	70,012	70,000	5,448E+1
9018,289	69,895	70,000	5,448E+1
9020,754	69,895	70,000	5,912E+1
9020,754	69,895	70,000	5,912E+1
9023,218	69,907	70,000	5,867E+1
9023,218	69,907	70,000	5,867E+1
9023,218	69,952	70,000	5,868E+1
9025,681	69,952	70,000	5,692E+1
9025,681	69,952	70,000	5,692E+1
9028,144	70,065	70,000	5,243E+1
9028,144	70,065	70,000	5,242E+1
9028,144	69,958	70,000	5,242E+1
9030,606	69,958	70,000	5,666E+1
9030,606	70,097	70,000	5,666E+1
9033,069	70,097	70,000	5,113E+1
9033,069	70,097	70,000	5,113E+1
9033,069	69,986	70,000	5,112E+1
9035,533	69,986	70,000	5,556E+1
9035,533	70,126	70,000	5,556E+1
9037,996	70,126	70,000	4,999E+1
9037,996	70,126	70,000	4,999E+1
9040,460	70,143	70,000	4,998E+1
9040,460	70,143	70,000	4,930E+1
9040,460	70,167	70,000	4,930E+1
9042,921	70,167	70,000	4,834E+1
9042,921	70,167	70,000	4,833E+1
9045,382	70,076	70,000	4,832E+1
9045,382	70,076	70,000	5,194E+1
9045,382	69,904	70,000	5,194E+1
9047,846	69,904	70,000	5,873E+1
9047,846	69,904	70,000	5,873E+1
9050,309	69,892	70,000	5,921E+1
9050,309	69,892	70,000	5,922E+1
9050,309	69,850	70,000	5,922E+1
9052,772	69,850	70,000	6,089E+1
9052,772	69,850	70,000	6,090E+1
9055,234	69,829	70,000	6,172E+1
9055,234	69,829	70,000	6,173E+1
9055,234	69,948	70,000	6,173E+1
9057,697	69,948	70,000	5,703E+1
9057,697	69,948	70,000	5,703E+1
9060,161	69,957	70,000	5,669E+1
9060,161	69,957	70,000	5,670E+1
9060,161	70,035	70,000	5,670E+1
9062,624	70,035	70,000	5,361E+1
9062,624	70,137	70,000	5,361E+1
9065,087	70,137	70,000	4,958E+1
9065,087	70,137	70,000	4,958E+1
9065,087	69,957	70,000	4,957E+1
9067,549	69,957	70,000	5,670E+1
9067,549	70,043	70,000	5,670E+1
9070,012	70,043	70,000	5,327E+1
9070,012	70,043	70,000	5,327E+1
9072,476	69,912	70,000	5,327E+1
9072,476	69,912	70,000	5,844E+1
9072,476	69,703	70,000	5,844E+1
9074,939	69,703	70,000	6,673E+1
9074,939	69,703	70,000	6,674E+1
9077,402	69,701	70,000	6,676E+1
9077,402	69,701	70,000	6,689E+1
9077,402	69,804	70,000	6,690E+1
9079,866	69,804	70,000	6,281E+1
9079,866	69,804	70,000	6,282E+1
9082,327	69,898	70,000	6,283E+1
9082,327	69,898	70,000	5,914E+1
9082,327	70,126	70,000	5,914E+1
9084,789	70,126	70,000	5,009E+1
9084,789	70,126	70,000	5,009E+1
9087,252	70,105	70,000	5,093E+1
9087,252	70,105	70,000	5,093E+1
9087,252	69,989	70,000	5,092E+1
9089,715	69,989	70,000	5,551E+1
9089,715	69,989	70,000	5,551E+1
9092,179	70,119	70,000	5,032E+1
9092,179	70,119	70,000	5,032E+1
9092,179	69,989	70,000	5,031E+1
9094,642	69,989	70,000	5,548E+1
9094,642	70,047	70,000	5,548E+1
9097,106	70,047	70,000	5,318E+1
9097,106	70,047	70,000	5,318E+1
9097,106	69,716	70,000	5,318E+1
9099,567	69,716	70,000	6,631E+1
9099,567	69,821	70,000	6,632E+1
9102,028	69,821	70,000	6,216E+1
9102,028	69,821	70,000	6,216E+1
9104,492	69,870	70,000	6,217E+1
9104,492	69,870	70,000	6,024E+1
9104,492	69,940	70,000	6,024E+1
9106,955	69,940	70,000	5,748E+1
9106,955	69,940	70,000	5,748E+1
9109,416	69,926	70,000	5,748E+1
9109,416	69,926	70,000	5,804E+1
9109,416	69,826	70,000	5,804E+1
9111,876	69,826	70,000	6,201E+1
9111,876	69,826	70,000	6,202E+1
9114,337	69,785	70,000	6,202E+1
9114,337	69,785	70,000	6,366E+1
9114,337	69,835	70,000	6,367E+1
9116,801	69,835	70,000	6,171E+1
9116,801	69,835	70,000	6,172E+1
9119,266	70,041	70,000	5,353E+1
9119,266	70,041	70,000	5,353E+1
9119,266	70,120	70,000	5,352E+1
9121,729	70,120	70,000	5,043E+1
9121,729	70,120	70,000	5,043E+1
9124,191	70,150	70,000	4,921E+1
9124,191	70,150	70,000	4,921E+1
9124,191	70,178	70,000	4,920E+1
9126,654	70,178	70,000	4,806E+1
9126,654	70,156	70,000	4,805E+1
9129,117	70,156	70,000	4,892E+1
9129,117	70,156	70,000	4,891E+1
9129,117	70,114	70,000	4,890E+1
9131,581	70,114	70,000	5,056E+1
9131,581	70,154	70,000	5,056E+1
9134,040	70,154	70,000	4,901E+1
9134,040	70,154	70,000	4,900E+1
9136,502	70,029	70,000	4,899E+1
9136,502	70,029	70,000	5,390E+1
9136,502	70,162	70,000	5,390E+1
9138,965	70,162	70,000	4,865E+1
9138,965	70,162	70,000	4,864E+1
9141,426	70,060	70,000	4,863E+1
9141,426	70,060	70,000	5,264E+1
9141,426	69,934	70,000	5,264E+1
9143,890	69,934	70,000	5,763E+1
9143,890	69,934	70,000	5,763E+1
9146,353	69,880	70,000	5,764E+1
9146,353	69,880	70,000	5,980E+1
9146,353	69,986	70,000	5,981E+1
9148,814	69,986	70,000	5,563E+1
9148,814	69,986	70,000	5,563E+1
9151,280	70,042	70,000	5,341E+1
9151,280	70,042	70,000	5,341E+1
9151,280	69,829	70,000	5,341E+1
9153,743	69,829	70,000	6,181E+1
9153,743	69,829	70,000	6,182E+1
9156,207	69,796	70,000	6,317E+1
9156,207	69,796	70,000	6,318E+1
9156,207	69,782	70,000	6,319E+1
9158,672	69,782	70,000	6,373E+1
9158,672	69,765	70,000	6,374E+1
9161,135	69,765	70,000	6,443E+1
9161,135	69,765	70,000	6,444E+1
9161,135	69,931	70,000	6,445E+1
9163,597	69,931	70,000	5,788E+1
9163,597	69,947	70,000	5,788E+1
9166,058	69,947	70,000	5,727E+1
9166,058	69,947	70,000	5,727E+1
9168,520	69,940	70,000	5,728E+1
9168,520	69,940	70,000	5,754E+1
9168,520	70,033	70,000	5,754E+1
9170,983	70,033	70,000	5,386E+1
9170,983	70,033	70,000	5,386E+1
9173,446	69,924	70,000	5,385E+1
9173,446	69,924	70,000	5,815E+1
9173,446	69,936	70,000	5,816E+1
9175,910	69,936	70,000	5,770E+1
9175,910	69,936	70,000	5,771E+1
9178,373	70,097	70,000	5,771E+1
9178,373	70,097	70,000	5,131E+1
9178,373	70,162	70,000	5,131E+1
9180,833	70,162	70,000	4,875E+1
9180,833	70,162	70,000	4,874E+1
9183,296	70,089	70,000	5,163E+1
9183,296	70,089	70,000	5,162E+1
9183,296	70,011	70,000	5,162E+1
9185,759	70,011	70,000	5,471E+1
9185,759	70,011	70,000	5,470E+1
9188,223	70,114	70,000	5,062E+1
9188,223	70,114	70,000	5,062E+1
9188,223	70,152	70,000	5,061E+1
9190,686	70,152	70,000	4,910E+1
9190,686	70,045	70,000	4,910E+1
9193,148	70,045	70,000	5,333E+1
9193,148	70,045	70,000	5,333E+1
9193,148	69,877	70,000	5,332E+1
9195,613	69,877	70,000	5,998E+1
9195,613	69,672	70,000	5,998E+1
9198,077	69,672	70,000	6,811E+1
9198,077	69,672	70,000	6,813E+1
9198,077	69,643	70,000	6,814E+1
9200,540	69,643	70,000	6,931E+1
9200,540	69,703	70,000	6,932E+1
9203,002	69,703	70,000	6,694E+1
9203,002	69,703	70,000	6,695E+1
9205,465	69,871	70,000	6,697E+1
9205,465	69,871	70,000	6,032E+1
9205,465	69,916	70,000	6,033E+1
9207,930	69,916	70,000	5,859E+1
9207,930	69,916	70,000	5,860E+1
9210,394	69,936	70,000	5,860E+1
9210,394	69,936	70,000	5,777E+1
9210,394	69,918	70,000	5,777E+1
9212,855	69,918	70,000	5,851E+1
9212,855	69,918	70,000	5,851E+1
9215,317	69,999	70,000	5,529E+1
9215,317	69,999	70,000	5,529E+1
9215,317	70,016	70,000	5,529E+1
9217,780	70,016	70,000	5,463E+1
9217,780	70,016	70,000	5,463E+1
9220,243	70,035	70,000	5,390E+1
9220,243	70,035	70,000	5,390E+1
9220,243	70,085	70,000	5,390E+1
9222,705	70,085	70,000	5,188E+1
9222,705	70,299	70,000	5,187E+1
9225,168	70,299	70,000	4,339E+1
9225,168	70,299	70,000	4,337E+1
9225,168	70,155	70,000	4,336E+1
9227,633	70,155	70,000	4,905E+1
9227,633	70,179	70,000	4,905E+1
9230,095	70,179	70,000	4,811E+1
9230,095	70,179	70,000	4,810E+1
9230,095	70,135	70,000	4,809E+1
9232,558	70,135	70,000	4,983E+1
9232,558	70,192	70,000	4,982E+1
9235,020	70,192	70,000	4,754E+1
9235,020	70,192	70,000	4,753E+1
9237,483	70,243	70,000	4,752E+1
9237,483	70,243	70,000	4,551E+1
9237,483	70,101	70,000	4,550E+1
9239,946	70,101	70,000	5,111E+1
9239,946	70,101	70,000	5,111E+1
9242,410	70,243	70,000	5,110E+1
9242,410	70,243	70,000	4,545E+1
9242,410	70,082	70,000	4,544E+1
9244,873	70,082	70,000	5,181E+1
9244,873	70,082	70,000	5,181E+1
9247,334	70,210	70,000	5,180E+1
9247,334	70,210	70,000	4,677E+1
9247,334	70,292	70,000	4,676E+1
9249,798	70,292	70,000	4,346E+1
9249,798	70,292	70,000	4,345E+1
9252,263	70,373	70,000	4,026E+1
9252,263	70,373	70,000	4,025E+1
9252,263	70,273	70,000	4,023E+1
9254,728	70,273	70,000	4,418E+1
9254,728	70,242	70,000	4,416E+1
9257,192	70,242	70,000	4,538E+1
9257,192	70,242	70,000	4,537E+1
9257,192	70,237	70,000	4,536E+1
9259,653	70,237	70,000	4,555E+1
9259,653	70,212	70,000	4,553E+1
9262,117	70,212	70,000	4,651E+1
9262,117	70,212	70,000	4,650E+1
9262,117	70,104	70,000	4,650E+1
9264,584	70,104	70,000	5,075E+1
9264,584	70,041	70,000	5,074E+1
9267,048	70,041	70,000	5,321E+1
9267,048	70,041	70,000	5,321E+1
