t	PV [ºC]	SP [ºC]	MV[%] 
6350,176	69,967	70,000	5,512E+1
6350,176	69,967	70,000	5,512E+1
6352,712	69,943	70,000	5,607E+1
6352,712	69,943	70,000	5,607E+1
6352,712	69,943	70,000	5,607E+1
6355,249	69,982	70,000	5,453E+1
6355,249	69,982	70,000	5,453E+1
6357,784	70,126	70,000	4,883E+1
6357,784	70,126	70,000	4,882E+1
6357,784	70,126	70,000	4,882E+1
6360,321	70,303	70,000	4,180E+1
6360,321	70,303	70,000	4,178E+1
6362,859	70,156	70,000	4,177E+1
6362,859	70,156	70,000	4,756E+1
6362,859	70,156	70,000	4,755E+1
6365,396	70,055	70,000	5,157E+1
6365,396	70,055	70,000	5,157E+1
6367,933	69,941	70,000	5,156E+1
6367,933	69,941	70,000	5,606E+1
6367,933	69,941	70,000	5,606E+1
6370,470	69,885	70,000	5,830E+1
6370,470	69,885	70,000	5,831E+1
6373,008	69,919	70,000	5,831E+1
6373,008	69,919	70,000	5,697E+1
6373,008	69,919	70,000	5,697E+1
6375,545	69,958	70,000	5,543E+1
6375,545	69,958	70,000	5,543E+1
6375,545	69,958	70,000	5,544E+1
6378,082	69,927	70,000	5,665E+1
6378,082	69,927	70,000	5,665E+1
6380,619	70,055	70,000	5,160E+1
6380,619	70,055	70,000	5,160E+1
6380,619	70,055	70,000	5,160E+1
6383,157	69,954	70,000	5,558E+1
6383,157	69,954	70,000	5,558E+1
6385,692	69,999	70,000	5,382E+1
6385,692	69,999	70,000	5,382E+1
6385,692	69,999	70,000	5,382E+1
6388,229	69,995	70,000	5,396E+1
6388,229	69,995	70,000	5,396E+1
6390,768	69,981	70,000	5,455E+1
6390,768	69,981	70,000	5,455E+1
6390,768	69,981	70,000	5,455E+1
6393,308	70,076	70,000	5,079E+1
6393,308	70,076	70,000	5,079E+1
6395,843	70,089	70,000	5,025E+1
6395,843	70,089	70,000	5,024E+1
6395,843	70,089	70,000	5,024E+1
6398,378	70,160	70,000	4,742E+1
6398,378	70,160	70,000	4,742E+1
6400,914	70,097	70,000	4,741E+1
6400,914	70,097	70,000	4,988E+1
6400,914	70,097	70,000	4,987E+1
6403,451	70,249	70,000	4,389E+1
6403,451	70,249	70,000	4,387E+1
6405,988	70,328	70,000	4,386E+1
6405,988	70,328	70,000	4,070E+1
6405,988	70,328	70,000	4,069E+1
6408,523	70,301	70,000	4,174E+1
6408,523	70,301	70,000	4,173E+1
6408,523	70,301	70,000	4,171E+1
6411,061	70,167	70,000	4,701E+1
6411,061	70,167	70,000	4,700E+1
6413,598	70,048	70,000	5,171E+1
6413,598	70,048	70,000	5,171E+1
6413,598	70,048	70,000	5,171E+1
6416,137	70,184	70,000	4,632E+1
6416,137	70,184	70,000	4,631E+1
6418,674	70,163	70,000	4,711E+1
6418,674	70,163	70,000	4,710E+1
6418,674	70,163	70,000	4,710E+1
6421,214	70,121	70,000	4,875E+1
6421,214	70,121	70,000	4,875E+1
6423,751	70,007	70,000	5,326E+1
6423,751	70,007	70,000	5,326E+1
6423,751	70,007	70,000	5,326E+1
6426,290	69,998	70,000	5,365E+1
6426,290	69,998	70,000	5,365E+1
6428,827	70,010	70,000	5,318E+1
6428,827	70,010	70,000	5,318E+1
6428,827	70,010	70,000	5,318E+1
6431,364	69,904	70,000	5,736E+1
6431,364	69,904	70,000	5,736E+1
6433,902	70,102	70,000	5,737E+1
6433,902	70,102	70,000	4,951E+1
6433,902	70,102	70,000	4,950E+1
6436,439	70,138	70,000	4,807E+1
6436,439	70,138	70,000	4,806E+1
6438,976	70,218	70,000	4,806E+1
6438,976	70,218	70,000	4,490E+1
6438,976	70,218	70,000	4,489E+1
6441,516	70,175	70,000	4,657E+1
6441,516	70,175	70,000	4,656E+1
6444,055	70,093	70,000	4,655E+1
6444,055	70,093	70,000	4,983E+1
6444,055	70,093	70,000	4,983E+1
6446,590	69,936	70,000	5,600E+1
6446,590	69,936	70,000	5,601E+1
6446,590	69,936	70,000	5,601E+1
6449,125	69,907	70,000	5,716E+1
6449,125	69,907	70,000	5,717E+1
6451,663	69,871	70,000	5,860E+1
6451,663	69,871	70,000	5,860E+1
6451,663	69,871	70,000	5,861E+1
6454,202	69,644	70,000	6,761E+1
6454,202	69,644	70,000	6,762E+1
6456,737	69,865	70,000	5,890E+1
6456,737	69,865	70,000	5,891E+1
6456,737	69,865	70,000	5,891E+1
6459,275	69,816	70,000	6,086E+1
6459,275	69,816	70,000	6,087E+1
6461,812	69,912	70,000	5,706E+1
6461,812	69,912	70,000	5,706E+1
6461,812	69,912	70,000	5,706E+1
6464,351	69,969	70,000	5,485E+1
6464,351	69,969	70,000	5,485E+1
6466,888	69,895	70,000	5,485E+1
6466,888	69,895	70,000	5,775E+1
6466,888	69,895	70,000	5,775E+1
6469,425	70,064	70,000	5,110E+1
6469,425	70,064	70,000	5,110E+1
6471,963	69,988	70,000	5,109E+1
6471,963	69,988	70,000	5,410E+1
6471,963	69,988	70,000	5,410E+1
6474,502	69,980	70,000	5,440E+1
6474,502	69,980	70,000	5,440E+1
6477,037	69,906	70,000	5,440E+1
6477,037	69,906	70,000	5,735E+1
6477,037	69,906	70,000	5,736E+1
6479,574	69,943	70,000	5,588E+1
6479,574	69,943	70,000	5,588E+1
6479,574	69,943	70,000	5,588E+1
6482,112	70,090	70,000	5,004E+1
6482,112	70,090	70,000	5,004E+1
6484,647	69,990	70,000	5,399E+1
6484,647	69,990	70,000	5,399E+1
6484,647	69,990	70,000	5,399E+1
6487,180	69,745	70,000	6,374E+1
6487,180	69,745	70,000	6,375E+1
6489,718	69,880	70,000	5,840E+1
6489,718	69,880	70,000	5,840E+1
6489,718	69,880	70,000	5,841E+1
6492,255	69,952	70,000	5,558E+1
6492,255	69,952	70,000	5,558E+1
6494,792	70,072	70,000	5,081E+1
6494,792	70,072	70,000	5,081E+1
6494,792	70,072	70,000	5,080E+1
6497,329	70,010	70,000	5,328E+1
6497,329	70,010	70,000	5,328E+1
6499,867	69,876	70,000	5,328E+1
6499,867	69,876	70,000	5,854E+1
6499,867	69,876	70,000	5,855E+1
6502,402	69,882	70,000	5,834E+1
6502,402	69,882	70,000	5,834E+1
6504,941	69,929	70,000	5,835E+1
6504,941	69,929	70,000	5,647E+1
6504,941	69,929	70,000	5,648E+1
6507,479	69,821	70,000	6,078E+1
6507,479	69,821	70,000	6,079E+1
6510,016	69,805	70,000	6,079E+1
6510,016	69,805	70,000	6,142E+1
6510,016	69,805	70,000	6,142E+1
6512,551	69,831	70,000	6,042E+1
6512,551	69,831	70,000	6,043E+1
6512,551	69,831	70,000	6,044E+1
6515,088	69,788	70,000	6,213E+1
6515,088	69,788	70,000	6,214E+1
6517,626	69,897	70,000	5,785E+1
6517,626	69,897	70,000	5,785E+1
6517,626	69,897	70,000	5,786E+1
6520,163	69,821	70,000	6,089E+1
6520,163	69,821	70,000	6,090E+1
6522,694	69,916	70,000	5,713E+1
6522,694	69,916	70,000	5,713E+1
6522,694	69,916	70,000	5,713E+1
6525,232	69,974	70,000	5,486E+1
6525,232	69,974	70,000	5,486E+1
6527,769	69,991	70,000	5,417E+1
6527,769	69,991	70,000	5,417E+1
6527,769	69,991	70,000	5,417E+1
6530,306	69,987	70,000	5,431E+1
6530,306	69,987	70,000	5,431E+1
6532,845	69,971	70,000	5,431E+1
6532,845	69,971	70,000	5,494E+1
6532,845	69,971	70,000	5,495E+1
6535,381	70,004	70,000	5,366E+1
6535,381	70,004	70,000	5,366E+1
6537,918	69,963	70,000	5,366E+1
6537,918	69,963	70,000	5,528E+1
6537,918	69,963	70,000	5,529E+1
6540,453	69,853	70,000	5,965E+1
6540,453	69,853	70,000	5,965E+1
6542,988	69,916	70,000	5,966E+1
6542,988	69,916	70,000	5,717E+1
6542,988	69,916	70,000	5,717E+1
6545,528	69,898	70,000	5,787E+1
6545,528	69,898	70,000	5,787E+1
6548,065	69,807	70,000	5,788E+1
6548,065	69,807	70,000	6,151E+1
6548,065	69,807	70,000	6,152E+1
6550,604	69,856	70,000	5,957E+1
6550,604	69,856	70,000	5,957E+1
6550,604	69,856	70,000	5,958E+1
6553,141	69,867	70,000	5,919E+1
6553,141	69,867	70,000	5,919E+1
6555,677	69,680	70,000	6,659E+1
6555,677	69,680	70,000	6,660E+1
6555,677	69,680	70,000	6,662E+1
6558,216	69,812	70,000	6,138E+1
6558,216	69,812	70,000	6,139E+1
6560,749	69,867	70,000	5,926E+1
6560,749	69,867	70,000	5,927E+1
6560,749	69,867	70,000	5,927E+1
6563,285	69,895	70,000	5,813E+1
6563,285	69,895	70,000	5,813E+1
6565,822	69,953	70,000	5,584E+1
6565,822	69,953	70,000	5,584E+1
6565,822	69,953	70,000	5,585E+1
6568,359	70,082	70,000	5,074E+1
6568,359	70,082	70,000	5,073E+1
6570,897	70,114	70,000	5,073E+1
6570,897	70,114	70,000	4,946E+1
6570,897	70,114	70,000	4,945E+1
6573,434	70,135	70,000	4,865E+1
6573,434	70,135	70,000	4,865E+1
6575,969	70,269	70,000	4,864E+1
6575,969	70,269	70,000	4,333E+1
6575,969	70,269	70,000	4,331E+1
6578,506	70,247	70,000	4,415E+1
6578,506	70,247	70,000	4,414E+1
6581,042	70,002	70,000	4,413E+1
6581,042	70,002	70,000	5,381E+1
6581,042	70,002	70,000	5,381E+1
6583,577	70,168	70,000	4,723E+1
6583,577	70,168	70,000	4,722E+1
6583,577	70,168	70,000	4,722E+1
6586,112	70,221	70,000	4,513E+1
6586,112	70,221	70,000	4,512E+1
6588,650	70,184	70,000	4,657E+1
6588,650	70,184	70,000	4,657E+1
6588,650	70,184	70,000	4,656E+1
6591,187	70,035	70,000	5,247E+1
6591,187	70,035	70,000	5,247E+1
6593,724	70,096	70,000	5,003E+1
6593,724	70,096	70,000	5,003E+1
6593,724	70,096	70,000	5,002E+1
6596,261	69,998	70,000	5,392E+1
6596,261	69,998	70,000	5,392E+1
6598,799	70,078	70,000	5,071E+1
6598,799	70,078	70,000	5,071E+1
6598,799	70,078	70,000	5,071E+1
6601,336	70,023	70,000	5,292E+1
6601,336	70,023	70,000	5,292E+1
6603,871	70,094	70,000	5,292E+1
6603,871	70,094	70,000	5,009E+1
6603,871	70,094	70,000	5,008E+1
6606,409	70,028	70,000	5,269E+1
6606,409	70,028	70,000	5,269E+1
6608,946	70,057	70,000	5,269E+1
6608,946	70,057	70,000	5,154E+1
6608,946	70,057	70,000	5,154E+1
6611,483	70,097	70,000	4,993E+1
6611,483	70,097	70,000	4,993E+1
6614,022	70,184	70,000	4,992E+1
6614,022	70,184	70,000	4,649E+1
6614,022	70,184	70,000	4,648E+1
6616,557	70,019	70,000	5,299E+1
6616,557	70,019	70,000	5,299E+1
6619,095	69,995	70,000	5,299E+1
6619,095	69,995	70,000	5,394E+1
6619,095	69,995	70,000	5,394E+1
6621,632	69,962	70,000	5,527E+1
6621,632	69,962	70,000	5,527E+1
6621,632	69,962	70,000	5,527E+1
6624,169	69,936	70,000	5,628E+1
6624,169	69,936	70,000	5,628E+1
6626,707	69,929	70,000	5,657E+1
6626,707	69,929	70,000	5,657E+1
6626,707	69,929	70,000	5,657E+1
6629,244	69,713	70,000	6,517E+1
6629,244	69,713	70,000	6,519E+1
6631,781	69,773	70,000	6,280E+1
6631,781	69,773	70,000	6,281E+1
6631,781	69,773	70,000	6,282E+1
6634,318	69,948	70,000	5,590E+1
6634,318	69,948	70,000	5,590E+1
6636,856	69,930	70,000	5,590E+1
6636,856	69,930	70,000	5,664E+1
6636,856	69,930	70,000	5,664E+1
6639,393	69,914	70,000	5,726E+1
6639,393	69,914	70,000	5,726E+1
6641,930	69,875	70,000	5,727E+1
6641,930	69,875	70,000	5,882E+1
6641,930	69,875	70,000	5,882E+1
6644,468	69,915	70,000	5,726E+1
6644,468	69,915	70,000	5,727E+1
6647,005	69,817	70,000	5,727E+1
6647,005	69,817	70,000	6,112E+1
6647,005	69,817	70,000	6,113E+1
6649,542	69,936	70,000	5,642E+1
6649,542	69,936	70,000	5,642E+1
6652,080	70,094	70,000	5,642E+1
6652,080	70,094	70,000	5,019E+1
6652,080	70,094	70,000	5,018E+1
6654,615	69,933	70,000	5,656E+1
6654,615	69,933	70,000	5,656E+1
6654,615	69,933	70,000	5,656E+1
6657,152	70,009	70,000	5,355E+1
6657,152	70,009	70,000	5,355E+1
6659,689	70,118	70,000	4,924E+1
6659,689	70,118	70,000	4,923E+1
6659,689	70,118	70,000	4,922E+1
6662,227	69,909	70,000	5,750E+1
6662,227	69,909	70,000	5,750E+1
6664,766	69,828	70,000	6,074E+1
6664,766	69,828	70,000	6,075E+1
6664,766	69,828	70,000	6,075E+1
6667,301	69,875	70,000	5,888E+1
6667,301	69,875	70,000	5,888E+1
6669,841	69,828	70,000	6,077E+1
6669,841	69,828	70,000	6,078E+1
6669,841	69,828	70,000	6,079E+1
6672,378	69,923	70,000	5,701E+1
6672,378	69,923	70,000	5,702E+1
6674,915	70,023	70,000	5,702E+1
6674,915	70,023	70,000	5,308E+1
6674,915	70,023	70,000	5,308E+1
6677,452	70,109	70,000	4,963E+1
6677,452	70,109	70,000	4,963E+1
6679,992	70,040	70,000	4,962E+1
6679,992	70,040	70,000	5,239E+1
6679,992	70,040	70,000	5,239E+1
6682,529	69,977	70,000	5,486E+1
6682,529	69,977	70,000	5,486E+1
6685,064	70,081	70,000	5,486E+1
6685,064	70,081	70,000	5,076E+1
6685,064	70,081	70,000	5,076E+1
6687,602	69,836	70,000	6,044E+1
6687,602	69,836	70,000	6,045E+1
6687,602	69,836	70,000	6,046E+1
6690,139	69,761	70,000	6,342E+1
6690,139	69,761	70,000	6,343E+1
6692,676	69,924	70,000	5,698E+1
6692,676	69,924	70,000	5,699E+1
6692,676	69,924	70,000	5,699E+1
6695,211	70,002	70,000	5,390E+1
6695,211	70,002	70,000	5,390E+1
6697,751	69,996	70,000	5,416E+1
6697,751	69,996	70,000	5,416E+1
6697,751	69,996	70,000	5,416E+1
6700,288	69,962	70,000	5,553E+1
6700,288	69,962	70,000	5,553E+1
6702,827	69,729	70,000	6,474E+1
6702,827	69,729	70,000	6,475E+1
6702,827	69,729	70,000	6,477E+1
6705,365	69,894	70,000	5,824E+1
6705,365	69,894	70,000	5,825E+1
6707,902	69,822	70,000	5,825E+1
6707,902	69,822	70,000	6,109E+1
6707,902	69,822	70,000	6,110E+1
6710,437	69,902	70,000	5,795E+1
6710,437	69,902	70,000	5,796E+1
6712,975	69,850	70,000	5,796E+1
6712,975	69,850	70,000	6,005E+1
6712,975	69,850	70,000	6,005E+1
6715,512	69,966	70,000	5,543E+1
6715,512	69,966	70,000	5,543E+1
6718,049	70,061	70,000	5,543E+1
6718,049	70,061	70,000	5,171E+1
6718,049	70,061	70,000	5,170E+1
6720,587	70,079	70,000	5,097E+1
6720,587	70,079	70,000	5,096E+1
6723,124	70,043	70,000	5,096E+1
6723,124	70,043	70,000	5,236E+1
6723,124	70,043	70,000	5,236E+1
6725,661	70,226	70,000	4,513E+1
6725,661	70,226	70,000	4,512E+1
6725,661	70,226	70,000	4,511E+1
6728,198	70,223	70,000	4,522E+1
6728,198	70,223	70,000	4,521E+1
6730,736	70,267	70,000	4,345E+1
6730,736	70,267	70,000	4,344E+1
6730,736	70,267	70,000	4,343E+1
6733,273	70,264	70,000	4,354E+1
6733,273	70,264	70,000	4,352E+1
6735,812	70,084	70,000	5,064E+1
6735,812	70,084	70,000	5,064E+1
6735,812	70,084	70,000	5,064E+1
6738,348	70,213	70,000	4,554E+1
6738,348	70,213	70,000	4,553E+1
6740,889	70,197	70,000	4,552E+1
6740,889	70,197	70,000	4,611E+1
6740,889	70,197	70,000	4,610E+1
6743,428	70,144	70,000	4,823E+1
6743,428	70,144	70,000	4,822E+1
6745,961	70,270	70,000	4,822E+1
6745,961	70,270	70,000	4,318E+1
6745,961	70,270	70,000	4,316E+1
6748,499	70,237	70,000	4,448E+1
6748,499	70,237	70,000	4,447E+1
6751,038	70,171	70,000	4,446E+1
6751,038	70,171	70,000	4,708E+1
6751,038	70,171	70,000	4,707E+1
6753,575	70,221	70,000	4,505E+1
6753,575	70,221	70,000	4,504E+1
6756,115	70,223	70,000	4,503E+1
6756,115	70,223	70,000	4,496E+1
6756,115	70,223	70,000	4,495E+1
6758,652	70,239	70,000	4,428E+1
6758,652	70,239	70,000	4,427E+1
6758,652	70,239	70,000	4,426E+1
6761,189	70,084	70,000	5,041E+1
6761,189	70,084	70,000	5,041E+1
6763,726	70,007	70,000	5,344E+1
6763,726	70,007	70,000	5,344E+1
6763,726	70,007	70,000	5,343E+1
6766,260	70,142	70,000	4,813E+1
6766,260	70,142	70,000	4,812E+1
6768,797	70,206	70,000	4,556E+1
6768,797	70,206	70,000	4,555E+1
6768,797	70,206	70,000	4,554E+1
6771,332	70,201	70,000	4,573E+1
6771,332	70,201	70,000	4,572E+1
6773,868	70,125	70,000	4,571E+1
6773,868	70,125	70,000	4,871E+1
6773,868	70,125	70,000	4,871E+1
6776,405	70,085	70,000	5,026E+1
6776,405	70,085	70,000	5,026E+1
6778,944	70,112	70,000	5,026E+1
6778,944	70,112	70,000	4,918E+1
6778,944	70,112	70,000	4,918E+1
6781,482	70,267	70,000	4,305E+1
6781,482	70,267	70,000	4,304E+1
6784,021	70,250	70,000	4,303E+1
6784,021	70,250	70,000	4,369E+1
6784,021	70,250	70,000	4,368E+1
6786,556	70,040	70,000	5,201E+1
6786,556	70,040	70,000	5,201E+1
6789,094	69,959	70,000	5,200E+1
6789,094	69,959	70,000	5,521E+1
6789,094	69,959	70,000	5,521E+1
6791,631	69,865	70,000	5,892E+1
6791,631	69,865	70,000	5,893E+1
6791,631	69,865	70,000	5,893E+1
6794,168	69,887	70,000	5,807E+1
6794,168	69,887	70,000	5,807E+1
6796,705	69,819	70,000	6,077E+1
6796,705	69,819	70,000	6,078E+1
6796,705	69,819	70,000	6,079E+1
6799,241	69,648	70,000	6,759E+1
6799,241	69,648	70,000	6,761E+1
6801,780	69,755	70,000	6,336E+1
6801,780	69,755	70,000	6,337E+1
6801,780	69,755	70,000	6,338E+1
6804,317	69,790	70,000	6,201E+1
6804,317	69,790	70,000	6,202E+1
6806,855	69,843	70,000	6,203E+1
6806,855	69,843	70,000	5,994E+1
6806,855	69,843	70,000	5,994E+1
6809,390	69,974	70,000	5,478E+1
6809,390	69,974	70,000	5,478E+1
6811,927	69,987	70,000	5,478E+1
6811,927	69,987	70,000	5,425E+1
6811,927	69,987	70,000	5,425E+1
6814,465	70,012	70,000	5,324E+1
6814,465	70,012	70,000	5,324E+1
6817,004	69,941	70,000	5,324E+1
6817,004	69,941	70,000	5,605E+1
6817,004	69,941	70,000	5,605E+1
6819,541	69,875	70,000	5,869E+1
6819,541	69,875	70,000	5,870E+1
6822,079	69,882	70,000	5,870E+1
6822,079	69,882	70,000	5,843E+1
6822,079	69,882	70,000	5,844E+1
6824,616	69,934	70,000	5,636E+1
6824,616	69,934	70,000	5,637E+1
6827,153	69,895	70,000	5,637E+1
6827,153	69,895	70,000	5,792E+1
6827,153	69,895	70,000	5,792E+1
6829,691	70,060	70,000	5,141E+1
6829,691	70,060	70,000	5,141E+1
6829,691	70,060	70,000	5,140E+1
6832,228	70,018	70,000	5,306E+1
6832,228	70,018	70,000	5,306E+1
6834,761	70,078	70,000	5,070E+1
6834,761	70,078	70,000	5,070E+1
6834,761	70,078	70,000	5,070E+1
6837,300	70,114	70,000	4,923E+1
6837,300	70,114	70,000	4,922E+1
6839,838	70,022	70,000	5,290E+1
6839,838	70,022	70,000	5,290E+1
6839,838	70,022	70,000	5,290E+1
6842,373	69,982	70,000	5,447E+1
6842,373	69,982	70,000	5,447E+1
6844,910	70,041	70,000	5,447E+1
6844,910	70,041	70,000	5,211E+1
6844,910	70,041	70,000	5,211E+1
6847,448	70,045	70,000	5,197E+1
6847,448	70,045	70,000	5,197E+1
6849,985	69,964	70,000	5,196E+1
6849,985	69,964	70,000	5,519E+1
6849,985	69,964	70,000	5,519E+1
6852,520	70,035	70,000	5,238E+1
6852,520	70,035	70,000	5,238E+1
6855,058	69,945	70,000	5,238E+1
6855,058	69,945	70,000	5,594E+1
6855,058	69,945	70,000	5,594E+1
6857,595	69,895	70,000	5,789E+1
6857,595	69,895	70,000	5,789E+1
6860,132	69,934	70,000	5,790E+1
6860,132	69,934	70,000	5,636E+1
6860,132	69,934	70,000	5,636E+1
6862,669	70,009	70,000	5,341E+1
6862,669	70,009	70,000	5,341E+1
6862,669	70,009	70,000	5,341E+1
6865,207	69,971	70,000	5,490E+1
6865,207	69,971	70,000	5,490E+1
6867,742	70,067	70,000	5,111E+1
6867,742	70,067	70,000	5,111E+1
6867,742	70,067	70,000	5,111E+1
6870,279	70,069	70,000	5,105E+1
6870,279	70,069	70,000	5,104E+1
6872,814	70,041	70,000	5,211E+1
6872,814	70,041	70,000	5,211E+1
6872,814	70,041	70,000	5,211E+1
6875,352	70,096	70,000	4,994E+1
6875,352	70,096	70,000	4,994E+1
6877,889	69,965	70,000	4,994E+1
6877,889	69,965	70,000	5,512E+1
6877,889	69,965	70,000	5,512E+1
6880,428	69,883	70,000	5,835E+1
6880,428	69,883	70,000	5,836E+1
6882,965	69,891	70,000	5,837E+1
6882,965	69,891	70,000	5,809E+1
6882,965	69,891	70,000	5,810E+1
6885,503	70,029	70,000	5,260E+1
6885,503	70,029	70,000	5,259E+1
6888,040	70,155	70,000	5,259E+1
6888,040	70,155	70,000	4,762E+1
6888,040	70,155	70,000	4,761E+1
6890,577	70,145	70,000	4,800E+1
6890,577	70,145	70,000	4,799E+1
6893,114	70,028	70,000	4,799E+1
6893,114	70,028	70,000	5,262E+1
6893,114	70,028	70,000	5,262E+1
6895,650	69,990	70,000	5,410E+1
6895,650	69,990	70,000	5,410E+1
6898,191	69,945	70,000	5,410E+1
6898,191	69,945	70,000	5,592E+1
6898,191	69,945	70,000	5,593E+1
6900,722	69,882	70,000	5,841E+1
6900,722	69,882	70,000	5,841E+1
6900,722	69,882	70,000	5,842E+1
6903,261	69,947	70,000	5,587E+1
6903,261	69,947	70,000	5,587E+1
6905,797	70,016	70,000	5,312E+1
6905,797	70,016	70,000	5,312E+1
6905,797	70,016	70,000	5,312E+1
6908,336	69,900	70,000	5,769E+1
6908,336	69,900	70,000	5,770E+1
6910,875	69,881	70,000	5,770E+1
6910,875	69,881	70,000	5,850E+1
6910,875	69,881	70,000	5,850E+1
6913,413	69,817	70,000	6,100E+1
6913,413	69,817	70,000	6,101E+1
6915,948	69,891	70,000	6,102E+1
6915,948	69,891	70,000	5,814E+1
6915,948	69,891	70,000	5,814E+1
6918,485	69,804	70,000	6,157E+1
6918,485	69,804	70,000	6,158E+1
6921,022	70,001	70,000	6,159E+1
6921,022	70,001	70,000	5,379E+1
6921,022	70,001	70,000	5,379E+1
6923,560	69,979	70,000	5,467E+1
6923,560	69,979	70,000	5,467E+1
6926,097	70,059	70,000	5,467E+1
6926,097	70,059	70,000	5,152E+1
6926,097	70,059	70,000	5,152E+1
6928,634	70,150	70,000	4,789E+1
6928,634	70,150	70,000	4,788E+1
6931,170	70,035	70,000	4,788E+1
6931,170	70,035	70,000	5,242E+1
6931,170	70,035	70,000	5,242E+1
6933,707	70,019	70,000	5,306E+1
6933,707	70,019	70,000	5,305E+1
6933,707	70,019	70,000	5,305E+1
6936,246	70,085	70,000	5,042E+1
6936,246	70,085	70,000	5,041E+1
6938,781	70,069	70,000	5,108E+1
6938,781	70,069	70,000	5,108E+1
6938,781	70,069	70,000	5,108E+1
6941,323	70,011	70,000	5,335E+1
6941,323	70,011	70,000	5,335E+1
6943,860	70,096	70,000	5,335E+1
6943,860	70,096	70,000	4,998E+1
6943,860	70,096	70,000	4,998E+1
6946,397	70,165	70,000	4,724E+1
6946,397	70,165	70,000	4,723E+1
6948,932	70,095	70,000	4,723E+1
6948,932	70,095	70,000	5,001E+1
6948,932	70,095	70,000	5,001E+1
6951,474	70,064	70,000	5,123E+1
6951,474	70,064	70,000	5,123E+1
6954,009	70,055	70,000	5,123E+1
6954,009	70,055	70,000	5,156E+1
6954,009	70,055	70,000	5,156E+1
6956,548	70,117	70,000	4,912E+1
6956,548	70,117	70,000	4,911E+1
6959,084	69,986	70,000	4,911E+1
6959,084	69,986	70,000	5,429E+1
6959,084	69,986	70,000	5,429E+1
6961,623	70,082	70,000	5,047E+1
6961,623	70,082	70,000	5,047E+1
6964,160	70,062	70,000	5,046E+1
6964,160	70,062	70,000	5,125E+1
6964,160	70,062	70,000	5,125E+1
6966,697	70,073	70,000	5,079E+1
6966,697	70,073	70,000	5,079E+1
6966,697	70,073	70,000	5,078E+1
6969,235	70,204	70,000	4,561E+1
6969,235	70,204	70,000	4,560E+1
6971,772	70,269	70,000	4,304E+1
6971,772	70,269	70,000	4,302E+1
6971,772	70,269	70,000	4,301E+1
6974,309	70,338	70,000	4,025E+1
6974,309	70,338	70,000	4,023E+1
6976,843	70,296	70,000	4,188E+1
6976,843	70,296	70,000	4,187E+1
6976,843	70,296	70,000	4,185E+1
6979,380	70,376	70,000	3,869E+1
6979,380	70,376	70,000	3,867E+1
6981,917	70,238	70,000	3,866E+1
6981,917	70,238	70,000	4,409E+1
6981,917	70,238	70,000	4,408E+1
6984,454	70,258	70,000	4,325E+1
6984,454	70,258	70,000	4,324E+1
6986,992	70,332	70,000	4,323E+1
6986,992	70,332	70,000	4,033E+1
6986,992	70,332	70,000	4,031E+1
6989,527	70,216	70,000	4,485E+1
6989,527	70,216	70,000	4,484E+1
6992,066	70,238	70,000	4,483E+1
6992,066	70,238	70,000	4,397E+1
6992,066	70,238	70,000	4,396E+1
6994,602	70,270	70,000	4,268E+1
6994,602	70,270	70,000	4,267E+1
6997,139	70,140	70,000	4,266E+1
6997,139	70,140	70,000	4,780E+1
6997,139	70,140	70,000	4,779E+1
6999,678	70,159	70,000	4,703E+1
6999,678	70,159	70,000	4,702E+1
7002,213	69,960	70,000	4,702E+1
7002,213	69,960	70,000	5,489E+1
7002,213	69,960	70,000	5,490E+1
7004,751	69,955	70,000	5,510E+1
7004,751	69,955	70,000	5,510E+1
7004,751	69,955	70,000	5,510E+1
7007,286	69,815	70,000	6,067E+1
7007,286	69,815	70,000	6,068E+1
7009,821	69,889	70,000	5,773E+1
7009,821	69,889	70,000	5,774E+1
7009,821	69,889	70,000	5,774E+1
7012,356	69,906	70,000	5,709E+1
7012,356	69,906	70,000	5,710E+1
7014,892	69,821	70,000	5,710E+1
7014,892	69,821	70,000	6,046E+1
7014,892	69,821	70,000	6,046E+1
7017,429	69,965	70,000	5,477E+1
7017,429	69,965	70,000	5,477E+1
7019,966	69,812	70,000	5,477E+1
7019,966	69,812	70,000	6,083E+1
7019,966	69,812	70,000	6,084E+1
7022,504	69,826	70,000	6,030E+1
7022,504	69,826	70,000	6,030E+1
7025,043	69,817	70,000	6,031E+1
7025,043	69,817	70,000	6,066E+1
7025,043	69,817	70,000	6,066E+1
7027,578	69,902	70,000	5,732E+1
7027,578	69,902	70,000	5,733E+1
7030,114	69,811	70,000	5,733E+1
7030,114	69,811	70,000	6,094E+1
7030,114	69,811	70,000	6,095E+1
7032,651	69,983	70,000	5,413E+1
7032,651	69,983	70,000	5,413E+1
7035,188	69,891	70,000	5,413E+1
7035,188	69,891	70,000	5,781E+1
7035,188	69,891	70,000	5,782E+1
7037,725	69,863	70,000	5,891E+1
7037,725	69,863	70,000	5,892E+1
7037,725	69,863	70,000	5,892E+1
7040,263	69,819	70,000	6,067E+1
7040,263	69,819	70,000	6,068E+1
7042,802	69,745	70,000	6,364E+1
7042,802	69,745	70,000	6,365E+1
7042,802	69,745	70,000	6,367E+1
7045,337	69,570	70,000	7,059E+1
7045,337	69,570	70,000	7,061E+1
7047,877	69,602	70,000	7,063E+1
