t	PC(E)	PL(E)	PC(T)	PL(T)	Vel
6190,458	359,240	423,040	3,591E+2	3,591E+2	4,000E+3
6190,659	359,560	422,340	3,592E+2	3,592E+2	4,000E+3
6190,859	359,560	422,340	3,592E+2	3,592E+2	4,000E+3
6191,059	359,560	422,340	3,592E+2	3,592E+2	4,000E+3
6191,259	359,560	422,340	3,596E+2	3,596E+2	4,000E+3
6191,460	359,560	422,340	3,596E+2	3,596E+2	4,000E+3
6191,661	359,560	422,340	3,596E+2	3,596E+2	4,000E+3
6191,862	355,960	422,610	3,596E+2	3,596E+2	4,000E+3
6192,062	355,960	422,610	3,596E+2	3,596E+2	4,000E+3
6192,262	355,960	422,610	3,596E+2	3,596E+2	4,000E+3
6192,462	355,960	422,610	3,560E+2	3,560E+2	4,000E+3
6192,662	355,960	422,610	3,560E+2	3,560E+2	4,000E+3
6192,862	348,550	421,790	3,560E+2	3,560E+2	4,000E+3
6193,062	348,550	421,790	3,560E+2	3,560E+2	4,000E+3
6193,262	348,550	421,790	3,560E+2	3,560E+2	4,000E+3
6193,462	348,550	421,790	3,485E+2	3,485E+2	4,000E+3
6193,662	348,550	421,790	3,485E+2	3,485E+2	4,000E+3
6193,863	348,550	421,790	3,485E+2	3,485E+2	4,000E+3
6194,064	349,030	422,410	3,485E+2	3,485E+2	4,000E+3
6194,265	349,030	422,410	3,485E+2	3,485E+2	4,000E+3
6194,466	349,030	422,410	3,485E+2	3,485E+2	4,000E+3
6194,666	349,030	422,410	3,490E+2	3,490E+2	4,000E+3
6194,866	349,030	422,410	3,490E+2	3,490E+2	4,000E+3
6195,066	349,030	422,410	3,490E+2	3,490E+2	4,000E+3
6195,266	349,210	422,220	3,490E+2	3,490E+2	4,000E+3
6195,467	349,210	422,220	3,490E+2	3,490E+2	4,000E+3
6195,667	348,670	422,720	3,492E+2	3,492E+2	4,000E+3
6195,868	348,670	422,720	3,492E+2	3,492E+2	4,000E+3
6196,069	348,670	422,720	3,492E+2	3,492E+2	4,000E+3
6196,270	348,670	422,720	3,487E+2	3,487E+2	4,000E+3
6196,470	348,670	422,720	3,487E+2	3,487E+2	4,000E+3
6196,671	348,670	422,720	3,487E+2	3,487E+2	4,000E+3
6196,872	348,460	421,430	3,487E+2	3,487E+2	4,000E+3
6197,073	348,460	421,430	3,487E+2	3,487E+2	4,000E+3
6197,274	348,460	421,430	3,487E+2	3,487E+2	4,000E+3
6197,474	348,460	421,430	3,485E+2	3,485E+2	4,000E+3
6197,674	348,460	421,430	3,485E+2	3,485E+2	4,000E+3
6197,875	348,460	421,430	3,485E+2	3,485E+2	4,000E+3
6198,074	347,590	421,650	3,485E+2	3,485E+2	4,000E+3
6198,274	347,590	421,650	3,485E+2	3,485E+2	4,000E+3
6198,475	347,590	421,650	3,476E+2	3,476E+2	4,000E+3
6198,677	347,590	421,650	3,476E+2	3,476E+2	4,000E+3
6198,877	347,590	421,650	3,476E+2	3,476E+2	4,000E+3
6199,078	348,450	421,290	3,476E+2	3,476E+2	4,000E+3
6199,278	348,450	421,290	3,476E+2	3,476E+2	4,000E+3
6199,479	348,450	421,290	3,476E+2	3,476E+2	4,000E+3
6199,679	348,450	421,290	3,485E+2	3,485E+2	4,000E+3
6199,879	348,450	421,290	3,485E+2	3,485E+2	4,000E+3
6200,080	348,450	421,290	3,485E+2	3,485E+2	4,000E+3
6200,280	348,810	422,570	3,485E+2	3,485E+2	4,000E+3
6200,481	348,810	422,570	3,485E+2	3,485E+2	4,000E+3
6200,682	348,680	420,650	3,488E+2	3,488E+2	4,000E+3
6200,882	348,680	420,650	3,488E+2	3,488E+2	4,000E+3
6201,083	348,680	420,650	3,488E+2	3,488E+2	4,000E+3
6201,284	348,680	420,650	3,487E+2	3,487E+2	4,000E+3
6201,486	348,680	420,650	3,487E+2	3,487E+2	4,000E+3
6201,688	348,680	420,650	3,487E+2	3,487E+2	4,000E+3
6201,889	348,750	423,630	3,487E+2	3,487E+2	4,000E+3
6202,089	348,750	423,630	3,487E+2	3,487E+2	4,000E+3
6202,289	348,750	423,630	3,488E+2	3,488E+2	4,000E+3
6202,489	348,750	423,630	3,488E+2	3,488E+2	4,000E+3
6202,690	348,750	423,630	3,488E+2	3,488E+2	4,000E+3
6202,891	347,250	423,530	3,488E+2	3,488E+2	4,000E+3
6203,091	347,250	423,530	3,488E+2	3,488E+2	4,000E+3
6203,293	347,250	423,530	3,488E+2	3,488E+2	4,000E+3
6203,493	347,250	423,530	3,472E+2	3,472E+2	4,000E+3
6203,693	347,250	423,530	3,472E+2	3,472E+2	4,000E+3
6203,894	347,250	423,530	3,472E+2	3,472E+2	4,000E+3
6204,095	347,910	423,780	3,472E+2	3,472E+2	4,000E+3
6204,296	347,910	423,780	3,472E+2	3,472E+2	4,000E+3
6204,496	347,910	423,780	3,472E+2	3,472E+2	4,000E+3
6204,696	347,910	423,780	3,479E+2	3,479E+2	4,000E+3
6204,896	347,910	423,780	3,479E+2	3,479E+2	4,000E+3
6205,096	347,910	423,780	3,479E+2	3,479E+2	4,000E+3
6205,296	356,290	422,230	3,479E+2	3,479E+2	4,000E+3
6205,499	356,290	422,230	3,479E+2	3,479E+2	4,000E+3
6205,698	357,480	422,500	3,563E+2	3,563E+2	4,000E+3
6205,898	357,480	422,500	3,563E+2	3,563E+2	4,000E+3
6206,098	357,480	422,500	3,563E+2	3,563E+2	4,000E+3
6206,298	357,480	422,500	3,575E+2	3,575E+2	4,000E+3
6206,498	357,480	422,500	3,575E+2	3,575E+2	4,000E+3
6206,699	357,480	422,500	3,575E+2	3,575E+2	4,000E+3
6206,899	357,350	421,660	3,575E+2	3,575E+2	4,000E+3
6207,099	357,350	421,660	3,575E+2	3,575E+2	4,000E+3
6207,299	357,350	421,660	3,574E+2	3,574E+2	4,000E+3
6207,501	357,350	421,660	3,574E+2	3,574E+2	4,000E+3
6207,702	357,350	421,660	3,574E+2	3,574E+2	4,000E+3
6207,903	357,900	421,080	3,574E+2	3,574E+2	4,000E+3
6208,103	357,900	421,080	3,574E+2	3,574E+2	4,000E+3
6208,304	357,900	421,080	3,574E+2	3,574E+2	4,000E+3
6208,505	357,900	421,080	3,579E+2	3,579E+2	4,000E+3
6208,706	357,900	421,080	3,579E+2	3,579E+2	4,000E+3
6208,907	357,900	421,080	3,579E+2	3,579E+2	4,000E+3
6209,108	358,350	422,710	3,579E+2	3,579E+2	4,000E+3
6209,309	358,350	422,710	3,579E+2	3,579E+2	4,000E+3
6209,509	358,350	422,710	3,579E+2	3,579E+2	4,000E+3
6209,711	358,350	422,710	3,584E+2	3,584E+2	4,000E+3
6209,912	358,350	422,710	3,584E+2	3,584E+2	4,000E+3
6210,112	358,350	422,710	3,584E+2	3,584E+2	4,000E+3
6210,313	359,600	421,870	3,584E+2	3,584E+2	4,000E+3
6210,513	359,600	421,870	3,584E+2	3,584E+2	4,000E+3
6210,714	359,600	421,870	3,584E+2	3,584E+2	4,000E+3
6210,918	360,200	422,740	3,596E+2	3,596E+2	4,000E+3
6211,118	360,200	422,740	3,596E+2	3,596E+2	4,000E+3
6211,319	360,200	422,740	3,602E+2	3,602E+2	4,000E+3
6211,521	360,200	422,740	3,602E+2	3,602E+2	4,000E+3
6211,721	360,200	422,740	3,602E+2	3,602E+2	4,000E+3
6211,922	360,620	422,530	3,602E+2	3,602E+2	4,000E+3
6212,122	360,620	422,530	3,602E+2	3,602E+2	4,000E+3
6212,323	360,620	422,530	3,602E+2	3,602E+2	4,000E+3
6212,524	360,620	422,530	3,606E+2	3,606E+2	4,000E+3
6212,726	360,620	422,530	3,606E+2	3,606E+2	4,000E+3
6212,927	360,620	422,530	3,606E+2	3,606E+2	4,000E+3
6213,127	359,960	422,500	3,606E+2	3,606E+2	4,000E+3
6213,327	359,960	422,500	3,606E+2	3,606E+2	4,000E+3
6213,528	359,960	422,500	3,606E+2	3,606E+2	4,000E+3
6213,728	359,960	422,500	3,600E+2	3,600E+2	4,000E+3
6213,929	359,960	422,500	3,600E+2	3,600E+2	4,000E+3
6214,129	359,960	422,500	3,600E+2	3,600E+2	4,000E+3
6214,329	358,770	420,300	3,600E+2	3,600E+2	4,000E+3
6214,531	358,770	420,300	3,600E+2	3,600E+2	4,000E+3
6214,733	358,770	420,300	3,600E+2	3,600E+2	4,000E+3
6214,932	358,740	421,010	3,588E+2	3,588E+2	4,000E+3
6215,132	358,740	421,010	3,588E+2	3,588E+2	4,000E+3
6215,332	358,740	421,010	3,588E+2	3,588E+2	4,000E+3
6215,533	358,740	421,010	3,587E+2	3,587E+2	4,000E+3
6215,734	358,740	421,010	3,587E+2	3,587E+2	4,000E+3
6215,936	359,070	421,500	3,587E+2	3,587E+2	4,000E+3
6216,136	359,070	421,500	3,587E+2	3,587E+2	4,000E+3
6216,336	359,070	421,500	3,587E+2	3,587E+2	4,000E+3
6216,536	359,070	421,500	3,591E+2	3,591E+2	4,000E+3
6216,737	359,070	421,500	3,591E+2	3,591E+2	4,000E+3
6216,938	359,070	421,500	3,591E+2	3,591E+2	4,000E+3
6217,138	358,830	422,830	3,591E+2	3,591E+2	4,000E+3
6217,341	358,830	422,830	3,591E+2	3,591E+2	4,000E+3
6217,541	358,830	422,830	3,591E+2	3,591E+2	4,000E+3
6217,741	358,260	422,430	3,588E+2	3,588E+2	4,000E+3
6217,942	358,260	422,430	3,588E+2	3,588E+2	4,000E+3
6218,143	358,260	422,430	3,588E+2	3,588E+2	4,000E+3
6218,345	358,260	422,430	3,583E+2	3,583E+2	4,000E+3
6218,545	358,260	422,430	3,583E+2	3,583E+2	4,000E+3
6218,746	358,260	422,430	3,583E+2	3,583E+2	4,000E+3
6218,946	358,790	421,340	3,583E+2	3,583E+2	4,000E+3
6219,146	358,790	421,340	3,583E+2	3,583E+2	4,000E+3
6219,347	358,790	421,340	3,588E+2	3,588E+2	4,000E+3
6219,548	358,790	421,340	3,588E+2	3,588E+2	4,000E+3
6219,750	358,790	421,340	3,588E+2	3,588E+2	4,000E+3
6219,951	359,190	423,380	3,588E+2	3,588E+2	4,000E+3
6220,150	359,190	423,380	3,588E+2	3,588E+2	4,000E+3
6220,351	359,190	423,380	3,588E+2	3,588E+2	4,000E+3
6220,552	359,190	423,380	3,592E+2	3,592E+2	4,000E+3
6220,754	359,190	423,380	3,592E+2	3,592E+2	4,000E+3
6220,954	359,190	423,380	3,592E+2	3,592E+2	4,000E+3
6221,155	359,050	422,590	3,592E+2	3,592E+2	4,000E+3
6221,355	359,050	422,590	3,592E+2	3,592E+2	4,000E+3
6221,557	359,050	422,590	3,592E+2	3,592E+2	4,000E+3
6221,759	359,050	422,590	3,590E+2	3,590E+2	4,000E+3
6221,961	359,050	422,590	3,590E+2	3,590E+2	4,000E+3
6222,160	356,310	421,970	3,590E+2	3,590E+2	4,000E+3
6222,362	356,310	421,970	3,590E+2	3,590E+2	4,000E+3
6222,563	356,310	421,970	3,590E+2	3,590E+2	4,000E+3
6222,765	356,310	421,970	3,563E+2	3,563E+2	4,000E+3
6222,964	356,310	421,970	3,563E+2	3,563E+2	4,000E+3
6223,165	356,310	421,970	3,563E+2	3,563E+2	4,000E+3
6223,366	348,000	423,340	3,563E+2	3,563E+2	4,000E+3
6223,567	348,000	423,340	3,563E+2	3,563E+2	4,000E+3
6223,767	348,000	423,340	3,563E+2	3,563E+2	4,000E+3
6223,968	348,710	423,770	3,480E+2	3,480E+2	4,000E+3
6224,169	348,710	423,770	3,480E+2	3,480E+2	4,000E+3
6224,371	348,710	423,770	3,487E+2	3,487E+2	4,000E+3
6224,571	348,710	423,770	3,487E+2	3,487E+2	4,000E+3
6224,773	348,710	423,770	3,487E+2	3,487E+2	4,000E+3
6224,973	349,790	424,150	3,487E+2	3,487E+2	4,000E+3
6225,173	349,790	424,150	3,487E+2	3,487E+2	4,000E+3
6225,373	349,790	424,150	3,487E+2	3,487E+2	4,000E+3
6225,573	349,790	424,150	3,498E+2	3,498E+2	4,000E+3
6225,774	349,790	424,150	3,498E+2	3,498E+2	4,000E+3
6225,974	349,790	424,150	3,498E+2	3,498E+2	4,000E+3
6226,174	350,220	422,980	3,498E+2	3,498E+2	4,000E+3
6226,374	350,220	422,980	3,498E+2	3,498E+2	4,000E+3
6226,575	350,220	422,980	3,498E+2	3,498E+2	4,000E+3
6226,775	350,220	422,980	3,502E+2	3,502E+2	4,000E+3
6226,976	350,220	422,980	3,502E+2	3,502E+2	4,000E+3
6227,176	350,150	423,030	3,502E+2	3,502E+2	4,000E+3
6227,376	350,150	423,030	3,502E+2	3,502E+2	4,000E+3
6227,576	350,150	423,030	3,502E+2	3,502E+2	4,000E+3
6227,778	351,070	423,030	3,501E+2	3,501E+2	4,000E+3
6227,979	351,070	423,030	3,501E+2	3,501E+2	4,000E+3
6228,182	351,070	423,030	3,501E+2	3,501E+2	4,000E+3
6228,381	351,070	423,030	3,511E+2	3,511E+2	4,000E+3
6228,583	351,070	423,030	3,511E+2	3,511E+2	4,000E+3
6228,785	351,070	423,030	3,511E+2	3,511E+2	4,000E+3
6228,985	349,880	422,290	3,511E+2	3,511E+2	4,000E+3
6229,186	349,880	422,290	3,511E+2	3,511E+2	4,000E+3
6229,387	349,880	422,290	3,511E+2	3,511E+2	4,000E+3
6229,588	349,880	422,290	3,499E+2	3,499E+2	4,000E+3
6229,789	349,880	422,290	3,499E+2	3,499E+2	4,000E+3
6229,991	349,880	422,290	3,499E+2	3,499E+2	4,000E+3
6230,192	350,180	422,580	3,499E+2	3,499E+2	4,000E+3
6230,393	350,180	422,580	3,499E+2	3,499E+2	4,000E+3
6230,593	350,180	422,580	3,502E+2	3,502E+2	4,000E+3
6230,794	350,180	422,580	3,502E+2	3,502E+2	4,000E+3
6230,996	350,180	422,580	3,502E+2	3,502E+2	4,000E+3
6231,197	350,690	423,470	3,502E+2	3,502E+2	4,000E+3
6231,397	350,690	423,470	3,502E+2	3,502E+2	4,000E+3
6231,597	350,690	423,470	3,502E+2	3,502E+2	4,000E+3
6231,798	350,690	423,470	3,507E+2	3,507E+2	4,000E+3
6231,999	350,690	423,470	3,507E+2	3,507E+2	4,000E+3
6232,200	350,760	423,270	3,507E+2	3,507E+2	4,000E+3
6232,401	350,760	423,270	3,507E+2	3,507E+2	4,000E+3
6232,602	350,760	423,270	3,507E+2	3,507E+2	4,000E+3
6232,804	351,040	423,340	3,508E+2	3,508E+2	4,000E+3
6232,804	351,040	423,340	3,508E+2	3,508E+2	4,000E+3
6233,206	351,040	423,340	3,508E+2	3,508E+2	4,000E+3
6233,206	351,040	423,340	3,510E+2	3,510E+2	4,000E+3
6233,406	351,040	423,340	3,510E+2	3,510E+2	4,000E+3
6233,608	351,040	423,340	3,510E+2	3,510E+2	4,000E+3
6233,809	352,490	423,510	3,510E+2	3,510E+2	4,000E+3
6234,010	352,490	423,510	3,510E+2	3,510E+2	4,000E+3
6234,211	352,490	423,510	3,525E+2	3,525E+2	4,000E+3
6234,412	352,490	423,510	3,525E+2	3,525E+2	4,000E+3
6234,612	352,490	423,510	3,525E+2	3,525E+2	4,000E+3
6234,812	360,030	421,130	3,525E+2	3,525E+2	4,000E+3
6235,012	360,030	421,130	3,525E+2	3,525E+2	4,000E+3
6235,213	360,030	421,130	3,525E+2	3,525E+2	4,000E+3
6235,413	360,030	421,130	3,600E+2	3,600E+2	4,000E+3
6235,615	360,030	421,130	3,600E+2	3,600E+2	4,000E+3
6235,816	360,030	421,130	3,600E+2	3,600E+2	4,000E+3
6236,018	361,430	420,510	3,600E+2	3,600E+2	4,000E+3
6236,218	361,430	420,510	3,600E+2	3,600E+2	4,000E+3
6236,418	361,430	420,510	3,614E+2	3,614E+2	4,000E+3
6236,618	361,430	420,510	3,614E+2	3,614E+2	4,000E+3
6236,819	361,430	420,510	3,614E+2	3,614E+2	4,000E+3
6237,019	361,550	422,820	3,614E+2	3,614E+2	4,000E+3
6237,221	361,550	422,820	3,614E+2	3,614E+2	4,000E+3
6237,422	361,550	422,820	3,614E+2	3,614E+2	4,000E+3
6237,624	361,550	422,820	3,615E+2	3,615E+2	4,000E+3
6237,824	361,550	422,820	3,615E+2	3,615E+2	4,000E+3
6238,024	360,880	421,310	3,615E+2	3,615E+2	4,000E+3
6238,225	360,880	421,310	3,615E+2	3,615E+2	4,000E+3
6238,425	360,880	421,310	3,615E+2	3,615E+2	4,000E+3
6238,625	361,660	421,020	3,609E+2	3,609E+2	4,000E+3
6238,825	361,660	421,020	3,609E+2	3,609E+2	4,000E+3
6239,027	361,660	421,020	3,609E+2	3,609E+2	4,000E+3
6239,227	361,660	421,020	3,617E+2	3,617E+2	4,000E+3
6239,427	361,660	421,020	3,617E+2	3,617E+2	4,000E+3
6239,628	361,660	421,020	3,617E+2	3,617E+2	4,000E+3
6239,828	361,530	420,930	3,617E+2	3,617E+2	4,000E+3
6240,028	361,530	420,930	3,617E+2	3,617E+2	4,000E+3
6240,229	361,530	420,930	3,615E+2	3,615E+2	4,000E+3
6240,431	361,530	420,930	3,615E+2	3,615E+2	4,000E+3
6240,632	361,530	420,930	3,615E+2	3,615E+2	4,000E+3
6240,833	362,220	422,990	3,615E+2	3,615E+2	4,000E+3
6241,034	362,220	422,990	3,615E+2	3,615E+2	4,000E+3
6241,237	362,220	422,990	3,615E+2	3,615E+2	4,000E+3
6241,437	362,220	422,990	3,622E+2	3,622E+2	4,000E+3
6241,638	362,220	422,990	3,622E+2	3,622E+2	4,000E+3
6241,838	361,950	421,130	3,622E+2	3,622E+2	4,000E+3
6242,040	361,950	421,130	3,622E+2	3,622E+2	4,000E+3
6242,240	361,950	421,130	3,622E+2	3,622E+2	4,000E+3
6242,441	361,950	421,130	3,620E+2	3,620E+2	4,000E+3
6242,642	361,950	421,130	3,620E+2	3,620E+2	4,000E+3
6242,844	361,950	421,130	3,620E+2	3,620E+2	4,000E+3
6243,045	361,220	419,370	3,620E+2	3,620E+2	4,000E+3
6243,245	361,220	419,370	3,620E+2	3,620E+2	4,000E+3
6243,445	361,220	419,370	3,620E+2	3,620E+2	4,000E+3
6243,646	361,220	419,370	3,612E+2	3,612E+2	4,000E+3
6243,847	361,220	419,370	3,612E+2	3,612E+2	4,000E+3
6244,047	361,330	421,830	3,612E+2	3,612E+2	4,000E+3
6244,247	361,330	421,830	3,612E+2	3,612E+2	4,000E+3
6244,447	361,330	421,830	3,612E+2	3,612E+2	4,000E+3
6244,647	362,190	421,110	3,613E+2	3,613E+2	4,000E+3
6244,848	362,190	421,110	3,613E+2	3,613E+2	4,000E+3
6245,048	362,190	421,110	3,613E+2	3,613E+2	4,000E+3
6245,248	362,190	421,110	3,622E+2	3,622E+2	4,000E+3
6245,450	362,190	421,110	3,622E+2	3,622E+2	4,000E+3
6245,652	362,190	421,110	3,622E+2	3,622E+2	4,000E+3
6245,853	363,380	420,110	3,622E+2	3,622E+2	4,000E+3
6246,053	363,380	420,110	3,622E+2	3,622E+2	4,000E+3
6246,254	363,380	420,110	3,634E+2	3,634E+2	4,000E+3
6246,455	363,380	420,110	3,634E+2	3,634E+2	4,000E+3
6246,655	363,380	420,110	3,634E+2	3,634E+2	4,000E+3
6246,856	363,500	421,780	3,634E+2	3,634E+2	4,000E+3
6247,057	363,500	421,780	3,634E+2	3,634E+2	4,000E+3
6247,257	363,500	421,780	3,634E+2	3,634E+2	4,000E+3
6247,459	363,500	421,780	3,635E+2	3,635E+2	4,000E+3
6247,659	363,500	421,780	3,635E+2	3,635E+2	4,000E+3
6247,860	363,500	421,780	3,635E+2	3,635E+2	4,000E+3
6248,060	361,890	420,720	3,635E+2	3,635E+2	4,000E+3
6248,260	361,890	420,720	3,635E+2	3,635E+2	4,000E+3
6248,461	361,890	420,720	3,619E+2	3,619E+2	4,000E+3
6248,661	361,890	420,720	3,619E+2	3,619E+2	4,000E+3
