t	PV [ºC]	SP [ºC]	MV[%] 
6938,294	50,120	50,000	2,535E+1
6939,294	50,181	50,000	2,663E+1
6940,294	50,181	50,000	2,417E+1
6941,294	50,189	50,000	2,416E+1
6942,294	50,182	50,000	2,383E+1
6943,294	50,169	50,000	2,412E+1
6944,294	50,232	50,000	2,461E+1
6945,294	50,239	50,000	2,213E+1
6946,294	50,238	50,000	2,182E+1
6947,295	50,091	50,000	2,187E+1
6948,295	50,038	50,000	2,766E+1
6949,295	49,996	50,000	2,978E+1
6950,295	50,049	50,000	3,142E+1
6951,295	50,040	50,000	2,934E+1
6952,295	49,999	50,000	2,971E+1
6953,295	49,954	50,000	3,130E+1
6954,295	49,937	50,000	3,308E+1
6955,295	49,973	50,000	3,376E+1
6956,295	49,984	50,000	3,235E+1
6957,295	50,019	50,000	3,190E+1
6958,295	49,988	50,000	3,055E+1
6959,295	49,986	50,000	3,176E+1
6960,295	49,934	50,000	3,184E+1
6961,295	49,910	50,000	3,388E+1
6962,295	49,973	50,000	3,485E+1
6963,295	49,956	50,000	3,236E+1
6964,295	49,898	50,000	3,304E+1
6965,295	49,954	50,000	3,532E+1
6966,295	49,954	50,000	3,312E+1
6967,295	49,922	50,000	3,312E+1
6968,295	49,956	50,000	3,437E+1
6969,295	49,940	50,000	3,303E+1
6970,295	49,935	50,000	3,369E+1
6971,295	49,969	50,000	3,389E+1
6972,295	50,084	50,000	3,256E+1
6973,295	50,011	50,000	2,799E+1
6974,296	50,058	50,000	3,090E+1
6975,296	50,034	50,000	2,903E+1
6976,296	50,026	50,000	2,994E+1
6977,296	50,055	50,000	3,026E+1
6978,296	50,111	50,000	2,913E+1
6979,296	50,143	50,000	2,691E+1
6980,296	50,115	50,000	2,563E+1
6981,296	50,082	50,000	2,676E+1
6982,296	50,082	50,000	2,802E+1
6983,296	50,086	50,000	2,805E+1
6984,296	50,073	50,000	2,787E+1
6985,296	50,064	50,000	2,838E+1
6986,296	49,984	50,000	2,872E+1
6987,296	49,964	50,000	3,190E+1
6988,296	49,972	50,000	3,270E+1
6989,296	49,948	50,000	3,238E+1
6990,296	50,008	50,000	3,335E+1
6991,296	50,019	50,000	3,096E+1
6992,296	50,043	50,000	3,052E+1
6993,296	50,076	50,000	2,957E+1
6994,296	50,031	50,000	2,824E+1
6995,296	50,008	50,000	3,006E+1
6996,296	50,005	50,000	3,095E+1
6997,296	50,033	50,000	3,105E+1
6998,296	50,081	50,000	2,996E+1
6999,297	50,072	50,000	2,808E+1
7000,297	50,059	50,000	2,841E+1
7001,297	50,086	50,000	2,892E+1
7002,297	50,035	50,000	2,785E+1
7003,297	50,019	50,000	2,988E+1
7004,297	49,998	50,000	3,052E+1
7005,297	50,084	50,000	3,131E+1
7006,297	50,118	50,000	2,792E+1
7007,297	50,165	50,000	2,655E+1
7008,297	50,175	50,000	2,470E+1
7009,297	50,136	50,000	2,430E+1
7010,297	50,154	50,000	2,582E+1
7011,297	50,123	50,000	2,512E+1
7012,297	50,082	50,000	2,634E+1
7013,297	50,056	50,000	2,796E+1
7014,297	50,020	50,000	2,898E+1
7015,297	49,948	50,000	3,041E+1
7016,297	49,930	50,000	3,324E+1
7017,297	49,940	50,000	3,396E+1
7018,297	49,936	50,000	3,360E+1
7019,297	49,963	50,000	3,374E+1
7020,297	50,005	50,000	3,266E+1
7021,298	50,005	50,000	3,101E+1
7022,298	49,953	50,000	3,099E+1
7023,298	49,990	50,000	3,309E+1
7024,298	49,983	50,000	3,159E+1
7025,298	49,959	50,000	3,189E+1
7026,298	49,985	50,000	3,286E+1
7027,298	49,959	50,000	3,181E+1
7028,298	49,899	50,000	3,286E+1
7029,298	49,890	50,000	3,522E+1
7030,298	49,973	50,000	3,558E+1
7031,298	50,011	50,000	3,230E+1
7032,298	50,013	50,000	3,079E+1
7033,298	50,026	50,000	3,073E+1
7034,298	50,046	50,000	3,020E+1
7035,298	50,065	50,000	2,942E+1
7036,298	50,050	50,000	2,865E+1
7037,298	50,074	50,000	2,924E+1
7038,298	50,096	50,000	2,829E+1
7039,298	50,022	50,000	2,741E+1
7040,298	50,018	50,000	3,036E+1
7041,298	50,077	50,000	3,050E+1
7042,298	50,085	50,000	2,816E+1
7043,298	50,098	50,000	2,784E+1
7044,299	50,064	50,000	2,732E+1
7045,299	50,049	50,000	2,864E+1
7046,299	50,037	50,000	2,927E+1
7047,299	50,059	50,000	2,975E+1
7048,299	50,064	50,000	2,883E+1
7049,299	50,072	50,000	2,865E+1
7050,299	50,081	50,000	2,831E+1
7051,299	50,001	50,000	2,799E+1
7052,299	50,044	50,000	3,116E+1
7053,299	50,093	50,000	2,946E+1
7054,299	50,049	50,000	2,751E+1
7055,299	50,058	50,000	2,925E+1
7056,299	50,035	50,000	2,887E+1
7057,299	50,095	50,000	2,978E+1
7058,299	50,082	50,000	2,740E+1
7059,299	50,075	50,000	2,791E+1
7060,299	50,091	50,000	2,819E+1
7061,299	50,125	50,000	2,755E+1
7062,299	50,086	50,000	2,620E+1
7063,299	50,066	50,000	2,774E+1
7064,299	50,025	50,000	2,855E+1
7065,299	49,977	50,000	3,015E+1
7066,299	50,016	50,000	3,203E+1
7067,299	50,038	50,000	3,053E+1
7068,299	49,974	50,000	2,961E+1
7069,300	49,986	50,000	3,219E+1
7070,300	50,032	50,000	3,167E+1
7071,300	50,004	50,000	2,987E+1
7072,300	49,985	50,000	3,098E+1
7073,300	49,959	50,000	3,173E+1
7074,300	50,005	50,000	3,276E+1
7075,300	50,034	50,000	3,096E+1
7076,300	50,068	50,000	2,979E+1
7077,300	50,002	50,000	2,844E+1
7078,300	50,010	50,000	3,106E+1
7079,300	50,017	50,000	3,074E+1
7080,300	50,025	50,000	3,048E+1
7081,300	50,056	50,000	3,014E+1
7082,300	50,004	50,000	2,893E+1
7083,300	50,059	50,000	3,097E+1
7084,300	50,087	50,000	2,877E+1
7085,300	49,980	50,000	2,770E+1
7086,300	49,926	50,000	3,190E+1
7087,300	49,963	50,000	3,406E+1
7088,300	49,957	50,000	3,259E+1
7089,300	49,936	50,000	3,283E+1
7090,300	49,973	50,000	3,365E+1
7091,300	49,977	50,000	3,220E+1
7092,301	49,959	50,000	3,205E+1
7093,301	50,003	50,000	3,278E+1
7094,301	50,001	50,000	3,102E+1
7095,301	50,055	50,000	3,112E+1
7096,301	50,026	50,000	2,894E+1
7097,301	49,956	50,000	3,009E+1
7098,301	49,972	50,000	3,290E+1
7099,301	49,949	50,000	3,225E+1
7100,301	49,906	50,000	3,316E+1
7101,301	49,903	50,000	3,484E+1
7102,301	49,886	50,000	3,501E+1
7103,301	49,891	50,000	3,565E+1
7104,301	49,922	50,000	3,549E+1
7105,301	49,872	50,000	3,425E+1
7106,301	49,965	50,000	3,623E+1
7107,301	49,985	50,000	3,253E+1
7108,301	49,989	50,000	3,176E+1
7109,301	49,996	50,000	3,161E+1
7110,301	49,997	50,000	3,133E+1
7111,302	50,022	50,000	3,129E+1
7112,302	50,031	50,000	3,030E+1
7113,302	50,058	50,000	2,994E+1
7114,302	50,091	50,000	2,885E+1
7115,302	50,122	50,000	2,756E+1
7116,302	50,093	50,000	2,633E+1
7117,302	50,002	50,000	2,749E+1
7118,302	50,040	50,000	3,109E+1
7119,302	50,026	50,000	2,957E+1
7120,302	50,044	50,000	3,014E+1
7121,302	50,069	50,000	2,941E+1
7122,302	50,109	50,000	2,841E+1
7123,302	50,067	50,000	2,680E+1
7124,302	50,022	50,000	2,850E+1
7125,302	50,011	50,000	3,026E+1
7126,302	49,989	50,000	3,068E+1
7127,302	49,995	50,000	3,155E+1
7128,302	49,985	50,000	3,131E+1
7129,302	50,055	50,000	3,173E+1
7130,302	50,044	50,000	2,894E+1
7131,302	50,070	50,000	2,939E+1
7132,302	50,078	50,000	2,838E+1
7133,302	50,113	50,000	2,804E+1
7134,302	50,058	50,000	2,665E+1
7135,302	49,993	50,000	2,884E+1
7136,302	50,059	50,000	3,139E+1
7137,302	50,106	50,000	2,876E+1
7138,303	50,082	50,000	2,689E+1
7139,303	50,109	50,000	2,784E+1
7140,303	50,100	50,000	2,679E+1
7141,303	50,062	50,000	2,712E+1
7142,303	50,025	50,000	2,862E+1
7143,303	50,011	50,000	3,008E+1
7144,303	49,995	50,000	3,064E+1
7145,303	49,999	50,000	3,131E+1
7146,303	49,970	50,000	3,111E+1
7147,303	50,003	50,000	3,228E+1
7148,303	50,034	50,000	3,097E+1
7149,303	50,023	50,000	2,975E+1
7150,303	49,996	50,000	3,020E+1
7151,303	49,934	50,000	3,123E+1
7152,303	49,885	50,000	3,373E+1
7153,303	49,883	50,000	3,565E+1
7154,303	49,844	50,000	3,572E+1
7155,303	49,911	50,000	3,729E+1
7156,303	50,003	50,000	3,464E+1
7157,303	49,992	50,000	3,100E+1
7158,303	49,975	50,000	3,143E+1
7159,303	49,965	50,000	3,213E+1
7160,303	49,956	50,000	3,250E+1
7161,303	49,989	50,000	3,284E+1
7162,303	50,035	50,000	3,158E+1
7163,303	50,020	50,000	2,973E+1
7164,303	50,031	50,000	3,033E+1
7165,303	50,066	50,000	2,989E+1
7166,303	50,065	50,000	2,852E+1
7167,304	50,036	50,000	2,856E+1
7168,304	49,980	50,000	2,968E+1
7169,304	49,995	50,000	3,190E+1
7170,304	49,952	50,000	3,131E+1
7171,304	49,972	50,000	3,301E+1
7172,304	49,977	50,000	3,222E+1
7173,304	49,956	50,000	3,203E+1
7174,304	49,916	50,000	3,286E+1
7175,304	49,933	50,000	3,445E+1
7176,304	49,925	50,000	3,378E+1
7177,304	49,989	50,000	3,412E+1
7178,304	50,001	50,000	3,158E+1
7179,304	50,023	50,000	3,111E+1
7180,304	50,009	50,000	3,020E+1
7181,304	50,083	50,000	3,077E+1
7182,304	50,054	50,000	2,784E+1
7183,304	50,059	50,000	2,898E+1
7184,304	50,093	50,000	2,876E+1
7185,304	50,142	50,000	2,741E+1
7186,304	50,116	50,000	2,549E+1
7187,304	50,102	50,000	2,651E+1
7188,304	50,070	50,000	2,708E+1
7189,305	50,035	50,000	2,830E+1
7190,305	50,070	50,000	2,971E+1
7191,305	50,087	50,000	2,830E+1
7192,305	50,069	50,000	2,762E+1
7193,305	50,090	50,000	2,835E+1
7194,305	50,046	50,000	2,752E+1
7195,305	50,052	50,000	2,926E+1
7196,305	50,068	50,000	2,904E+1
7197,305	50,041	50,000	2,838E+1
7198,305	50,001	50,000	2,945E+1
7199,305	49,983	50,000	3,105E+1
7200,305	50,056	50,000	3,174E+1
7201,305	50,099	50,000	2,883E+1
7202,305	50,071	50,000	2,716E+1
7203,305	50,058	50,000	2,825E+1
7204,305	49,968	50,000	2,876E+1
7205,305	49,963	50,000	3,234E+1
7206,305	50,038	50,000	3,250E+1
7207,305	50,084	50,000	2,955E+1
7208,305	50,097	50,000	2,775E+1
7209,305	50,124	50,000	2,719E+1
7210,305	50,084	50,000	2,612E+1
7211,305	50,099	50,000	2,774E+1
7212,306	50,063	50,000	2,714E+1
7213,306	50,103	50,000	2,854E+1
7214,306	50,069	50,000	2,695E+1
7215,306	50,110	50,000	2,829E+1
7216,306	50,151	50,000	2,667E+1
7217,306	50,133	50,000	2,502E+1
7218,306	50,174	50,000	2,572E+1
7219,306	50,100	50,000	2,409E+1
7220,306	50,117	50,000	2,706E+1
7221,306	50,112	50,000	2,638E+1
7222,306	50,147	50,000	2,655E+1
7223,306	50,130	50,000	2,516E+1
7224,306	50,133	50,000	2,583E+1
7225,306	50,068	50,000	2,568E+1
7226,306	50,057	50,000	2,827E+1
7227,306	50,065	50,000	2,868E+1
7228,306	50,037	50,000	2,840E+1
7229,306	49,962	50,000	2,951E+1
7230,306	49,925	50,000	3,244E+1
7231,306	49,928	50,000	3,393E+1
7232,306	49,935	50,000	3,379E+1
7233,306	49,968	50,000	3,354E+1
7234,306	49,988	50,000	3,222E+1
7235,306	49,983	50,000	3,144E+1
7236,307	49,997	50,000	3,162E+1
7237,307	50,020	50,000	3,109E+1
7238,307	50,048	50,000	3,018E+1
7239,307	49,995	50,000	2,907E+1
7240,307	49,936	50,000	3,117E+1
7241,307	49,936	50,000	3,348E+1
7242,307	49,948	50,000	3,353E+1
7243,307	49,948	50,000	3,303E+1
7244,307	49,947	50,000	3,306E+1
7245,307	50,005	50,000	3,310E+1
7246,307	50,056	50,000	3,078E+1
7247,307	50,002	50,000	2,876E+1
7248,307	49,999	50,000	3,090E+1
7249,307	50,023	50,000	3,102E+1
7250,307	50,001	50,000	3,009E+1
7251,307	50,041	50,000	3,096E+1
7252,307	50,013	50,000	2,933E+1
7253,307	50,011	50,000	3,046E+1
7254,307	49,919	50,000	3,054E+1
7255,307	49,938	50,000	3,418E+1
7256,307	49,998	50,000	3,341E+1
7257,307	49,954	50,000	3,108E+1
7258,307	49,935	50,000	3,278E+1
7259,308	49,950	50,000	3,354E+1
7260,308	49,959	50,000	3,299E+1
7261,308	49,936	50,000	3,261E+1
7262,308	49,846	50,000	3,351E+1
7263,308	49,916	50,000	3,707E+1
7264,308	49,949	50,000	3,433E+1
7265,308	49,873	50,000	3,302E+1
7266,308	49,892	50,000	3,602E+1
7267,308	49,919	50,000	3,529E+1
7268,308	49,981	50,000	3,421E+1
7269,308	50,019	50,000	3,177E+1
7270,308	50,005	50,000	3,029E+1
7271,308	49,892	50,000	3,080E+1
7272,308	49,889	50,000	3,532E+1
7273,308	49,862	50,000	3,542E+1
7274,308	49,822	50,000	3,650E+1
7275,308	49,904	50,000	3,811E+1
7276,308	49,957	50,000	3,483E+1
7277,308	49,983	50,000	3,275E+1
7278,308	50,013	50,000	3,172E+1
7279,308	50,022	50,000	3,053E+1
7280,308	50,039	50,000	3,018E+1
7281,309	50,059	50,000	2,950E+1
7282,309	50,034	50,000	2,871E+1
7283,309	50,079	50,000	2,970E+1
7284,309	50,042	50,000	2,789E+1
7285,309	50,086	50,000	2,937E+1
7286,309	50,080	50,000	2,763E+1
7287,309	50,101	50,000	2,786E+1
7288,309	50,114	50,000	2,703E+1
7289,309	50,078	50,000	2,651E+1
7290,309	50,099	50,000	2,795E+1
7291,309	50,016	50,000	2,707E+1
7292,309	50,007	50,000	3,038E+1
7293,309	50,080	50,000	3,075E+1
7294,309	50,067	50,000	2,784E+1
7295,309	50,081	50,000	2,837E+1
7296,309	50,103	50,000	2,781E+1
7297,309	50,033	50,000	2,690E+1
7298,309	50,014	50,000	2,969E+1
7299,309	50,008	50,000	3,044E+1
7300,309	50,036	50,000	3,068E+1
7301,309	50,049	50,000	2,957E+1
7302,309	50,054	50,000	2,905E+1
7303,309	50,065	50,000	2,885E+1
7304,309	50,026	50,000	2,841E+1
7305,309	49,981	50,000	2,997E+1
7306,310	50,004	50,000	3,176E+1
7307,310	50,013	50,000	3,083E+1
7308,310	50,027	50,000	3,049E+1
7309,310	50,016	50,000	2,991E+1
7310,310	49,959	50,000	3,035E+1
7311,310	49,920	50,000	3,261E+1
7312,310	49,886	50,000	3,415E+1
7313,310	49,870	50,000	3,548E+1
7314,310	49,856	50,000	3,616E+1
7315,310	49,896	50,000	3,668E+1
7316,310	49,965	50,000	3,512E+1
7317,310	49,988	50,000	3,242E+1
7318,310	50,022	50,000	3,149E+1
7319,310	50,005	50,000	3,012E+1
7320,310	50,049	50,000	3,081E+1
7321,310	50,040	50,000	2,909E+1
7322,310	50,082	50,000	2,942E+1
7323,310	50,059	50,000	2,774E+1
7324,310	50,024	50,000	2,866E+1
7325,310	50,008	50,000	3,005E+1
7326,310	49,983	50,000	3,070E+1
7327,310	50,005	50,000	3,167E+1
7328,310	49,966	50,000	3,082E+1
7329,310	49,993	50,000	3,233E+1
7330,310	49,971	50,000	3,128E+1
7331,311	50,011	50,000	3,217E+1
7332,311	49,995	50,000	3,055E+1
7333,311	49,887	50,000	3,122E+1
7334,311	49,954	50,000	3,548E+1
7335,311	49,925	50,000	3,283E+1
7336,311	49,959	50,000	3,396E+1
7337,311	49,965	50,000	3,264E+1
7338,311	49,943	50,000	3,240E+1
7339,311	50,003	50,000	3,329E+1
7340,311	50,037	50,000	3,090E+1
7341,311	50,034	50,000	2,957E+1
7342,311	50,090	50,000	2,969E+1
7343,311	50,050	50,000	2,743E+1
7344,311	50,070	50,000	2,903E+1
7345,311	50,101	50,000	2,823E+1
7346,311	50,169	50,000	2,700E+1
7347,311	50,109	50,000	2,428E+1
7348,311	50,079	50,000	2,667E+1
7349,311	50,091	50,000	2,784E+1
7350,311	50,053	50,000	2,736E+1
7351,311	50,016	50,000	2,886E+1
7352,312	50,038	50,000	3,036E+1
7353,312	50,062	50,000	2,945E+1
7354,312	50,127	50,000	2,852E+1
7355,312	50,048	50,000	2,596E+1
7356,312	50,039	50,000	2,907E+1
7357,312	50,031	50,000	2,942E+1
7358,312	49,999	50,000	2,975E+1
7359,312	49,977	50,000	3,100E+1
7360,312	49,951	50,000	3,187E+1
7361,312	50,025	50,000	3,292E+1
7362,312	50,054	50,000	2,995E+1
7363,312	49,968	50,000	2,882E+1
7364,312	50,002	50,000	3,221E+1
7365,312	50,072	50,000	3,088E+1
7366,312	50,020	50,000	2,813E+1
7367,312	50,004	50,000	3,017E+1
7368,312	50,011	50,000	3,082E+1
7369,312	50,034	50,000	3,050E+1
7370,312	50,051	50,000	2,961E+1
7371,312	50,014	50,000	2,894E+1
7372,313	50,023	50,000	3,042E+1
7373,313	49,998	50,000	3,002E+1
7374,313	49,924	50,000	3,101E+1
7375,313	49,980	50,000	3,396E+1
7376,313	50,002	50,000	3,177E+1
7377,313	50,013	50,000	3,090E+1
7378,313	49,976	50,000	3,042E+1
7379,313	49,967	50,000	3,191E+1
7380,313	49,996	50,000	3,226E+1
7381,313	49,970	50,000	3,112E+1
7382,313	49,998	50,000	3,215E+1
7383,313	49,971	50,000	3,104E+1
7384,313	50,017	50,000	3,213E+1
7385,313	49,977	50,000	3,029E+1
7386,313	50,013	50,000	3,189E+1
7387,314	50,009	50,000	3,047E+1
7388,314	49,989	50,000	3,060E+1
7389,314	49,986	50,000	3,142E+1
7390,314	50,010	50,000	3,152E+1
7391,314	50,026	50,000	3,059E+1
7392,314	50,034	50,000	2,993E+1
7393,314	50,065	50,000	2,961E+1
7394,314	50,102	50,000	2,838E+1
7395,314	50,093	50,000	2,691E+1
7396,314	49,983	50,000	2,725E+1
7397,314	49,968	50,000	3,164E+1
7398,314	49,969	50,000	3,224E+1
7399,314	49,957	50,000	3,216E+1
7400,314	49,997	50,000	3,267E+1
7401,314	50,064	50,000	3,107E+1
7402,314	50,141	50,000	2,842E+1
7403,314	50,196	50,000	2,536E+1
7404,314	50,156	50,000	2,320E+1
7405,314	50,158	50,000	2,477E+1
7406,314	50,169	50,000	2,467E+1
7407,314	50,141	50,000	2,424E+1
7408,314	50,166	50,000	2,535E+1
7409,314	50,017	50,000	2,433E+1
7410,314	50,105	50,000	3,023E+1
7411,314	50,135	50,000	2,672E+1
7412,314	50,120	50,000	2,556E+1
7413,315	50,153	50,000	2,613E+1
7414,315	50,155	50,000	2,484E+1
7415,315	50,124	50,000	2,473E+1
7416,315	50,001	50,000	2,598E+1
7417,315	49,958	50,000	3,082E+1
7418,315	49,983	50,000	3,253E+1
7419,315	49,972	50,000	3,152E+1
7420,315	50,064	50,000	3,199E+1
7421,315	50,114	50,000	2,833E+1
7422,315	50,070	50,000	2,633E+1
7423,315	50,134	50,000	2,807E+1
7424,315	50,098	50,000	2,555E+1
7425,315	50,052	50,000	2,697E+1
7426,315	50,081	50,000	2,880E+1
7427,315	50,093	50,000	2,765E+1
7428,315	50,074	50,000	2,715E+1
7429,315	50,073	50,000	2,790E+1
7430,315	50,078	50,000	2,796E+1
7431,315	50,052	50,000	2,776E+1
7432,315	50,005	50,000	2,878E+1
7433,315	49,996	50,000	3,060E+1
7434,316	50,013	50,000	3,096E+1
7435,316	49,922	50,000	3,033E+1
7436,316	49,929	50,000	3,391E+1
7437,316	49,937	50,000	3,364E+1
7438,316	49,926	50,000	3,330E+1
7439,316	49,918	50,000	3,376E+1
7440,316	49,911	50,000	3,408E+1
7441,316	49,941	50,000	3,436E+1
7442,316	50,002	50,000	3,320E+1
7443,316	50,032	50,000	3,075E+1
7444,316	50,031	50,000	2,956E+1
7445,316	50,038	50,000	2,964E+1
7446,316	50,047	50,000	2,934E+1
7447,316	50,051	50,000	2,898E+1
7448,316	50,051	50,000	2,882E+1
7449,316	49,992	50,000	2,882E+1
7450,316	50,105	50,000	3,115E+1
7451,316	50,090	50,000	2,669E+1
7452,316	50,040	50,000	2,724E+1
7453,316	50,019	50,000	2,924E+1
7454,316	50,037	50,000	3,007E+1
7455,317	50,072	50,000	2,936E+1
7456,317	50,114	50,000	2,797E+1
7457,317	50,079	50,000	2,632E+1
7458,317	50,096	50,000	2,766E+1
7459,317	50,049	50,000	2,699E+1
7460,317	50,026	50,000	2,886E+1
7461,317	50,061	50,000	2,977E+1
7462,317	50,136	50,000	2,838E+1
7463,317	50,079	50,000	2,541E+1
7464,317	50,075	50,000	2,766E+1
7465,317	50,081	50,000	2,780E+1
7466,317	49,983	50,000	2,758E+1
7467,317	50,008	50,000	3,144E+1
7468,317	50,004	50,000	3,049E+1
7469,317	49,942	50,000	3,064E+1
7470,317	49,950	50,000	3,310E+1
7471,317	49,958	50,000	3,277E+1
7472,317	49,932	50,000	3,245E+1
7473,317	49,998	50,000	3,348E+1
7474,317	49,925	50,000	3,089E+1
7475,317	49,975	50,000	3,374E+1
7476,317	49,999	50,000	3,177E+1
7477,318	49,959	50,000	3,082E+1
7478,318	49,905	50,000	3,240E+1
7479,318	49,872	50,000	3,456E+1
7480,318	49,886	50,000	3,587E+1
7481,318	49,903	50,000	3,531E+1
7482,318	49,873	50,000	3,466E+1
7483,318	49,946	50,000	3,583E+1
7484,318	49,960	50,000	3,296E+1
7485,318	49,925	50,000	3,241E+1
7486,318	49,919	50,000	3,382E+1
7487,318	49,960	50,000	3,404E+1
7488,318	50,004	50,000	3,242E+1
7489,318	49,975	50,000	3,068E+1
7490,318	49,998	50,000	3,183E+1
7491,318	49,964	50,000	3,094E+1
7492,318	49,985	50,000	3,226E+1
7493,318	50,044	50,000	3,143E+1
7494,318	50,055	50,000	2,912E+1
7495,318	50,061	50,000	2,868E+1
7496,318	50,056	50,000	2,844E+1
7497,318	50,056	50,000	2,861E+1
7498,318	50,082	50,000	2,863E+1
7499,318	50,105	50,000	2,758E+1
7500,318	50,012	50,000	2,666E+1
7501,319	50,022	50,000	3,034E+1
7502,319	49,999	50,000	2,997E+1
7503,319	50,006	50,000	3,084E+1
7504,319	50,011	50,000	3,058E+1
7505,319	50,034	50,000	3,040E+1
7506,319	50,087	50,000	2,947E+1
7507,319	50,140	50,000	2,737E+1
7508,319	50,162	50,000	2,526E+1
7509,319	50,084	50,000	2,441E+1
7510,319	49,998	50,000	2,747E+1
7511,319	49,974	50,000	3,085E+1
7512,319	49,942	50,000	3,182E+1
7513,319	49,957	50,000	3,307E+1
7514,319	50,019	50,000	3,250E+1
7515,319	50,068	50,000	3,005E+1
7516,319	50,096	50,000	2,810E+1
7517,319	50,085	50,000	2,701E+1
7518,319	50,038	50,000	2,742E+1
7519,319	49,978	50,000	2,928E+1
7520,319	49,996	50,000	3,164E+1
7521,319	49,928	50,000	3,095E+1
7522,319	49,957	50,000	3,362E+1
7523,319	49,916	50,000	3,251E+1
7524,319	49,972	50,000	3,410E+1
7525,319	49,997	50,000	3,191E+1
7526,320	49,990	50,000	3,092E+1
7527,320	49,931	50,000	3,117E+1
7528,320	49,837	50,000	3,351E+1
7529,320	49,868	50,000	3,728E+1
7530,320	49,891	50,000	3,602E+1
7531,320	49,929	50,000	3,513E+1
7532,320	49,926	50,000	3,361E+1
7533,320	49,859	50,000	3,375E+1
7534,320	49,897	50,000	3,639E+1
7535,320	49,952	50,000	3,491E+1
7536,320	49,953	50,000	3,274E+1
7537,320	49,942	50,000	3,272E+1
7538,320	49,970	50,000	3,312E+1
7539,320	49,950	50,000	3,203E+1
7540,320	50,005	50,000	3,285E+1
7541,320	50,016	50,000	3,067E+1
7542,320	50,040	50,000	3,023E+1
7543,320	50,067	50,000	2,928E+1
7544,320	50,148	50,000	2,819E+1
7545,320	50,085	50,000	2,496E+1
7546,320	50,127	50,000	2,747E+1
7547,321	50,134	50,000	2,580E+1
7548,321	50,136	50,000	2,552E+1
7549,321	50,121	50,000	2,541E+1
7550,321	50,155	50,000	2,602E+1
7551,321	50,117	50,000	2,467E+1
7552,321	50,096	50,000	2,618E+1
7553,321	50,069	50,000	2,701E+1
7554,321	50,049	50,000	2,808E+1
7555,321	50,100	50,000	2,885E+1
7556,321	50,130	50,000	2,680E+1
7557,321	50,193	50,000	2,561E+1
7558,321	50,200	50,000	2,315E+1
7559,321	50,215	50,000	2,284E+1
7560,321	50,178	50,000	2,226E+1
7561,321	50,162	50,000	2,370E+1
7562,321	50,150	50,000	2,434E+1
7563,321	50,166	50,000	2,481E+1
7564,321	50,127	50,000	2,413E+1
7565,321	50,166	50,000	2,571E+1
7566,321	50,129	50,000	2,412E+1
7567,321	50,095	50,000	2,557E+1
7568,321	50,129	50,000	2,694E+1
7569,322	50,109	50,000	2,558E+1
7570,322	50,152	50,000	2,637E+1
7571,322	50,087	50,000	2,466E+1
7572,322	50,102	50,000	2,723E+1
7573,322	50,104	50,000	2,665E+1
7574,322	50,107	50,000	2,655E+1
7575,322	50,084	50,000	2,642E+1
7576,322	50,060	50,000	2,733E+1
7577,322	50,014	50,000	2,826E+1
7578,322	50,038	50,000	3,008E+1
7579,322	50,069	50,000	2,913E+1
7580,322	50,087	50,000	2,790E+1
7581,322	50,097	50,000	2,722E+1
7582,322	50,072	50,000	2,680E+1
7583,322	50,029	50,000	2,777E+1
7584,322	50,056	50,000	2,947E+1
7585,322	50,057	50,000	2,842E+1
7586,322	50,093	50,000	2,837E+1
7587,322	50,150	50,000	2,692E+1
7588,322	50,154	50,000	2,468E+1
7589,322	50,169	50,000	2,452E+1
7590,322	50,126	50,000	2,394E+1
7591,322	50,153	50,000	2,561E+1
7592,322	50,140	50,000	2,452E+1
7593,322	50,165	50,000	2,504E+1
7594,322	50,194	50,000	2,405E+1
7595,322	50,157	50,000	2,291E+1
7596,323	50,134	50,000	2,435E+1
7597,323	50,146	50,000	2,525E+1
7598,323	50,179	50,000	2,477E+1
7599,323	50,126	50,000	2,346E+1
7600,323	50,117	50,000	2,557E+1
7601,323	50,099	50,000	2,588E+1
7602,323	50,068	50,000	2,661E+1
7603,323	50,075	50,000	2,783E+1
7604,323	50,068	50,000	2,755E+1
7605,323	50,007	50,000	2,784E+1
7606,323	49,959	50,000	3,024E+1
7607,323	49,954	50,000	3,212E+1
7608,323	50,010	50,000	3,232E+1
7609,323	50,041	50,000	3,012E+1
7610,323	50,014	50,000	2,889E+1
7611,323	49,994	50,000	2,998E+1
7612,323	50,060	50,000	3,075E+1
7613,323	50,020	50,000	2,812E+1
7614,323	49,920	50,000	2,974E+1
7615,323	49,925	50,000	3,368E+1
7616,324	49,897	50,000	3,349E+1
7617,324	49,907	50,000	3,460E+1
7618,324	49,956	50,000	3,423E+1
7619,324	49,947	50,000	3,229E+1
7620,324	49,941	50,000	3,265E+1
7621,324	49,987	50,000	3,287E+1
7622,324	49,956	50,000	3,103E+1
7623,324	49,954	50,000	3,226E+1
7624,324	49,886	50,000	3,234E+1
7625,324	49,842	50,000	3,504E+1
7626,324	49,885	50,000	3,681E+1
7627,324	49,833	50,000	3,513E+1
7628,324	49,880	50,000	3,718E+1
7629,324	49,870	50,000	3,532E+1
7630,324	49,876	50,000	3,574E+1
7631,324	49,850	50,000	3,549E+1
7632,324	49,862	50,000	3,653E+1
7633,324	49,930	50,000	3,604E+1
7634,324	49,863	50,000	3,339E+1
7635,324	49,875	50,000	3,603E+1
