t	IF	IR	VF	VR
79138,060	0,205	0,205	1,346E+1	3,000E+1
79139,060	0,205	0,205	1,346E+1	3,000E+1
79140,060	0,205	0,205	1,345E+1	3,000E+1
79141,060	0,205	0,205	1,346E+1	3,000E+1
79142,061	0,205	0,205	1,346E+1	3,000E+1
79143,060	0,205	0,205	1,346E+1	3,000E+1
79144,060	0,205	0,205	1,345E+1	3,000E+1
79145,060	0,205	0,205	1,346E+1	3,000E+1
79146,060	0,205	0,205	1,345E+1	3,000E+1
79147,060	0,205	0,205	1,345E+1	3,000E+1
79148,060	0,205	0,205	1,346E+1	3,000E+1
79149,061	0,205	0,205	1,346E+1	3,000E+1
79150,060	0,205	0,205	1,345E+1	3,000E+1
79151,060	0,205	0,205	1,345E+1	3,000E+1
79152,060	0,205	0,205	1,346E+1	3,000E+1
79153,060	0,205	0,205	1,345E+1	3,000E+1
79154,060	0,205	0,205	1,345E+1	3,000E+1
79155,060	0,205	0,205	1,345E+1	3,000E+1
79156,060	0,205	0,205	1,346E+1	3,000E+1
79157,060	0,205	0,205	1,345E+1	3,000E+1
79158,060	0,205	0,205	1,345E+1	3,000E+1
79159,060	0,205	0,205	1,345E+1	3,000E+1
79160,060	0,205	0,205	1,345E+1	3,000E+1
79161,061	0,205	0,205	1,345E+1	3,000E+1
79162,060	0,205	0,205	1,345E+1	3,000E+1
79163,060	0,205	0,205	1,345E+1	3,000E+1
79164,060	0,205	0,205	1,345E+1	3,000E+1
79165,060	0,205	0,205	1,345E+1	3,000E+1
79166,060	0,205	0,205	1,346E+1	3,000E+1
79167,060	0,205	0,205	1,346E+1	3,000E+1
79168,061	0,205	0,205	1,345E+1	3,000E+1
79169,060	0,205	0,205	1,346E+1	3,000E+1
79170,060	0,205	0,205	1,346E+1	3,000E+1
79171,060	0,205	0,205	1,346E+1	3,000E+1
79172,060	0,205	0,205	1,346E+1	3,000E+1
79173,060	0,205	0,205	1,345E+1	3,000E+1
79174,060	0,205	0,205	1,345E+1	3,000E+1
79175,061	0,205	0,205	1,345E+1	3,000E+1
79176,060	0,205	0,205	1,345E+1	3,000E+1
79177,060	0,205	0,205	1,346E+1	3,000E+1
79178,060	0,205	0,205	1,346E+1	3,000E+1
79179,060	0,205	0,205	1,346E+1	3,000E+1
79180,060	0,205	0,205	1,346E+1	3,000E+1
79181,060	0,205	0,205	1,346E+1	3,000E+1
79182,060	0,205	0,205	1,346E+1	3,000E+1
79183,060	0,205	0,205	1,345E+1	3,000E+1
79184,060	0,205	0,205	1,345E+1	3,000E+1
79185,060	0,205	0,205	1,345E+1	3,000E+1
79186,060	0,205	0,205	1,346E+1	3,000E+1
79187,061	0,205	0,205	1,345E+1	3,000E+1
79188,060	0,205	0,205	1,346E+1	3,000E+1
79189,060	0,205	0,205	1,345E+1	3,000E+1
79190,060	0,205	0,205	1,345E+1	3,000E+1
79191,060	0,205	0,205	1,345E+1	3,000E+1
79192,060	0,205	0,205	1,346E+1	3,000E+1
79193,060	0,205	0,205	1,346E+1	3,000E+1
79194,061	0,205	0,205	1,346E+1	3,000E+1
79195,060	0,205	0,205	1,346E+1	3,000E+1
79196,060	0,205	0,205	1,345E+1	3,000E+1
79197,060	0,205	0,205	1,346E+1	3,000E+1
79198,060	0,205	0,205	1,345E+1	3,000E+1
79199,060	0,205	0,205	1,346E+1	3,000E+1
79200,060	0,205	0,205	1,345E+1	3,000E+1
79201,062	0,205	0,205	1,345E+1	3,000E+1
79202,061	0,205	0,205	1,345E+1	3,000E+1
79203,061	0,205	0,205	1,346E+1	3,000E+1
79204,061	0,205	0,205	1,346E+1	3,000E+1
79205,063	0,205	0,205	1,346E+1	3,000E+1
79206,063	0,205	0,205	1,345E+1	3,000E+1
79207,063	0,205	0,205	1,345E+1	3,000E+1
79208,063	0,205	0,205	1,346E+1	3,000E+1
79209,063	0,205	0,205	1,345E+1	3,000E+1
79210,063	0,205	0,205	1,345E+1	3,000E+1
79211,063	0,205	0,205	1,345E+1	3,000E+1
79212,063	0,205	0,205	1,345E+1	3,000E+1
79213,065	0,205	0,205	1,346E+1	3,000E+1
79214,064	0,205	0,205	1,346E+1	3,000E+1
79215,064	0,205	0,205	1,346E+1	3,000E+1
79216,064	0,205	0,205	1,345E+1	3,000E+1
79217,064	0,205	0,205	1,346E+1	3,000E+1
79218,064	0,205	0,205	1,346E+1	3,000E+1
79219,064	0,205	0,205	1,345E+1	3,000E+1
79220,065	0,205	0,205	1,345E+1	3,000E+1
79221,064	0,205	0,205	1,346E+1	3,000E+1
79222,064	0,205	0,205	1,345E+1	3,000E+1
79223,064	0,205	0,205	1,345E+1	3,000E+1
79224,064	0,205	0,205	1,346E+1	3,000E+1
79225,064	0,205	0,205	1,346E+1	3,000E+1
79226,064	0,205	0,205	1,346E+1	3,000E+1
79227,064	0,205	0,205	1,345E+1	3,000E+1
79228,064	0,205	0,205	1,345E+1	3,000E+1
79229,064	0,205	0,205	1,345E+1	3,000E+1
79230,064	0,205	0,205	1,345E+1	3,000E+1
79231,065	0,205	0,205	1,345E+1	3,000E+1
79232,066	0,205	0,205	1,346E+1	3,000E+1
79233,065	0,205	0,205	1,346E+1	3,000E+1
79234,065	0,205	0,205	1,345E+1	3,000E+1
79235,065	0,205	0,205	1,345E+1	3,000E+1
79236,065	0,205	0,205	1,346E+1	3,000E+1
79237,065	0,205	0,205	1,346E+1	3,000E+1
79238,065	0,205	0,205	1,346E+1	3,000E+1
79239,066	0,205	0,205	1,346E+1	3,000E+1
79240,065	0,205	0,205	1,345E+1	3,000E+1
79241,065	0,205	0,205	1,345E+1	3,000E+1
79242,065	0,205	0,205	1,345E+1	3,000E+1
79243,065	0,205	0,205	1,345E+1	3,000E+1
79244,065	0,205	0,205	1,345E+1	3,000E+1
79245,065	0,205	0,205	1,345E+1	3,000E+1
79246,066	0,205	0,205	1,345E+1	3,000E+1
79247,065	0,205	0,205	1,346E+1	3,000E+1
79248,065	0,205	0,205	1,346E+1	3,000E+1
79249,065	0,205	0,205	1,346E+1	3,000E+1
79250,065	0,205	0,205	1,345E+1	3,000E+1
79251,066	0,205	0,205	1,345E+1	3,000E+1
79252,066	0,205	0,205	1,346E+1	3,000E+1
79253,067	0,205	0,205	1,346E+1	3,000E+1
79254,068	0,205	0,205	1,345E+1	3,000E+1
79255,068	0,205	0,205	1,346E+1	3,000E+1
79256,068	0,205	0,205	1,345E+1	3,000E+1
79257,068	0,205	0,205	1,346E+1	3,000E+1
79258,069	0,205	0,205	1,345E+1	3,000E+1
79259,068	0,205	0,205	1,346E+1	3,000E+1
79260,068	0,205	0,205	1,345E+1	3,000E+1
79261,068	0,205	0,205	1,345E+1	3,000E+1
79262,068	0,205	0,205	1,345E+1	3,000E+1
79263,068	0,205	0,205	1,345E+1	3,000E+1
79264,068	0,205	0,205	1,346E+1	3,000E+1
79265,070	0,205	0,205	1,345E+1	3,000E+1
79266,069	0,205	0,205	1,346E+1	3,000E+1
79267,069	0,205	0,205	1,345E+1	3,000E+1
79268,069	0,205	0,205	1,345E+1	3,000E+1
79269,069	0,205	0,205	1,345E+1	3,000E+1
79270,069	0,205	0,205	1,345E+1	3,000E+1
79271,069	0,205	0,205	1,346E+1	3,000E+1
79272,070	0,205	0,205	1,345E+1	3,000E+1
79273,069	0,205	0,205	1,346E+1	3,000E+1
79274,069	0,205	0,205	1,346E+1	3,000E+1
79275,069	0,205	0,205	1,345E+1	3,000E+1
79276,069	0,205	0,205	1,346E+1	3,000E+1
79277,069	0,205	0,205	1,345E+1	3,000E+1
79278,069	0,205	0,205	1,345E+1	3,000E+1
79279,070	0,205	0,205	1,346E+1	3,000E+1
79280,070	0,205	0,205	1,346E+1	3,000E+1
79281,070	0,205	0,205	1,346E+1	3,000E+1
79282,070	0,205	0,205	1,345E+1	3,000E+1
79283,070	0,205	0,205	1,345E+1	3,000E+1
79284,071	0,205	0,205	1,346E+1	3,000E+1
79285,070	0,205	0,205	1,346E+1	3,000E+1
79286,070	0,205	0,205	1,346E+1	3,000E+1
79287,070	0,205	0,205	1,346E+1	3,000E+1
79288,070	0,205	0,205	1,345E+1	3,000E+1
79289,070	0,205	0,205	1,345E+1	3,000E+1
79290,070	0,205	0,205	1,345E+1	3,000E+1
79291,072	0,205	0,205	1,346E+1	3,000E+1
79292,071	0,205	0,205	1,345E+1	3,000E+1
79293,071	0,205	0,205	1,346E+1	3,000E+1
79294,071	0,205	0,205	1,345E+1	3,000E+1
79295,071	0,205	0,205	1,345E+1	3,000E+1
79296,071	0,205	0,205	1,345E+1	3,000E+1
79297,071	0,205	0,205	1,345E+1	3,000E+1
79298,071	0,205	0,205	1,346E+1	3,000E+1
79299,071	0,205	0,205	1,345E+1	3,000E+1
79300,071	0,205	0,205	1,345E+1	3,000E+1
79301,071	0,205	0,205	1,345E+1	3,000E+1
79302,071	0,205	0,205	1,345E+1	3,000E+1
79303,073	0,205	0,205	1,345E+1	3,000E+1
79304,072	0,205	0,205	1,345E+1	3,000E+1
79305,072	0,205	0,205	1,346E+1	3,000E+1
79306,073	0,205	0,205	1,345E+1	3,000E+1
79307,073	0,205	0,205	1,346E+1	3,000E+1
79308,073	0,205	0,205	1,345E+1	3,000E+1
79309,073	0,205	0,205	1,346E+1	3,000E+1
79310,074	0,205	0,205	1,346E+1	3,000E+1
79311,073	0,205	0,205	1,345E+1	3,000E+1
79312,073	0,205	0,205	1,345E+1	3,000E+1
79313,074	0,205	0,205	1,345E+1	3,000E+1
79314,074	0,205	0,205	1,345E+1	3,000E+1
79315,074	0,205	0,205	1,345E+1	3,000E+1
79316,074	0,205	0,205	1,346E+1	3,000E+1
79317,075	0,205	0,205	1,346E+1	3,000E+1
79318,074	0,205	0,205	1,345E+1	3,000E+1
79319,074	0,205	0,205	1,345E+1	3,000E+1
79320,074	0,205	0,205	1,346E+1	3,000E+1
79321,074	0,205	0,205	1,346E+1	3,000E+1
79322,074	0,205	0,205	1,345E+1	3,000E+1
79323,074	0,205	0,205	1,346E+1	3,000E+1
79324,074	0,205	0,205	1,345E+1	3,000E+1
79325,074	0,205	0,205	1,345E+1	3,000E+1
79326,074	0,205	0,205	1,345E+1	3,000E+1
79327,074	0,205	0,205	1,345E+1	3,000E+1
79328,074	0,205	0,205	1,345E+1	3,000E+1
79329,075	0,205	0,205	1,345E+1	3,000E+1
79330,074	0,205	0,205	1,345E+1	3,000E+1
79331,074	0,205	0,205	1,346E+1	3,000E+1
79332,074	0,205	0,205	1,346E+1	3,000E+1
79333,074	0,205	0,205	1,345E+1	3,000E+1
79334,074	0,205	0,205	1,346E+1	3,000E+1
79335,074	0,205	0,205	1,345E+1	3,000E+1
79336,075	0,205	0,205	1,346E+1	3,000E+1
79337,074	0,205	0,205	1,345E+1	3,000E+1
79338,074	0,205	0,205	1,346E+1	3,000E+1
79339,074	0,205	0,205	1,345E+1	3,000E+1
79340,074	0,205	0,205	1,346E+1	3,000E+1
79341,075	0,205	0,205	1,346E+1	3,000E+1
79342,075	0,205	0,205	1,345E+1	3,000E+1
79343,077	0,205	0,205	1,345E+1	3,000E+1
79344,076	0,205	0,205	1,345E+1	3,000E+1
79345,076	0,205	0,205	1,345E+1	3,000E+1
79346,076	0,205	0,205	1,345E+1	3,000E+1
79347,076	0,205	0,205	1,345E+1	3,000E+1
79348,076	0,205	0,205	1,345E+1	3,000E+1
79349,076	0,205	0,205	1,345E+1	3,000E+1
79350,076	0,205	0,205	1,346E+1	3,000E+1
79351,076	0,205	0,205	1,346E+1	3,000E+1
79352,076	0,205	0,205	1,345E+1	3,000E+1
79353,076	0,205	0,205	1,346E+1	3,000E+1
79354,076	0,205	0,205	1,345E+1	3,000E+1
79355,077	0,205	0,205	1,345E+1	3,000E+1
79356,076	0,205	0,205	1,346E+1	3,000E+1
79357,076	0,205	0,205	1,345E+1	3,000E+1
79358,076	0,205	0,205	1,346E+1	3,000E+1
79359,076	0,205	0,205	1,345E+1	3,000E+1
79360,076	0,205	0,205	1,345E+1	3,000E+1
79361,076	0,205	0,205	1,345E+1	3,000E+1
79362,077	0,205	0,205	1,346E+1	3,000E+1
79363,076	0,205	0,205	1,346E+1	3,000E+1
79364,076	0,205	0,205	1,345E+1	3,000E+1
79365,076	0,205	0,205	1,346E+1	3,000E+1
79366,076	0,205	0,205	1,346E+1	3,000E+1
79367,076	0,205	0,205	1,346E+1	3,000E+1
79368,076	0,205	0,205	1,345E+1	3,000E+1
79369,077	0,205	0,205	1,346E+1	3,000E+1
79370,076	0,205	0,205	1,345E+1	3,000E+1
79371,076	0,205	0,205	1,346E+1	3,000E+1
79372,076	0,205	0,205	1,346E+1	3,000E+1
79373,076	0,205	0,205	1,345E+1	3,000E+1
79374,076	0,205	0,205	1,345E+1	3,000E+1
79375,076	0,205	0,205	1,345E+1	3,000E+1
79376,076	0,205	0,205	1,345E+1	3,000E+1
79377,076	0,205	0,205	1,346E+1	3,000E+1
79378,076	0,205	0,205	1,345E+1	3,000E+1
79379,076	0,205	0,205	1,346E+1	3,000E+1
79380,076	0,205	0,205	1,345E+1	3,000E+1
79381,077	0,205	0,205	1,345E+1	3,000E+1
79382,076	0,205	0,205	1,346E+1	3,000E+1
79383,076	0,205	0,205	1,346E+1	3,000E+1
79384,076	0,205	0,205	1,345E+1	3,000E+1
79385,077	0,205	0,205	1,345E+1	3,000E+1
79386,077	0,205	0,205	1,346E+1	3,000E+1
79387,077	0,205	0,205	1,346E+1	3,000E+1
79388,078	0,205	0,205	1,346E+1	3,000E+1
79389,077	0,205	0,205	1,345E+1	3,000E+1
79390,077	0,205	0,205	1,345E+1	3,000E+1
79391,077	0,205	0,205	1,345E+1	3,000E+1
79392,077	0,205	0,205	1,345E+1	3,000E+1
79393,077	0,205	0,205	1,345E+1	3,000E+1
79394,077	0,205	0,205	1,345E+1	3,000E+1
79395,077	0,205	0,205	1,346E+1	3,000E+1
79396,077	0,205	0,205	1,346E+1	3,000E+1
79397,077	0,205	0,205	1,345E+1	3,000E+1
79398,077	0,205	0,205	1,346E+1	3,000E+1
79399,077	0,205	0,205	1,345E+1	3,000E+1
79400,078	0,205	0,205	1,345E+1	3,000E+1
79401,077	0,205	0,205	1,345E+1	3,000E+1
79402,077	0,205	0,205	1,345E+1	3,000E+1
79403,077	0,205	0,205	1,345E+1	3,000E+1
79404,077	0,205	0,205	1,346E+1	3,000E+1
79405,077	0,205	0,205	1,345E+1	3,000E+1
79406,077	0,205	0,205	1,346E+1	3,000E+1
79407,078	0,205	0,205	1,345E+1	3,000E+1
79408,077	0,205	0,205	1,346E+1	3,000E+1
79409,077	0,205	0,205	1,345E+1	3,000E+1
79410,077	0,205	0,205	1,345E+1	3,000E+1
79411,077	0,205	0,205	1,345E+1	3,000E+1
79412,077	0,205	0,205	1,345E+1	3,000E+1
79413,077	0,205	0,205	1,345E+1	3,000E+1
79414,078	0,205	0,205	1,345E+1	3,000E+1
79415,077	0,205	0,205	1,345E+1	3,000E+1
79416,077	0,205	0,205	1,346E+1	3,000E+1
79417,077	0,205	0,205	1,345E+1	3,000E+1
79418,077	0,205	0,205	1,346E+1	3,000E+1
79419,077	0,205	0,205	1,345E+1	3,000E+1
79420,077	0,205	0,205	1,346E+1	3,000E+1
79421,077	0,205	0,205	1,345E+1	3,000E+1
79422,077	0,205	0,205	1,346E+1	3,000E+1
79423,077	0,205	0,205	1,346E+1	3,000E+1
79424,077	0,205	0,205	1,345E+1	3,000E+1
79425,077	0,205	0,205	1,345E+1	3,000E+1
79426,078	0,205	0,205	1,346E+1	3,000E+1
79427,077	0,205	0,205	1,345E+1	3,000E+1
79428,077	0,205	0,205	1,345E+1	3,000E+1
79429,077	0,205	0,205	1,345E+1	3,000E+1
79430,077	0,205	0,205	1,345E+1	3,000E+1
79431,077	0,205	0,205	1,345E+1	3,000E+1
79432,077	0,205	0,205	1,346E+1	3,000E+1
79433,078	0,205	0,205	1,345E+1	3,000E+1
79434,077	0,205	0,205	1,345E+1	3,000E+1
79435,077	0,205	0,205	1,345E+1	3,000E+1
79436,077	0,205	0,205	1,345E+1	3,000E+1
79437,077	0,205	0,205	1,345E+1	3,000E+1
79438,077	0,205	0,205	1,345E+1	3,000E+1
79439,078	0,205	0,205	1,345E+1	3,000E+1
79440,079	0,205	0,205	1,346E+1	3,000E+1
79441,078	0,205	0,205	1,345E+1	3,000E+1
79442,078	0,205	0,205	1,346E+1	3,000E+1
79443,078	0,205	0,205	1,345E+1	3,000E+1
79444,078	0,205	0,205	1,346E+1	3,000E+1
79445,078	0,205	0,205	1,345E+1	3,000E+1
79446,078	0,205	0,205	1,345E+1	3,000E+1
79447,078	0,205	0,205	1,346E+1	3,000E+1
79448,078	0,205	0,205	1,345E+1	3,000E+1
79449,078	0,205	0,205	1,345E+1	3,000E+1
79450,078	0,205	0,205	1,346E+1	3,000E+1
79451,078	0,205	0,205	1,345E+1	3,000E+1
79452,079	0,205	0,205	1,346E+1	3,000E+1
79453,078	0,205	0,205	1,346E+1	3,000E+1
79454,078	0,205	0,205	1,346E+1	3,000E+1
79455,078	0,205	0,205	1,346E+1	3,000E+1
79456,078	0,205	0,205	1,345E+1	3,000E+1
79457,078	0,205	0,205	1,346E+1	3,000E+1
79458,078	0,205	0,205	1,345E+1	3,000E+1
79459,079	0,205	0,205	1,346E+1	3,000E+1
79460,078	0,205	0,205	1,345E+1	3,000E+1
79461,078	0,205	0,205	1,345E+1	3,000E+1
79462,078	0,205	0,205	1,345E+1	3,000E+1
79463,078	0,205	0,205	1,345E+1	3,000E+1
79464,078	0,205	0,205	1,345E+1	3,000E+1
79465,078	0,205	0,205	1,346E+1	3,000E+1
79466,078	0,205	0,205	1,345E+1	3,000E+1
79467,078	0,205	0,205	1,346E+1	3,000E+1
79468,078	0,205	0,205	1,345E+1	3,000E+1
79469,078	0,205	0,205	1,346E+1	3,000E+1
79470,078	0,205	0,205	1,345E+1	3,000E+1
79471,079	0,205	0,205	1,345E+1	3,000E+1
79472,078	0,205	0,205	1,345E+1	3,000E+1
79473,078	0,205	0,205	1,346E+1	3,000E+1
79474,078	0,205	0,205	1,345E+1	3,000E+1
79475,079	0,205	0,205	1,346E+1	3,000E+1
79476,079	0,205	0,205	1,345E+1	3,000E+1
79477,079	0,205	0,205	1,345E+1	3,000E+1
79478,080	0,205	0,205	1,345E+1	3,000E+1
79479,079	0,205	0,205	1,346E+1	3,000E+1
79480,079	0,205	0,205	1,345E+1	3,000E+1
79481,080	0,205	0,205	1,346E+1	3,000E+1
79482,080	0,205	0,205	1,346E+1	3,000E+1
79483,080	0,205	0,205	1,345E+1	3,000E+1
79484,080	0,205	0,205	1,346E+1	3,000E+1
79485,081	0,205	0,205	1,345E+1	3,000E+1
79486,080	0,205	0,205	1,345E+1	3,000E+1
79487,080	0,205	0,205	1,345E+1	3,000E+1
79488,080	0,205	0,205	1,345E+1	3,000E+1
79489,080	0,205	0,205	1,345E+1	3,000E+1
79490,080	0,205	0,205	1,345E+1	3,000E+1
79491,080	0,205	0,205	1,345E+1	3,000E+1
79492,080	0,205	0,205	1,346E+1	3,000E+1
79493,080	0,205	0,205	1,345E+1	3,000E+1
79494,080	0,205	0,205	1,346E+1	3,000E+1
79495,080	0,205	0,205	1,345E+1	3,000E+1
79496,080	0,205	0,205	1,345E+1	3,000E+1
79497,081	0,205	0,205	1,346E+1	3,000E+1
79498,080	0,205	0,205	1,345E+1	3,000E+1
79499,080	0,205	0,205	1,345E+1	3,000E+1
79500,080	0,205	0,205	1,346E+1	3,000E+1
79501,080	0,205	0,205	1,345E+1	3,000E+1
79502,080	0,205	0,205	1,345E+1	3,000E+1
79503,080	0,205	0,205	1,346E+1	3,000E+1
79504,081	0,205	0,205	1,346E+1	3,000E+1
79505,080	0,205	0,205	1,345E+1	3,000E+1
79506,080	0,205	0,205	1,345E+1	3,000E+1
79507,080	0,205	0,205	1,346E+1	3,000E+1
79508,080	0,205	0,205	1,345E+1	3,000E+1
79509,080	0,205	0,205	1,345E+1	3,000E+1
79510,080	0,205	0,205	1,345E+1	3,000E+1
79511,081	0,205	0,205	1,345E+1	3,000E+1
79512,080	0,205	0,205	1,345E+1	3,000E+1
79513,080	0,205	0,205	1,345E+1	3,000E+1
79514,080	0,205	0,205	1,345E+1	3,000E+1
79515,080	0,205	0,205	1,345E+1	3,000E+1
79516,080	0,205	0,205	1,345E+1	3,000E+1
79517,080	0,205	0,205	1,346E+1	3,000E+1
79518,080	0,205	0,205	1,346E+1	3,000E+1
79519,080	0,205	0,205	1,346E+1	3,000E+1
79520,080	0,205	0,205	1,345E+1	3,000E+1
79521,080	0,205	0,205	1,346E+1	3,000E+1
79522,080	0,205	0,205	1,345E+1	3,000E+1
79523,081	0,205	0,205	1,346E+1	3,000E+1
79524,080	0,205	0,205	1,345E+1	3,000E+1
79525,080	0,205	0,205	1,345E+1	3,000E+1
79526,080	0,205	0,205	1,346E+1	3,000E+1
79527,090	0,205	0,205	1,345E+1	3,000E+1
79528,090	0,205	0,205	1,345E+1	3,000E+1
79529,090	0,205	0,205	1,345E+1	3,000E+1
79530,091	0,205	0,205	1,346E+1	3,000E+1
79531,090	0,205	0,205	1,345E+1	3,000E+1
79532,090	0,205	0,205	1,345E+1	3,000E+1
79533,090	0,205	0,205	1,345E+1	3,000E+1
79534,090	0,205	0,205	1,345E+1	3,000E+1
79535,090	0,205	0,205	1,346E+1	3,000E+1
79536,090	0,205	0,205	1,346E+1	3,000E+1
79537,091	0,205	0,205	1,346E+1	3,000E+1
79538,090	0,205	0,205	1,346E+1	3,000E+1
79539,090	0,205	0,205	1,346E+1	3,000E+1
79540,090	0,205	0,205	1,346E+1	3,000E+1
79541,090	0,205	0,205	1,345E+1	3,000E+1
79542,091	0,205	0,205	1,345E+1	3,000E+1
79543,090	0,205	0,205	1,346E+1	3,000E+1
79544,090	0,205	0,205	1,345E+1	3,000E+1
79545,090	0,205	0,205	1,345E+1	3,000E+1
79546,090	0,205	0,205	1,346E+1	3,000E+1
79547,090	0,205	0,205	1,345E+1	3,000E+1
79548,090	0,205	0,205	1,346E+1	3,000E+1
79549,091	0,205	0,205	1,345E+1	3,000E+1
79550,090	0,205	0,205	1,346E+1	3,000E+1
79551,090	0,205	0,205	1,345E+1	3,000E+1
79552,090	0,205	0,205	1,346E+1	3,000E+1
79553,090	0,205	0,205	1,345E+1	3,000E+1
79554,090	0,205	0,205	1,346E+1	3,000E+1
79555,090	0,205	0,205	1,346E+1	3,000E+1
79556,091	0,205	0,205	1,346E+1	3,000E+1
79557,090	0,205	0,205	1,345E+1	3,000E+1
79558,090	0,205	0,205	1,345E+1	3,000E+1
79559,090	0,205	0,205	1,345E+1	3,000E+1
79560,090	0,205	0,205	1,345E+1	3,000E+1
79561,090	0,205	0,205	1,346E+1	3,000E+1
79562,090	0,205	0,205	1,346E+1	3,000E+1
79563,090	0,205	0,205	1,345E+1	3,000E+1
79564,090	0,205	0,205	1,345E+1	3,000E+1
79565,090	0,205	0,205	1,346E+1	3,000E+1
79566,090	0,205	0,205	1,345E+1	3,000E+1
79567,090	0,205	0,205	1,346E+1	3,000E+1
79568,091	0,205	0,205	1,345E+1	3,000E+1
79569,090	0,205	0,205	1,345E+1	3,000E+1
79570,090	0,205	0,205	1,346E+1	3,000E+1
79571,090	0,205	0,205	1,345E+1	3,000E+1
79572,090	0,205	0,205	1,346E+1	3,000E+1
79573,090	0,205	0,205	1,345E+1	3,000E+1
79574,090	0,205	0,205	1,346E+1	3,000E+1
79575,091	0,205	0,205	1,345E+1	3,000E+1
79576,090	0,205	0,205	1,345E+1	3,000E+1
79577,090	0,205	0,205	1,346E+1	3,000E+1
79578,090	0,205	0,205	1,346E+1	3,000E+1
79579,090	0,205	0,205	1,346E+1	3,000E+1
79580,090	0,205	0,205	1,345E+1	3,000E+1
79581,090	0,205	0,205	1,345E+1	3,000E+1
79582,091	0,205	0,205	1,346E+1	3,000E+1
79583,090	0,205	0,205	1,345E+1	3,000E+1
79584,090	0,205	0,205	1,346E+1	3,000E+1
79585,090	0,205	0,205	1,346E+1	3,000E+1
79586,090	0,205	0,205	1,345E+1	3,000E+1
79587,090	0,205	0,205	1,345E+1	3,000E+1
79588,090	0,205	0,205	1,345E+1	3,000E+1
79589,090	0,205	0,205	1,346E+1	3,000E+1
79590,090	0,205	0,205	1,345E+1	3,000E+1
79591,090	0,205	0,205	1,345E+1	3,000E+1
79592,090	0,205	0,205	1,345E+1	3,000E+1
79593,090	0,205	0,205	1,345E+1	3,000E+1
79594,091	0,205	0,205	1,345E+1	3,000E+1
79595,090	0,205	0,205	1,345E+1	3,000E+1
79596,090	0,205	0,205	1,345E+1	3,000E+1
79597,090	0,205	0,205	1,345E+1	3,000E+1
79598,090	0,205	0,205	1,345E+1	3,000E+1
79599,090	0,205	0,205	1,345E+1	3,000E+1
79600,090	0,205	0,205	1,346E+1	3,000E+1
79601,091	0,205	0,205	1,346E+1	3,000E+1
79602,090	0,205	0,205	1,345E+1	3,000E+1
79603,090	0,205	0,205	1,346E+1	3,000E+1
79604,090	0,205	0,205	1,346E+1	3,000E+1
79605,090	0,205	0,205	1,346E+1	3,000E+1
79606,090	0,205	0,205	1,346E+1	3,000E+1
79607,090	0,205	0,205	1,345E+1	3,000E+1
79608,091	0,205	0,205	1,346E+1	3,000E+1
79609,090	0,205	0,205	1,345E+1	3,000E+1
79610,090	0,205	0,205	1,346E+1	3,000E+1
79611,090	0,205	0,205	1,345E+1	3,000E+1
79612,090	0,205	0,205	1,345E+1	3,000E+1
79613,092	0,205	0,205	1,346E+1	3,000E+1
79614,091	0,205	0,205	1,346E+1	3,000E+1
79615,091	0,205	0,205	1,346E+1	3,000E+1
79616,091	0,205	0,205	1,345E+1	3,000E+1
79617,091	0,205	0,205	1,346E+1	3,000E+1
79618,091	0,205	0,205	1,346E+1	3,000E+1
79619,091	0,205	0,205	1,345E+1	3,000E+1
79620,092	0,205	0,205	1,346E+1	3,000E+1
79621,091	0,205	0,205	1,345E+1	3,000E+1
79622,092	0,205	0,205	1,345E+1	3,000E+1
79623,092	0,205	0,205	1,345E+1	3,000E+1
79624,092	0,205	0,205	1,345E+1	3,000E+1
79625,092	0,205	0,205	1,345E+1	3,000E+1
79626,092	0,205	0,205	1,345E+1	3,000E+1
79627,093	0,205	0,205	1,346E+1	3,000E+1
79628,092	0,205	0,205	1,345E+1	3,000E+1
79629,092	0,205	0,205	1,345E+1	3,000E+1
79630,092	0,205	0,205	1,345E+1	3,000E+1
79631,092	0,205	0,205	1,346E+1	3,000E+1
79632,092	0,205	0,205	1,345E+1	3,000E+1
79633,092	0,205	0,205	1,346E+1	3,000E+1
79634,092	0,205	0,205	1,346E+1	3,000E+1
79635,092	0,205	0,205	1,345E+1	3,000E+1
79636,092	0,205	0,205	1,346E+1	3,000E+1
79637,092	0,205	0,205	1,346E+1	3,000E+1
79638,092	0,205	0,205	1,346E+1	3,000E+1
79639,093	0,205	0,205	1,345E+1	3,000E+1
79640,092	0,205	0,205	1,345E+1	3,000E+1
79641,092	0,205	0,205	1,346E+1	3,000E+1
79642,092	0,205	0,205	1,345E+1	3,000E+1
79643,092	0,205	0,205	1,346E+1	3,000E+1
79644,092	0,205	0,205	1,346E+1	3,000E+1
79645,092	0,205	0,205	1,346E+1	3,000E+1
79646,093	0,205	0,205	1,346E+1	3,000E+1
79647,092	0,205	0,205	1,346E+1	3,000E+1
79648,092	0,205	0,205	1,345E+1	3,000E+1
79649,092	0,205	0,205	1,346E+1	3,000E+1
79650,092	0,205	0,205	1,346E+1	3,000E+1
79651,092	0,205	0,205	1,346E+1	3,000E+1
79652,092	0,205	0,205	1,346E+1	3,000E+1
79653,093	0,205	0,205	1,346E+1	3,000E+1
79654,092	0,205	0,205	1,346E+1	3,000E+1
79655,092	0,205	0,205	1,346E+1	3,000E+1
