t	PV [ºC]	SP [ºC]	MV[%] 
54111,361	69,874	70,000	5,809E+1
54111,361	69,874	70,000	5,809E+1
54113,527	69,816	70,000	6,038E+1
54113,527	69,816	70,000	6,038E+1
54115,696	69,811	70,000	6,059E+1
54115,696	69,811	70,000	6,060E+1
54115,696	69,877	70,000	6,061E+1
54117,862	69,877	70,000	5,800E+1
54117,862	69,962	70,000	5,801E+1
54120,028	69,962	70,000	5,464E+1
54120,028	69,948	70,000	5,465E+1
54122,195	69,948	70,000	5,518E+1
54122,195	69,994	70,000	5,518E+1
54124,364	69,994	70,000	5,338E+1
54124,364	69,994	70,000	5,338E+1
54126,533	69,958	70,000	5,481E+1
54126,533	69,958	70,000	5,481E+1
54128,698	70,018	70,000	5,244E+1
54128,698	70,018	70,000	5,244E+1
54128,698	70,014	70,000	5,244E+1
54130,866	70,014	70,000	5,257E+1
54130,866	70,070	70,000	5,257E+1
54133,029	70,070	70,000	5,035E+1
54133,029	70,038	70,000	5,035E+1
54135,198	70,038	70,000	5,163E+1
54135,198	70,163	70,000	5,163E+1
54137,366	70,163	70,000	4,666E+1
54137,366	70,163	70,000	4,665E+1
54139,530	70,272	70,000	4,234E+1
54139,530	70,272	70,000	4,233E+1
54141,695	70,177	70,000	4,608E+1
54141,695	70,177	70,000	4,608E+1
54141,695	70,242	70,000	4,607E+1
54143,866	70,242	70,000	4,349E+1
54143,866	70,227	70,000	4,347E+1
54146,031	70,227	70,000	4,408E+1
54146,031	70,121	70,000	4,407E+1
54148,196	70,121	70,000	4,822E+1
54148,196	70,168	70,000	4,821E+1
54150,358	70,168	70,000	4,634E+1
54150,358	70,168	70,000	4,634E+1
54152,521	70,072	70,000	5,015E+1
54152,521	70,072	70,000	5,015E+1
54154,686	70,081	70,000	4,981E+1
54154,686	70,081	70,000	4,981E+1
54154,686	70,172	70,000	4,980E+1
54156,853	70,172	70,000	4,617E+1
54156,853	70,109	70,000	4,616E+1
54159,020	70,109	70,000	4,865E+1
54159,020	69,943	70,000	4,865E+1
54161,187	69,943	70,000	5,522E+1
54161,187	69,715	70,000	5,522E+1
54163,352	69,715	70,000	6,424E+1
54163,352	69,715	70,000	6,425E+1
54165,519	69,770	70,000	6,211E+1
54165,519	69,770	70,000	6,212E+1
54167,686	69,935	70,000	5,559E+1
54167,686	69,935	70,000	5,559E+1
54167,686	69,977	70,000	5,560E+1
54169,855	69,977	70,000	5,393E+1
54169,855	69,927	70,000	5,394E+1
54172,023	69,927	70,000	5,594E+1
54172,023	69,831	70,000	5,594E+1
54174,192	69,831	70,000	5,973E+1
54174,192	69,892	70,000	5,974E+1
54176,359	69,892	70,000	5,731E+1
54176,359	69,892	70,000	5,731E+1
54178,526	70,002	70,000	5,296E+1
54178,526	70,002	70,000	5,296E+1
54180,691	70,179	70,000	4,596E+1
54180,691	70,179	70,000	4,596E+1
54180,691	70,116	70,000	4,595E+1
54182,858	70,116	70,000	4,844E+1
54182,858	69,974	70,000	4,843E+1
54185,025	69,974	70,000	5,407E+1
54185,025	69,986	70,000	5,407E+1
54187,192	69,986	70,000	5,360E+1
54187,192	70,135	70,000	5,360E+1
54189,360	70,135	70,000	4,770E+1
54189,360	70,135	70,000	4,769E+1
54191,525	70,000	70,000	5,299E+1
54191,525	70,000	70,000	5,299E+1
54193,694	70,112	70,000	4,856E+1
54193,694	70,112	70,000	4,855E+1
54193,694	70,048	70,000	4,855E+1
54195,861	70,048	70,000	5,108E+1
54195,861	70,005	70,000	5,107E+1
54198,028	70,005	70,000	5,282E+1
54198,028	70,078	70,000	5,281E+1
54200,193	70,078	70,000	4,992E+1
54200,193	69,988	70,000	4,992E+1
54202,360	69,988	70,000	5,348E+1
54202,360	69,988	70,000	5,348E+1
54204,527	69,989	70,000	5,342E+1
54204,527	69,989	70,000	5,342E+1
54206,694	70,112	70,000	4,853E+1
54206,694	70,112	70,000	4,853E+1
54206,694	70,088	70,000	4,852E+1
54208,862	70,088	70,000	4,951E+1
54208,862	70,037	70,000	4,950E+1
54211,027	70,037	70,000	5,152E+1
54211,027	70,009	70,000	5,152E+1
54213,194	70,009	70,000	5,261E+1
54213,194	69,917	70,000	5,260E+1
54215,361	69,917	70,000	5,623E+1
54215,361	69,917	70,000	5,623E+1
54217,530	69,977	70,000	5,388E+1
54217,530	69,977	70,000	5,388E+1
54219,699	69,892	70,000	5,725E+1
54219,699	69,892	70,000	5,725E+1
54219,699	69,720	70,000	5,726E+1
54221,866	69,720	70,000	6,410E+1
54221,866	69,698	70,000	6,411E+1
54224,035	69,698	70,000	6,496E+1
54224,035	69,597	70,000	6,497E+1
54226,202	69,597	70,000	6,901E+1
54226,202	69,809	70,000	6,902E+1
54228,365	69,809	70,000	6,064E+1
54228,365	69,809	70,000	6,065E+1
54230,532	69,882	70,000	5,777E+1
54230,532	69,882	70,000	5,777E+1
54232,700	69,770	70,000	6,222E+1
54232,700	69,770	70,000	6,223E+1
54232,700	69,899	70,000	6,224E+1
54234,867	69,899	70,000	5,714E+1
54234,867	69,906	70,000	5,714E+1
54237,034	69,906	70,000	5,687E+1
54237,034	70,046	70,000	5,687E+1
54239,203	70,046	70,000	5,131E+1
54239,203	69,994	70,000	5,131E+1
54241,370	69,994	70,000	5,338E+1
54241,370	69,994	70,000	5,338E+1
54243,537	70,037	70,000	5,170E+1
54243,537	70,037	70,000	5,170E+1
54245,704	70,067	70,000	5,051E+1
54245,704	70,067	70,000	5,051E+1
54245,704	70,118	70,000	5,050E+1
54247,869	70,118	70,000	4,846E+1
54247,869	70,101	70,000	4,845E+1
54250,037	70,101	70,000	4,912E+1
54250,037	70,013	70,000	4,912E+1
54252,200	70,013	70,000	5,262E+1
54252,200	69,999	70,000	5,262E+1
54254,367	69,999	70,000	5,315E+1
54254,367	69,999	70,000	5,315E+1
54256,536	69,990	70,000	5,349E+1
54256,536	69,990	70,000	5,349E+1
54258,703	70,078	70,000	5,004E+1
54258,703	70,078	70,000	5,004E+1
54258,703	70,211	70,000	5,004E+1
54260,870	70,211	70,000	4,474E+1
54260,870	70,105	70,000	4,473E+1
54263,035	70,105	70,000	4,894E+1
54263,035	70,096	70,000	4,894E+1
54265,201	70,096	70,000	4,927E+1
54265,201	70,096	70,000	4,927E+1
54267,368	70,096	70,000	4,928E+1
54267,368	70,096	70,000	4,928E+1
54269,535	69,903	70,000	5,692E+1
54269,535	69,903	70,000	5,693E+1
54271,704	69,871	70,000	5,816E+1
54271,704	69,871	70,000	5,816E+1
54271,704	69,882	70,000	5,817E+1
54273,871	69,882	70,000	5,776E+1
54273,871	69,953	70,000	5,777E+1
54276,038	69,953	70,000	5,494E+1
54276,038	69,951	70,000	5,494E+1
54278,203	69,951	70,000	5,502E+1
54278,203	69,838	70,000	5,502E+1
54280,372	69,838	70,000	5,952E+1
54280,372	69,838	70,000	5,953E+1
54282,541	69,994	70,000	5,336E+1
54282,541	69,994	70,000	5,336E+1
54284,709	70,073	70,000	5,021E+1
54284,709	70,073	70,000	5,020E+1
54284,709	69,942	70,000	5,020E+1
54286,878	69,942	70,000	5,543E+1
54286,878	69,868	70,000	5,543E+1
54289,045	69,868	70,000	5,832E+1
54289,045	69,936	70,000	5,833E+1
54291,214	69,936	70,000	5,566E+1
54291,214	69,936	70,000	5,567E+1
54293,381	69,945	70,000	5,533E+1
54293,381	69,945	70,000	5,533E+1
54295,548	69,906	70,000	5,686E+1
54295,548	69,906	70,000	5,687E+1
54297,713	69,931	70,000	5,588E+1
54297,713	69,931	70,000	5,588E+1
54297,713	69,856	70,000	5,589E+1
54299,880	69,856	70,000	5,884E+1
54299,880	69,974	70,000	5,885E+1
54302,047	69,974	70,000	5,420E+1
54302,047	69,858	70,000	5,420E+1
54304,213	69,858	70,000	5,880E+1
54304,213	69,858	70,000	5,880E+1
54306,380	69,874	70,000	5,820E+1
54306,380	69,874	70,000	5,820E+1
54308,547	69,887	70,000	5,767E+1
54308,547	69,887	70,000	5,768E+1
54310,714	70,045	70,000	5,142E+1
54310,714	70,045	70,000	5,142E+1
54310,714	70,002	70,000	5,142E+1
54312,875	70,002	70,000	5,310E+1
54312,875	69,889	70,000	5,310E+1
54315,044	69,889	70,000	5,760E+1
54315,044	70,085	70,000	5,760E+1
54317,213	70,085	70,000	4,982E+1
54317,213	70,183	70,000	4,982E+1
54319,374	70,183	70,000	4,597E+1
54319,374	70,183	70,000	4,596E+1
54321,541	69,999	70,000	5,322E+1
54321,541	69,999	70,000	5,322E+1
54323,709	69,947	70,000	5,530E+1
54323,709	69,947	70,000	5,531E+1
54323,709	69,800	70,000	5,531E+1
54325,874	69,800	70,000	6,110E+1
54325,874	69,840	70,000	6,111E+1
54328,039	69,840	70,000	5,957E+1
54328,039	69,809	70,000	5,958E+1
54330,206	69,809	70,000	6,079E+1
54330,206	69,924	70,000	6,080E+1
54332,367	69,924	70,000	5,625E+1
54332,367	69,924	70,000	5,626E+1
54334,534	69,916	70,000	5,658E+1
54334,534	69,916	70,000	5,658E+1
54336,699	70,035	70,000	5,187E+1
54336,699	70,035	70,000	5,187E+1
54336,699	70,024	70,000	5,187E+1
54338,866	70,024	70,000	5,228E+1
54338,866	69,965	70,000	5,228E+1
54341,033	69,965	70,000	5,462E+1
54341,033	69,989	70,000	5,462E+1
54343,201	69,989	70,000	5,369E+1
54343,201	69,802	70,000	5,369E+1
54345,366	69,802	70,000	6,108E+1
54345,366	69,802	70,000	6,109E+1
54347,533	69,880	70,000	5,801E+1
54347,533	69,880	70,000	5,801E+1
54349,702	69,952	70,000	5,520E+1
54349,702	69,952	70,000	5,521E+1
54349,702	70,221	70,000	5,521E+1
54351,867	70,221	70,000	4,451E+1
54351,867	70,258	70,000	4,450E+1
54354,036	70,258	70,000	4,303E+1
54354,036	70,185	70,000	4,301E+1
54356,203	70,185	70,000	4,589E+1
54356,203	70,246	70,000	4,589E+1
54358,370	70,246	70,000	4,346E+1
54358,370	70,246	70,000	4,345E+1
54360,539	70,052	70,000	5,117E+1
54360,539	70,052	70,000	5,116E+1
54362,704	69,947	70,000	5,532E+1
54362,704	69,947	70,000	5,532E+1
54362,704	70,081	70,000	5,533E+1
54364,870	70,081	70,000	5,002E+1
54364,870	70,048	70,000	5,002E+1
54367,035	70,048	70,000	5,128E+1
54367,035	70,052	70,000	5,128E+1
54369,202	70,052	70,000	5,116E+1
54369,202	70,067	70,000	5,115E+1
54371,367	70,067	70,000	5,054E+1
54371,367	70,067	70,000	5,053E+1
54373,532	70,065	70,000	5,061E+1
54373,532	70,065	70,000	5,061E+1
54375,699	70,070	70,000	5,041E+1
54375,699	70,070	70,000	5,040E+1
54375,699	70,066	70,000	5,040E+1
54377,866	70,066	70,000	5,058E+1
54377,866	70,085	70,000	5,057E+1
54380,033	70,085	70,000	4,978E+1
54380,033	70,002	70,000	4,977E+1
54382,199	70,002	70,000	5,306E+1
54382,199	69,915	70,000	5,306E+1
54384,364	69,915	70,000	5,654E+1
54384,364	69,915	70,000	5,655E+1
54386,529	69,797	70,000	6,119E+1
54386,529	69,797	70,000	6,120E+1
54388,694	69,730	70,000	6,390E+1
54388,694	69,730	70,000	6,391E+1
54388,694	69,708	70,000	6,393E+1
54390,863	69,708	70,000	6,481E+1
54390,863	69,824	70,000	6,482E+1
54393,030	69,824	70,000	6,022E+1
54393,030	69,734	70,000	6,023E+1
54395,199	69,734	70,000	6,378E+1
54395,199	69,675	70,000	6,379E+1
54397,366	69,675	70,000	6,616E+1
54397,366	69,675	70,000	6,618E+1
54399,535	69,734	70,000	6,383E+1
54399,535	69,734	70,000	6,385E+1
54401,701	69,933	70,000	5,599E+1
54401,701	69,933	70,000	5,600E+1
54401,701	69,862	70,000	5,600E+1
54403,866	69,862	70,000	5,882E+1
54403,866	69,862	70,000	5,882E+1
54405,995	70,013	70,000	5,285E+1
54405,995	70,106	70,000	5,284E+1
54408,174	70,106	70,000	4,916E+1
54408,174	70,082	70,000	4,915E+1
54410,341	70,082	70,000	5,010E+1
54410,341	70,082	70,000	5,010E+1
54412,508	70,036	70,000	5,192E+1
54412,508	70,036	70,000	5,191E+1
54414,675	70,016	70,000	5,271E+1
54414,675	70,016	70,000	5,270E+1
54414,675	70,076	70,000	5,270E+1
54416,840	70,076	70,000	5,035E+1
54416,840	70,078	70,000	5,034E+1
54419,006	70,078	70,000	5,022E+1
54419,006	70,013	70,000	5,022E+1
54421,169	70,013	70,000	5,281E+1
54421,169	70,061	70,000	5,281E+1
54423,336	70,061	70,000	5,089E+1
54423,336	70,061	70,000	5,088E+1
54425,503	70,157	70,000	4,710E+1
54425,503	70,157	70,000	4,709E+1
54427,670	70,123	70,000	4,843E+1
54427,670	70,123	70,000	4,842E+1
54427,670	70,159	70,000	4,842E+1
54429,837	70,159	70,000	4,701E+1
54429,837	70,059	70,000	4,700E+1
54432,002	70,059	70,000	5,095E+1
54432,002	69,993	70,000	5,095E+1
54434,169	69,993	70,000	5,356E+1
54434,169	69,906	70,000	5,356E+1
54436,332	69,906	70,000	5,699E+1
54436,332	69,906	70,000	5,700E+1
54438,499	70,065	70,000	5,070E+1
54438,499	70,065	70,000	5,070E+1
54440,665	69,977	70,000	5,418E+1
54440,665	69,977	70,000	5,418E+1
54440,665	70,179	70,000	5,418E+1
54442,832	70,179	70,000	4,618E+1
54442,832	70,147	70,000	4,617E+1
54445,001	70,147	70,000	4,743E+1
54445,001	70,226	70,000	4,743E+1
54447,168	70,226	70,000	4,427E+1
54447,168	70,155	70,000	4,426E+1
54449,337	70,155	70,000	4,708E+1
54449,337	70,155	70,000	4,707E+1
54451,504	70,268	70,000	4,257E+1
54451,504	70,268	70,000	4,256E+1
54453,669	70,088	70,000	4,972E+1
54453,669	70,088	70,000	4,971E+1
54453,669	70,166	70,000	4,971E+1
54455,838	70,166	70,000	4,661E+1
54455,838	70,079	70,000	4,661E+1
54458,003	70,079	70,000	5,005E+1
54458,003	70,090	70,000	5,004E+1
54460,172	70,090	70,000	4,956E+1
54460,172	69,987	70,000	4,956E+1
54462,338	69,987	70,000	5,366E+1
54462,338	69,987	70,000	5,366E+1
54464,505	69,978	70,000	5,400E+1
54464,505	69,978	70,000	5,400E+1
54466,670	70,096	70,000	4,934E+1
54466,670	70,096	70,000	4,934E+1
54466,670	70,035	70,000	4,933E+1
54468,837	70,035	70,000	5,175E+1
54468,837	70,011	70,000	5,174E+1
54471,004	70,011	70,000	5,269E+1
54471,004	69,986	70,000	5,269E+1
54473,169	69,986	70,000	5,370E+1
54473,169	69,882	70,000	5,370E+1
54475,334	69,882	70,000	5,780E+1
54475,334	69,882	70,000	5,781E+1
54477,501	69,767	70,000	6,239E+1
54477,501	69,767	70,000	6,240E+1
54479,668	69,979	70,000	5,399E+1
54479,668	69,979	70,000	5,399E+1
54479,668	69,979	70,000	5,400E+1
54481,835	69,979	70,000	5,400E+1
54481,835	69,962	70,000	5,400E+1
54483,998	69,962	70,000	5,467E+1
54483,998	69,977	70,000	5,467E+1
54486,164	69,977	70,000	5,408E+1
54486,164	70,085	70,000	5,408E+1
54488,331	70,085	70,000	4,978E+1
54488,331	70,085	70,000	4,978E+1
54490,500	70,034	70,000	5,180E+1
54490,500	70,034	70,000	5,180E+1
54492,665	70,147	70,000	4,736E+1
54492,665	70,147	70,000	4,735E+1
54492,665	70,181	70,000	4,734E+1
54494,830	70,181	70,000	4,597E+1
54494,830	70,019	70,000	4,596E+1
54496,997	70,019	70,000	5,237E+1
54496,997	70,104	70,000	5,237E+1
54499,162	70,104	70,000	4,900E+1
54499,162	69,962	70,000	4,900E+1
54501,329	69,962	70,000	5,462E+1
54501,329	69,962	70,000	5,462E+1
54503,496	70,096	70,000	4,931E+1
54503,496	70,096	70,000	4,931E+1
54505,663	70,118	70,000	4,843E+1
54505,663	70,118	70,000	4,843E+1
54505,663	70,203	70,000	4,842E+1
54507,829	70,203	70,000	4,507E+1
54507,829	70,126	70,000	4,506E+1
54509,994	70,126	70,000	4,806E+1
54509,994	70,245	70,000	4,806E+1
54512,161	70,245	70,000	4,335E+1
54512,161	70,339	70,000	4,334E+1
54514,328	70,339	70,000	3,963E+1
54514,328	70,339	70,000	3,961E+1
54516,495	70,391	70,000	3,752E+1
54516,495	70,391	70,000	3,750E+1
54518,664	70,301	70,000	4,105E+1
54518,664	70,301	70,000	4,103E+1
54518,664	70,245	70,000	4,102E+1
54520,828	70,245	70,000	4,323E+1
54520,828	70,245	70,000	4,322E+1
54522,961	70,286	70,000	4,158E+1
54522,961	70,225	70,000	4,157E+1
54525,142	70,225	70,000	4,397E+1
54525,142	70,225	70,000	4,396E+1
54527,307	70,225	70,000	4,395E+1
54527,307	70,225	70,000	4,394E+1
54529,474	70,111	70,000	4,845E+1
54529,474	70,111	70,000	4,844E+1
54531,640	70,218	70,000	4,422E+1
54531,640	70,218	70,000	4,421E+1
54531,640	70,177	70,000	4,580E+1
54533,807	70,177	70,000	4,579E+1
54533,807	70,177	70,000	4,579E+1
54535,974	70,177	70,000	4,578E+1
54535,974	70,055	70,000	4,577E+1
54538,141	70,055	70,000	5,060E+1
54538,141	70,053	70,000	5,059E+1
54540,308	70,053	70,000	5,065E+1
54540,308	70,053	70,000	5,065E+1
54542,437	70,087	70,000	5,065E+1
54542,437	70,087	70,000	4,932E+1
54544,621	70,094	70,000	4,903E+1
54544,621	70,094	70,000	4,903E+1
54544,621	70,081	70,000	4,956E+1
54546,788	70,081	70,000	4,956E+1
54546,788	69,992	70,000	4,955E+1
54548,957	69,992	70,000	5,306E+1
54548,957	69,969	70,000	5,306E+1
54551,124	69,969	70,000	5,399E+1
54551,124	69,995	70,000	5,399E+1
54553,291	69,995	70,000	5,292E+1
54553,291	69,995	70,000	5,292E+1
54555,458	69,978	70,000	5,360E+1
54555,458	69,978	70,000	5,360E+1
54557,625	70,006	70,000	5,251E+1
54557,625	70,006	70,000	5,251E+1
54557,625	70,055	70,000	5,057E+1
54559,793	70,055	70,000	5,056E+1
54559,793	70,055	70,000	5,056E+1
54561,958	70,055	70,000	5,056E+1
54561,958	70,138	70,000	5,056E+1
54564,123	70,138	70,000	4,725E+1
54564,123	70,135	70,000	4,724E+1
54566,292	70,135	70,000	4,739E+1
54566,292	70,135	70,000	4,738E+1
54568,457	70,108	70,000	4,843E+1
54568,457	70,108	70,000	4,842E+1
54570,624	70,091	70,000	4,909E+1
54570,624	70,091	70,000	4,909E+1
54570,624	69,994	70,000	5,293E+1
54572,788	69,994	70,000	5,293E+1
54572,788	70,171	70,000	5,293E+1
54574,955	70,171	70,000	4,594E+1
54574,955	70,055	70,000	4,593E+1
54577,124	70,055	70,000	5,050E+1
54577,124	70,029	70,000	5,049E+1
54579,289	70,029	70,000	5,150E+1
54579,289	70,029	70,000	5,150E+1
54581,456	70,031	70,000	5,144E+1
54581,456	70,031	70,000	5,144E+1
54583,621	69,916	70,000	5,599E+1
54583,621	69,916	70,000	5,600E+1
54583,621	70,004	70,000	5,251E+1
54585,789	70,004	70,000	5,251E+1
54585,789	70,011	70,000	5,251E+1
54587,954	70,011	70,000	5,224E+1
54587,954	69,948	70,000	5,224E+1
54590,121	69,948	70,000	5,473E+1
54590,121	70,014	70,000	5,473E+1
54592,288	70,014	70,000	5,210E+1
54592,288	70,014	70,000	5,210E+1
54594,455	69,893	70,000	5,689E+1
54594,455	69,893	70,000	5,690E+1
54596,622	69,927	70,000	5,560E+1
54596,622	69,927	70,000	5,560E+1
54596,622	70,050	70,000	5,071E+1
54598,789	70,050	70,000	5,071E+1
54598,789	70,050	70,000	5,071E+1
54600,918	70,079	70,000	4,955E+1
54600,918	69,870	70,000	4,955E+1
54603,098	69,870	70,000	5,783E+1
54603,098	69,882	70,000	5,783E+1
54605,265	69,882	70,000	5,736E+1
54605,265	69,882	70,000	5,737E+1
54607,430	69,917	70,000	5,597E+1
54607,430	69,917	70,000	5,597E+1
54609,597	69,906	70,000	5,645E+1
54609,597	69,906	70,000	5,646E+1
54611,762	69,782	70,000	6,135E+1
54611,762	69,782	70,000	6,136E+1
54611,762	69,821	70,000	6,137E+1
54613,927	69,821	70,000	5,984E+1
54613,927	69,810	70,000	5,985E+1
54616,094	69,810	70,000	6,027E+1
54616,094	69,748	70,000	6,028E+1
54618,262	69,748	70,000	6,276E+1
54618,262	69,748	70,000	6,277E+1
54620,431	69,709	70,000	6,433E+1
54620,431	69,709	70,000	6,434E+1
54622,600	69,609	70,000	6,832E+1
54622,600	69,609	70,000	6,834E+1
54622,600	69,719	70,000	6,398E+1
54624,769	69,719	70,000	6,399E+1
54624,769	69,631	70,000	6,400E+1
54626,936	69,631	70,000	6,752E+1
54626,936	69,726	70,000	6,754E+1
54629,099	69,726	70,000	6,379E+1
54629,099	69,781	70,000	6,380E+1
54631,266	69,781	70,000	6,166E+1
54631,266	69,781	70,000	6,167E+1
54633,432	69,834	70,000	5,954E+1
54633,432	69,834	70,000	5,954E+1
54635,597	69,706	70,000	6,466E+1
54635,597	69,706	70,000	6,468E+1
54637,764	69,727	70,000	6,382E+1
54637,764	69,727	70,000	6,383E+1
54637,764	69,831	70,000	6,384E+1
54639,929	69,831	70,000	5,975E+1
54639,929	69,850	70,000	5,976E+1
54642,094	69,850	70,000	5,904E+1
54642,094	69,943	70,000	5,904E+1
54644,259	69,943	70,000	5,534E+1
54644,259	69,943	70,000	5,535E+1
54646,424	70,012	70,000	5,260E+1
54646,424	70,012	70,000	5,259E+1
54648,590	69,997	70,000	5,321E+1
54648,590	69,997	70,000	5,321E+1
54650,759	70,049	70,000	5,117E+1
54650,759	70,049	70,000	5,117E+1
54650,759	70,048	70,000	5,116E+1
54652,924	70,048	70,000	5,118E+1
54652,924	70,013	70,000	5,118E+1
54655,089	70,013	70,000	5,258E+1
54655,089	69,941	70,000	5,258E+1
54657,256	69,941	70,000	5,542E+1
54657,256	69,941	70,000	5,542E+1
54659,425	70,034	70,000	5,172E+1
54659,425	70,034	70,000	5,171E+1
54661,589	69,970	70,000	5,427E+1
54661,589	69,970	70,000	5,427E+1
54663,754	69,867	70,000	5,837E+1
54663,754	69,867	70,000	5,838E+1
54663,754	69,950	70,000	5,838E+1
54665,921	69,950	70,000	5,508E+1
54665,921	69,904	70,000	5,508E+1
54668,088	69,904	70,000	5,691E+1
54668,088	69,793	70,000	5,691E+1
54670,255	69,793	70,000	6,130E+1
54670,255	69,793	70,000	6,131E+1
54672,422	69,858	70,000	5,874E+1
54672,422	69,858	70,000	5,875E+1
54674,587	69,850	70,000	5,909E+1
54674,587	69,850	70,000	5,910E+1
54676,754	69,940	70,000	5,556E+1
54676,754	69,940	70,000	5,556E+1
54676,754	70,014	70,000	5,556E+1
54678,916	70,014	70,000	5,259E+1
54678,916	70,031	70,000	5,259E+1
54681,083	70,031	70,000	5,194E+1
54681,083	69,933	70,000	5,194E+1
54683,250	69,933	70,000	5,584E+1
54683,250	69,933	70,000	5,584E+1
54685,415	70,004	70,000	5,301E+1
54685,415	70,004	70,000	5,301E+1
54687,582	70,009	70,000	5,281E+1
54687,582	70,009	70,000	5,281E+1
54689,749	69,952	70,000	5,509E+1
54689,749	69,952	70,000	5,509E+1
54689,749	70,064	70,000	5,509E+1
54691,918	70,064	70,000	5,066E+1
54691,918	70,085	70,000	5,066E+1
54694,084	70,085	70,000	4,978E+1
54694,084	70,326	70,000	4,978E+1
54696,249	70,326	70,000	4,022E+1
54696,249	70,326	70,000	4,021E+1
54698,412	70,152	70,000	4,711E+1
54698,412	70,152	70,000	4,710E+1
54700,577	70,191	70,000	4,555E+1
54700,577	70,191	70,000	4,554E+1
54702,742	70,182	70,000	4,589E+1
54702,742	70,182	70,000	4,588E+1
54702,742	70,053	70,000	4,587E+1
54704,911	70,053	70,000	5,096E+1
54704,911	69,903	70,000	5,095E+1
54707,078	69,903	70,000	5,693E+1
54707,078	69,894	70,000	5,694E+1
54709,246	69,894	70,000	5,728E+1
54709,246	69,894	70,000	5,728E+1
54711,411	69,804	70,000	6,086E+1
54711,411	69,804	70,000	6,086E+1
54713,580	69,780	70,000	6,182E+1
54713,580	69,780	70,000	6,183E+1
54715,749	69,726	70,000	6,398E+1
54715,749	69,726	70,000	6,400E+1
54715,749	69,733	70,000	6,401E+1
54717,916	69,733	70,000	6,374E+1
54717,916	69,816	70,000	6,376E+1
54720,083	69,816	70,000	6,050E+1
54720,083	69,940	70,000	6,051E+1
54722,248	69,940	70,000	5,560E+1
54722,248	69,940	70,000	5,561E+1
54724,414	69,912	70,000	5,668E+1
54724,414	69,912	70,000	5,668E+1
54726,581	69,823	70,000	6,025E+1
54726,581	69,823	70,000	6,026E+1
54728,746	69,730	70,000	6,395E+1
54728,746	69,730	70,000	6,396E+1
54728,746	69,845	70,000	6,398E+1
54730,913	69,845	70,000	5,941E+1
54730,913	69,880	70,000	5,942E+1
54733,080	69,880	70,000	5,804E+1
54733,080	69,960	70,000	5,805E+1
54735,245	69,960	70,000	5,488E+1
54735,245	69,960	70,000	5,488E+1
54737,412	70,006	70,000	5,306E+1
54737,412	70,006	70,000	5,306E+1
54739,576	70,038	70,000	5,179E+1
54739,576	70,038	70,000	5,179E+1
54741,741	69,990	70,000	5,367E+1
54741,741	69,990	70,000	5,367E+1
54741,741	70,028	70,000	5,367E+1
54743,908	70,028	70,000	5,219E+1
54743,908	70,012	70,000	5,219E+1
54746,075	70,012	70,000	5,280E+1
54746,075	69,986	70,000	5,280E+1
54748,242	69,986	70,000	5,387E+1
54748,242	70,067	70,000	5,387E+1
54750,407	70,067	70,000	5,064E+1
54750,407	70,067	70,000	5,064E+1
54752,570	70,225	70,000	4,437E+1
54752,570	70,225	70,000	4,436E+1
54754,735	70,235	70,000	4,396E+1
54754,735	70,235	70,000	4,395E+1
54754,735	70,221	70,000	4,394E+1
54756,902	70,221	70,000	4,448E+1
54756,902	70,206	70,000	4,447E+1
54759,066	70,206	70,000	4,505E+1
54759,066	70,211	70,000	4,504E+1
54761,233	70,211	70,000	4,484E+1
54761,233	69,921	70,000	4,483E+1
54763,402	69,921	70,000	5,631E+1
54763,402	69,921	70,000	5,631E+1
54765,569	69,994	70,000	5,342E+1
54765,569	69,994	70,000	5,342E+1
54767,700	69,966	70,000	5,342E+1
54767,700	69,966	70,000	5,451E+1
54767,700	69,848	70,000	5,452E+1
54769,879	69,848	70,000	5,921E+1
54769,879	69,950	70,000	5,922E+1
54772,045	69,950	70,000	5,518E+1
54772,045	70,067	70,000	5,519E+1
54774,212	70,067	70,000	5,055E+1
54774,212	70,102	70,000	5,055E+1
54776,379	70,102	70,000	4,914E+1
