t	PC(E)	PL(E)	PC(T)	PL(T)	Vel
20829,358	33,903	34,320	3,006E+1	2,998E+1	3,000E+3
20830,358	33,903	33,980	3,006E+1	3,002E+1	3,000E+3
20831,358	33,903	33,730	3,006E+1	3,015E+1	3,000E+3
20832,357	33,903	33,190	3,006E+1	3,002E+1	3,000E+3
20833,358	33,903	34,180	3,006E+1	3,003E+1	3,000E+3
20834,358	33,913	34,420	3,009E+1	3,011E+1	3,000E+3
20835,358	33,913	34,420	3,009E+1	3,011E+1	3,000E+3
20836,358	33,913	33,810	3,009E+1	3,006E+1	3,000E+3
20837,358	33,913	33,280	3,009E+1	2,999E+1	3,000E+3
20838,358	33,913	34,340	3,009E+1	3,018E+1	3,000E+3
20839,357	33,913	34,450	3,009E+1	3,007E+1	3,000E+3
20840,358	33,906	33,960	3,009E+1	3,003E+1	3,000E+3
20841,358	33,906	33,590	3,009E+1	3,007E+1	3,000E+3
20842,358	33,906	33,540	3,009E+1	3,008E+1	3,000E+3
20843,358	33,906	33,430	3,009E+1	3,012E+1	3,000E+3
20844,358	33,906	33,530	3,009E+1	3,007E+1	3,000E+3
20845,358	33,906	33,530	3,009E+1	3,007E+1	3,000E+3
20846,357	34,083	33,920	3,010E+1	3,008E+1	3,000E+3
20847,358	34,083	34,460	3,010E+1	3,007E+1	3,000E+3
20848,358	34,083	34,480	3,010E+1	3,008E+1	3,000E+3
20849,358	34,083	34,100	3,010E+1	3,006E+1	3,000E+3
20850,358	34,083	33,880	3,010E+1	3,005E+1	3,000E+3
20851,358	34,026	34,150	3,008E+1	3,005E+1	3,000E+3
20852,358	34,026	34,150	3,008E+1	3,005E+1	3,000E+3
20853,357	34,026	34,410	3,008E+1	2,997E+1	3,000E+3
20854,358	34,026	34,460	3,008E+1	3,007E+1	3,000E+3
20855,358	34,026	33,780	3,008E+1	2,997E+1	3,000E+3
20856,358	34,026	33,300	3,008E+1	3,004E+1	3,000E+3
20857,358	33,858	33,720	3,005E+1	3,004E+1	3,000E+3
20858,358	33,858	33,720	3,005E+1	3,004E+1	3,000E+3
20859,358	33,858	33,670	3,005E+1	3,006E+1	3,000E+3
20860,357	33,858	34,000	3,005E+1	3,010E+1	3,000E+3
20861,358	33,858	34,110	3,005E+1	3,004E+1	3,000E+3
20862,358	33,858	33,090	3,005E+1	2,999E+1	3,000E+3
20863,358	33,762	33,790	3,006E+1	3,003E+1	3,000E+3
20864,359	33,762	33,790	3,006E+1	3,003E+1	3,000E+3
20865,358	33,762	33,140	3,006E+1	3,002E+1	3,000E+3
20866,359	33,762	33,210	3,006E+1	2,998E+1	3,000E+3
20867,359	33,762	32,970	3,006E+1	2,992E+1	3,000E+3
20868,359	33,762	33,340	3,006E+1	3,007E+1	3,000E+3
20869,359	33,795	33,240	3,002E+1	2,995E+1	3,000E+3
20870,359	33,795	33,240	3,002E+1	2,995E+1	3,000E+3
20871,359	33,795	33,790	3,002E+1	2,997E+1	3,000E+3
20872,358	33,795	33,780	3,002E+1	2,997E+1	3,000E+3
20873,359	33,795	33,430	3,002E+1	3,003E+1	3,000E+3
20874,359	33,795	33,430	3,002E+1	3,003E+1	3,000E+3
20875,360	33,765	33,880	3,003E+1	3,003E+1	3,000E+3
20876,360	33,765	33,950	3,003E+1	3,004E+1	3,000E+3
20877,360	33,765	34,200	3,003E+1	2,999E+1	3,000E+3
20878,360	33,765	34,680	3,003E+1	3,012E+1	3,000E+3
20879,359	33,765	34,400	3,003E+1	3,002E+1	3,000E+3
20880,360	34,010	33,170	2,998E+1	2,965E+1	3,000E+3
20881,360	34,010	33,170	2,998E+1	2,965E+1	3,000E+3
20882,360	34,010	32,920	2,998E+1	2,991E+1	3,000E+3
20883,360	34,010	33,780	2,998E+1	3,004E+1	3,000E+3
20884,360	34,010	33,070	2,998E+1	2,998E+1	3,000E+3
20885,360	34,010	33,980	2,998E+1	2,996E+1	3,000E+3
20886,359	33,765	34,030	2,999E+1	2,990E+1	3,000E+3
20887,360	33,765	34,030	2,999E+1	2,990E+1	3,000E+3
20888,361	33,765	34,000	2,999E+1	3,006E+1	3,000E+3
20889,362	33,765	33,820	2,999E+1	3,001E+1	3,000E+3
20890,363	33,765	34,340	2,999E+1	2,998E+1	3,000E+3
20891,363	33,765	34,490	2,999E+1	2,995E+1	3,000E+3
20892,363	33,864	34,320	3,002E+1	2,998E+1	3,000E+3
20893,362	33,864	34,320	3,002E+1	2,998E+1	3,000E+3
20894,363	33,864	33,870	3,002E+1	2,997E+1	3,000E+3
20895,363	33,864	33,240	3,002E+1	2,994E+1	3,000E+3
20896,363	33,864	34,020	3,002E+1	3,002E+1	3,000E+3
20897,363	33,903	33,990	3,001E+1	3,006E+1	3,000E+3
20898,362	33,903	33,990	3,001E+1	3,006E+1	3,000E+3
20899,363	33,903	33,300	3,001E+1	2,992E+1	3,000E+3
20900,363	33,903	33,820	3,001E+1	2,997E+1	3,000E+3
20901,363	33,903	34,390	3,001E+1	2,999E+1	3,000E+3
20902,363	33,903	33,790	3,001E+1	2,998E+1	3,000E+3
20903,363	33,798	33,050	2,998E+1	2,995E+1	3,000E+3
20904,363	33,798	33,050	2,998E+1	2,995E+1	3,000E+3
20905,362	33,798	33,720	2,998E+1	2,987E+1	3,000E+3
20906,363	33,798	33,250	2,998E+1	3,000E+1	3,000E+3
20907,363	33,798	33,740	2,998E+1	2,994E+1	3,000E+3
20908,363	33,798	33,770	2,998E+1	2,996E+1	3,000E+3
20909,363	33,722	33,610	2,996E+1	2,993E+1	3,000E+3
20910,363	33,722	33,610	2,996E+1	2,993E+1	3,000E+3
20911,363	33,722	34,360	2,996E+1	3,010E+1	3,000E+3
20912,362	33,722	34,300	2,996E+1	3,034E+1	3,000E+3
20913,363	33,722	33,670	2,996E+1	3,026E+1	3,000E+3
20914,363	33,722	33,670	2,996E+1	3,026E+1	3,000E+3
20915,363	34,077	33,740	3,027E+1	3,045E+1	3,000E+3
20916,363	34,077	34,500	3,027E+1	3,036E+1	3,000E+3
20917,363	34,077	33,700	3,027E+1	3,028E+1	3,000E+3
20918,363	34,077	34,480	3,027E+1	3,051E+1	3,000E+3
20919,362	34,077	33,790	3,027E+1	3,049E+1	3,000E+3
20920,363	34,330	33,620	3,044E+1	3,041E+1	3,000E+3
20921,363	34,330	33,620	3,044E+1	3,041E+1	3,000E+3
20922,363	34,330	34,070	3,044E+1	3,045E+1	3,000E+3
20923,363	34,330	34,550	3,044E+1	3,044E+1	3,000E+3
20924,363	34,330	34,820	3,044E+1	3,041E+1	3,000E+3
20925,363	34,330	34,120	3,044E+1	3,045E+1	3,000E+3
20926,362	34,399	33,840	3,047E+1	3,043E+1	3,000E+3
20927,363	34,399	33,840	3,047E+1	3,043E+1	3,000E+3
20928,363	34,399	33,720	3,047E+1	3,041E+1	3,000E+3
20929,363	34,399	34,200	3,047E+1	3,045E+1	3,000E+3
20930,363	34,399	34,830	3,047E+1	3,040E+1	3,000E+3
20931,362	34,399	34,360	3,047E+1	3,047E+1	3,000E+3
20932,363	34,304	33,870	3,044E+1	3,037E+1	3,000E+3
20933,362	34,304	33,870	3,044E+1	3,037E+1	3,000E+3
20934,363	34,304	34,820	3,044E+1	3,046E+1	3,000E+3
20935,363	34,304	34,820	3,044E+1	3,046E+1	3,000E+3
20936,363	34,304	34,270	3,044E+1	3,034E+1	3,000E+3
20937,363	34,304	34,040	3,044E+1	3,041E+1	3,000E+3
20938,362	34,342	33,880	3,045E+1	3,041E+1	3,000E+3
20939,363	34,342	33,880	3,045E+1	3,041E+1	3,000E+3
20940,363	34,342	34,210	3,045E+1	3,036E+1	3,000E+3
20941,363	34,342	34,270	3,045E+1	3,029E+1	3,000E+3
20942,363	34,342	34,720	3,045E+1	3,032E+1	3,000E+3
20943,363	34,342	34,720	3,045E+1	3,032E+1	3,000E+3
20944,363	34,255	33,710	3,038E+1	3,037E+1	3,000E+3
20945,362	34,255	34,240	3,038E+1	3,035E+1	3,000E+3
20946,363	34,255	33,440	3,038E+1	3,034E+1	3,000E+3
20947,363	34,255	34,700	3,038E+1	3,051E+1	3,000E+3
20948,363	34,255	34,270	3,038E+1	3,036E+1	3,000E+3
20949,363	34,260	33,590	3,040E+1	3,035E+1	3,000E+3
20950,363	34,260	33,590	3,040E+1	3,035E+1	3,000E+3
20951,363	34,260	33,570	3,040E+1	3,028E+1	3,000E+3
20952,362	34,260	33,470	3,040E+1	3,044E+1	3,000E+3
20953,363	34,260	34,140	3,040E+1	3,033E+1	3,000E+3
20954,363	34,260	34,110	3,040E+1	3,030E+1	3,000E+3
20955,363	34,136	33,850	3,039E+1	3,043E+1	3,000E+3
20956,363	34,136	33,850	3,039E+1	3,043E+1	3,000E+3
20957,363	34,136	34,050	3,039E+1	3,034E+1	3,000E+3
20958,363	34,136	34,050	3,039E+1	3,039E+1	3,000E+3
20959,362	34,136	34,130	3,039E+1	3,032E+1	3,000E+3
20960,363	34,136	34,370	3,039E+1	3,045E+1	3,000E+3
20961,363	34,242	34,830	3,039E+1	3,039E+1	3,000E+3
20962,363	34,242	34,830	3,039E+1	3,039E+1	3,000E+3
20963,363	34,242	35,020	3,039E+1	3,042E+1	3,000E+3
20964,362	34,242	34,820	3,039E+1	3,029E+1	3,000E+3
20965,363	34,242	34,240	3,039E+1	3,033E+1	3,000E+3
20966,362	34,242	34,240	3,039E+1	3,033E+1	3,000E+3
20967,363	34,170	33,650	3,039E+1	3,041E+1	3,000E+3
20968,363	34,170	34,190	3,039E+1	3,028E+1	3,000E+3
20969,363	34,170	34,810	3,039E+1	3,038E+1	3,000E+3
20970,363	34,170	34,090	3,039E+1	3,032E+1	3,000E+3
20971,362	34,170	34,050	3,039E+1	3,036E+1	3,000E+3
20972,363	34,349	34,200	3,037E+1	3,038E+1	3,000E+3
20973,363	34,349	34,200	3,037E+1	3,038E+1	3,000E+3
20974,363	34,349	34,040	3,037E+1	3,036E+1	3,000E+3
20975,363	34,349	34,610	3,037E+1	3,004E+1	3,000E+3
20976,363	34,349	34,100	3,037E+1	3,046E+1	3,000E+3
20977,363	34,349	33,680	3,037E+1	3,024E+1	3,000E+3
20978,362	34,257	34,060	3,030E+1	3,028E+1	3,000E+3
20979,363	34,257	34,060	3,030E+1	3,028E+1	3,000E+3
20980,363	34,257	34,600	3,030E+1	3,033E+1	3,000E+3
20981,363	34,257	34,100	3,030E+1	3,036E+1	3,000E+3
20982,363	34,257	34,320	3,030E+1	3,038E+1	3,000E+3
20983,363	34,257	34,060	3,030E+1	3,027E+1	3,000E+3
20984,363	34,143	34,780	3,037E+1	3,042E+1	3,000E+3
20985,362	34,143	34,780	3,037E+1	3,042E+1	3,000E+3
20986,363	34,143	33,340	3,037E+1	3,030E+1	3,000E+3
20987,363	34,143	34,000	3,037E+1	3,031E+1	3,000E+3
20988,363	34,143	34,160	3,037E+1	3,031E+1	3,000E+3
20989,363	34,143	34,160	3,037E+1	3,031E+1	3,000E+3
20990,363	34,042	34,240	3,032E+1	3,026E+1	3,000E+3
20991,363	34,042	33,850	3,032E+1	3,036E+1	3,000E+3
20992,362	34,042	33,500	3,032E+1	3,036E+1	3,000E+3
20993,363	34,042	33,850	3,032E+1	3,034E+1	3,000E+3
20994,363	34,042	34,390	3,032E+1	3,030E+1	3,000E+3
20995,363	34,228	35,200	3,038E+1	3,038E+1	3,000E+3
20996,363	34,228	35,200	3,038E+1	3,038E+1	3,000E+3
20997,363	34,228	33,670	3,038E+1	3,018E+1	3,000E+3
20998,363	34,228	34,790	3,038E+1	3,033E+1	3,000E+3
20999,362	34,228	34,790	3,038E+1	3,036E+1	3,000E+3
21000,363	34,228	34,340	3,038E+1	3,025E+1	3,000E+3
21001,363	33,910	33,830	3,031E+1	3,034E+1	3,000E+3
21002,363	33,910	33,830	3,031E+1	3,034E+1	3,000E+3
21003,363	33,910	34,260	3,031E+1	3,036E+1	3,000E+3
21004,362	33,910	33,530	3,031E+1	3,030E+1	3,000E+3
21005,363	33,910	34,220	3,031E+1	3,042E+1	3,000E+3
21006,362	33,910	33,530	3,031E+1	3,028E+1	3,000E+3
21007,363	34,266	34,590	3,036E+1	3,031E+1	3,000E+3
21008,363	34,266	34,590	3,036E+1	3,031E+1	3,000E+3
21009,363	34,266	33,730	3,036E+1	3,027E+1	3,000E+3
21010,363	34,266	34,120	3,036E+1	3,020E+1	3,000E+3
21011,362	34,266	34,430	3,036E+1	3,031E+1	3,000E+3
21012,363	34,266	34,160	3,036E+1	3,031E+1	3,000E+3
21013,363	34,095	33,610	3,030E+1	3,028E+1	3,000E+3
21014,363	34,095	33,610	3,030E+1	3,028E+1	3,000E+3
21015,363	34,095	34,190	3,030E+1	3,035E+1	3,000E+3
21016,363	34,095	34,990	3,030E+1	3,026E+1	3,000E+3
21017,363	34,095	35,050	3,030E+1	3,031E+1	3,000E+3
21018,362	34,095	35,050	3,030E+1	3,031E+1	3,000E+3
21019,363	34,253	34,430	3,033E+1	3,024E+1	3,000E+3
21020,363	34,253	33,690	3,033E+1	3,028E+1	3,000E+3
21021,363	34,253	33,440	3,033E+1	3,032E+1	3,000E+3
21022,363	34,253	33,960	3,033E+1	3,029E+1	3,000E+3
21023,363	34,253	34,190	3,033E+1	3,021E+1	3,000E+3
21024,363	34,114	33,430	3,030E+1	3,029E+1	3,000E+3
21025,362	34,114	33,430	3,030E+1	3,029E+1	3,000E+3
21026,363	34,114	33,260	3,030E+1	3,021E+1	3,000E+3
21027,363	34,114	34,090	3,030E+1	3,028E+1	3,000E+3
21028,363	34,114	34,700	3,030E+1	3,014E+1	3,000E+3
21029,363	34,114	34,200	3,030E+1	3,025E+1	3,000E+3
21030,363	34,215	33,630	3,024E+1	3,020E+1	3,000E+3
21031,363	34,215	33,630	3,024E+1	3,020E+1	3,000E+3
21032,362	34,215	33,940	3,024E+1	3,021E+1	3,000E+3
21033,363	34,215	34,100	3,024E+1	3,028E+1	3,000E+3
21034,363	34,215	33,440	3,024E+1	3,014E+1	3,000E+3
21035,363	34,215	33,550	3,024E+1	3,022E+1	3,000E+3
21036,363	33,934	34,140	3,025E+1	3,030E+1	3,000E+3
21037,363	33,934	34,140	3,025E+1	3,030E+1	3,000E+3
21038,363	33,934	33,770	3,025E+1	3,013E+1	3,000E+3
21039,362	33,934	33,990	3,025E+1	3,028E+1	3,000E+3
21040,363	33,934	33,070	3,025E+1	3,020E+1	3,000E+3
21041,363	33,934	34,310	3,025E+1	3,023E+1	3,000E+3
21042,363	34,200	34,520	3,027E+1	3,031E+1	3,000E+3
21043,363	34,200	34,520	3,027E+1	3,031E+1	3,000E+3
21044,362	34,200	34,380	3,027E+1	3,033E+1	3,000E+3
21045,363	34,200	33,670	3,027E+1	3,025E+1	3,000E+3
21046,363	34,200	33,990	3,027E+1	3,027E+1	3,000E+3
21047,363	34,200	33,990	3,027E+1	3,027E+1	3,000E+3
21048,363	34,142	34,150	3,027E+1	3,028E+1	3,000E+3
21049,363	34,142	34,200	3,027E+1	3,025E+1	3,000E+3
21050,363	34,142	34,510	3,027E+1	3,043E+1	3,000E+3
21051,362	34,142	34,150	3,027E+1	3,017E+1	3,000E+3
21052,363	34,142	34,910	3,027E+1	3,029E+1	3,000E+3
21053,363	34,182	34,130	3,030E+1	3,023E+1	3,000E+3
21054,363	34,182	34,130	3,030E+1	3,023E+1	3,000E+3
21055,363	34,182	34,410	3,030E+1	3,026E+1	3,000E+3
21056,363	34,182	33,910	3,030E+1	3,026E+1	3,000E+3
21057,363	34,182	34,260	3,030E+1	3,028E+1	3,000E+3
21058,362	34,182	34,270	3,030E+1	3,032E+1	3,000E+3
21059,363	34,233	34,040	3,029E+1	3,022E+1	3,000E+3
21060,363	34,233	34,040	3,029E+1	3,022E+1	3,000E+3
21061,364	34,233	33,980	3,029E+1	3,022E+1	3,000E+3
21062,364	34,233	33,930	3,029E+1	3,026E+1	3,000E+3
21063,364	34,233	34,310	3,029E+1	3,022E+1	3,000E+3
21064,364	34,233	34,680	3,029E+1	3,024E+1	3,000E+3
21065,363	34,091	34,570	3,026E+1	3,024E+1	3,000E+3
21066,364	34,091	34,570	3,026E+1	3,024E+1	3,000E+3
21067,364	34,091	33,560	3,026E+1	3,027E+1	3,000E+3
21068,364	34,091	34,060	3,026E+1	3,021E+1	3,000E+3
21069,364	34,091	34,690	3,026E+1	3,024E+1	3,000E+3
21070,364	34,091	34,690	3,026E+1	3,024E+1	3,000E+3
21071,364	34,145	34,690	3,027E+1	3,027E+1	3,000E+3
21072,363	34,145	34,380	3,027E+1	3,022E+1	3,000E+3
21073,364	34,145	32,320	3,027E+1	3,002E+1	3,000E+3
21074,364	34,145	34,040	3,027E+1	3,025E+1	3,000E+3
21075,365	34,145	33,850	3,027E+1	3,025E+1	3,000E+3
21076,365	33,816	34,590	3,022E+1	3,021E+1	3,000E+3
21077,364	33,816	34,590	3,022E+1	3,021E+1	3,000E+3
21078,365	33,816	33,780	3,022E+1	3,023E+1	3,000E+3
21079,364	33,816	33,930	3,022E+1	3,025E+1	3,000E+3
21080,365	33,816	33,640	3,022E+1	3,023E+1	3,000E+3
21081,365	33,816	34,190	3,022E+1	3,024E+1	3,000E+3
21082,365	34,093	34,670	3,027E+1	3,024E+1	3,000E+3
21083,366	34,093	34,670	3,027E+1	3,024E+1	3,000E+3
21084,365	34,093	33,580	3,027E+1	3,016E+1	3,000E+3
21085,366	34,093	34,120	3,027E+1	3,020E+1	3,000E+3
21086,366	34,093	33,970	3,027E+1	3,030E+1	3,000E+3
21087,367	34,093	34,000	3,027E+1	3,012E+1	3,000E+3
21088,367	34,085	33,540	3,024E+1	3,024E+1	3,000E+3
21089,367	34,085	33,540	3,024E+1	3,024E+1	3,000E+3
21090,367	34,085	34,160	3,024E+1	3,013E+1	3,000E+3
21091,366	34,085	34,060	3,024E+1	3,021E+1	3,000E+3
21092,367	34,085	34,170	3,024E+1	3,025E+1	3,000E+3
21093,367	34,085	34,440	3,024E+1	3,013E+1	3,000E+3
21094,367	34,089	33,610	3,019E+1	3,013E+1	3,000E+3
21095,367	34,089	33,610	3,019E+1	3,013E+1	3,000E+3
21096,367	34,089	33,460	3,019E+1	3,013E+1	3,000E+3
21097,367	34,089	33,770	3,019E+1	3,021E+1	3,000E+3
21098,366	34,089	33,990	3,019E+1	3,014E+1	3,000E+3
21099,367	34,089	33,990	3,019E+1	3,014E+1	3,000E+3
21100,367	34,173	34,270	3,019E+1	3,021E+1	3,000E+3
21101,367	34,173	33,570	3,019E+1	3,018E+1	3,000E+3
21102,367	34,173	33,590	3,019E+1	3,022E+1	3,000E+3
21103,367	34,173	33,430	3,019E+1	3,013E+1	3,000E+3
21104,367	34,173	33,650	3,019E+1	3,008E+1	3,000E+3
21105,366	34,068	33,100	3,018E+1	3,014E+1	3,000E+3
21106,367	34,068	33,100	3,018E+1	3,014E+1	3,000E+3
21107,367	34,068	34,110	3,018E+1	3,020E+1	3,000E+3
21108,367	34,068	34,780	3,018E+1	3,001E+1	3,000E+3
21109,367	34,068	34,400	3,018E+1	3,022E+1	3,000E+3
21110,367	34,068	34,180	3,018E+1	3,015E+1	3,000E+3
21111,367	34,071	33,540	3,017E+1	3,014E+1	3,000E+3
21112,366	34,071	33,540	3,017E+1	3,014E+1	3,000E+3
21113,367	34,071	33,940	3,017E+1	3,018E+1	3,000E+3
21114,367	34,071	34,150	3,017E+1	3,018E+1	3,000E+3
21115,367	34,071	33,730	3,017E+1	3,014E+1	3,000E+3
21116,367	34,071	33,790	3,017E+1	3,021E+1	3,000E+3
21117,366	33,934	34,100	3,020E+1	3,019E+1	3,000E+3
21118,367	33,934	34,100	3,020E+1	3,019E+1	3,000E+3
21119,367	33,934	34,550	3,020E+1	3,014E+1	3,000E+3
21120,367	33,934	33,930	3,020E+1	3,013E+1	3,000E+3
21121,367	33,934	34,530	3,020E+1	3,014E+1	3,000E+3
21122,367	33,934	34,530	3,020E+1	3,014E+1	3,000E+3
21123,367	33,899	34,570	3,017E+1	3,011E+1	3,000E+3
21124,366	33,899	34,030	3,017E+1	3,018E+1	3,000E+3
21125,367	33,899	34,630	3,017E+1	3,009E+1	3,000E+3
21126,367	33,899	34,400	3,017E+1	3,008E+1	3,000E+3
21127,367	33,899	34,060	3,017E+1	3,017E+1	3,000E+3
21128,367	33,888	34,260	3,013E+1	3,003E+1	3,000E+3
21129,367	33,888	34,260	3,013E+1	3,003E+1	3,000E+3
21130,367	33,888	33,140	3,013E+1	3,002E+1	3,000E+3
21131,366	33,888	33,530	3,013E+1	3,012E+1	3,000E+3
21132,367	33,888	33,950	3,013E+1	3,017E+1	3,000E+3
21133,367	33,888	34,180	3,013E+1	3,009E+1	3,000E+3
21134,367	34,029	33,910	3,012E+1	3,011E+1	3,000E+3
21135,367	34,029	33,910	3,012E+1	3,011E+1	3,000E+3
21136,367	34,029	34,180	3,012E+1	3,009E+1	3,000E+3
21137,367	34,029	34,180	3,012E+1	3,009E+1	3,000E+3
21138,366	34,029	33,690	3,012E+1	3,010E+1	3,000E+3
21139,367	34,029	33,450	3,012E+1	3,010E+1	3,000E+3
21140,367	34,118	33,930	3,013E+1	3,011E+1	3,000E+3
21141,367	34,118	33,930	3,013E+1	3,011E+1	3,000E+3
21142,367	34,118	33,970	3,013E+1	3,012E+1	3,000E+3
21143,367	34,118	34,540	3,013E+1	2,997E+1	3,000E+3
21144,367	34,118	34,670	3,013E+1	3,011E+1	3,000E+3
21145,366	33,813	34,140	3,011E+1	3,008E+1	3,000E+3
21146,367	33,813	34,140	3,011E+1	3,008E+1	3,000E+3
21147,367	33,813	34,510	3,011E+1	3,005E+1	3,000E+3
21148,367	33,813	34,010	3,011E+1	3,015E+1	3,000E+3
21149,368	33,813	33,900	3,011E+1	3,004E+1	3,000E+3
21150,368	33,813	34,030	3,011E+1	3,007E+1	3,000E+3
21151,369	33,986	33,990	3,009E+1	3,005E+1	3,000E+3
21152,368	33,986	33,990	3,009E+1	3,005E+1	3,000E+3
21153,369	33,986	34,390	3,009E+1	3,005E+1	3,000E+3
21154,370	33,986	33,630	3,009E+1	3,000E+1	3,000E+3
21155,371	33,986	33,480	3,009E+1	3,011E+1	3,000E+3
21156,371	33,986	33,240	3,009E+1	3,006E+1	3,000E+3
21157,370	33,997	33,810	3,009E+1	2,999E+1	3,000E+3
21158,371	33,997	33,810	3,009E+1	2,999E+1	3,000E+3
21159,371	33,997	34,570	3,009E+1	3,003E+1	3,000E+3
21160,371	33,997	34,570	3,009E+1	3,003E+1	3,000E+3
21161,371	33,997	33,970	3,009E+1	3,014E+1	3,000E+3
21162,371	33,997	33,970	3,009E+1	3,014E+1	3,000E+3
21163,371	34,038	34,280	3,011E+1	3,010E+1	3,000E+3
21164,370	34,038	33,740	3,011E+1	3,008E+1	3,000E+3
21165,371	34,038	33,460	3,011E+1	3,010E+1	3,000E+3
21166,371	34,038	34,330	3,011E+1	3,013E+1	3,000E+3
21167,371	34,038	33,650	3,011E+1	2,996E+1	3,000E+3
21168,372	34,048	33,580	3,009E+1	3,008E+1	3,000E+3
21169,372	34,048	33,580	3,009E+1	3,008E+1	3,000E+3
21170,372	34,048	34,240	3,009E+1	3,015E+1	3,000E+3
21171,371	34,048	33,360	3,009E+1	3,009E+1	3,000E+3
21172,372	34,048	33,590	3,009E+1	3,001E+1	3,000E+3
21173,372	34,048	33,020	3,009E+1	2,995E+1	3,000E+3
21174,372	33,800	33,920	3,008E+1	3,005E+1	3,000E+3
21175,373	33,800	33,920	3,008E+1	3,005E+1	3,000E+3
21176,373	33,800	33,600	3,008E+1	3,008E+1	3,000E+3
21177,373	33,800	33,800	3,008E+1	3,005E+1	3,000E+3
21178,372	33,800	33,850	3,008E+1	2,997E+1	3,000E+3
21179,373	33,800	33,070	3,008E+1	2,997E+1	3,000E+3
21180,373	33,628	33,210	3,004E+1	3,001E+1	3,000E+3
21181,373	33,628	33,210	3,004E+1	3,001E+1	3,000E+3
21182,373	33,628	33,700	3,004E+1	3,002E+1	3,000E+3
21183,372	33,628	33,740	3,004E+1	3,008E+1	3,000E+3
21184,373	33,628	33,280	3,004E+1	2,998E+1	3,000E+3
21185,372	33,628	33,610	3,004E+1	3,007E+1	3,000E+3
21186,373	33,825	33,270	3,005E+1	2,997E+1	3,000E+3
21187,373	33,825	33,270	3,005E+1	2,997E+1	3,000E+3
21188,373	33,825	34,660	3,005E+1	2,999E+1	3,000E+3
21189,373	33,825	33,500	3,005E+1	2,995E+1	3,000E+3
21190,372	33,825	33,210	3,005E+1	3,003E+1	3,000E+3
21191,373	33,825	33,210	3,005E+1	3,003E+1	3,000E+3
21192,374	33,775	33,830	3,002E+1	3,003E+1	3,000E+3
21193,374	33,775	33,600	3,002E+1	3,010E+1	3,000E+3
21194,374	33,775	33,810	3,002E+1	2,997E+1	3,000E+3
21195,374	33,775	34,400	3,002E+1	2,998E+1	3,000E+3
21196,374	33,775	34,290	3,002E+1	2,998E+1	3,000E+3
21197,373	33,795	34,400	3,004E+1	2,996E+1	3,000E+3
21198,374	33,795	34,400	3,004E+1	2,996E+1	3,000E+3
21199,374	33,795	33,240	3,004E+1	3,002E+1	3,000E+3
21200,374	33,795	33,800	3,004E+1	3,002E+1	3,000E+3
21201,374	33,795	34,340	3,004E+1	2,991E+1	3,000E+3
21202,374	33,795	34,340	3,004E+1	2,993E+1	3,000E+3
21203,374	33,723	34,510	3,000E+1	3,001E+1	3,000E+3
21204,373	33,723	34,510	3,000E+1	3,001E+1	3,000E+3
21205,374	33,723	33,830	3,000E+1	2,999E+1	3,000E+3
21206,375	33,723	34,400	3,000E+1	2,990E+1	3,000E+3
21207,375	33,723	34,450	3,000E+1	3,000E+1	3,000E+3
21208,376	33,723	34,380	3,000E+1	3,005E+1	3,000E+3
21209,376	33,747	34,400	3,000E+1	2,992E+1	3,000E+3
21210,376	33,747	34,400	3,000E+1	2,992E+1	3,000E+3
21211,375	33,747	34,330	3,000E+1	2,999E+1	3,000E+3
21212,376	33,747	33,900	3,000E+1	2,994E+1	3,000E+3
21213,376	33,747	33,800	3,000E+1	3,001E+1	3,000E+3
21214,376	33,747	33,800	3,000E+1	3,001E+1	3,000E+3
21215,377	33,712	33,870	3,001E+1	2,999E+1	3,000E+3
21216,377	33,712	34,300	3,001E+1	2,997E+1	3,000E+3
21217,377	33,712	34,530	3,001E+1	2,998E+1	3,000E+3
21218,376	33,712	33,880	3,001E+1	2,987E+1	3,000E+3
21219,377	33,712	33,260	3,001E+1	2,996E+1	3,000E+3
21220,377	33,909	33,550	2,996E+1	2,989E+1	3,000E+3
21221,377	33,909	33,550	2,996E+1	2,989E+1	3,000E+3
21222,377	33,909	33,680	2,996E+1	2,993E+1	3,000E+3
21223,378	33,909	34,240	2,996E+1	2,986E+1	3,000E+3
21224,378	33,909	33,810	2,996E+1	2,992E+1	3,000E+3
21225,377	33,909	33,790	2,996E+1	3,000E+1	3,000E+3
21226,378	33,684	34,500	2,996E+1	2,999E+1	3,000E+3
21227,378	33,684	34,500	2,996E+1	2,999E+1	3,000E+3
21228,378	33,684	33,770	2,996E+1	2,987E+1	3,000E+3
21229,378	33,684	33,200	2,996E+1	2,990E+1	3,000E+3
21230,377	33,684	33,840	2,996E+1	2,995E+1	3,000E+3
21231,378	33,684	33,980	2,996E+1	2,998E+1	3,000E+3
21232,378	33,819	33,960	2,995E+1	2,996E+1	3,000E+3
21233,378	33,819	33,960	2,995E+1	2,996E+1	3,000E+3
21234,378	33,819	33,850	2,995E+1	2,998E+1	3,000E+3
21235,378	33,819	33,520	2,995E+1	2,990E+1	3,000E+3
21236,378	33,819	33,770	2,995E+1	2,999E+1	3,000E+3
21237,377	33,788	33,250	2,995E+1	2,991E+1	3,000E+3
21238,378	33,788	33,250	2,995E+1	2,991E+1	3,000E+3
