t	PV [ºC]	SP [ºC]	MV[%] 
732,422	32,414	70,000	9,990E+1
734,439	32,530	70,000	9,700E+1
734,439	32,530	70,000	9,869E+1
736,456	32,567	70,000	9,892E+1
736,456	32,567	70,000	9,990E+1
738,475	32,782	70,000	9,307E+1
738,475	32,782	70,000	9,475E+1
740,492	32,900	70,000	9,178E+1
740,492	32,900	70,000	9,345E+1
742,510	32,873	70,000	9,620E+1
742,510	32,873	70,000	9,787E+1
744,527	32,806	70,000	9,990E+1
744,527	32,806	70,000	9,990E+1
746,544	32,808	70,000	9,990E+1
746,544	32,808	70,000	9,990E+1
748,565	32,847	70,000	9,990E+1
748,565	32,847	70,000	9,990E+1
748,565	32,843	70,000	9,990E+1
750,582	32,843	70,000	9,990E+1
750,582	32,840	70,000	9,990E+1
752,600	32,840	70,000	9,990E+1
752,600	32,966	70,000	9,657E+1
754,617	32,966	70,000	9,824E+1
754,617	32,872	70,000	9,990E+1
756,637	32,872	70,000	9,990E+1
756,637	32,939	70,000	9,890E+1
758,655	32,939	70,000	9,990E+1
758,655	32,852	70,000	9,990E+1
760,672	32,852	70,000	9,990E+1
760,672	32,852	70,000	9,990E+1
762,659	32,844	70,000	9,990E+1
762,659	32,944	70,000	9,762E+1
764,681	32,944	70,000	9,929E+1
764,681	32,904	70,000	9,990E+1
766,700	32,904	70,000	9,990E+1
766,700	32,966	70,000	9,912E+1
768,719	32,966	70,000	9,990E+1
768,719	33,072	70,000	9,737E+1
770,738	33,072	70,000	9,904E+1
770,738	33,072	70,000	9,990E+1
772,722	33,345	70,000	9,075E+1
772,722	33,281	70,000	9,496E+1
774,747	33,281	70,000	9,662E+1
774,747	33,261	70,000	9,905E+1
776,766	33,261	70,000	9,990E+1
776,766	33,323	70,000	9,908E+1
778,785	33,323	70,000	9,990E+1
778,785	33,400	70,000	9,854E+1
780,802	33,400	70,000	9,990E+1
780,802	33,443	70,000	9,983E+1
782,820	33,443	70,000	9,990E+1
782,820	33,490	70,000	9,967E+1
784,839	33,490	70,000	9,990E+1
784,839	33,409	70,000	9,990E+1
786,856	33,409	70,000	9,990E+1
786,856	33,380	70,000	9,990E+1
788,875	33,380	70,000	9,990E+1
788,875	33,491	70,000	9,714E+1
790,891	33,491	70,000	9,878E+1
790,891	33,547	70,000	9,819E+1
792,910	33,547	70,000	9,984E+1
792,910	33,537	70,000	9,990E+1
794,927	33,537	70,000	9,990E+1
794,927	33,650	70,000	9,705E+1
796,944	33,650	70,000	9,869E+1
796,944	33,664	70,000	9,980E+1
798,963	33,664	70,000	9,990E+1
798,963	33,816	70,000	9,554E+1
800,979	33,816	70,000	9,717E+1
800,979	33,726	70,000	9,990E+1
802,998	33,726	70,000	9,990E+1
802,998	33,767	70,000	9,990E+1
805,015	33,767	70,000	9,990E+1
805,015	33,843	70,000	9,850E+1
807,034	33,843	70,000	9,990E+1
807,034	33,868	70,000	9,990E+1
809,053	33,868	70,000	9,990E+1
809,053	33,844	70,000	9,990E+1
811,073	33,844	70,000	9,990E+1
811,073	33,728	70,000	9,990E+1
813,092	33,728	70,000	9,990E+1
813,092	33,727	70,000	9,990E+1
815,111	33,727	70,000	9,990E+1
815,111	33,746	70,000	9,990E+1
817,130	33,746	70,000	9,990E+1
817,130	33,867	70,000	9,990E+1
819,149	33,867	70,000	9,676E+1
819,149	33,832	70,000	9,840E+1
821,166	33,832	70,000	9,990E+1
821,166	33,942	70,000	9,990E+1
823,184	33,942	70,000	9,717E+1
823,184	34,011	70,000	9,880E+1
825,203	34,011	70,000	9,770E+1
825,203	34,011	70,000	9,932E+1
827,222	33,998	70,000	9,990E+1
827,222	33,998	70,000	9,990E+1
829,239	34,011	70,000	9,990E+1
829,239	34,011	70,000	9,990E+1
831,256	33,712	70,000	9,990E+1
831,256	33,712	70,000	9,990E+1
833,275	33,851	70,000	9,601E+1
833,275	33,851	70,000	9,764E+1
835,291	33,904	70,000	9,718E+1
835,291	33,904	70,000	9,881E+1
837,308	34,142	70,000	9,099E+1
837,308	34,142	70,000	9,260E+1
839,327	34,120	70,000	9,513E+1
839,327	34,120	70,000	9,675E+1
841,345	33,984	70,000	9,990E+1
841,345	33,984	70,000	9,990E+1
843,362	34,020	70,000	9,990E+1
843,362	34,020	70,000	9,990E+1
845,379	34,013	70,000	9,990E+1
845,379	34,013	70,000	9,990E+1
847,398	34,031	70,000	9,990E+1
847,398	34,031	70,000	9,990E+1
849,417	34,060	70,000	9,990E+1
849,417	34,060	70,000	9,990E+1
851,403	34,130	70,000	9,877E+1
851,403	34,130	70,000	9,990E+1
853,426	34,086	70,000	9,990E+1
853,426	34,086	70,000	9,990E+1
855,445	34,267	70,000	9,435E+1
855,445	34,267	70,000	9,596E+1
857,462	34,260	70,000	9,787E+1
857,462	34,260	70,000	9,949E+1
859,480	34,431	70,000	9,429E+1
859,480	34,431	70,000	9,589E+1
861,497	34,464	70,000	9,621E+1
861,497	34,464	70,000	9,782E+1
863,486	34,459	70,000	9,942E+1
863,486	34,459	70,000	9,990E+1
865,509	34,367	70,000	9,990E+1
865,509	34,367	70,000	9,990E+1
867,527	34,513	70,000	9,574E+1
867,527	34,513	70,000	9,735E+1
869,544	34,698	70,000	9,162E+1
869,544	34,698	70,000	9,321E+1
871,563	34,816	70,000	9,011E+1
871,563	34,816	70,000	9,170E+1
873,580	34,840	70,000	9,236E+1
873,580	34,840	70,000	9,394E+1
873,580	34,873	70,000	9,419E+1
875,597	34,873	70,000	9,577E+1
875,597	34,742	70,000	9,990E+1
877,615	34,742	70,000	9,990E+1
877,615	34,852	70,000	9,713E+1
879,632	34,852	70,000	9,872E+1
879,632	34,873	70,000	9,944E+1
881,653	34,873	70,000	9,990E+1
881,653	35,010	70,000	9,608E+1
883,670	35,010	70,000	9,766E+1
883,670	34,843	70,000	9,990E+1
885,689	34,843	70,000	9,990E+1
885,689	34,788	70,000	9,990E+1
887,707	34,788	70,000	9,990E+1
887,707	34,852	70,000	9,897E+1
889,726	34,852	70,000	9,990E+1
889,726	34,749	70,000	9,990E+1
891,745	34,749	70,000	9,990E+1
891,745	34,791	70,000	9,987E+1
893,762	34,791	70,000	9,990E+1
893,762	34,955	70,000	9,497E+1
895,779	34,955	70,000	9,655E+1
895,779	35,055	70,000	9,415E+1
897,797	35,055	70,000	9,573E+1
897,797	35,055	70,000	9,731E+1
899,782	34,939	70,000	9,990E+1
899,782	34,997	70,000	9,920E+1
901,807	34,997	70,000	9,990E+1
901,807	34,909	70,000	9,990E+1
903,826	34,909	70,000	9,990E+1
903,826	35,066	70,000	9,526E+1
905,842	35,066	70,000	9,684E+1
905,842	34,907	70,000	9,990E+1
907,859	34,907	70,000	9,990E+1
907,859	34,878	70,000	9,990E+1
909,878	34,878	70,000	9,990E+1
909,878	34,895	70,000	9,990E+1
911,895	34,895	70,000	9,990E+1
911,895	34,943	70,000	9,958E+1
913,914	34,943	70,000	9,990E+1
913,914	35,193	70,000	9,156E+1
915,930	35,193	70,000	9,313E+1
915,930	35,213	70,000	9,391E+1
917,949	35,213	70,000	9,548E+1
917,949	35,225	70,000	9,655E+1
919,968	35,225	70,000	9,812E+1
919,968	35,347	70,000	9,488E+1
921,985	35,347	70,000	9,645E+1
921,985	35,300	70,000	9,985E+1
924,003	35,300	70,000	9,990E+1
924,003	35,334	70,000	9,990E+1
926,022	35,334	70,000	9,990E+1
926,022	35,334	70,000	9,990E+1
928,009	35,367	70,000	9,990E+1
928,009	35,346	70,000	9,990E+1
930,032	35,346	70,000	9,990E+1
930,032	35,308	70,000	9,990E+1
932,051	35,308	70,000	9,990E+1
932,051	35,203	70,000	9,990E+1
934,067	35,203	70,000	9,990E+1
934,067	35,342	70,000	9,596E+1
936,086	35,342	70,000	9,753E+1
936,086	35,448	70,000	9,909E+1
938,103	35,448	70,000	9,648E+1
938,103	35,424	70,000	9,804E+1
940,122	35,424	70,000	9,990E+1
940,122	35,550	70,000	9,990E+1
942,141	35,550	70,000	9,647E+1
942,141	35,590	70,000	9,802E+1
944,157	35,590	70,000	9,801E+1
944,157	35,541	70,000	9,957E+1
946,176	35,541	70,000	9,990E+1
946,176	35,692	70,000	9,990E+1
948,193	35,692	70,000	9,545E+1
948,193	35,731	70,000	9,700E+1
950,210	35,731	70,000	9,700E+1
950,210	35,731	70,000	9,855E+1
952,229	35,724	70,000	9,990E+1
952,229	35,724	70,000	9,990E+1
954,245	35,712	70,000	9,990E+1
954,245	35,712	70,000	9,990E+1
956,264	35,696	70,000	9,990E+1
956,264	35,696	70,000	9,990E+1
958,281	35,803	70,000	9,721E+1
958,281	35,803	70,000	9,875E+1
960,302	35,725	70,000	9,990E+1
960,302	35,725	70,000	9,990E+1
962,321	35,597	70,000	9,990E+1
962,321	35,597	70,000	9,990E+1
964,338	35,760	70,000	9,502E+1
964,338	35,760	70,000	9,656E+1
966,358	35,845	70,000	9,472E+1
966,358	35,845	70,000	9,626E+1
968,377	35,818	70,000	9,887E+1
968,377	35,818	70,000	9,990E+1
970,394	35,936	70,000	9,679E+1
970,394	35,936	70,000	9,833E+1
972,414	36,023	70,000	9,640E+1
972,414	36,023	70,000	9,793E+1
974,433	35,932	70,000	9,990E+1
974,433	35,932	70,000	9,990E+1
976,456	36,064	70,000	9,623E+1
976,456	36,064	70,000	9,776E+1
978,473	36,068	70,000	9,915E+1
978,473	36,068	70,000	9,990E+1
980,492	36,102	70,000	9,990E+1
980,492	36,102	70,000	9,990E+1
982,510	36,025	70,000	9,990E+1
982,510	36,025	70,000	9,990E+1
984,529	35,969	70,000	9,990E+1
984,529	35,969	70,000	9,990E+1
986,548	35,995	70,000	9,990E+1
986,548	35,995	70,000	9,990E+1
988,565	36,112	70,000	9,678E+1
988,565	36,112	70,000	9,831E+1
990,584	36,092	70,000	9,990E+1
990,584	36,092	70,000	9,990E+1
990,584	36,290	70,000	9,359E+1
992,600	36,290	70,000	9,511E+1
992,600	36,299	70,000	9,625E+1
994,619	36,299	70,000	9,778E+1
994,619	36,239	70,000	9,990E+1
996,638	36,239	70,000	9,990E+1
996,638	36,236	70,000	9,990E+1
998,655	36,236	70,000	9,990E+1
998,655	36,236	70,000	9,990E+1
1000,644	36,310	70,000	9,847E+1
1000,644	36,376	70,000	9,740E+1
1002,666	36,376	70,000	9,892E+1
1002,666	36,440	70,000	9,790E+1
1004,685	36,440	70,000	9,941E+1
1004,685	36,344	70,000	9,990E+1
1006,702	36,344	70,000	9,990E+1
1006,702	36,364	70,000	9,990E+1
1008,723	36,364	70,000	9,990E+1
1008,723	36,477	70,000	9,694E+1
1010,739	36,477	70,000	9,846E+1
1010,739	36,568	70,000	9,638E+1
1012,758	36,568	70,000	9,789E+1
1012,758	36,568	70,000	9,940E+1
1014,743	36,499	70,000	9,990E+1
1014,743	36,447	70,000	9,990E+1
1016,770	36,447	70,000	9,990E+1
1016,770	36,477	70,000	9,990E+1
1018,787	36,477	70,000	9,990E+1
1018,787	36,537	70,000	9,904E+1
1020,803	36,537	70,000	9,990E+1
1020,803	36,671	70,000	9,608E+1
1022,822	36,671	70,000	9,759E+1
1022,822	36,755	70,000	9,576E+1
1024,839	36,755	70,000	9,726E+1
1024,839	36,924	70,000	9,211E+1
1026,860	36,924	70,000	9,360E+1
1026,860	36,883	70,000	9,668E+1
1028,877	36,883	70,000	9,818E+1
1028,877	36,853	70,000	9,990E+1
1030,893	36,853	70,000	9,990E+1
1030,893	36,858	70,000	9,990E+1
1032,913	36,858	70,000	9,990E+1
1032,913	36,907	70,000	9,945E+1
1034,929	36,907	70,000	9,990E+1
1034,929	36,992	70,000	9,803E+1
1036,948	36,992	70,000	9,952E+1
1036,948	36,916	70,000	9,990E+1
1038,967	36,916	70,000	9,990E+1
1038,967	36,951	70,000	9,990E+1
1040,985	36,951	70,000	9,990E+1
1040,985	37,096	70,000	9,569E+1
1043,004	37,096	70,000	9,717E+1
1043,004	37,063	70,000	9,990E+1
1045,023	37,063	70,000	9,990E+1
1045,023	36,994	70,000	9,990E+1
1047,044	36,994	70,000	9,990E+1
1047,044	37,032	70,000	9,988E+1
1049,061	37,032	70,000	9,990E+1
1049,061	37,075	70,000	9,968E+1
1051,081	37,075	70,000	9,990E+1
1051,081	37,083	70,000	9,990E+1
1053,100	37,083	70,000	9,990E+1
1053,100	37,118	70,000	9,990E+1
1055,117	37,118	70,000	9,990E+1
1055,117	37,096	70,000	9,990E+1
1057,136	37,096	70,000	9,990E+1
1057,136	37,054	70,000	9,990E+1
1059,155	37,054	70,000	9,990E+1
1059,155	37,271	70,000	9,990E+1
1061,174	37,271	70,000	9,279E+1
1061,174	37,271	70,000	9,427E+1
1063,158	37,333	70,000	9,329E+1
1063,158	37,329	70,000	9,476E+1
1065,184	37,329	70,000	9,640E+1
1065,184	37,338	70,000	9,787E+1
1067,200	37,338	70,000	9,897E+1
1067,200	37,350	70,000	9,990E+1
1069,219	37,350	70,000	9,990E+1
1069,219	37,350	70,000	9,990E+1
1071,237	37,456	70,000	9,719E+1
1071,237	37,456	70,000	9,866E+1
1073,256	37,495	70,000	9,857E+1
1073,256	37,495	70,000	9,990E+1
1075,275	37,561	70,000	9,879E+1
1075,275	37,561	70,000	9,990E+1
1077,292	37,635	70,000	9,843E+1
1077,292	37,635	70,000	9,989E+1
1079,311	37,504	70,000	9,990E+1
1079,311	37,504	70,000	9,990E+1
1081,330	37,420	70,000	9,990E+1
1081,330	37,420	70,000	9,990E+1
1083,346	37,508	70,000	9,788E+1
1083,346	37,508	70,000	9,935E+1
1085,367	37,597	70,000	9,727E+1
1085,367	37,597	70,000	9,874E+1
1087,384	37,569	70,000	9,990E+1
1087,384	37,569	70,000	9,990E+1
1089,403	37,620	70,000	9,938E+1
1089,403	37,620	70,000	9,990E+1
1091,422	37,796	70,000	9,439E+1
1091,422	37,796	70,000	9,584E+1
1093,440	37,704	70,000	9,990E+1
1093,440	37,704	70,000	9,990E+1
1095,461	37,706	70,000	9,990E+1
1095,461	37,706	70,000	9,990E+1
1097,478	37,683	70,000	9,990E+1
1097,478	37,683	70,000	9,990E+1
1099,497	37,800	70,000	9,672E+1
1099,497	37,800	70,000	9,818E+1
1101,514	37,694	70,000	9,990E+1
1101,514	37,694	70,000	9,990E+1
1103,530	37,601	70,000	9,990E+1
1103,530	37,601	70,000	9,990E+1
1105,549	37,712	70,000	9,696E+1
1105,549	37,712	70,000	9,842E+1
1107,566	37,775	70,000	9,740E+1
1107,566	37,775	70,000	9,886E+1
1109,585	37,711	70,000	9,990E+1
1109,585	37,711	70,000	9,990E+1
1109,585	37,868	70,000	9,510E+1
1111,601	37,868	70,000	9,655E+1
1111,601	37,953	70,000	9,465E+1
1113,622	37,953	70,000	9,610E+1
1113,622	37,868	70,000	9,990E+1
1115,639	37,868	70,000	9,990E+1
1115,639	37,826	70,000	9,990E+1
1117,656	37,826	70,000	9,990E+1
1117,656	37,825	70,000	9,990E+1
1119,677	37,825	70,000	9,990E+1
1119,677	37,849	70,000	9,990E+1
1121,693	37,849	70,000	9,990E+1
1121,693	37,720	70,000	9,990E+1
1123,712	37,720	70,000	9,990E+1
1123,712	37,726	70,000	9,990E+1
1125,729	37,726	70,000	9,990E+1
1125,729	37,874	70,000	9,549E+1
1127,746	37,874	70,000	9,694E+1
1127,746	38,133	70,000	8,813E+1
1129,765	38,133	70,000	8,957E+1
1129,765	38,032	70,000	9,501E+1
1131,781	38,032	70,000	9,646E+1
1131,781	37,989	70,000	9,962E+1
1133,800	37,989	70,000	9,990E+1
1133,800	37,989	70,000	9,990E+1
1135,817	37,989	70,000	9,990E+1
1135,817	38,121	70,000	9,609E+1
1137,836	38,121	70,000	9,753E+1
1137,836	38,219	70,000	9,511E+1
1139,857	38,219	70,000	9,654E+1
1139,857	38,322	70,000	9,392E+1
1141,873	38,322	70,000	9,535E+1
1141,873	38,261	70,000	9,920E+1
1143,892	38,261	70,000	9,990E+1
1143,892	38,142	70,000	9,990E+1
1145,909	38,142	70,000	9,990E+1
1145,909	38,142	70,000	9,990E+1
1147,894	38,064	70,000	9,990E+1
1147,894	38,138	70,000	9,845E+1
1149,916	38,138	70,000	9,989E+1
1149,916	38,212	70,000	9,838E+1
1151,935	38,212	70,000	9,981E+1
1151,935	38,201	70,000	9,990E+1
1153,952	38,201	70,000	9,990E+1
1153,952	38,272	70,000	9,854E+1
1155,971	38,272	70,000	9,990E+1
1155,971	38,336	70,000	9,880E+1
1157,988	38,336	70,000	9,990E+1
1157,988	38,455	70,000	9,661E+1
1160,005	38,455	70,000	9,804E+1
1160,005	38,345	70,000	9,990E+1
1162,023	38,345	70,000	9,990E+1
1162,023	38,523	70,000	9,426E+1
1164,040	38,523	70,000	9,568E+1
1164,040	38,540	70,000	9,647E+1
1166,059	38,540	70,000	9,789E+1
1166,059	38,635	70,000	9,554E+1
1168,075	38,635	70,000	9,696E+1
1168,075	38,610	70,000	9,837E+1
1170,094	38,610	70,000	9,990E+1
1170,094	38,608	70,000	9,990E+1
1172,111	38,608	70,000	9,990E+1
1172,111	38,530	70,000	9,990E+1
1174,130	38,530	70,000	9,990E+1
1174,130	38,547	70,000	9,990E+1
1176,147	38,547	70,000	9,990E+1
1176,147	38,484	70,000	9,990E+1
1178,163	38,484	70,000	9,990E+1
1178,163	38,652	70,000	9,990E+1
1180,182	38,652	70,000	9,467E+1
1180,182	38,660	70,000	9,608E+1
1182,199	38,660	70,000	9,720E+1
1182,199	38,821	70,000	9,862E+1
1184,218	38,821	70,000	9,363E+1
1184,218	38,821	70,000	9,504E+1
1186,235	38,910	70,000	9,292E+1
1186,235	38,910	70,000	9,432E+1
1188,251	38,900	70,000	9,614E+1
1188,251	38,900	70,000	9,755E+1
1190,270	38,907	70,000	9,864E+1
1190,270	38,907	70,000	9,990E+1
1192,291	38,779	70,000	9,990E+1
1192,291	38,779	70,000	9,990E+1
1194,310	38,879	70,000	9,735E+1
1194,310	38,879	70,000	9,875E+1
1196,327	38,936	70,000	9,790E+1
1196,327	38,936	70,000	9,930E+1
1198,343	38,962	70,000	9,965E+1
1198,343	38,962	70,000	9,990E+1
1200,362	38,956	70,000	9,990E+1
1200,362	38,956	70,000	9,990E+1
1202,379	38,934	70,000	9,990E+1
1202,379	38,934	70,000	9,990E+1
1204,398	39,103	70,000	9,461E+1
1204,398	39,103	70,000	9,600E+1
1206,415	39,174	70,000	9,460E+1
1206,415	39,174	70,000	9,600E+1
1208,433	39,184	70,000	9,697E+1
1208,433	39,184	70,000	9,836E+1
1210,450	39,079	70,000	9,990E+1
1210,450	39,079	70,000	9,990E+1
1212,467	39,250	70,000	9,454E+1
1212,467	39,250	70,000	9,593E+1
1214,486	39,219	70,000	9,854E+1
1214,486	39,219	70,000	9,990E+1
1216,503	39,267	70,000	9,939E+1
1216,503	39,267	70,000	9,990E+1
1218,522	39,263	70,000	9,990E+1
1218,522	39,263	70,000	9,990E+1
1220,538	39,069	70,000	9,990E+1
1220,538	39,069	70,000	9,990E+1
1222,557	39,275	70,000	9,311E+1
1222,557	39,275	70,000	9,450E+1
1224,576	39,335	70,000	9,353E+1
1224,576	39,335	70,000	9,492E+1
1226,593	39,330	70,000	9,650E+1
1226,593	39,330	70,000	9,788E+1
1226,593	39,334	70,000	9,913E+1
1228,611	39,334	70,000	9,990E+1
1228,611	39,269	70,000	9,990E+1
1230,628	39,269	70,000	9,990E+1
1230,628	39,304	70,000	9,988E+1
1232,645	39,304	70,000	9,990E+1
1232,645	39,190	70,000	9,990E+1
1234,664	39,190	70,000	9,990E+1
1234,664	39,287	70,000	9,745E+1
1236,681	39,287	70,000	9,883E+1
1236,681	39,418	70,000	9,503E+1
1238,703	39,418	70,000	9,641E+1
1238,703	39,269	70,000	9,990E+1
1240,722	39,269	70,000	9,990E+1
1240,722	39,483	70,000	9,283E+1
1242,741	39,483	70,000	9,421E+1
1242,741	39,505	70,000	9,471E+1
1244,760	39,505	70,000	9,609E+1
1244,760	39,611	70,000	9,327E+1
1246,781	39,611	70,000	9,464E+1
1246,781	39,634	70,000	9,508E+1
1248,799	39,634	70,000	9,645E+1
1248,799	39,647	70,000	9,731E+1
1250,818	39,647	70,000	9,868E+1
1250,818	39,444	70,000	9,990E+1
1252,835	39,444	70,000	9,990E+1
1252,835	39,355	70,000	9,990E+1
1254,854	39,355	70,000	9,990E+1
1254,854	39,533	70,000	9,423E+1
1256,871	39,533	70,000	9,561E+1
1256,871	39,638	70,000	9,284E+1
1258,889	39,638	70,000	9,421E+1
1258,889	39,618	70,000	9,636E+1
1260,906	39,618	70,000	9,773E+1
1260,906	39,691	70,000	9,623E+1
1262,923	39,691	70,000	9,760E+1
1262,923	39,794	70,000	9,484E+1
1264,942	39,794	70,000	9,621E+1
1264,942	39,812	70,000	9,686E+1
1266,961	39,812	70,000	9,822E+1
1266,961	40,052	70,000	9,009E+1
1268,980	40,052	70,000	9,145E+1
1268,980	40,040	70,000	9,328E+1
1270,998	40,040	70,000	9,463E+1
1270,998	40,014	70,000	9,699E+1
1273,015	40,014	70,000	9,834E+1
1273,015	39,898	70,000	9,990E+1
1275,036	39,898	70,000	9,990E+1
1275,036	39,993	70,000	9,750E+1
1277,053	39,993	70,000	9,885E+1
1277,053	40,142	70,000	9,434E+1
1279,073	40,142	70,000	9,569E+1
1279,073	40,052	70,000	9,704E+1
1281,092	40,052	70,000	9,990E+1
1281,092	39,900	70,000	9,990E+1
1283,111	39,900	70,000	9,990E+1
1283,111	40,018	70,000	9,990E+1
1285,130	40,018	70,000	9,656E+1
1285,130	40,203	70,000	9,792E+1
1287,147	40,203	70,000	9,196E+1
1287,147	40,115	70,000	9,331E+1
1289,166	40,115	70,000	9,810E+1
1289,166	40,104	70,000	9,945E+1
1291,182	40,104	70,000	9,990E+1
1291,182	40,075	70,000	9,990E+1
1293,201	40,075	70,000	9,990E+1
1293,201	40,047	70,000	9,990E+1
1295,220	40,047	70,000	9,990E+1
1295,220	40,047	70,000	9,990E+1
1297,237	40,164	70,000	9,658E+1
1297,237	40,164	70,000	9,792E+1
1299,256	40,142	70,000	9,990E+1
1299,256	40,142	70,000	9,990E+1
1301,272	40,099	70,000	9,990E+1
1301,272	40,099	70,000	9,990E+1
1303,293	40,139	70,000	9,967E+1
1303,293	40,139	70,000	9,990E+1
1305,310	40,186	70,000	9,943E+1
1305,310	40,186	70,000	9,990E+1
1307,327	40,261	70,000	9,827E+1
1307,327	40,261	70,000	9,962E+1
1309,348	40,406	70,000	9,521E+1
1309,348	40,406	70,000	9,655E+1
1311,364	40,365	70,000	9,947E+1
1311,364	40,365	70,000	9,990E+1
1313,383	40,474	70,000	9,696E+1
1313,383	40,474	70,000	9,829E+1
1315,400	40,451	70,000	9,990E+1
1315,400	40,451	70,000	9,990E+1
1317,417	40,505	70,000	9,911E+1
1317,417	40,505	70,000	9,990E+1
1319,436	40,489	70,000	9,990E+1
1319,436	40,489	70,000	9,990E+1
1321,452	40,582	70,000	9,757E+1
1321,452	40,582	70,000	9,890E+1
1323,471	40,578	70,000	9,990E+1
1323,471	40,578	70,000	9,990E+1
1325,488	40,565	70,000	9,990E+1
1325,488	40,565	70,000	9,990E+1
1327,507	40,802	70,000	9,184E+1
1327,507	40,802	70,000	9,316E+1
1329,526	40,609	70,000	9,990E+1
1329,526	40,609	70,000	9,990E+1
1331,542	40,603	70,000	9,990E+1
1331,542	40,603	70,000	9,990E+1
1333,563	40,698	70,000	9,746E+1
1333,563	40,698	70,000	9,879E+1
1335,580	40,742	70,000	9,837E+1
1335,580	40,742	70,000	9,969E+1
1337,599	40,783	70,000	9,938E+1
1337,599	40,783	70,000	9,990E+1
1337,599	40,906	70,000	9,635E+1
1339,618	40,906	70,000	9,766E+1
1339,618	40,918	70,000	9,852E+1
1341,637	40,918	70,000	9,983E+1
1341,637	40,919	70,000	9,990E+1
1343,655	40,919	70,000	9,990E+1
1343,655	40,803	70,000	9,990E+1
1345,674	40,803	70,000	9,990E+1
1345,674	40,809	70,000	9,990E+1
1347,691	40,809	70,000	9,990E+1
1347,691	40,889	70,000	9,807E+1
1349,712	40,889	70,000	9,938E+1
1349,712	40,898	70,000	9,990E+1
1351,729	40,898	70,000	9,990E+1
1351,729	40,935	70,000	9,973E+1
1353,749	40,935	70,000	9,990E+1
1353,749	41,080	70,000	9,549E+1
1355,766	41,080	70,000	9,679E+1
1355,766	41,160	70,000	9,493E+1
1357,785	41,160	70,000	9,623E+1
1357,785	41,131	70,000	9,868E+1
1359,806	41,131	70,000	9,990E+1
1359,806	41,240	70,000	9,688E+1
1361,825	41,240	70,000	9,818E+1
1361,825	41,197	70,000	9,990E+1
1363,843	41,197	70,000	9,990E+1
1363,843	41,249	70,000	9,914E+1
1365,860	41,249	70,000	9,990E+1
1365,860	41,372	70,000	9,634E+1
1367,879	41,372	70,000	9,764E+1
1367,879	41,406	70,000	9,758E+1
1369,896	41,406	70,000	9,887E+1
1369,896	41,490	70,000	9,682E+1
1371,914	41,490	70,000	9,810E+1
1371,914	41,356	70,000	9,990E+1
1373,931	41,356	70,000	9,990E+1
1373,931	41,276	70,000	9,990E+1
1375,950	41,276	70,000	9,990E+1
1375,950	41,352	70,000	9,817E+1
1377,969	41,352	70,000	9,946E+1
1377,969	41,489	70,000	9,534E+1
1379,986	41,489	70,000	9,663E+1
1379,986	41,489	70,000	9,790E+1
1382,004	41,489	70,000	9,919E+1
1382,004	41,517	70,000	9,941E+1
1384,023	41,517	70,000	9,990E+1
1384,023	41,695	70,000	9,413E+1
1386,040	41,695	70,000	9,541E+1
1386,040	41,616	70,000	9,980E+1
1388,059	41,616	70,000	9,990E+1
1388,059	41,562	70,000	9,990E+1
1390,075	41,562	70,000	9,990E+1
1390,075	41,661	70,000	9,990E+1
1392,094	41,661	70,000	9,728E+1
1392,094	41,729	70,000	9,856E+1
1394,111	41,729	70,000	9,715E+1
1394,111	41,782	70,000	9,842E+1
1396,130	41,782	70,000	9,762E+1
1396,130	41,657	70,000	9,889E+1
1398,147	41,657	70,000	9,990E+1
1398,147	41,730	70,000	9,990E+1
1400,163	41,730	70,000	9,829E+1
1400,163	41,739	70,000	9,956E+1
1402,182	41,739	70,000	9,990E+1
1402,182	41,620	70,000	9,990E+1
1404,201	41,620	70,000	9,990E+1
1404,201	41,532	70,000	9,990E+1
1406,220	41,532	70,000	9,990E+1
1406,220	41,745	70,000	9,990E+1
1408,238	41,745	70,000	9,273E+1
1408,238	41,745	70,000	9,400E+1
1410,255	41,718	70,000	9,637E+1
1410,255	41,718	70,000	9,764E+1
1412,276	41,572	70,000	9,990E+1
1412,276	41,572	70,000	9,990E+1
1414,293	41,562	70,000	9,990E+1
1414,293	41,562	70,000	9,990E+1
1416,312	41,570	70,000	9,990E+1
1416,312	41,570	70,000	9,990E+1
1418,328	41,528	70,000	9,990E+1
1418,328	41,528	70,000	9,990E+1
1420,345	41,490	70,000	9,990E+1
1420,345	41,490	70,000	9,990E+1
1422,364	41,596	70,000	9,703E+1
1422,364	41,596	70,000	9,831E+1
1424,383	41,691	70,000	9,581E+1
1424,383	41,691	70,000	9,709E+1
1426,399	41,667	70,000	9,932E+1
1426,399	41,667	70,000	9,990E+1
1428,416	41,726	70,000	9,884E+1
1428,416	41,726	70,000	9,990E+1
1430,435	41,918	70,000	9,359E+1
1430,435	41,918	70,000	9,486E+1
1432,452	41,975	70,000	9,385E+1
1432,452	41,975	70,000	9,511E+1
1434,470	41,974	70,000	9,644E+1
1434,470	41,974	70,000	9,770E+1
1436,487	41,983	70,000	9,857E+1
1436,487	41,983	70,000	9,984E+1
1438,504	41,919	70,000	9,990E+1
1438,504	41,919	70,000	9,990E+1
1440,523	41,862	70,000	9,990E+1
1440,523	41,862	70,000	9,990E+1
1442,540	41,908	70,000	9,933E+1
1442,540	41,908	70,000	9,990E+1
