t	PV [ºC]	SP [ºC]	MV[%] 
7805,283	49,971	50,000	3,085E+1
7806,283	49,910	50,000	3,051E+1
7807,283	49,917	50,000	3,291E+1
7808,283	49,891	50,000	3,266E+1
7809,283	49,916	50,000	3,371E+1
7810,283	49,931	50,000	3,271E+1
7811,283	49,879	50,000	3,214E+1
7812,283	49,894	50,000	3,420E+1
7813,283	49,845	50,000	3,359E+1
7814,283	49,923	50,000	3,554E+1
7815,283	49,886	50,000	3,245E+1
7816,283	49,873	50,000	3,392E+1
7817,283	49,917	50,000	3,442E+1
7818,283	49,912	50,000	3,270E+1
7819,283	49,859	50,000	3,293E+1
7820,283	49,919	50,000	3,499E+1
7821,283	49,949	50,000	3,262E+1
7822,283	49,929	50,000	3,145E+1
7823,283	49,904	50,000	3,225E+1
7824,284	49,856	50,000	3,322E+1
7825,284	49,799	50,000	3,517E+1
7826,284	49,779	50,000	3,743E+1
7827,284	49,825	50,000	3,820E+1
7828,284	49,897	50,000	3,640E+1
7829,284	49,934	50,000	3,356E+1
7830,284	49,937	50,000	3,208E+1
7831,284	49,950	50,000	3,200E+1
7832,284	49,852	50,000	3,145E+1
7833,284	49,904	50,000	3,533E+1
7834,284	49,865	50,000	3,330E+1
7835,284	49,883	50,000	3,483E+1
7836,284	49,877	50,000	3,414E+1
7837,284	49,886	50,000	3,437E+1
7838,284	49,933	50,000	3,403E+1
7839,284	49,898	50,000	3,220E+1
7840,284	49,821	50,000	3,359E+1
7841,284	49,818	50,000	3,662E+1
7842,284	49,915	50,000	3,677E+1
7843,284	49,901	50,000	3,290E+1
7844,285	49,901	50,000	3,345E+1
7845,285	49,910	50,000	3,346E+1
7846,285	49,888	50,000	3,313E+1
7847,285	49,992	50,000	3,398E+1
7848,285	50,013	50,000	2,989E+1
7849,285	50,017	50,000	2,905E+1
7850,285	50,006	50,000	2,891E+1
7851,285	49,973	50,000	2,933E+1
7852,285	49,935	50,000	3,064E+1
7853,285	49,944	50,000	3,214E+1
7854,285	49,919	50,000	3,177E+1
7855,285	49,898	50,000	3,280E+1
7856,285	49,928	50,000	3,362E+1
7857,285	49,952	50,000	3,242E+1
7858,285	49,959	50,000	3,149E+1
7859,285	49,984	50,000	3,121E+1
7860,285	50,005	50,000	3,022E+1
7861,285	49,975	50,000	2,941E+1
7862,285	49,969	50,000	3,056E+1
7863,285	49,986	50,000	3,080E+1
7864,285	50,023	50,000	3,015E+1
7865,285	50,030	50,000	2,870E+1
7866,285	50,029	50,000	2,840E+1
7867,285	50,025	50,000	2,844E+1
7868,285	50,094	50,000	2,860E+1
7869,286	50,032	50,000	2,584E+1
7870,286	50,000	50,000	2,834E+1
7871,286	49,953	50,000	2,958E+1
7872,286	49,968	50,000	3,143E+1
7873,286	49,977	50,000	3,087E+1
7874,286	49,982	50,000	3,052E+1
7875,286	49,956	50,000	3,030E+1
7876,286	49,978	50,000	3,135E+1
7877,286	50,051	50,000	3,046E+1
7878,286	50,050	50,000	2,757E+1
7879,286	50,133	50,000	2,761E+1
7880,286	50,145	50,000	2,432E+1
7881,286	50,099	50,000	2,386E+1
7882,286	50,031	50,000	2,567E+1
7883,286	50,032	50,000	2,836E+1
7884,286	50,017	50,000	2,828E+1
7885,286	49,995	50,000	2,887E+1
7886,286	50,002	50,000	2,974E+1
7887,286	49,995	50,000	2,949E+1
7888,286	50,048	50,000	2,974E+1
7889,286	50,100	50,000	2,764E+1
7890,286	50,112	50,000	2,558E+1
7891,286	50,086	50,000	2,512E+1
7892,286	50,118	50,000	2,615E+1
7893,286	50,184	50,000	2,488E+1
7894,286	50,174	50,000	2,224E+1
7895,286	50,107	50,000	2,262E+1
7896,287	50,107	50,000	2,529E+1
7897,287	50,096	50,000	2,528E+1
7898,287	50,090	50,000	2,574E+1
7899,287	50,109	50,000	2,595E+1
7900,287	50,115	50,000	2,519E+1
7901,287	50,063	50,000	2,495E+1
7902,287	50,104	50,000	2,699E+1
7903,287	50,076	50,000	2,538E+1
7904,287	50,105	50,000	2,650E+1
7905,287	50,142	50,000	2,535E+1
7906,287	50,201	50,000	2,388E+1
7907,287	50,193	50,000	2,151E+1
7908,287	50,204	50,000	2,182E+1
7909,287	50,191	50,000	2,136E+1
7910,287	50,159	50,000	2,188E+1
7911,287	50,170	50,000	2,314E+1
7912,287	50,105	50,000	2,270E+1
7913,287	50,071	50,000	2,529E+1
7914,287	50,046	50,000	2,663E+1
7915,287	50,010	50,000	2,758E+1
7916,287	50,013	50,000	2,900E+1
7917,287	50,004	50,000	2,890E+1
7918,287	49,972	50,000	2,928E+1
7919,287	49,993	50,000	3,051E+1
7920,287	50,030	50,000	2,970E+1
7921,287	50,010	50,000	2,823E+1
7922,287	49,974	50,000	2,904E+1
7923,287	49,868	50,000	3,047E+1
7924,287	49,953	50,000	3,463E+1
7925,287	49,962	50,000	3,131E+1
7926,288	50,008	50,000	3,095E+1
7927,288	50,054	50,000	2,913E+1
7928,288	49,971	50,000	2,729E+1
7929,288	49,992	50,000	3,059E+1
7930,288	50,031	50,000	2,976E+1
7931,288	50,087	50,000	2,820E+1
7932,288	50,064	50,000	2,600E+1
7933,288	50,100	50,000	2,687E+1
7934,288	50,046	50,000	2,546E+1
7935,288	50,017	50,000	2,757E+1
7936,288	50,031	50,000	2,874E+1
7937,288	50,105	50,000	2,816E+1
7938,288	50,107	50,000	2,525E+1
7939,288	50,072	50,000	2,517E+1
7940,288	50,043	50,000	2,655E+1
7941,288	50,017	50,000	2,767E+1
7942,288	50,079	50,000	2,874E+1
7943,288	50,028	50,000	2,626E+1
7944,288	49,989	50,000	2,830E+1
7945,288	50,041	50,000	2,985E+1
7946,288	50,022	50,000	2,775E+1
7947,288	49,978	50,000	2,852E+1
7948,288	49,970	50,000	3,026E+1
7949,288	49,964	50,000	3,058E+1
7950,288	49,978	50,000	3,082E+1
7951,288	49,930	50,000	3,026E+1
7952,289	49,882	50,000	3,215E+1
7953,289	49,911	50,000	3,407E+1
7954,289	49,975	50,000	3,293E+1
7955,289	49,957	50,000	3,038E+1
7956,289	49,975	50,000	3,113E+1
7957,289	49,983	50,000	3,040E+1
7958,289	49,980	50,000	3,006E+1
7959,289	49,961	50,000	3,018E+1
7960,289	49,940	50,000	3,096E+1
7961,289	49,980	50,000	3,179E+1
7962,289	50,013	50,000	3,021E+1
7963,289	49,980	50,000	2,892E+1
7964,289	50,005	50,000	3,019E+1
7965,289	49,945	50,000	2,920E+1
7966,289	49,948	50,000	3,162E+1
7967,289	49,946	50,000	3,148E+1
7968,289	49,973	50,000	3,156E+1
7969,289	49,974	50,000	3,049E+1
7970,289	49,968	50,000	3,045E+1
7971,289	49,939	50,000	3,067E+1
7972,289	49,994	50,000	3,184E+1
7973,289	50,008	50,000	2,967E+1
7974,289	50,055	50,000	2,909E+1
7975,289	50,014	50,000	2,723E+1
7976,289	50,067	50,000	2,885E+1
7977,289	50,133	50,000	2,677E+1
7978,290	50,077	50,000	2,413E+1
7979,290	50,067	50,000	2,639E+1
7980,290	50,098	50,000	2,678E+1
7981,290	50,088	50,000	2,553E+1
7982,290	50,087	50,000	2,590E+1
7983,290	50,074	50,000	2,598E+1
7984,290	50,077	50,000	2,647E+1
7985,290	50,005	50,000	2,634E+1
7986,290	50,000	50,000	2,921E+1
7987,290	49,975	50,000	2,939E+1
7988,290	49,986	50,000	3,038E+1
7989,290	50,014	50,000	2,995E+1
7990,290	50,064	50,000	2,882E+1
7991,290	50,005	50,000	2,684E+1
7992,290	49,976	50,000	2,919E+1
7993,290	49,947	50,000	3,034E+1
