t	PC(E)	PL(E)	PC(T)	PL(T)	Vel
8737,503	28,170	24,480	2,817E+1	2,817E+1	4,000E+3
8737,702	28,170	24,480	2,817E+1	2,817E+1	4,000E+3
8737,902	28,170	24,480	2,817E+1	2,817E+1	4,000E+3
8738,103	28,170	24,480	2,817E+1	2,454E+1	4,000E+3
8738,304	28,170	24,480	2,817E+1	2,454E+1	4,000E+3
8738,504	28,480	24,540	2,828E+1	2,828E+1	4,000E+3
8738,704	28,480	24,540	2,828E+1	2,828E+1	4,000E+3
8738,906	28,480	24,540	2,848E+1	2,848E+1	4,000E+3
8739,107	28,480	24,540	2,848E+1	2,848E+1	4,000E+3
8739,308	28,480	24,540	2,848E+1	2,848E+1	4,000E+3
8739,507	28,480	24,540	2,848E+1	2,848E+1	4,000E+3
8739,707	28,480	24,540	2,848E+1	2,848E+1	4,000E+3
8739,910	28,370	24,610	2,848E+1	2,848E+1	4,000E+3
8740,110	28,370	24,610	2,848E+1	2,848E+1	4,000E+3
8740,311	28,370	24,610	2,837E+1	2,837E+1	4,000E+3
8740,511	28,370	24,610	2,837E+1	2,837E+1	4,000E+3
