t	PV [ºC]	SP [ºC]	MV[%] 
14751,584	65,010	65,000	4,792E+1
14751,584	65,010	65,000	4,792E+1
14751,584	65,010	65,000	4,792E+1
14754,121	65,050	65,000	4,629E+1
14754,121	65,050	65,000	4,629E+1
14756,658	65,091	65,000	4,468E+1
14756,658	65,091	65,000	4,468E+1
14756,658	65,091	65,000	4,468E+1
14759,195	65,055	65,000	4,608E+1
14759,195	65,055	65,000	4,608E+1
14761,731	65,046	65,000	4,647E+1
14761,731	65,046	65,000	4,647E+1
14761,731	65,046	65,000	4,647E+1
14764,268	64,928	65,000	5,110E+1
14764,268	64,928	65,000	5,110E+1
14766,803	65,074	65,000	5,111E+1
14766,803	65,074	65,000	4,534E+1
14766,803	65,074	65,000	4,534E+1
14769,340	65,011	65,000	4,781E+1
14769,340	65,011	65,000	4,781E+1
14771,877	64,892	65,000	4,781E+1
14771,877	64,892	65,000	5,253E+1
14771,877	64,892	65,000	5,253E+1
14774,417	64,797	65,000	5,630E+1
14774,417	64,797	65,000	5,631E+1
14776,954	64,887	65,000	5,632E+1
14776,954	64,887	65,000	5,276E+1
14776,954	64,887	65,000	5,277E+1
14779,491	65,028	65,000	4,721E+1
14779,491	65,028	65,000	4,720E+1
14782,028	64,984	65,000	4,720E+1
14782,028	64,984	65,000	4,893E+1
14782,028	64,984	65,000	4,893E+1
14784,567	64,986	65,000	4,889E+1
14784,567	64,986	65,000	4,889E+1
14787,105	64,963	65,000	4,889E+1
14787,105	64,963	65,000	4,980E+1
14787,105	64,963	65,000	4,980E+1
14789,646	64,986	65,000	4,887E+1
14789,646	64,986	65,000	4,887E+1
14789,646	64,986	65,000	4,887E+1
14792,183	64,922	65,000	5,143E+1
14792,183	64,922	65,000	5,143E+1
14794,722	65,093	65,000	4,466E+1
14794,722	65,093	65,000	4,466E+1
14794,722	65,093	65,000	4,465E+1
14797,258	64,981	65,000	4,909E+1
14797,258	64,981	65,000	4,909E+1
14799,797	64,957	65,000	4,909E+1
14799,797	64,957	65,000	5,002E+1
14799,797	64,957	65,000	5,002E+1
14802,332	65,006	65,000	4,808E+1
14802,332	65,006	65,000	4,808E+1
14804,872	64,916	65,000	4,808E+1
14804,872	64,916	65,000	5,163E+1
14804,872	64,916	65,000	5,163E+1
14807,411	64,972	65,000	4,944E+1
14807,411	64,972	65,000	4,944E+1
14809,946	65,069	65,000	4,944E+1
14809,946	65,069	65,000	4,560E+1
14809,946	65,069	65,000	4,559E+1
14812,485	65,028	65,000	4,720E+1
14812,485	65,028	65,000	4,719E+1
14815,022	64,901	65,000	4,719E+1
14815,022	64,901	65,000	5,224E+1
14815,022	64,901	65,000	5,225E+1
14817,560	64,787	65,000	5,675E+1
14817,560	64,787	65,000	5,676E+1
14820,099	64,849	65,000	5,677E+1
14820,099	64,849	65,000	5,436E+1
14820,099	64,849	65,000	5,437E+1
14822,636	64,920	65,000	5,154E+1
14822,636	64,920	65,000	5,155E+1
14822,636	64,920	65,000	5,155E+1
14825,171	64,906	65,000	5,211E+1
14825,171	64,906	65,000	5,211E+1
14827,709	64,886	65,000	5,291E+1
14827,709	64,886	65,000	5,291E+1
14827,709	64,886	65,000	5,292E+1
14830,246	64,818	65,000	5,562E+1
14830,246	64,818	65,000	5,563E+1
14832,783	64,861	65,000	5,563E+1
14832,783	64,861	65,000	5,396E+1
14832,783	64,861	65,000	5,397E+1
14835,320	64,894	65,000	5,264E+1
14835,320	64,894	65,000	5,265E+1
14837,859	64,942	65,000	5,265E+1
14837,859	64,942	65,000	5,078E+1
14837,859	64,942	65,000	5,078E+1
14840,397	64,870	65,000	5,360E+1
14840,397	64,870	65,000	5,360E+1
14842,934	64,796	65,000	5,361E+1
14842,934	64,796	65,000	5,656E+1
14842,934	64,796	65,000	5,657E+1
14845,471	64,601	65,000	6,433E+1
14845,471	64,601	65,000	6,435E+1
14848,004	64,755	65,000	6,437E+1
14848,004	64,755	65,000	5,826E+1
14848,004	64,755	65,000	5,827E+1
14850,541	64,833	65,000	5,519E+1
14850,541	64,833	65,000	5,520E+1
14853,073	64,864	65,000	5,521E+1
14853,073	64,864	65,000	5,399E+1
14853,073	64,864	65,000	5,399E+1
14855,610	64,996	65,000	4,877E+1
14855,610	64,996	65,000	4,877E+1
14855,610	64,996	65,000	4,877E+1
14858,147	64,952	65,000	5,051E+1
14858,147	64,952	65,000	5,052E+1
14860,683	64,948	65,000	5,066E+1
14860,683	64,948	65,000	5,066E+1
14860,683	64,948	65,000	5,066E+1
14863,222	65,040	65,000	4,704E+1
14863,222	65,040	65,000	4,704E+1
14865,761	65,059	65,000	4,703E+1
14865,761	65,059	65,000	4,628E+1
14865,761	65,059	65,000	4,628E+1
14868,298	64,925	65,000	5,158E+1
14868,298	64,925	65,000	5,159E+1
14870,834	65,057	65,000	5,159E+1
14870,834	65,057	65,000	4,636E+1
14870,834	65,057	65,000	4,636E+1
14873,371	65,059	65,000	4,628E+1
14873,371	65,059	65,000	4,628E+1
14875,908	65,291	65,000	4,627E+1
14875,908	65,291	65,000	3,708E+1
14875,908	65,291	65,000	3,707E+1
14878,443	65,320	65,000	3,590E+1
14878,443	65,320	65,000	3,589E+1
14880,981	65,179	65,000	3,587E+1
14880,981	65,179	65,000	4,145E+1
14880,981	65,179	65,000	4,144E+1
14883,518	65,293	65,000	3,691E+1
14883,518	65,293	65,000	3,690E+1
14886,055	65,232	65,000	3,689E+1
14886,055	65,232	65,000	3,929E+1
14886,055	65,232	65,000	3,928E+1
14888,593	65,242	65,000	3,887E+1
14888,593	65,242	65,000	3,886E+1
14891,128	65,298	65,000	3,885E+1
14891,128	65,298	65,000	3,662E+1
14891,128	65,298	65,000	3,661E+1
14893,663	65,108	65,000	4,412E+1
14893,663	65,108	65,000	4,412E+1
14893,663	65,108	65,000	4,411E+1
14896,198	65,157	65,000	4,215E+1
14896,198	65,157	65,000	4,214E+1
14898,735	65,108	65,000	4,410E+1
14898,735	65,108	65,000	4,409E+1
14898,735	65,108	65,000	4,409E+1
14901,271	65,069	65,000	4,563E+1
14901,271	65,069	65,000	4,562E+1
14903,808	65,049	65,000	4,562E+1
14903,808	65,049	65,000	4,643E+1
14903,808	65,049	65,000	4,643E+1
14906,345	65,086	65,000	4,494E+1
14906,345	65,086	65,000	4,493E+1
14908,882	65,046	65,000	4,493E+1
14908,882	65,046	65,000	4,653E+1
14908,882	65,046	65,000	4,653E+1
14911,420	64,916	65,000	5,166E+1
14911,420	64,916	65,000	5,166E+1
14913,957	64,891	65,000	5,167E+1
14913,957	64,891	65,000	5,268E+1
14913,957	64,891	65,000	5,269E+1
14916,494	64,940	65,000	5,073E+1
14916,494	64,940	65,000	5,073E+1
14919,032	64,899	65,000	5,073E+1
14919,032	64,899	65,000	5,236E+1
14919,032	64,899	65,000	5,237E+1
14921,569	64,874	65,000	5,336E+1
14921,569	64,874	65,000	5,337E+1
14924,106	64,901	65,000	5,337E+1
14924,106	64,901	65,000	5,231E+1
14924,106	64,901	65,000	5,231E+1
14926,643	64,892	65,000	5,265E+1
14926,643	64,892	65,000	5,266E+1
14926,643	64,892	65,000	5,266E+1
14929,178	64,891	65,000	5,273E+1
14929,178	64,891	65,000	5,273E+1
14931,714	64,927	65,000	5,133E+1
14931,714	64,927	65,000	5,133E+1
14931,714	64,927	65,000	5,134E+1
14934,253	64,959	65,000	5,005E+1
14934,253	64,959	65,000	5,006E+1
14936,792	65,033	65,000	5,006E+1
14936,792	65,033	65,000	4,713E+1
14936,792	65,033	65,000	4,713E+1
14939,330	64,887	65,000	5,289E+1
14939,330	64,887	65,000	5,289E+1
14941,867	64,927	65,000	5,290E+1
14941,867	64,927	65,000	5,134E+1
14941,867	64,927	65,000	5,134E+1
14944,404	64,962	65,000	4,996E+1
14944,404	64,962	65,000	4,996E+1
14946,943	64,841	65,000	4,996E+1
14946,943	64,841	65,000	5,474E+1
14946,943	64,841	65,000	5,475E+1
14949,481	64,884	65,000	5,307E+1
14949,481	64,884	65,000	5,307E+1
14952,016	65,120	65,000	5,308E+1
14952,016	65,120	65,000	4,373E+1
14952,016	65,120	65,000	4,373E+1
14954,551	65,242	65,000	3,889E+1
14954,551	65,242	65,000	3,888E+1
14957,086	65,123	65,000	3,887E+1
14957,086	65,123	65,000	4,357E+1
14957,086	65,123	65,000	4,357E+1
14959,623	65,042	65,000	4,677E+1
14959,623	65,042	65,000	4,677E+1
14962,160	65,149	65,000	4,677E+1
14962,160	65,149	65,000	4,252E+1
14962,160	65,149	65,000	4,252E+1
14964,697	65,135	65,000	4,307E+1
14964,697	65,135	65,000	4,306E+1
14964,697	65,135	65,000	4,305E+1
14967,235	65,174	65,000	4,150E+1
14967,235	65,174	65,000	4,149E+1
14969,772	65,281	65,000	4,149E+1
14969,772	65,281	65,000	3,724E+1
14969,772	65,281	65,000	3,723E+1
14972,309	65,260	65,000	3,807E+1
14972,309	65,260	65,000	3,805E+1
14974,846	64,974	65,000	3,804E+1
14974,846	64,974	65,000	4,934E+1
14974,846	64,974	65,000	4,934E+1
14977,383	64,913	65,000	5,176E+1
14977,383	64,913	65,000	5,177E+1
14979,918	64,754	65,000	5,177E+1
14979,918	64,754	65,000	5,809E+1
14979,918	64,754	65,000	5,810E+1
14982,454	64,936	65,000	5,086E+1
14982,454	64,936	65,000	5,087E+1
14984,993	64,928	65,000	5,087E+1
14984,993	64,928	65,000	5,119E+1
14984,993	64,928	65,000	5,119E+1
14987,530	65,001	65,000	4,830E+1
14987,530	65,001	65,000	4,830E+1
14990,067	64,913	65,000	4,830E+1
14990,067	64,913	65,000	5,181E+1
14990,067	64,913	65,000	5,181E+1
14992,604	65,034	65,000	4,704E+1
14992,604	65,034	65,000	4,704E+1
14995,139	64,999	65,000	4,704E+1
14995,139	64,999	65,000	4,839E+1
14995,139	64,999	65,000	4,839E+1
14997,676	65,018	65,000	4,765E+1
14997,676	65,018	65,000	4,765E+1
14997,676	65,018	65,000	4,765E+1
15000,213	65,100	65,000	4,442E+1
15000,213	65,100	65,000	4,442E+1
15002,751	65,171	65,000	4,441E+1
15002,751	65,171	65,000	4,158E+1
15002,751	65,171	65,000	4,157E+1
15005,288	65,174	65,000	4,142E+1
15005,288	65,174	65,000	4,141E+1
15007,823	65,112	65,000	4,141E+1
15007,823	65,112	65,000	4,389E+1
15007,823	65,112	65,000	4,389E+1
15010,358	65,192	65,000	4,067E+1
15010,358	65,192	65,000	4,067E+1
15012,897	65,188	65,000	4,066E+1
15012,897	65,188	65,000	4,083E+1
15012,897	65,188	65,000	4,082E+1
15015,432	65,162	65,000	4,182E+1
15015,432	65,162	65,000	4,181E+1
15017,970	65,200	65,000	4,181E+1
15017,970	65,200	65,000	4,031E+1
15017,970	65,200	65,000	4,030E+1
15020,509	65,079	65,000	4,509E+1
15020,509	65,079	65,000	4,509E+1
15023,046	65,160	65,000	4,508E+1
15023,046	65,160	65,000	4,185E+1
15023,046	65,160	65,000	4,184E+1
15025,581	65,188	65,000	4,074E+1
15025,581	65,188	65,000	4,074E+1
15028,118	65,174	65,000	4,073E+1
15028,118	65,174	65,000	4,127E+1
15028,118	65,174	65,000	4,127E+1
15030,656	65,235	65,000	3,884E+1
15030,656	65,235	65,000	3,883E+1
15033,191	65,191	65,000	3,882E+1
15033,191	65,191	65,000	4,055E+1
15033,191	65,191	65,000	4,054E+1
15035,726	65,156	65,000	4,194E+1
15035,726	65,156	65,000	4,194E+1
15035,726	65,156	65,000	4,193E+1
15038,263	65,067	65,000	4,541E+1
15038,263	65,067	65,000	4,540E+1
15040,800	64,920	65,000	4,540E+1
15040,800	64,920	65,000	5,124E+1
15040,800	64,920	65,000	5,125E+1
15043,337	64,850	65,000	5,400E+1
15043,337	64,850	65,000	5,401E+1
15045,873	64,830	65,000	5,402E+1
15045,873	64,830	65,000	5,484E+1
15045,873	64,830	65,000	5,484E+1
15048,410	64,942	65,000	5,041E+1
15048,410	64,942	65,000	5,042E+1
15050,949	64,918	65,000	5,042E+1
15050,949	64,918	65,000	5,135E+1
15050,949	64,918	65,000	5,136E+1
15053,482	64,797	65,000	5,615E+1
15053,482	64,797	65,000	5,616E+1
15056,021	64,945	65,000	5,617E+1
15056,021	64,945	65,000	5,034E+1
15056,021	64,945	65,000	5,034E+1
15058,558	64,983	65,000	4,886E+1
15058,558	64,983	65,000	4,886E+1
15061,095	64,993	65,000	4,886E+1
15061,095	64,993	65,000	4,846E+1
15061,095	64,993	65,000	4,846E+1
15063,633	64,901	65,000	5,209E+1
15063,633	64,901	65,000	5,209E+1
15066,168	64,879	65,000	5,210E+1
15066,168	64,879	65,000	5,297E+1
15066,168	64,879	65,000	5,298E+1
15068,705	64,976	65,000	4,914E+1
15068,705	64,976	65,000	4,914E+1
15068,705	64,976	65,000	4,914E+1
15071,243	65,013	65,000	4,768E+1
15071,243	65,013	65,000	4,768E+1
15073,780	64,901	65,000	4,768E+1
15073,780	64,901	65,000	5,212E+1
15073,780	64,901	65,000	5,212E+1
15076,315	64,879	65,000	5,300E+1
15076,315	64,879	65,000	5,300E+1
15078,852	65,049	65,000	5,301E+1
15078,852	65,049	65,000	4,628E+1
15078,852	65,049	65,000	4,627E+1
15081,389	64,971	65,000	4,938E+1
15081,389	64,971	65,000	4,938E+1
15083,926	64,983	65,000	4,938E+1
15083,926	64,983	65,000	4,891E+1
15083,926	64,983	65,000	4,891E+1
15086,466	64,962	65,000	4,972E+1
15086,466	64,962	65,000	4,973E+1
15089,003	65,013	65,000	4,973E+1
15089,003	65,013	65,000	4,771E+1
15089,003	65,013	65,000	4,771E+1
15091,540	64,952	65,000	5,012E+1
15091,540	64,952	65,000	5,013E+1
15094,077	65,082	65,000	5,013E+1
15094,077	65,082	65,000	4,496E+1
15094,077	65,082	65,000	4,496E+1
15096,614	64,930	65,000	5,100E+1
15096,614	64,930	65,000	5,100E+1
15099,151	64,964	65,000	5,100E+1
15099,151	64,964	65,000	4,966E+1
15099,151	64,964	65,000	4,966E+1
15101,688	64,835	65,000	5,477E+1
15101,688	64,835	65,000	5,478E+1
15101,688	64,835	65,000	5,479E+1
15104,226	64,933	65,000	5,089E+1
15104,226	64,933	65,000	5,090E+1
15106,763	65,046	65,000	5,090E+1
15106,763	65,046	65,000	4,646E+1
15106,763	65,046	65,000	4,646E+1
15109,300	64,967	65,000	4,957E+1
15109,300	64,967	65,000	4,957E+1
15111,835	65,179	65,000	4,957E+1
15111,835	65,179	65,000	4,117E+1
15111,835	65,179	65,000	4,117E+1
15114,374	64,984	65,000	4,888E+1
15114,374	64,984	65,000	4,888E+1
15116,910	64,898	65,000	4,889E+1
15116,910	64,898	65,000	5,229E+1
15116,910	64,898	65,000	5,230E+1
15119,447	65,083	65,000	4,499E+1
15119,447	65,083	65,000	4,499E+1
15121,984	65,003	65,000	4,499E+1
15121,984	65,003	65,000	4,813E+1
15121,984	65,003	65,000	4,813E+1
15124,519	64,701	65,000	6,012E+1
15124,519	64,701	65,000	6,013E+1
15127,056	64,679	65,000	6,014E+1
15127,056	64,679	65,000	6,101E+1
15127,056	64,679	65,000	6,102E+1
15129,593	64,739	65,000	5,864E+1
15129,593	64,739	65,000	5,865E+1
15132,131	64,862	65,000	5,866E+1
15132,131	64,862	65,000	5,382E+1
15132,131	64,862	65,000	5,383E+1
15134,668	64,882	65,000	5,302E+1
15134,668	64,882	65,000	5,303E+1
15137,205	64,912	65,000	5,303E+1
15137,205	64,912	65,000	5,189E+1
15137,205	64,912	65,000	5,189E+1
15139,742	64,987	65,000	4,889E+1
15139,742	64,987	65,000	4,889E+1
15139,742	64,987	65,000	4,889E+1
15142,279	64,845	65,000	5,453E+1
15142,279	64,845	65,000	5,454E+1
15144,817	64,886	65,000	5,455E+1
15144,817	64,886	65,000	5,293E+1
15144,817	64,886	65,000	5,294E+1
15147,352	64,915	65,000	5,181E+1
15147,352	64,915	65,000	5,182E+1
15149,889	64,791	65,000	5,182E+1
15149,889	64,791	65,000	5,672E+1
15149,889	64,791	65,000	5,673E+1
15152,428	64,880	65,000	5,319E+1
15152,428	64,880	65,000	5,320E+1
15154,965	65,061	65,000	5,320E+1
15154,965	65,061	65,000	4,607E+1
15154,965	65,061	65,000	4,607E+1
15157,500	65,062	65,000	4,601E+1
15157,500	65,062	65,000	4,601E+1
15160,038	64,976	65,000	4,600E+1
15160,038	64,976	65,000	4,941E+1
15160,038	64,976	65,000	4,941E+1
15162,575	64,849	65,000	5,446E+1
15162,575	64,849	65,000	5,447E+1
15165,112	64,901	65,000	5,448E+1
15165,112	64,901	65,000	5,240E+1
15165,112	64,901	65,000	5,241E+1
15167,649	64,811	65,000	5,598E+1
15167,649	64,811	65,000	5,599E+1
15170,187	64,805	65,000	5,599E+1
15170,187	64,805	65,000	5,626E+1
15170,187	64,805	65,000	5,627E+1
15172,724	64,715	65,000	5,984E+1
15172,724	64,715	65,000	5,986E+1
15172,724	64,715	65,000	5,987E+1
15175,259	64,833	65,000	5,519E+1
15175,259	64,833	65,000	5,520E+1
15177,794	64,825	65,000	5,520E+1
15177,794	64,825	65,000	5,553E+1
15177,794	64,825	65,000	5,554E+1
15180,331	64,846	65,000	5,473E+1
15180,331	64,846	65,000	5,474E+1
15182,869	64,964	65,000	5,474E+1
15182,869	64,964	65,000	5,006E+1
15182,869	64,964	65,000	5,006E+1
15185,404	64,937	65,000	5,113E+1
15185,404	64,937	65,000	5,113E+1
15187,943	64,967	65,000	5,114E+1
15187,943	64,967	65,000	4,995E+1
15187,943	64,967	65,000	4,995E+1
15190,480	65,036	65,000	4,720E+1
15190,480	65,036	65,000	4,720E+1
15193,019	65,022	65,000	4,720E+1
15193,019	65,022	65,000	4,779E+1
15193,019	65,022	65,000	4,779E+1
15195,557	64,906	65,000	5,234E+1
15195,557	64,906	65,000	5,235E+1
15198,096	64,862	65,000	5,235E+1
15198,096	64,862	65,000	5,412E+1
15198,096	64,862	65,000	5,412E+1
15200,633	64,870	65,000	5,379E+1
15200,633	64,870	65,000	5,380E+1
15203,171	64,806	65,000	5,381E+1
15203,171	64,806	65,000	5,637E+1
15203,171	64,806	65,000	5,638E+1
15205,709	64,913	65,000	5,215E+1
15205,709	64,913	65,000	5,215E+1
15205,709	64,913	65,000	5,215E+1
15208,249	64,898	65,000	5,275E+1
15208,249	64,898	65,000	5,276E+1
15210,782	64,980	65,000	5,276E+1
15210,782	64,980	65,000	4,954E+1
15210,782	64,980	65,000	4,954E+1
15213,319	64,921	65,000	5,184E+1
15213,319	64,921	65,000	5,184E+1
15215,856	64,977	65,000	5,184E+1
15215,856	64,977	65,000	4,965E+1
15215,856	64,977	65,000	4,965E+1
15218,396	64,991	65,000	4,909E+1
15218,396	64,991	65,000	4,910E+1
15220,935	65,082	65,000	4,910E+1
15220,935	65,082	65,000	4,547E+1
15220,935	65,082	65,000	4,547E+1
15223,470	65,138	65,000	4,324E+1
15223,470	65,138	65,000	4,324E+1
15226,007	65,337	65,000	4,323E+1
15226,007	65,337	65,000	3,536E+1
15226,007	65,337	65,000	3,535E+1
15228,546	65,174	65,000	4,179E+1
15228,546	65,174	65,000	4,178E+1
15231,081	65,227	65,000	4,177E+1
15231,081	65,227	65,000	3,967E+1
15231,081	65,227	65,000	3,965E+1
15233,616	65,237	65,000	3,925E+1
15233,616	65,237	65,000	3,924E+1
15236,155	65,115	65,000	3,923E+1
15236,155	65,115	65,000	4,405E+1
15236,155	65,115	65,000	4,404E+1
15238,693	65,067	65,000	4,594E+1
15238,693	65,067	65,000	4,594E+1
15241,232	65,203	65,000	4,594E+1
15241,232	65,203	65,000	4,054E+1
15241,232	65,203	65,000	4,053E+1
15243,767	65,377	65,000	4,053E+1
15243,767	65,377	65,000	3,360E+1
15243,767	65,377	65,000	3,359E+1
15246,308	65,326	65,000	3,559E+1
15246,308	65,326	65,000	3,557E+1
15248,846	65,424	65,000	3,556E+1
15248,846	65,424	65,000	3,170E+1
15248,846	65,424	65,000	3,168E+1
15251,383	65,220	65,000	3,973E+1
15251,383	65,220	65,000	3,972E+1
15253,920	65,110	65,000	3,971E+1
15253,920	65,110	65,000	4,405E+1
15253,920	65,110	65,000	4,405E+1
15256,459	65,010	65,000	4,803E+1
15256,459	65,010	65,000	4,803E+1
15258,996	65,067	65,000	4,803E+1
15258,996	65,067	65,000	4,573E+1
15258,996	65,067	65,000	4,572E+1
15261,534	65,201	65,000	4,041E+1
15261,534	65,201	65,000	4,040E+1
15264,069	65,145	65,000	4,039E+1
15264,069	65,145	65,000	4,260E+1
15264,069	65,145	65,000	4,260E+1
15266,606	65,047	65,000	4,649E+1
15266,606	65,047	65,000	4,649E+1
15269,145	65,093	65,000	4,649E+1
15269,145	65,093	65,000	4,466E+1
15269,145	65,093	65,000	4,466E+1
15271,682	64,918	65,000	5,159E+1
15271,682	64,918	65,000	5,159E+1
15274,219	65,062	65,000	5,160E+1
15274,219	65,062	65,000	4,588E+1
15274,219	65,062	65,000	4,587E+1
15276,755	65,079	65,000	4,587E+1
15276,755	65,079	65,000	4,519E+1
15276,755	65,079	65,000	4,519E+1
15279,292	65,067	65,000	4,566E+1
15279,292	65,067	65,000	4,566E+1
15281,827	65,061	65,000	4,566E+1
15281,827	65,061	65,000	4,593E+1
15281,827	65,061	65,000	4,593E+1
15284,364	64,979	65,000	4,915E+1
15284,364	64,979	65,000	4,915E+1
15286,901	65,090	65,000	4,916E+1
15286,901	65,090	65,000	4,478E+1
15286,901	65,090	65,000	4,477E+1
15289,439	64,912	65,000	5,182E+1
15289,439	64,912	65,000	5,183E+1
15291,974	64,942	65,000	5,183E+1
15291,974	64,942	65,000	5,065E+1
15291,974	64,942	65,000	5,065E+1
15294,511	64,933	65,000	5,099E+1
15294,511	64,933	65,000	5,099E+1
15297,048	65,145	65,000	5,099E+1
15297,048	65,145	65,000	4,260E+1
15297,048	65,145	65,000	4,259E+1
15299,581	65,094	65,000	4,459E+1
15299,581	65,094	65,000	4,458E+1
15302,119	64,999	65,000	4,458E+1
15302,119	64,999	65,000	4,834E+1
15302,119	64,999	65,000	4,834E+1
15304,656	65,010	65,000	4,794E+1
15304,656	65,010	65,000	4,794E+1
15307,193	64,915	65,000	4,794E+1
15307,193	64,915	65,000	5,170E+1
15307,193	64,915	65,000	5,171E+1
15309,732	64,849	65,000	5,433E+1
15309,732	64,849	65,000	5,433E+1
15309,732	64,849	65,000	5,434E+1
15312,269	64,976	65,000	4,929E+1
15312,269	64,976	65,000	4,930E+1
15314,805	65,073	65,000	4,930E+1
15314,805	65,073	65,000	4,547E+1
15314,805	65,073	65,000	4,547E+1
15317,344	64,865	65,000	5,367E+1
15317,344	64,865	65,000	5,368E+1
15319,879	64,947	65,000	5,368E+1
15319,879	64,947	65,000	5,046E+1
15319,879	64,947	65,000	5,046E+1
15322,416	64,915	65,000	5,175E+1
15322,416	64,915	65,000	5,176E+1
15324,953	64,966	65,000	5,176E+1
15324,953	64,966	65,000	4,974E+1
15324,953	64,966	65,000	4,974E+1
15327,492	64,960	65,000	4,994E+1
15327,492	64,960	65,000	4,995E+1
15330,028	64,853	65,000	4,995E+1
15330,028	64,853	65,000	5,419E+1
15330,028	64,853	65,000	5,420E+1
15332,565	64,998	65,000	4,848E+1
15332,565	64,998	65,000	4,848E+1
15335,102	64,896	65,000	4,848E+1
15335,102	64,896	65,000	5,252E+1
15335,102	64,896	65,000	5,252E+1
15337,642	64,947	65,000	5,053E+1
15337,642	64,947	65,000	5,053E+1
15340,177	65,095	65,000	5,053E+1
15340,177	65,095	65,000	4,467E+1
15340,177	65,095	65,000	4,467E+1
15342,714	65,090	65,000	4,486E+1
15342,714	65,090	65,000	4,486E+1
15345,251	65,178	65,000	4,485E+1
15345,251	65,178	65,000	4,134E+1
15345,251	65,178	65,000	4,133E+1
15347,788	65,262	65,000	4,132E+1
15347,788	65,262	65,000	3,799E+1
15347,788	65,262	65,000	3,798E+1
15350,325	65,226	65,000	3,941E+1
15350,325	65,226	65,000	3,940E+1
15352,861	65,212	65,000	3,939E+1
15352,861	65,212	65,000	3,993E+1
15352,861	65,212	65,000	3,993E+1
15355,400	65,142	65,000	4,267E+1
15355,400	65,142	65,000	4,266E+1
15357,935	65,216	65,000	4,266E+1
15357,935	65,216	65,000	3,970E+1
15357,935	65,216	65,000	3,969E+1
15360,472	65,138	65,000	4,277E+1
15360,472	65,138	65,000	4,276E+1
15363,009	65,221	65,000	4,276E+1
15363,009	65,221	65,000	3,946E+1
15363,009	65,221	65,000	3,945E+1
15365,549	65,323	65,000	3,540E+1
15365,549	65,323	65,000	3,539E+1
15368,084	65,150	65,000	3,537E+1
15368,084	65,150	65,000	4,221E+1
15368,084	65,150	65,000	4,220E+1
15370,625	65,010	65,000	4,778E+1
15370,625	65,010	65,000	4,778E+1
15373,160	65,052	65,000	4,778E+1
15373,160	65,052	65,000	4,610E+1
15373,160	65,052	65,000	4,610E+1
15375,697	64,940	65,000	5,053E+1
15375,697	64,940	65,000	5,053E+1
15378,235	64,967	65,000	5,054E+1
15378,235	64,967	65,000	4,947E+1
15378,235	64,967	65,000	4,947E+1
15380,770	64,991	65,000	4,947E+1
15380,770	64,991	65,000	4,852E+1
15380,770	64,991	65,000	4,852E+1
15383,307	64,947	65,000	5,027E+1
15383,307	64,947	65,000	5,027E+1
15385,844	64,995	65,000	5,027E+1
15385,844	64,995	65,000	4,839E+1
15385,844	64,995	65,000	4,839E+1
15388,380	65,091	65,000	4,457E+1
15388,380	65,091	65,000	4,457E+1
15390,917	65,067	65,000	4,456E+1
15390,917	65,067	65,000	4,549E+1
15390,917	65,067	65,000	4,549E+1
15393,456	64,906	65,000	5,186E+1
15393,456	64,906	65,000	5,187E+1
15395,993	64,889	65,000	5,187E+1
15395,993	64,889	65,000	5,257E+1
15395,993	64,889	65,000	5,257E+1
15398,532	64,991	65,000	4,854E+1
15398,532	64,991	65,000	4,854E+1
15401,070	65,119	65,000	4,854E+1
15401,070	65,119	65,000	4,349E+1
15401,070	65,119	65,000	4,348E+1
15403,609	65,045	65,000	4,639E+1
15403,609	65,045	65,000	4,639E+1
15406,144	65,102	65,000	4,638E+1
15406,144	65,102	65,000	4,414E+1
15406,144	65,102	65,000	4,414E+1
15408,685	65,117	65,000	4,354E+1
15408,685	65,117	65,000	4,353E+1
15411,223	65,071	65,000	4,353E+1
15411,223	65,071	65,000	4,533E+1
15411,223	65,071	65,000	4,532E+1
15413,762	65,213	65,000	4,532E+1
15413,762	65,213	65,000	3,969E+1
15413,762	65,213	65,000	3,968E+1
15416,303	65,263	65,000	3,771E+1
