t	PV [ºC]	SP [ºC]	MV[%] 
3987,183	68,362	70,000	8,028E+1
3987,183	68,362	70,000	8,035E+1
3989,352	68,415	70,000	7,835E+1
3989,352	68,415	70,000	7,842E+1
3991,517	68,472	70,000	7,619E+1
3991,517	68,472	70,000	7,626E+1
3993,688	68,618	70,000	7,633E+1
3993,688	68,618	70,000	7,063E+1
3995,857	68,588	70,000	7,070E+1
3995,857	68,588	70,000	7,197E+1
3998,026	68,591	70,000	7,203E+1
3998,026	68,591	70,000	7,196E+1
3998,026	68,591	70,000	7,202E+1
4000,192	68,659	70,000	6,939E+1
4000,192	68,659	70,000	6,945E+1
4002,357	68,683	70,000	6,858E+1
4002,357	68,683	70,000	6,864E+1
4004,524	68,831	70,000	6,283E+1
4004,524	68,831	70,000	6,289E+1
4006,691	68,776	70,000	6,294E+1
4006,691	68,776	70,000	6,515E+1
4008,860	68,813	70,000	6,521E+1
4008,860	68,813	70,000	6,380E+1
4011,025	68,751	70,000	6,385E+1
4011,025	68,751	70,000	6,638E+1
4011,025	68,751	70,000	6,644E+1
4013,191	68,766	70,000	6,590E+1
4013,191	68,766	70,000	6,595E+1
4015,357	68,835	70,000	6,326E+1
4015,357	68,835	70,000	6,331E+1
4017,523	68,930	70,000	5,958E+1
4017,523	68,930	70,000	5,963E+1
4019,690	68,995	70,000	5,967E+1
4019,690	68,995	70,000	5,719E+1
4021,855	68,954	70,000	5,723E+1
4021,855	68,954	70,000	5,888E+1
4024,022	68,841	70,000	5,893E+1
4024,022	68,841	70,000	6,347E+1
4024,022	68,841	70,000	6,353E+1
4026,189	68,739	70,000	6,762E+1
4026,189	68,739	70,000	6,768E+1
4028,357	68,733	70,000	6,793E+1
4028,357	68,733	70,000	6,799E+1
4030,525	68,820	70,000	6,462E+1
4030,525	68,820	70,000	6,467E+1
4032,691	68,672	70,000	6,473E+1
4032,691	68,672	70,000	7,062E+1
4034,858	68,550	70,000	7,068E+1
4034,858	68,550	70,000	7,560E+1
4037,025	68,528	70,000	7,566E+1
4037,025	68,528	70,000	7,660E+1
4037,025	68,528	70,000	7,667E+1
4039,190	68,631	70,000	7,263E+1
4039,190	68,631	70,000	7,269E+1
4041,357	68,714	70,000	6,951E+1
4041,357	68,714	70,000	6,956E+1
4043,524	68,757	70,000	6,788E+1
4043,524	68,757	70,000	6,794E+1
4045,691	68,732	70,000	6,799E+1
4045,691	68,732	70,000	6,906E+1
4047,856	68,676	70,000	6,911E+1
4047,856	68,676	70,000	7,139E+1
4050,020	68,550	70,000	7,145E+1
4050,020	68,550	70,000	7,648E+1
4050,020	68,550	70,000	7,655E+1
4052,187	68,538	70,000	7,709E+1
4052,187	68,538	70,000	7,716E+1
4054,354	68,696	70,000	7,098E+1
4054,354	68,696	70,000	7,104E+1
4056,519	68,534	70,000	7,754E+1
4056,519	68,534	70,000	7,760E+1
4058,686	68,502	70,000	7,767E+1
4058,686	68,502	70,000	7,896E+1
4060,857	68,608	70,000	7,903E+1
4060,857	68,608	70,000	7,492E+1
4063,024	68,868	70,000	7,498E+1
4063,024	68,868	70,000	6,476E+1
4063,024	68,868	70,000	6,481E+1
4065,187	68,769	70,000	6,877E+1
4065,187	68,769	70,000	6,882E+1
4067,355	68,745	70,000	6,981E+1
4067,355	68,745	70,000	6,987E+1
4069,520	68,689	70,000	7,216E+1
4069,520	68,689	70,000	7,222E+1
4071,687	68,535	70,000	7,228E+1
4071,687	68,535	70,000	7,844E+1
4073,854	68,543	70,000	7,851E+1
4073,854	68,543	70,000	7,824E+1
4076,019	68,569	70,000	7,830E+1
4076,019	68,569	70,000	7,736E+1
4076,019	68,569	70,000	7,742E+1
4078,184	68,737	70,000	7,083E+1
4078,184	68,737	70,000	7,089E+1
4080,351	68,747	70,000	7,055E+1
4080,351	68,747	70,000	7,061E+1
4082,518	68,877	70,000	6,549E+1
4082,518	68,877	70,000	6,554E+1
4084,684	68,767	70,000	6,559E+1
4084,684	68,767	70,000	7,000E+1
4086,851	68,773	70,000	7,006E+1
4086,851	68,773	70,000	6,992E+1
4089,018	68,847	70,000	6,997E+1
4089,018	68,847	70,000	6,705E+1
4089,018	68,847	70,000	6,711E+1
4091,183	68,970	70,000	6,232E+1
4091,183	68,970	70,000	6,237E+1
4093,350	69,056	70,000	5,899E+1
4093,350	69,056	70,000	5,903E+1
4095,517	68,964	70,000	6,272E+1
4095,517	68,964	70,000	6,277E+1
4097,682	69,011	70,000	6,281E+1
4097,682	69,011	70,000	6,098E+1
4099,851	68,949	70,000	6,102E+1
4099,851	68,949	70,000	6,354E+1
4102,015	68,823	70,000	6,359E+1
4102,015	68,823	70,000	6,861E+1
4102,015	68,823	70,000	6,867E+1
4104,182	68,764	70,000	7,108E+1
4104,182	68,764	70,000	7,113E+1
4106,347	68,870	70,000	6,701E+1
4106,347	68,870	70,000	6,706E+1
4108,514	69,019	70,000	6,121E+1
4108,514	69,019	70,000	6,125E+1
4110,681	68,898	70,000	6,129E+1
4110,681	68,898	70,000	6,611E+1
4112,846	68,990	70,000	6,616E+1
4112,846	68,990	70,000	6,257E+1
4115,015	68,910	70,000	6,261E+1
4115,015	68,910	70,000	6,585E+1
4115,015	68,910	70,000	6,590E+1
4117,182	68,835	70,000	6,888E+1
4117,182	68,835	70,000	6,893E+1
4119,349	68,814	70,000	6,986E+1
4119,349	68,814	70,000	6,991E+1
4121,515	68,755	70,000	7,226E+1
4121,515	68,755	70,000	7,232E+1
4123,682	68,745	70,000	7,237E+1
4123,682	68,745	70,000	7,285E+1
4125,853	68,671	70,000	7,290E+1
4125,853	68,671	70,000	7,589E+1
4128,020	68,879	70,000	7,595E+1
4128,020	68,879	70,000	6,777E+1
4128,020	68,879	70,000	6,782E+1
4130,187	68,859	70,000	6,866E+1
4130,187	68,859	70,000	6,871E+1
4132,354	68,912	70,000	6,667E+1
4132,354	68,912	70,000	6,672E+1
4134,519	68,937	70,000	6,577E+1
4134,519	68,937	70,000	6,582E+1
4136,685	68,890	70,000	6,587E+1
4136,685	68,890	70,000	6,778E+1
4138,850	68,864	70,000	6,783E+1
4138,850	68,864	70,000	6,891E+1
4141,017	68,825	70,000	6,896E+1
4141,017	68,825	70,000	7,056E+1
4141,017	68,825	70,000	7,061E+1
4143,182	69,019	70,000	6,300E+1
4143,182	69,019	70,000	6,304E+1
4145,349	69,056	70,000	6,160E+1
4145,349	69,056	70,000	6,164E+1
4147,516	69,013	70,000	6,337E+1
4147,516	69,013	70,000	6,341E+1
4149,681	69,032	70,000	6,346E+1
4149,681	69,032	70,000	6,277E+1
4151,848	68,859	70,000	6,281E+1
4151,848	68,859	70,000	6,971E+1
4154,011	68,939	70,000	6,976E+1
4154,011	68,939	70,000	6,665E+1
4154,011	68,939	70,000	6,669E+1
4156,176	68,935	70,000	6,688E+1
4156,176	68,935	70,000	6,693E+1
4158,342	68,917	70,000	6,771E+1
4158,342	68,917	70,000	6,776E+1
4160,509	68,891	70,000	6,884E+1
4160,509	68,891	70,000	6,889E+1
4162,676	68,971	70,000	6,894E+1
4162,676	68,971	70,000	6,582E+1
4164,841	69,007	70,000	6,586E+1
4164,841	69,007	70,000	6,450E+1
4167,010	69,047	70,000	6,455E+1
4167,010	69,047	70,000	6,297E+1
4167,010	69,047	70,000	6,301E+1
4169,175	68,971	70,000	6,609E+1
4169,175	68,971	70,000	6,613E+1
4171,342	68,992	70,000	6,537E+1
4171,342	68,992	70,000	6,541E+1
4173,508	68,972	70,000	6,621E+1
4173,508	68,972	70,000	6,626E+1
4175,673	68,975	70,000	6,630E+1
4175,673	68,975	70,000	6,627E+1
4177,842	68,976	70,000	6,632E+1
4177,842	68,976	70,000	6,630E+1
4180,009	68,964	70,000	6,635E+1
4180,009	68,964	70,000	6,687E+1
4180,009	68,964	70,000	6,692E+1
4182,174	68,956	70,000	6,730E+1
4182,174	68,956	70,000	6,735E+1
4184,341	69,095	70,000	6,189E+1
4184,341	69,095	70,000	6,193E+1
4186,508	69,017	70,000	6,506E+1
4186,508	69,017	70,000	6,511E+1
4188,675	68,993	70,000	6,515E+1
4188,675	68,993	70,000	6,613E+1
4190,838	69,046	70,000	6,617E+1
4190,838	69,046	70,000	6,414E+1
4193,005	69,085	70,000	6,418E+1
4193,005	69,085	70,000	6,266E+1
4193,005	69,085	70,000	6,270E+1
4195,171	68,986	70,000	6,666E+1
4195,171	68,986	70,000	6,671E+1
4197,338	68,959	70,000	6,782E+1
4197,338	68,959	70,000	6,787E+1
4199,507	69,030	70,000	6,510E+1
4199,507	69,030	70,000	6,515E+1
4201,674	68,995	70,000	6,519E+1
4201,674	68,995	70,000	6,662E+1
4203,841	69,197	70,000	6,667E+1
4203,841	69,197	70,000	5,873E+1
4206,008	69,039	70,000	5,877E+1
4206,008	69,039	70,000	6,504E+1
4206,008	69,039	70,000	6,509E+1
4208,173	69,027	70,000	6,561E+1
4208,173	69,027	70,000	6,565E+1
4210,338	68,923	70,000	6,979E+1
4210,338	68,923	70,000	6,984E+1
4212,505	68,849	70,000	7,284E+1
4212,505	68,849	70,000	7,290E+1
4214,671	68,809	70,000	7,295E+1
4214,671	68,809	70,000	7,456E+1
4216,840	68,811	70,000	7,462E+1
4216,840	68,811	70,000	7,459E+1
4219,005	68,786	70,000	7,465E+1
4219,005	68,786	70,000	7,571E+1
4219,005	68,786	70,000	7,576E+1
4221,170	68,817	70,000	7,459E+1
4221,170	68,817	70,000	7,464E+1
4223,337	68,856	70,000	7,317E+1
4223,337	68,856	70,000	7,322E+1
4225,504	68,900	70,000	7,151E+1
4225,504	68,900	70,000	7,156E+1
4227,669	68,894	70,000	7,161E+1
4227,669	68,894	70,000	7,188E+1
4229,838	69,003	70,000	7,193E+1
4229,838	69,003	70,000	6,768E+1
4232,005	69,050	70,000	6,773E+1
4232,005	69,050	70,000	6,589E+1
4232,005	69,050	70,000	6,593E+1
4234,169	69,019	70,000	6,724E+1
4234,169	69,019	70,000	6,729E+1
4236,336	69,114	70,000	6,357E+1
4236,336	69,114	70,000	6,361E+1
4238,504	69,044	70,000	6,640E+1
4238,504	69,044	70,000	6,644E+1
4240,670	69,314	70,000	6,649E+1
4240,670	69,314	70,000	5,583E+1
4242,839	69,256	70,000	5,586E+1
4242,839	69,256	70,000	5,819E+1
4245,006	69,066	70,000	5,823E+1
4245,006	69,066	70,000	6,579E+1
4245,006	69,066	70,000	6,583E+1
4247,171	69,054	70,000	6,635E+1
4247,171	69,054	70,000	6,639E+1
4249,336	69,119	70,000	6,388E+1
4249,336	69,119	70,000	6,392E+1
4251,503	69,134	70,000	6,334E+1
4251,503	69,134	70,000	6,338E+1
4253,670	69,112	70,000	6,342E+1
4253,670	69,112	70,000	6,435E+1
4255,836	69,200	70,000	6,439E+1
4255,836	69,200	70,000	6,093E+1
4257,999	69,108	70,000	6,096E+1
4257,999	69,108	70,000	6,462E+1
4260,166	69,174	70,000	6,466E+1
4260,166	69,174	70,000	6,209E+1
4260,166	69,174	70,000	6,213E+1
4262,333	69,073	70,000	6,618E+1
4262,333	69,073	70,000	6,623E+1
4264,498	69,205	70,000	6,104E+1
4264,498	69,205	70,000	6,107E+1
4266,665	68,998	70,000	6,111E+1
4266,665	68,998	70,000	6,935E+1
4268,831	69,012	70,000	6,939E+1
4268,831	69,012	70,000	6,888E+1
4270,997	68,941	70,000	6,893E+1
4270,997	68,941	70,000	7,181E+1
4273,163	69,144	70,000	7,185E+1
4273,163	69,144	70,000	6,384E+1
4273,163	69,144	70,000	6,388E+1
4275,328	69,227	70,000	6,061E+1
4275,328	69,227	70,000	6,064E+1
4277,497	69,267	70,000	5,913E+1
4277,497	69,267	70,000	5,916E+1
4279,664	69,244	70,000	5,920E+1
4279,664	69,244	70,000	6,012E+1
4281,831	69,117	70,000	6,016E+1
4281,831	69,117	70,000	6,522E+1
4284,002	69,084	70,000	6,526E+1
4284,002	69,084	70,000	6,659E+1
4286,169	69,124	70,000	6,663E+1
4286,169	69,124	70,000	6,513E+1
4286,169	69,124	70,000	6,517E+1
4288,335	69,130	70,000	6,493E+1
4288,335	69,130	70,000	6,497E+1
4290,500	69,186	70,000	6,279E+1
4290,500	69,186	70,000	6,283E+1
4292,665	69,225	70,000	6,286E+1
4292,665	69,225	70,000	6,137E+1
4294,834	69,193	70,000	6,141E+1
4294,834	69,193	70,000	6,271E+1
4297,001	69,157	70,000	6,275E+1
4297,001	69,157	70,000	6,419E+1
4299,170	69,056	70,000	6,423E+1
4299,170	69,056	70,000	6,829E+1
4299,170	69,056	70,000	6,833E+1
4301,337	68,984	70,000	7,121E+1
4301,337	68,984	70,000	7,125E+1
4303,504	69,013	70,000	7,017E+1
4303,504	69,013	70,000	7,021E+1
4305,668	69,129	70,000	7,026E+1
4305,668	69,129	70,000	6,571E+1
4307,835	69,184	70,000	6,575E+1
4307,835	69,184	70,000	6,363E+1
4310,002	69,155	70,000	6,366E+1
4310,002	69,155	70,000	6,485E+1
4312,167	69,221	70,000	6,489E+1
4312,167	69,221	70,000	6,231E+1
4312,167	69,221	70,000	6,235E+1
4314,336	68,990	70,000	7,151E+1
4314,336	68,990	70,000	7,156E+1
4316,503	69,127	70,000	6,618E+1
4316,503	69,127	70,000	6,622E+1
4318,670	69,302	70,000	6,626E+1
4318,670	69,302	70,000	5,936E+1
4320,835	69,241	70,000	5,939E+1
4320,835	69,241	70,000	6,184E+1
4323,001	69,189	70,000	6,188E+1
4323,001	69,189	70,000	6,399E+1
4325,170	69,191	70,000	6,403E+1
4325,170	69,191	70,000	6,394E+1
4325,170	69,191	70,000	6,398E+1
4327,337	69,054	70,000	6,947E+1
4327,337	69,054	70,000	6,951E+1
4329,508	68,691	70,000	8,393E+1
4329,508	68,691	70,000	8,399E+1
4331,673	68,859	70,000	8,405E+1
4331,673	68,859	70,000	7,745E+1
4333,840	68,917	70,000	7,751E+1
4333,840	68,917	70,000	7,526E+1
4336,005	69,049	70,000	7,531E+1
4336,005	69,049	70,000	7,013E+1
4338,172	69,202	70,000	7,017E+1
4338,172	69,202	70,000	6,417E+1
4338,172	69,202	70,000	6,421E+1
4340,338	69,078	70,000	6,914E+1
4340,338	69,078	70,000	6,918E+1
4342,503	69,244	70,000	6,264E+1
4342,503	69,244	70,000	6,268E+1
4344,670	69,314	70,000	6,271E+1
4344,670	69,314	70,000	5,997E+1
4346,837	69,129	70,000	6,000E+1
4346,837	69,129	70,000	6,738E+1
4349,002	69,149	70,000	6,742E+1
4349,002	69,149	70,000	6,665E+1
4351,167	69,143	70,000	6,669E+1
4351,167	69,143	70,000	6,698E+1
4351,167	69,143	70,000	6,702E+1
4353,334	69,013	70,000	7,217E+1
4353,334	69,013	70,000	7,222E+1
4355,499	69,161	70,000	6,642E+1
4355,499	69,161	70,000	6,645E+1
4357,665	69,090	70,000	6,649E+1
4357,665	69,090	70,000	6,934E+1
4359,830	69,001	70,000	6,938E+1
4359,830	69,001	70,000	7,293E+1
4361,997	69,007	70,000	7,298E+1
4361,997	69,007	70,000	7,282E+1
4364,162	69,022	70,000	7,287E+1
4364,162	69,022	70,000	7,230E+1
4364,162	69,022	70,000	7,234E+1
4366,331	68,991	70,000	7,362E+1
4366,331	68,991	70,000	7,366E+1
4368,498	68,983	70,000	7,402E+1
4368,498	68,983	70,000	7,407E+1
4370,665	69,091	70,000	7,412E+1
4370,665	69,091	70,000	6,986E+1
4372,834	69,120	70,000	6,990E+1
4372,834	69,120	70,000	6,880E+1
4375,000	69,019	70,000	6,884E+1
4375,000	69,019	70,000	7,292E+1
4377,167	69,159	70,000	7,296E+1
4377,167	69,159	70,000	6,744E+1
4377,167	69,159	70,000	6,748E+1
4379,332	69,179	70,000	6,670E+1
4379,332	69,179	70,000	6,674E+1
4381,499	69,105	70,000	6,973E+1
4381,499	69,105	70,000	6,977E+1
4383,664	69,276	70,000	6,981E+1
4383,664	69,276	70,000	6,305E+1
4385,831	69,392	70,000	6,309E+1
4385,831	69,392	70,000	5,856E+1
4387,998	69,456	70,000	5,859E+1
4387,998	69,456	70,000	5,606E+1
4390,167	69,317	70,000	5,609E+1
4390,167	69,317	70,000	6,162E+1
4390,167	69,317	70,000	6,165E+1
4392,332	69,198	70,000	6,638E+1
4392,332	69,198	70,000	6,641E+1
4394,501	69,347	70,000	6,054E+1
4394,501	69,347	70,000	6,057E+1
4396,667	69,156	70,000	6,060E+1
4396,667	69,156	70,000	6,822E+1
4398,834	69,149	70,000	6,826E+1
4398,834	69,149	70,000	6,857E+1
4401,001	69,186	70,000	6,861E+1
4401,001	69,186	70,000	6,717E+1
4403,170	69,209	70,000	6,720E+1
4403,170	69,209	70,000	6,637E+1
4403,170	69,209	70,000	6,640E+1
4405,335	69,224	70,000	6,582E+1
4405,335	69,224	70,000	6,586E+1
4407,502	69,311	70,000	6,247E+1
4407,502	69,311	70,000	6,250E+1
4409,668	69,269	70,000	6,253E+1
4409,668	69,269	70,000	6,419E+1
4411,834	69,185	70,000	6,422E+1
4411,834	69,185	70,000	6,760E+1
4414,001	69,373	70,000	6,764E+1
4414,001	69,373	70,000	6,022E+1
4416,167	69,366	70,000	6,025E+1
4416,167	69,366	70,000	6,056E+1
4416,167	69,366	70,000	6,059E+1
4418,332	69,250	70,000	6,523E+1
4418,332	69,250	70,000	6,527E+1
4420,497	69,153	70,000	6,914E+1
4420,497	69,153	70,000	6,918E+1
4422,666	69,450	70,000	6,922E+1
4422,666	69,450	70,000	5,749E+1
4424,833	69,536	70,000	5,751E+1
4424,833	69,536	70,000	5,411E+1
4427,000	69,441	70,000	5,413E+1
4427,000	69,441	70,000	5,792E+1
4429,167	69,436	70,000	5,794E+1
4429,167	69,436	70,000	5,817E+1
4429,167	69,436	70,000	5,819E+1
4431,334	69,490	70,000	5,608E+1
4431,334	69,490	70,000	5,610E+1
4433,498	69,341	70,000	6,203E+1
4433,498	69,341	70,000	6,206E+1
4435,665	69,307	70,000	6,209E+1
4435,665	69,307	70,000	6,346E+1
4437,832	69,273	70,000	6,350E+1
4437,832	69,273	70,000	6,487E+1
4439,999	69,155	70,000	6,491E+1
4439,999	69,155	70,000	6,960E+1
4442,164	69,284	70,000	6,963E+1
4442,164	69,284	70,000	6,460E+1
4442,164	69,284	70,000	6,463E+1
4444,331	69,244	70,000	6,623E+1
4444,331	69,244	70,000	6,626E+1
4446,496	69,115	70,000	7,139E+1
4446,496	69,115	70,000	7,143E+1
4448,663	69,138	70,000	7,147E+1
4448,663	69,138	70,000	7,064E+1
4450,830	69,243	70,000	7,068E+1
4450,830	69,243	70,000	6,655E+1
4452,994	69,234	70,000	6,659E+1
4452,994	69,234	70,000	6,696E+1
4455,161	69,292	70,000	6,699E+1
4455,161	69,292	70,000	6,473E+1
4455,161	69,292	70,000	6,476E+1
4457,328	69,222	70,000	6,757E+1
4457,328	69,222	70,000	6,760E+1
4459,493	69,220	70,000	6,770E+1
4459,493	69,220	70,000	6,773E+1
4461,660	69,207	70,000	6,777E+1
4461,660	69,207	70,000	6,834E+1
4463,827	69,334	70,000	6,837E+1
4463,827	69,334	70,000	6,338E+1
4465,988	69,283	70,000	6,341E+1
4465,988	69,283	70,000	6,546E+1
4468,153	69,347	70,000	6,549E+1
4468,153	69,347	70,000	6,297E+1
4468,153	69,347	70,000	6,300E+1
4470,320	69,580	70,000	5,381E+1
4470,320	69,580	70,000	5,383E+1
4472,487	69,602	70,000	5,298E+1
4472,487	69,602	70,000	5,300E+1
4474,649	69,524	70,000	5,302E+1
4474,649	69,524	70,000	5,613E+1
4476,818	69,582	70,000	5,615E+1
4476,818	69,582	70,000	5,387E+1
4478,985	69,733	70,000	5,389E+1
4478,985	69,733	70,000	4,793E+1
4481,152	69,478	70,000	4,794E+1
4481,152	69,478	70,000	5,805E+1
4481,152	69,478	70,000	5,808E+1
4483,321	69,520	70,000	5,642E+1
4483,321	69,520	70,000	5,644E+1
4485,488	69,378	70,000	6,211E+1
4485,488	69,378	70,000	6,213E+1
4487,657	69,310	70,000	6,216E+1
4487,657	69,310	70,000	6,486E+1
4489,826	69,383	70,000	6,490E+1
4489,826	69,383	70,000	6,205E+1
4491,993	69,241	70,000	6,208E+1
4491,993	69,241	70,000	6,774E+1
4494,162	69,165	70,000	6,777E+1
4494,162	69,165	70,000	7,084E+1
4494,162	69,165	70,000	7,087E+1
4496,327	69,291	70,000	6,588E+1
4496,327	69,291	70,000	6,591E+1
4498,491	69,373	70,000	6,271E+1
4498,491	69,373	70,000	6,274E+1
4500,658	69,316	70,000	6,277E+1
4500,658	69,316	70,000	6,508E+1
4502,827	69,245	70,000	6,511E+1
4502,827	69,245	70,000	6,791E+1
4504,994	69,254	70,000	6,795E+1
4504,994	69,254	70,000	6,764E+1
4507,161	69,271	70,000	6,768E+1
4507,161	69,271	70,000	6,704E+1
4507,161	69,271	70,000	6,707E+1
4509,328	69,323	70,000	6,506E+1
4509,328	69,323	70,000	6,509E+1
4511,493	69,262	70,000	6,750E+1
4511,493	69,262	70,000	6,754E+1
4513,660	69,210	70,000	6,757E+1
4513,660	69,210	70,000	6,968E+1
4515,827	69,308	70,000	6,972E+1
4515,827	69,308	70,000	6,585E+1
4517,994	69,316	70,000	6,588E+1
4517,994	69,316	70,000	6,564E+1
4520,160	69,271	70,000	6,567E+1
4520,160	69,271	70,000	6,746E+1
4520,160	69,271	70,000	6,749E+1
4522,327	69,368	70,000	6,368E+1
4522,327	69,368	70,000	6,371E+1
4524,492	69,299	70,000	6,649E+1
4524,492	69,299	70,000	6,653E+1
4526,657	69,392	70,000	6,656E+1
4526,657	69,392	70,000	6,288E+1
4528,824	69,321	70,000	6,291E+1
4528,824	69,321	70,000	6,577E+1
4530,987	69,317	70,000	6,580E+1
4530,987	69,317	70,000	6,597E+1
4533,156	69,353	70,000	6,600E+1
4533,156	69,353	70,000	6,461E+1
4533,156	69,353	70,000	6,464E+1
4535,320	69,437	70,000	6,132E+1
4535,320	69,437	70,000	6,134E+1
4537,487	69,501	70,000	5,887E+1
4537,487	69,501	70,000	5,889E+1
4539,654	69,473	70,000	5,892E+1
4539,654	69,473	70,000	6,003E+1
4541,821	69,382	70,000	6,005E+1
4541,821	69,382	70,000	6,370E+1
4543,988	69,413	70,000	6,373E+1
4543,988	69,413	70,000	6,249E+1
4546,153	69,326	70,000	6,252E+1
4546,153	69,326	70,000	6,603E+1
4546,153	69,326	70,000	6,606E+1
4548,320	69,390	70,000	6,354E+1
4548,320	69,390	70,000	6,356E+1
4550,485	69,559	70,000	5,687E+1
4550,485	69,559	70,000	5,689E+1
4552,651	69,478	70,000	5,691E+1
4552,651	69,478	70,000	6,014E+1
4554,820	69,375	70,000	6,017E+1
4554,820	69,375	70,000	6,429E+1
4556,987	69,395	70,000	6,432E+1
4556,987	69,395	70,000	6,356E+1
4559,154	69,430	70,000	6,358E+1
4559,154	69,430	70,000	6,220E+1
4559,154	69,430	70,000	6,223E+1
4561,319	69,536	70,000	5,807E+1
4561,319	69,536	70,000	5,810E+1
4563,486	69,497	70,000	5,966E+1
4563,486	69,497	70,000	5,968E+1
4565,651	69,584	70,000	5,971E+1
4565,651	69,584	70,000	5,630E+1
4567,818	69,602	70,000	5,632E+1
4567,818	69,602	70,000	5,561E+1
4569,985	69,339	70,000	5,563E+1
4569,985	69,339	70,000	6,606E+1
4572,151	69,346	70,000	6,609E+1
4572,151	69,346	70,000	6,585E+1
4572,151	69,346	70,000	6,588E+1
4574,318	69,319	70,000	6,700E+1
4574,318	69,319	70,000	6,703E+1
4576,485	69,139	70,000	7,417E+1
4576,485	69,139	70,000	7,421E+1
4578,652	69,272	70,000	7,425E+1
4578,652	69,272	70,000	6,904E+1
4580,819	69,266	70,000	6,907E+1
4580,819	69,266	70,000	6,932E+1
4582,980	69,221	70,000	6,935E+1
4582,980	69,221	70,000	7,119E+1
4585,147	69,286	70,000	7,122E+1
4585,147	69,286	70,000	6,864E+1
4585,147	69,286	70,000	6,868E+1
4587,316	69,241	70,000	7,051E+1
4587,316	69,241	70,000	7,055E+1
4589,483	69,287	70,000	6,878E+1
4589,483	69,287	70,000	6,881E+1
4591,649	69,198	70,000	6,884E+1
4591,649	69,198	70,000	7,236E+1
4593,814	69,320	70,000	7,240E+1
4593,814	69,320	70,000	6,760E+1
4595,981	69,452	70,000	6,763E+1
4595,981	69,452	70,000	6,247E+1
4598,148	69,573	70,000	6,249E+1
4598,148	69,573	70,000	5,770E+1
4598,148	69,573	70,000	5,772E+1
4600,313	69,721	70,000	5,190E+1
4600,313	69,721	70,000	5,191E+1
4602,480	69,642	70,000	5,501E+1
4602,480	69,642	70,000	5,503E+1
4604,647	69,541	70,000	5,505E+1
4604,647	69,541	70,000	5,908E+1
4606,814	69,434	70,000	5,911E+1
4606,814	69,434	70,000	6,337E+1
4608,979	69,436	70,000	6,339E+1
4608,979	69,436	70,000	6,334E+1
4611,148	69,507	70,000	6,336E+1
4611,148	69,507	70,000	6,056E+1
4611,148	69,507	70,000	6,058E+1
4613,314	69,572	70,000	5,806E+1
4613,314	69,572	70,000	5,808E+1
4615,481	69,587	70,000	5,749E+1
4615,481	69,587	70,000	5,751E+1
4617,648	69,687	70,000	5,753E+1
4617,648	69,687	70,000	5,358E+1
4619,813	69,612	70,000	5,360E+1
4619,813	69,612	70,000	5,658E+1
4621,980	69,556	70,000	5,660E+1
4621,980	69,556	70,000	5,882E+1
4624,145	69,615	70,000	5,884E+1
4624,145	69,615	70,000	5,652E+1
4624,145	69,615	70,000	5,654E+1
4626,310	69,596	70,000	5,735E+1
4626,310	69,596	70,000	5,736E+1
4628,477	69,454	70,000	6,297E+1
4628,477	69,454	70,000	6,299E+1
4630,642	69,514	70,000	6,302E+1
4630,642	69,514	70,000	6,069E+1
4632,807	69,298	70,000	6,071E+1
4632,807	69,298	70,000	6,927E+1
4634,974	69,402	70,000	6,930E+1
4634,974	69,402	70,000	6,523E+1
4637,138	69,463	70,000	6,526E+1
4637,138	69,463	70,000	6,287E+1
4637,138	69,463	70,000	6,289E+1
4639,308	69,499	70,000	6,151E+1
4639,308	69,499	70,000	6,153E+1
4641,474	69,536	70,000	6,007E+1
4641,474	69,536	70,000	6,009E+1
4643,643	69,427	70,000	6,011E+1
4643,643	69,427	70,000	6,445E+1
4645,810	69,639	70,000	6,448E+1
4645,810	69,639	70,000	5,610E+1
4647,977	69,677	70,000	5,612E+1
4647,977	69,677	70,000	5,463E+1
4650,144	69,785	70,000	5,464E+1
4650,144	69,785	70,000	5,038E+1
4650,144	69,785	70,000	5,039E+1
4652,311	69,597	70,000	5,785E+1
