t	PC(E)	PL(E)	PC(T)	PL(T)	Vel
5618,532	220,420	218,260	2,210E+2	2,210E+2	4,000E+3
5618,731	220,420	218,260	2,204E+2	2,204E+2	4,000E+3
5618,932	220,420	218,260	2,204E+2	2,204E+2	4,000E+3
5619,132	220,420	218,260	2,204E+2	2,204E+2	4,000E+3
5619,332	220,830	218,300	2,204E+2	2,204E+2	4,000E+3
5619,533	220,830	218,300	2,204E+2	2,204E+2	4,000E+3
5619,734	220,830	218,300	2,204E+2	2,204E+2	4,000E+3
5619,935	220,320	218,270	2,208E+2	2,208E+2	4,000E+3
5620,134	220,320	218,270	2,208E+2	2,208E+2	4,000E+3
5620,334	220,320	218,270	2,208E+2	2,208E+2	4,000E+3
5620,534	220,320	218,270	2,203E+2	2,203E+2	4,000E+3
5620,734	220,320	218,270	2,203E+2	2,203E+2	4,000E+3
5620,935	220,360	218,220	2,203E+2	2,203E+2	4,000E+3
5621,135	220,360	218,220	2,203E+2	2,203E+2	4,000E+3
5621,336	220,360	218,220	2,203E+2	2,203E+2	4,000E+3
5621,537	220,360	218,220	2,204E+2	2,204E+2	4,000E+3
5621,737	220,360	218,220	2,204E+2	2,204E+2	4,000E+3
5621,936	220,360	218,220	2,204E+2	2,204E+2	4,000E+3
5622,137	219,800	218,360	2,204E+2	2,204E+2	4,000E+3
5622,337	219,800	218,360	2,204E+2	2,204E+2	4,000E+3
5622,537	219,800	218,360	2,204E+2	2,204E+2	4,000E+3
5622,738	219,800	218,360	2,198E+2	2,198E+2	4,000E+3
5622,939	219,800	218,360	2,198E+2	2,198E+2	4,000E+3
5623,138	220,120	218,210	2,198E+2	2,198E+2	4,000E+3
5623,339	220,120	218,210	2,198E+2	2,198E+2	4,000E+3
5623,540	220,120	218,210	2,198E+2	2,198E+2	4,000E+3
5623,739	220,120	218,210	2,201E+2	2,201E+2	4,000E+3
5623,940	220,120	218,210	2,201E+2	2,201E+2	4,000E+3
5624,140	220,120	218,210	2,201E+2	2,201E+2	4,000E+3
5624,339	219,400	218,220	2,201E+2	2,201E+2	4,000E+3
5624,541	219,400	218,220	2,201E+2	2,201E+2	4,000E+3
5624,741	219,400	218,220	2,201E+2	2,201E+2	4,000E+3
5624,941	220,090	218,080	2,194E+2	2,194E+2	4,000E+3
5625,140	220,090	218,080	2,194E+2	2,194E+2	4,000E+3
5625,340	220,090	218,080	2,201E+2	2,201E+2	4,000E+3
5625,541	220,090	218,080	2,201E+2	2,201E+2	4,000E+3
5625,740	220,090	218,080	2,201E+2	2,201E+2	4,000E+3
5625,940	220,260	218,010	2,201E+2	2,201E+2	4,000E+3
5626,141	220,260	218,010	2,201E+2	2,201E+2	4,000E+3
5626,341	220,260	218,010	2,201E+2	2,201E+2	4,000E+3
5626,540	220,260	218,010	2,203E+2	2,203E+2	4,000E+3
5626,741	220,260	218,010	2,203E+2	2,203E+2	4,000E+3
5626,940	220,260	218,010	2,203E+2	2,203E+2	4,000E+3
5627,140	220,450	218,180	2,203E+2	2,203E+2	4,000E+3
5627,341	220,450	218,180	2,203E+2	2,203E+2	4,000E+3
5627,541	220,450	218,180	2,204E+2	2,204E+2	4,000E+3
5627,740	220,450	218,180	2,204E+2	2,204E+2	4,000E+3
5627,942	220,450	218,180	2,204E+2	2,204E+2	4,000E+3
5628,141	220,390	218,260	2,204E+2	2,204E+2	4,000E+3
5628,341	220,390	218,260	2,204E+2	2,204E+2	4,000E+3
5628,541	220,390	218,260	2,204E+2	2,204E+2	4,000E+3
5628,741	220,390	218,260	2,204E+2	2,204E+2	4,000E+3
5628,941	220,390	218,260	2,204E+2	2,204E+2	4,000E+3
5629,141	220,390	218,260	2,204E+2	2,204E+2	4,000E+3
5629,341	220,030	218,130	2,204E+2	2,204E+2	4,000E+3
5629,542	220,030	218,130	2,204E+2	2,204E+2	4,000E+3
5629,742	220,030	218,130	2,204E+2	2,204E+2	4,000E+3
5629,942	220,030	218,130	2,200E+2	2,200E+2	4,000E+3
5630,141	220,030	218,130	2,200E+2	2,200E+2	4,000E+3
5630,341	219,910	218,160	2,200E+2	2,200E+2	4,000E+3
5630,542	219,910	218,160	2,200E+2	2,200E+2	4,000E+3
5630,742	219,910	218,160	2,200E+2	2,200E+2	4,000E+3
5630,941	220,320	218,170	2,199E+2	2,199E+2	4,000E+3
5631,142	220,320	218,170	2,199E+2	2,199E+2	4,000E+3
5631,343	220,320	218,170	2,199E+2	2,199E+2	4,000E+3
5631,543	220,320	218,170	2,203E+2	2,203E+2	4,000E+3
5631,742	220,320	218,170	2,203E+2	2,203E+2	4,000E+3
5631,943	220,320	218,170	2,203E+2	2,203E+2	4,000E+3
5632,144	220,470	218,380	2,203E+2	2,203E+2	4,000E+3
5632,345	220,470	218,380	2,203E+2	2,203E+2	4,000E+3
5632,544	220,470	218,380	2,205E+2	2,205E+2	4,000E+3
5632,744	220,470	218,380	2,205E+2	2,205E+2	4,000E+3
5632,944	220,470	218,380	2,205E+2	2,205E+2	4,000E+3
5633,145	220,310	218,210	2,205E+2	2,205E+2	4,000E+3
5633,345	220,310	218,210	2,205E+2	2,205E+2	4,000E+3
5633,546	220,310	218,210	2,205E+2	2,205E+2	4,000E+3
5633,747	220,310	218,210	2,203E+2	2,203E+2	4,000E+3
5633,948	220,310	218,210	2,203E+2	2,203E+2	4,000E+3
5634,148	220,310	218,210	2,203E+2	2,203E+2	4,000E+3
5634,349	220,090	218,210	2,203E+2	2,203E+2	4,000E+3
5634,548	220,090	218,210	2,203E+2	2,203E+2	4,000E+3
5634,748	220,090	218,210	2,201E+2	2,201E+2	4,000E+3
5634,948	220,090	218,210	2,201E+2	2,201E+2	4,000E+3
5635,150	220,090	218,210	2,201E+2	2,201E+2	4,000E+3
5635,349	220,250	218,340	2,201E+2	2,201E+2	4,000E+3
5635,551	220,250	218,340	2,201E+2	2,201E+2	4,000E+3
5635,751	220,250	218,340	2,201E+2	2,201E+2	4,000E+3
5635,951	220,250	218,340	2,202E+2	2,202E+2	4,000E+3
5636,150	220,250	218,340	2,202E+2	2,202E+2	4,000E+3
5636,352	219,730	218,300	2,202E+2	2,202E+2	4,000E+3
5636,553	219,730	218,300	2,202E+2	2,202E+2	4,000E+3
5636,753	219,730	218,300	2,202E+2	2,202E+2	4,000E+3
5636,953	219,780	218,430	2,197E+2	2,197E+2	4,000E+3
5637,155	219,780	218,430	2,197E+2	2,197E+2	4,000E+3
5637,354	219,780	218,430	2,197E+2	2,197E+2	4,000E+3
5637,556	219,780	218,430	2,198E+2	2,198E+2	4,000E+3
5637,756	219,780	218,430	2,198E+2	2,198E+2	4,000E+3
5637,955	219,780	218,430	2,198E+2	2,198E+2	4,000E+3
5638,156	220,080	218,240	2,198E+2	2,198E+2	4,000E+3
5638,356	220,080	218,240	2,198E+2	2,198E+2	4,000E+3
5638,557	220,080	218,240	2,201E+2	2,201E+2	4,000E+3
5638,757	220,080	218,240	2,201E+2	2,201E+2	4,000E+3
5638,957	220,080	218,240	2,201E+2	2,201E+2	4,000E+3
5639,157	219,530	218,130	2,201E+2	2,201E+2	4,000E+3
5639,356	219,530	218,130	2,201E+2	2,201E+2	4,000E+3
5639,558	219,530	218,130	2,201E+2	2,201E+2	4,000E+3
5639,759	219,530	218,130	2,195E+2	2,195E+2	4,000E+3
5639,958	219,530	218,130	2,195E+2	2,195E+2	4,000E+3
5640,160	219,530	218,130	2,195E+2	2,195E+2	4,000E+3
5640,359	219,610	218,240	2,195E+2	2,195E+2	4,000E+3
5640,559	219,610	218,240	2,195E+2	2,195E+2	4,000E+3
5640,761	219,610	218,240	2,196E+2	2,196E+2	4,000E+3
5640,962	219,610	218,240	2,196E+2	2,196E+2	4,000E+3
5641,162	219,610	218,240	2,196E+2	2,196E+2	4,000E+3
5641,363	219,710	218,300	2,196E+2	2,196E+2	4,000E+3
5641,563	219,710	218,300	2,196E+2	2,196E+2	4,000E+3
5641,764	219,710	218,300	2,196E+2	2,196E+2	4,000E+3
5641,964	219,710	218,300	2,197E+2	2,197E+2	4,000E+3
5642,165	219,710	218,300	2,197E+2	2,197E+2	4,000E+3
5642,366	219,590	218,340	2,197E+2	2,197E+2	4,000E+3
5642,565	219,590	218,340	2,197E+2	2,197E+2	4,000E+3
5642,767	219,590	218,340	2,197E+2	2,197E+2	4,000E+3
5642,967	219,770	218,330	2,196E+2	2,196E+2	4,000E+3
5643,168	219,770	218,330	2,196E+2	2,196E+2	4,000E+3
5643,368	219,770	218,330	2,196E+2	2,196E+2	4,000E+3
5643,569	219,770	218,330	2,198E+2	2,198E+2	4,000E+3
5643,768	219,770	218,330	2,198E+2	2,198E+2	4,000E+3
5643,968	219,770	218,330	2,198E+2	2,198E+2	4,000E+3
5644,169	219,750	218,090	2,198E+2	2,198E+2	4,000E+3
5644,368	219,750	218,090	2,198E+2	2,198E+2	4,000E+3
5644,568	219,750	218,090	2,198E+2	2,198E+2	4,000E+3
5644,769	219,750	218,090	2,198E+2	2,198E+2	4,000E+3
5644,971	219,750	218,090	2,198E+2	2,198E+2	4,000E+3
5645,171	219,410	218,110	2,198E+2	2,198E+2	4,000E+3
5645,371	219,410	218,110	2,198E+2	2,198E+2	4,000E+3
5645,572	219,410	218,110	2,198E+2	2,198E+2	4,000E+3
5645,772	219,410	218,110	2,194E+2	2,194E+2	4,000E+3
5645,972	219,410	218,110	2,194E+2	2,194E+2	4,000E+3
5646,172	219,510	218,150	2,194E+2	2,194E+2	4,000E+3
5646,371	219,510	218,150	2,194E+2	2,194E+2	4,000E+3
5646,571	219,510	218,150	2,194E+2	2,194E+2	4,000E+3
5646,773	219,510	218,150	2,195E+2	2,195E+2	4,000E+3
5646,973	219,510	218,150	2,195E+2	2,195E+2	4,000E+3
5647,173	219,510	218,150	2,195E+2	2,195E+2	4,000E+3
5647,374	219,870	218,210	2,195E+2	2,195E+2	4,000E+3
5647,573	219,870	218,210	2,195E+2	2,195E+2	4,000E+3
5647,774	219,870	218,210	2,195E+2	2,195E+2	4,000E+3
5647,975	219,870	218,210	2,199E+2	2,199E+2	4,000E+3
5648,176	219,870	218,210	2,199E+2	2,199E+2	4,000E+3
5648,377	219,360	218,210	2,199E+2	2,199E+2	4,000E+3
5648,578	219,360	218,210	2,199E+2	2,199E+2	4,000E+3
5648,778	219,360	218,210	2,199E+2	2,199E+2	4,000E+3
5648,978	219,320	217,920	2,194E+2	2,194E+2	4,000E+3
5649,177	219,320	217,920	2,194E+2	2,194E+2	4,000E+3
5649,377	219,320	217,920	2,194E+2	2,194E+2	4,000E+3
5649,579	219,320	217,920	2,193E+2	2,193E+2	4,000E+3
5649,779	219,320	217,920	2,193E+2	2,193E+2	4,000E+3
5649,979	219,330	218,200	2,193E+2	2,193E+2	4,000E+3
5650,179	219,330	218,200	2,193E+2	2,193E+2	4,000E+3
5650,380	219,330	218,200	2,193E+2	2,193E+2	4,000E+3
5650,581	219,330	218,200	2,193E+2	2,193E+2	4,000E+3
5650,782	219,330	218,200	2,193E+2	2,193E+2	4,000E+3
5650,983	219,330	218,200	2,193E+2	2,193E+2	4,000E+3
5651,182	219,220	218,200	2,193E+2	2,193E+2	4,000E+3
5651,383	219,220	218,200	2,193E+2	2,193E+2	4,000E+3
5651,584	219,220	218,200	2,193E+2	2,193E+2	4,000E+3
5651,784	219,220	218,200	2,192E+2	2,192E+2	4,000E+3
5651,984	219,220	218,200	2,192E+2	2,192E+2	4,000E+3
5652,186	219,220	218,200	2,192E+2	2,192E+2	4,000E+3
5652,386	219,330	218,130	2,192E+2	2,192E+2	4,000E+3
5652,586	219,330	218,130	2,192E+2	2,192E+2	4,000E+3
5652,788	219,330	218,130	2,192E+2	2,192E+2	4,000E+3
5652,987	219,100	218,160	2,193E+2	2,193E+2	4,000E+3
5653,188	219,100	218,160	2,193E+2	2,193E+2	4,000E+3
5653,389	219,100	218,160	2,191E+2	2,191E+2	4,000E+3
5653,590	219,100	218,160	2,191E+2	2,191E+2	4,000E+3
5653,790	219,100	218,160	2,191E+2	2,191E+2	4,000E+3
5653,989	218,870	218,150	2,191E+2	2,191E+2	4,000E+3
5654,190	218,870	218,150	2,191E+2	2,191E+2	4,000E+3
5654,391	218,870	218,150	2,191E+2	2,191E+2	4,000E+3
5654,591	218,870	218,150	2,189E+2	2,189E+2	4,000E+3
5654,791	218,870	218,150	2,189E+2	2,189E+2	4,000E+3
5654,991	218,870	218,150	2,189E+2	2,189E+2	4,000E+3
5655,191	218,620	218,060	2,189E+2	2,189E+2	4,000E+3
5655,391	218,620	218,060	2,189E+2	2,189E+2	4,000E+3
5655,591	218,620	218,060	2,186E+2	2,186E+2	4,000E+3
5655,793	218,620	218,060	2,186E+2	2,186E+2	4,000E+3
5655,993	218,620	218,060	2,186E+2	2,186E+2	4,000E+3
5656,192	218,010	217,990	2,186E+2	2,186E+2	4,000E+3
5656,393	218,010	217,990	2,186E+2	2,186E+2	4,000E+3
5656,593	218,010	217,990	2,186E+2	2,186E+2	4,000E+3
5656,794	218,010	217,990	2,180E+2	2,180E+2	4,000E+3
5656,995	218,010	217,990	2,180E+2	2,180E+2	4,000E+3
5657,194	218,290	218,260	2,180E+2	2,180E+2	4,000E+3
5657,396	218,290	218,260	2,180E+2	2,180E+2	4,000E+3
5657,596	218,290	218,260	2,180E+2	2,180E+2	4,000E+3
5657,795	218,290	218,260	2,183E+2	2,183E+2	4,000E+3
5657,995	218,290	218,260	2,183E+2	2,183E+2	4,000E+3
5658,196	218,290	218,260	2,183E+2	2,183E+2	4,000E+3
5658,396	218,460	218,090	2,183E+2	2,183E+2	4,000E+3
5658,597	218,460	218,090	2,183E+2	2,183E+2	4,000E+3
5658,796	218,460	218,090	2,183E+2	2,183E+2	4,000E+3
5658,997	218,070	218,000	2,185E+2	2,185E+2	4,000E+3
5659,197	218,070	218,000	2,185E+2	2,185E+2	4,000E+3
5659,397	218,070	218,000	2,181E+2	2,181E+2	4,000E+3
5659,596	218,070	218,000	2,181E+2	2,181E+2	4,000E+3
5659,797	218,070	218,000	2,181E+2	2,181E+2	4,000E+3
5659,998	218,340	217,970	2,181E+2	2,181E+2	4,000E+3
5660,199	218,340	217,970	2,181E+2	2,181E+2	4,000E+3
5660,402	218,340	217,970	2,181E+2	2,181E+2	4,000E+3
5660,601	218,340	217,970	2,183E+2	2,183E+2	4,000E+3
5660,803	218,340	217,970	2,183E+2	2,183E+2	4,000E+3
5661,003	219,190	218,330	2,183E+2	2,183E+2	4,000E+3
5661,203	219,190	218,330	2,183E+2	2,183E+2	4,000E+3
5661,403	219,190	218,330	2,183E+2	2,183E+2	4,000E+3
5661,604	219,190	218,330	2,192E+2	2,192E+2	4,000E+3
5661,804	219,190	218,330	2,192E+2	2,192E+2	4,000E+3
5662,005	219,190	218,330	2,192E+2	2,192E+2	4,000E+3
5662,206	218,570	218,090	2,192E+2	2,192E+2	4,000E+3
5662,406	218,570	218,090	2,192E+2	2,192E+2	4,000E+3
5662,607	218,570	218,090	2,192E+2	2,192E+2	4,000E+3
5662,806	218,570	218,090	2,186E+2	2,186E+2	4,000E+3
5663,006	218,570	218,090	2,186E+2	2,186E+2	4,000E+3
5663,208	218,800	217,980	2,186E+2	2,186E+2	4,000E+3
5663,408	218,800	217,980	2,186E+2	2,186E+2	4,000E+3
5663,608	218,800	217,980	2,186E+2	2,186E+2	4,000E+3
5663,808	218,800	217,980	2,188E+2	2,188E+2	4,000E+3
5664,007	218,800	217,980	2,188E+2	2,188E+2	4,000E+3
5664,209	218,800	217,980	2,188E+2	2,188E+2	4,000E+3
5664,409	218,870	218,010	2,188E+2	2,188E+2	4,000E+3
5664,610	218,870	218,010	2,188E+2	2,188E+2	4,000E+3
5664,810	218,870	218,010	2,188E+2	2,188E+2	4,000E+3
5665,010	219,050	218,000	2,189E+2	2,189E+2	4,000E+3
5665,211	219,050	218,000	2,189E+2	2,189E+2	4,000E+3
5665,411	219,050	218,000	2,191E+2	2,191E+2	4,000E+3
5665,610	219,050	218,000	2,191E+2	2,191E+2	4,000E+3
5665,810	219,050	218,000	2,191E+2	2,191E+2	4,000E+3
5666,010	218,840	218,020	2,191E+2	2,191E+2	4,000E+3
5666,212	218,840	218,020	2,191E+2	2,191E+2	4,000E+3
5666,411	218,840	218,020	2,191E+2	2,191E+2	4,000E+3
5666,612	218,840	218,020	2,188E+2	2,188E+2	4,000E+3
5666,811	218,840	218,020	2,188E+2	2,188E+2	4,000E+3
5667,013	218,840	218,020	2,188E+2	2,188E+2	4,000E+3
5667,214	219,830	217,940	2,188E+2	2,188E+2	4,000E+3
5667,415	219,830	217,940	2,188E+2	2,188E+2	4,000E+3
5667,615	219,830	217,940	2,198E+2	2,198E+2	4,000E+3
5667,817	219,830	217,940	2,198E+2	2,198E+2	4,000E+3
5668,017	219,830	217,940	2,198E+2	2,198E+2	4,000E+3
5668,217	219,780	218,060	2,198E+2	2,198E+2	4,000E+3
5668,416	219,780	218,060	2,198E+2	2,198E+2	4,000E+3
5668,617	219,780	218,060	2,198E+2	2,198E+2	4,000E+3
5668,817	219,780	218,060	2,198E+2	2,198E+2	4,000E+3
5669,018	219,780	218,060	2,198E+2	2,198E+2	4,000E+3
5669,218	219,650	217,900	2,198E+2	2,198E+2	4,000E+3
5669,418	219,650	217,900	2,198E+2	2,198E+2	4,000E+3
5669,618	219,650	217,900	2,198E+2	2,198E+2	4,000E+3
5669,818	219,650	217,900	2,198E+2	2,198E+2	4,000E+3
5670,019	219,590	217,930	2,196E+2	2,196E+2	4,000E+3
5670,219	219,590	217,930	2,196E+2	2,196E+2	4,000E+3
5670,418	219,590	217,930	2,196E+2	2,196E+2	4,000E+3
5670,618	219,590	217,930	2,196E+2	2,196E+2	4,000E+3
5670,820	219,590	217,930	2,196E+2	2,196E+2	4,000E+3
5671,020	219,770	218,000	2,196E+2	2,196E+2	4,000E+3
5671,220	219,770	218,000	2,196E+2	2,196E+2	4,000E+3
5671,420	219,770	218,000	2,196E+2	2,196E+2	4,000E+3
5671,620	219,770	218,000	2,198E+2	2,198E+2	4,000E+3
5671,820	219,770	218,000	2,198E+2	2,198E+2	4,000E+3
5672,020	219,770	218,000	2,198E+2	2,198E+2	4,000E+3
5672,221	219,540	217,830	2,198E+2	2,198E+2	4,000E+3
5672,421	219,540	217,830	2,198E+2	2,198E+2	4,000E+3
5672,620	219,540	217,830	2,195E+2	2,195E+2	4,000E+3
5672,820	219,540	217,830	2,195E+2	2,195E+2	4,000E+3
5673,020	219,540	217,830	2,195E+2	2,195E+2	4,000E+3
5673,221	219,510	217,880	2,195E+2	2,195E+2	4,000E+3
5673,420	219,510	217,880	2,195E+2	2,195E+2	4,000E+3
5673,620	219,510	217,880	2,195E+2	2,195E+2	4,000E+3
5673,821	219,510	217,880	2,195E+2	2,195E+2	4,000E+3
5674,020	219,510	217,880	2,195E+2	2,195E+2	4,000E+3
5674,220	219,240	218,100	2,195E+2	2,195E+2	4,000E+3
5674,422	219,240	218,100	2,195E+2	2,195E+2	4,000E+3
5674,622	219,240	218,100	2,195E+2	2,195E+2	4,000E+3
5674,821	219,240	218,100	2,192E+2	2,192E+2	4,000E+3
5675,022	219,240	218,100	2,192E+2	2,192E+2	4,000E+3
5675,223	219,240	218,100	2,192E+2	2,192E+2	4,000E+3
5675,423	218,580	217,840	2,192E+2	2,192E+2	4,000E+3
5675,623	218,580	217,840	2,192E+2	2,192E+2	4,000E+3
5675,824	218,580	217,840	2,192E+2	2,192E+2	4,000E+3
5676,023	219,400	218,080	2,186E+2	2,186E+2	4,000E+3
5676,224	219,400	218,080	2,186E+2	2,186E+2	4,000E+3
5676,425	219,400	218,080	2,194E+2	2,194E+2	4,000E+3
5676,626	219,400	218,080	2,194E+2	2,194E+2	4,000E+3
5676,826	219,400	218,080	2,194E+2	2,194E+2	4,000E+3
5677,026	218,570	217,840	2,194E+2	2,194E+2	4,000E+3
5677,228	218,570	217,840	2,194E+2	2,194E+2	4,000E+3
5677,428	218,570	217,840	2,194E+2	2,194E+2	4,000E+3
5677,627	218,570	217,840	2,186E+2	2,186E+2	4,000E+3
5677,827	218,570	217,840	2,186E+2	2,186E+2	4,000E+3
5678,028	218,570	217,840	2,186E+2	2,186E+2	4,000E+3
5678,228	219,000	217,970	2,186E+2	2,186E+2	4,000E+3
5678,428	219,000	217,970	2,186E+2	2,186E+2	4,000E+3
5678,629	219,000	217,970	2,190E+2	2,190E+2	4,000E+3
5678,829	219,000	217,970	2,190E+2	2,190E+2	4,000E+3
5679,030	219,000	217,970	2,190E+2	2,190E+2	4,000E+3
5679,231	218,480	217,800	2,190E+2	2,190E+2	4,000E+3
5679,430	218,480	217,800	2,190E+2	2,190E+2	4,000E+3
5679,632	218,480	217,800	2,190E+2	2,190E+2	4,000E+3
5679,832	218,480	217,800	2,185E+2	2,185E+2	4,000E+3
5680,032	218,480	217,800	2,185E+2	2,185E+2	4,000E+3
5680,233	218,450	217,890	2,185E+2	2,185E+2	4,000E+3
5680,433	218,450	217,890	2,185E+2	2,185E+2	4,000E+3
5680,634	218,450	217,890	2,185E+2	2,185E+2	4,000E+3
5680,833	218,450	217,890	2,184E+2	2,184E+2	4,000E+3
5681,033	218,450	217,890	2,184E+2	2,184E+2	4,000E+3
5681,234	218,450	217,890	2,184E+2	2,184E+2	4,000E+3
5681,434	218,110	217,920	2,184E+2	2,184E+2	4,000E+3
5681,635	218,110	217,920	2,184E+2	2,184E+2	4,000E+3
5681,835	218,110	217,920	2,184E+2	2,184E+2	4,000E+3
5682,036	218,250	217,930	2,181E+2	2,181E+2	4,000E+3
5682,236	218,250	217,930	2,181E+2	2,181E+2	4,000E+3
5682,436	218,250	217,930	2,182E+2	2,182E+2	4,000E+3
5682,636	218,250	217,930	2,182E+2	2,182E+2	4,000E+3
5682,835	218,250	217,930	2,182E+2	2,182E+2	4,000E+3
5683,037	218,740	217,930	2,182E+2	2,182E+2	4,000E+3
5683,236	218,740	217,930	2,182E+2	2,182E+2	4,000E+3
5683,436	218,740	217,930	2,182E+2	2,182E+2	4,000E+3
5683,636	218,740	217,930	2,187E+2	2,187E+2	4,000E+3
5683,836	218,740	217,930	2,187E+2	2,187E+2	4,000E+3
5684,036	218,740	217,930	2,187E+2	2,187E+2	4,000E+3
5684,237	218,390	217,770	2,187E+2	2,187E+2	4,000E+3
5684,437	218,390	217,770	2,187E+2	2,187E+2	4,000E+3
5684,637	218,390	217,770	2,184E+2	2,184E+2	4,000E+3
5684,839	218,390	217,770	2,184E+2	2,184E+2	4,000E+3
5685,038	218,390	217,770	2,184E+2	2,184E+2	4,000E+3
5685,239	218,510	217,690	2,184E+2	2,184E+2	4,000E+3
5685,439	218,510	217,690	2,184E+2	2,184E+2	4,000E+3
5685,639	218,510	217,690	2,184E+2	2,184E+2	4,000E+3
5685,838	218,510	217,690	2,185E+2	2,185E+2	4,000E+3
5686,038	218,510	217,690	2,185E+2	2,185E+2	4,000E+3
5686,239	218,510	217,690	2,185E+2	2,185E+2	4,000E+3
5686,440	218,200	217,830	2,185E+2	2,185E+2	4,000E+3
5686,641	218,200	217,830	2,185E+2	2,185E+2	4,000E+3
5686,840	218,390	217,880	2,182E+2	2,182E+2	4,000E+3
5687,041	218,390	217,880	2,182E+2	2,182E+2	4,000E+3
5687,241	218,390	217,880	2,182E+2	2,182E+2	4,000E+3
5687,441	218,390	217,880	2,184E+2	2,184E+2	4,000E+3
5687,640	218,390	217,880	2,184E+2	2,184E+2	4,000E+3
5687,841	218,390	217,880	2,184E+2	2,184E+2	4,000E+3
5688,041	217,990	217,820	2,184E+2	2,184E+2	4,000E+3
5688,240	217,990	217,820	2,184E+2	2,184E+2	4,000E+3
5688,441	217,990	217,820	2,184E+2	2,184E+2	4,000E+3
5688,641	217,990	217,820	2,180E+2	2,180E+2	4,000E+3
5688,841	217,990	217,820	2,180E+2	2,180E+2	4,000E+3
5689,042	218,030	217,600	2,180E+2	2,180E+2	4,000E+3
5689,243	218,030	217,600	2,180E+2	2,180E+2	4,000E+3
5689,442	218,030	217,600	2,180E+2	2,180E+2	4,000E+3
5689,643	218,030	217,600	2,180E+2	2,180E+2	4,000E+3
5689,842	218,030	217,600	2,180E+2	2,180E+2	4,000E+3
5690,042	218,030	217,600	2,180E+2	2,180E+2	4,000E+3
5690,242	217,340	217,810	2,180E+2	2,180E+2	4,000E+3
5690,443	217,340	217,810	2,180E+2	2,180E+2	4,000E+3
5690,842	217,340	217,810	2,173E+2	2,173E+2	4,000E+3
5690,842	217,340	217,810	2,173E+2	2,173E+2	4,000E+3
5691,043	217,340	217,810	2,173E+2	2,173E+2	4,000E+3
5691,244	212,310	218,220	2,173E+2	2,173E+2	4,000E+3
5691,445	212,310	218,220	2,173E+2	2,173E+2	4,000E+3
5691,645	212,310	218,220	2,173E+2	2,173E+2	4,000E+3
5691,846	212,310	218,220	2,123E+2	2,123E+2	4,000E+3
5692,045	212,310	218,220	2,123E+2	2,123E+2	4,000E+3
5692,247	212,310	218,220	2,123E+2	2,123E+2	4,000E+3
5692,448	204,770	217,770	2,123E+2	2,123E+2	4,000E+3
5692,649	204,770	217,770	2,123E+2	2,123E+2	4,000E+3
5692,848	209,830	217,820	2,048E+2	2,048E+2	4,000E+3
5693,049	209,830	217,820	2,048E+2	2,048E+2	4,000E+3
5693,248	209,830	217,820	2,048E+2	2,048E+2	4,000E+3
5693,448	209,830	217,820	2,098E+2	2,098E+2	4,000E+3
5693,648	209,830	217,820	2,098E+2	2,098E+2	4,000E+3
5693,850	209,830	217,820	2,098E+2	2,098E+2	4,000E+3
5694,050	209,950	217,890	2,098E+2	2,098E+2	4,000E+3
5694,249	209,950	217,890	2,098E+2	2,098E+2	4,000E+3
5694,449	209,950	217,890	2,099E+2	2,099E+2	4,000E+3
5694,651	209,950	217,890	2,099E+2	2,099E+2	4,000E+3
5694,851	209,950	217,890	2,099E+2	2,099E+2	4,000E+3
5695,051	209,130	217,690	2,099E+2	2,099E+2	4,000E+3
5695,251	209,130	217,690	2,099E+2	2,099E+2	4,000E+3
5695,451	209,130	217,690	2,099E+2	2,099E+2	4,000E+3
5695,650	209,130	217,690	2,091E+2	2,091E+2	4,000E+3
5695,850	209,130	217,690	2,091E+2	2,091E+2	4,000E+3
5696,051	209,130	217,690	2,091E+2	2,091E+2	4,000E+3
5696,252	210,390	217,700	2,091E+2	2,091E+2	4,000E+3
5696,452	210,390	217,700	2,091E+2	2,091E+2	4,000E+3
5696,652	210,390	217,700	2,104E+2	2,104E+2	4,000E+3
5696,853	210,390	217,700	2,104E+2	2,104E+2	4,000E+3
5697,053	210,390	217,700	2,104E+2	2,104E+2	4,000E+3
5697,253	210,820	217,820	2,104E+2	2,104E+2	4,000E+3
5697,453	210,820	217,820	2,104E+2	2,104E+2	4,000E+3
5697,652	210,820	217,820	2,104E+2	2,104E+2	4,000E+3
5697,852	210,820	217,820	2,108E+2	2,108E+2	4,000E+3
5698,052	210,820	217,820	2,108E+2	2,108E+2	4,000E+3
5698,252	210,820	217,820	2,108E+2	2,108E+2	4,000E+3
5698,454	212,030	217,790	2,108E+2	2,108E+2	4,000E+3
5698,654	212,030	217,790	2,108E+2	2,108E+2	4,000E+3
5698,854	217,200	217,770	2,120E+2	2,120E+2	4,000E+3
5699,053	217,200	217,770	2,120E+2	2,120E+2	4,000E+3
5699,254	217,200	217,770	2,120E+2	2,120E+2	4,000E+3
5699,454	217,200	217,770	2,172E+2	2,172E+2	4,000E+3
5699,655	217,200	217,770	2,172E+2	2,172E+2	4,000E+3
5699,854	217,200	217,770	2,172E+2	2,172E+2	4,000E+3
5700,055	217,510	217,730	2,172E+2	2,172E+2	4,000E+3
5700,254	217,510	217,730	2,172E+2	2,172E+2	4,000E+3
5700,456	217,510	217,730	2,175E+2	2,175E+2	4,000E+3
