t	PC(E)	PL(E)	PC(T)	PL(T)	Vel
1776,545	1,079	1,130	0,000E+0	0,000E+0	3,000E+3
1777,544	1,079	1,130	0,000E+0	0,000E+0	3,000E+3
1778,544	1,079	1,050	0,000E+0	0,000E+0	3,000E+3
1779,545	1,079	1,050	0,000E+0	0,000E+0	3,000E+3
1780,544	1,056	1,120	0,000E+0	0,000E+0	3,000E+3
1781,545	1,056	1,150	0,000E+0	0,000E+0	3,000E+3
1782,544	1,056	1,040	0,000E+0	0,000E+0	3,000E+3
1783,545	1,056	1,150	0,000E+0	0,000E+0	3,000E+3
1784,546	1,056	1,120	0,000E+0	0,000E+0	3,000E+3
1785,545	1,112	1,110	0,000E+0	0,000E+0	3,000E+3
1786,546	1,112	1,110	0,000E+0	0,000E+0	3,000E+3
1787,545	1,112	1,050	0,000E+0	0,000E+0	3,000E+3
1788,546	1,112	1,240	0,000E+0	0,000E+0	3,000E+3
1789,546	1,112	1,120	0,000E+0	0,000E+0	3,000E+3
1790,546	1,112	1,030	0,000E+0	0,000E+0	3,000E+3
1791,548	1,086	1,010	0,000E+0	0,000E+0	3,000E+3
1792,547	1,086	1,010	0,000E+0	0,000E+0	3,000E+3
1793,548	1,086	1,200	0,000E+0	0,000E+0	3,000E+3
1794,547	1,086	1,120	0,000E+0	0,000E+0	3,000E+3
1795,548	1,086	1,160	0,000E+0	0,000E+0	3,000E+3
1796,548	1,086	1,310	0,000E+0	0,000E+0	3,000E+3
1797,548	1,136	0,910	0,000E+0	0,000E+0	3,000E+3
1798,549	1,136	0,970	0,000E+0	0,000E+0	3,000E+3
1799,548	1,136	1,000	0,000E+0	0,000E+0	3,000E+3
1800,549	1,136	1,200	0,000E+0	0,000E+0	3,000E+3
1801,548	1,136	1,200	0,000E+0	0,000E+0	3,000E+3
1802,549	1,136	1,130	0,000E+0	0,000E+0	3,000E+3
1803,548	1,080	1,120	0,000E+0	0,000E+0	3,000E+3
1804,548	1,080	0,910	0,000E+0	0,000E+0	3,000E+3
1805,549	1,080	1,110	0,000E+0	0,000E+0	3,000E+3
1806,548	1,080	1,110	0,000E+0	0,000E+0	3,000E+3
1807,549	1,080	1,050	0,000E+0	0,000E+0	3,000E+3
1808,548	1,042	1,090	0,000E+0	0,000E+0	3,000E+3
1809,549	1,042	1,090	0,000E+0	0,000E+0	3,000E+3
1810,561	1,042	1,200	0,000E+0	0,000E+0	3,000E+3
1811,561	1,042	1,170	0,000E+0	0,000E+0	3,000E+3
1812,562	1,042	1,070	0,000E+0	0,000E+0	3,000E+3
1813,561	1,042	1,150	0,000E+0	0,000E+0	3,000E+3
1814,562	1,147	1,140	0,000E+0	0,000E+0	3,000E+3
1815,561	1,147	1,140	0,000E+0	0,000E+0	3,000E+3
1816,562	1,147	1,180	0,000E+0	0,000E+0	3,000E+3
1817,563	1,147	1,270	0,000E+0	0,000E+0	3,000E+3
1818,562	1,147	1,190	0,000E+0	0,000E+0	3,000E+3
1819,563	1,147	0,920	0,000E+0	0,000E+0	3,000E+3
1820,562	1,141	1,130	0,000E+0	0,000E+0	3,000E+3
1821,563	1,141	1,130	0,000E+0	0,000E+0	3,000E+3
1822,562	1,141	1,040	0,000E+0	0,000E+0	3,000E+3
1823,562	1,141	1,110	0,000E+0	0,000E+0	3,000E+3
1824,563	1,141	1,020	0,000E+0	0,000E+0	3,000E+3
1825,562	1,141	1,080	0,000E+0	0,000E+0	3,000E+3
1826,563	1,086	1,160	0,000E+0	0,000E+0	3,000E+3
1827,562	1,086	1,160	0,000E+0	0,000E+0	3,000E+3
1828,563	1,086	1,200	0,000E+0	0,000E+0	3,000E+3
1829,562	1,086	1,040	0,000E+0	0,000E+0	3,000E+3
1830,562	1,086	1,040	0,000E+0	0,000E+0	3,000E+3
1831,563	1,086	1,060	0,000E+0	0,000E+0	3,000E+3
1832,562	1,106	1,170	0,000E+0	0,000E+0	3,000E+3
1833,563	1,106	0,970	0,000E+0	0,000E+0	3,000E+3
1834,562	1,106	1,060	0,000E+0	0,000E+0	3,000E+3
1835,576	1,106	1,080	0,000E+0	0,000E+0	3,000E+3
1836,576	1,106	1,190	0,000E+0	0,000E+0	3,000E+3
1837,576	1,074	1,050	0,000E+0	0,000E+0	3,000E+3
1838,577	1,074	1,050	0,000E+0	0,000E+0	3,000E+3
1839,576	1,074	1,120	0,000E+0	0,000E+0	3,000E+3
1840,577	1,074	1,090	0,000E+0	0,000E+0	3,000E+3
1841,576	1,074	1,120	0,000E+0	0,000E+0	3,000E+3
1842,578	1,074	1,050	0,000E+0	0,000E+0	3,000E+3
1843,577	1,097	1,100	0,000E+0	0,000E+0	3,000E+3
1844,577	1,097	1,100	0,000E+0	0,000E+0	3,000E+3
1845,578	1,097	1,100	0,000E+0	0,000E+0	3,000E+3
1846,577	1,097	1,040	0,000E+0	0,000E+0	3,000E+3
1847,578	1,097	1,090	0,000E+0	0,000E+0	3,000E+3
1848,577	1,097	1,090	0,000E+0	0,000E+0	3,000E+3
1849,577	1,089	1,080	0,000E+0	0,000E+0	3,000E+3
1850,578	1,089	1,030	0,000E+0	0,000E+0	3,000E+3
1851,577	1,089	1,070	0,000E+0	0,000E+0	3,000E+3
1852,578	1,089	1,090	0,000E+0	0,000E+0	3,000E+3
1853,577	1,089	1,050	0,000E+0	0,000E+0	3,000E+3
1854,578	1,089	1,050	0,000E+0	0,000E+0	3,000E+3
1855,577	1,045	0,990	0,000E+0	0,000E+0	3,000E+3
1856,577	1,045	1,060	0,000E+0	0,000E+0	3,000E+3
1857,578	1,045	1,120	0,000E+0	0,000E+0	3,000E+3
1858,577	1,045	1,350	0,000E+0	0,000E+0	3,000E+3
1859,578	1,045	1,240	0,000E+0	0,000E+0	3,000E+3
1860,591	1,111	0,840	0,000E+0	0,000E+0	3,000E+3
1861,592	1,111	0,840	0,000E+0	0,000E+0	3,000E+3
1862,591	1,111	1,010	0,000E+0	0,000E+0	3,000E+3
1863,591	1,111	1,060	0,000E+0	0,000E+0	3,000E+3
1864,592	1,111	1,060	0,000E+0	0,000E+0	3,000E+3
1865,591	1,111	1,100	0,000E+0	0,000E+0	3,000E+3
1866,592	1,048	1,010	0,000E+0	0,000E+0	3,000E+3
1867,591	1,048	1,010	0,000E+0	0,000E+0	3,000E+3
1868,592	1,048	1,030	0,000E+0	0,000E+0	3,000E+3
1869,591	1,048	1,080	0,000E+0	0,000E+0	3,000E+3
1870,591	1,048	1,180	0,000E+0	0,000E+0	3,000E+3
1871,592	1,048	1,100	0,000E+0	0,000E+0	3,000E+3
1872,591	1,104	1,130	0,000E+0	0,000E+0	3,000E+3
1873,592	1,104	1,090	0,000E+0	0,000E+0	3,000E+3
1874,591	1,104	1,090	0,000E+0	0,000E+0	3,000E+3
1875,592	1,104	1,130	0,000E+0	0,000E+0	3,000E+3
1876,591	1,104	1,130	0,000E+0	0,000E+0	3,000E+3
1877,591	1,090	1,060	0,000E+0	0,000E+0	3,000E+3
1878,592	1,090	1,060	0,000E+0	0,000E+0	3,000E+3
1879,591	1,090	1,130	0,000E+0	0,000E+0	3,000E+3
1880,592	1,090	1,100	0,000E+0	0,000E+0	3,000E+3
1881,591	1,090	1,120	0,000E+0	0,000E+0	3,000E+3
1882,591	1,090	1,090	0,000E+0	0,000E+0	3,000E+3
1883,592	1,141	1,210	0,000E+0	0,000E+0	3,000E+3
1884,591	1,141	1,210	0,000E+0	0,000E+0	3,000E+3
1885,592	1,141	1,120	0,000E+0	0,000E+0	3,000E+3
1886,591	1,141	1,040	0,000E+0	0,000E+0	3,000E+3
1887,592	1,141	1,290	0,000E+0	0,000E+0	3,000E+3
1888,591	1,141	1,480	0,000E+0	0,000E+0	3,000E+3
1889,591	1,181	0,990	0,000E+0	0,000E+0	3,000E+3
1890,592	1,181	0,990	0,000E+0	0,000E+0	3,000E+3
1891,610	1,181	1,100	0,000E+0	0,000E+0	3,000E+3
1892,611	1,181	0,940	0,000E+0	0,000E+0	3,000E+3
1893,610	1,181	0,980	0,000E+0	0,000E+0	3,000E+3
1894,611	1,181	1,100	0,000E+0	0,000E+0	3,000E+3
1895,610	1,028	1,020	0,000E+0	0,000E+0	3,000E+3
1896,610	1,028	1,080	0,000E+0	0,000E+0	3,000E+3
1897,611	1,028	1,010	0,000E+0	0,000E+0	3,000E+3
1898,610	1,028	1,090	0,000E+0	0,000E+0	3,000E+3
1899,612	1,028	1,130	0,000E+0	0,000E+0	3,000E+3
1900,611	1,028	1,130	0,000E+0	0,000E+0	3,000E+3
1901,612	1,102	1,180	0,000E+0	0,000E+0	3,000E+3
1902,611	1,102	1,120	0,000E+0	0,000E+0	3,000E+3
1903,611	1,102	1,090	0,000E+0	0,000E+0	3,000E+3
1904,613	1,102	1,080	0,000E+0	0,000E+0	3,000E+3
1905,612	1,102	1,080	0,000E+0	0,000E+0	3,000E+3
1906,613	1,104	1,080	0,000E+0	0,000E+0	3,000E+3
1907,612	1,104	1,120	0,000E+0	0,000E+0	3,000E+3
1908,612	1,104	1,060	0,000E+0	0,000E+0	3,000E+3
1909,613	1,104	1,210	0,000E+0	0,000E+0	3,000E+3
1910,612	1,104	1,090	0,000E+0	0,000E+0	3,000E+3
1911,613	1,104	1,180	0,000E+0	0,000E+0	3,000E+3
1912,612	1,161	1,260	0,000E+0	0,000E+0	3,000E+3
1913,613	1,161	1,260	0,000E+0	0,000E+0	3,000E+3
1914,613	1,161	0,920	0,000E+0	0,000E+0	3,000E+3
1915,613	1,161	1,100	0,000E+0	0,000E+0	3,000E+3
1916,614	1,161	1,110	0,000E+0	0,000E+0	3,000E+3
1917,614	1,161	1,130	0,000E+0	0,000E+0	3,000E+3
1918,615	1,080	1,080	0,000E+0	0,000E+0	3,000E+3
1919,615	1,080	1,110	0,000E+0	0,000E+0	3,000E+3
1920,616	1,080	1,110	0,000E+0	0,000E+0	3,000E+3
1921,615	1,080	1,150	0,000E+0	0,000E+0	3,000E+3
1922,615	1,080	1,140	0,000E+0	0,000E+0	3,000E+3
1923,616	1,080	1,140	0,000E+0	0,000E+0	3,000E+3
1924,615	1,115	1,140	0,000E+0	0,000E+0	3,000E+3
1925,616	1,115	1,180	0,000E+0	0,000E+0	3,000E+3
1926,615	1,115	1,120	0,000E+0	0,000E+0	3,000E+3
1927,616	1,115	1,030	0,000E+0	0,000E+0	3,000E+3
1928,616	1,115	1,010	0,000E+0	0,000E+0	3,000E+3
1929,616	1,089	1,100	0,000E+0	0,000E+0	3,000E+3
1930,617	1,089	1,100	0,000E+0	0,000E+0	3,000E+3
1931,616	1,089	1,160	0,000E+0	0,000E+0	3,000E+3
1932,617	1,089	1,140	0,000E+0	0,000E+0	3,000E+3
1933,616	1,089	1,090	0,000E+0	0,000E+0	3,000E+3
1934,617	1,089	1,140	0,000E+0	0,000E+0	3,000E+3
1935,617	1,113	1,070	0,000E+0	0,000E+0	3,000E+3
1936,618	1,113	1,070	0,000E+0	0,000E+0	3,000E+3
1937,619	1,113	1,250	0,000E+0	0,000E+0	3,000E+3
1938,619	1,113	1,410	0,000E+0	0,000E+0	3,000E+3
1939,620	1,113	1,060	0,000E+0	0,000E+0	3,000E+3
1940,619	1,113	1,060	0,000E+0	0,000E+0	3,000E+3
1941,624	1,156	1,020	0,000E+0	0,000E+0	3,000E+3
1942,625	1,156	1,020	0,000E+0	0,000E+0	3,000E+3
1943,624	1,156	0,950	0,000E+0	0,000E+0	3,000E+3
1944,625	1,156	1,060	0,000E+0	0,000E+0	3,000E+3
1945,624	1,156	1,060	0,000E+0	0,000E+0	3,000E+3
1946,625	1,156	1,110	0,000E+0	0,000E+0	3,000E+3
1947,624	1,072	1,160	0,000E+0	0,000E+0	3,000E+3
1948,624	1,072	1,180	0,000E+0	0,000E+0	3,000E+3
1949,625	1,072	1,100	0,000E+0	0,000E+0	3,000E+3
1950,624	1,072	1,070	0,000E+0	0,000E+0	3,000E+3
1951,625	1,072	1,070	0,000E+0	0,000E+0	3,000E+3
1952,625	1,103	1,110	0,000E+0	0,000E+0	3,000E+3
1953,626	1,103	1,110	0,000E+0	0,000E+0	3,000E+3
1954,625	1,103	1,070	0,000E+0	0,000E+0	3,000E+3
1955,625	1,103	1,040	0,000E+0	0,000E+0	3,000E+3
1956,626	1,103	1,160	0,000E+0	0,000E+0	3,000E+3
1957,625	1,103	1,090	0,000E+0	0,000E+0	3,000E+3
1958,626	1,103	1,120	0,000E+0	0,000E+0	3,000E+3
1959,625	1,103	1,120	0,000E+0	0,000E+0	3,000E+3
1960,626	1,103	1,050	0,000E+0	0,000E+0	3,000E+3
1961,625	1,103	1,090	0,000E+0	0,000E+0	3,000E+3
1962,625	1,103	1,060	0,000E+0	0,000E+0	3,000E+3
1963,626	1,103	1,100	0,000E+0	0,000E+0	3,000E+3
1964,625	1,085	1,140	0,000E+0	0,000E+0	3,000E+3
1965,626	1,085	1,140	0,000E+0	0,000E+0	3,000E+3
1966,639	1,085	1,130	0,000E+0	0,000E+0	3,000E+3
1967,640	1,085	1,080	0,000E+0	0,000E+0	3,000E+3
1968,639	1,085	1,050	0,000E+0	0,000E+0	3,000E+3
1969,639	1,094	1,140	0,000E+0	0,000E+0	3,000E+3
1970,640	1,094	1,140	0,000E+0	0,000E+0	3,000E+3
1971,639	1,094	0,990	0,000E+0	0,000E+0	3,000E+3
1972,641	1,094	0,990	0,000E+0	0,000E+0	3,000E+3
1973,640	1,094	1,050	0,000E+0	0,000E+0	3,000E+3
1974,640	1,094	1,050	0,000E+0	0,000E+0	3,000E+3
1975,642	1,048	1,160	0,000E+0	0,000E+0	3,000E+3
1976,641	1,048	1,160	0,000E+0	0,000E+0	3,000E+3
1977,642	1,048	1,050	0,000E+0	0,000E+0	3,000E+3
1978,641	1,048	1,120	0,000E+0	0,000E+0	3,000E+3
1979,642	1,048	1,110	0,000E+0	0,000E+0	3,000E+3
1980,641	1,048	1,140	0,000E+0	0,000E+0	3,000E+3
1981,641	1,119	1,180	0,000E+0	0,000E+0	3,000E+3
1982,642	1,119	1,180	0,000E+0	0,000E+0	3,000E+3
1983,641	1,119	1,100	0,000E+0	0,000E+0	3,000E+3
1984,642	1,119	1,080	0,000E+0	0,000E+0	3,000E+3
1985,641	1,119	1,140	0,000E+0	0,000E+0	3,000E+3
1986,642	1,119	1,280	0,000E+0	0,000E+0	3,000E+3
1987,641	1,120	0,980	0,000E+0	0,000E+0	3,000E+3
1988,641	1,120	0,990	0,000E+0	0,000E+0	3,000E+3
1989,643	1,120	1,060	0,000E+0	0,000E+0	3,000E+3
1990,642	1,120	1,100	0,000E+0	0,000E+0	3,000E+3
1991,654	1,120	1,100	0,000E+0	0,000E+0	3,000E+3
1992,653	1,053	1,090	0,000E+0	0,000E+0	3,000E+3
1993,654	1,053	1,090	0,000E+0	0,000E+0	3,000E+3
1994,653	1,053	1,070	0,000E+0	0,000E+0	3,000E+3
1995,653	1,053	1,170	0,000E+0	0,000E+0	3,000E+3
1996,655	1,053	1,170	0,000E+0	0,000E+0	3,000E+3
1997,654	1,053	1,200	0,000E+0	0,000E+0	3,000E+3
1998,656	1,136	1,030	0,000E+0	0,000E+0	3,000E+3
1999,655	1,136	1,030	0,000E+0	0,000E+0	3,000E+3
2000,656	1,136	1,150	0,000E+0	0,000E+0	3,000E+3
2001,657	1,136	1,150	0,000E+0	0,000E+0	3,000E+3
2002,656	1,136	1,160	0,000E+0	0,000E+0	3,000E+3
2003,657	1,136	1,120	0,000E+0	0,000E+0	3,000E+3
2004,656	1,113	1,010	0,000E+0	0,000E+0	3,000E+3
2005,657	1,113	1,010	0,000E+0	0,000E+0	3,000E+3
2006,657	1,113	0,990	0,000E+0	0,000E+0	3,000E+3
2007,657	1,113	1,040	0,000E+0	0,000E+0	3,000E+3
2008,658	1,113	1,040	0,000E+0	0,000E+0	3,000E+3
2009,658	1,113	1,000	0,000E+0	0,000E+0	3,000E+3
2010,660	1,043	0,990	0,000E+0	0,000E+0	3,000E+3
2011,660	1,043	1,040	0,000E+0	0,000E+0	3,000E+3
2012,662	1,043	1,090	0,000E+0	0,000E+0	3,000E+3
2013,661	1,043	1,100	0,000E+0	0,000E+0	3,000E+3
2014,661	1,043	1,190	0,000E+0	0,000E+0	3,000E+3
2015,662	1,107	1,190	0,000E+0	0,000E+0	3,000E+3
2016,669	1,107	1,120	0,000E+0	0,000E+0	3,000E+3
2017,671	1,107	1,050	0,000E+0	0,000E+0	3,000E+3
2018,671	1,107	1,090	0,000E+0	0,000E+0	3,000E+3
2019,672	1,107	1,070	0,000E+0	0,000E+0	3,000E+3
2020,671	1,107	1,070	0,000E+0	0,000E+0	3,000E+3
2021,671	1,069	1,080	0,000E+0	0,000E+0	3,000E+3
2022,672	1,069	1,080	0,000E+0	0,000E+0	3,000E+3
2023,671	1,069	1,100	0,000E+0	0,000E+0	3,000E+3
2024,672	1,069	1,070	0,000E+0	0,000E+0	3,000E+3
2025,671	1,069	1,100	0,000E+0	0,000E+0	3,000E+3
2026,672	1,069	1,090	0,000E+0	0,000E+0	3,000E+3
2027,671	1,110	1,170	0,000E+0	0,000E+0	3,000E+3
2028,671	1,110	1,170	0,000E+0	0,000E+0	3,000E+3
2029,672	1,110	1,100	0,000E+0	0,000E+0	3,000E+3
2030,671	1,110	1,130	0,000E+0	0,000E+0	3,000E+3
2031,672	1,110	1,240	0,000E+0	0,000E+0	3,000E+3
2032,671	1,105	1,080	0,000E+0	0,000E+0	3,000E+3
2033,672	1,105	1,080	0,000E+0	0,000E+0	3,000E+3
2034,672	1,105	1,100	0,000E+0	0,000E+0	3,000E+3
2035,671	1,105	1,120	0,000E+0	0,000E+0	3,000E+3
2036,672	1,105	1,060	0,000E+0	0,000E+0	3,000E+3
2037,672	1,105	1,110	0,000E+0	0,000E+0	3,000E+3
2038,673	1,107	1,150	0,000E+0	0,000E+0	3,000E+3
2039,672	1,107	1,150	0,000E+0	0,000E+0	3,000E+3
2040,672	1,107	1,090	0,000E+0	0,000E+0	3,000E+3
2041,673	1,107	1,170	0,000E+0	0,000E+0	3,000E+3
2042,672	1,107	1,120	0,000E+0	0,000E+0	3,000E+3
2043,674	1,107	1,170	0,000E+0	0,000E+0	3,000E+3
2044,673	1,125	1,100	0,000E+0	0,000E+0	3,000E+3
2045,674	1,125	1,100	0,000E+0	0,000E+0	3,000E+3
2046,673	1,125	1,020	0,000E+0	0,000E+0	3,000E+3
2047,673	1,125	1,140	0,000E+0	0,000E+0	3,000E+3
2048,674	1,125	1,120	0,000E+0	0,000E+0	3,000E+3
2049,673	1,125	1,090	0,000E+0	0,000E+0	3,000E+3
2050,675	1,071	0,980	0,000E+0	0,000E+0	3,000E+3
2051,675	1,071	0,980	0,000E+0	0,000E+0	3,000E+3
2052,676	1,071	1,070	0,000E+0	0,000E+0	3,000E+3
2053,675	1,071	1,100	0,000E+0	0,000E+0	3,000E+3
2054,676	1,071	1,120	0,000E+0	0,000E+0	3,000E+3
2055,677	1,071	1,120	0,000E+0	0,000E+0	3,000E+3
2056,676	1,097	1,110	0,000E+0	0,000E+0	3,000E+3
2057,677	1,097	1,090	0,000E+0	0,000E+0	3,000E+3
2058,676	1,097	1,140	0,000E+0	0,000E+0	3,000E+3
2059,677	1,097	1,180	0,000E+0	0,000E+0	3,000E+3
2060,676	1,097	1,090	0,000E+0	0,000E+0	3,000E+3
2061,676	1,126	1,110	0,000E+0	0,000E+0	3,000E+3
2062,677	1,126	1,110	0,000E+0	0,000E+0	3,000E+3
2063,676	1,126	1,120	0,000E+0	0,000E+0	3,000E+3
2064,677	1,126	1,100	0,000E+0	0,000E+0	3,000E+3
2065,676	1,126	1,260	0,000E+0	0,000E+0	3,000E+3
2066,677	1,126	1,110	0,000E+0	0,000E+0	3,000E+3
2067,678	1,139	1,150	0,000E+0	0,000E+0	3,000E+3
2068,677	1,139	1,150	0,000E+0	0,000E+0	3,000E+3
2069,678	1,139	1,060	0,000E+0	0,000E+0	3,000E+3
2070,678	1,139	1,010	0,000E+0	0,000E+0	3,000E+3
2071,679	1,139	1,190	0,000E+0	0,000E+0	3,000E+3
2072,686	1,139	1,120	0,000E+0	0,000E+0	3,000E+3
2073,686	1,111	1,160	0,000E+0	0,000E+0	3,000E+3
2074,687	1,111	1,160	0,000E+0	0,000E+0	3,000E+3
2075,686	1,111	0,980	0,000E+0	0,000E+0	3,000E+3
2076,687	1,111	1,030	0,000E+0	0,000E+0	3,000E+3
2077,687	1,111	1,040	0,000E+0	0,000E+0	3,000E+3
2078,688	1,111	1,080	0,000E+0	0,000E+0	3,000E+3
2079,687	1,042	1,130	0,000E+0	0,000E+0	3,000E+3
2080,687	1,042	1,140	0,000E+0	0,000E+0	3,000E+3
2081,688	1,042	1,070	0,000E+0	0,000E+0	3,000E+3
2082,687	1,042	1,070	0,000E+0	0,000E+0	3,000E+3
2083,688	1,042	1,080	0,000E+0	0,000E+0	3,000E+3
2084,687	1,089	1,060	0,000E+0	0,000E+0	3,000E+3
2085,688	1,089	1,060	0,000E+0	0,000E+0	3,000E+3
2086,687	1,089	1,050	0,000E+0	0,000E+0	3,000E+3
2087,687	1,089	1,080	0,000E+0	0,000E+0	3,000E+3
2088,688	1,089	1,140	0,000E+0	0,000E+0	3,000E+3
2089,687	1,089	1,120	0,000E+0	0,000E+0	3,000E+3
2090,688	1,088	1,050	0,000E+0	0,000E+0	3,000E+3
2091,687	1,088	1,050	0,000E+0	0,000E+0	3,000E+3
2092,688	1,088	1,100	0,000E+0	0,000E+0	3,000E+3
2093,687	1,088	1,150	0,000E+0	0,000E+0	3,000E+3
2094,687	1,088	1,150	0,000E+0	0,000E+0	3,000E+3
2095,688	1,088	1,180	0,000E+0	0,000E+0	3,000E+3
2096,687	1,198	1,420	0,000E+0	0,000E+0	3,000E+3
2097,699	1,198	1,180	0,000E+0	0,000E+0	3,000E+3
2098,698	1,198	0,960	0,000E+0	0,000E+0	3,000E+3
2099,699	1,198	0,960	0,000E+0	0,000E+0	3,000E+3
2100,699	1,198	1,030	0,000E+0	0,000E+0	3,000E+3
2101,699	1,198	1,030	0,000E+0	0,000E+0	3,000E+3
2102,700	1,055	1,030	0,000E+0	0,000E+0	3,000E+3
2103,699	1,055	1,040	0,000E+0	0,000E+0	3,000E+3
2104,700	1,055	0,890	0,000E+0	0,000E+0	3,000E+3
2105,699	1,055	1,090	0,000E+0	0,000E+0	3,000E+3
2106,699	1,055	1,120	0,000E+0	0,000E+0	3,000E+3
2107,700	1,054	1,140	0,000E+0	0,000E+0	3,000E+3
2108,699	1,054	1,140	0,000E+0	0,000E+0	3,000E+3
2109,700	1,054	1,170	0,000E+0	0,000E+0	3,000E+3
2110,699	1,054	1,120	0,000E+0	0,000E+0	3,000E+3
2111,700	1,054	1,080	0,000E+0	0,000E+0	3,000E+3
2112,699	1,054	1,070	0,000E+0	0,000E+0	3,000E+3
2113,699	1,113	1,120	0,000E+0	0,000E+0	3,000E+3
2114,700	1,113	1,120	0,000E+0	0,000E+0	3,000E+3
2115,699	1,113	1,180	0,000E+0	0,000E+0	3,000E+3
2116,700	1,113	1,140	0,000E+0	0,000E+0	3,000E+3
2117,699	1,113	1,120	0,000E+0	0,000E+0	3,000E+3
2118,700	1,113	1,100	0,000E+0	0,000E+0	3,000E+3
2119,699	1,139	1,180	0,000E+0	0,000E+0	3,000E+3
2120,699	1,139	1,180	0,000E+0	0,000E+0	3,000E+3
2121,700	1,139	1,100	0,000E+0	0,000E+0	3,000E+3
2122,699	1,139	0,970	0,000E+0	0,000E+0	3,000E+3
2123,700	1,139	0,970	0,000E+0	0,000E+0	3,000E+3
2124,699	1,139	1,070	0,000E+0	0,000E+0	3,000E+3
2125,700	1,072	1,140	0,000E+0	0,000E+0	3,000E+3
2126,700	1,072	1,160	0,000E+0	0,000E+0	3,000E+3
2127,699	1,072	1,060	0,000E+0	0,000E+0	3,000E+3
2128,700	1,072	1,120	0,000E+0	0,000E+0	3,000E+3
2129,699	1,072	1,030	0,000E+0	0,000E+0	3,000E+3
2130,700	1,106	1,180	0,000E+0	0,000E+0	3,000E+3
2131,699	1,106	1,180	0,000E+0	0,000E+0	3,000E+3
2132,700	1,106	1,030	0,000E+0	0,000E+0	3,000E+3
2133,700	1,106	1,090	0,000E+0	0,000E+0	3,000E+3
2134,699	1,106	1,120	0,000E+0	0,000E+0	3,000E+3
2135,700	1,106	1,070	0,000E+0	0,000E+0	3,000E+3
2136,699	1,095	1,190	0,000E+0	0,000E+0	3,000E+3
2137,700	1,095	1,190	0,000E+0	0,000E+0	3,000E+3
2138,699	1,095	1,120	0,000E+0	0,000E+0	3,000E+3
2139,699	1,095	1,050	0,000E+0	0,000E+0	3,000E+3
2140,700	1,095	1,070	0,000E+0	0,000E+0	3,000E+3
2141,700	1,095	1,080	0,000E+0	0,000E+0	3,000E+3
2142,701	1,073	1,060	0,000E+0	0,000E+0	3,000E+3
2143,700	1,073	1,020	0,000E+0	0,000E+0	3,000E+3
2144,701	1,073	1,050	0,000E+0	0,000E+0	3,000E+3
2145,700	1,073	1,130	0,000E+0	0,000E+0	3,000E+3
2146,700	1,073	1,180	0,000E+0	0,000E+0	3,000E+3
2147,701	1,104	1,150	0,000E+0	0,000E+0	3,000E+3
2148,700	1,104	1,150	0,000E+0	0,000E+0	3,000E+3
2149,701	1,104	1,190	0,000E+0	0,000E+0	3,000E+3
2150,700	1,104	1,040	0,000E+0	0,000E+0	3,000E+3
2151,702	1,104	1,100	0,000E+0	0,000E+0	3,000E+3
2152,701	1,104	1,080	0,000E+0	0,000E+0	3,000E+3
2153,701	1,111	1,140	0,000E+0	0,000E+0	3,000E+3
2154,702	1,111	1,140	0,000E+0	0,000E+0	3,000E+3
2155,701	1,111	1,070	0,000E+0	0,000E+0	3,000E+3
2156,702	1,111	1,030	0,000E+0	0,000E+0	3,000E+3
2157,701	1,111	1,050	0,000E+0	0,000E+0	3,000E+3
2158,702	1,111	1,080	0,000E+0	0,000E+0	3,000E+3
2159,702	1,062	1,070	0,000E+0	0,000E+0	3,000E+3
2160,701	1,062	1,070	0,000E+0	0,000E+0	3,000E+3
2161,702	1,062	1,090	0,000E+0	0,000E+0	3,000E+3
2162,701	1,062	1,090	0,000E+0	0,000E+0	3,000E+3
2163,702	1,062	1,070	0,000E+0	0,000E+0	3,000E+3
2164,701	1,062	1,050	0,000E+0	0,000E+0	3,000E+3
2165,701	1,081	1,130	0,000E+0	0,000E+0	3,000E+3
2166,702	1,081	1,140	0,000E+0	0,000E+0	3,000E+3
2167,701	1,081	1,140	0,000E+0	0,000E+0	3,000E+3
2168,702	1,081	1,230	0,000E+0	0,000E+0	3,000E+3
2169,701	1,081	1,030	0,000E+0	0,000E+0	3,000E+3
2170,702	1,110	1,040	0,000E+0	0,000E+0	3,000E+3
2171,701	1,110	1,040	0,000E+0	0,000E+0	3,000E+3
2172,701	1,110	1,020	0,000E+0	0,000E+0	3,000E+3
2173,702	1,110	1,080	0,000E+0	0,000E+0	3,000E+3
2174,701	1,110	1,080	0,000E+0	0,000E+0	3,000E+3
2175,702	1,110	1,100	0,000E+0	0,000E+0	3,000E+3
2176,701	1,072	1,060	0,000E+0	0,000E+0	3,000E+3
2177,702	1,072	1,060	0,000E+0	0,000E+0	3,000E+3
2178,702	1,072	1,140	0,000E+0	0,000E+0	3,000E+3
2179,702	1,072	1,170	0,000E+0	0,000E+0	3,000E+3
2180,703	1,072	1,040	0,000E+0	0,000E+0	3,000E+3
2181,702	1,072	1,130	0,000E+0	0,000E+0	3,000E+3
2182,703	1,097	1,000	0,000E+0	0,000E+0	3,000E+3
2183,702	1,097	1,070	0,000E+0	0,000E+0	3,000E+3
2184,703	1,097	1,070	0,000E+0	0,000E+0	3,000E+3
2185,702	1,097	0,960	0,000E+0	0,000E+0	3,000E+3
