t	PV [ºC]	SP [ºC]	MV[%] 
2152,015	53,150	70,000	9,927E+1
2154,182	53,150	70,000	9,776E+1
2154,182	53,150	70,000	9,852E+1
2156,349	53,154	70,000	9,914E+1
2156,349	53,154	70,000	9,990E+1
2158,516	53,150	70,000	9,990E+1
2158,516	53,150	70,000	9,990E+1
2158,516	52,856	70,000	9,990E+1
2160,681	52,856	70,000	9,990E+1
2160,681	52,766	70,000	9,990E+1
2162,850	52,766	70,000	9,990E+1
2162,850	52,937	70,000	9,990E+1
2165,014	52,937	70,000	9,386E+1
2165,014	52,856	70,000	9,463E+1
2167,179	52,856	70,000	9,861E+1
2167,179	52,856	70,000	9,939E+1
2169,348	52,850	70,000	9,990E+1
2169,348	52,850	70,000	9,990E+1
2171,513	52,918	70,000	9,990E+1
2171,513	52,918	70,000	9,798E+1
2171,513	52,902	70,000	9,875E+1
2173,680	52,902	70,000	9,990E+1
2173,680	53,141	70,000	9,990E+1
2175,847	53,141	70,000	9,122E+1
2175,847	53,081	70,000	9,198E+1
2178,011	53,081	70,000	9,510E+1
2178,011	53,390	70,000	9,587E+1
2180,178	53,390	70,000	8,439E+1
2180,178	53,390	70,000	8,514E+1
2182,345	53,062	70,000	9,886E+1
2182,345	53,062	70,000	9,963E+1
2184,512	52,978	70,000	9,990E+1
2184,512	52,978	70,000	9,990E+1
2186,681	53,078	70,000	9,990E+1
2186,681	53,078	70,000	9,673E+1
2186,681	53,284	70,000	9,749E+1
2188,848	53,284	70,000	9,009E+1
2188,848	53,529	70,000	9,085E+1
2191,018	53,529	70,000	8,187E+1
2191,018	53,413	70,000	8,262E+1
2193,187	53,413	70,000	8,794E+1
2193,187	53,413	70,000	8,869E+1
2195,356	53,275	70,000	9,490E+1
2195,356	53,275	70,000	9,566E+1
2197,523	53,326	70,000	9,642E+1
2197,523	53,326	70,000	9,517E+1
2197,523	53,416	70,000	9,592E+1
2199,690	53,416	70,000	9,313E+1
2199,690	53,404	70,000	9,388E+1
2201,859	53,404	70,000	9,510E+1
2201,859	53,378	70,000	9,585E+1
2204,023	53,378	70,000	9,761E+1
2204,023	53,425	70,000	9,836E+1
2206,190	53,425	70,000	9,723E+1
2206,190	53,425	70,000	9,798E+1
2208,357	53,309	70,000	9,990E+1
2208,357	53,309	70,000	9,990E+1
2210,524	53,465	70,000	9,990E+1
2210,524	53,465	70,000	9,449E+1
2212,693	53,543	70,000	9,524E+1
2212,693	53,543	70,000	9,286E+1
2212,693	53,639	70,000	9,360E+1
2214,860	53,639	70,000	9,058E+1
2214,860	53,711	70,000	9,132E+1
2217,027	53,711	70,000	8,918E+1
2217,027	53,853	70,000	8,992E+1
2219,193	53,853	70,000	8,503E+1
2219,193	53,853	70,000	8,576E+1
2221,360	53,666	70,000	9,391E+1
2221,360	53,666	70,000	9,465E+1
2223,527	53,794	70,000	9,539E+1
2223,527	53,794	70,000	9,104E+1
2225,694	53,767	70,000	9,177E+1
2225,694	53,767	70,000	9,359E+1
2225,694	53,723	70,000	9,432E+1
2227,859	53,723	70,000	9,678E+1
2227,859	53,775	70,000	9,751E+1
2230,026	53,775	70,000	9,617E+1
2230,026	53,814	70,000	9,690E+1
2232,188	53,814	70,000	9,611E+1
2232,188	53,814	70,000	9,684E+1
2234,357	53,765	70,000	9,951E+1
2234,357	53,765	70,000	9,990E+1
2236,522	53,867	70,000	9,990E+1
2236,522	53,867	70,000	9,661E+1
2238,693	53,782	70,000	9,734E+1
2238,693	53,782	70,000	9,990E+1
2238,693	53,891	70,000	9,990E+1
2240,864	53,891	70,000	9,633E+1
2240,864	53,831	70,000	9,706E+1
2243,031	53,831	70,000	9,990E+1
2243,031	53,742	70,000	9,990E+1
2245,197	53,742	70,000	9,990E+1
2245,197	53,742	70,000	9,990E+1
2247,362	53,848	70,000	9,643E+1
2247,362	53,848	70,000	9,716E+1
2249,529	53,895	70,000	9,789E+1
2249,529	53,895	70,000	9,674E+1
2251,696	53,877	70,000	9,747E+1
2251,696	53,877	70,000	9,893E+1
2251,696	53,863	70,000	9,966E+1
2253,861	53,863	70,000	9,990E+1
2253,861	54,037	70,000	9,990E+1
2256,025	54,037	70,000	9,373E+1
2256,025	54,012	70,000	9,446E+1
2258,192	54,012	70,000	9,617E+1
2258,192	54,273	70,000	9,689E+1
2260,357	54,273	70,000	8,725E+1
2260,357	54,273	70,000	8,796E+1
2262,522	54,000	70,000	8,867E+1
2262,522	54,000	70,000	9,990E+1
2264,689	54,019	70,000	9,990E+1
2264,689	54,019	70,000	9,989E+1
2264,689	54,011	70,000	9,990E+1
2266,849	54,011	70,000	9,990E+1
2266,849	54,007	70,000	9,990E+1
2269,016	54,007	70,000	9,990E+1
2269,016	53,886	70,000	9,990E+1
2271,183	53,886	70,000	9,990E+1
2271,183	53,829	70,000	9,990E+1
2273,352	53,829	70,000	9,990E+1
2273,352	53,829	70,000	9,990E+1
2275,518	53,950	70,000	9,990E+1
2275,518	53,950	70,000	9,588E+1
2277,685	54,047	70,000	9,660E+1
2277,685	54,047	70,000	9,344E+1
2277,685	54,142	70,000	9,416E+1
2279,854	54,142	70,000	9,114E+1
2279,854	53,995	70,000	9,185E+1
2282,023	53,995	70,000	9,839E+1
2282,023	54,202	70,000	9,912E+1
2284,190	54,202	70,000	9,166E+1
2284,190	54,207	70,000	9,237E+1
2286,356	54,207	70,000	9,289E+1
2286,356	54,207	70,000	9,360E+1
2288,523	54,340	70,000	9,431E+1
2288,523	54,340	70,000	8,976E+1
2290,688	54,338	70,000	9,046E+1
2290,688	54,338	70,000	9,123E+1
2290,688	54,437	70,000	9,194E+1
2292,855	54,437	70,000	8,870E+1
2292,855	54,340	70,000	8,940E+1
2295,017	54,340	70,000	9,397E+1
2295,017	54,468	70,000	9,468E+1
2297,184	54,468	70,000	9,031E+1
2297,184	54,463	70,000	9,101E+1
2299,351	54,463	70,000	9,191E+1
2299,351	54,463	70,000	9,262E+1
2301,516	54,394	70,000	9,332E+1
2301,516	54,394	70,000	9,677E+1
2303,683	54,272	70,000	9,748E+1
2303,683	54,272	70,000	9,990E+1
2303,683	54,252	70,000	9,990E+1
2305,849	54,252	70,000	9,990E+1
2305,849	54,349	70,000	9,990E+1
2308,014	54,349	70,000	9,673E+1
2308,014	54,397	70,000	9,743E+1
2310,181	54,397	70,000	9,627E+1
2310,181	54,468	70,000	9,696E+1
2312,348	54,468	70,000	9,486E+1
2312,348	54,468	70,000	9,556E+1
2314,515	54,556	70,000	9,626E+1
2314,515	54,556	70,000	9,347E+1
2316,684	54,514	70,000	9,417E+1
2316,684	54,514	70,000	9,655E+1
2316,684	54,344	70,000	9,725E+1
2318,852	54,344	70,000	9,990E+1
2318,852	54,433	70,000	9,990E+1
2321,023	54,433	70,000	9,710E+1
2321,023	54,356	70,000	9,780E+1
2323,192	54,356	70,000	9,990E+1
2323,192	54,289	70,000	9,990E+1
2325,357	54,289	70,000	9,990E+1
2325,357	54,289	70,000	9,990E+1
2327,523	54,453	70,000	9,990E+1
2327,523	54,453	70,000	9,411E+1
2329,690	54,355	70,000	9,481E+1
2329,690	54,355	70,000	9,940E+1
2329,690	54,447	70,000	9,990E+1
2331,855	54,447	70,000	9,698E+1
2331,855	54,514	70,000	9,768E+1
2334,022	54,514	70,000	9,573E+1
2334,022	54,578	70,000	9,644E+1
2336,189	54,578	70,000	9,459E+1
2336,189	54,642	70,000	9,529E+1
2338,353	54,642	70,000	9,343E+1
2338,353	54,642	70,000	9,412E+1
2340,522	54,610	70,000	9,482E+1
2340,522	54,610	70,000	9,678E+1
2342,689	54,686	70,000	9,747E+1
2342,689	54,686	70,000	9,516E+1
2342,689	54,672	70,000	9,585E+1
2344,856	54,672	70,000	9,708E+1
2344,856	54,883	70,000	9,777E+1
2347,023	54,883	70,000	9,010E+1
2347,023	54,860	70,000	9,078E+1
2349,187	54,860	70,000	9,240E+1
2349,187	54,791	70,000	9,308E+1
2351,354	54,791	70,000	9,652E+1
2351,354	54,791	70,000	9,720E+1
2353,521	54,590	70,000	9,789E+1
2353,521	54,590	70,000	9,990E+1
2355,688	54,835	70,000	9,990E+1
2355,688	54,835	70,000	9,091E+1
2355,688	54,898	70,000	9,159E+1
2357,855	54,898	70,000	8,978E+1
2357,855	54,918	70,000	9,046E+1
2360,021	54,918	70,000	9,036E+1
2360,021	55,049	70,000	9,103E+1
2362,188	55,049	70,000	8,649E+1
2362,188	54,943	70,000	8,716E+1
2364,355	54,943	70,000	9,205E+1
2364,355	54,943	70,000	9,273E+1
2366,520	54,898	70,000	9,341E+1
2366,520	54,898	70,000	9,590E+1
2368,687	55,153	70,000	9,658E+1
2368,687	55,153	70,000	8,716E+1
2368,687	55,039	70,000	8,783E+1
2370,853	55,039	70,000	9,300E+1
2370,853	55,063	70,000	9,367E+1
2373,020	55,063	70,000	9,340E+1
2373,020	55,207	70,000	9,407E+1
2375,187	55,207	70,000	8,906E+1
2375,187	54,985	70,000	8,973E+1
2377,352	54,985	70,000	9,917E+1
2377,352	54,985	70,000	9,985E+1
2379,519	54,870	70,000	9,990E+1
2379,519	54,870	70,000	9,990E+1
2381,682	54,835	70,000	9,990E+1
2381,682	54,835	70,000	9,990E+1
2381,682	54,970	70,000	9,990E+1
2383,846	54,970	70,000	9,524E+1
2383,846	55,130	70,000	9,591E+1
2386,015	55,130	70,000	9,023E+1
2386,015	55,159	70,000	9,090E+1
2388,184	55,159	70,000	9,045E+1
2388,184	55,180	70,000	9,112E+1
2390,349	55,180	70,000	9,098E+1
2390,349	55,180	70,000	9,165E+1
2392,517	55,209	70,000	9,231E+1
2392,517	55,209	70,000	9,179E+1
2394,684	55,184	70,000	9,246E+1
2394,684	55,184	70,000	9,412E+1
2394,684	55,080	70,000	9,479E+1
2396,849	55,080	70,000	9,960E+1
2396,849	54,971	70,000	9,990E+1
2399,018	54,971	70,000	9,990E+1
2399,018	54,833	70,000	9,990E+1
2401,185	54,833	70,000	9,990E+1
2401,185	55,081	70,000	9,990E+1
2403,351	55,081	70,000	9,074E+1
2403,351	55,081	70,000	9,141E+1
2405,520	55,306	70,000	9,209E+1
2405,520	55,306	70,000	8,384E+1
2407,687	55,219	70,000	8,451E+1
2407,687	55,219	70,000	8,862E+1
2407,687	55,145	70,000	8,929E+1
2409,856	55,145	70,000	9,289E+1
2409,856	54,975	70,000	9,356E+1
2412,023	54,975	70,000	9,990E+1
2412,023	55,084	70,000	9,990E+1
2414,189	55,084	70,000	9,624E+1
2414,189	54,909	70,000	9,691E+1
2416,358	54,909	70,000	9,990E+1
2416,358	54,909	70,000	9,990E+1
2418,523	55,142	70,000	9,990E+1
2418,523	55,142	70,000	9,133E+1
2420,652	55,269	70,000	9,200E+1
2420,652	55,269	70,000	8,766E+1
2420,652	55,411	70,000	8,832E+1
2422,831	55,411	70,000	8,336E+1
2422,831	55,426	70,000	8,402E+1
2424,998	55,426	70,000	8,409E+1
2424,998	55,411	70,000	8,474E+1
2427,164	55,411	70,000	8,600E+1
2427,164	55,383	70,000	8,666E+1
2429,333	55,383	70,000	8,840E+1
2429,333	55,383	70,000	8,906E+1
2431,500	55,294	70,000	9,325E+1
2431,500	55,294	70,000	9,391E+1
2433,667	55,374	70,000	9,458E+1
2433,667	55,374	70,000	9,209E+1
2433,667	55,478	70,000	9,275E+1
2435,833	55,478	70,000	8,927E+1
2435,833	55,558	70,000	8,993E+1
2437,996	55,558	70,000	8,743E+1
2437,996	55,685	70,000	8,809E+1
2440,163	55,685	70,000	8,371E+1
2440,163	55,691	70,000	8,436E+1
2442,328	55,691	70,000	8,476E+1
2442,328	55,691	70,000	8,541E+1
2444,493	55,472	70,000	9,475E+1
2444,493	55,472	70,000	9,541E+1
2446,660	55,555	70,000	9,606E+1
2446,660	55,555	70,000	9,343E+1
2446,660	55,641	70,000	9,408E+1
2448,824	55,641	70,000	9,131E+1
2448,824	55,666	70,000	9,195E+1
2450,989	55,666	70,000	9,161E+1
2450,989	55,707	70,000	9,226E+1
2453,158	55,707	70,000	9,128E+1
2453,158	55,568	70,000	9,193E+1
2455,323	55,568	70,000	9,808E+1
2455,323	55,568	70,000	9,873E+1
2457,490	55,629	70,000	9,697E+1
2457,490	55,629	70,000	9,762E+1
2459,656	55,855	70,000	9,826E+1
2459,656	55,855	70,000	8,994E+1
2459,656	55,801	70,000	9,058E+1
2461,821	55,801	70,000	9,338E+1
2461,821	55,764	70,000	9,402E+1
2463,988	55,764	70,000	9,612E+1
2463,988	55,994	70,000	9,677E+1
2466,153	55,994	70,000	8,830E+1
2466,153	55,867	70,000	8,893E+1
2468,322	55,867	70,000	9,459E+1
2468,322	55,867	70,000	9,523E+1
2470,491	55,943	70,000	9,286E+1
2470,491	55,943	70,000	9,349E+1
2472,657	55,972	70,000	9,413E+1
2472,657	55,972	70,000	9,361E+1
2472,657	56,112	70,000	9,425E+1
2474,824	56,112	70,000	8,933E+1
2474,824	55,955	70,000	8,996E+1
2476,991	55,955	70,000	9,681E+1
2476,991	55,944	70,000	9,744E+1
2479,156	55,944	70,000	9,853E+1
2479,156	55,728	70,000	9,917E+1
2481,323	55,728	70,000	9,990E+1
2481,323	55,728	70,000	9,990E+1
2483,489	55,707	70,000	9,990E+1
2483,489	55,707	70,000	9,990E+1
2485,654	55,939	70,000	9,990E+1
2485,654	55,939	70,000	9,131E+1
2487,821	55,867	70,000	9,195E+1
2487,821	55,867	70,000	9,546E+1
2487,821	55,903	70,000	9,609E+1
2489,988	55,903	70,000	9,530E+1
2489,988	56,103	70,000	9,594E+1
2492,155	56,103	70,000	8,863E+1
2492,155	55,987	70,000	8,926E+1
2494,324	55,987	70,000	9,450E+1
2494,324	55,987	70,000	9,514E+1
2496,491	56,072	70,000	9,242E+1
2496,491	56,072	70,000	9,305E+1
2498,657	56,051	70,000	9,368E+1
2498,657	56,051	70,000	9,512E+1
2500,824	56,108	70,000	9,575E+1
2500,824	56,108	70,000	9,410E+1
2500,824	56,115	70,000	9,473E+1
2502,993	56,115	70,000	9,508E+1
2502,993	56,151	70,000	9,571E+1
2505,162	56,151	70,000	9,493E+1
2505,162	55,972	70,000	9,555E+1
2507,331	55,972	70,000	9,990E+1
2507,331	55,972	70,000	9,990E+1
2509,498	56,119	70,000	9,471E+1
2509,498	56,119	70,000	9,534E+1
2511,662	55,955	70,000	9,596E+1
2511,662	55,955	70,000	9,990E+1
2511,662	55,989	70,000	9,990E+1
2513,833	55,989	70,000	9,921E+1
2513,833	56,118	70,000	9,984E+1
2516,000	56,118	70,000	9,532E+1
2516,000	56,198	70,000	9,595E+1
2518,165	56,198	70,000	9,342E+1
2518,165	56,364	70,000	9,405E+1
2520,334	56,364	70,000	8,809E+1
2520,334	56,364	70,000	8,871E+1
2522,504	56,216	70,000	9,521E+1
2522,504	56,216	70,000	9,583E+1
2524,671	56,084	70,000	9,645E+1
2524,671	56,084	70,000	9,990E+1
2524,671	56,181	70,000	9,990E+1
2526,836	56,181	70,000	9,667E+1
2526,836	56,195	70,000	9,729E+1
2529,001	56,195	70,000	9,736E+1
2529,001	56,258	70,000	9,798E+1
2531,166	56,258	70,000	9,613E+1
2531,166	56,127	70,000	9,675E+1
2533,332	56,127	70,000	9,990E+1
2533,332	56,127	70,000	9,990E+1
2535,497	56,181	70,000	9,839E+1
2535,497	56,181	70,000	9,901E+1
2537,664	56,019	70,000	9,963E+1
2537,664	56,019	70,000	9,990E+1
2539,831	56,117	70,000	9,990E+1
2539,831	56,117	70,000	9,665E+1
2539,831	56,283	70,000	9,728E+1
2541,993	56,283	70,000	9,132E+1
2541,993	56,444	70,000	9,194E+1
2544,160	56,444	70,000	8,620E+1
2544,160	56,145	70,000	8,682E+1
2546,323	56,145	70,000	9,924E+1
2546,323	56,145	70,000	9,986E+1
2548,490	56,433	70,000	8,910E+1
2548,490	56,433	70,000	8,971E+1
2550,657	56,401	70,000	9,032E+1
2550,657	56,401	70,000	9,220E+1
2552,823	56,394	70,000	9,282E+1
2552,823	56,394	70,000	9,371E+1
2552,823	56,358	70,000	9,432E+1
2554,988	56,358	70,000	9,634E+1
2554,988	56,457	70,000	9,696E+1
2557,155	56,457	70,000	9,367E+1
2557,155	56,445	70,000	9,428E+1
2559,322	56,445	70,000	9,539E+1
2559,322	56,445	70,000	9,600E+1
2561,489	56,298	70,000	9,990E+1
2561,489	56,298	70,000	9,990E+1
2563,657	56,411	70,000	9,990E+1
2563,657	56,411	70,000	9,604E+1
2565,824	56,415	70,000	9,665E+1
2565,824	56,415	70,000	9,713E+1
2565,824	56,588	70,000	9,774E+1
2567,991	56,588	70,000	9,146E+1
2567,991	56,582	70,000	9,207E+1
2570,158	56,582	70,000	9,293E+1
2570,158	56,748	70,000	9,354E+1
2572,325	56,748	70,000	8,759E+1
2572,325	56,748	70,000	8,818E+1
2574,492	56,770	70,000	8,791E+1
2574,492	56,770	70,000	8,851E+1
2576,657	56,595	70,000	8,911E+1
2576,657	56,595	70,000	9,662E+1
2578,821	56,763	70,000	9,722E+1
2578,821	56,763	70,000	9,119E+1
2578,821	56,906	70,000	9,179E+1
2580,988	56,906	70,000	8,668E+1
2580,988	56,957	70,000	8,727E+1
2583,155	56,957	70,000	8,588E+1
2583,155	56,796	70,000	8,647E+1
2585,322	56,796	70,000	9,342E+1
2585,322	57,105	70,000	9,402E+1
2587,488	57,105	70,000	8,235E+1
2587,488	57,105	70,000	8,293E+1
2589,655	56,940	70,000	8,351E+1
2589,655	56,940	70,000	9,065E+1
2591,822	56,921	70,000	9,124E+1
2591,822	56,921	70,000	9,256E+1
2591,822	57,049	70,000	9,316E+1
2593,989	57,049	70,000	8,867E+1
2593,989	56,971	70,000	8,926E+1
2596,154	56,971	70,000	9,297E+1
2596,154	56,947	70,000	9,356E+1
2598,323	56,947	70,000	9,508E+1
2598,323	56,916	70,000	9,567E+1
2600,487	56,916	70,000	9,749E+1
2600,487	56,916	70,000	9,808E+1
2602,652	56,944	70,000	9,867E+1
2602,652	56,944	70,000	9,817E+1
2604,819	56,867	70,000	9,876E+1
2604,819	56,867	70,000	9,990E+1
2604,819	56,955	70,000	9,990E+1
2606,984	56,955	70,000	9,701E+1
2606,984	56,979	70,000	9,760E+1
2609,149	56,979	70,000	9,723E+1
2609,149	56,906	70,000	9,782E+1
2611,315	56,906	70,000	9,990E+1
2611,315	56,947	70,000	9,990E+1
2613,482	56,947	70,000	9,889E+1
2613,482	56,947	70,000	9,948E+1
2615,649	56,999	70,000	9,990E+1
2615,649	56,999	70,000	9,839E+1
2617,814	56,959	70,000	9,898E+1
2617,814	56,959	70,000	9,990E+1
2617,814	57,058	70,000	9,990E+1
2619,983	57,058	70,000	9,653E+1
2619,983	57,079	70,000	9,711E+1
2622,150	57,079	70,000	9,690E+1
2622,150	57,146	70,000	9,749E+1
2624,318	57,146	70,000	9,540E+1
2624,318	57,313	70,000	9,598E+1
2626,483	57,313	70,000	9,051E+1
2626,483	57,313	70,000	9,108E+1
2628,648	57,396	70,000	8,837E+1
2628,648	57,396	70,000	8,894E+1
2630,817	57,088	70,000	9,990E+1
2630,817	57,088	70,000	9,990E+1
2630,817	57,163	70,000	9,990E+1
2632,986	57,163	70,000	9,811E+1
2632,986	57,207	70,000	9,695E+1
2635,151	57,207	70,000	9,752E+1
2635,151	57,427	70,000	8,940E+1
2637,317	57,427	70,000	8,997E+1
2637,317	57,546	70,000	8,579E+1
2639,484	57,546	70,000	8,635E+1
2639,484	57,546	70,000	8,691E+1
2641,653	57,532	70,000	8,807E+1
2641,653	57,532	70,000	8,863E+1
2643,822	57,398	70,000	9,448E+1
2643,822	57,398	70,000	9,505E+1
2643,822	57,377	70,000	9,643E+1
2645,987	57,377	70,000	9,700E+1
2645,987	57,404	70,000	9,650E+1
2648,154	57,404	70,000	9,707E+1
2648,154	57,283	70,000	9,990E+1
2650,320	57,283	70,000	9,990E+1
2650,320	57,240	70,000	9,990E+1
2652,487	57,240	70,000	9,990E+1
2652,487	57,240	70,000	9,990E+1
2654,652	57,305	70,000	9,792E+1
2654,652	57,305	70,000	9,849E+1
2656,817	57,474	70,000	9,239E+1
2656,817	57,474	70,000	9,296E+1
2656,817	57,451	70,000	9,439E+1
2658,984	57,451	70,000	9,496E+1
2658,984	57,337	70,000	9,990E+1
2661,148	57,337	70,000	9,990E+1
2661,148	57,202	70,000	9,990E+1
2663,315	57,202	70,000	9,990E+1
2663,315	57,381	70,000	9,337E+1
2665,484	57,381	70,000	9,394E+1
2665,484	57,381	70,000	9,451E+1
2667,651	57,266	70,000	9,963E+1
2667,651	57,266	70,000	9,990E+1
2669,816	57,266	70,000	9,990E+1
2669,816	57,266	70,000	9,990E+1
2669,816	57,467	70,000	9,251E+1
2671,984	57,467	70,000	9,308E+1
2671,984	57,559	70,000	9,002E+1
2674,149	57,559	70,000	9,058E+1
2674,149	57,445	70,000	9,562E+1
2676,316	57,445	70,000	9,618E+1
2676,316	57,545	70,000	9,281E+1
2678,483	57,545	70,000	9,337E+1
2678,483	57,545	70,000	9,393E+1
2680,650	57,737	70,000	8,687E+1
2680,650	57,737	70,000	8,742E+1
2682,821	57,681	70,000	9,020E+1
2682,821	57,681	70,000	9,075E+1
2682,821	57,671	70,000	9,170E+1
2684,987	57,671	70,000	9,226E+1
2684,987	57,748	70,000	8,981E+1
2687,154	57,748	70,000	9,036E+1
2687,154	57,807	70,000	8,856E+1
2689,321	57,807	70,000	8,911E+1
2689,321	57,740	70,000	9,229E+1
2691,486	57,740	70,000	9,284E+1
2691,486	57,740	70,000	9,340E+1
2693,655	57,949	70,000	8,571E+1
2693,655	57,949	70,000	8,625E+1
2695,820	57,810	70,000	9,229E+1
2695,820	57,810	70,000	9,284E+1
2695,820	57,828	70,000	9,265E+1
2697,986	57,828	70,000	9,320E+1
2697,986	57,805	70,000	9,468E+1
2700,153	57,805	70,000	9,524E+1
2700,153	57,745	70,000	9,814E+1
2702,318	57,745	70,000	9,870E+1
2702,318	57,847	70,000	9,523E+1
2704,485	57,847	70,000	9,578E+1
2704,485	57,847	70,000	9,633E+1
2706,652	57,921	70,000	9,392E+1
2706,652	57,921	70,000	9,447E+1
2708,817	57,783	70,000	9,990E+1
2708,817	57,783	70,000	9,990E+1
2708,817	57,873	70,000	9,691E+1
2710,985	57,873	70,000	9,745E+1
2710,985	57,906	70,000	9,665E+1
2713,150	57,906	70,000	9,720E+1
2713,150	57,883	70,000	9,868E+1
2715,319	57,883	70,000	9,922E+1
2715,319	58,013	70,000	9,462E+1
2717,488	58,013	70,000	9,516E+1
2717,488	58,013	70,000	9,570E+1
2719,653	57,945	70,000	9,894E+1
2719,653	57,945	70,000	9,948E+1
2721,819	57,939	70,000	9,990E+1
2721,819	57,939	70,000	9,990E+1
2721,819	57,877	70,000	9,990E+1
2723,987	57,877	70,000	9,990E+1
2723,987	57,993	70,000	9,589E+1
2726,151	57,993	70,000	9,643E+1
2726,151	57,852	70,000	9,990E+1
2728,320	57,852	70,000	9,990E+1
2728,320	57,582	70,000	9,990E+1
2730,487	57,582	70,000	9,990E+1
2730,487	57,582	70,000	9,990E+1
2732,653	57,620	70,000	9,894E+1
2732,653	57,620	70,000	9,949E+1
2734,818	57,788	70,000	9,342E+1
2734,818	57,788	70,000	9,397E+1
2734,818	57,781	70,000	9,478E+1
2736,985	57,781	70,000	9,533E+1
2736,985	57,781	70,000	9,590E+1
2739,152	57,781	70,000	9,645E+1
2739,152	58,104	70,000	8,421E+1
2741,319	58,104	70,000	8,474E+1
2741,319	58,131	70,000	8,421E+1
2743,486	58,131	70,000	8,475E+1
2743,486	58,131	70,000	8,528E+1
2745,653	58,209	70,000	8,275E+1
2745,653	58,209	70,000	8,329E+1
2747,819	58,224	70,000	8,320E+1
2747,819	58,224	70,000	8,373E+1
2747,819	58,504	70,000	7,317E+1
2749,986	58,504	70,000	7,369E+1
2749,986	58,457	70,000	7,607E+1
2752,153	58,457	70,000	7,659E+1
2752,153	58,377	70,000	8,026E+1
2754,322	58,377	70,000	8,078E+1
2754,322	58,334	70,000	8,303E+1
2756,487	58,334	70,000	8,356E+1
2756,487	58,334	70,000	8,409E+1
2758,656	58,346	70,000	8,416E+1
2758,656	58,346	70,000	8,468E+1
2760,822	58,389	70,000	8,347E+1
2760,822	58,389	70,000	8,399E+1
2760,822	58,448	70,000	8,218E+1
2762,987	58,448	70,000	8,270E+1
2762,987	58,377	70,000	8,603E+1
2765,154	58,377	70,000	8,656E+1
2765,154	58,352	70,000	8,807E+1
2767,323	58,352	70,000	8,860E+1
2767,323	58,361	70,000	8,879E+1
2769,490	58,361	70,000	8,931E+1
2769,490	58,361	70,000	8,984E+1
2771,659	58,487	70,000	8,535E+1
2771,659	58,487	70,000	8,587E+1
2773,826	58,438	70,000	8,833E+1
2773,826	58,438	70,000	8,886E+1
2773,826	58,437	70,000	8,944E+1
2775,994	58,437	70,000	8,996E+1
2775,994	58,430	70,000	9,074E+1
2778,161	58,430	70,000	9,126E+1
2778,161	58,576	70,000	8,604E+1
2780,326	58,576	70,000	8,655E+1
2780,326	58,585	70,000	8,667E+1
2782,493	58,585	70,000	8,719E+1
2782,493	58,585	70,000	8,771E+1
2784,661	58,532	70,000	9,036E+1
2784,661	58,532	70,000	9,088E+1
2786,826	58,611	70,000	8,827E+1
2786,826	58,611	70,000	8,878E+1
2786,826	58,347	70,000	9,973E+1
2788,995	58,347	70,000	9,990E+1
2788,995	58,347	70,000	9,990E+1
2791,160	58,347	70,000	9,990E+1
2791,160	58,447	70,000	9,646E+1
2793,327	58,447	70,000	9,699E+1
2793,327	58,476	70,000	9,636E+1
2795,495	58,476	70,000	9,688E+1
2795,495	58,476	70,000	9,740E+1
2797,660	58,682	70,000	8,976E+1
2797,660	58,682	70,000	9,027E+1
2799,827	58,589	70,000	9,446E+1
2799,827	58,589	70,000	9,498E+1
2799,827	58,694	70,000	9,133E+1
2801,994	58,694	70,000	9,185E+1
2801,994	58,807	70,000	8,788E+1
2804,161	58,807	70,000	8,838E+1
2804,161	58,844	70,000	8,742E+1
2806,327	58,844	70,000	8,793E+1
2806,327	58,903	70,000	8,609E+1
2808,494	58,903	70,000	8,659E+1
2808,494	58,903	70,000	8,709E+1
2810,663	58,907	70,000	8,744E+1
2810,663	58,907	70,000	8,794E+1
2812,828	58,812	70,000	9,218E+1
2812,828	58,812	70,000	9,269E+1
2812,828	58,657	70,000	9,936E+1
2814,993	58,657	70,000	9,987E+1
2814,993	58,840	70,000	9,313E+1
2817,159	58,840	70,000	9,363E+1
2817,159	58,791	70,000	9,608E+1
2819,326	58,791	70,000	9,658E+1
2819,326	58,792	70,000	9,703E+1
2821,493	58,792	70,000	9,754E+1
2821,493	58,792	70,000	9,804E+1
2823,660	58,765	70,000	9,964E+1
2823,660	58,765	70,000	9,990E+1
2825,827	58,665	70,000	9,990E+1
2825,827	58,665	70,000	9,990E+1
2825,827	58,743	70,000	9,732E+1
2827,991	58,743	70,000	9,783E+1
2827,991	58,769	70,000	9,731E+1
2830,158	58,769	70,000	9,781E+1
2830,158	58,627	70,000	9,990E+1
2832,323	58,627	70,000	9,990E+1
2832,323	58,700	70,000	9,752E+1
2834,492	58,700	70,000	9,803E+1
2834,492	58,700	70,000	9,854E+1
2836,659	58,730	70,000	9,786E+1
2836,659	58,730	70,000	9,837E+1
2838,823	58,650	70,000	9,990E+1
2838,823	58,650	70,000	9,990E+1
2838,823	58,815	70,000	9,389E+1
2840,992	58,815	70,000	9,440E+1
2840,992	58,948	70,000	8,962E+1
2843,159	58,948	70,000	9,011E+1
2843,159	59,078	70,000	8,548E+1
2845,324	59,078	70,000	8,598E+1
2845,324	59,358	70,000	7,537E+1
2847,489	59,358	70,000	7,585E+1
2847,489	59,358	70,000	7,634E+1
2849,654	59,114	70,000	8,644E+1
2849,654	59,114	70,000	8,694E+1
