t	IF	IR	VF	VR
5082,809	0,000	0,075	3,000E-1	3,000E+1
5083,810	0,000	0,075	3,000E-1	3,000E+1
5084,810	0,000	0,075	3,000E-1	3,000E+1
5085,811	0,000	0,075	3,000E-1	3,000E+1
5086,810	0,000	0,075	3,000E-1	3,000E+1
5087,811	0,000	0,075	3,000E-1	3,000E+1
5088,810	0,000	0,075	3,000E-1	3,000E+1
5089,811	0,000	0,075	3,000E-1	3,000E+1
5090,813	0,000	0,075	3,000E-1	3,000E+1
5091,812	0,000	0,075	3,000E-1	3,000E+1
5092,813	0,000	0,075	3,000E-1	3,000E+1
5093,812	0,000	0,075	3,000E-1	3,000E+1
5094,814	0,000	0,075	3,000E-1	3,000E+1
5095,813	0,000	0,075	3,000E-1	3,000E+1
5096,813	0,000	0,075	3,000E-1	3,000E+1
5097,814	0,000	0,075	3,000E-1	3,000E+1
5098,813	0,000	0,075	3,000E-1	3,000E+1
5099,814	0,000	0,075	3,000E-1	3,000E+1
5100,813	0,000	0,075	3,000E-1	3,000E+1
5101,814	0,000	0,075	3,000E-1	3,000E+1
5102,813	0,000	0,075	3,000E-1	3,000E+1
5103,813	0,000	0,075	3,000E-1	3,000E+1
5104,814	0,000	0,075	3,000E-1	3,000E+1
5105,813	0,000	0,075	3,000E-1	3,000E+1
5106,814	0,000	0,075	3,000E-1	3,000E+1
5107,813	0,000	0,075	3,000E-1	3,000E+1
5108,814	0,000	0,075	3,000E-1	3,000E+1
5109,815	0,000	0,075	3,000E-1	3,000E+1
5110,814	0,000	0,075	3,000E-1	3,000E+1
5111,815	0,000	0,075	3,000E-1	3,000E+1
5112,814	0,000	0,075	3,000E-1	3,000E+1
5113,815	0,000	0,075	3,000E-1	3,000E+1
5114,814	0,000	0,075	3,000E-1	3,000E+1
5115,814	0,000	0,075	3,000E-1	3,000E+1
5116,815	0,000	0,075	3,000E-1	3,000E+1
5117,815	0,000	0,075	3,000E-1	3,000E+1
5118,816	0,000	0,075	3,000E-1	3,000E+1
5119,816	0,000	0,075	3,000E-1	3,000E+1
5120,817	0,000	0,075	3,000E-1	3,000E+1
5121,816	0,000	0,075	3,000E-1	3,000E+1
5122,816	0,000	0,075	3,000E-1	3,000E+1
5123,817	0,000	0,075	3,000E-1	3,000E+1
5124,816	0,000	0,075	3,000E-1	3,000E+1
5125,817	0,000	0,075	3,000E-1	3,000E+1
5126,816	0,000	0,075	3,000E-1	3,000E+1
5127,817	0,000	0,075	3,000E-1	3,000E+1
5128,817	0,000	0,075	3,000E-1	3,000E+1
5129,817	0,000	0,075	3,000E-1	3,000E+1
5130,818	0,000	0,075	3,000E-1	3,000E+1
5131,817	0,000	0,075	3,000E-1	3,000E+1
5132,818	0,000	0,075	3,000E-1	3,000E+1
5133,817	0,000	0,075	3,000E-1	3,000E+1
5134,818	0,000	0,075	3,000E-1	3,000E+1
5135,817	0,000	0,075	3,000E-1	3,000E+1
5136,817	0,000	0,075	3,000E-1	3,000E+1
5137,818	0,000	0,075	3,000E-1	3,000E+1
5138,817	0,000	0,075	3,000E-1	3,000E+1
5139,818	0,000	0,075	3,000E-1	3,000E+1
5140,817	0,000	0,075	3,000E-1	3,000E+1
5141,818	0,000	0,075	3,000E-1	3,000E+1
5142,818	0,000	0,075	3,000E-1	3,000E+1
5143,817	0,000	0,075	3,000E-1	3,000E+1
5144,818	0,000	0,075	3,000E-1	3,000E+1
5145,817	0,000	0,075	3,000E-1	3,000E+1
5146,818	0,000	0,075	3,000E-1	3,000E+1
5147,817	0,000	0,075	3,000E-1	3,000E+1
5148,817	0,000	0,075	3,000E-1	3,000E+1
5149,818	0,000	0,075	3,000E-1	3,000E+1
5150,817	0,000	0,075	3,000E-1	3,000E+1
5151,818	0,000	0,075	3,000E-1	3,000E+1
5152,817	0,000	0,075	3,000E-1	3,000E+1
5153,819	0,000	0,075	3,000E-1	3,000E+1
5154,818	0,000	0,075	3,000E-1	3,000E+1
5155,818	0,000	0,075	3,000E-1	3,000E+1
5156,819	0,000	0,075	3,000E-1	3,000E+1
5157,818	0,000	0,075	3,000E-1	3,000E+1
5158,819	0,000	0,075	3,000E-1	3,000E+1
5159,818	0,000	0,075	3,000E-1	3,000E+1
5160,819	0,000	0,075	3,000E-1	3,000E+1
5161,818	0,000	0,075	3,000E-1	3,000E+1
5162,818	0,000	0,075	3,000E-1	3,000E+1
5163,819	0,000	0,075	3,000E-1	3,000E+1
5164,818	0,000	0,075	3,000E-1	3,000E+1
5165,819	0,000	0,075	3,000E-1	3,000E+1
5166,818	0,000	0,075	3,000E-1	3,000E+1
5167,819	0,000	0,075	3,000E-1	3,000E+1
5168,818	0,000	0,075	3,000E-1	3,000E+1
5169,818	0,000	0,075	3,000E-1	3,000E+1
5170,819	0,000	0,075	3,000E-1	3,000E+1
5171,818	0,000	0,075	3,000E-1	3,000E+1
5172,819	0,000	0,075	3,000E-1	3,000E+1
5173,818	0,000	0,075	3,000E-1	3,000E+1
5174,818	0,000	0,075	3,000E-1	3,000E+1
5175,820	0,000	0,075	3,000E-1	3,000E+1
5176,819	0,000	0,075	3,000E-1	3,000E+1
5177,820	0,000	0,075	3,000E-1	3,000E+1
5178,819	0,000	0,075	3,000E-1	3,000E+1
5179,820	0,000	0,075	3,000E-1	3,000E+1
5180,820	0,000	0,075	3,000E-1	3,000E+1
5181,820	0,000	0,075	3,000E-1	3,000E+1
5182,821	0,000	0,075	3,000E-1	3,000E+1
5183,820	0,000	0,075	3,000E-1	3,000E+1
5184,821	0,000	0,075	3,000E-1	3,000E+1
5185,820	0,000	0,075	3,000E-1	3,000E+1
5186,821	0,000	0,075	3,000E-1	3,000E+1
5187,820	0,000	0,075	3,000E-1	3,000E+1
5188,820	0,000	0,075	3,000E-1	3,000E+1
5189,821	0,000	0,075	3,000E-1	3,000E+1
5190,820	0,000	0,075	3,000E-1	3,000E+1
5191,821	0,000	0,075	3,000E-1	3,000E+1
5192,821	0,000	0,075	3,000E-1	3,000E+1
5193,822	0,000	0,075	3,000E-1	3,000E+1
5194,821	0,000	0,075	3,000E-1	3,000E+1
5195,821	0,000	0,075	3,000E-1	3,000E+1
5196,822	0,000	0,075	3,000E-1	3,000E+1
5197,821	0,000	0,075	3,000E-1	3,000E+1
5198,822	0,000	0,075	3,000E-1	3,000E+1
5199,821	0,000	0,075	3,000E-1	3,000E+1
5200,822	0,000	0,075	3,000E-1	3,000E+1
5201,821	0,000	0,075	3,000E-1	3,000E+1
5202,821	0,000	0,075	3,000E-1	3,000E+1
5203,822	0,000	0,075	3,000E-1	3,000E+1
5204,821	0,000	0,075	3,000E-1	3,000E+1
5205,822	0,000	0,075	3,000E-1	3,000E+1
5206,821	0,000	0,075	3,000E-1	3,000E+1
5207,822	0,000	0,075	3,000E-1	3,000E+1
5208,822	0,000	0,075	3,000E-1	3,000E+1
5209,821	0,000	0,075	3,000E-1	3,000E+1
5210,822	0,000	0,075	3,000E-1	3,000E+1
5211,821	0,000	0,075	3,000E-1	3,000E+1
5212,822	0,000	0,075	3,000E-1	3,000E+1
5213,821	0,000	0,075	3,000E-1	3,000E+1
5214,821	0,000	0,075	3,000E-1	3,000E+1
5215,822	0,000	0,075	3,000E-1	3,000E+1
5216,821	0,000	0,075	3,000E-1	3,000E+1
5217,822	0,000	0,075	3,000E-1	3,000E+1
5218,821	0,000	0,075	3,000E-1	3,000E+1
5219,822	0,000	0,075	3,000E-1	3,000E+1
5220,821	0,000	0,075	3,000E-1	3,000E+1
5221,821	0,000	0,075	3,000E-1	3,000E+1
5222,822	0,000	0,075	3,000E-1	3,000E+1
5223,821	0,000	0,075	3,000E-1	3,000E+1
5224,822	0,000	0,075	3,000E-1	3,000E+1
5225,827	0,000	0,075	3,000E-1	3,000E+1
5226,828	0,000	0,075	3,000E-1	3,000E+1
5227,827	0,000	0,075	3,000E-1	3,000E+1
5228,829	0,000	0,075	3,000E-1	3,000E+1
5229,830	0,000	0,075	3,000E-1	3,000E+1
5230,829	0,000	0,075	3,000E-1	3,000E+1
5231,830	0,000	0,075	3,000E-1	3,000E+1
5232,830	0,000	0,075	3,000E-1	3,000E+1
5233,831	0,000	0,075	3,000E-1	3,000E+1
5234,830	0,000	0,075	3,000E-1	3,000E+1
5235,830	0,000	0,075	3,000E-1	3,000E+1
5236,831	0,000	0,075	3,000E-1	3,000E+1
5237,830	0,000	0,075	3,000E-1	3,000E+1
5238,831	0,000	0,075	3,000E-1	3,000E+1
5239,830	0,000	0,075	3,000E-1	3,000E+1
5240,831	0,000	0,075	3,000E-1	3,000E+1
5241,830	0,000	0,075	3,000E-1	3,000E+1
5242,830	0,000	0,075	3,000E-1	3,000E+1
5243,833	0,000	0,075	3,000E-1	3,000E+1
5244,832	0,000	0,075	3,000E-1	3,000E+1
5245,833	0,000	0,075	3,000E-1	3,000E+1
5246,832	0,000	0,075	3,000E-1	3,000E+1
5247,832	0,000	0,075	3,000E-1	3,000E+1
5248,834	0,000	0,075	3,000E-1	3,000E+1
5249,833	0,000	0,075	3,000E-1	3,000E+1
5250,842	0,000	0,075	3,000E-1	3,000E+1
5251,841	0,000	0,075	3,000E-1	3,000E+1
5252,842	0,000	0,075	3,000E-1	3,000E+1
5253,841	0,000	0,075	3,000E-1	3,000E+1
5254,843	0,000	0,075	3,000E-1	3,000E+1
5255,844	0,000	0,075	3,000E-1	3,000E+1
5256,843	0,000	0,075	3,000E-1	3,000E+1
5257,844	0,000	0,075	3,000E-1	3,000E+1
5258,843	0,000	0,075	3,000E-1	3,000E+1
5259,844	0,000	0,075	3,000E-1	3,000E+1
5260,843	0,000	0,075	3,000E-1	3,000E+1
5261,843	0,000	0,075	3,000E-1	3,000E+1
5262,844	0,000	0,075	3,000E-1	3,000E+1
5263,843	0,000	0,075	3,000E-1	3,000E+1
5264,844	0,000	0,075	3,000E-1	3,000E+1
5265,843	0,000	0,075	3,000E-1	3,000E+1
5266,844	0,000	0,075	3,000E-1	3,000E+1
5267,843	0,000	0,075	3,000E-1	3,000E+1
5268,843	0,000	0,075	3,000E-1	3,000E+1
5269,844	0,000	0,075	3,000E-1	3,000E+1
5270,843	0,000	0,075	3,000E-1	3,000E+1
5271,844	0,000	0,075	3,000E-1	3,000E+1
5272,844	0,000	0,075	3,000E-1	3,000E+1
5273,844	0,000	0,075	3,000E-1	3,000E+1
5274,845	0,000	0,075	3,000E-1	3,000E+1
5275,844	0,000	0,075	3,000E-1	3,000E+1
5276,845	0,000	0,075	3,000E-1	3,000E+1
5277,844	0,000	0,075	3,000E-1	3,000E+1
5278,845	0,000	0,075	3,000E-1	3,000E+1
5279,844	0,000	0,075	3,000E-1	3,000E+1
5280,844	0,000	0,075	3,000E-1	3,000E+1
5281,845	0,000	0,075	3,000E-1	3,000E+1
5282,845	0,000	0,075	3,000E-1	3,000E+1
5283,847	0,000	0,075	3,000E-1	3,000E+1
5284,846	0,000	0,075	3,000E-1	3,000E+1
5285,847	0,000	0,075	3,000E-1	3,000E+1
5286,846	0,000	0,075	3,000E-1	3,000E+1
5287,846	0,000	0,075	3,000E-1	3,000E+1
5288,847	0,000	0,075	3,000E-1	3,000E+1
5289,846	0,000	0,075	3,000E-1	3,000E+1
5290,847	0,000	0,075	3,000E-1	3,000E+1
5291,846	0,000	0,075	3,000E-1	3,000E+1
5292,847	0,000	0,075	3,000E-1	3,000E+1
5293,846	0,000	0,075	3,000E-1	3,000E+1
5294,846	0,000	0,075	3,000E-1	3,000E+1
5295,847	0,000	0,075	3,000E-1	3,000E+1
5296,846	0,000	0,075	3,000E-1	3,000E+1
5297,847	0,000	0,075	3,000E-1	3,000E+1
5298,846	0,000	0,075	3,000E-1	3,000E+1
5299,847	0,000	0,075	3,000E-1	3,000E+1
5300,858	0,000	0,075	3,000E-1	3,000E+1
5301,857	0,000	0,075	3,000E-1	3,000E+1
5302,858	0,000	0,075	3,000E-1	3,000E+1
5303,859	0,000	0,075	3,000E-1	3,000E+1
5304,860	0,000	0,075	3,000E-1	3,000E+1
5305,860	0,000	0,075	3,000E-1	3,000E+1
5306,860	0,000	0,075	3,000E-1	3,000E+1
5307,861	0,000	0,075	3,000E-1	3,000E+1
5308,860	0,000	0,075	3,000E-1	3,000E+1
5309,861	0,000	0,075	3,000E-1	3,000E+1
5310,860	0,000	0,075	3,000E-1	3,000E+1
5311,861	0,000	0,075	3,000E-1	3,000E+1
5312,860	0,000	0,075	3,000E-1	3,000E+1
5313,860	0,000	0,075	3,000E-1	3,000E+1
5314,861	0,000	0,075	3,000E-1	3,000E+1
5315,861	0,000	0,075	3,000E-1	3,000E+1
5316,862	0,000	0,075	3,000E-1	3,000E+1
5317,861	0,000	0,075	3,000E-1	3,000E+1
5318,862	0,000	0,075	3,000E-1	3,000E+1
5319,861	0,000	0,075	3,000E-1	3,000E+1
5320,861	0,000	0,075	3,000E-1	3,000E+1
5321,863	0,000	0,075	3,000E-1	3,000E+1
5322,862	0,000	0,075	3,000E-1	3,000E+1
5323,863	0,000	0,075	3,000E-1	3,000E+1
5324,862	0,000	0,075	3,000E-1	3,000E+1
5325,863	0,000	0,075	3,000E-1	3,000E+1
5326,862	0,000	0,075	3,000E-1	3,000E+1
5327,862	0,000	0,075	3,000E-1	3,000E+1
5328,863	0,000	0,075	3,000E-1	3,000E+1
5329,862	0,000	0,075	3,000E-1	3,000E+1
5330,863	0,000	0,075	3,000E-1	3,000E+1
5331,862	0,000	0,075	3,000E-1	3,000E+1
5332,863	0,000	0,075	3,000E-1	3,000E+1
5333,864	0,000	0,075	3,000E-1	3,000E+1
5334,863	0,000	0,075	3,000E-1	3,000E+1
5335,864	0,000	0,075	3,000E-1	3,000E+1
5336,863	0,000	0,075	3,000E-1	3,000E+1
5337,864	0,000	0,075	3,000E-1	3,000E+1
5338,863	0,000	0,075	3,000E-1	3,000E+1
5339,863	0,000	0,075	3,000E-1	3,000E+1
5340,864	0,000	0,075	3,000E-1	3,000E+1
5341,863	0,000	0,075	3,000E-1	3,000E+1
5342,864	0,000	0,075	3,000E-1	3,000E+1
5343,863	0,000	0,075	3,000E-1	3,000E+1
5344,864	0,000	0,075	3,000E-1	3,000E+1
5345,863	0,000	0,075	3,000E-1	3,000E+1
5346,863	0,000	0,075	3,000E-1	3,000E+1
5347,864	0,000	0,075	3,000E-1	3,000E+1
5348,864	0,000	0,075	3,000E-1	3,000E+1
5349,865	0,000	0,075	3,000E-1	3,000E+1
5350,864	0,000	0,075	3,000E-1	3,000E+1
5351,865	0,000	0,075	3,000E-1	3,000E+1
5352,865	0,000	0,075	3,000E-1	3,000E+1
5353,865	0,000	0,075	3,000E-1	3,000E+1
5354,866	0,000	0,075	3,000E-1	3,000E+1
5355,865	0,000	0,075	3,000E-1	3,000E+1
5356,873	0,000	0,075	3,000E-1	3,000E+1
5357,872	0,000	0,075	3,000E-1	3,000E+1
5358,874	0,000	0,075	3,000E-1	3,000E+1
5359,874	0,000	0,075	3,000E-1	3,000E+1
5360,874	0,000	0,075	3,000E-1	3,000E+1
5361,875	0,000	0,075	3,000E-1	3,000E+1
5362,874	0,000	0,075	3,000E-1	3,000E+1
5363,875	0,000	0,075	3,000E-1	3,000E+1
5364,874	0,000	0,075	3,000E-1	3,000E+1
5365,876	0,000	0,075	3,000E-1	3,000E+1
5366,876	0,000	0,075	3,000E-1	3,000E+1
5367,875	0,000	0,075	3,000E-1	3,000E+1
5368,876	0,000	0,075	3,000E-1	3,000E+1
5369,876	0,000	0,075	3,000E-1	3,000E+1
5370,878	0,000	0,075	3,000E-1	3,000E+1
5371,877	0,000	0,075	3,000E-1	3,000E+1
5372,877	0,000	0,075	3,000E-1	3,000E+1
5373,878	0,000	0,075	3,000E-1	3,000E+1
5374,877	0,000	0,075	3,000E-1	3,000E+1
5375,878	0,000	0,075	3,000E-1	3,000E+1
5376,877	0,000	0,075	3,000E-1	3,000E+1
5377,878	0,000	0,075	3,000E-1	3,000E+1
5378,877	0,000	0,075	3,000E-1	3,000E+1
5379,877	0,000	0,075	3,000E-1	3,000E+1
5380,878	0,000	0,075	3,000E-1	3,000E+1
5381,878	0,000	0,075	3,000E-1	3,000E+1
5382,878	0,000	0,075	3,000E-1	3,000E+1
5383,879	0,000	0,075	3,000E-1	3,000E+1
5384,880	0,000	0,075	3,000E-1	3,000E+1
5385,879	0,000	0,075	3,000E-1	3,000E+1
5386,880	0,000	0,075	3,000E-1	3,000E+1
5387,882	0,000	0,075	3,000E-1	3,000E+1
5388,881	0,000	0,075	3,000E-1	3,000E+1
5389,882	0,000	0,075	3,000E-1	3,000E+1
5390,881	0,000	0,075	3,000E-1	3,000E+1
5391,882	0,000	0,075	3,000E-1	3,000E+1
5392,881	0,000	0,075	3,000E-1	3,000E+1
5393,881	0,000	0,075	3,000E-1	3,000E+1
5394,882	0,000	0,075	3,000E-1	3,000E+1
5395,881	0,000	0,075	3,000E-1	3,000E+1
5396,882	0,000	0,075	3,000E-1	3,000E+1
5397,881	0,000	0,075	3,000E-1	3,000E+1
5398,881	0,000	0,075	3,000E-1	3,000E+1
5399,882	0,000	0,075	3,000E-1	3,000E+1
5400,882	0,000	0,075	3,000E-1	3,000E+1
5401,883	0,000	0,075	3,000E-1	3,000E+1
5402,883	0,000	0,075	3,000E-1	3,000E+1
5403,884	0,000	0,075	3,000E-1	3,000E+1
5404,883	0,000	0,075	3,000E-1	3,000E+1
5405,883	0,000	0,075	3,000E-1	3,000E+1
5406,884	0,000	0,075	3,000E-1	3,000E+1
5407,883	0,000	0,075	3,000E-1	3,000E+1
5408,884	0,000	0,075	3,000E-1	3,000E+1
5409,883	0,000	0,075	3,000E-1	3,000E+1
5410,884	0,000	0,075	3,000E-1	3,000E+1
5411,883	0,000	0,075	3,000E-1	3,000E+1
5412,883	0,000	0,075	3,000E-1	3,000E+1
5413,884	0,000	0,075	3,000E-1	3,000E+1
5414,883	0,000	0,075	3,000E-1	3,000E+1
5415,885	0,000	0,075	3,000E-1	3,000E+1
5416,884	0,000	0,075	3,000E-1	3,000E+1
5417,885	0,000	0,075	3,000E-1	3,000E+1
5418,884	0,000	0,075	3,000E-1	3,000E+1
5419,884	0,000	0,075	3,000E-1	3,000E+1
5420,885	0,000	0,075	3,000E-1	3,000E+1
5421,884	0,000	0,075	3,000E-1	3,000E+1
5422,885	0,000	0,075	3,000E-1	3,000E+1
5423,884	0,000	0,075	3,000E-1	3,000E+1
5424,885	0,000	0,075	3,000E-1	3,000E+1
5425,884	0,000	0,075	3,000E-1	3,000E+1
5426,884	0,000	0,075	3,000E-1	3,000E+1
5427,885	0,000	0,075	3,000E-1	3,000E+1
5428,884	0,000	0,075	3,000E-1	3,000E+1
5429,885	0,000	0,075	3,000E-1	3,000E+1
5430,884	0,000	0,075	3,000E-1	3,000E+1
5431,884	0,000	0,075	3,000E-1	3,000E+1
5432,886	0,000	0,075	3,000E-1	3,000E+1
5433,886	0,000	0,075	3,000E-1	3,000E+1
5434,887	0,000	0,075	3,000E-1	3,000E+1
5435,886	0,000	0,075	3,000E-1	3,000E+1
5436,887	0,000	0,075	3,000E-1	3,000E+1
5437,888	0,000	0,075	3,000E-1	3,000E+1
5438,888	0,000	0,075	3,000E-1	3,000E+1
5439,889	0,000	0,075	3,000E-1	3,000E+1
5440,888	0,000	0,075	3,000E-1	3,000E+1
5441,891	0,000	0,075	3,000E-1	3,000E+1
5442,890	0,000	0,075	3,000E-1	3,000E+1
5443,891	0,000	0,075	3,000E-1	3,000E+1
5444,890	0,000	0,075	3,000E-1	3,000E+1
5445,890	0,000	0,075	3,000E-1	3,000E+1
5446,891	0,000	0,075	3,000E-1	3,000E+1
5447,890	0,000	0,075	3,000E-1	3,000E+1
5448,891	0,000	0,075	3,000E-1	3,000E+1
5449,890	0,000	0,075	3,000E-1	3,000E+1
5450,891	0,000	0,075	3,000E-1	3,000E+1
5451,890	0,000	0,075	3,000E-1	3,000E+1
5452,890	0,000	0,075	3,000E-1	3,000E+1
5453,891	0,000	0,075	3,000E-1	3,000E+1
5454,890	0,000	0,075	3,000E-1	3,000E+1
5455,891	0,000	0,075	3,000E-1	3,000E+1
5456,890	0,000	0,075	3,000E-1	3,000E+1
5457,891	0,000	0,075	3,000E-1	3,000E+1
5458,890	0,000	0,075	3,000E-1	3,000E+1
5459,890	0,000	0,075	3,000E-1	3,000E+1
5460,891	0,000	0,075	3,000E-1	3,000E+1
5461,890	0,000	0,075	3,000E-1	3,000E+1
5462,891	0,000	0,075	3,000E-1	3,000E+1
5463,891	0,000	0,075	3,000E-1	3,000E+1
5464,892	0,000	0,075	3,000E-1	3,000E+1
5465,893	0,000	0,075	3,000E-1	3,000E+1
5466,892	0,000	0,075	3,000E-1	3,000E+1
5467,893	0,000	0,075	3,000E-1	3,000E+1
5468,892	0,000	0,075	3,000E-1	3,000E+1
5469,893	0,000	0,075	3,000E-1	3,000E+1
5470,892	0,000	0,075	3,000E-1	3,000E+1
5471,892	0,000	0,075	3,000E-1	3,000E+1
5472,893	0,000	0,075	3,000E-1	3,000E+1
5473,892	0,000	0,075	3,000E-1	3,000E+1
5474,893	0,000	0,075	3,000E-1	3,000E+1
5475,892	0,000	0,075	3,000E-1	3,000E+1
5476,893	0,000	0,075	3,000E-1	3,000E+1
5477,892	0,000	0,075	3,000E-1	3,000E+1
5478,892	0,000	0,075	3,000E-1	3,000E+1
5479,893	0,000	0,075	3,000E-1	3,000E+1
5480,892	0,000	0,075	3,000E-1	3,000E+1
5481,893	0,000	0,075	3,000E-1	3,000E+1
5482,892	0,000	0,075	3,000E-1	3,000E+1
5483,893	0,000	0,075	3,000E-1	3,000E+1
5484,892	0,000	0,075	3,000E-1	3,000E+1
5485,892	0,000	0,075	3,000E-1	3,000E+1
5486,893	0,000	0,075	3,000E-1	3,000E+1
5487,904	0,000	0,075	3,000E-1	3,000E+1
5488,905	0,000	0,075	3,000E-1	3,000E+1
5489,904	0,000	0,075	3,000E-1	3,000E+1
5490,905	0,000	0,075	3,000E-1	3,000E+1
5491,906	0,000	0,075	3,000E-1	3,000E+1
5492,905	0,000	0,075	3,000E-1	3,000E+1
5493,906	0,000	0,075	3,000E-1	3,000E+1
5494,905	0,000	0,075	3,000E-1	3,000E+1
5495,906	0,000	0,075	3,000E-1	3,000E+1
5496,905	0,000	0,075	3,000E-1	3,000E+1
5497,905	0,000	0,075	3,000E-1	3,000E+1
5498,906	0,000	0,075	3,000E-1	3,000E+1
5499,905	0,000	0,075	3,000E-1	3,000E+1
5500,906	0,000	0,075	3,000E-1	3,000E+1
5501,905	0,000	0,075	3,000E-1	3,000E+1
5502,906	0,000	0,075	3,000E-1	3,000E+1
5503,905	0,000	0,075	3,000E-1	3,000E+1
5504,905	0,000	0,075	3,000E-1	3,000E+1
5505,906	0,000	0,075	3,000E-1	3,000E+1
5506,905	0,000	0,075	3,000E-1	3,000E+1
5507,906	0,000	0,075	3,000E-1	3,000E+1
5508,905	0,000	0,075	3,000E-1	3,000E+1
5509,906	0,000	0,075	3,000E-1	3,000E+1
5510,905	0,000	0,075	3,000E-1	3,000E+1
5511,905	0,000	0,075	3,000E-1	3,000E+1
5512,906	0,000	0,075	3,000E-1	3,000E+1
5513,907	0,000	0,075	3,000E-1	3,000E+1
5514,908	0,000	0,075	3,000E-1	3,000E+1
5515,907	0,000	0,075	3,000E-1	3,000E+1
5516,909	0,000	0,075	3,000E-1	3,000E+1
5517,908	0,000	0,075	3,000E-1	3,000E+1
5518,908	0,000	0,075	3,000E-1	3,000E+1
5519,909	0,000	0,075	3,000E-1	3,000E+1
5520,908	0,000	0,075	3,000E-1	3,000E+1
5521,909	0,000	0,075	3,000E-1	3,000E+1
5522,908	0,000	0,075	3,000E-1	3,000E+1
5523,909	0,000	0,075	3,000E-1	3,000E+1
5524,909	0,000	0,075	3,000E-1	3,000E+1
5525,909	0,000	0,075	3,000E-1	3,000E+1
5526,910	0,000	0,075	3,000E-1	3,000E+1
5527,909	0,000	0,075	3,000E-1	3,000E+1
5528,910	0,000	0,075	3,000E-1	3,000E+1
5529,910	0,000	0,075	3,000E-1	3,000E+1
5530,910	0,000	0,075	3,000E-1	3,000E+1
5531,911	0,000	0,075	3,000E-1	3,000E+1
5532,911	0,000	0,075	3,000E-1	3,000E+1
5533,912	0,000	0,075	3,000E-1	3,000E+1
5534,911	0,000	0,075	3,000E-1	3,000E+1
5535,912	0,000	0,075	3,000E-1	3,000E+1
5536,911	0,000	0,075	3,000E-1	3,000E+1
5537,911	0,000	0,075	3,000E-1	3,000E+1
5538,913	0,000	0,075	3,000E-1	3,000E+1
5539,912	0,000	0,075	3,000E-1	3,000E+1
5540,913	0,000	0,075	3,000E-1	3,000E+1
5541,912	0,000	0,075	3,000E-1	3,000E+1
5542,913	0,000	0,075	3,000E-1	3,000E+1
5543,912	0,000	0,075	3,000E-1	3,000E+1
5544,912	0,000	0,075	3,000E-1	3,000E+1
5545,913	0,000	0,075	3,000E-1	3,000E+1
5546,912	0,000	0,075	3,000E-1	3,000E+1
5547,913	0,000	0,075	3,000E-1	3,000E+1
5548,912	0,000	0,075	3,000E-1	3,000E+1
5549,913	0,000	0,075	3,000E-1	3,000E+1
5550,912	0,000	0,075	3,000E-1	3,000E+1
5551,912	0,000	0,075	3,000E-1	3,000E+1
5552,913	0,000	0,075	3,000E-1	3,000E+1
5553,912	0,000	0,075	3,000E-1	3,000E+1
5554,914	0,000	0,075	3,000E-1	3,000E+1
5555,913	0,000	0,075	3,000E-1	3,000E+1
5556,914	0,000	0,075	3,000E-1	3,000E+1
5557,914	0,000	0,075	3,000E-1	3,000E+1
5558,913	0,000	0,075	3,000E-1	3,000E+1
5559,914	0,000	0,075	3,000E-1	3,000E+1
5560,913	0,000	0,075	3,000E-1	3,000E+1
5561,914	0,000	0,075	3,000E-1	3,000E+1
5562,913	0,000	0,075	3,000E-1	3,000E+1
5563,914	0,000	0,075	3,000E-1	3,000E+1
5564,914	0,000	0,075	3,000E-1	3,000E+1
5565,913	0,000	0,075	3,000E-1	3,000E+1
5566,914	0,000	0,075	3,000E-1	3,000E+1
5567,913	0,000	0,075	3,000E-1	3,000E+1
5568,914	0,000	0,075	3,000E-1	3,000E+1
5569,914	0,000	0,075	3,000E-1	3,000E+1
5570,914	0,000	0,075	3,000E-1	3,000E+1
5571,915	0,000	0,075	3,000E-1	3,000E+1
5572,914	0,000	0,075	3,000E-1	3,000E+1
5573,915	0,000	0,075	3,000E-1	3,000E+1
5574,914	0,000	0,075	3,000E-1	3,000E+1
5575,915	0,000	0,075	3,000E-1	3,000E+1
5576,914	0,000	0,075	3,000E-1	3,000E+1
5577,914	0,000	0,075	3,000E-1	3,000E+1
5578,915	0,000	0,075	3,000E-1	3,000E+1
5579,914	0,000	0,075	3,000E-1	3,000E+1
5580,915	0,000	0,075	3,000E-1	3,000E+1
5581,914	0,000	0,075	3,000E-1	3,000E+1
5582,915	0,000	0,075	3,000E-1	3,000E+1
5583,914	0,000	0,075	3,000E-1	3,000E+1
5584,914	0,000	0,075	3,000E-1	3,000E+1
5585,915	0,000	0,075	3,000E-1	3,000E+1
5586,914	0,000	0,075	3,000E-1	3,000E+1
5587,915	0,000	0,075	3,000E-1	3,000E+1
5588,914	0,000	0,075	3,000E-1	3,000E+1
5589,915	0,000	0,075	3,000E-1	3,000E+1
5590,916	0,000	0,075	3,000E-1	3,000E+1
5591,915	0,000	0,075	3,000E-1	3,000E+1
5592,916	0,000	0,075	3,000E-1	3,000E+1
5593,918	0,000	0,075	3,000E-1	3,000E+1
5594,923	0,000	0,075	3,000E-1	3,000E+1
5595,922	0,000	0,075	3,000E-1	3,000E+1
5596,922	0,000	0,075	3,000E-1	3,000E+1
5597,923	0,000	0,075	3,000E-1	3,000E+1
5598,922	0,000	0,075	3,000E-1	3,000E+1
5599,923	0,000	0,075	3,000E-1	3,000E+1
