t	PC(E)	PL(E)	PC(T)	PL(T)	Vel
28206,802	18,482	18,370	1,504E+1	1,499E+1	3,000E+3
28207,801	18,482	18,260	1,504E+1	1,508E+1	3,000E+3
28208,802	18,482	18,280	1,504E+1	1,507E+1	3,000E+3
28209,801	18,504	18,880	1,506E+1	1,504E+1	3,000E+3
28210,802	18,504	18,880	1,506E+1	1,504E+1	3,000E+3
28211,802	18,504	18,700	1,506E+1	1,503E+1	3,000E+3
28212,801	18,504	18,380	1,506E+1	1,506E+1	3,000E+3
28213,802	18,504	18,350	1,506E+1	1,506E+1	3,000E+3
28214,801	18,504	18,910	1,506E+1	1,503E+1	3,000E+3
28215,802	18,493	18,430	1,506E+1	1,503E+1	3,000E+3
28216,801	18,493	19,090	1,506E+1	1,506E+1	3,000E+3
28217,802	18,493	18,220	1,506E+1	1,505E+1	3,000E+3
28218,802	18,493	18,660	1,506E+1	1,510E+1	3,000E+3
28219,801	18,493	18,620	1,506E+1	1,497E+1	3,000E+3
28220,802	18,493	18,620	1,506E+1	1,497E+1	3,000E+3
28221,801	18,490	18,170	1,506E+1	1,506E+1	3,000E+3
28222,802	18,490	18,400	1,506E+1	1,513E+1	3,000E+3
28223,801	18,490	18,450	1,506E+1	1,500E+1	3,000E+3
28224,801	18,490	18,690	1,506E+1	1,503E+1	3,000E+3
28225,802	18,490	18,920	1,506E+1	1,511E+1	3,000E+3
28226,801	18,500	18,920	1,506E+1	1,511E+1	3,000E+3
28227,802	18,500	18,440	1,506E+1	1,498E+1	3,000E+3
28228,801	18,500	18,290	1,506E+1	1,505E+1	3,000E+3
28229,802	18,500	18,560	1,506E+1	1,503E+1	3,000E+3
28230,801	18,500	18,770	1,506E+1	1,505E+1	3,000E+3
28231,801	18,500	18,490	1,506E+1	1,504E+1	3,000E+3
28232,802	18,446	18,820	1,506E+1	1,505E+1	3,000E+3
28233,801	18,446	18,820	1,506E+1	1,505E+1	3,000E+3
28234,803	18,446	18,670	1,506E+1	1,503E+1	3,000E+3
28235,802	18,446	18,360	1,506E+1	1,503E+1	3,000E+3
28236,804	18,446	18,530	1,506E+1	1,505E+1	3,000E+3
28237,804	18,446	18,510	1,506E+1	1,502E+1	3,000E+3
28238,803	18,412	18,470	1,505E+1	1,503E+1	3,000E+3
28239,804	18,412	18,580	1,505E+1	1,500E+1	3,000E+3
28240,803	18,412	18,580	1,505E+1	1,500E+1	3,000E+3
28241,804	18,412	18,630	1,505E+1	1,503E+1	3,000E+3
28242,803	18,412	18,770	1,505E+1	1,502E+1	3,000E+3
28243,804	18,516	18,770	1,505E+1	1,502E+1	3,000E+3
28244,804	18,516	18,670	1,505E+1	1,508E+1	3,000E+3
28245,803	18,516	18,590	1,505E+1	1,509E+1	3,000E+3
28246,804	18,516	18,380	1,505E+1	1,502E+1	3,000E+3
28247,803	18,516	18,630	1,505E+1	1,505E+1	3,000E+3
28248,804	18,516	18,510	1,505E+1	1,501E+1	3,000E+3
28249,803	18,460	18,850	1,505E+1	1,501E+1	3,000E+3
28250,804	18,460	18,850	1,505E+1	1,501E+1	3,000E+3
28251,804	18,460	18,510	1,505E+1	1,500E+1	3,000E+3
28252,803	18,460	18,500	1,505E+1	1,492E+1	3,000E+3
28253,804	18,460	18,520	1,505E+1	1,506E+1	3,000E+3
28254,803	18,460	18,350	1,505E+1	1,505E+1	3,000E+3
28255,804	18,614	18,570	1,504E+1	1,507E+1	3,000E+3
28256,803	18,614	18,570	1,504E+1	1,507E+1	3,000E+3
28257,804	18,614	18,720	1,504E+1	1,507E+1	3,000E+3
28258,804	18,614	18,540	1,504E+1	1,506E+1	3,000E+3
28259,803	18,614	18,510	1,504E+1	1,504E+1	3,000E+3
28260,804	18,614	18,520	1,504E+1	1,509E+1	3,000E+3
28261,803	18,444	18,170	1,506E+1	1,499E+1	3,000E+3
28262,804	18,444	18,170	1,506E+1	1,499E+1	3,000E+3
28263,803	18,444	18,750	1,506E+1	1,506E+1	3,000E+3
28264,803	18,444	18,750	1,506E+1	1,506E+1	3,000E+3
28265,804	18,444	18,210	1,506E+1	1,501E+1	3,000E+3
28266,803	18,537	18,210	1,505E+1	1,501E+1	3,000E+3
28267,804	18,537	19,110	1,505E+1	1,506E+1	3,000E+3
28268,803	18,537	18,260	1,505E+1	1,491E+1	3,000E+3
28269,805	18,537	18,410	1,505E+1	1,505E+1	3,000E+3
28270,804	18,537	18,050	1,505E+1	1,501E+1	3,000E+3
28271,804	18,537	18,160	1,505E+1	1,498E+1	3,000E+3
28272,805	18,517	18,590	1,502E+1	1,504E+1	3,000E+3
28273,804	18,517	18,590	1,502E+1	1,504E+1	3,000E+3
28274,805	18,517	18,570	1,502E+1	1,503E+1	3,000E+3
28275,804	18,517	18,160	1,502E+1	1,498E+1	3,000E+3
28276,805	18,517	18,310	1,502E+1	1,502E+1	3,000E+3
28277,805	18,517	18,220	1,502E+1	1,504E+1	3,000E+3
28278,804	18,466	18,280	1,503E+1	1,495E+1	3,000E+3
28279,805	18,466	18,280	1,503E+1	1,495E+1	3,000E+3
28280,804	18,466	18,530	1,503E+1	1,503E+1	3,000E+3
28281,805	18,466	18,820	1,503E+1	1,505E+1	3,000E+3
28282,804	18,466	18,820	1,503E+1	1,505E+1	3,000E+3
28283,805	18,462	18,740	1,503E+1	1,501E+1	3,000E+3
28284,805	18,462	18,740	1,503E+1	1,501E+1	3,000E+3
28285,804	18,462	18,360	1,503E+1	1,499E+1	3,000E+3
28286,805	18,462	18,410	1,503E+1	1,500E+1	3,000E+3
28287,804	18,462	18,200	1,503E+1	1,505E+1	3,000E+3
28288,805	18,462	18,370	1,503E+1	1,501E+1	3,000E+3
28289,804	18,402	17,900	1,502E+1	1,498E+1	3,000E+3
28290,805	18,402	17,900	1,502E+1	1,498E+1	3,000E+3
28291,805	18,402	17,900	1,502E+1	1,498E+1	3,000E+3
28292,804	18,402	18,190	1,502E+1	1,504E+1	3,000E+3
28293,805	18,402	18,150	1,502E+1	1,499E+1	3,000E+3
28294,804	18,402	18,270	1,502E+1	1,498E+1	3,000E+3
28295,805	18,402	18,890	1,502E+1	1,500E+1	3,000E+3
28296,804	18,468	18,300	1,502E+1	1,501E+1	3,000E+3
28297,804	18,468	18,310	1,502E+1	1,496E+1	3,000E+3
28298,805	18,468	18,310	1,502E+1	1,496E+1	3,000E+3
28299,804	18,468	18,580	1,502E+1	1,502E+1	3,000E+3
28300,805	18,468	18,520	1,502E+1	1,496E+1	3,000E+3
28301,804	18,468	18,520	1,502E+1	1,496E+1	3,000E+3
28302,805	18,497	18,580	1,500E+1	1,501E+1	3,000E+3
28303,804	18,497	18,480	1,500E+1	1,500E+1	3,000E+3
28304,804	18,497	18,410	1,500E+1	1,501E+1	3,000E+3
28305,805	18,497	18,370	1,500E+1	1,502E+1	3,000E+3
28306,804	18,497	18,790	1,500E+1	1,500E+1	3,000E+3
28307,805	18,432	18,310	1,500E+1	1,495E+1	3,000E+3
28308,804	18,432	18,310	1,500E+1	1,495E+1	3,000E+3
28309,805	18,432	18,230	1,500E+1	1,499E+1	3,000E+3
28310,805	18,432	18,090	1,500E+1	1,497E+1	3,000E+3
28311,804	18,432	18,320	1,500E+1	1,498E+1	3,000E+3
28312,805	18,432	18,540	1,500E+1	1,502E+1	3,000E+3
28313,804	18,464	18,410	1,502E+1	1,501E+1	3,000E+3
28314,805	18,464	18,410	1,502E+1	1,501E+1	3,000E+3
28315,805	18,464	18,110	1,502E+1	1,505E+1	3,000E+3
28316,806	18,464	18,000	1,502E+1	1,499E+1	3,000E+3
28317,806	18,464	18,220	1,502E+1	1,496E+1	3,000E+3
28318,805	18,464	18,470	1,502E+1	1,507E+1	3,000E+3
28319,806	18,477	18,270	1,504E+1	1,508E+1	3,000E+3
28320,805	18,477	18,740	1,504E+1	1,500E+1	3,000E+3
28321,806	18,477	18,740	1,504E+1	1,500E+1	3,000E+3
28322,805	18,477	18,820	1,504E+1	1,506E+1	3,000E+3
28323,806	18,477	18,580	1,504E+1	1,500E+1	3,000E+3
28324,806	18,459	18,580	1,503E+1	1,500E+1	3,000E+3
28325,805	18,459	18,780	1,503E+1	1,500E+1	3,000E+3
28326,806	18,459	18,650	1,503E+1	1,500E+1	3,000E+3
28327,805	18,459	18,470	1,503E+1	1,503E+1	3,000E+3
28328,806	18,459	18,240	1,503E+1	1,501E+1	3,000E+3
28329,805	18,459	18,260	1,503E+1	1,491E+1	3,000E+3
28330,806	18,459	18,150	1,502E+1	1,504E+1	3,000E+3
28331,806	18,459	18,150	1,502E+1	1,504E+1	3,000E+3
28332,805	18,459	18,360	1,502E+1	1,504E+1	3,000E+3
28333,806	18,459	18,640	1,502E+1	1,503E+1	3,000E+3
28334,805	18,459	18,280	1,502E+1	1,505E+1	3,000E+3
28335,806	18,459	18,610	1,502E+1	1,502E+1	3,000E+3
28336,805	18,547	18,670	1,504E+1	1,499E+1	3,000E+3
28337,805	18,547	18,670	1,504E+1	1,499E+1	3,000E+3
28338,806	18,547	18,480	1,504E+1	1,502E+1	3,000E+3
28339,805	18,547	18,300	1,504E+1	1,498E+1	3,000E+3
28340,806	18,547	18,210	1,504E+1	1,498E+1	3,000E+3
28341,805	18,547	18,210	1,504E+1	1,498E+1	3,000E+3
28342,806	18,469	18,270	1,501E+1	1,499E+1	3,000E+3
28343,805	18,469	18,520	1,501E+1	1,508E+1	3,000E+3
28344,805	18,469	18,610	1,501E+1	1,495E+1	3,000E+3
28345,806	18,469	18,450	1,501E+1	1,501E+1	3,000E+3
28346,805	18,469	18,820	1,501E+1	1,501E+1	3,000E+3
28347,806	18,534	18,760	1,503E+1	1,504E+1	3,000E+3
28348,805	18,534	18,760	1,503E+1	1,504E+1	3,000E+3
28349,806	18,534	18,320	1,503E+1	1,499E+1	3,000E+3
28350,806	18,534	18,430	1,503E+1	1,507E+1	3,000E+3
28351,805	18,534	18,220	1,503E+1	1,496E+1	3,000E+3
28352,806	18,534	18,710	1,503E+1	1,499E+1	3,000E+3
28353,805	18,482	18,900	1,502E+1	1,501E+1	3,000E+3
28354,806	18,482	18,900	1,502E+1	1,501E+1	3,000E+3
28355,805	18,482	18,330	1,502E+1	1,505E+1	3,000E+3
28356,806	18,482	18,380	1,502E+1	1,500E+1	3,000E+3
28357,806	18,482	18,820	1,502E+1	1,500E+1	3,000E+3
28358,805	18,482	18,450	1,502E+1	1,504E+1	3,000E+3
28359,806	18,494	18,660	1,502E+1	1,495E+1	3,000E+3
28360,805	18,494	18,640	1,502E+1	1,502E+1	3,000E+3
28361,807	18,494	18,490	1,502E+1	1,500E+1	3,000E+3
28362,806	18,494	18,560	1,502E+1	1,506E+1	3,000E+3
28363,807	18,494	18,600	1,502E+1	1,500E+1	3,000E+3
28364,807	18,494	18,600	1,502E+1	1,500E+1	3,000E+3
28365,806	18,503	18,200	1,502E+1	1,498E+1	3,000E+3
28366,807	18,503	19,300	1,502E+1	1,507E+1	3,000E+3
28367,806	18,503	18,770	1,502E+1	1,501E+1	3,000E+3
28368,807	18,503	18,600	1,502E+1	1,503E+1	3,000E+3
28369,806	18,503	18,470	1,502E+1	1,502E+1	3,000E+3
28370,807	18,558	18,030	1,505E+1	1,503E+1	3,000E+3
28371,807	18,558	18,030	1,505E+1	1,503E+1	3,000E+3
28372,806	18,558	18,390	1,505E+1	1,497E+1	3,000E+3
28373,807	18,558	18,430	1,505E+1	1,504E+1	3,000E+3
28374,806	18,558	18,270	1,505E+1	1,501E+1	3,000E+3
28375,807	18,558	18,490	1,505E+1	1,504E+1	3,000E+3
28376,806	18,466	18,460	1,502E+1	1,498E+1	3,000E+3
28377,806	18,466	18,460	1,502E+1	1,498E+1	3,000E+3
28378,807	18,466	18,510	1,502E+1	1,504E+1	3,000E+3
28379,806	18,466	18,410	1,502E+1	1,505E+1	3,000E+3
28380,807	18,466	18,540	1,502E+1	1,498E+1	3,000E+3
28381,806	18,466	18,450	1,502E+1	1,502E+1	3,000E+3
28382,807	18,574	18,470	1,503E+1	1,499E+1	3,000E+3
28383,807	18,574	18,470	1,503E+1	1,499E+1	3,000E+3
28384,806	18,574	18,670	1,503E+1	1,507E+1	3,000E+3
28385,807	18,574	18,670	1,503E+1	1,507E+1	3,000E+3
28386,806	18,574	18,520	1,503E+1	1,498E+1	3,000E+3
28387,807	18,574	18,520	1,503E+1	1,498E+1	3,000E+3
28388,806	18,495	18,500	1,504E+1	1,506E+1	3,000E+3
28389,807	18,495	18,150	1,504E+1	1,498E+1	3,000E+3
28390,807	18,495	18,430	1,504E+1	1,504E+1	3,000E+3
28391,806	18,495	18,660	1,504E+1	1,501E+1	3,000E+3
28392,807	18,495	18,500	1,504E+1	1,506E+1	3,000E+3
28393,806	18,395	18,330	1,503E+1	1,500E+1	3,000E+3
28394,808	18,395	18,330	1,503E+1	1,500E+1	3,000E+3
28395,807	18,395	18,010	1,503E+1	1,494E+1	3,000E+3
28396,808	18,395	18,350	1,503E+1	1,501E+1	3,000E+3
28397,808	18,395	18,000	1,503E+1	1,502E+1	3,000E+3
28398,808	18,395	18,550	1,503E+1	1,506E+1	3,000E+3
28399,810	18,390	18,470	1,502E+1	1,497E+1	3,000E+3
28400,809	18,390	18,470	1,502E+1	1,497E+1	3,000E+3
28401,810	18,390	18,590	1,502E+1	1,504E+1	3,000E+3
28402,809	18,390	18,840	1,502E+1	1,507E+1	3,000E+3
28403,810	18,390	18,380	1,502E+1	1,501E+1	3,000E+3
28404,810	18,390	18,460	1,502E+1	1,508E+1	3,000E+3
28405,810	18,472	18,210	1,504E+1	1,497E+1	3,000E+3
28406,811	18,472	18,740	1,504E+1	1,495E+1	3,000E+3
28407,811	18,472	18,460	1,504E+1	1,509E+1	3,000E+3
28408,812	18,472	18,430	1,504E+1	1,499E+1	3,000E+3
28409,811	18,472	18,590	1,504E+1	1,505E+1	3,000E+3
28410,811	18,472	18,590	1,504E+1	1,505E+1	3,000E+3
28411,812	18,475	18,660	1,503E+1	1,500E+1	3,000E+3
28412,811	18,475	18,530	1,503E+1	1,506E+1	3,000E+3
28413,812	18,475	18,110	1,503E+1	1,502E+1	3,000E+3
28414,811	18,475	18,460	1,503E+1	1,501E+1	3,000E+3
28415,812	18,475	17,680	1,503E+1	1,500E+1	3,000E+3
28416,811	18,498	19,030	1,504E+1	1,506E+1	3,000E+3
28417,811	18,498	19,030	1,504E+1	1,506E+1	3,000E+3
28418,812	18,498	18,490	1,504E+1	1,504E+1	3,000E+3
28419,811	18,498	18,400	1,504E+1	1,503E+1	3,000E+3
28420,812	18,498	18,130	1,504E+1	1,504E+1	3,000E+3
28421,811	18,498	18,210	1,504E+1	1,500E+1	3,000E+3
28422,812	18,462	18,410	1,503E+1	1,502E+1	3,000E+3
28423,812	18,462	18,410	1,503E+1	1,502E+1	3,000E+3
28424,811	18,462	18,360	1,503E+1	1,501E+1	3,000E+3
28425,813	18,462	18,300	1,503E+1	1,505E+1	3,000E+3
28426,812	18,462	18,580	1,503E+1	1,504E+1	3,000E+3
28427,813	18,462	18,430	1,503E+1	1,497E+1	3,000E+3
28428,812	18,489	18,110	1,503E+1	1,506E+1	3,000E+3
28429,813	18,489	18,260	1,503E+1	1,503E+1	3,000E+3
28430,813	18,489	18,540	1,503E+1	1,502E+1	3,000E+3
28431,812	18,489	18,540	1,503E+1	1,502E+1	3,000E+3
28432,813	18,489	18,340	1,503E+1	1,500E+1	3,000E+3
28433,812	18,460	18,340	1,503E+1	1,500E+1	3,000E+3
28434,813	18,460	18,220	1,503E+1	1,502E+1	3,000E+3
28435,812	18,460	18,260	1,503E+1	1,503E+1	3,000E+3
28436,813	18,460	18,430	1,503E+1	1,499E+1	3,000E+3
28437,813	18,460	18,930	1,503E+1	1,508E+1	3,000E+3
28438,812	18,460	18,340	1,503E+1	1,497E+1	3,000E+3
28439,813	18,479	18,340	1,503E+1	1,502E+1	3,000E+3
28440,812	18,479	18,340	1,503E+1	1,502E+1	3,000E+3
28441,813	18,479	18,750	1,503E+1	1,500E+1	3,000E+3
28442,812	18,479	18,820	1,503E+1	1,506E+1	3,000E+3
28443,812	18,479	18,510	1,503E+1	1,502E+1	3,000E+3
28444,813	18,479	18,460	1,503E+1	1,500E+1	3,000E+3
28445,812	18,521	18,170	1,504E+1	1,502E+1	3,000E+3
28446,813	18,521	18,370	1,504E+1	1,502E+1	3,000E+3
28447,812	18,521	18,670	1,504E+1	1,505E+1	3,000E+3
28448,813	18,521	18,250	1,504E+1	1,497E+1	3,000E+3
28449,812	18,521	18,250	1,504E+1	1,503E+1	3,000E+3
28450,812	18,521	18,250	1,504E+1	1,503E+1	3,000E+3
28451,813	18,497	18,480	1,502E+1	1,499E+1	3,000E+3
28452,812	18,497	18,530	1,502E+1	1,508E+1	3,000E+3
28453,814	18,497	18,420	1,502E+1	1,501E+1	3,000E+3
28454,813	18,497	18,690	1,502E+1	1,498E+1	3,000E+3
28455,814	18,497	18,110	1,502E+1	1,503E+1	3,000E+3
28456,814	18,498	18,090	1,505E+1	1,507E+1	3,000E+3
28457,813	18,498	18,090	1,505E+1	1,507E+1	3,000E+3
28458,814	18,498	18,610	1,505E+1	1,505E+1	3,000E+3
28459,813	18,498	18,570	1,505E+1	1,500E+1	3,000E+3
28460,814	18,498	18,040	1,505E+1	1,498E+1	3,000E+3
28461,813	18,498	18,070	1,505E+1	1,503E+1	3,000E+3
28462,814	18,523	18,590	1,504E+1	1,503E+1	3,000E+3
28463,814	18,523	18,590	1,504E+1	1,503E+1	3,000E+3
28464,813	18,523	18,450	1,504E+1	1,500E+1	3,000E+3
28465,814	18,523	18,310	1,504E+1	1,503E+1	3,000E+3
28466,813	18,523	18,290	1,504E+1	1,502E+1	3,000E+3
28467,814	18,523	18,560	1,504E+1	1,504E+1	3,000E+3
28468,813	18,474	18,340	1,503E+1	1,499E+1	3,000E+3
28469,814	18,474	18,490	1,503E+1	1,500E+1	3,000E+3
28470,814	18,474	18,520	1,503E+1	1,501E+1	3,000E+3
28471,813	18,474	18,730	1,503E+1	1,505E+1	3,000E+3
28472,814	18,474	18,750	1,503E+1	1,504E+1	3,000E+3
28473,813	18,474	18,750	1,503E+1	1,504E+1	3,000E+3
28474,814	18,492	18,720	1,503E+1	1,501E+1	3,000E+3
28475,813	18,492	18,360	1,503E+1	1,499E+1	3,000E+3
28476,814	18,492	18,290	1,503E+1	1,497E+1	3,000E+3
28477,814	18,492	18,410	1,503E+1	1,506E+1	3,000E+3
28478,813	18,492	18,410	1,503E+1	1,501E+1	3,000E+3
28479,814	18,501	18,520	1,503E+1	1,502E+1	3,000E+3
28480,813	18,501	18,520	1,503E+1	1,502E+1	3,000E+3
28481,814	18,501	18,300	1,503E+1	1,505E+1	3,000E+3
28482,813	18,501	18,260	1,503E+1	1,503E+1	3,000E+3
28483,813	18,501	18,230	1,503E+1	1,507E+1	3,000E+3
28484,814	18,501	18,450	1,503E+1	1,496E+1	3,000E+3
28485,813	18,493	18,360	1,504E+1	1,502E+1	3,000E+3
28486,814	18,493	18,360	1,504E+1	1,502E+1	3,000E+3
28487,813	18,493	18,470	1,504E+1	1,501E+1	3,000E+3
28488,814	18,493	18,010	1,504E+1	1,498E+1	3,000E+3
28489,813	18,493	18,690	1,504E+1	1,506E+1	3,000E+3
28490,813	18,493	18,690	1,504E+1	1,506E+1	3,000E+3
28491,814	18,486	18,460	1,504E+1	1,502E+1	3,000E+3
28492,813	18,486	18,710	1,504E+1	1,505E+1	3,000E+3
28493,814	18,486	18,480	1,504E+1	1,499E+1	3,000E+3
28494,814	18,486	18,820	1,504E+1	1,505E+1	3,000E+3
28495,815	18,486	18,390	1,504E+1	1,501E+1	3,000E+3
28496,815	18,521	18,380	1,504E+1	1,496E+1	3,000E+3
28497,814	18,521	18,380	1,504E+1	1,496E+1	3,000E+3
28498,815	18,521	18,560	1,504E+1	1,505E+1	3,000E+3
28499,814	18,521	18,360	1,504E+1	1,501E+1	3,000E+3
28500,815	18,521	18,080	1,504E+1	1,502E+1	3,000E+3
28501,814	18,521	18,220	1,504E+1	1,500E+1	3,000E+3
28502,815	18,369	18,550	1,504E+1	1,504E+1	3,000E+3
28503,815	18,369	18,550	1,504E+1	1,504E+1	3,000E+3
28504,814	18,369	18,300	1,504E+1	1,500E+1	3,000E+3
28505,815	18,369	18,630	1,504E+1	1,505E+1	3,000E+3
28506,814	18,369	18,320	1,504E+1	1,505E+1	3,000E+3
28507,815	18,369	18,600	1,504E+1	1,499E+1	3,000E+3
28508,814	18,389	18,710	1,505E+1	1,508E+1	3,000E+3
28509,815	18,389	18,710	1,505E+1	1,508E+1	3,000E+3
28510,815	18,389	18,220	1,505E+1	1,502E+1	3,000E+3
28511,814	18,389	18,220	1,505E+1	1,502E+1	3,000E+3
28512,815	18,389	18,020	1,505E+1	1,500E+1	3,000E+3
28513,814	18,389	18,020	1,505E+1	1,500E+1	3,000E+3
28514,815	18,403	18,600	1,503E+1	1,502E+1	3,000E+3
28515,814	18,403	18,310	1,503E+1	1,500E+1	3,000E+3
28516,815	18,403	18,500	1,503E+1	1,503E+1	3,000E+3
28517,815	18,403	18,510	1,503E+1	1,502E+1	3,000E+3
28518,814	18,403	18,250	1,503E+1	1,503E+1	3,000E+3
28519,815	18,472	18,690	1,504E+1	1,502E+1	3,000E+3
28520,814	18,472	18,690	1,504E+1	1,502E+1	3,000E+3
28521,815	18,472	18,930	1,504E+1	1,510E+1	3,000E+3
28522,814	18,472	18,730	1,504E+1	1,510E+1	3,000E+3
28523,814	18,472	18,520	1,504E+1	1,504E+1	3,000E+3
28524,815	18,472	18,740	1,504E+1	1,504E+1	3,000E+3
28525,814	18,662	18,700	1,508E+1	1,506E+1	3,000E+3
28526,815	18,662	18,700	1,508E+1	1,506E+1	3,000E+3
28527,814	18,662	18,290	1,508E+1	1,499E+1	3,000E+3
28528,815	18,662	18,170	1,508E+1	1,510E+1	3,000E+3
28529,815	18,662	18,120	1,508E+1	1,509E+1	3,000E+3
28530,814	18,662	18,440	1,508E+1	1,503E+1	3,000E+3
28531,815	18,411	18,390	1,505E+1	1,498E+1	3,000E+3
28532,814	18,411	18,390	1,505E+1	1,498E+1	3,000E+3
28533,815	18,411	18,640	1,505E+1	1,503E+1	3,000E+3
28534,814	18,411	18,730	1,505E+1	1,501E+1	3,000E+3
28535,816	18,411	18,950	1,505E+1	1,507E+1	3,000E+3
28536,816	18,411	18,620	1,505E+1	1,502E+1	3,000E+3
28537,815	18,495	18,510	1,504E+1	1,501E+1	3,000E+3
28538,816	18,495	18,430	1,504E+1	1,503E+1	3,000E+3
28539,815	18,495	18,470	1,504E+1	1,508E+1	3,000E+3
28540,816	18,495	18,430	1,504E+1	1,502E+1	3,000E+3
28541,815	18,495	18,430	1,504E+1	1,501E+1	3,000E+3
28542,816	18,495	18,430	1,504E+1	1,501E+1	3,000E+3
28543,816	18,407	18,750	1,506E+1	1,506E+1	3,000E+3
28544,815	18,407	18,750	1,506E+1	1,506E+1	3,000E+3
28545,816	18,407	18,900	1,506E+1	1,504E+1	3,000E+3
28546,815	18,407	18,820	1,506E+1	1,501E+1	3,000E+3
28547,816	18,407	18,680	1,506E+1	1,503E+1	3,000E+3
28548,815	18,617	18,580	1,505E+1	1,508E+1	3,000E+3
28549,816	18,617	18,580	1,505E+1	1,508E+1	3,000E+3
28550,816	18,617	17,800	1,505E+1	1,501E+1	3,000E+3
28551,815	18,617	18,110	1,505E+1	1,504E+1	3,000E+3
28552,816	18,617	18,360	1,505E+1	1,507E+1	3,000E+3
28553,815	18,617	18,450	1,505E+1	1,500E+1	3,000E+3
28554,816	18,387	18,760	1,506E+1	1,513E+1	3,000E+3
28555,815	18,387	18,760	1,506E+1	1,513E+1	3,000E+3
28556,815	18,387	18,480	1,506E+1	1,505E+1	3,000E+3
28557,816	18,387	18,250	1,506E+1	1,506E+1	3,000E+3
28558,815	18,387	18,960	1,506E+1	1,501E+1	3,000E+3
28559,816	18,387	18,790	1,506E+1	1,506E+1	3,000E+3
28560,815	18,511	18,670	1,505E+1	1,503E+1	3,000E+3
28561,816	18,511	18,670	1,505E+1	1,503E+1	3,000E+3
28562,815	18,511	17,870	1,505E+1	1,504E+1	3,000E+3
28563,815	18,511	18,520	1,505E+1	1,501E+1	3,000E+3
28564,816	18,511	18,420	1,505E+1	1,500E+1	3,000E+3
28565,816	18,511	18,320	1,505E+1	1,506E+1	3,000E+3
28566,817	18,415	18,210	1,505E+1	1,507E+1	3,000E+3
28567,816	18,415	18,300	1,505E+1	1,495E+1	3,000E+3
28568,817	18,415	18,930	1,505E+1	1,516E+1	3,000E+3
28569,817	18,415	18,770	1,505E+1	1,499E+1	3,000E+3
28570,816	18,415	18,500	1,505E+1	1,506E+1	3,000E+3
28571,817	18,415	18,500	1,505E+1	1,506E+1	3,000E+3
28572,816	18,493	18,660	1,504E+1	1,497E+1	3,000E+3
28573,817	18,493	18,730	1,504E+1	1,501E+1	3,000E+3
28574,816	18,493	18,570	1,504E+1	1,505E+1	3,000E+3
28575,817	18,493	18,550	1,504E+1	1,499E+1	3,000E+3
28576,817	18,493	18,220	1,504E+1	1,505E+1	3,000E+3
28577,816	18,549	18,210	1,504E+1	1,501E+1	3,000E+3
28578,817	18,549	18,210	1,504E+1	1,501E+1	3,000E+3
28579,816	18,549	18,370	1,504E+1	1,506E+1	3,000E+3
28580,817	18,549	18,020	1,504E+1	1,501E+1	3,000E+3
28581,816	18,549	18,090	1,504E+1	1,502E+1	3,000E+3
28582,817	18,549	18,310	1,504E+1	1,504E+1	3,000E+3
28583,818	18,434	18,630	1,505E+1	1,506E+1	3,000E+3
28584,817	18,434	18,630	1,505E+1	1,506E+1	3,000E+3
28585,818	18,434	18,560	1,505E+1	1,497E+1	3,000E+3
28586,817	18,434	18,850	1,505E+1	1,502E+1	3,000E+3
28587,818	18,434	18,410	1,505E+1	1,504E+1	3,000E+3
28588,817	18,434	18,350	1,505E+1	1,499E+1	3,000E+3
28589,818	18,414	18,280	1,502E+1	1,503E+1	3,000E+3
28590,818	18,414	18,140	1,502E+1	1,504E+1	3,000E+3
28591,817	18,414	18,220	1,502E+1	1,502E+1	3,000E+3
28592,818	18,414	18,350	1,502E+1	1,504E+1	3,000E+3
28593,817	18,414	19,160	1,502E+1	1,501E+1	3,000E+3
28594,818	18,408	18,580	1,503E+1	1,497E+1	3,000E+3
28595,817	18,408	18,580	1,503E+1	1,497E+1	3,000E+3
28596,817	18,408	18,820	1,503E+1	1,506E+1	3,000E+3
28597,818	18,408	18,530	1,503E+1	1,496E+1	3,000E+3
28598,817	18,408	18,600	1,503E+1	1,499E+1	3,000E+3
28599,818	18,408	18,750	1,503E+1	1,504E+1	3,000E+3
28600,817	18,382	18,360	1,502E+1	1,497E+1	3,000E+3
28601,818	18,382	18,360	1,502E+1	1,497E+1	3,000E+3
28602,818	18,382	18,490	1,502E+1	1,497E+1	3,000E+3
28603,817	18,382	18,510	1,502E+1	1,500E+1	3,000E+3
28604,818	18,382	18,620	1,502E+1	1,508E+1	3,000E+3
28605,817	18,382	18,500	1,502E+1	1,492E+1	3,000E+3
28606,818	18,557	18,480	1,502E+1	1,507E+1	3,000E+3
28607,817	18,557	18,480	1,502E+1	1,496E+1	3,000E+3
28608,818	18,557	18,480	1,502E+1	1,496E+1	3,000E+3
28609,818	18,557	17,960	1,502E+1	1,500E+1	3,000E+3
28610,817	18,557	18,210	1,502E+1	1,498E+1	3,000E+3
28611,818	18,557	18,650	1,502E+1	1,503E+1	3,000E+3
28612,817	18,418	18,800	1,501E+1	1,500E+1	3,000E+3
28613,818	18,418	19,000	1,501E+1	1,507E+1	3,000E+3
28614,817	18,418	18,430	1,501E+1	1,502E+1	3,000E+3
28615,818	18,418	18,250	1,501E+1	1,504E+1	3,000E+3
