t	IF	IR	VF	VR
8273,045	0,000	0,075	3,000E-1	3,000E+1
8274,045	0,000	0,075	3,000E-1	3,000E+1
8275,045	0,000	0,075	3,000E-1	3,000E+1
8276,045	0,000	0,075	3,000E-1	3,000E+1
8277,044	0,000	0,075	3,000E-1	3,000E+1
8278,045	0,000	0,075	3,000E-1	3,000E+1
8279,045	0,000	0,075	3,000E-1	3,000E+1
8280,045	0,000	0,075	3,000E-1	3,000E+1
8281,045	0,000	0,075	3,000E-1	3,000E+1
8282,045	0,000	0,075	3,000E-1	3,000E+1
8283,046	0,000	0,075	3,000E-1	3,000E+1
8284,046	0,000	0,075	3,000E-1	3,000E+1
8285,047	0,000	0,075	3,000E-1	3,000E+1
8286,047	0,000	0,075	3,000E-1	3,000E+1
8287,047	0,000	0,075	3,000E-1	3,000E+1
8288,047	0,000	0,075	3,000E-1	3,000E+1
8289,047	0,000	0,075	3,000E-1	3,000E+1
8290,048	0,000	0,075	3,000E-1	3,000E+1
8291,047	0,000	0,075	3,000E-1	3,000E+1
8292,048	0,000	0,075	3,000E-1	3,000E+1
8293,048	0,000	0,075	3,000E-1	3,000E+1
8294,048	0,000	0,075	3,000E-1	3,000E+1
8295,048	0,000	0,075	3,000E-1	3,000E+1
8296,047	0,000	0,075	3,000E-1	3,000E+1
8297,048	0,000	0,075	3,000E-1	3,000E+1
8298,049	0,000	0,075	3,000E-1	3,000E+1
8299,049	0,000	0,075	3,000E-1	3,000E+1
8300,049	0,000	0,075	3,000E-1	3,000E+1
8301,049	0,000	0,075	3,000E-1	3,000E+1
8302,049	0,000	0,075	3,000E-1	3,000E+1
8303,049	0,000	0,075	3,000E-1	3,000E+1
8304,049	0,000	0,075	3,000E-1	3,000E+1
8305,049	0,000	0,075	3,000E-1	3,000E+1
8306,049	0,000	0,075	3,000E-1	3,000E+1
8307,049	0,000	0,075	3,000E-1	3,000E+1
8308,049	0,000	0,075	3,000E-1	3,000E+1
8309,050	0,000	0,075	3,000E-1	3,000E+1
8310,049	0,000	0,075	3,000E-1	3,000E+1
8311,050	0,000	0,075	3,000E-1	3,000E+1
8312,050	0,000	0,075	3,000E-1	3,000E+1
8313,050	0,000	0,075	3,000E-1	3,000E+1
8314,050	0,000	0,075	3,000E-1	3,000E+1
8315,050	0,000	0,075	3,000E-1	3,000E+1
8316,050	0,000	0,075	3,000E-1	3,000E+1
8317,049	0,000	0,075	3,000E-1	3,000E+1
8318,050	0,000	0,075	3,000E-1	3,000E+1
8319,051	0,000	0,075	3,000E-1	3,000E+1
8320,051	0,000	0,075	3,000E-1	3,000E+1
8321,052	0,000	0,075	3,000E-1	3,000E+1
8322,052	0,000	0,075	3,000E-1	3,000E+1
8323,052	0,000	0,075	3,000E-1	3,000E+1
8324,052	0,000	0,075	3,000E-1	3,000E+1
8325,053	0,000	0,075	3,000E-1	3,000E+1
8326,053	0,000	0,075	3,000E-1	3,000E+1
8327,053	0,000	0,075	3,000E-1	3,000E+1
8328,053	0,000	0,075	3,000E-1	3,000E+1
8329,053	0,000	0,075	3,000E-1	3,000E+1
8330,053	0,000	0,075	3,000E-1	3,000E+1
8331,054	0,000	0,075	3,000E-1	3,000E+1
8332,055	0,000	0,075	3,000E-1	3,000E+1
8333,055	0,000	0,075	3,000E-1	3,000E+1
8334,055	0,000	0,075	3,000E-1	3,000E+1
8335,055	0,000	0,075	3,000E-1	3,000E+1
8336,054	0,000	0,075	3,000E-1	3,000E+1
8337,055	0,000	0,075	3,000E-1	3,000E+1
8338,056	0,000	0,075	3,000E-1	3,000E+1
8339,056	0,000	0,075	3,000E-1	3,000E+1
8340,056	0,000	0,075	3,000E-1	3,000E+1
8341,056	0,000	0,075	3,000E-1	3,000E+1
8342,056	0,000	0,075	3,000E-1	3,000E+1
8343,055	0,000	0,075	3,000E-1	3,000E+1
8344,056	0,000	0,075	3,000E-1	3,000E+1
8345,056	0,000	0,075	3,000E-1	3,000E+1
8346,056	0,000	0,075	3,000E-1	3,000E+1
8347,056	0,000	0,075	3,000E-1	3,000E+1
8348,057	0,000	0,075	3,000E-1	3,000E+1
8349,057	0,000	0,075	3,000E-1	3,000E+1
8350,056	0,000	0,075	3,000E-1	3,000E+1
8351,057	0,000	0,075	3,000E-1	3,000E+1
8352,057	0,000	0,075	3,000E-1	3,000E+1
8353,057	0,000	0,075	3,000E-1	3,000E+1
8354,057	0,000	0,075	3,000E-1	3,000E+1
8355,057	0,000	0,075	3,000E-1	3,000E+1
8356,057	0,000	0,075	3,000E-1	3,000E+1
8357,056	0,000	0,075	3,000E-1	3,000E+1
8358,057	0,000	0,075	3,000E-1	3,000E+1
8359,057	0,000	0,075	3,000E-1	3,000E+1
8360,057	0,000	0,075	3,000E-1	3,000E+1
8361,058	0,000	0,075	3,000E-1	3,000E+1
8362,058	0,000	0,075	3,000E-1	3,000E+1
8363,059	0,000	0,075	3,000E-1	3,000E+1
8364,060	0,000	0,075	3,000E-1	3,000E+1
8365,060	0,000	0,075	3,000E-1	3,000E+1
8366,060	0,000	0,075	3,000E-1	3,000E+1
8367,061	0,000	0,075	3,000E-1	3,000E+1
8368,061	0,000	0,075	3,000E-1	3,000E+1
8369,060	0,000	0,075	3,000E-1	3,000E+1
8370,061	0,000	0,075	3,000E-1	3,000E+1
8371,061	0,000	0,075	3,000E-1	3,000E+1
8372,061	0,000	0,075	3,000E-1	3,000E+1
8373,062	0,000	0,075	3,000E-1	3,000E+1
8374,062	0,000	0,075	3,000E-1	3,000E+1
8375,062	0,000	0,075	3,000E-1	3,000E+1
8376,061	0,000	0,075	3,000E-1	3,000E+1
8377,062	0,000	0,075	3,000E-1	3,000E+1
8378,062	0,000	0,075	3,000E-1	3,000E+1
8379,062	0,000	0,075	3,000E-1	3,000E+1
8380,062	0,000	0,075	3,000E-1	3,000E+1
8381,062	0,000	0,075	3,000E-1	3,000E+1
8382,062	0,000	0,075	3,000E-1	3,000E+1
8383,061	0,000	0,075	3,000E-1	3,000E+1
8384,062	0,000	0,075	3,000E-1	3,000E+1
8385,062	0,000	0,075	3,000E-1	3,000E+1
8386,062	0,000	0,075	3,000E-1	3,000E+1
8387,062	0,000	0,075	3,000E-1	3,000E+1
8388,062	0,000	0,075	3,000E-1	3,000E+1
8389,062	0,000	0,075	3,000E-1	3,000E+1
8390,062	0,000	0,075	3,000E-1	3,000E+1
8391,063	0,000	0,075	3,000E-1	3,000E+1
8392,063	0,000	0,075	3,000E-1	3,000E+1
8393,063	0,000	0,075	3,000E-1	3,000E+1
8394,063	0,000	0,075	3,000E-1	3,000E+1
8395,062	0,000	0,075	3,000E-1	3,000E+1
8396,063	0,000	0,075	3,000E-1	3,000E+1
8397,063	0,000	0,075	3,000E-1	3,000E+1
8398,063	0,000	0,075	3,000E-1	3,000E+1
8399,063	0,000	0,075	3,000E-1	3,000E+1
8400,063	0,000	0,075	3,000E-1	3,000E+1
8401,063	0,000	0,075	3,000E-1	3,000E+1
8402,064	0,000	0,075	3,000E-1	3,000E+1
8403,064	0,000	0,075	3,000E-1	3,000E+1
8404,064	0,000	0,075	3,000E-1	3,000E+1
8405,064	0,000	0,075	3,000E-1	3,000E+1
8406,064	0,000	0,075	3,000E-1	3,000E+1
8407,064	0,000	0,075	3,000E-1	3,000E+1
8408,064	0,000	0,075	3,000E-1	3,000E+1
8409,065	0,000	0,075	3,000E-1	3,000E+1
8410,065	0,000	0,075	3,000E-1	3,000E+1
8411,065	0,000	0,075	3,000E-1	3,000E+1
8412,065	0,000	0,075	3,000E-1	3,000E+1
8413,065	0,000	0,075	3,000E-1	3,000E+1
8414,065	0,000	0,075	3,000E-1	3,000E+1
8415,065	0,000	0,075	3,000E-1	3,000E+1
8416,064	0,000	0,075	3,000E-1	3,000E+1
8417,065	0,000	0,075	3,000E-1	3,000E+1
8418,065	0,000	0,075	3,000E-1	3,000E+1
8419,065	0,000	0,075	3,000E-1	3,000E+1
8420,065	0,000	0,075	3,000E-1	3,000E+1
8421,065	0,000	0,075	3,000E-1	3,000E+1
8422,065	0,000	0,075	3,000E-1	3,000E+1
8423,064	0,000	0,075	3,000E-1	3,000E+1
8424,065	0,000	0,075	3,000E-1	3,000E+1
8425,065	0,000	0,075	3,000E-1	3,000E+1
8426,065	0,000	0,075	3,000E-1	3,000E+1
8427,065	0,000	0,075	3,000E-1	3,000E+1
8428,064	0,000	0,075	3,000E-1	3,000E+1
8429,065	0,000	0,075	3,000E-1	3,000E+1
8430,064	0,000	0,075	3,000E-1	3,000E+1
8431,065	0,000	0,075	3,000E-1	3,000E+1
8432,065	0,000	0,075	3,000E-1	3,000E+1
8433,066	0,000	0,075	3,000E-1	3,000E+1
8434,066	0,000	0,075	3,000E-1	3,000E+1
8435,065	0,000	0,075	3,000E-1	3,000E+1
8436,066	0,000	0,075	3,000E-1	3,000E+1
8437,066	0,000	0,075	3,000E-1	3,000E+1
8438,066	0,000	0,075	3,000E-1	3,000E+1
8439,066	0,000	0,075	3,000E-1	3,000E+1
8440,066	0,000	0,075	3,000E-1	3,000E+1
8441,066	0,000	0,075	3,000E-1	3,000E+1
8442,065	0,000	0,075	3,000E-1	3,000E+1
8443,067	0,000	0,075	3,000E-1	3,000E+1
8444,067	0,000	0,075	3,000E-1	3,000E+1
8445,067	0,000	0,075	3,000E-1	3,000E+1
8446,067	0,000	0,075	3,000E-1	3,000E+1
8447,067	0,000	0,075	3,000E-1	3,000E+1
8448,067	0,000	0,075	3,000E-1	3,000E+1
8449,066	0,000	0,075	3,000E-1	3,000E+1
8450,067	0,000	0,075	3,000E-1	3,000E+1
8451,068	0,000	0,075	3,000E-1	3,000E+1
8452,068	0,000	0,075	3,000E-1	3,000E+1
8453,068	0,000	0,075	3,000E-1	3,000E+1
8454,068	0,000	0,075	3,000E-1	3,000E+1
8455,068	0,000	0,075	3,000E-1	3,000E+1
8456,067	0,000	0,075	3,000E-1	3,000E+1
8457,068	0,000	0,075	3,000E-1	3,000E+1
8458,068	0,000	0,075	3,000E-1	3,000E+1
8459,068	0,000	0,075	3,000E-1	3,000E+1
8460,068	0,000	0,075	3,000E-1	3,000E+1
8461,068	0,000	0,075	3,000E-1	3,000E+1
8462,068	0,000	0,075	3,000E-1	3,000E+1
8463,068	0,000	0,075	3,000E-1	3,000E+1
8464,068	0,000	0,075	3,000E-1	3,000E+1
8465,068	0,000	0,075	3,000E-1	3,000E+1
8466,068	0,000	0,075	3,000E-1	3,000E+1
8467,068	0,000	0,075	3,000E-1	3,000E+1
8468,067	0,000	0,075	3,000E-1	3,000E+1
8469,068	0,000	0,075	3,000E-1	3,000E+1
8470,068	0,000	0,075	3,000E-1	3,000E+1
8471,068	0,000	0,075	3,000E-1	3,000E+1
8472,068	0,000	0,075	3,000E-1	3,000E+1
8473,068	0,000	0,075	3,000E-1	3,000E+1
8474,069	0,000	0,075	3,000E-1	3,000E+1
8475,068	0,000	0,075	3,000E-1	3,000E+1
8476,069	0,000	0,075	3,000E-1	3,000E+1
8477,069	0,000	0,075	3,000E-1	3,000E+1
8478,069	0,000	0,075	3,000E-1	3,000E+1
8479,069	0,000	0,075	3,000E-1	3,000E+1
8480,069	0,000	0,075	3,000E-1	3,000E+1
8481,069	0,000	0,075	3,000E-1	3,000E+1
8482,068	0,000	0,075	3,000E-1	3,000E+1
8483,069	0,000	0,075	3,000E-1	3,000E+1
8484,069	0,000	0,075	3,000E-1	3,000E+1
8485,069	0,000	0,075	3,000E-1	3,000E+1
8486,069	0,000	0,075	3,000E-1	3,000E+1
8487,069	0,000	0,075	3,000E-1	3,000E+1
8488,069	0,000	0,075	3,000E-1	3,000E+1
8489,068	0,000	0,075	3,000E-1	3,000E+1
8490,069	0,000	0,075	3,000E-1	3,000E+1
8491,069	0,000	0,075	3,000E-1	3,000E+1
8492,069	0,000	0,075	3,000E-1	3,000E+1
8493,069	0,000	0,075	3,000E-1	3,000E+1
8494,068	0,000	0,075	3,000E-1	3,000E+1
8495,069	0,000	0,075	3,000E-1	3,000E+1
8496,068	0,000	0,075	3,000E-1	3,000E+1
8497,070	0,000	0,075	3,000E-1	3,000E+1
8498,070	0,000	0,075	3,000E-1	3,000E+1
8499,070	0,000	0,075	3,000E-1	3,000E+1
8500,070	0,000	0,075	3,000E-1	3,000E+1
8501,069	0,000	0,075	3,000E-1	3,000E+1
8502,070	0,000	0,075	3,000E-1	3,000E+1
8503,070	0,000	0,075	3,000E-1	3,000E+1
8504,070	0,000	0,075	3,000E-1	3,000E+1
8505,070	0,000	0,075	3,000E-1	3,000E+1
8506,070	0,000	0,075	3,000E-1	3,000E+1
8507,070	0,000	0,075	3,000E-1	3,000E+1
8508,069	0,000	0,075	3,000E-1	3,000E+1
8509,070	0,000	0,075	3,000E-1	3,000E+1
8510,070	0,000	0,075	3,000E-1	3,000E+1
8511,070	0,000	0,075	3,000E-1	3,000E+1
8512,070	0,000	0,075	3,000E-1	3,000E+1
8513,070	0,000	0,075	3,000E-1	3,000E+1
8514,070	0,000	0,075	3,000E-1	3,000E+1
8515,070	0,000	0,075	3,000E-1	3,000E+1
8516,071	0,000	0,075	3,000E-1	3,000E+1
8517,071	0,000	0,075	3,000E-1	3,000E+1
8518,071	0,000	0,075	3,000E-1	3,000E+1
8519,071	0,000	0,075	3,000E-1	3,000E+1
8520,072	0,000	0,075	3,000E-1	3,000E+1
8521,072	0,000	0,075	3,000E-1	3,000E+1
8522,071	0,000	0,075	3,000E-1	3,000E+1
8523,072	0,000	0,075	3,000E-1	3,000E+1
8524,073	0,000	0,075	3,000E-1	3,000E+1
8525,073	0,000	0,075	3,000E-1	3,000E+1
8526,073	0,000	0,075	3,000E-1	3,000E+1
8527,073	0,000	0,075	3,000E-1	3,000E+1
8528,074	0,000	0,075	3,000E-1	3,000E+1
8529,075	0,000	0,075	3,000E-1	3,000E+1
8530,075	0,000	0,075	3,000E-1	3,000E+1
8531,075	0,000	0,075	3,000E-1	3,000E+1
8532,075	0,000	0,075	3,000E-1	3,000E+1
8533,076	0,000	0,075	3,000E-1	3,000E+1
8534,076	0,000	0,075	3,000E-1	3,000E+1
8535,076	0,000	0,075	3,000E-1	3,000E+1
8536,076	0,000	0,075	3,000E-1	3,000E+1
8537,076	0,000	0,075	3,000E-1	3,000E+1
8538,076	0,000	0,075	3,000E-1	3,000E+1
8539,076	0,000	0,075	3,000E-1	3,000E+1
8540,076	0,000	0,075	3,000E-1	3,000E+1
8541,075	0,000	0,075	3,000E-1	3,000E+1
8542,076	0,000	0,075	3,000E-1	3,000E+1
8543,076	0,000	0,075	3,000E-1	3,000E+1
8544,076	0,000	0,075	3,000E-1	3,000E+1
8545,076	0,000	0,075	3,000E-1	3,000E+1
8546,077	0,000	0,075	3,000E-1	3,000E+1
8547,077	0,000	0,075	3,000E-1	3,000E+1
8548,077	0,000	0,075	3,000E-1	3,000E+1
8549,078	0,000	0,075	3,000E-1	3,000E+1
8550,078	0,000	0,075	3,000E-1	3,000E+1
8551,078	0,000	0,075	3,000E-1	3,000E+1
8552,078	0,000	0,075	3,000E-1	3,000E+1
8553,078	0,000	0,075	3,000E-1	3,000E+1
8554,078	0,000	0,075	3,000E-1	3,000E+1
8555,077	0,000	0,075	3,000E-1	3,000E+1
8556,078	0,000	0,075	3,000E-1	3,000E+1
8557,078	0,000	0,075	3,000E-1	3,000E+1
8558,078	0,000	0,075	3,000E-1	3,000E+1
8559,079	0,000	0,075	3,000E-1	3,000E+1
8560,078	0,000	0,075	3,000E-1	3,000E+1
8561,080	0,000	0,075	3,000E-1	3,000E+1
8562,080	0,000	0,075	3,000E-1	3,000E+1
8563,080	0,000	0,075	3,000E-1	3,000E+1
8564,080	0,000	0,075	3,000E-1	3,000E+1
8565,080	0,000	0,075	3,000E-1	3,000E+1
8566,080	0,000	0,075	3,000E-1	3,000E+1
8567,079	0,000	0,075	3,000E-1	3,000E+1
8568,080	0,000	0,075	3,000E-1	3,000E+1
8569,080	0,000	0,075	3,000E-1	3,000E+1
8570,081	0,000	0,075	3,000E-1	3,000E+1
8571,081	0,000	0,075	3,000E-1	3,000E+1
8572,082	0,000	0,075	3,000E-1	3,000E+1
8573,082	0,000	0,075	3,000E-1	3,000E+1
8574,081	0,000	0,075	3,000E-1	3,000E+1
8575,082	0,000	0,075	3,000E-1	3,000E+1
8576,082	0,000	0,075	3,000E-1	3,000E+1
8577,082	0,000	0,075	3,000E-1	3,000E+1
8578,082	0,000	0,075	3,000E-1	3,000E+1
8579,082	0,000	0,075	3,000E-1	3,000E+1
8580,083	0,000	0,075	3,000E-1	3,000E+1
8581,082	0,000	0,075	3,000E-1	3,000E+1
8582,083	0,000	0,075	3,000E-1	3,000E+1
8583,083	0,000	0,075	3,000E-1	3,000E+1
8584,083	0,000	0,075	3,000E-1	3,000E+1
8585,083	0,000	0,075	3,000E-1	3,000E+1
8586,083	0,000	0,075	3,000E-1	3,000E+1
8587,083	0,000	0,075	3,000E-1	3,000E+1
8588,082	0,000	0,075	3,000E-1	3,000E+1
8589,083	0,000	0,075	3,000E-1	3,000E+1
8590,083	0,000	0,075	3,000E-1	3,000E+1
8591,083	0,000	0,075	3,000E-1	3,000E+1
8592,083	0,000	0,075	3,000E-1	3,000E+1
8593,082	0,000	0,075	3,000E-1	3,000E+1
8594,083	0,000	0,075	3,000E-1	3,000E+1
8595,083	0,000	0,075	3,000E-1	3,000E+1
8596,083	0,000	0,075	3,000E-1	3,000E+1
8597,083	0,000	0,075	3,000E-1	3,000E+1
8598,083	0,000	0,075	3,000E-1	3,000E+1
8599,083	0,000	0,075	3,000E-1	3,000E+1
8600,083	0,000	0,075	3,000E-1	3,000E+1
8601,083	0,000	0,075	3,000E-1	3,000E+1
8602,083	0,000	0,075	3,000E-1	3,000E+1
8603,083	0,000	0,075	3,000E-1	3,000E+1
8604,083	0,000	0,075	3,000E-1	3,000E+1
8605,083	0,000	0,075	3,000E-1	3,000E+1
8606,083	0,000	0,075	3,000E-1	3,000E+1
8607,082	0,000	0,075	3,000E-1	3,000E+1
8608,083	0,000	0,075	3,000E-1	3,000E+1
8609,083	0,000	0,075	3,000E-1	3,000E+1
8610,083	0,000	0,075	3,000E-1	3,000E+1
8611,083	0,000	0,075	3,000E-1	3,000E+1
8612,083	0,000	0,075	3,000E-1	3,000E+1
8613,083	0,000	0,075	3,000E-1	3,000E+1
8614,083	0,000	0,075	3,000E-1	3,000E+1
8615,084	0,000	0,075	3,000E-1	3,000E+1
8616,084	0,000	0,075	3,000E-1	3,000E+1
8617,084	0,000	0,075	3,000E-1	3,000E+1
8618,085	0,000	0,075	3,000E-1	3,000E+1
8619,085	0,000	0,075	3,000E-1	3,000E+1
8620,085	0,000	0,075	3,000E-1	3,000E+1
8621,084	0,000	0,075	3,000E-1	3,000E+1
8622,085	0,000	0,075	3,000E-1	3,000E+1
8623,085	0,000	0,075	3,000E-1	3,000E+1
8624,085	0,000	0,075	3,000E-1	3,000E+1
8625,085	0,000	0,075	3,000E-1	3,000E+1
8626,085	0,000	0,075	3,000E-1	3,000E+1
8627,086	0,000	0,075	3,000E-1	3,000E+1
8628,087	0,000	0,075	3,000E-1	3,000E+1
8629,087	0,000	0,075	3,000E-1	3,000E+1
8630,087	0,000	0,075	3,000E-1	3,000E+1
8631,087	0,000	0,075	3,000E-1	3,000E+1
8632,087	0,000	0,075	3,000E-1	3,000E+1
8633,086	0,000	0,075	3,000E-1	3,000E+1
8634,087	0,000	0,075	3,000E-1	3,000E+1
8635,087	0,000	0,075	3,000E-1	3,000E+1
8636,087	0,000	0,075	3,000E-1	3,000E+1
8637,087	0,000	0,075	3,000E-1	3,000E+1
8638,087	0,000	0,075	3,000E-1	3,000E+1
8639,087	0,000	0,075	3,000E-1	3,000E+1
8640,086	0,000	0,075	3,000E-1	3,000E+1
8641,087	0,000	0,075	3,000E-1	3,000E+1
8642,087	0,000	0,075	3,000E-1	3,000E+1
8643,087	0,000	0,075	3,000E-1	3,000E+1
8644,087	0,000	0,075	3,000E-1	3,000E+1
8645,087	0,000	0,075	3,000E-1	3,000E+1
8646,088	0,000	0,075	3,000E-1	3,000E+1
8647,087	0,000	0,075	3,000E-1	3,000E+1
8648,088	0,000	0,075	3,000E-1	3,000E+1
8649,088	0,000	0,075	3,000E-1	3,000E+1
8650,088	0,000	0,075	3,000E-1	3,000E+1
8651,088	0,000	0,075	3,000E-1	3,000E+1
8652,087	0,000	0,075	3,000E-1	3,000E+1
8653,088	0,000	0,075	3,000E-1	3,000E+1
8654,087	0,000	0,075	3,000E-1	3,000E+1
8655,088	0,000	0,075	3,000E-1	3,000E+1
8656,089	0,000	0,075	3,000E-1	3,000E+1
8657,089	0,000	0,075	3,000E-1	3,000E+1
8658,089	0,000	0,075	3,000E-1	3,000E+1
8659,088	0,000	0,075	3,000E-1	3,000E+1
8660,089	0,000	0,075	3,000E-1	3,000E+1
8661,090	0,000	0,075	3,000E-1	3,000E+1
8662,090	0,000	0,075	3,000E-1	3,000E+1
8663,090	0,000	0,075	3,000E-1	3,000E+1
8664,090	0,000	0,075	3,000E-1	3,000E+1
8665,090	0,000	0,075	3,000E-1	3,000E+1
8666,089	0,000	0,075	3,000E-1	3,000E+1
8667,091	0,000	0,075	3,000E-1	3,000E+1
8668,091	0,000	0,075	3,000E-1	3,000E+1
8669,091	0,000	0,075	3,000E-1	3,000E+1
8670,091	0,000	0,075	3,000E-1	3,000E+1
8671,091	0,000	0,075	3,000E-1	3,000E+1
8672,091	0,000	0,075	3,000E-1	3,000E+1
8673,090	0,000	0,075	3,000E-1	3,000E+1
8674,091	0,000	0,075	3,000E-1	3,000E+1
8675,091	0,000	0,075	3,000E-1	3,000E+1
8676,091	0,000	0,075	3,000E-1	3,000E+1
8677,091	0,000	0,075	3,000E-1	3,000E+1
8678,091	0,000	0,075	3,000E-1	3,000E+1
8679,091	0,000	0,075	3,000E-1	3,000E+1
8680,090	0,000	0,075	3,000E-1	3,000E+1
8681,091	0,000	0,075	3,000E-1	3,000E+1
8682,091	0,000	0,075	3,000E-1	3,000E+1
8683,091	0,000	0,075	3,000E-1	3,000E+1
8684,091	0,000	0,075	3,000E-1	3,000E+1
8685,091	0,000	0,075	3,000E-1	3,000E+1
8686,091	0,000	0,075	3,000E-1	3,000E+1
8687,090	0,000	0,075	3,000E-1	3,000E+1
8688,091	0,000	0,075	3,000E-1	3,000E+1
8689,091	0,000	0,075	3,000E-1	3,000E+1
8690,092	0,000	0,075	3,000E-1	3,000E+1
8691,093	0,000	0,075	3,000E-1	3,000E+1
8692,093	0,000	0,075	3,000E-1	3,000E+1
8693,093	0,000	0,075	3,000E-1	3,000E+1
8694,093	0,000	0,075	3,000E-1	3,000E+1
8695,093	0,000	0,075	3,000E-1	3,000E+1
8696,093	0,000	0,075	3,000E-1	3,000E+1
8697,094	0,000	0,075	3,000E-1	3,000E+1
8698,094	0,000	0,075	3,000E-1	3,000E+1
8699,093	0,000	0,075	3,000E-1	3,000E+1
8700,095	0,000	0,075	3,000E-1	3,000E+1
8701,096	0,000	0,075	3,000E-1	3,000E+1
8702,096	0,000	0,075	3,000E-1	3,000E+1
8703,096	0,000	0,075	3,000E-1	3,000E+1
8704,096	0,000	0,075	3,000E-1	3,000E+1
8705,096	0,000	0,075	3,000E-1	3,000E+1
8706,095	0,000	0,075	3,000E-1	3,000E+1
8707,096	0,000	0,075	3,000E-1	3,000E+1
8708,096	0,000	0,075	3,000E-1	3,000E+1
8709,096	0,000	0,075	3,000E-1	3,000E+1
8710,096	0,000	0,075	3,000E-1	3,000E+1
8711,096	0,000	0,075	3,000E-1	3,000E+1
8712,096	0,000	0,075	3,000E-1	3,000E+1
8713,095	0,000	0,075	3,000E-1	3,000E+1
8714,096	0,000	0,075	3,000E-1	3,000E+1
8715,096	0,000	0,075	3,000E-1	3,000E+1
8716,096	0,000	0,075	3,000E-1	3,000E+1
8717,096	0,000	0,075	3,000E-1	3,000E+1
8718,096	0,000	0,075	3,000E-1	3,000E+1
8719,096	0,000	0,075	3,000E-1	3,000E+1
8720,095	0,000	0,075	3,000E-1	3,000E+1
8721,096	0,000	0,075	3,000E-1	3,000E+1
8722,096	0,000	0,075	3,000E-1	3,000E+1
8723,097	0,000	0,075	3,000E-1	3,000E+1
8724,097	0,000	0,075	3,000E-1	3,000E+1
8725,096	0,000	0,075	3,000E-1	3,000E+1
8726,097	0,000	0,075	3,000E-1	3,000E+1
8727,097	0,000	0,075	3,000E-1	3,000E+1
8728,097	0,000	0,075	3,000E-1	3,000E+1
8729,097	0,000	0,075	3,000E-1	3,000E+1
8730,097	0,000	0,075	3,000E-1	3,000E+1
8731,097	0,000	0,075	3,000E-1	3,000E+1
8732,096	0,000	0,075	3,000E-1	3,000E+1
8733,097	0,000	0,075	3,000E-1	3,000E+1
8734,097	0,000	0,075	3,000E-1	3,000E+1
8735,097	0,000	0,075	3,000E-1	3,000E+1
8736,097	0,000	0,075	3,000E-1	3,000E+1
8737,097	0,000	0,075	3,000E-1	3,000E+1
8738,097	0,000	0,075	3,000E-1	3,000E+1
8739,096	0,000	0,075	3,000E-1	3,000E+1
8740,097	0,000	0,075	3,000E-1	3,000E+1
8741,097	0,000	0,075	3,000E-1	3,000E+1
8742,097	0,000	0,075	3,000E-1	3,000E+1
8743,098	0,000	0,075	3,000E-1	3,000E+1
8744,099	0,000	0,075	3,000E-1	3,000E+1
8745,099	0,000	0,075	3,000E-1	3,000E+1
8746,098	0,000	0,075	3,000E-1	3,000E+1
8747,100	0,000	0,075	3,000E-1	3,000E+1
8748,101	0,000	0,075	3,000E-1	3,000E+1
8749,101	0,000	0,075	3,000E-1	3,000E+1
8750,101	0,000	0,075	3,000E-1	3,000E+1
8751,100	0,000	0,075	3,000E-1	3,000E+1
8752,101	0,000	0,075	3,000E-1	3,000E+1
8753,100	0,000	0,075	3,000E-1	3,000E+1
8754,102	0,000	0,075	3,000E-1	3,000E+1
8755,102	0,000	0,075	3,000E-1	3,000E+1
8756,103	0,000	0,075	3,000E-1	3,000E+1
8757,103	0,000	0,075	3,000E-1	3,000E+1
8758,102	0,000	0,075	3,000E-1	3,000E+1
8759,104	0,000	0,075	3,000E-1	3,000E+1
8760,104	0,000	0,075	3,000E-1	3,000E+1
8761,104	0,000	0,075	3,000E-1	3,000E+1
8762,104	0,000	0,075	3,000E-1	3,000E+1
8763,104	0,000	0,075	3,000E-1	3,000E+1
8764,104	0,000	0,075	3,000E-1	3,000E+1
8765,103	0,000	0,075	3,000E-1	3,000E+1
8766,104	0,000	0,075	3,000E-1	3,000E+1
8767,104	0,000	0,075	3,000E-1	3,000E+1
8768,104	0,000	0,075	3,000E-1	3,000E+1
8769,104	0,000	0,075	3,000E-1	3,000E+1
8770,104	0,000	0,075	3,000E-1	3,000E+1
8771,104	0,000	0,075	3,000E-1	3,000E+1
8772,104	0,000	0,075	3,000E-1	3,000E+1
8773,105	0,000	0,075	3,000E-1	3,000E+1
8774,105	0,000	0,075	3,000E-1	3,000E+1
8775,105	0,000	0,075	3,000E-1	3,000E+1
8776,105	0,000	0,075	3,000E-1	3,000E+1
8777,104	0,000	0,075	3,000E-1	3,000E+1
8778,105	0,000	0,075	3,000E-1	3,000E+1
8779,104	0,000	0,075	3,000E-1	3,000E+1
8780,105	0,000	0,075	3,000E-1	3,000E+1
8781,105	0,000	0,075	3,000E-1	3,000E+1
8782,105	0,000	0,075	3,000E-1	3,000E+1
8783,105	0,000	0,075	3,000E-1	3,000E+1
8784,105	0,000	0,075	3,000E-1	3,000E+1
8785,105	0,000	0,075	3,000E-1	3,000E+1
8786,106	0,000	0,075	3,000E-1	3,000E+1
8787,106	0,000	0,075	3,000E-1	3,000E+1
8788,106	0,000	0,075	3,000E-1	3,000E+1
8789,106	0,000	0,075	3,000E-1	3,000E+1
8790,107	0,000	0,075	3,000E-1	3,000E+1
