t	PV [ºC]	SP [ºC]	MV[%] 
7665,639	69,836	70,000	6,283E+1
7665,639	69,836	70,000	6,284E+1
7667,808	69,902	70,000	6,023E+1
7667,808	69,902	70,000	6,023E+1
7667,808	69,843	70,000	6,024E+1
7669,975	69,843	70,000	6,258E+1
7669,975	69,907	70,000	6,259E+1
7672,142	69,907	70,000	6,004E+1
7672,142	69,792	70,000	6,004E+1
7674,311	69,792	70,000	6,462E+1
7674,311	69,765	70,000	6,463E+1
7676,477	69,765	70,000	6,571E+1
7676,477	69,765	70,000	6,572E+1
7678,640	69,947	70,000	5,854E+1
7678,640	69,947	70,000	5,854E+1
7680,805	69,916	70,000	5,976E+1
7680,805	69,916	70,000	5,976E+1
7680,805	70,002	70,000	5,976E+1
7682,974	70,002	70,000	5,634E+1
7682,974	70,019	70,000	5,634E+1
7685,139	70,019	70,000	5,567E+1
7685,139	70,041	70,000	5,566E+1
7687,306	70,041	70,000	5,479E+1
7687,306	69,990	70,000	5,479E+1
7689,471	69,990	70,000	5,681E+1
7689,471	69,990	70,000	5,681E+1
7691,638	69,965	70,000	5,780E+1
7691,638	69,965	70,000	5,780E+1
7693,805	69,853	70,000	6,224E+1
7693,805	69,853	70,000	6,225E+1
7693,805	69,907	70,000	6,225E+1
7695,974	69,907	70,000	6,012E+1
7695,974	69,934	70,000	6,013E+1
7698,139	69,934	70,000	5,906E+1
7698,139	69,945	70,000	5,906E+1
7700,306	69,945	70,000	5,867E+1
7700,306	69,914	70,000	5,867E+1
7702,472	69,914	70,000	5,988E+1
7702,472	69,914	70,000	5,989E+1
7704,639	69,994	70,000	5,672E+1
7704,639	69,994	70,000	5,672E+1
7706,804	70,002	70,000	5,639E+1
7706,804	70,002	70,000	5,639E+1
7706,804	69,947	70,000	5,639E+1
7708,971	69,947	70,000	5,860E+1
7708,971	69,916	70,000	5,861E+1
7711,136	69,916	70,000	5,982E+1
7711,136	69,787	70,000	5,982E+1
7713,299	69,787	70,000	6,494E+1
7713,299	69,868	70,000	6,495E+1
7715,466	69,868	70,000	6,173E+1
7715,466	69,868	70,000	6,173E+1
7717,635	69,901	70,000	6,045E+1
7717,635	69,901	70,000	6,045E+1
7719,802	69,950	70,000	5,854E+1
7719,802	69,950	70,000	5,854E+1
7719,802	69,987	70,000	5,854E+1
7721,969	69,987	70,000	5,704E+1
7721,969	70,079	70,000	5,704E+1
7724,138	70,079	70,000	5,343E+1
7724,138	69,987	70,000	5,343E+1
7726,305	69,987	70,000	5,703E+1
7726,305	70,050	70,000	5,703E+1
7728,470	70,050	70,000	5,456E+1
7728,470	70,050	70,000	5,456E+1
7730,637	69,900	70,000	6,048E+1
7730,637	69,900	70,000	6,048E+1
7732,804	70,029	70,000	5,537E+1
7732,804	70,029	70,000	5,537E+1
7732,804	69,924	70,000	5,537E+1
7734,972	69,924	70,000	5,953E+1
7734,972	69,831	70,000	5,953E+1
7737,135	69,831	70,000	6,324E+1
7737,135	69,986	70,000	6,325E+1
7739,302	69,986	70,000	5,714E+1
7739,302	69,892	70,000	5,714E+1
7741,467	69,892	70,000	6,084E+1
7741,467	69,892	70,000	6,085E+1
7743,636	69,998	70,000	5,667E+1
7743,636	69,998	70,000	5,667E+1
7745,801	69,858	70,000	6,220E+1
7745,801	69,858	70,000	6,221E+1
7745,801	69,894	70,000	6,079E+1
7747,970	69,894	70,000	6,079E+1
7747,970	69,629	70,000	6,079E+1
7750,135	69,629	70,000	7,130E+1
7750,135	69,712	70,000	7,132E+1
7752,306	69,712	70,000	6,804E+1
7752,306	69,789	70,000	6,806E+1
7754,473	69,789	70,000	6,502E+1
7754,473	69,789	70,000	6,503E+1
7756,640	69,894	70,000	6,088E+1
7756,640	69,894	70,000	6,088E+1
7758,808	69,990	70,000	5,706E+1
7758,808	69,990	70,000	5,706E+1
7758,808	69,962	70,000	5,706E+1
7760,975	69,962	70,000	5,821E+1
7760,975	70,006	70,000	5,822E+1
7763,144	70,006	70,000	5,645E+1
7763,144	69,907	70,000	5,645E+1
7765,309	69,907	70,000	6,036E+1
7765,309	69,912	70,000	6,036E+1
7767,478	69,912	70,000	6,017E+1
7767,478	69,912	70,000	6,017E+1
7769,645	69,858	70,000	6,231E+1
7769,645	69,858	70,000	6,232E+1
7771,812	69,918	70,000	5,997E+1
7771,812	69,918	70,000	5,997E+1
7771,812	69,972	70,000	5,998E+1
7773,977	69,972	70,000	5,784E+1
7773,977	69,758	70,000	5,784E+1
7776,144	69,758	70,000	6,632E+1
7776,144	70,010	70,000	6,633E+1
7778,309	70,010	70,000	5,638E+1
7778,309	69,967	70,000	5,638E+1
7780,477	69,967	70,000	5,806E+1
7780,477	69,967	70,000	5,806E+1
7782,645	70,109	70,000	5,242E+1
7782,645	70,109	70,000	5,241E+1
7784,813	70,099	70,000	5,283E+1
7784,813	70,099	70,000	5,282E+1
7784,813	70,143	70,000	5,282E+1
7786,978	70,143	70,000	5,107E+1
7786,978	70,060	70,000	5,106E+1
7789,145	70,060	70,000	5,434E+1
7789,145	69,862	70,000	5,434E+1
7791,310	69,862	70,000	6,220E+1
7791,310	70,007	70,000	6,221E+1
7793,477	70,007	70,000	5,643E+1
7793,477	70,007	70,000	5,643E+1
7795,644	69,945	70,000	5,893E+1
7795,644	69,945	70,000	5,893E+1
7797,813	69,946	70,000	5,887E+1
7797,813	69,946	70,000	5,888E+1
7797,813	70,038	70,000	5,888E+1
7799,976	70,038	70,000	5,524E+1
7799,976	70,114	70,000	5,523E+1
7802,145	70,114	70,000	5,222E+1
7802,145	70,018	70,000	5,222E+1
7804,310	70,018	70,000	5,601E+1
7804,310	70,037	70,000	5,601E+1
7806,475	70,037	70,000	5,528E+1
7806,475	70,037	70,000	5,528E+1
7808,640	69,894	70,000	6,092E+1
7808,640	69,894	70,000	6,093E+1
7810,809	69,863	70,000	6,214E+1
7810,809	69,863	70,000	6,215E+1
7810,809	70,016	70,000	6,215E+1
7812,975	70,016	70,000	5,612E+1
7812,975	70,139	70,000	5,612E+1
7815,142	70,139	70,000	5,122E+1
7815,142	70,297	70,000	5,122E+1
7817,307	70,297	70,000	4,495E+1
7817,307	70,244	70,000	4,494E+1
7819,472	70,244	70,000	4,706E+1
7819,472	70,244	70,000	4,705E+1
7821,637	70,159	70,000	5,041E+1
7821,637	70,159	70,000	5,040E+1
7823,804	70,147	70,000	5,085E+1
7823,804	70,147	70,000	5,084E+1
7823,804	70,121	70,000	5,084E+1
7825,971	70,121	70,000	5,184E+1
7825,971	70,196	70,000	5,183E+1
7828,141	70,196	70,000	4,888E+1
7828,141	70,346	70,000	4,887E+1
7830,307	70,346	70,000	4,290E+1
7830,307	70,274	70,000	4,288E+1
7832,476	70,274	70,000	4,574E+1
7832,476	70,274	70,000	4,572E+1
7834,641	70,097	70,000	5,271E+1
7834,641	70,097	70,000	5,270E+1
7836,808	69,994	70,000	5,682E+1
7836,808	69,994	70,000	5,682E+1
7836,808	69,940	70,000	5,682E+1
7838,976	69,940	70,000	5,894E+1
7838,976	69,853	70,000	5,894E+1
7841,145	69,853	70,000	6,239E+1
7841,145	69,784	70,000	6,240E+1
7843,312	69,784	70,000	6,514E+1
7843,312	69,879	70,000	6,515E+1
7845,479	69,879	70,000	6,141E+1
7845,479	69,879	70,000	6,142E+1
7847,644	69,822	70,000	6,364E+1
7847,644	69,822	70,000	6,365E+1
7849,813	69,895	70,000	6,077E+1
7849,813	69,895	70,000	6,077E+1
7849,813	69,886	70,000	6,078E+1
7851,982	69,886	70,000	6,118E+1
7851,982	69,993	70,000	6,118E+1
7854,151	69,993	70,000	5,695E+1
7854,151	69,792	70,000	5,695E+1
7856,318	69,792	70,000	6,489E+1
7856,318	69,880	70,000	6,490E+1
7858,483	69,880	70,000	6,140E+1
7858,483	69,880	70,000	6,141E+1
7860,652	69,877	70,000	6,155E+1
7860,652	69,877	70,000	6,156E+1
7862,816	69,905	70,000	6,044E+1
7862,816	69,905	70,000	6,044E+1
7862,816	69,955	70,000	6,044E+1
7864,983	69,955	70,000	5,849E+1
7864,983	70,102	70,000	5,849E+1
7867,148	70,102	70,000	5,265E+1
7867,148	70,089	70,000	5,264E+1
7869,315	70,089	70,000	5,317E+1
7869,315	70,225	70,000	5,317E+1
7871,482	70,225	70,000	4,780E+1
7871,482	70,225	70,000	4,779E+1
7873,649	70,152	70,000	5,065E+1
7873,649	70,152	70,000	5,064E+1
7875,814	70,105	70,000	5,252E+1
7875,814	70,105	70,000	5,251E+1
7875,814	70,091	70,000	5,251E+1
7877,981	70,091	70,000	5,304E+1
7877,981	70,138	70,000	5,303E+1
7880,148	70,138	70,000	5,115E+1
7880,148	70,132	70,000	5,114E+1
7882,315	70,132	70,000	5,141E+1
7882,315	70,175	70,000	5,141E+1
7884,483	70,175	70,000	4,966E+1
7884,483	70,175	70,000	4,965E+1
7886,650	70,144	70,000	5,087E+1
7886,650	70,144	70,000	5,086E+1
7888,817	70,087	70,000	5,313E+1
7888,817	70,087	70,000	5,313E+1
7888,817	70,126	70,000	5,313E+1
7890,982	70,126	70,000	5,158E+1
7890,982	70,148	70,000	5,157E+1
7893,149	70,148	70,000	5,067E+1
7893,149	70,169	70,000	5,067E+1
7895,314	70,169	70,000	4,985E+1
7895,314	70,149	70,000	4,984E+1
7897,481	70,149	70,000	5,065E+1
7897,481	70,149	70,000	5,064E+1
7899,648	69,933	70,000	5,917E+1
7899,648	69,933	70,000	5,917E+1
7901,817	69,992	70,000	5,684E+1
7901,817	69,992	70,000	5,684E+1
7901,817	70,017	70,000	5,684E+1
7903,984	70,017	70,000	5,583E+1
7903,984	70,014	70,000	5,583E+1
7906,149	70,014	70,000	5,595E+1
7906,149	70,007	70,000	5,595E+1
7908,316	70,007	70,000	5,622E+1
7908,316	69,960	70,000	5,622E+1
7910,481	69,960	70,000	5,810E+1
7910,481	69,960	70,000	5,811E+1
7912,648	69,808	70,000	6,415E+1
7912,648	69,808	70,000	6,416E+1
7914,813	69,988	70,000	5,704E+1
7914,813	69,988	70,000	5,704E+1
7914,813	69,983	70,000	5,704E+1
7916,980	69,983	70,000	5,720E+1
7916,980	70,038	70,000	5,720E+1
7919,143	70,038	70,000	5,504E+1
7919,143	69,962	70,000	5,504E+1
7921,310	69,962	70,000	5,807E+1
7921,310	69,926	70,000	5,807E+1
7923,477	69,926	70,000	5,948E+1
7923,477	69,926	70,000	5,948E+1
7925,644	69,831	70,000	6,325E+1
7925,644	69,831	70,000	6,325E+1
7927,812	69,962	70,000	5,807E+1
7927,812	69,962	70,000	5,807E+1
7927,812	69,858	70,000	5,808E+1
7929,983	69,858	70,000	6,218E+1
7929,983	69,807	70,000	6,218E+1
7932,150	69,807	70,000	6,423E+1
7932,150	69,841	70,000	6,424E+1
7934,315	69,841	70,000	6,290E+1
7934,315	69,825	70,000	6,291E+1
7936,480	69,825	70,000	6,357E+1
7936,480	69,825	70,000	6,358E+1
7938,647	69,909	70,000	6,024E+1
7938,647	69,909	70,000	6,024E+1
7940,810	70,009	70,000	5,628E+1
7940,810	70,009	70,000	5,628E+1
7940,810	70,064	70,000	5,628E+1
7942,977	70,064	70,000	5,412E+1
7942,977	70,065	70,000	5,412E+1
7945,142	70,065	70,000	5,406E+1
7945,142	70,069	70,000	5,405E+1
7947,305	70,069	70,000	5,391E+1
7947,305	69,944	70,000	5,391E+1
7949,470	69,944	70,000	5,886E+1
7949,470	69,944	70,000	5,886E+1
7951,635	69,953	70,000	5,847E+1
7951,635	69,953	70,000	5,847E+1
7953,802	69,812	70,000	6,406E+1
7953,802	69,812	70,000	6,407E+1
7953,802	69,994	70,000	5,688E+1
7955,967	69,994	70,000	5,689E+1
7955,967	70,012	70,000	5,689E+1
7958,132	70,012	70,000	5,615E+1
7958,132	70,053	70,000	5,615E+1
7960,301	70,053	70,000	5,455E+1
7960,301	70,034	70,000	5,454E+1
7962,466	70,034	70,000	5,528E+1
7962,466	70,034	70,000	5,527E+1
7964,633	69,987	70,000	5,715E+1
7964,633	69,987	70,000	5,715E+1
7966,802	70,002	70,000	5,654E+1
7966,802	70,002	70,000	5,654E+1
7966,802	70,023	70,000	5,573E+1
7968,969	70,023	70,000	5,573E+1
7968,969	69,987	70,000	5,573E+1
7971,136	69,987	70,000	5,715E+1
7971,136	69,999	70,000	5,715E+1
7973,305	69,999	70,000	5,668E+1
7973,305	70,220	70,000	5,668E+1
7975,472	70,220	70,000	4,792E+1
7975,472	70,220	70,000	4,791E+1
7977,633	70,060	70,000	5,424E+1
7977,633	70,060	70,000	5,424E+1
7979,802	70,093	70,000	5,295E+1
7979,802	70,093	70,000	5,294E+1
7979,802	70,031	70,000	5,294E+1
7981,967	70,031	70,000	5,535E+1
7981,967	69,947	70,000	5,535E+1
7984,134	69,947	70,000	5,872E+1
7984,134	69,950	70,000	5,872E+1
7986,300	69,950	70,000	5,860E+1
7986,300	70,131	70,000	5,861E+1
7988,467	70,131	70,000	5,142E+1
7988,467	70,131	70,000	5,141E+1
7990,634	70,131	70,000	5,138E+1
7990,634	70,131	70,000	5,138E+1
7992,801	70,057	70,000	5,432E+1
7992,801	70,057	70,000	5,432E+1
7992,801	70,240	70,000	4,707E+1
7994,966	70,240	70,000	4,706E+1
7994,966	70,279	70,000	4,705E+1
7997,133	70,279	70,000	4,549E+1
7997,133	70,297	70,000	4,548E+1
7999,298	70,297	70,000	4,473E+1
7999,298	70,227	70,000	4,472E+1
8001,465	70,227	70,000	4,752E+1
8001,465	70,227	70,000	4,751E+1
8003,632	70,178	70,000	4,944E+1
8003,632	70,178	70,000	4,943E+1
8005,801	70,102	70,000	5,240E+1
8005,801	70,102	70,000	5,239E+1
8005,801	69,909	70,000	5,239E+1
8007,968	69,909	70,000	6,005E+1
8007,968	69,875	70,000	6,005E+1
8010,137	69,875	70,000	6,140E+1
